,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
269,2018,Jan,12,5.00,117,94,10270,330,26,4,0,-9999,0.0,2018Jan12,53.06
270,2018,Jan,12,6.00,111,94,10269,0,0,4,0,-9999,0.0,2018Jan12,51.980000000000004
271,2018,Jan,12,7.00,106,89,10266,0,0,4,0,-9999,0.0,2018Jan12,51.08
272,2018,Jan,12,8.00,94,83,10269,0,0,4,0,-9999,0.0,2018Jan12,48.92
273,2018,Jan,12,9.00,89,83,10270,0,0,-9999,0,-9999,0.0,2018Jan12,48.019999999999996
274,2018,Jan,12,10.00,83,78,10268,0,0,-9999,0,-9999,0.0,2018Jan12,46.94
275,2018,Jan,12,11.00,78,72,10268,60,15,-9999,0,-9999,0.0,2018Jan12,46.04
276,2018,Jan,12,12.00,72,61,10268,320,15,4,0,-9999,0.0,2018Jan12,44.96
277,2018,Jan,12,13.00,67,61,10268,290,21,-9999,0,-9999,0.0,2018Jan12,44.06
278,2018,Jan,12,14.00,72,67,10271,0,0,4,0,-9999,0.0,2018Jan12,44.96
279,2018,Jan,12,15.00,61,56,10276,320,15,-9999,0,-9999,0.0,2018Jan12,42.980000000000004
280,2018,Jan,12,16.00,72,67,10282,110,15,-9999,0,-9999,0.0,2018Jan12,44.96
281,2018,Jan,12,17.00,83,78,10289,290,15,2,0,-9999,0.0,2018Jan12,46.94
282,2018,Jan,12,18.00,106,89,10294,290,15,0,0,-9999,0.0,2018Jan12,51.08
283,2018,Jan,12,19.00,133,100,10288,290,15,-9999,0,-9999,0.0,2018Jan12,55.94
284,2018,Jan,12,20.00,128,100,10279,290,26,-9999,0,-9999,0.0,2018Jan12,55.040000000000006
285,2018,Jan,12,21.00,133,100,10267,290,26,-9999,0,-9999,0.0,2018Jan12,55.94
286,2018,Jan,12,22.00,139,94,10262,300,31,-9999,0,-9999,0.0,2018Jan12,57.019999999999996
287,2018,Jan,12,23.00,144,94,10262,290,15,4,0,-9999,0.0,2018Jan12,57.92
288,2018,Jan,13,0.00,139,100,10262,280,31,4,0,-9999,0.0,2018Jan13,57.019999999999996
289,2018,Jan,13,1.00,122,94,10262,290,21,-9999,0,-9999,0.0,2018Jan13,53.96
290,2018,Jan,13,2.00,117,100,10266,330,36,-9999,0,-9999,0.0,2018Jan13,53.06
291,2018,Jan,13,3.00,106,94,10267,290,26,-9999,0,-9999,0.0,2018Jan13,51.08
292,2018,Jan,13,4.00,106,94,10267,320,21,-9999,0,-9999,0.0,2018Jan13,51.08
293,2018,Jan,13,5.00,100,94,10270,340,21,-9999,0,-9999,0.0,2018Jan13,50.0
294,2018,Jan,13,6.00,100,94,10269,320,21,8,0,-9999,0.0,2018Jan13,50.0
295,2018,Jan,13,7.00,94,89,10266,300,15,-9999,0,-9999,0.0,2018Jan13,48.92
296,2018,Jan,13,8.00,100,94,10262,300,21,-9999,0,-9999,0.0,2018Jan13,50.0
297,2018,Jan,13,9.00,100,89,10258,320,21,-9999,0,-9999,0.0,2018Jan13,50.0
298,2018,Jan,13,10.00,100,89,10256,310,26,-9999,0,-9999,0.0,2018Jan13,50.0
299,2018,Jan,13,11.00,100,89,10256,280,15,-9999,0,-9999,0.0,2018Jan13,50.0
300,2018,Jan,13,12.00,100,89,10252,360,15,8,0,-9999,0.0,2018Jan13,50.0
301,2018,Jan,13,13.00,94,89,10250,280,15,-9999,0,-9999,0.0,2018Jan13,48.92
302,2018,Jan,13,14.00,89,89,10250,0,0,-9999,0,-9999,0.0,2018Jan13,48.019999999999996
303,2018,Jan,13,15.00,89,89,10253,0,0,-9999,0,-9999,0.0,2018Jan13,48.019999999999996
304,2018,Jan,13,16.00,89,89,10258,0,0,-9999,0,-9999,0.0,2018Jan13,48.019999999999996
305,2018,Jan,13,17.00,89,89,10264,0,0,-9999,0,-9999,0.0,2018Jan13,48.019999999999996
306,2018,Jan,13,18.00,94,89,10266,0,0,8,0,-9999,0.0,2018Jan13,48.92
307,2018,Jan,13,19.00,94,89,10262,190,15,-9999,0,-9999,0.0,2018Jan13,48.92
308,2018,Jan,13,20.00,100,94,10253,0,0,-9999,0,-9999,0.0,2018Jan13,50.0
309,2018,Jan,13,21.00,100,89,10241,40,15,-9999,0,-9999,0.0,2018Jan13,50.0
310,2018,Jan,13,22.00,106,89,10236,0,0,-9999,0,-9999,0.0,2018Jan13,51.08
311,2018,Jan,13,23.00,111,94,10229,160,15,-9999,0,-9999,0.0,2018Jan13,51.980000000000004
312,2018,Jan,14,0.00,117,94,10228,0,0,4,0,-9999,0.0,2018Jan14,53.06
313,2018,Jan,14,1.00,106,89,10228,150,15,4,0,-9999,0.0,2018Jan14,51.08
314,2018,Jan,14,2.00,94,83,10229,110,15,2,0,-9999,0.0,2018Jan14,48.92
315,2018,Jan,14,3.00,100,94,10233,150,15,-9999,0,-9999,0.0,2018Jan14,50.0
316,2018,Jan,14,4.00,106,94,10236,110,15,-9999,0,-9999,0.0,2018Jan14,51.08
317,2018,Jan,14,5.00,100,89,10240,0,0,-9999,0,-9999,0.0,2018Jan14,50.0
318,2018,Jan,14,6.00,100,94,10240,0,0,8,0,-9999,0.0,2018Jan14,50.0
319,2018,Jan,14,7.00,100,89,10242,0,0,-9999,0,-9999,0.0,2018Jan14,50.0
320,2018,Jan,14,8.00,94,89,10239,310,15,-9999,0,-9999,0.0,2018Jan14,48.92
321,2018,Jan,14,9.00,94,89,10234,0,0,-9999,0,-9999,0.0,2018Jan14,48.92
322,2018,Jan,14,10.00,94,89,10232,0,0,-9999,0,-9999,0.0,2018Jan14,48.92
323,2018,Jan,14,11.00,94,89,10237,290,26,-9999,0,-9999,0.0,2018Jan14,48.92
324,2018,Jan,14,12.00,89,83,10233,0,0,8,0,-9999,0.0,2018Jan14,48.019999999999996
325,2018,Jan,14,13.00,89,83,10223,120,26,-9999,0,-9999,0.0,2018Jan14,48.019999999999996
326,2018,Jan,14,14.00,89,83,10223,180,31,-9999,0,-9999,0.0,2018Jan14,48.019999999999996
327,2018,Jan,14,15.00,89,83,10228,-9999,15,-9999,0,-9999,0.0,2018Jan14,48.019999999999996
328,2018,Jan,14,16.00,83,78,10231,130,21,-9999,0,-9999,0.0,2018Jan14,46.94
329,2018,Jan,14,17.00,100,83,10234,60,26,-9999,0,-9999,0.0,2018Jan14,50.0
330,2018,Jan,14,18.00,100,83,10242,210,15,8,0,-9999,0.0,2018Jan14,50.0
331,2018,Jan,14,19.00,117,72,10243,300,15,-9999,0,-9999,0.0,2018Jan14,53.06
332,2018,Jan,14,20.00,111,78,10232,60,15,-9999,0,-9999,0.0,2018Jan14,51.980000000000004
333,2018,Jan,14,21.00,133,89,10219,0,0,-9999,0,-9999,0.0,2018Jan14,55.94
334,2018,Jan,14,22.00,139,83,10217,260,31,-9999,0,-9999,0.0,2018Jan14,57.019999999999996
335,2018,Jan,14,23.00,144,89,10213,280,21,-9999,0,-9999,0.0,2018Jan14,57.92
336,2018,Jan,15,0.00,161,83,10211,0,0,6,0,-9999,0.0,2018Jan15,60.980000000000004
337,2018,Jan,15,1.00,139,89,10201,180,15,-9999,0,-9999,0.0,2018Jan15,57.019999999999996
338,2018,Jan,15,2.00,117,94,10204,260,26,-9999,0,-9999,0.0,2018Jan15,53.06
339,2018,Jan,15,3.00,111,94,10214,290,31,4,0,-9999,0.0,2018Jan15,51.980000000000004
340,2018,Jan,15,4.00,106,89,10212,0,0,-9999,0,-9999,0.0,2018Jan15,51.08
341,2018,Jan,15,5.00,106,89,10211,70,15,-9999,0,-9999,0.0,2018Jan15,51.08
342,2018,Jan,15,6.00,106,89,10213,0,0,8,0,-9999,0.0,2018Jan15,51.08
343,2018,Jan,15,7.00,100,89,10216,280,21,-9999,0,-9999,0.0,2018Jan15,50.0
344,2018,Jan,15,8.00,100,89,10217,20,26,0,0,-9999,0.0,2018Jan15,50.0
345,2018,Jan,15,9.00,94,83,10215,0,0,0,0,-9999,0.0,2018Jan15,48.92
346,2018,Jan,15,10.00,89,83,10199,140,36,0,0,-9999,0.0,2018Jan15,48.019999999999996
347,2018,Jan,15,11.00,89,78,10196,200,26,0,0,-9999,0.0,2018Jan15,48.019999999999996
348,2018,Jan,15,12.00,78,78,10200,20,21,0,0,-9999,0.0,2018Jan15,46.04
349,2018,Jan,15,13.00,78,72,10204,0,0,0,0,-9999,0.0,2018Jan15,46.04
350,2018,Jan,15,14.00,72,67,10205,150,15,0,0,-9999,0.0,2018Jan15,44.96
351,2018,Jan,15,15.00,72,61,10210,0,0,9,0,-9999,0.0,2018Jan15,44.96
352,2018,Jan,15,16.00,72,72,10206,290,15,9,0,-9999,0.0,2018Jan15,44.96
353,2018,Jan,15,17.00,94,83,-9999,220,26,9,0,-9999,0.0,2018Jan15,48.92
354,2018,Jan,15,18.00,83,83,10214,280,31,9,0,-9999,0.0,2018Jan15,46.94
355,2018,Jan,15,19.00,94,78,10211,0,0,-9999,0,-9999,0.0,2018Jan15,48.92
356,2018,Jan,15,20.00,94,89,10205,0,0,0,0,-9999,0.0,2018Jan15,48.92
357,2018,Jan,15,21.00,122,89,10197,0,0,-9999,0,-9999,0.0,2018Jan15,53.96
358,2018,Jan,15,22.00,150,94,10195,290,15,-9999,0,-9999,0.0,2018Jan15,59.0
359,2018,Jan,15,23.00,150,94,10195,290,15,-9999,0,-9999,0.0,2018Jan15,59.0
360,2018,Jan,16,0.00,156,89,10193,70,15,8,0,-9999,0.0,2018Jan16,60.08
361,2018,Jan,16,1.00,144,89,10187,220,21,-9999,0,-9999,0.0,2018Jan16,57.92
362,2018,Jan,16,2.00,144,89,10182,240,15,-9999,0,-9999,0.0,2018Jan16,57.92
363,2018,Jan,16,3.00,133,94,10189,280,31,-9999,0,-9999,0.0,2018Jan16,55.94
364,2018,Jan,16,4.00,117,94,10201,300,41,-9999,0,-9999,0.0,2018Jan16,53.06
365,2018,Jan,16,5.00,117,94,10204,360,15,-9999,0,-9999,0.0,2018Jan16,53.06
366,2018,Jan,16,6.00,106,94,10207,0,0,6,0,-9999,0.0,2018Jan16,51.08
367,2018,Jan,16,7.00,100,83,-9999,250,31,-9999,0,-9999,0.0,2018Jan16,50.0
368,2018,Jan,16,8.00,100,89,10206,50,15,9,0,-9999,0.0,2018Jan16,50.0
369,2018,Jan,16,9.00,83,83,10213,250,31,9,0,-9999,0.0,2018Jan16,46.94
370,2018,Jan,16,10.00,83,83,10218,310,31,9,0,-9999,0.0,2018Jan16,46.94
371,2018,Jan,16,11.00,78,78,10222,340,26,9,0,-9999,0.0,2018Jan16,46.04
372,2018,Jan,16,12.00,78,78,10216,0,0,9,0,-9999,0.0,2018Jan16,46.04
373,2018,Jan,16,13.00,78,78,10222,-9999,15,9,0,-9999,0.0,2018Jan16,46.04
374,2018,Jan,16,14.00,83,83,10223,0,0,9,0,-9999,0.0,2018Jan16,46.94
375,2018,Jan,16,15.00,83,83,10230,0,0,9,0,-9999,0.0,2018Jan16,46.94
376,2018,Jan,16,16.00,89,83,10229,230,26,9,0,-9999,0.0,2018Jan16,48.019999999999996
377,2018,Jan,16,17.00,89,89,10238,230,31,9,0,-9999,0.0,2018Jan16,48.019999999999996
378,2018,Jan,16,18.00,94,89,10247,290,15,9,0,-9999,0.0,2018Jan16,48.92
379,2018,Jan,16,19.00,94,94,10252,80,15,-9999,0,-9999,0.0,2018Jan16,48.92
380,2018,Jan,16,20.00,100,89,10242,140,21,-9999,0,-9999,0.0,2018Jan16,50.0
381,2018,Jan,16,21.00,117,94,10238,290,15,-9999,0,-9999,0.0,2018Jan16,53.06
382,2018,Jan,16,22.00,122,94,10234,290,15,-9999,0,-9999,0.0,2018Jan16,53.96
383,2018,Jan,16,23.00,122,94,10230,130,21,-9999,0,-9999,0.0,2018Jan16,53.96
384,2018,Jan,17,0.00,122,100,10233,0,0,6,0,-9999,0.0,2018Jan17,53.96
385,2018,Jan,17,1.00,122,94,10232,220,21,-9999,0,-9999,0.0,2018Jan17,53.96
386,2018,Jan,17,2.00,117,94,10226,160,15,-9999,0,-9999,0.0,2018Jan17,53.06
387,2018,Jan,17,3.00,117,94,10235,0,0,-9999,0,-9999,0.0,2018Jan17,53.06
388,2018,Jan,17,4.00,106,94,10236,70,15,-9999,0,-9999,0.0,2018Jan17,51.08
389,2018,Jan,17,5.00,100,89,10241,0,0,-9999,0,-9999,0.0,2018Jan17,50.0
390,2018,Jan,17,6.00,94,89,10245,230,15,6,0,-9999,0.0,2018Jan17,48.92
391,2018,Jan,17,7.00,83,72,-9999,290,21,9,0,-9999,0.0,2018Jan17,46.94
392,2018,Jan,17,8.00,89,83,10250,0,0,9,0,-9999,0.0,2018Jan17,48.019999999999996
393,2018,Jan,17,9.00,94,89,10249,300,15,9,0,-9999,0.0,2018Jan17,48.92
394,2018,Jan,17,10.00,100,89,10245,40,15,9,0,-9999,0.0,2018Jan17,50.0
395,2018,Jan,17,11.00,100,94,10243,0,0,9,0,-9999,0.0,2018Jan17,50.0
396,2018,Jan,17,12.00,94,89,10243,140,21,9,0,-9999,0.0,2018Jan17,48.92
397,2018,Jan,17,13.00,94,89,10247,80,21,9,0,-9999,0.0,2018Jan17,48.92
398,2018,Jan,17,14.00,94,89,-9999,80,26,9,0,-9999,0.0,2018Jan17,48.92
399,2018,Jan,17,15.00,89,83,10251,80,36,-9999,0,-9999,0.0,2018Jan17,48.019999999999996
400,2018,Jan,17,16.00,89,83,10249,100,26,-9999,0,-9999,0.0,2018Jan17,48.019999999999996
401,2018,Jan,17,17.00,89,83,10255,150,26,-9999,0,-9999,0.0,2018Jan17,48.019999999999996
402,2018,Jan,17,18.00,94,83,10264,290,15,8,0,-9999,0.0,2018Jan17,48.92
403,2018,Jan,17,19.00,100,89,10271,80,26,-9999,0,-9999,0.0,2018Jan17,50.0
404,2018,Jan,17,20.00,106,89,10260,100,31,-9999,0,-9999,0.0,2018Jan17,51.08
405,2018,Jan,17,21.00,128,100,-9999,-9999,21,4,0,-9999,0.0,2018Jan17,55.040000000000006
406,2018,Jan,17,22.00,139,94,10233,180,15,-9999,0,-9999,0.0,2018Jan17,57.019999999999996
407,2018,Jan,17,23.00,144,94,10230,180,21,-9999,0,-9999,0.0,2018Jan17,57.92
408,2018,Jan,18,0.00,144,94,10231,230,15,6,0,-9999,0.0,2018Jan18,57.92
409,2018,Jan,18,1.00,139,94,10233,240,15,-9999,0,-9999,0.0,2018Jan18,57.019999999999996
410,2018,Jan,18,2.00,122,94,10233,230,15,4,0,-9999,0.0,2018Jan18,53.96
411,2018,Jan,18,3.00,117,94,10231,0,0,4,0,-9999,0.0,2018Jan18,53.06
412,2018,Jan,18,4.00,111,89,10229,260,15,-9999,0,-9999,0.0,2018Jan18,51.980000000000004
413,2018,Jan,18,5.00,100,89,10226,0,0,4,0,-9999,0.0,2018Jan18,50.0
414,2018,Jan,18,6.00,94,83,10229,0,0,2,0,-9999,0.0,2018Jan18,48.92
415,2018,Jan,18,7.00,78,72,-9999,120,21,9,0,-9999,0.0,2018Jan18,46.04
416,2018,Jan,18,8.00,78,78,10222,120,31,9,0,-9999,0.0,2018Jan18,46.04
417,2018,Jan,18,9.00,83,78,10222,150,26,9,0,-9999,0.0,2018Jan18,46.94
418,2018,Jan,18,10.00,89,83,10220,100,21,-9999,0,-9999,0.0,2018Jan18,48.019999999999996
419,2018,Jan,18,11.00,94,89,10226,320,21,9,0,-9999,0.0,2018Jan18,48.92
420,2018,Jan,18,12.00,100,89,10221,30,21,9,0,-9999,0.0,2018Jan18,50.0
421,2018,Jan,18,13.00,94,89,10210,90,26,-9999,0,-9999,0.0,2018Jan18,48.92
422,2018,Jan,18,14.00,94,94,10209,0,0,-9999,0,-9999,0.0,2018Jan18,48.92
423,2018,Jan,18,15.00,94,83,10208,110,21,-9999,0,-9999,0.0,2018Jan18,48.92
424,2018,Jan,18,16.00,94,89,10205,100,31,-9999,0,-9999,0.0,2018Jan18,48.92
425,2018,Jan,18,17.00,100,83,10209,90,31,-9999,0,-9999,0.0,2018Jan18,50.0
426,2018,Jan,18,18.00,100,89,10210,120,15,8,0,-9999,0.0,2018Jan18,50.0
427,2018,Jan,18,19.00,117,94,10203,140,15,-9999,0,-9999,0.0,2018Jan18,53.06
428,2018,Jan,18,20.00,139,100,10192,220,21,-9999,0,-9999,0.0,2018Jan18,57.019999999999996
429,2018,Jan,18,21.00,150,94,10183,280,31,-9999,0,-9999,0.0,2018Jan18,59.0
430,2018,Jan,18,22.00,156,94,10173,290,15,-9999,0,-9999,0.0,2018Jan18,60.08
431,2018,Jan,18,23.00,156,100,10166,200,15,-9999,0,-9999,0.0,2018Jan18,60.08
432,2018,Jan,19,0.00,156,94,10169,280,36,6,0,-9999,0.0,2018Jan19,60.08
433,2018,Jan,19,1.00,139,94,10168,290,31,-9999,0,-9999,0.0,2018Jan19,57.019999999999996
434,2018,Jan,19,2.00,122,94,10170,330,36,-9999,0,-9999,0.0,2018Jan19,53.96
435,2018,Jan,19,3.00,117,89,10167,0,0,-9999,0,-9999,0.0,2018Jan19,53.06
436,2018,Jan,19,4.00,111,89,10166,0,0,-9999,0,-9999,0.0,2018Jan19,51.980000000000004
437,2018,Jan,19,5.00,111,89,10166,130,21,-9999,0,-9999,0.0,2018Jan19,51.980000000000004
438,2018,Jan,19,6.00,106,89,10170,260,21,6,0,-9999,0.0,2018Jan19,51.08
439,2018,Jan,19,7.00,100,89,10177,290,21,-9999,0,-9999,0.0,2018Jan19,50.0
440,2018,Jan,19,8.00,106,89,10178,330,36,-9999,0,-9999,0.0,2018Jan19,51.08
441,2018,Jan,19,9.00,106,89,10178,330,21,-9999,0,-9999,0.0,2018Jan19,51.08
442,2018,Jan,19,10.00,111,100,10182,300,57,-9999,0,-9999,0.0,2018Jan19,51.980000000000004
443,2018,Jan,19,11.00,100,78,-9999,330,82,-9999,2,-9999,0.0,2018Jan19,50.0
444,2018,Jan,19,12.00,94,72,10186,320,82,8,10,10,0.0,2018Jan19,48.92
445,2018,Jan,19,13.00,94,78,10185,320,41,-9999,5,-9999,0.0,2018Jan19,48.92
446,2018,Jan,19,14.00,94,78,10183,320,26,-9999,13,-9999,0.0,2018Jan19,48.92
447,2018,Jan,19,15.00,94,78,10186,290,31,-9999,3,-9999,0.0,2018Jan19,48.92
448,2018,Jan,19,16.00,100,72,10187,330,21,-9999,-1,-9999,0.0,2018Jan19,50.0
449,2018,Jan,19,17.00,100,72,10190,290,41,-9999,0,-9999,0.0,2018Jan19,50.0
450,2018,Jan,19,18.00,100,72,10196,310,46,8,0,20,0.0,2018Jan19,50.0
451,2018,Jan,19,19.00,106,78,10196,300,62,-9999,0,-9999,0.0,2018Jan19,51.08
452,2018,Jan,19,20.00,117,61,10186,310,57,-9999,0,-9999,0.0,2018Jan19,53.06
453,2018,Jan,19,21.00,122,61,10176,300,62,-9999,0,-9999,0.0,2018Jan19,53.96
454,2018,Jan,19,22.00,133,56,10168,300,36,-9999,0,-9999,0.0,2018Jan19,55.94
455,2018,Jan,19,23.00,133,56,10165,300,41,-9999,0,-9999,0.0,2018Jan19,55.94
456,2018,Jan,20,0.00,139,44,10161,300,62,6,0,-9999,0.0,2018Jan20,57.019999999999996
457,2018,Jan,20,1.00,128,33,10160,310,57,4,0,-9999,0.0,2018Jan20,55.040000000000006
458,2018,Jan,20,2.00,117,28,10161,310,41,2,0,-9999,0.0,2018Jan20,53.06
459,2018,Jan,20,3.00,106,22,10161,310,51,2,0,-9999,0.0,2018Jan20,51.08
460,2018,Jan,20,4.00,83,28,10163,290,31,2,0,-9999,0.0,2018Jan20,46.94
461,2018,Jan,20,5.00,83,28,10168,270,41,2,0,-9999,0.0,2018Jan20,46.94
462,2018,Jan,20,6.00,72,33,10172,300,51,2,0,-9999,0.0,2018Jan20,44.96
463,2018,Jan,20,7.00,78,39,10173,300,67,0,0,-9999,0.0,2018Jan20,46.04
464,2018,Jan,20,8.00,78,39,10173,310,46,4,0,-9999,0.0,2018Jan20,46.04
465,2018,Jan,20,9.00,72,39,10172,310,57,-9999,0,-9999,0.0,2018Jan20,44.96
466,2018,Jan,20,10.00,61,33,10175,320,31,4,0,-9999,0.0,2018Jan20,42.980000000000004
467,2018,Jan,20,11.00,56,28,10174,310,31,4,0,-9999,0.0,2018Jan20,42.08
468,2018,Jan,20,12.00,44,28,10174,330,26,4,0,-9999,0.0,2018Jan20,39.92
469,2018,Jan,20,13.00,44,28,10180,310,31,-9999,0,-9999,0.0,2018Jan20,39.92
470,2018,Jan,20,14.00,44,28,10184,320,41,4,0,-9999,0.0,2018Jan20,39.92
471,2018,Jan,20,15.00,44,28,10189,320,36,-9999,0,-9999,0.0,2018Jan20,39.92
472,2018,Jan,20,16.00,44,28,10197,320,51,-9999,0,-9999,0.0,2018Jan20,39.92
473,2018,Jan,20,17.00,50,28,10209,320,41,2,0,-9999,0.0,2018Jan20,41.0
474,2018,Jan,20,18.00,72,33,10216,-9999,21,6,0,-9999,0.0,2018Jan20,44.96
475,2018,Jan,20,19.00,78,33,10218,50,26,4,0,-9999,0.0,2018Jan20,46.04
476,2018,Jan,20,20.00,89,33,10212,-9999,21,4,0,-9999,0.0,2018Jan20,48.019999999999996
477,2018,Jan,20,21.00,100,33,10208,20,26,4,0,-9999,0.0,2018Jan20,50.0
478,2018,Jan,20,22.00,106,33,10211,0,0,-9999,0,-9999,0.0,2018Jan20,51.08
479,2018,Jan,20,23.00,111,28,10213,-9999,21,4,0,-9999,0.0,2018Jan20,51.980000000000004
480,2018,Jan,21,0.00,111,33,10222,60,21,4,0,-9999,0.0,2018Jan21,51.980000000000004
481,2018,Jan,21,1.00,100,28,10226,110,26,2,0,-9999,0.0,2018Jan21,50.0
482,2018,Jan,21,2.00,89,33,10234,110,21,2,0,-9999,0.0,2018Jan21,48.019999999999996
483,2018,Jan,21,3.00,78,33,10236,100,15,0,0,-9999,0.0,2018Jan21,46.04
484,2018,Jan,21,4.00,67,28,10238,70,21,0,0,-9999,0.0,2018Jan21,44.06
485,2018,Jan,21,5.00,61,28,10242,0,0,0,0,-9999,0.0,2018Jan21,42.980000000000004
486,2018,Jan,21,6.00,50,28,10248,0,0,0,0,-9999,0.0,2018Jan21,41.0
487,2018,Jan,21,7.00,50,28,10254,0,0,0,0,-9999,0.0,2018Jan21,41.0
488,2018,Jan,21,8.00,39,22,10258,40,15,0,0,-9999,0.0,2018Jan21,39.019999999999996
489,2018,Jan,21,9.00,33,17,10260,60,15,0,0,-9999,0.0,2018Jan21,37.94
490,2018,Jan,21,10.00,33,11,10264,90,15,0,0,-9999,0.0,2018Jan21,37.94
491,2018,Jan,21,11.00,28,11,10267,0,0,0,0,-9999,0.0,2018Jan21,37.04
492,2018,Jan,21,12.00,28,11,10265,0,0,0,0,-9999,0.0,2018Jan21,37.04
493,2018,Jan,21,13.00,22,6,10266,80,15,0,0,-9999,0.0,2018Jan21,35.96
494,2018,Jan,21,14.00,22,0,10271,0,0,0,0,-9999,0.0,2018Jan21,35.96
495,2018,Jan,21,15.00,22,6,10275,0,0,0,0,-9999,0.0,2018Jan21,35.96
496,2018,Jan,21,16.00,28,11,10280,0,0,2,0,-9999,0.0,2018Jan21,37.04
497,2018,Jan,21,17.00,50,22,10289,0,0,0,0,-9999,0.0,2018Jan21,41.0
498,2018,Jan,21,18.00,78,33,10298,140,21,2,0,-9999,0.0,2018Jan21,46.04
499,2018,Jan,21,19.00,100,33,10299,130,26,2,0,-9999,0.0,2018Jan21,50.0
500,2018,Jan,21,20.00,106,28,10293,210,21,-9999,0,-9999,0.0,2018Jan21,51.08
501,2018,Jan,21,21.00,122,28,10282,190,21,4,0,-9999,0.0,2018Jan21,53.96
502,2018,Jan,21,22.00,122,22,10279,230,21,4,0,-9999,0.0,2018Jan21,53.96
503,2018,Jan,21,23.00,122,22,10276,0,0,-9999,0,-9999,0.0,2018Jan21,53.96
504,2018,Jan,22,0.00,128,22,10278,300,21,4,0,-9999,0.0,2018Jan22,55.040000000000006
505,2018,Jan,22,1.00,122,17,10279,0,0,-9999,0,-9999,0.0,2018Jan22,53.96
506,2018,Jan,22,2.00,111,22,10281,0,0,4,0,-9999,0.0,2018Jan22,51.980000000000004
507,2018,Jan,22,3.00,100,28,10283,0,0,-9999,0,-9999,0.0,2018Jan22,50.0
508,2018,Jan,22,4.00,100,33,10286,0,0,-9999,0,-9999,0.0,2018Jan22,50.0
509,2018,Jan,22,5.00,94,33,10290,0,0,-9999,0,-9999,0.0,2018Jan22,48.92
510,2018,Jan,22,6.00,89,33,10292,0,0,8,0,-9999,0.0,2018Jan22,48.019999999999996
511,2018,Jan,22,7.00,83,33,10294,90,15,-9999,0,-9999,0.0,2018Jan22,46.94
512,2018,Jan,22,8.00,78,33,10292,0,0,4,0,-9999,0.0,2018Jan22,46.04
513,2018,Jan,22,9.00,67,28,10289,60,21,4,0,-9999,0.0,2018Jan22,44.06
514,2018,Jan,22,10.00,56,28,10287,0,0,4,0,-9999,0.0,2018Jan22,42.08
515,2018,Jan,22,11.00,50,28,10285,0,0,2,0,-9999,0.0,2018Jan22,41.0
516,2018,Jan,22,12.00,44,22,10283,0,0,2,0,-9999,0.0,2018Jan22,39.92
517,2018,Jan,22,13.00,33,17,10284,0,0,2,0,-9999,0.0,2018Jan22,37.94
518,2018,Jan,22,14.00,33,11,10287,0,0,4,0,-9999,0.0,2018Jan22,37.94
519,2018,Jan,22,15.00,33,11,10287,0,0,-9999,0,-9999,0.0,2018Jan22,37.94
520,2018,Jan,22,16.00,33,17,10287,130,21,4,0,-9999,0.0,2018Jan22,37.94
521,2018,Jan,22,17.00,72,33,10291,110,21,2,0,-9999,0.0,2018Jan22,44.96
522,2018,Jan,22,18.00,100,39,10293,110,26,2,0,-9999,0.0,2018Jan22,50.0
523,2018,Jan,22,19.00,117,39,10291,130,26,2,0,-9999,0.0,2018Jan22,53.06
524,2018,Jan,22,20.00,133,39,10279,110,26,2,0,-9999,0.0,2018Jan22,55.94
525,2018,Jan,22,21.00,144,33,10268,110,21,4,0,-9999,0.0,2018Jan22,57.92
526,2018,Jan,22,22.00,150,33,10261,290,15,-9999,0,-9999,0.0,2018Jan22,59.0
527,2018,Jan,22,23.00,156,33,10256,300,15,4,0,-9999,0.0,2018Jan22,60.08
528,2018,Jan,23,0.00,156,39,10255,110,21,4,0,-9999,0.0,2018Jan23,60.08
529,2018,Jan,23,1.00,139,44,10254,130,26,4,0,-9999,0.0,2018Jan23,57.019999999999996
530,2018,Jan,23,2.00,133,44,10257,150,15,2,0,-9999,0.0,2018Jan23,55.94
531,2018,Jan,23,3.00,122,44,10256,150,15,2,0,-9999,0.0,2018Jan23,53.96
532,2018,Jan,23,4.00,122,50,10255,250,15,-9999,0,-9999,0.0,2018Jan23,53.96
533,2018,Jan,23,5.00,111,50,10256,0,0,4,0,-9999,0.0,2018Jan23,51.980000000000004
534,2018,Jan,23,6.00,111,56,10260,0,0,8,0,-9999,0.0,2018Jan23,51.980000000000004
535,2018,Jan,23,7.00,117,61,10262,0,0,-9999,0,-9999,0.0,2018Jan23,53.06
536,2018,Jan,23,8.00,117,56,10262,0,0,-9999,0,-9999,0.0,2018Jan23,53.06
537,2018,Jan,23,9.00,111,56,10257,0,0,-9999,0,-9999,0.0,2018Jan23,51.980000000000004
538,2018,Jan,23,10.00,111,61,10260,0,0,-9999,0,-9999,0.0,2018Jan23,51.980000000000004
539,2018,Jan,23,11.00,106,78,10260,310,31,-9999,0,-9999,0.0,2018Jan23,51.08
540,2018,Jan,23,12.00,106,83,10254,280,21,8,0,-9999,0.0,2018Jan23,51.08
541,2018,Jan,23,13.00,100,78,10254,0,0,-9999,0,-9999,0.0,2018Jan23,50.0
542,2018,Jan,23,14.00,94,72,10254,0,0,-9999,0,-9999,0.0,2018Jan23,48.92
