,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
264,2016,Jan,12,1.00,-28,-72,10320,360,21,2,0,-9999,0.0,2016Jan12,26.96
265,2016,Jan,12,2.00,-33,-67,10327,0,0,2,0,-9999,0.0,2016Jan12,26.060000000000002
266,2016,Jan,12,3.00,-39,-72,10329,270,21,2,0,-9999,0.0,2016Jan12,24.98
267,2016,Jan,12,4.00,-50,-78,10333,0,0,2,0,-9999,0.0,2016Jan12,23.0
268,2016,Jan,12,5.00,-44,-83,10331,0,0,2,0,-9999,0.0,2016Jan12,24.08
269,2016,Jan,12,6.00,-50,-83,10334,0,0,2,0,-9999,0.0,2016Jan12,23.0
270,2016,Jan,12,7.00,-61,-89,10338,0,0,2,0,-9999,0.0,2016Jan12,21.02
271,2016,Jan,12,8.00,-67,-89,10332,160,26,0,0,-9999,0.0,2016Jan12,19.939999999999998
272,2016,Jan,12,9.00,-72,-100,10336,130,31,0,0,-9999,0.0,2016Jan12,19.04
273,2016,Jan,12,10.00,-67,-100,10337,140,31,0,0,-9999,0.0,2016Jan12,19.939999999999998
274,2016,Jan,12,11.00,-67,-100,10340,120,36,0,0,-9999,0.0,2016Jan12,19.939999999999998
275,2016,Jan,12,12.00,-67,-100,10333,150,46,0,0,-9999,0.0,2016Jan12,19.939999999999998
276,2016,Jan,12,13.00,-67,-100,10329,150,31,2,0,-9999,0.0,2016Jan12,19.939999999999998
277,2016,Jan,12,14.00,-72,-100,10330,120,31,2,0,-9999,0.0,2016Jan12,19.04
278,2016,Jan,12,15.00,-72,-106,10333,0,0,6,0,-9999,0.0,2016Jan12,19.04
279,2016,Jan,12,16.00,-61,-89,10339,0,0,-9999,0,-9999,0.0,2016Jan12,21.02
280,2016,Jan,12,17.00,-44,-89,10349,260,15,-9999,0,-9999,0.0,2016Jan12,24.08
281,2016,Jan,12,18.00,-39,-78,10351,170,41,6,0,-9999,0.0,2016Jan12,24.98
282,2016,Jan,12,19.00,-28,-72,10341,200,15,-9999,0,-9999,0.0,2016Jan12,26.96
283,2016,Jan,12,20.00,-17,-83,10325,-9999,26,-9999,0,-9999,0.0,2016Jan12,28.94
284,2016,Jan,12,21.00,-6,-83,10306,170,26,6,0,-9999,0.0,2016Jan12,30.92
285,2016,Jan,12,22.00,11,-78,10301,360,26,-9999,0,-9999,0.0,2016Jan12,33.98
286,2016,Jan,12,23.00,-11,-67,10303,330,36,4,0,-9999,0.0,2016Jan12,30.02
287,2016,Jan,13,0.00,-22,-67,10299,350,31,6,0,-9999,0.0,2016Jan13,28.04
288,2016,Jan,13,1.00,-28,-72,10302,320,21,-9999,0,-9999,0.0,2016Jan13,26.96
289,2016,Jan,13,2.00,-39,-72,10307,350,15,4,0,-9999,0.0,2016Jan13,24.98
290,2016,Jan,13,3.00,-44,-72,10304,0,0,2,-9999,-9999,0.0,2016Jan13,24.08
291,2016,Jan,13,4.00,-44,-72,10294,0,0,2,0,-9999,0.0,2016Jan13,24.08
292,2016,Jan,13,5.00,-44,-72,10291,0,0,2,0,-9999,0.0,2016Jan13,24.08
293,2016,Jan,13,6.00,-56,-78,10284,0,0,2,0,-9999,0.0,2016Jan13,21.92
294,2016,Jan,13,7.00,-56,-78,10282,0,0,2,0,-9999,0.0,2016Jan13,21.92
295,2016,Jan,13,8.00,-56,-89,10276,180,26,0,0,-9999,0.0,2016Jan13,21.92
296,2016,Jan,13,9.00,-61,-89,10274,150,15,0,0,-9999,0.0,2016Jan13,21.02
297,2016,Jan,13,10.00,-61,-89,10265,210,15,2,0,-9999,0.0,2016Jan13,21.02
298,2016,Jan,13,11.00,-61,-94,10266,0,0,2,0,-9999,0.0,2016Jan13,21.02
299,2016,Jan,13,12.00,-72,-94,10257,130,31,2,0,-9999,0.0,2016Jan13,19.04
300,2016,Jan,13,13.00,-72,-100,10253,120,26,2,0,-9999,0.0,2016Jan13,19.04
301,2016,Jan,13,14.00,-72,-94,10254,120,21,2,0,-9999,0.0,2016Jan13,19.04
302,2016,Jan,13,15.00,-72,-94,10246,0,0,6,0,-9999,0.0,2016Jan13,19.04
303,2016,Jan,13,16.00,-67,-100,10235,0,0,-9999,0,-9999,0.0,2016Jan13,19.939999999999998
304,2016,Jan,13,17.00,-56,-83,10238,350,41,-9999,0,-9999,0.0,2016Jan13,21.92
305,2016,Jan,13,18.00,-39,-78,10232,340,21,6,0,-9999,0.0,2016Jan13,24.98
306,2016,Jan,13,19.00,-22,-83,10218,0,0,-9999,0,-9999,0.0,2016Jan13,28.04
307,2016,Jan,13,20.00,-11,-78,10200,320,41,-9999,0,-9999,0.0,2016Jan13,30.02
308,2016,Jan,13,21.00,-17,-61,10178,0,0,6,0,-9999,0.0,2016Jan13,28.94
309,2016,Jan,13,22.00,-17,-56,10170,350,62,-9999,0,-9999,0.0,2016Jan13,28.94
310,2016,Jan,13,23.00,-22,-61,10171,310,46,-9999,0,-9999,0.0,2016Jan13,28.04
311,2016,Jan,14,0.00,-28,-56,10179,320,41,6,0,-9999,0.0,2016Jan14,26.96
312,2016,Jan,14,1.00,-33,-61,10182,350,21,-9999,0,-9999,0.0,2016Jan14,26.060000000000002
313,2016,Jan,14,2.00,-39,-61,10188,350,31,-9999,0,-9999,0.0,2016Jan14,24.98
314,2016,Jan,14,3.00,-39,-67,10194,0,0,6,0,-9999,0.0,2016Jan14,24.98
315,2016,Jan,14,4.00,-33,-61,10191,0,0,-9999,0,-9999,0.0,2016Jan14,26.060000000000002
316,2016,Jan,14,5.00,-39,-61,10182,170,31,4,0,-9999,0.0,2016Jan14,24.98
317,2016,Jan,14,6.00,-39,-61,10179,120,15,6,0,-9999,0.0,2016Jan14,24.98
318,2016,Jan,14,7.00,-50,-67,10174,40,15,-9999,0,-9999,0.0,2016Jan14,23.0
319,2016,Jan,14,8.00,-33,-61,10164,0,0,-9999,0,-9999,0.0,2016Jan14,26.060000000000002
320,2016,Jan,14,9.00,-39,-61,10171,350,46,8,0,-9999,0.0,2016Jan14,24.98
321,2016,Jan,14,10.00,-39,-56,10172,260,26,-9999,0,-9999,0.0,2016Jan14,24.98
322,2016,Jan,14,11.00,-39,-56,10175,270,26,-9999,0,-9999,0.0,2016Jan14,24.98
323,2016,Jan,14,12.00,-33,-56,10178,0,0,8,0,-9999,0.0,2016Jan14,26.060000000000002
324,2016,Jan,14,13.00,-33,-56,10181,110,26,-9999,-1,-9999,0.0,2016Jan14,26.060000000000002
325,2016,Jan,14,14.00,-28,-56,10186,200,26,-9999,-1,-9999,0.0,2016Jan14,26.96
326,2016,Jan,14,15.00,-28,-56,10185,180,15,8,-1,-9999,0.0,2016Jan14,26.96
327,2016,Jan,14,16.00,-17,-50,10183,120,36,-9999,-1,-9999,0.0,2016Jan14,28.94
328,2016,Jan,14,17.00,-17,-39,10195,50,15,-9999,-1,-9999,0.0,2016Jan14,28.94
329,2016,Jan,14,18.00,0,-22,10197,170,21,8,3,3,0.0,2016Jan14,32.0
330,2016,Jan,14,19.00,6,-22,10191,150,26,-9999,-1,-9999,0.0,2016Jan14,33.08
331,2016,Jan,14,20.00,33,-33,10173,310,15,-9999,0,-9999,0.0,2016Jan14,37.94
332,2016,Jan,14,21.00,17,-39,10188,340,41,6,-1,-9999,0.0,2016Jan14,35.06
333,2016,Jan,14,22.00,28,-50,10179,10,36,-9999,-1,-9999,0.0,2016Jan14,37.04
334,2016,Jan,14,23.00,22,-56,10179,10,51,-9999,0,-9999,0.0,2016Jan14,35.96
335,2016,Jan,15,0.00,17,-50,10177,340,21,6,0,-1,0.0,2016Jan15,35.06
336,2016,Jan,15,1.00,6,-61,10170,0,0,-9999,0,-9999,0.0,2016Jan15,33.08
337,2016,Jan,15,2.00,-17,-50,10172,0,0,4,0,-9999,0.0,2016Jan15,28.94
338,2016,Jan,15,3.00,-17,-50,10164,140,21,4,0,-9999,0.0,2016Jan15,28.94
339,2016,Jan,15,4.00,-11,-56,10155,130,36,4,0,-9999,0.0,2016Jan15,30.02
340,2016,Jan,15,5.00,-11,-61,10149,130,31,-9999,0,-9999,0.0,2016Jan15,30.02
341,2016,Jan,15,6.00,-11,-61,10136,130,41,6,0,-9999,0.0,2016Jan15,30.02
342,2016,Jan,15,7.00,-6,-56,10127,130,26,-9999,0,-9999,0.0,2016Jan15,30.92
343,2016,Jan,15,8.00,0,-50,10113,110,26,-9999,0,-9999,0.0,2016Jan15,32.0
344,2016,Jan,15,9.00,11,-44,10106,210,46,8,0,-9999,0.0,2016Jan15,33.98
345,2016,Jan,15,10.00,-6,-22,10104,180,57,-9999,-1,-9999,0.0,2016Jan15,30.92
346,2016,Jan,15,11.00,-6,-22,10097,110,21,-9999,3,-9999,0.0,2016Jan15,30.92
347,2016,Jan,15,12.00,-6,-17,10094,30,15,8,5,8,0.0,2016Jan15,30.92
348,2016,Jan,15,13.00,-6,-17,10098,360,21,-9999,3,-9999,0.0,2016Jan15,30.92
349,2016,Jan,15,14.00,-6,-17,10107,20,15,-9999,3,-9999,0.0,2016Jan15,30.92
350,2016,Jan,15,15.00,-6,-17,10116,340,21,8,-1,-9999,0.0,2016Jan15,30.92
351,2016,Jan,15,16.00,-6,-11,10124,330,15,-9999,5,-9999,0.0,2016Jan15,30.92
352,2016,Jan,15,17.00,-6,-17,10139,300,26,-9999,-1,-9999,0.0,2016Jan15,30.92
353,2016,Jan,15,18.00,-6,-17,10150,310,26,8,-1,10,0.0,2016Jan15,30.92
354,2016,Jan,15,19.00,0,-17,10154,360,21,-9999,0,-9999,0.0,2016Jan15,32.0
355,2016,Jan,15,20.00,0,-17,10161,350,36,-9999,0,-9999,0.0,2016Jan15,32.0
356,2016,Jan,15,21.00,0,-22,10159,360,26,8,-1,-9999,0.0,2016Jan15,32.0
357,2016,Jan,15,22.00,6,-22,10162,0,0,-9999,-1,-9999,0.0,2016Jan15,33.08
358,2016,Jan,15,23.00,11,-28,10165,0,0,-9999,-1,-9999,0.0,2016Jan15,33.98
359,2016,Jan,16,0.00,11,-28,10176,0,0,6,0,-1,0.0,2016Jan16,33.98
360,2016,Jan,16,1.00,11,-28,10185,140,15,-9999,0,-9999,0.0,2016Jan16,33.98
361,2016,Jan,16,2.00,11,-28,10188,100,21,-9999,0,-9999,0.0,2016Jan16,33.98
362,2016,Jan,16,3.00,11,-22,10189,140,26,6,0,-9999,0.0,2016Jan16,33.98
363,2016,Jan,16,4.00,17,-28,10193,110,21,-9999,0,-9999,0.0,2016Jan16,35.06
364,2016,Jan,16,5.00,11,-28,10194,0,0,-9999,0,-9999,0.0,2016Jan16,33.98
365,2016,Jan,16,6.00,-6,-28,10203,0,0,6,0,-9999,0.0,2016Jan16,30.92
366,2016,Jan,16,7.00,6,-28,10201,120,15,-9999,0,-9999,0.0,2016Jan16,33.08
367,2016,Jan,16,8.00,-11,-39,10201,130,26,-9999,0,-9999,0.0,2016Jan16,30.02
368,2016,Jan,16,9.00,0,-33,10202,160,26,6,0,-9999,0.0,2016Jan16,32.0
369,2016,Jan,16,10.00,-6,-33,10205,100,15,-9999,0,-9999,0.0,2016Jan16,30.92
370,2016,Jan,16,11.00,-6,-33,10203,140,26,-9999,0,-9999,0.0,2016Jan16,30.92
371,2016,Jan,16,12.00,-6,-33,10203,130,26,4,0,-9999,0.0,2016Jan16,30.92
372,2016,Jan,16,13.00,-17,-44,10204,120,26,4,0,-9999,0.0,2016Jan16,28.94
373,2016,Jan,16,14.00,-17,-50,10202,140,41,2,0,-9999,0.0,2016Jan16,28.94
374,2016,Jan,16,15.00,-17,-56,10206,120,41,6,0,-9999,0.0,2016Jan16,28.94
375,2016,Jan,16,16.00,-6,-44,10209,140,31,-9999,0,-9999,0.0,2016Jan16,30.92
376,2016,Jan,16,17.00,6,-39,10207,120,36,-9999,0,-9999,0.0,2016Jan16,33.08
377,2016,Jan,16,18.00,11,-39,10211,170,46,8,0,-9999,0.0,2016Jan16,33.98
378,2016,Jan,16,19.00,28,-39,10203,170,57,-9999,0,-9999,0.0,2016Jan16,37.04
379,2016,Jan,16,20.00,28,-39,10191,200,46,-9999,0,-9999,0.0,2016Jan16,37.04
380,2016,Jan,16,21.00,28,-39,10186,180,36,8,0,-9999,0.0,2016Jan16,37.04
381,2016,Jan,16,22.00,28,-33,10189,180,46,-9999,-1,-9999,0.0,2016Jan16,37.04
382,2016,Jan,16,23.00,33,-33,10186,180,46,-9999,-1,-9999,0.0,2016Jan16,37.94
383,2016,Jan,17,0.00,22,-22,10189,130,26,8,-1,-1,0.0,2016Jan17,35.96
384,2016,Jan,17,1.00,17,-17,10195,140,41,-9999,3,-9999,0.0,2016Jan17,35.06
385,2016,Jan,17,2.00,11,-17,10195,120,41,-9999,-1,-9999,0.0,2016Jan17,33.98
386,2016,Jan,17,3.00,17,-22,10199,130,51,6,0,-9999,0.0,2016Jan17,35.06
387,2016,Jan,17,4.00,22,-17,10205,130,31,-9999,0,-9999,0.0,2016Jan17,35.96
388,2016,Jan,17,5.00,22,-17,10203,100,26,-9999,0,-9999,0.0,2016Jan17,35.96
389,2016,Jan,17,6.00,22,-11,10206,0,0,8,3,3,0.0,2016Jan17,35.96
390,2016,Jan,17,7.00,17,0,10200,0,0,-9999,3,-9999,0.0,2016Jan17,35.06
391,2016,Jan,17,8.00,11,-6,10197,130,46,-9999,-1,-9999,0.0,2016Jan17,33.98
392,2016,Jan,17,9.00,11,0,10202,160,36,6,0,-9999,0.0,2016Jan17,33.98
393,2016,Jan,17,10.00,6,-6,10219,110,31,-9999,0,-9999,0.0,2016Jan17,33.08
394,2016,Jan,17,11.00,6,-6,10210,220,21,-9999,0,-9999,0.0,2016Jan17,33.08
395,2016,Jan,17,12.00,6,-6,10222,150,15,6,0,5,0.0,2016Jan17,33.08
396,2016,Jan,17,13.00,6,-6,10221,150,31,-9999,0,-9999,0.0,2016Jan17,33.08
397,2016,Jan,17,14.00,0,-11,10233,110,36,-9999,0,-9999,0.0,2016Jan17,32.0
398,2016,Jan,17,15.00,0,-11,10232,120,41,6,0,-9999,0.0,2016Jan17,32.0
399,2016,Jan,17,16.00,11,-6,10237,130,36,-9999,0,-9999,0.0,2016Jan17,33.98
400,2016,Jan,17,17.00,22,-6,10236,130,46,-9999,0,-9999,0.0,2016Jan17,35.96
401,2016,Jan,17,18.00,39,0,10247,140,46,6,0,-9999,0.0,2016Jan17,39.019999999999996
402,2016,Jan,17,19.00,56,0,10244,180,46,-9999,0,-9999,0.0,2016Jan17,42.08
403,2016,Jan,17,20.00,61,-6,10235,150,31,-9999,0,-9999,0.0,2016Jan17,42.980000000000004
404,2016,Jan,17,21.00,72,-11,10229,190,36,6,0,-9999,0.0,2016Jan17,44.96
405,2016,Jan,17,22.00,72,-11,10221,190,46,-9999,0,-9999,0.0,2016Jan17,44.96
406,2016,Jan,17,23.00,67,-17,10217,160,46,-9999,0,-9999,0.0,2016Jan17,44.06
407,2016,Jan,18,0.00,61,-17,10218,150,46,6,0,-9999,0.0,2016Jan18,42.980000000000004
408,2016,Jan,18,1.00,50,-17,10222,130,46,-9999,0,-9999,0.0,2016Jan18,41.0
409,2016,Jan,18,2.00,39,-17,10207,160,41,-9999,0,-9999,0.0,2016Jan18,39.019999999999996
410,2016,Jan,18,3.00,33,-17,10223,160,26,6,0,-9999,0.0,2016Jan18,37.94
411,2016,Jan,18,4.00,33,-11,10210,120,57,-9999,0,-9999,0.0,2016Jan18,37.94
412,2016,Jan,18,5.00,28,-17,10207,170,41,-9999,0,-9999,0.0,2016Jan18,37.04
413,2016,Jan,18,6.00,33,-17,10203,120,36,6,0,-9999,0.0,2016Jan18,37.94
414,2016,Jan,18,7.00,39,-28,10187,110,51,-9999,0,-9999,0.0,2016Jan18,39.019999999999996
415,2016,Jan,18,8.00,39,-22,10186,140,36,-9999,0,-9999,0.0,2016Jan18,39.019999999999996
416,2016,Jan,18,9.00,50,-39,10181,160,21,6,0,-9999,0.0,2016Jan18,41.0
417,2016,Jan,18,10.00,39,-33,10191,120,15,-9999,0,-9999,0.0,2016Jan18,39.019999999999996
418,2016,Jan,18,11.00,22,-17,10196,0,0,-9999,0,-9999,0.0,2016Jan18,35.96
419,2016,Jan,18,12.00,22,-17,10190,190,36,6,0,-9999,0.0,2016Jan18,35.96
420,2016,Jan,18,13.00,33,-22,10188,150,46,-9999,-1,-9999,0.0,2016Jan18,37.94
421,2016,Jan,18,14.00,28,-17,10187,130,31,-9999,3,-9999,0.0,2016Jan18,37.04
422,2016,Jan,18,15.00,33,6,10185,150,36,8,-1,-9999,0.0,2016Jan18,37.94
423,2016,Jan,18,16.00,33,6,-9999,0,0,-9999,-1,-9999,0.0,2016Jan18,37.94
424,2016,Jan,18,17.00,33,6,10191,130,21,-9999,-1,-9999,0.0,2016Jan18,37.94
425,2016,Jan,18,18.00,44,11,10186,170,26,8,-1,20,0.0,2016Jan18,39.92
426,2016,Jan,18,19.00,39,11,10181,180,26,-9999,-1,-9999,0.0,2016Jan18,39.019999999999996
427,2016,Jan,18,20.00,33,17,10175,0,0,-9999,15,-9999,0.0,2016Jan18,37.94
428,2016,Jan,18,21.00,28,11,10174,350,41,8,2,-9999,0.0,2016Jan18,37.04
429,2016,Jan,18,22.00,22,6,10179,20,31,-9999,15,-9999,0.0,2016Jan18,35.96
430,2016,Jan,18,23.00,22,11,10176,50,26,-9999,10,-9999,0.0,2016Jan18,35.96
431,2016,Jan,19,0.00,28,11,10187,0,0,8,3,70,0.0,2016Jan19,37.04
432,2016,Jan,19,1.00,22,17,10192,0,0,-9999,3,-9999,0.0,2016Jan19,35.96
433,2016,Jan,19,2.00,17,11,10193,360,21,-9999,3,-9999,0.0,2016Jan19,35.06
434,2016,Jan,19,3.00,17,11,10208,350,15,8,-1,-9999,0.0,2016Jan19,35.06
435,2016,Jan,19,4.00,17,11,10216,340,21,-9999,0,-9999,0.0,2016Jan19,35.06
436,2016,Jan,19,5.00,11,6,10219,340,31,-9999,0,-9999,0.0,2016Jan19,33.98
437,2016,Jan,19,6.00,11,6,10232,250,26,6,0,5,0.0,2016Jan19,33.98
438,2016,Jan,19,7.00,17,11,10238,330,15,-9999,0,-9999,0.0,2016Jan19,35.06
439,2016,Jan,19,8.00,6,0,10234,310,15,9,0,-9999,0.0,2016Jan19,33.08
440,2016,Jan,19,9.00,6,0,10247,320,15,9,0,-9999,0.0,2016Jan19,33.08
441,2016,Jan,19,10.00,6,0,10247,80,21,9,0,-9999,0.0,2016Jan19,33.08
442,2016,Jan,19,11.00,0,-6,10243,140,36,-9999,0,-9999,0.0,2016Jan19,32.0
443,2016,Jan,19,12.00,0,0,10242,100,31,8,0,-9999,0.0,2016Jan19,32.0
444,2016,Jan,19,13.00,0,-11,10239,110,31,-9999,0,-9999,0.0,2016Jan19,32.0
445,2016,Jan,19,14.00,-11,-22,10240,120,15,-9999,0,-9999,0.0,2016Jan19,30.02
446,2016,Jan,19,15.00,-28,-33,10244,0,0,6,0,-9999,0.0,2016Jan19,26.96
447,2016,Jan,19,16.00,-17,-33,10242,140,26,-9999,0,-9999,0.0,2016Jan19,28.94
448,2016,Jan,19,17.00,11,-28,10239,120,41,-9999,0,-9999,0.0,2016Jan19,33.98
449,2016,Jan,19,18.00,28,-17,10230,180,62,6,0,-9999,0.0,2016Jan19,37.04
450,2016,Jan,19,19.00,28,-17,10230,180,41,-9999,0,-9999,0.0,2016Jan19,37.04
451,2016,Jan,19,20.00,39,-17,10200,170,36,-9999,0,-9999,0.0,2016Jan19,39.019999999999996
452,2016,Jan,19,21.00,44,-22,10194,170,67,6,0,-9999,0.0,2016Jan19,39.92
453,2016,Jan,19,22.00,44,-17,10179,160,62,-9999,0,-9999,0.0,2016Jan19,39.92
454,2016,Jan,19,23.00,44,-28,10160,180,51,-9999,0,-9999,0.0,2016Jan19,39.92
455,2016,Jan,20,0.00,44,-33,10159,180,51,8,0,-9999,0.0,2016Jan20,39.92
456,2016,Jan,20,1.00,22,-11,10181,0,0,-9999,0,-9999,0.0,2016Jan20,35.96
457,2016,Jan,20,2.00,39,-17,10174,170,72,-9999,0,-9999,0.0,2016Jan20,39.019999999999996
458,2016,Jan,20,3.00,28,0,10170,180,67,8,-1,-9999,0.0,2016Jan20,37.04
459,2016,Jan,20,4.00,39,6,10163,170,108,-9999,0,-9999,0.0,2016Jan20,39.019999999999996
460,2016,Jan,20,5.00,44,6,10159,170,82,-9999,-1,-9999,0.0,2016Jan20,39.92
461,2016,Jan,20,6.00,44,0,10166,170,88,6,0,0,0.0,2016Jan20,39.92
462,2016,Jan,20,7.00,44,0,10166,180,62,-9999,0,-9999,0.0,2016Jan20,39.92
463,2016,Jan,20,8.00,33,-6,10161,130,46,2,0,-9999,0.0,2016Jan20,37.94
464,2016,Jan,20,9.00,33,-6,10157,160,51,2,0,-9999,0.0,2016Jan20,37.94
465,2016,Jan,20,10.00,44,0,10150,180,82,-9999,0,-9999,0.0,2016Jan20,39.92
466,2016,Jan,20,11.00,44,0,10148,190,88,-9999,0,-9999,0.0,2016Jan20,39.92
467,2016,Jan,20,12.00,44,-6,10153,180,77,4,0,-9999,0.0,2016Jan20,39.92
468,2016,Jan,20,13.00,44,-11,10161,200,31,-9999,-1,-9999,0.0,2016Jan20,39.92
469,2016,Jan,20,14.00,33,0,10179,290,124,-9999,5,-9999,0.0,2016Jan20,37.94
470,2016,Jan,20,15.00,28,-11,10197,310,82,8,10,-9999,0.0,2016Jan20,37.04
471,2016,Jan,20,16.00,11,0,10211,270,15,-9999,3,-9999,0.0,2016Jan20,33.98
472,2016,Jan,20,17.00,17,0,10217,170,21,-9999,-1,-9999,0.0,2016Jan20,35.06
473,2016,Jan,20,18.00,33,-28,10223,300,31,6,0,20,0.0,2016Jan20,37.94
474,2016,Jan,20,19.00,33,-50,10225,290,57,-9999,0,-9999,0.0,2016Jan20,37.94
475,2016,Jan,20,20.00,28,-50,10227,300,51,-9999,0,-9999,0.0,2016Jan20,37.04
476,2016,Jan,20,21.00,28,-56,10230,320,57,6,0,-9999,0.0,2016Jan20,37.04
477,2016,Jan,20,22.00,39,-56,10232,320,72,-9999,0,-9999,0.0,2016Jan20,39.019999999999996
478,2016,Jan,20,23.00,33,-50,10244,320,57,-9999,0,-9999,0.0,2016Jan20,37.94
479,2016,Jan,21,0.00,33,-50,10254,10,41,6,0,-9999,0.0,2016Jan21,37.94
480,2016,Jan,21,1.00,22,-39,10263,360,21,-9999,0,-9999,0.0,2016Jan21,35.96
481,2016,Jan,21,2.00,17,-39,10277,350,15,-9999,0,-9999,0.0,2016Jan21,35.06
482,2016,Jan,21,3.00,17,-50,10279,0,0,4,0,-9999,0.0,2016Jan21,35.06
483,2016,Jan,21,4.00,11,-50,10296,0,0,4,0,-9999,0.0,2016Jan21,33.98
484,2016,Jan,21,5.00,0,-39,10302,180,15,4,0,-9999,0.0,2016Jan21,32.0
485,2016,Jan,21,6.00,-11,-56,10307,130,21,2,0,-9999,0.0,2016Jan21,30.02
486,2016,Jan,21,7.00,-11,-56,10310,140,31,2,0,-9999,0.0,2016Jan21,30.02
487,2016,Jan,21,8.00,-17,-56,10312,140,36,0,0,-9999,0.0,2016Jan21,28.94
488,2016,Jan,21,9.00,-22,-67,10312,120,41,0,0,-9999,0.0,2016Jan21,28.04
489,2016,Jan,21,10.00,-22,-61,10315,170,31,0,0,-9999,0.0,2016Jan21,28.04
490,2016,Jan,21,11.00,-28,-67,10322,130,36,0,0,-9999,0.0,2016Jan21,26.96
491,2016,Jan,21,12.00,-28,-72,10319,140,41,0,0,-9999,0.0,2016Jan21,26.96
492,2016,Jan,21,13.00,-28,-67,10324,160,36,0,0,-9999,0.0,2016Jan21,26.96
493,2016,Jan,21,14.00,-28,-72,10334,140,36,0,0,-9999,0.0,2016Jan21,26.96
494,2016,Jan,21,15.00,-28,-78,10340,160,41,6,0,-9999,0.0,2016Jan21,26.96
495,2016,Jan,21,16.00,-17,-72,10339,140,36,-9999,0,-9999,0.0,2016Jan21,28.94
496,2016,Jan,21,17.00,-6,-61,10337,160,51,-9999,0,-9999,0.0,2016Jan21,30.92
497,2016,Jan,21,18.00,11,-61,10339,160,41,6,0,-9999,0.0,2016Jan21,33.98
498,2016,Jan,21,19.00,22,-61,10335,180,26,-9999,0,-9999,0.0,2016Jan21,35.96
499,2016,Jan,21,20.00,28,-50,10329,260,15,-9999,0,-9999,0.0,2016Jan21,37.04
500,2016,Jan,21,21.00,39,-56,10316,140,21,6,0,-9999,0.0,2016Jan21,39.019999999999996
501,2016,Jan,21,22.00,50,-56,10308,210,31,-9999,0,-9999,0.0,2016Jan21,41.0
502,2016,Jan,21,23.00,50,-67,10305,0,0,-9999,0,-9999,0.0,2016Jan21,41.0
503,2016,Jan,22,0.00,28,-28,10308,350,31,6,0,-9999,0.0,2016Jan22,37.04
504,2016,Jan,22,1.00,6,-39,10313,350,26,-9999,0,-9999,0.0,2016Jan22,33.08
505,2016,Jan,22,2.00,-6,-33,10316,350,15,4,0,-9999,0.0,2016Jan22,30.92
506,2016,Jan,22,3.00,-11,-28,10318,270,26,4,0,-9999,0.0,2016Jan22,30.02
507,2016,Jan,22,4.00,-17,-33,10319,220,15,2,0,-9999,0.0,2016Jan22,28.94
508,2016,Jan,22,5.00,-11,-33,10308,150,15,4,0,-9999,0.0,2016Jan22,30.02
509,2016,Jan,22,6.00,-17,-33,10301,120,26,2,0,-9999,0.0,2016Jan22,28.94
510,2016,Jan,22,7.00,-11,-39,10296,110,31,2,0,-9999,0.0,2016Jan22,30.02
511,2016,Jan,22,8.00,-17,-50,10291,160,21,2,0,-9999,0.0,2016Jan22,28.94
512,2016,Jan,22,9.00,-17,-56,10278,150,26,2,0,-9999,0.0,2016Jan22,28.94
513,2016,Jan,22,10.00,-22,-56,10273,160,21,0,0,-9999,0.0,2016Jan22,28.04
514,2016,Jan,22,11.00,-17,-56,10264,0,0,-9999,0,-9999,0.0,2016Jan22,28.94
515,2016,Jan,22,12.00,-17,-61,10268,100,15,6,0,-9999,0.0,2016Jan22,28.94
516,2016,Jan,22,13.00,-17,-56,10271,120,21,4,0,-9999,0.0,2016Jan22,28.94
517,2016,Jan,22,14.00,-22,-56,10262,180,26,4,0,-9999,0.0,2016Jan22,28.04
518,2016,Jan,22,15.00,-17,-56,10267,350,15,6,0,-9999,0.0,2016Jan22,28.94
519,2016,Jan,22,16.00,-17,-44,10270,350,26,-9999,0,-9999,0.0,2016Jan22,28.94
520,2016,Jan,22,17.00,6,-50,10264,360,21,-9999,0,-9999,0.0,2016Jan22,33.08
521,2016,Jan,22,18.00,17,-50,10260,-9999,26,6,0,-9999,0.0,2016Jan22,35.06
522,2016,Jan,22,19.00,33,-56,10249,0,0,-9999,0,-9999,0.0,2016Jan22,37.94
523,2016,Jan,22,20.00,50,-56,10228,0,0,-9999,0,-9999,0.0,2016Jan22,41.0
524,2016,Jan,22,21.00,56,-56,10203,170,21,6,0,-9999,0.0,2016Jan22,42.08
525,2016,Jan,22,22.00,28,-33,10223,320,67,-9999,0,-9999,0.0,2016Jan22,37.04
526,2016,Jan,22,23.00,17,-33,10224,350,51,-9999,0,-9999,0.0,2016Jan22,35.06
527,2016,Jan,23,0.00,11,-39,10220,280,21,6,0,-9999,0.0,2016Jan23,33.98
528,2016,Jan,23,1.00,0,-39,10226,260,21,-9999,0,-9999,0.0,2016Jan23,32.0
529,2016,Jan,23,2.00,0,-39,10228,260,15,-9999,0,-9999,0.0,2016Jan23,32.0
530,2016,Jan,23,3.00,0,-44,10227,0,0,6,0,-9999,0.0,2016Jan23,32.0
531,2016,Jan,23,4.00,0,-39,10222,320,15,-9999,0,-9999,0.0,2016Jan23,32.0
532,2016,Jan,23,5.00,0,-39,10209,0,0,-9999,0,-9999,0.0,2016Jan23,32.0
