,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
8139,2016,Dec,5,4.00,89,44,10198,0,0,0,0,-9999,1.0,2016Dec5,48.019999999999996
8140,2016,Dec,5,5.00,78,39,10200,0,0,0,0,-9999,1.0,2016Dec5,46.04
8141,2016,Dec,5,6.00,61,33,10197,90,15,0,0,-9999,1.0,2016Dec5,42.980000000000004
8142,2016,Dec,5,7.00,56,28,10198,0,0,0,0,-9999,1.0,2016Dec5,42.08
8143,2016,Dec,5,8.00,50,33,10203,350,15,0,0,-9999,1.0,2016Dec5,41.0
8144,2016,Dec,5,9.00,44,22,10191,0,0,0,0,-9999,1.0,2016Dec5,39.92
8145,2016,Dec,5,10.00,44,22,10191,0,0,0,0,-9999,1.0,2016Dec5,39.92
8146,2016,Dec,5,11.00,39,22,10185,0,0,0,0,-9999,1.0,2016Dec5,39.019999999999996
8147,2016,Dec,5,12.00,33,17,10182,0,0,0,0,-9999,1.0,2016Dec5,37.94
8148,2016,Dec,5,13.00,28,11,10183,80,15,0,0,-9999,1.0,2016Dec5,37.04
8149,2016,Dec,5,14.00,33,17,10186,0,0,-9999,0,-9999,1.0,2016Dec5,37.94
8150,2016,Dec,5,15.00,33,11,10191,50,15,-9999,0,-9999,1.0,2016Dec5,37.94
8151,2016,Dec,5,16.00,44,28,10195,0,0,-9999,0,-9999,1.0,2016Dec5,39.92
8152,2016,Dec,5,17.00,61,39,10196,120,15,-9999,0,-9999,1.0,2016Dec5,42.980000000000004
8153,2016,Dec,5,18.00,89,44,10199,0,0,8,0,-9999,1.0,2016Dec5,48.019999999999996
8154,2016,Dec,5,19.00,106,50,10193,0,0,-9999,0,-9999,1.0,2016Dec5,51.08
8155,2016,Dec,5,20.00,111,61,10183,0,0,-9999,0,-9999,1.0,2016Dec5,51.980000000000004
8156,2016,Dec,5,21.00,122,72,10179,290,31,-9999,0,-9999,1.0,2016Dec5,53.96
8157,2016,Dec,5,22.00,117,72,10178,310,31,-9999,0,-9999,1.0,2016Dec5,53.06
8158,2016,Dec,5,23.00,117,72,10176,310,15,-9999,0,-9999,1.0,2016Dec5,53.06
8159,2016,Dec,6,0.00,111,72,10175,280,31,8,0,-9999,1.0,2016Dec6,51.980000000000004
8160,2016,Dec,6,1.00,100,67,10174,320,26,-9999,0,-9999,1.0,2016Dec6,50.0
8161,2016,Dec,6,2.00,94,61,10173,340,15,-9999,0,-9999,1.0,2016Dec6,48.92
8162,2016,Dec,6,3.00,83,61,10173,0,0,-9999,0,-9999,1.0,2016Dec6,46.94
8163,2016,Dec,6,4.00,78,61,10175,0,0,-9999,0,-9999,1.0,2016Dec6,46.04
8164,2016,Dec,6,5.00,72,61,10173,0,0,-9999,0,-9999,1.0,2016Dec6,44.96
8165,2016,Dec,6,6.00,67,56,10172,290,15,8,0,-9999,1.0,2016Dec6,44.06
8166,2016,Dec,6,7.00,67,56,-9999,300,15,-9999,0,-9999,1.0,2016Dec6,44.06
8167,2016,Dec,6,8.00,67,61,10174,320,15,9,0,-9999,1.0,2016Dec6,44.06
8168,2016,Dec,6,9.00,67,61,10174,0,0,9,0,-9999,1.0,2016Dec6,44.06
8169,2016,Dec,6,10.00,61,56,10172,100,15,-9999,0,-9999,1.0,2016Dec6,42.980000000000004
8170,2016,Dec,6,11.00,61,56,10170,0,0,9,0,-9999,1.0,2016Dec6,42.980000000000004
8171,2016,Dec,6,12.00,61,56,10166,0,0,9,0,-9999,1.0,2016Dec6,42.980000000000004
8172,2016,Dec,6,13.00,67,61,10168,0,0,-9999,0,-9999,1.0,2016Dec6,44.06
8173,2016,Dec,6,14.00,67,56,10172,0,0,-9999,0,-9999,1.0,2016Dec6,44.06
8174,2016,Dec,6,15.00,61,56,10178,0,0,-9999,0,-9999,1.0,2016Dec6,42.980000000000004
8175,2016,Dec,6,16.00,67,61,-9999,0,0,-9999,0,-9999,1.0,2016Dec6,44.06
8176,2016,Dec,6,17.00,67,67,10187,0,0,-9999,0,-9999,1.0,2016Dec6,44.06
8177,2016,Dec,6,18.00,78,67,10193,0,0,8,0,-9999,1.0,2016Dec6,46.04
8178,2016,Dec,6,19.00,83,67,10195,0,0,-9999,0,-9999,1.0,2016Dec6,46.94
8179,2016,Dec,6,20.00,89,67,10188,0,0,-9999,0,-9999,1.0,2016Dec6,48.019999999999996
8180,2016,Dec,6,21.00,89,72,10182,0,0,-9999,0,-9999,1.0,2016Dec6,48.019999999999996
8181,2016,Dec,6,22.00,100,61,10176,300,26,-9999,0,-9999,1.0,2016Dec6,50.0
8182,2016,Dec,6,23.00,106,56,10177,300,41,-9999,0,-9999,1.0,2016Dec6,51.08
8183,2016,Dec,7,0.00,106,44,10179,320,26,6,0,-9999,1.0,2016Dec7,51.08
8184,2016,Dec,7,1.00,106,44,10184,0,0,-9999,0,-9999,1.0,2016Dec7,51.08
8185,2016,Dec,7,2.00,89,39,10186,0,0,2,0,-9999,1.0,2016Dec7,48.019999999999996
8186,2016,Dec,7,3.00,78,39,10187,0,0,0,0,-9999,1.0,2016Dec7,46.04
8187,2016,Dec,7,4.00,61,33,10187,0,0,0,0,-9999,1.0,2016Dec7,42.980000000000004
8188,2016,Dec,7,5.00,50,33,10189,0,0,0,0,-9999,1.0,2016Dec7,41.0
8189,2016,Dec,7,6.00,50,28,10194,0,0,0,0,-9999,1.0,2016Dec7,41.0
8190,2016,Dec,7,7.00,39,28,10198,0,0,0,0,-9999,1.0,2016Dec7,39.019999999999996
8191,2016,Dec,7,8.00,28,11,10201,0,0,0,0,-9999,1.0,2016Dec7,37.04
8192,2016,Dec,7,9.00,22,6,10203,80,21,0,0,-9999,1.0,2016Dec7,35.96
8193,2016,Dec,7,10.00,11,6,10206,50,15,9,0,-9999,1.0,2016Dec7,33.98
8194,2016,Dec,7,11.00,11,0,10207,0,0,9,0,-9999,1.0,2016Dec7,33.98
8195,2016,Dec,7,12.00,0,-6,10208,120,21,9,0,-9999,1.0,2016Dec7,32.0
8196,2016,Dec,7,13.00,6,0,10209,90,15,9,0,-9999,1.0,2016Dec7,33.08
8197,2016,Dec,7,14.00,17,11,10214,100,21,9,0,-9999,1.0,2016Dec7,35.06
8198,2016,Dec,7,15.00,22,22,10219,0,0,9,0,-9999,1.0,2016Dec7,35.96
8199,2016,Dec,7,16.00,28,22,-9999,120,21,-9999,0,-9999,1.0,2016Dec7,37.04
8200,2016,Dec,7,17.00,28,28,10234,140,15,-9999,0,-9999,1.0,2016Dec7,37.04
8201,2016,Dec,7,18.00,44,44,10237,-9999,15,8,0,-9999,1.0,2016Dec7,39.92
8202,2016,Dec,7,19.00,44,39,10233,0,0,-9999,0,-9999,1.0,2016Dec7,39.92
8203,2016,Dec,7,20.00,72,50,10226,0,0,-9999,0,-9999,1.0,2016Dec7,44.96
8204,2016,Dec,7,21.00,83,50,10220,0,0,-9999,0,-9999,1.0,2016Dec7,46.94
8205,2016,Dec,7,22.00,100,44,10216,0,0,-9999,0,-9999,1.0,2016Dec7,50.0
8206,2016,Dec,7,23.00,106,39,10218,330,15,-9999,0,-9999,1.0,2016Dec7,51.08
8207,2016,Dec,8,0.00,106,33,10221,10,21,8,0,-9999,1.0,2016Dec8,51.08
8208,2016,Dec,8,1.00,100,44,10218,60,26,-9999,0,-9999,1.0,2016Dec8,50.0
8209,2016,Dec,8,2.00,94,44,10215,140,15,-9999,0,-9999,1.0,2016Dec8,48.92
8210,2016,Dec,8,3.00,94,44,10218,210,15,-9999,0,-9999,1.0,2016Dec8,48.92
8211,2016,Dec,8,4.00,94,50,10218,160,21,-9999,0,-9999,1.0,2016Dec8,48.92
8212,2016,Dec,8,5.00,89,50,10222,100,15,-9999,0,-9999,1.0,2016Dec8,48.019999999999996
8213,2016,Dec,8,6.00,89,56,10224,110,21,8,0,-9999,1.0,2016Dec8,48.019999999999996
8214,2016,Dec,8,7.00,83,56,10223,110,26,-9999,0,-9999,1.0,2016Dec8,46.94
8215,2016,Dec,8,8.00,83,56,10217,110,26,-9999,-1,-9999,1.0,2016Dec8,46.94
8216,2016,Dec,8,9.00,83,56,10220,110,21,-9999,5,-9999,1.0,2016Dec8,46.94
8217,2016,Dec,8,10.00,83,61,10223,130,21,-9999,-1,-9999,1.0,2016Dec8,46.94
8218,2016,Dec,8,11.00,83,61,10224,120,26,-9999,10,-9999,1.0,2016Dec8,46.94
8219,2016,Dec,8,12.00,78,67,10222,120,36,8,5,20,1.0,2016Dec8,46.04
8220,2016,Dec,8,13.00,78,61,10221,110,41,-9999,3,-9999,1.0,2016Dec8,46.04
8221,2016,Dec,8,14.00,78,67,10225,120,51,-9999,10,-9999,1.0,2016Dec8,46.04
8222,2016,Dec,8,15.00,83,67,10231,100,36,-9999,8,-9999,1.0,2016Dec8,46.94
8223,2016,Dec,8,16.00,83,72,10235,110,41,-9999,5,-9999,1.0,2016Dec8,46.94
8224,2016,Dec,8,17.00,89,78,10239,130,51,-9999,30,-9999,1.0,2016Dec8,48.019999999999996
8225,2016,Dec,8,18.00,100,89,10244,110,46,8,3,60,1.0,2016Dec8,50.0
8226,2016,Dec,8,19.00,111,94,10245,120,46,-9999,0,-9999,1.0,2016Dec8,51.980000000000004
8227,2016,Dec,8,20.00,117,100,10240,110,36,-9999,3,-9999,1.0,2016Dec8,53.06
8228,2016,Dec,8,21.00,117,111,10235,120,31,-9999,10,-9999,1.0,2016Dec8,53.06
8229,2016,Dec,8,22.00,128,117,10235,130,21,-9999,5,-9999,1.0,2016Dec8,55.040000000000006
8230,2016,Dec,8,23.00,133,117,10233,120,31,-9999,0,-9999,1.0,2016Dec8,55.94
8231,2016,Dec,9,0.00,133,117,10234,110,31,8,0,20,1.0,2016Dec9,55.94
8232,2016,Dec,9,1.00,133,117,10233,100,26,-9999,0,-9999,1.0,2016Dec9,55.94
8233,2016,Dec,9,2.00,128,117,10236,80,26,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8234,2016,Dec,9,3.00,128,117,10237,80,21,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8235,2016,Dec,9,4.00,128,117,10238,80,26,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8236,2016,Dec,9,5.00,128,117,10237,80,31,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8237,2016,Dec,9,6.00,128,111,10243,70,26,8,0,-9999,1.0,2016Dec9,55.040000000000006
8238,2016,Dec,9,7.00,128,111,10240,90,31,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8239,2016,Dec,9,8.00,133,106,10233,90,26,-9999,0,-9999,1.0,2016Dec9,55.94
8240,2016,Dec,9,9.00,128,106,10240,0,0,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8241,2016,Dec,9,10.00,128,106,10241,80,26,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8242,2016,Dec,9,11.00,128,106,10241,80,36,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8243,2016,Dec,9,12.00,128,106,10235,100,31,8,0,-9999,1.0,2016Dec9,55.040000000000006
8244,2016,Dec,9,13.00,111,100,10236,140,21,-9999,0,-9999,1.0,2016Dec9,51.980000000000004
8245,2016,Dec,9,14.00,117,106,10238,0,0,-9999,0,-9999,1.0,2016Dec9,53.06
8246,2016,Dec,9,15.00,117,111,10245,0,0,-9999,0,-9999,1.0,2016Dec9,53.06
8247,2016,Dec,9,16.00,128,111,10248,110,15,-9999,0,-9999,1.0,2016Dec9,55.040000000000006
8248,2016,Dec,9,17.00,139,117,10251,50,15,-9999,0,-9999,1.0,2016Dec9,57.019999999999996
8249,2016,Dec,9,18.00,156,122,10254,90,26,6,0,-9999,1.0,2016Dec9,60.08
8250,2016,Dec,9,19.00,161,122,10252,110,26,-9999,0,-9999,1.0,2016Dec9,60.980000000000004
8251,2016,Dec,9,20.00,172,128,10242,110,31,-9999,0,-9999,1.0,2016Dec9,62.96
8252,2016,Dec,9,21.00,178,122,10242,110,15,-9999,0,-9999,1.0,2016Dec9,64.03999999999999
8253,2016,Dec,9,22.00,178,122,10232,110,26,-9999,0,-9999,1.0,2016Dec9,64.03999999999999
8254,2016,Dec,9,23.00,178,128,10224,120,21,4,0,-9999,1.0,2016Dec9,64.03999999999999
8255,2016,Dec,10,0.00,183,128,10218,0,0,4,0,-9999,1.0,2016Dec10,64.94
8256,2016,Dec,10,1.00,172,122,10218,0,0,4,0,-9999,1.0,2016Dec10,62.96
8257,2016,Dec,10,2.00,156,122,10219,10,15,4,0,-9999,1.0,2016Dec10,60.08
8258,2016,Dec,10,3.00,139,117,10224,0,0,4,0,-9999,1.0,2016Dec10,57.019999999999996
8259,2016,Dec,10,4.00,133,117,10225,20,21,4,0,-9999,1.0,2016Dec10,55.94
8260,2016,Dec,10,5.00,133,117,10228,40,26,-9999,0,-9999,1.0,2016Dec10,55.94
8261,2016,Dec,10,6.00,128,111,10225,60,15,8,0,-9999,1.0,2016Dec10,55.040000000000006
8262,2016,Dec,10,7.00,133,111,10224,80,21,-9999,0,-9999,1.0,2016Dec10,55.94
8263,2016,Dec,10,8.00,133,117,10224,170,15,-9999,0,-9999,1.0,2016Dec10,55.94
8264,2016,Dec,10,9.00,133,117,10217,130,26,-9999,0,-9999,1.0,2016Dec10,55.94
8265,2016,Dec,10,10.00,133,117,10223,140,21,-9999,0,-9999,1.0,2016Dec10,55.94
8266,2016,Dec,10,11.00,133,122,10225,0,0,-9999,-1,-9999,1.0,2016Dec10,55.94
8267,2016,Dec,10,12.00,139,117,10219,80,31,8,0,0,1.0,2016Dec10,57.019999999999996
8268,2016,Dec,10,13.00,139,117,10213,140,15,-9999,0,-9999,1.0,2016Dec10,57.019999999999996
8269,2016,Dec,10,14.00,133,117,10211,170,26,-9999,0,-9999,1.0,2016Dec10,55.94
8270,2016,Dec,10,15.00,139,117,10214,0,0,-9999,0,-9999,1.0,2016Dec10,57.019999999999996
8271,2016,Dec,10,16.00,139,117,10214,0,0,-9999,0,-9999,1.0,2016Dec10,57.019999999999996
8272,2016,Dec,10,17.00,150,122,10214,120,15,-9999,0,-9999,1.0,2016Dec10,59.0
8273,2016,Dec,10,18.00,167,122,10218,110,26,6,0,-9999,1.0,2016Dec10,62.06
8274,2016,Dec,10,19.00,183,128,10214,-9999,15,-9999,0,-9999,1.0,2016Dec10,64.94
8275,2016,Dec,10,20.00,189,128,10202,160,26,-9999,0,-9999,1.0,2016Dec10,66.02
8276,2016,Dec,10,21.00,194,128,10187,150,21,-9999,0,-9999,1.0,2016Dec10,66.92
8277,2016,Dec,10,22.00,194,133,10184,-9999,15,-9999,0,-9999,1.0,2016Dec10,66.92
8278,2016,Dec,10,23.00,194,128,10186,110,15,-9999,0,-9999,1.0,2016Dec10,66.92
8279,2016,Dec,11,0.00,189,133,10184,100,15,8,-1,-1,1.0,2016Dec11,66.02
8280,2016,Dec,11,1.00,172,139,10180,50,15,-9999,-1,-9999,1.0,2016Dec11,62.96
8281,2016,Dec,11,2.00,167,139,10182,30,26,-9999,3,-9999,1.0,2016Dec11,62.06
8282,2016,Dec,11,3.00,161,128,10184,40,36,-9999,-1,-9999,1.0,2016Dec11,60.980000000000004
8283,2016,Dec,11,4.00,156,128,10187,30,31,-9999,-1,-9999,1.0,2016Dec11,60.08
8284,2016,Dec,11,5.00,156,122,10190,70,31,-9999,-1,-9999,1.0,2016Dec11,60.08
8285,2016,Dec,11,6.00,156,128,10189,70,26,8,-1,3,1.0,2016Dec11,60.08
8286,2016,Dec,11,7.00,156,122,10192,50,31,-9999,0,-9999,1.0,2016Dec11,60.08
8287,2016,Dec,11,8.00,156,122,10191,30,15,-9999,0,-9999,1.0,2016Dec11,60.08
8288,2016,Dec,11,9.00,144,128,10197,340,36,-9999,3,-9999,1.0,2016Dec11,57.92
8289,2016,Dec,11,10.00,144,128,10197,360,21,-9999,3,-9999,1.0,2016Dec11,57.92
8290,2016,Dec,11,11.00,139,133,10195,320,15,-9999,0,-9999,1.0,2016Dec11,57.019999999999996
8291,2016,Dec,11,12.00,133,122,10194,310,21,8,0,5,1.0,2016Dec11,55.94
8292,2016,Dec,11,13.00,133,122,10194,0,0,-9999,0,-9999,1.0,2016Dec11,55.94
8293,2016,Dec,11,14.00,128,117,10199,320,26,4,0,-9999,1.0,2016Dec11,55.040000000000006
8294,2016,Dec,11,15.00,122,111,10203,310,36,-9999,0,-9999,1.0,2016Dec11,53.96
8295,2016,Dec,11,16.00,122,111,10204,310,36,-9999,0,-9999,1.0,2016Dec11,53.96
8296,2016,Dec,11,17.00,117,111,-9999,320,21,-9999,0,-9999,1.0,2016Dec11,53.06
8297,2016,Dec,11,18.00,122,117,10215,290,31,8,0,-9999,1.0,2016Dec11,53.96
8298,2016,Dec,11,19.00,150,111,10212,330,36,-9999,0,-9999,1.0,2016Dec11,59.0
8299,2016,Dec,11,20.00,167,78,10201,330,46,-9999,0,-9999,1.0,2016Dec11,62.06
8300,2016,Dec,11,21.00,172,94,10197,310,51,-9999,0,-9999,1.0,2016Dec11,62.96
8301,2016,Dec,11,22.00,172,106,10194,300,46,-9999,0,-9999,1.0,2016Dec11,62.96
8302,2016,Dec,11,23.00,172,100,10198,330,46,-9999,0,-9999,1.0,2016Dec11,62.96
8303,2016,Dec,12,0.00,156,89,10200,330,26,6,0,-9999,1.0,2016Dec12,60.08
8304,2016,Dec,12,1.00,144,83,10201,320,31,-9999,0,-9999,1.0,2016Dec12,57.92
8305,2016,Dec,12,2.00,133,83,10200,300,31,-9999,0,-9999,1.0,2016Dec12,55.94
8306,2016,Dec,12,3.00,128,83,10200,320,31,-9999,0,-9999,1.0,2016Dec12,55.040000000000006
8307,2016,Dec,12,4.00,122,89,10201,320,31,-9999,0,-9999,1.0,2016Dec12,53.96
8308,2016,Dec,12,5.00,117,89,10200,320,31,-9999,0,-9999,1.0,2016Dec12,53.06
8309,2016,Dec,12,6.00,106,72,10199,320,21,8,0,-9999,1.0,2016Dec12,51.08
8310,2016,Dec,12,7.00,106,72,10201,320,21,-9999,0,-9999,1.0,2016Dec12,51.08
8311,2016,Dec,12,8.00,100,72,10203,320,31,-9999,0,-9999,1.0,2016Dec12,50.0
8312,2016,Dec,12,9.00,89,72,10202,300,26,-9999,0,-9999,1.0,2016Dec12,48.019999999999996
8313,2016,Dec,12,10.00,89,72,10201,300,36,-9999,0,-9999,1.0,2016Dec12,48.019999999999996
8314,2016,Dec,12,11.00,89,67,10201,290,21,-9999,0,-9999,1.0,2016Dec12,48.019999999999996
8315,2016,Dec,12,12.00,89,72,10197,330,21,8,0,-9999,1.0,2016Dec12,48.019999999999996
8316,2016,Dec,12,13.00,89,72,10199,280,21,-9999,0,-9999,1.0,2016Dec12,48.019999999999996
8317,2016,Dec,12,14.00,89,72,10204,300,36,-9999,0,-9999,1.0,2016Dec12,48.019999999999996
8318,2016,Dec,12,15.00,83,67,10207,320,26,-9999,0,-9999,1.0,2016Dec12,46.94
8319,2016,Dec,12,16.00,83,67,10212,290,26,-9999,0,-9999,1.0,2016Dec12,46.94
8320,2016,Dec,12,17.00,94,67,10217,330,15,-9999,0,-9999,1.0,2016Dec12,48.92
8321,2016,Dec,12,18.00,100,72,10226,290,15,8,0,-9999,1.0,2016Dec12,50.0
8322,2016,Dec,12,19.00,111,78,10226,110,15,-9999,0,-9999,1.0,2016Dec12,51.980000000000004
8323,2016,Dec,12,20.00,122,78,10215,120,15,-9999,0,-9999,1.0,2016Dec12,53.96
8324,2016,Dec,12,21.00,128,83,10206,100,15,-9999,0,-9999,1.0,2016Dec12,55.040000000000006
8325,2016,Dec,12,22.00,139,78,10197,110,15,-9999,0,-9999,1.0,2016Dec12,57.019999999999996
8326,2016,Dec,12,23.00,139,83,10193,200,15,-9999,0,-9999,1.0,2016Dec12,57.019999999999996
8327,2016,Dec,13,0.00,139,83,10200,0,0,8,0,-9999,1.0,2016Dec13,57.019999999999996
8328,2016,Dec,13,1.00,128,94,10199,100,15,-9999,0,-9999,1.0,2016Dec13,55.040000000000006
8329,2016,Dec,13,2.00,122,94,10201,110,21,-9999,0,-9999,1.0,2016Dec13,53.96
8330,2016,Dec,13,3.00,117,94,10201,0,0,-9999,0,-9999,1.0,2016Dec13,53.06
8331,2016,Dec,13,4.00,111,89,10200,0,0,-9999,0,-9999,1.0,2016Dec13,51.980000000000004
8332,2016,Dec,13,5.00,100,89,10206,0,0,-9999,0,-9999,1.0,2016Dec13,50.0
8333,2016,Dec,13,6.00,100,89,10207,60,15,8,0,-9999,1.0,2016Dec13,50.0
8334,2016,Dec,13,7.00,106,89,10204,40,15,-9999,0,-9999,1.0,2016Dec13,51.08
8335,2016,Dec,13,8.00,106,83,10202,0,0,-9999,0,-9999,1.0,2016Dec13,51.08
8336,2016,Dec,13,9.00,100,89,10195,0,0,-9999,0,-9999,1.0,2016Dec13,50.0
8337,2016,Dec,13,10.00,100,89,10199,0,0,-9999,0,-9999,1.0,2016Dec13,50.0
8338,2016,Dec,13,11.00,106,89,10199,0,0,-9999,0,-9999,1.0,2016Dec13,51.08
8339,2016,Dec,13,12.00,100,94,10198,0,0,8,-1,-1,1.0,2016Dec13,50.0
8340,2016,Dec,13,13.00,100,89,10199,0,0,-9999,-1,-9999,1.0,2016Dec13,50.0
8341,2016,Dec,13,14.00,100,89,10195,0,0,-9999,0,-9999,1.0,2016Dec13,50.0
8342,2016,Dec,13,15.00,100,89,10197,160,15,-9999,0,-9999,1.0,2016Dec13,50.0
8343,2016,Dec,13,16.00,106,94,10205,0,0,-9999,0,-9999,1.0,2016Dec13,51.08
8344,2016,Dec,13,17.00,117,100,10213,100,15,-9999,0,-9999,1.0,2016Dec13,53.06
8345,2016,Dec,13,18.00,128,100,10218,0,0,6,0,-1,1.0,2016Dec13,55.040000000000006
8346,2016,Dec,13,19.00,144,100,10217,180,15,-9999,0,-9999,1.0,2016Dec13,57.92
8347,2016,Dec,13,20.00,161,94,10209,90,15,-9999,0,-9999,1.0,2016Dec13,60.980000000000004
8348,2016,Dec,13,21.00,167,100,10199,50,21,-9999,0,-9999,1.0,2016Dec13,62.06
8349,2016,Dec,13,22.00,172,100,10192,0,0,-9999,0,-9999,1.0,2016Dec13,62.96
8350,2016,Dec,13,23.00,172,89,10194,0,0,-9999,0,-9999,1.0,2016Dec13,62.96
8351,2016,Dec,14,0.00,178,94,10188,0,0,-9999,0,-9999,1.0,2016Dec14,64.03999999999999
8352,2016,Dec,14,1.00,161,94,10182,60,15,-9999,0,-9999,1.0,2016Dec14,60.980000000000004
8353,2016,Dec,14,2.00,150,94,10183,0,0,-9999,0,-9999,1.0,2016Dec14,59.0
8354,2016,Dec,14,3.00,144,94,10185,0,0,-9999,0,-9999,1.0,2016Dec14,57.92
8355,2016,Dec,14,4.00,139,100,10189,0,0,-9999,0,-9999,1.0,2016Dec14,57.019999999999996
8356,2016,Dec,14,5.00,139,100,10191,60,15,-9999,0,-9999,1.0,2016Dec14,57.019999999999996
8357,2016,Dec,14,6.00,128,100,10194,0,0,6,0,-9999,1.0,2016Dec14,55.040000000000006
8358,2016,Dec,14,7.00,128,100,10194,0,0,-9999,0,-9999,1.0,2016Dec14,55.040000000000006
8359,2016,Dec,14,8.00,117,100,10195,30,15,-9999,0,-9999,1.0,2016Dec14,53.06
8360,2016,Dec,14,9.00,111,94,10195,0,0,-9999,0,-9999,1.0,2016Dec14,51.980000000000004
8361,2016,Dec,14,10.00,106,94,10194,0,0,-9999,0,-9999,1.0,2016Dec14,51.08
8362,2016,Dec,14,11.00,94,83,10192,80,15,4,0,-9999,1.0,2016Dec14,48.92
8363,2016,Dec,14,12.00,94,78,10187,0,0,4,0,-9999,1.0,2016Dec14,48.92
8364,2016,Dec,14,13.00,89,78,10185,0,0,2,0,-9999,1.0,2016Dec14,48.019999999999996
8365,2016,Dec,14,14.00,83,72,10181,60,15,4,0,-9999,1.0,2016Dec14,46.94
8366,2016,Dec,14,15.00,83,72,10180,80,15,-9999,0,-9999,1.0,2016Dec14,46.94
8367,2016,Dec,14,16.00,89,83,10186,110,15,-9999,0,-9999,1.0,2016Dec14,48.019999999999996
8368,2016,Dec,14,17.00,106,83,10188,110,15,-9999,0,-9999,1.0,2016Dec14,51.08
8369,2016,Dec,14,18.00,128,94,10193,130,26,8,0,-9999,1.0,2016Dec14,55.040000000000006
8370,2016,Dec,14,19.00,150,100,10187,120,26,-9999,0,-9999,1.0,2016Dec14,59.0
8371,2016,Dec,14,20.00,167,94,10180,100,21,-9999,0,-9999,1.0,2016Dec14,62.06
8372,2016,Dec,14,21.00,183,89,10177,110,26,-9999,0,-9999,1.0,2016Dec14,64.94
8373,2016,Dec,14,22.00,194,89,10169,100,31,-9999,0,-9999,1.0,2016Dec14,66.92
8374,2016,Dec,14,23.00,189,89,10164,100,26,-9999,0,-9999,1.0,2016Dec14,66.02
8375,2016,Dec,15,0.00,189,89,10165,150,26,6,0,-9999,1.0,2016Dec15,66.02
8376,2016,Dec,15,1.00,167,89,10160,80,21,-9999,0,-9999,1.0,2016Dec15,62.06
8377,2016,Dec,15,2.00,156,83,10162,60,26,-9999,0,-9999,1.0,2016Dec15,60.08
8378,2016,Dec,15,3.00,144,89,10166,80,26,4,0,-9999,1.0,2016Dec15,57.92
8379,2016,Dec,15,4.00,139,89,10166,90,21,-9999,0,-9999,1.0,2016Dec15,57.019999999999996
8380,2016,Dec,15,5.00,128,89,10165,90,15,-9999,0,-9999,1.0,2016Dec15,55.040000000000006
8381,2016,Dec,15,6.00,117,89,10161,0,0,8,0,-9999,1.0,2016Dec15,53.06
8382,2016,Dec,15,7.00,128,89,10169,160,26,-9999,0,-9999,1.0,2016Dec15,55.040000000000006
8383,2016,Dec,15,8.00,133,89,10171,90,31,-9999,0,-9999,1.0,2016Dec15,55.94
8384,2016,Dec,15,9.00,128,89,10167,120,21,-9999,0,-9999,1.0,2016Dec15,55.040000000000006
8385,2016,Dec,15,10.00,117,89,10168,120,26,-9999,0,-9999,1.0,2016Dec15,53.06
8386,2016,Dec,15,11.00,122,89,10169,120,26,-9999,0,-9999,1.0,2016Dec15,53.96
8387,2016,Dec,15,12.00,128,94,10165,100,41,8,0,-9999,1.0,2016Dec15,55.040000000000006
8388,2016,Dec,15,13.00,133,94,10164,110,46,-9999,0,-9999,1.0,2016Dec15,55.94
8389,2016,Dec,15,14.00,133,94,10168,160,36,-9999,-1,-9999,1.0,2016Dec15,55.94
8390,2016,Dec,15,15.00,128,100,10167,100,36,-9999,-1,-9999,1.0,2016Dec15,55.040000000000006
8391,2016,Dec,15,16.00,133,106,10166,90,26,-9999,5,-9999,1.0,2016Dec15,55.94
8392,2016,Dec,15,17.00,139,117,10157,80,15,-9999,3,-9999,1.0,2016Dec15,57.019999999999996
8393,2016,Dec,15,18.00,150,117,10154,190,31,8,3,10,1.0,2016Dec15,59.0
8394,2016,Dec,15,19.00,144,111,10153,180,31,-9999,-1,-9999,1.0,2016Dec15,57.92
8395,2016,Dec,15,20.00,139,117,10149,110,31,-9999,8,-9999,1.0,2016Dec15,57.019999999999996
8396,2016,Dec,15,21.00,133,122,10135,110,36,-9999,20,-9999,1.0,2016Dec15,55.94
8397,2016,Dec,15,22.00,133,122,10122,110,57,-9999,13,-9999,1.0,2016Dec15,55.94
8398,2016,Dec,15,23.00,139,122,10109,110,36,-9999,15,-9999,1.0,2016Dec15,57.019999999999996
8399,2016,Dec,16,0.00,133,122,10099,120,46,8,18,70,1.0,2016Dec16,55.94
8400,2016,Dec,16,1.00,133,122,10093,150,31,-9999,15,-9999,1.0,2016Dec16,55.94
8401,2016,Dec,16,2.00,128,117,10091,150,41,-9999,48,-9999,1.0,2016Dec16,55.040000000000006
8402,2016,Dec,16,3.00,128,117,10085,130,41,-9999,25,-9999,1.0,2016Dec16,55.040000000000006
