,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
1722,2015,Mar,13,18.00,139,22,10279,310,26,0,0,-9999,0.0,2015Mar13,57.019999999999996
1723,2015,Mar,13,19.00,144,11,10268,50,15,2,0,-9999,0.0,2015Mar13,57.92
1724,2015,Mar,13,20.00,167,11,10262,320,41,2,0,-9999,0.0,2015Mar13,62.06
1725,2015,Mar,13,21.00,161,17,10259,280,46,2,0,-9999,0.0,2015Mar13,60.980000000000004
1726,2015,Mar,13,22.00,167,11,10253,290,46,2,0,-9999,0.0,2015Mar13,62.06
1727,2015,Mar,13,23.00,178,6,10247,310,36,2,0,-9999,0.0,2015Mar13,64.03999999999999
1728,2015,Mar,14,0.00,172,6,10240,280,41,2,0,-9999,0.0,2015Mar14,62.96
1729,2015,Mar,14,1.00,150,6,10243,270,36,2,0,-9999,0.0,2015Mar14,59.0
1730,2015,Mar,14,2.00,128,6,10248,280,36,2,0,-9999,0.0,2015Mar14,55.040000000000006
1731,2015,Mar,14,3.00,111,17,10249,270,26,2,0,-9999,0.0,2015Mar14,51.980000000000004
1732,2015,Mar,14,4.00,100,22,10250,150,15,2,0,-9999,0.0,2015Mar14,50.0
1733,2015,Mar,14,5.00,100,28,10252,150,15,2,0,-9999,0.0,2015Mar14,50.0
1734,2015,Mar,14,6.00,83,17,10252,140,26,2,0,-9999,0.0,2015Mar14,46.94
1735,2015,Mar,14,7.00,78,11,10250,150,31,2,0,-9999,0.0,2015Mar14,46.04
1736,2015,Mar,14,8.00,78,6,10245,160,41,2,0,-9999,0.0,2015Mar14,46.04
1737,2015,Mar,14,9.00,67,0,10247,140,36,4,0,-9999,0.0,2015Mar14,44.06
1738,2015,Mar,14,10.00,56,0,10246,130,36,2,0,-9999,0.0,2015Mar14,42.08
1739,2015,Mar,14,11.00,61,0,10241,140,41,2,0,-9999,0.0,2015Mar14,42.980000000000004
1740,2015,Mar,14,12.00,61,0,10246,150,41,2,0,-9999,0.0,2015Mar14,42.980000000000004
1741,2015,Mar,14,13.00,83,-6,10247,160,67,4,0,-9999,0.0,2015Mar14,46.94
1742,2015,Mar,14,14.00,78,-11,10253,170,51,4,0,-9999,0.0,2015Mar14,46.04
1743,2015,Mar,14,15.00,89,-6,10258,130,51,6,0,-9999,0.0,2015Mar14,48.019999999999996
1744,2015,Mar,14,16.00,111,0,10258,140,57,-9999,0,-9999,0.0,2015Mar14,51.980000000000004
1745,2015,Mar,14,17.00,144,-17,10250,140,62,-9999,0,-9999,0.0,2015Mar14,57.92
1746,2015,Mar,14,18.00,160,-10,10243,130,36,6,0,-9999,0.0,2015Mar14,60.8
1747,2015,Mar,14,19.00,178,-22,10236,180,72,-9999,0,-9999,0.0,2015Mar14,64.03999999999999
1748,2015,Mar,14,20.00,189,-44,10222,180,88,-9999,0,-9999,0.0,2015Mar14,66.02
1749,2015,Mar,14,21.00,200,-40,10210,180,77,6,0,-9999,0.0,2015Mar14,68.0
1750,2015,Mar,14,22.00,206,-39,10209,170,51,-9999,0,-9999,0.0,2015Mar14,69.08000000000001
1751,2015,Mar,14,23.00,200,-39,10209,-9999,21,-9999,0,-9999,0.0,2015Mar14,68.0
1752,2015,Mar,15,0.00,206,-33,10208,250,15,6,0,-9999,0.0,2015Mar15,69.08000000000001
1753,2015,Mar,15,1.00,189,11,10198,360,21,-9999,0,-9999,0.0,2015Mar15,66.02
1754,2015,Mar,15,2.00,161,6,10206,10,21,4,0,-9999,0.0,2015Mar15,60.980000000000004
1755,2015,Mar,15,3.00,139,0,10209,220,26,4,0,-9999,0.0,2015Mar15,57.019999999999996
1756,2015,Mar,15,4.00,128,6,10206,140,41,2,0,-9999,0.0,2015Mar15,55.040000000000006
1757,2015,Mar,15,5.00,122,-17,10202,130,46,2,0,-9999,0.0,2015Mar15,53.96
1758,2015,Mar,15,6.00,117,-22,10201,150,36,2,0,-9999,0.0,2015Mar15,53.06
1759,2015,Mar,15,7.00,128,-22,10198,150,41,2,0,-9999,0.0,2015Mar15,55.040000000000006
1760,2015,Mar,15,8.00,106,-28,10197,140,51,2,0,-9999,0.0,2015Mar15,51.08
1761,2015,Mar,15,9.00,111,-39,10196,150,46,2,0,-9999,0.0,2015Mar15,51.980000000000004
1762,2015,Mar,15,10.00,122,-17,10187,150,77,2,0,-9999,0.0,2015Mar15,53.96
1763,2015,Mar,15,11.00,117,-22,10191,130,62,4,0,-9999,0.0,2015Mar15,53.06
1764,2015,Mar,15,12.00,111,-11,10197,130,67,4,0,-9999,0.0,2015Mar15,51.980000000000004
1765,2015,Mar,15,13.00,106,-17,10198,140,57,4,0,-9999,0.0,2015Mar15,51.08
1766,2015,Mar,15,14.00,100,-17,10207,140,51,4,0,-9999,0.0,2015Mar15,50.0
1767,2015,Mar,15,15.00,117,-11,10206,140,67,4,0,-9999,0.0,2015Mar15,53.06
1768,2015,Mar,15,16.00,150,-11,10205,140,62,4,0,-9999,0.0,2015Mar15,59.0
1769,2015,Mar,15,17.00,178,-17,10201,160,46,-9999,0,-9999,0.0,2015Mar15,64.03999999999999
1770,2015,Mar,15,18.00,200,-20,10191,170,57,6,0,-9999,0.0,2015Mar15,68.0
1771,2015,Mar,15,19.00,211,-17,10179,170,77,-9999,0,-9999,0.0,2015Mar15,69.98
1772,2015,Mar,15,20.00,211,-17,10176,190,98,-9999,0,-9999,0.0,2015Mar15,69.98
1773,2015,Mar,15,21.00,222,-33,10167,180,88,6,0,-9999,0.0,2015Mar15,71.96000000000001
1774,2015,Mar,15,22.00,222,-22,10158,190,51,-9999,0,-9999,0.0,2015Mar15,71.96000000000001
1775,2015,Mar,15,23.00,222,-28,10151,190,72,-9999,0,-9999,0.0,2015Mar15,71.96000000000001
1776,2015,Mar,16,0.00,222,-39,10150,170,62,6,0,-9999,0.0,2015Mar16,71.96000000000001
1777,2015,Mar,16,1.00,211,-33,10146,170,62,-9999,0,-9999,0.0,2015Mar16,69.98
1778,2015,Mar,16,2.00,183,-22,10152,150,15,-9999,0,-9999,0.0,2015Mar16,64.94
1779,2015,Mar,16,3.00,178,-22,10153,0,0,6,0,-9999,0.0,2015Mar16,64.03999999999999
1780,2015,Mar,16,4.00,144,-6,10156,130,36,-9999,0,-9999,0.0,2015Mar16,57.92
1781,2015,Mar,16,5.00,144,-11,10153,130,41,-9999,0,-9999,0.0,2015Mar16,57.92
1782,2015,Mar,16,6.00,144,-22,10148,150,51,6,0,-9999,0.0,2015Mar16,57.92
1783,2015,Mar,16,7.00,139,-22,10148,110,36,4,0,-9999,0.0,2015Mar16,57.019999999999996
1784,2015,Mar,16,8.00,139,-6,10144,140,41,4,0,-9999,0.0,2015Mar16,57.019999999999996
1785,2015,Mar,16,9.00,133,-11,10148,140,31,0,0,-9999,0.0,2015Mar16,55.94
1786,2015,Mar,16,10.00,144,-11,10145,140,57,2,0,-9999,0.0,2015Mar16,57.92
1787,2015,Mar,16,11.00,122,0,10149,130,46,4,0,-9999,0.0,2015Mar16,53.96
1788,2015,Mar,16,12.00,122,-6,10151,140,46,6,0,-9999,0.0,2015Mar16,53.96
1789,2015,Mar,16,13.00,128,-6,10149,140,46,-9999,0,-9999,0.0,2015Mar16,55.040000000000006
1790,2015,Mar,16,14.00,122,-6,10158,110,46,-9999,0,-9999,0.0,2015Mar16,53.96
1791,2015,Mar,16,15.00,122,-6,10162,120,41,6,0,-9999,0.0,2015Mar16,53.96
1792,2015,Mar,16,16.00,150,-6,10168,140,46,-9999,0,-9999,0.0,2015Mar16,59.0
1793,2015,Mar,16,17.00,172,6,10167,280,26,-9999,0,-9999,0.0,2015Mar16,62.96
1794,2015,Mar,16,18.00,194,6,10162,-9999,26,6,0,-9999,0.0,2015Mar16,66.92
1795,2015,Mar,16,19.00,211,-11,10162,270,46,4,0,-9999,0.0,2015Mar16,69.98
1796,2015,Mar,16,20.00,217,-17,10153,-9999,26,4,0,-9999,0.0,2015Mar16,71.06
1797,2015,Mar,16,21.00,228,-17,10142,-9999,26,4,0,-9999,0.0,2015Mar16,73.03999999999999
1798,2015,Mar,16,22.00,217,6,10140,360,57,-9999,0,-9999,0.0,2015Mar16,71.06
1799,2015,Mar,16,23.00,222,-11,10139,350,57,-9999,0,-9999,0.0,2015Mar16,71.96000000000001
1800,2015,Mar,17,0.00,206,17,10137,340,67,6,0,-9999,0.0,2015Mar17,69.08000000000001
1801,2015,Mar,17,1.00,189,17,10136,310,36,-9999,0,-9999,0.0,2015Mar17,66.02
1802,2015,Mar,17,2.00,167,11,10141,0,0,-9999,0,-9999,0.0,2015Mar17,62.06
1803,2015,Mar,17,3.00,144,6,10147,0,0,6,0,-9999,0.0,2015Mar17,57.92
1804,2015,Mar,17,4.00,133,11,10145,160,15,-9999,0,-9999,0.0,2015Mar17,55.94
1805,2015,Mar,17,5.00,133,0,10140,170,36,-9999,0,-9999,0.0,2015Mar17,55.94
1806,2015,Mar,17,6.00,133,6,10136,150,26,6,0,-9999,0.0,2015Mar17,55.94
1807,2015,Mar,17,7.00,128,0,10135,60,15,2,0,-9999,0.0,2015Mar17,55.040000000000006
1808,2015,Mar,17,8.00,111,6,10134,140,31,4,0,-9999,0.0,2015Mar17,51.980000000000004
1809,2015,Mar,17,9.00,100,6,10132,160,31,4,0,-9999,0.0,2015Mar17,50.0
1810,2015,Mar,17,10.00,83,0,10134,120,31,-9999,0,-9999,0.0,2015Mar17,46.94
1811,2015,Mar,17,11.00,106,0,10124,160,41,2,0,-9999,0.0,2015Mar17,51.08
1812,2015,Mar,17,12.00,111,0,10125,110,31,2,0,-9999,0.0,2015Mar17,51.980000000000004
1813,2015,Mar,17,13.00,128,-6,10126,140,46,-9999,0,-9999,0.0,2015Mar17,55.040000000000006
1814,2015,Mar,17,14.00,139,-17,10130,160,46,-9999,0,-9999,0.0,2015Mar17,57.019999999999996
1815,2015,Mar,17,15.00,144,-17,10135,140,67,6,0,-9999,0.0,2015Mar17,57.92
1816,2015,Mar,17,16.00,161,-11,10134,140,62,-9999,0,-9999,0.0,2015Mar17,60.980000000000004
1817,2015,Mar,17,17.00,183,-6,10132,150,46,-9999,0,-9999,0.0,2015Mar17,64.94
1818,2015,Mar,17,18.00,206,-28,10123,170,77,6,0,-9999,0.0,2015Mar17,69.08000000000001
1819,2015,Mar,17,19.00,217,-28,10118,170,72,-9999,0,-9999,0.0,2015Mar17,71.06
1820,2015,Mar,17,20.00,228,-28,10106,180,93,-9999,0,-9999,0.0,2015Mar17,73.03999999999999
1821,2015,Mar,17,21.00,233,-28,10100,210,57,6,0,-9999,0.0,2015Mar17,73.94
1822,2015,Mar,17,22.00,228,-44,10098,310,51,-9999,0,-9999,0.0,2015Mar17,73.03999999999999
1823,2015,Mar,17,23.00,222,-44,10093,310,62,-9999,0,-9999,0.0,2015Mar17,71.96000000000001
1824,2015,Mar,18,0.00,211,0,10091,350,51,6,0,-9999,0.0,2015Mar18,69.98
1825,2015,Mar,18,1.00,183,28,10093,350,36,-9999,0,-9999,0.0,2015Mar18,64.94
1826,2015,Mar,18,2.00,178,28,10092,330,21,-9999,0,-9999,0.0,2015Mar18,64.03999999999999
1827,2015,Mar,18,3.00,156,33,10098,270,31,6,0,-9999,0.0,2015Mar18,60.08
1828,2015,Mar,18,4.00,150,28,10099,30,21,-9999,0,-9999,0.0,2015Mar18,59.0
1829,2015,Mar,18,5.00,139,44,10106,300,62,-9999,0,-9999,0.0,2015Mar18,57.019999999999996
1830,2015,Mar,18,6.00,117,44,10113,320,26,4,0,-9999,0.0,2015Mar18,53.06
1831,2015,Mar,18,7.00,111,44,10116,340,36,4,0,-9999,0.0,2015Mar18,51.980000000000004
1832,2015,Mar,18,8.00,117,39,10119,330,15,4,0,-9999,0.0,2015Mar18,53.06
1833,2015,Mar,18,9.00,117,39,10126,330,26,8,0,-9999,0.0,2015Mar18,53.06
1834,2015,Mar,18,10.00,117,39,10128,300,36,-9999,0,-9999,0.0,2015Mar18,53.06
1835,2015,Mar,18,11.00,106,39,10130,280,31,-9999,0,-9999,0.0,2015Mar18,51.08
1836,2015,Mar,18,12.00,94,39,10138,320,21,8,0,-9999,0.0,2015Mar18,48.92
1837,2015,Mar,18,13.00,94,39,10146,340,21,-9999,0,-9999,0.0,2015Mar18,48.92
1838,2015,Mar,18,14.00,78,39,10156,350,31,-9999,0,-9999,0.0,2015Mar18,46.04
1839,2015,Mar,18,15.00,94,39,10163,0,0,4,0,-9999,0.0,2015Mar18,48.92
1840,2015,Mar,18,16.00,111,17,10166,330,36,4,0,-9999,0.0,2015Mar18,51.980000000000004
1841,2015,Mar,18,17.00,122,17,10166,320,41,-9999,0,-9999,0.0,2015Mar18,53.96
1842,2015,Mar,18,18.00,144,17,10165,300,41,6,0,-9999,0.0,2015Mar18,57.92
1843,2015,Mar,18,19.00,150,-6,10161,300,46,4,0,-9999,0.0,2015Mar18,59.0
1844,2015,Mar,18,20.00,156,6,10155,260,77,4,0,-9999,0.0,2015Mar18,60.08
1845,2015,Mar,18,21.00,161,-17,10149,310,62,6,0,-9999,0.0,2015Mar18,60.980000000000004
1846,2015,Mar,18,22.00,161,-22,10150,290,62,-9999,0,-9999,0.0,2015Mar18,60.980000000000004
1847,2015,Mar,18,23.00,156,-39,10149,310,67,-9999,0,-9999,0.0,2015Mar18,60.08
1848,2015,Mar,19,0.00,156,-33,10150,340,46,6,0,-9999,0.0,2015Mar19,60.08
1849,2015,Mar,19,1.00,144,-22,10153,330,57,-9999,0,-9999,0.0,2015Mar19,57.92
1850,2015,Mar,19,2.00,117,-6,10161,280,26,-9999,0,-9999,0.0,2015Mar19,53.06
1851,2015,Mar,19,3.00,111,-11,10161,260,21,4,0,-9999,0.0,2015Mar19,51.980000000000004
1852,2015,Mar,19,4.00,111,-6,10168,280,21,-9999,0,-9999,0.0,2015Mar19,51.980000000000004
1853,2015,Mar,19,5.00,106,-17,10170,340,46,-9999,0,-9999,0.0,2015Mar19,51.08
1854,2015,Mar,19,6.00,83,-22,10172,360,21,2,0,-9999,0.0,2015Mar19,46.94
1855,2015,Mar,19,7.00,67,-17,10178,300,15,0,0,-9999,0.0,2015Mar19,44.06
1856,2015,Mar,19,8.00,67,-11,10180,310,36,0,0,-9999,0.0,2015Mar19,44.06
1857,2015,Mar,19,9.00,50,-11,10185,280,21,2,0,-9999,0.0,2015Mar19,41.0
1858,2015,Mar,19,10.00,61,-17,10187,280,26,2,0,-9999,0.0,2015Mar19,42.980000000000004
1859,2015,Mar,19,11.00,44,-17,10192,20,26,0,0,-9999,0.0,2015Mar19,39.92
1860,2015,Mar,19,12.00,39,-17,10195,360,15,0,0,-9999,0.0,2015Mar19,39.019999999999996
1861,2015,Mar,19,13.00,17,-11,10204,250,31,0,0,-9999,0.0,2015Mar19,35.06
1862,2015,Mar,19,14.00,22,-6,10213,0,0,0,0,-9999,0.0,2015Mar19,35.96
1863,2015,Mar,19,15.00,56,0,10217,0,0,0,0,-9999,0.0,2015Mar19,42.08
1864,2015,Mar,19,16.00,78,-11,10218,340,31,0,0,-9999,0.0,2015Mar19,46.04
1865,2015,Mar,19,17.00,94,-6,10220,350,26,2,0,-9999,0.0,2015Mar19,48.92
1866,2015,Mar,19,18.00,111,-6,10216,320,21,2,0,-9999,0.0,2015Mar19,51.980000000000004
1867,2015,Mar,19,19.00,122,-11,10215,320,41,2,0,-9999,0.0,2015Mar19,53.96
1868,2015,Mar,19,20.00,139,-11,10206,320,36,2,0,-9999,0.0,2015Mar19,57.019999999999996
1869,2015,Mar,19,21.00,144,-22,10201,300,62,2,0,-9999,0.0,2015Mar19,57.92
1870,2015,Mar,19,22.00,150,-28,10194,320,57,0,0,-9999,0.0,2015Mar19,59.0
1871,2015,Mar,19,23.00,150,-28,10192,290,41,2,0,-9999,0.0,2015Mar19,59.0
1872,2015,Mar,20,0.00,144,-33,10191,280,57,2,0,-9999,0.0,2015Mar20,57.92
1873,2015,Mar,20,1.00,128,-44,10197,280,51,0,0,-9999,0.0,2015Mar20,55.040000000000006
1874,2015,Mar,20,2.00,111,-28,10199,300,41,0,0,-9999,0.0,2015Mar20,51.980000000000004
1875,2015,Mar,20,3.00,94,-22,10204,360,46,0,0,-9999,0.0,2015Mar20,48.92
1876,2015,Mar,20,4.00,106,-17,10203,310,15,0,0,-9999,0.0,2015Mar20,51.08
1877,2015,Mar,20,5.00,83,-22,10208,140,26,0,0,-9999,0.0,2015Mar20,46.94
1878,2015,Mar,20,6.00,78,-22,10205,150,31,0,0,-9999,0.0,2015Mar20,46.04
1879,2015,Mar,20,7.00,61,-22,10206,130,31,0,0,-9999,0.0,2015Mar20,42.980000000000004
1880,2015,Mar,20,8.00,61,-33,10204,150,41,0,0,-9999,0.0,2015Mar20,42.980000000000004
1881,2015,Mar,20,9.00,50,-39,10206,140,36,0,0,-9999,0.0,2015Mar20,41.0
1882,2015,Mar,20,10.00,50,-33,10209,120,21,0,0,-9999,0.0,2015Mar20,41.0
1883,2015,Mar,20,11.00,56,-22,10208,150,41,0,0,-9999,0.0,2015Mar20,42.08
1884,2015,Mar,20,12.00,50,-17,10210,160,36,0,0,-9999,0.0,2015Mar20,41.0
1885,2015,Mar,20,13.00,39,-22,10219,130,31,0,0,-9999,0.0,2015Mar20,39.019999999999996
1886,2015,Mar,20,14.00,39,-22,10223,140,26,0,0,-9999,0.0,2015Mar20,39.019999999999996
1887,2015,Mar,20,15.00,72,-11,10225,150,41,0,0,-9999,0.0,2015Mar20,44.96
1888,2015,Mar,20,16.00,100,-17,10225,150,41,0,0,-9999,0.0,2015Mar20,50.0
1889,2015,Mar,20,17.00,117,-39,10228,130,21,2,0,-9999,0.0,2015Mar20,53.06
1890,2015,Mar,20,18.00,139,-33,10222,120,31,0,0,-9999,0.0,2015Mar20,57.019999999999996
1891,2015,Mar,20,19.00,161,-44,10213,-9999,26,0,0,-9999,0.0,2015Mar20,60.980000000000004
1892,2015,Mar,20,20.00,178,-67,10203,110,21,0,0,-9999,0.0,2015Mar20,64.03999999999999
1893,2015,Mar,20,21.00,194,-78,10192,360,21,0,0,-9999,0.0,2015Mar20,66.92
1894,2015,Mar,20,22.00,194,-44,10182,310,36,0,0,-9999,0.0,2015Mar20,66.92
1895,2015,Mar,20,23.00,200,-50,10176,310,31,0,0,-9999,0.0,2015Mar20,68.0
1896,2015,Mar,21,0.00,194,-56,10174,360,31,0,0,-9999,0.0,2015Mar21,66.92
1897,2015,Mar,21,1.00,183,-44,10172,360,31,0,0,-9999,0.0,2015Mar21,64.94
1898,2015,Mar,21,2.00,128,-22,10181,270,31,0,0,-9999,0.0,2015Mar21,55.040000000000006
1899,2015,Mar,21,3.00,122,-17,10177,0,0,0,0,-9999,0.0,2015Mar21,53.96
1900,2015,Mar,21,4.00,122,-17,10178,160,21,0,0,-9999,0.0,2015Mar21,53.96
1901,2015,Mar,21,5.00,106,-33,10178,160,26,0,0,-9999,0.0,2015Mar21,51.08
1902,2015,Mar,21,6.00,100,-33,10176,140,36,0,0,-9999,0.0,2015Mar21,50.0
1903,2015,Mar,21,7.00,94,-33,10172,170,36,0,0,-9999,0.0,2015Mar21,48.92
1904,2015,Mar,21,8.00,83,-39,10166,160,26,0,0,-9999,0.0,2015Mar21,46.94
1905,2015,Mar,21,9.00,83,-50,10162,140,46,0,0,-9999,0.0,2015Mar21,46.94
1906,2015,Mar,21,10.00,67,-50,10161,140,36,0,0,-9999,0.0,2015Mar21,44.06
1907,2015,Mar,21,11.00,72,-44,10153,150,26,4,0,-9999,0.0,2015Mar21,44.96
1908,2015,Mar,21,12.00,67,-33,10156,120,41,4,0,-9999,0.0,2015Mar21,44.06
1909,2015,Mar,21,13.00,61,-39,10159,110,41,4,0,-9999,0.0,2015Mar21,42.980000000000004
1910,2015,Mar,21,14.00,78,-39,10166,130,41,-9999,0,-9999,0.0,2015Mar21,46.04
1911,2015,Mar,21,15.00,89,-33,10172,110,26,6,0,-9999,0.0,2015Mar21,48.019999999999996
1912,2015,Mar,21,16.00,133,-44,10166,140,36,-9999,0,-9999,0.0,2015Mar21,55.94
1913,2015,Mar,21,17.00,150,-44,10164,140,51,-9999,0,-9999,0.0,2015Mar21,59.0
1914,2015,Mar,21,18.00,180,-60,10154,150,41,6,0,-9999,0.0,2015Mar21,64.4
1915,2015,Mar,21,19.00,189,-33,10148,270,57,-9999,0,-9999,0.0,2015Mar21,66.02
1916,2015,Mar,21,20.00,206,-56,10143,-9999,31,4,0,-9999,0.0,2015Mar21,69.08000000000001
1917,2015,Mar,21,21.00,210,-70,10133,-9999,15,4,0,-9999,0.0,2015Mar21,69.80000000000001
1918,2015,Mar,21,22.00,217,-78,10130,310,41,4,0,-9999,0.0,2015Mar21,71.06
1919,2015,Mar,21,23.00,200,-61,10132,340,93,4,0,-9999,0.0,2015Mar21,68.0
1920,2015,Mar,22,0.00,183,-78,10133,350,57,6,0,-9999,0.0,2015Mar22,64.94
1921,2015,Mar,22,1.00,183,-78,10138,330,46,-9999,0,-9999,0.0,2015Mar22,64.94
1922,2015,Mar,22,2.00,156,-72,10141,300,26,-9999,0,-9999,0.0,2015Mar22,60.08
1923,2015,Mar,22,3.00,122,-28,10147,260,31,6,0,-9999,0.0,2015Mar22,53.96
1924,2015,Mar,22,4.00,133,-56,10145,120,15,4,0,-9999,0.0,2015Mar22,55.94
1925,2015,Mar,22,5.00,106,-28,10152,290,21,4,0,-9999,0.0,2015Mar22,51.08
1926,2015,Mar,22,6.00,106,-22,10152,310,15,4,0,-9999,0.0,2015Mar22,51.08
1927,2015,Mar,22,7.00,78,0,10160,290,21,4,0,-9999,0.0,2015Mar22,46.04
1928,2015,Mar,22,8.00,89,6,10158,0,0,-9999,0,-9999,0.0,2015Mar22,48.019999999999996
1929,2015,Mar,22,9.00,78,6,10166,200,15,6,0,-9999,0.0,2015Mar22,46.04
1930,2015,Mar,22,10.00,89,0,10163,100,15,-9999,0,-9999,0.0,2015Mar22,48.019999999999996
1931,2015,Mar,22,11.00,83,-11,10166,90,15,4,0,-9999,0.0,2015Mar22,46.94
1932,2015,Mar,22,12.00,72,-11,10176,210,15,2,0,-9999,0.0,2015Mar22,44.96
1933,2015,Mar,22,13.00,56,-11,10177,180,26,2,0,-9999,0.0,2015Mar22,42.08
1934,2015,Mar,22,14.00,56,-6,10181,170,21,4,0,-9999,0.0,2015Mar22,42.08
1935,2015,Mar,22,15.00,78,-6,10190,130,36,4,0,-9999,0.0,2015Mar22,46.04
1936,2015,Mar,22,16.00,111,-11,10185,150,31,4,0,-9999,0.0,2015Mar22,51.980000000000004
1937,2015,Mar,22,17.00,133,-22,10180,0,0,4,0,-9999,0.0,2015Mar22,55.94
1938,2015,Mar,22,18.00,156,-28,10171,-9999,15,6,0,-9999,0.0,2015Mar22,60.08
1939,2015,Mar,22,19.00,172,-33,10166,300,15,-9999,0,-9999,0.0,2015Mar22,62.96
1940,2015,Mar,22,20.00,178,-44,10160,30,15,-9999,0,-9999,0.0,2015Mar22,64.03999999999999
1941,2015,Mar,22,21.00,183,-17,10153,310,46,8,0,-9999,0.0,2015Mar22,64.94
1942,2015,Mar,22,22.00,183,-33,10148,340,46,-9999,0,-9999,0.0,2015Mar22,64.94
1943,2015,Mar,22,23.00,183,-22,10142,330,51,-9999,0,-9999,0.0,2015Mar22,64.94
1944,2015,Mar,23,0.00,172,-11,10141,320,36,8,0,-9999,0.0,2015Mar23,62.96
1945,2015,Mar,23,1.00,167,-28,10140,-9999,26,-9999,0,-9999,0.0,2015Mar23,62.06
1946,2015,Mar,23,2.00,144,0,10141,280,21,-9999,0,-9999,0.0,2015Mar23,57.92
1947,2015,Mar,23,3.00,122,33,10139,240,21,6,0,-9999,0.0,2015Mar23,53.96
1948,2015,Mar,23,4.00,122,11,10134,220,26,-9999,0,-9999,0.0,2015Mar23,53.96
1949,2015,Mar,23,5.00,128,6,10125,150,15,-9999,0,-9999,0.0,2015Mar23,55.040000000000006
1950,2015,Mar,23,6.00,133,11,10121,130,31,8,0,-9999,0.0,2015Mar23,55.94
1951,2015,Mar,23,7.00,128,6,10117,10,31,-9999,0,-9999,0.0,2015Mar23,55.040000000000006
1952,2015,Mar,23,8.00,133,11,10115,200,26,-9999,-1,-9999,0.0,2015Mar23,55.94
1953,2015,Mar,23,9.00,133,6,10114,50,46,8,0,-9999,0.0,2015Mar23,55.94
1954,2015,Mar,23,10.00,128,22,10108,80,51,-9999,-1,-9999,0.0,2015Mar23,55.040000000000006
1955,2015,Mar,23,11.00,122,17,10107,30,51,-9999,-1,-9999,0.0,2015Mar23,53.96
1956,2015,Mar,23,12.00,122,11,10102,90,26,8,0,-1,0.0,2015Mar23,53.96
1957,2015,Mar,23,13.00,122,17,10104,110,46,-9999,0,-9999,0.0,2015Mar23,53.96
1958,2015,Mar,23,14.00,117,28,10111,120,72,-9999,-1,-9999,0.0,2015Mar23,53.06
1959,2015,Mar,23,15.00,89,22,10137,310,72,8,-1,-9999,0.0,2015Mar23,48.019999999999996
1960,2015,Mar,23,16.00,83,33,10153,330,41,-9999,-1,-9999,0.0,2015Mar23,46.94
1961,2015,Mar,23,17.00,94,28,10154,340,36,-9999,-1,-9999,0.0,2015Mar23,48.92
1962,2015,Mar,23,18.00,106,17,10150,320,31,6,0,-1,0.0,2015Mar23,51.08
1963,2015,Mar,23,19.00,111,17,10150,270,46,-9999,0,-9999,0.0,2015Mar23,51.980000000000004
1964,2015,Mar,23,20.00,133,-17,10138,260,31,4,0,-9999,0.0,2015Mar23,55.94
1965,2015,Mar,23,21.00,133,-22,10129,260,36,6,0,-9999,0.0,2015Mar23,55.94
1966,2015,Mar,23,22.00,89,22,10150,20,88,-9999,0,-9999,0.0,2015Mar23,48.019999999999996
1967,2015,Mar,23,23.00,94,22,10147,360,62,-9999,0,-9999,0.0,2015Mar23,48.92
1968,2015,Mar,24,0.00,72,28,10157,360,57,8,3,-9999,0.0,2015Mar24,44.96
1969,2015,Mar,24,1.00,83,22,10154,40,15,-9999,5,-9999,0.0,2015Mar24,46.94
1970,2015,Mar,24,2.00,83,33,10160,210,46,-9999,-1,-9999,0.0,2015Mar24,46.94
1971,2015,Mar,24,3.00,61,33,10184,360,67,6,25,-9999,0.0,2015Mar24,42.980000000000004
1972,2015,Mar,24,4.00,56,39,10191,160,26,-9999,0,-9999,0.0,2015Mar24,42.08
1973,2015,Mar,24,5.00,56,33,10195,190,21,-9999,0,-9999,0.0,2015Mar24,42.08
1974,2015,Mar,24,6.00,50,33,10197,0,0,6,0,30,0.0,2015Mar24,41.0
1975,2015,Mar,24,7.00,50,33,10193,160,15,2,0,-9999,0.0,2015Mar24,41.0
1976,2015,Mar,24,8.00,39,22,10186,120,26,0,0,-9999,0.0,2015Mar24,39.019999999999996
1977,2015,Mar,24,9.00,33,22,10190,160,26,0,0,-9999,0.0,2015Mar24,37.94
1978,2015,Mar,24,10.00,28,6,10194,120,41,0,0,-9999,0.0,2015Mar24,37.04
1979,2015,Mar,24,11.00,28,-6,10191,120,46,0,0,-9999,0.0,2015Mar24,37.04
1980,2015,Mar,24,12.00,33,-6,10189,120,51,0,0,-9999,0.0,2015Mar24,37.94
1981,2015,Mar,24,13.00,33,-6,10182,130,46,2,0,-9999,0.0,2015Mar24,37.94
1982,2015,Mar,24,14.00,39,0,10180,120,36,-9999,0,-9999,0.0,2015Mar24,39.019999999999996
1983,2015,Mar,24,15.00,50,11,10182,150,51,6,0,-9999,0.0,2015Mar24,41.0
1984,2015,Mar,24,16.00,67,22,10181,150,21,-9999,0,-9999,0.0,2015Mar24,44.06
1985,2015,Mar,24,17.00,94,6,10177,200,51,-9999,0,-9999,0.0,2015Mar24,48.92
1986,2015,Mar,24,18.00,94,17,10179,290,15,6,0,-9999,0.0,2015Mar24,48.92
