,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
272,2015,Jan,12,8.00,89,78,10218,0,0,-9999,0,-9999,0.0,2015Jan12,48.019999999999996
273,2015,Jan,12,9.00,83,78,10222,0,0,9,0,-9999,0.0,2015Jan12,46.94
274,2015,Jan,12,10.00,83,72,10223,0,0,9,0,-9999,0.0,2015Jan12,46.94
275,2015,Jan,12,11.00,78,78,-9999,140,15,9,0,-9999,0.0,2015Jan12,46.04
276,2015,Jan,12,12.00,89,89,10223,0,0,9,0,-9999,0.0,2015Jan12,48.019999999999996
277,2015,Jan,12,13.00,89,83,10223,0,0,-9999,0,-9999,0.0,2015Jan12,48.019999999999996
278,2015,Jan,12,14.00,89,83,10227,60,15,-9999,0,-9999,0.0,2015Jan12,48.019999999999996
279,2015,Jan,12,15.00,94,94,10228,140,21,-9999,0,-9999,0.0,2015Jan12,48.92
280,2015,Jan,12,16.00,100,100,10230,0,0,-9999,0,-9999,0.0,2015Jan12,50.0
281,2015,Jan,12,17.00,100,100,10241,0,0,-9999,0,-9999,0.0,2015Jan12,50.0
282,2015,Jan,12,18.00,106,106,10247,0,0,9,0,-9999,0.0,2015Jan12,51.08
283,2015,Jan,12,19.00,106,106,10244,0,0,-9999,0,-9999,0.0,2015Jan12,51.08
284,2015,Jan,12,20.00,117,106,10232,0,0,-9999,0,-9999,0.0,2015Jan12,53.06
285,2015,Jan,12,21.00,122,100,10229,0,0,-9999,0,-9999,0.0,2015Jan12,53.96
286,2015,Jan,12,22.00,122,100,10229,300,21,-9999,0,-9999,0.0,2015Jan12,53.96
287,2015,Jan,12,23.00,122,100,10229,10,15,-9999,0,-9999,0.0,2015Jan12,53.96
288,2015,Jan,13,0.00,133,94,10227,0,0,6,0,-9999,0.0,2015Jan13,55.94
289,2015,Jan,13,1.00,128,89,10227,40,15,-9999,0,-9999,0.0,2015Jan13,55.040000000000006
290,2015,Jan,13,2.00,122,89,10225,300,21,-9999,0,-9999,0.0,2015Jan13,53.96
291,2015,Jan,13,3.00,117,89,10225,0,0,-9999,0,-9999,0.0,2015Jan13,53.06
292,2015,Jan,13,4.00,111,89,10226,110,15,-9999,0,-9999,0.0,2015Jan13,51.980000000000004
293,2015,Jan,13,5.00,94,89,10229,120,26,-9999,0,-9999,0.0,2015Jan13,48.92
294,2015,Jan,13,6.00,100,94,10231,130,15,8,0,-9999,0.0,2015Jan13,50.0
295,2015,Jan,13,7.00,106,94,10229,0,0,-9999,0,-9999,0.0,2015Jan13,51.08
296,2015,Jan,13,8.00,106,94,10225,180,15,-9999,0,-9999,0.0,2015Jan13,51.08
297,2015,Jan,13,9.00,106,94,10223,0,0,-9999,0,-9999,0.0,2015Jan13,51.08
298,2015,Jan,13,10.00,106,94,10227,0,0,-9999,0,-9999,0.0,2015Jan13,51.08
299,2015,Jan,13,11.00,94,83,10227,0,0,-9999,0,-9999,0.0,2015Jan13,48.92
300,2015,Jan,13,12.00,89,78,10225,0,0,9,0,-9999,0.0,2015Jan13,48.019999999999996
301,2015,Jan,13,13.00,78,78,10222,0,0,-9999,0,-9999,0.0,2015Jan13,46.04
302,2015,Jan,13,14.00,94,89,10224,0,0,-9999,0,-9999,0.0,2015Jan13,48.92
303,2015,Jan,13,15.00,89,83,-9999,90,21,-9999,0,-9999,0.0,2015Jan13,48.019999999999996
304,2015,Jan,13,16.00,94,89,10233,80,15,-9999,0,-9999,0.0,2015Jan13,48.92
305,2015,Jan,13,17.00,106,89,10235,0,0,-9999,0,-9999,0.0,2015Jan13,51.08
306,2015,Jan,13,18.00,117,94,10238,0,0,8,0,-9999,0.0,2015Jan13,53.06
307,2015,Jan,13,19.00,128,94,10231,0,0,-9999,0,-9999,0.0,2015Jan13,55.040000000000006
308,2015,Jan,13,20.00,133,89,10223,250,31,-9999,0,-9999,0.0,2015Jan13,55.94
309,2015,Jan,13,21.00,133,89,10217,290,15,-9999,0,-9999,0.0,2015Jan13,55.94
310,2015,Jan,13,22.00,139,83,10211,0,0,-9999,0,-9999,0.0,2015Jan13,57.019999999999996
311,2015,Jan,13,23.00,139,83,10207,310,15,4,0,-9999,0.0,2015Jan13,57.019999999999996
312,2015,Jan,14,0.00,144,78,10205,0,0,4,0,-9999,0.0,2015Jan14,57.92
313,2015,Jan,14,1.00,139,72,10205,0,0,2,0,-9999,0.0,2015Jan14,57.019999999999996
314,2015,Jan,14,2.00,122,72,10209,0,0,0,0,-9999,0.0,2015Jan14,53.96
315,2015,Jan,14,3.00,111,72,10214,0,0,0,0,-9999,0.0,2015Jan14,51.980000000000004
316,2015,Jan,14,4.00,106,72,10220,0,0,0,0,-9999,0.0,2015Jan14,51.08
317,2015,Jan,14,5.00,89,67,10223,60,15,0,0,-9999,0.0,2015Jan14,48.019999999999996
318,2015,Jan,14,6.00,83,67,10224,70,21,0,0,-9999,0.0,2015Jan14,46.94
319,2015,Jan,14,7.00,78,67,10226,0,0,0,0,-9999,0.0,2015Jan14,46.04
320,2015,Jan,14,8.00,67,56,10226,0,0,0,0,-9999,0.0,2015Jan14,44.06
321,2015,Jan,14,9.00,56,44,10225,40,21,2,0,-9999,0.0,2015Jan14,42.08
322,2015,Jan,14,10.00,61,50,10228,0,0,0,0,-9999,0.0,2015Jan14,42.980000000000004
323,2015,Jan,14,11.00,56,44,10228,80,21,0,0,-9999,0.0,2015Jan14,42.08
324,2015,Jan,14,12.00,50,39,10230,0,0,0,0,-9999,0.0,2015Jan14,41.0
325,2015,Jan,14,13.00,44,39,10232,130,15,2,0,-9999,0.0,2015Jan14,39.92
326,2015,Jan,14,14.00,44,44,10235,130,15,9,0,-9999,0.0,2015Jan14,39.92
327,2015,Jan,14,15.00,56,50,10239,90,26,-9999,0,-9999,0.0,2015Jan14,42.08
328,2015,Jan,14,16.00,44,44,10243,0,0,-9999,0,-9999,0.0,2015Jan14,39.92
329,2015,Jan,14,17.00,56,56,10249,0,0,-9999,0,-9999,0.0,2015Jan14,42.08
330,2015,Jan,14,18.00,78,72,10249,110,15,8,0,-9999,0.0,2015Jan14,46.04
331,2015,Jan,14,19.00,89,83,10246,160,26,-9999,0,-9999,0.0,2015Jan14,48.019999999999996
332,2015,Jan,14,20.00,106,89,10238,210,15,-9999,0,-9999,0.0,2015Jan14,51.08
333,2015,Jan,14,21.00,128,89,10232,0,0,0,0,-9999,0.0,2015Jan14,55.040000000000006
334,2015,Jan,14,22.00,144,83,10230,0,0,0,0,-9999,0.0,2015Jan14,57.92
335,2015,Jan,14,23.00,156,83,10227,0,0,0,0,-9999,0.0,2015Jan14,60.08
336,2015,Jan,15,0.00,156,83,10230,-9999,15,0,0,-9999,0.0,2015Jan15,60.08
337,2015,Jan,15,1.00,139,94,10234,250,21,0,0,-9999,0.0,2015Jan15,57.019999999999996
338,2015,Jan,15,2.00,122,89,10240,0,0,0,0,-9999,0.0,2015Jan15,53.96
339,2015,Jan,15,3.00,100,78,10242,260,21,0,0,-9999,0.0,2015Jan15,50.0
340,2015,Jan,15,4.00,100,83,10245,0,0,0,0,-9999,0.0,2015Jan15,50.0
341,2015,Jan,15,5.00,83,72,10253,280,31,4,0,-9999,0.0,2015Jan15,46.94
342,2015,Jan,15,6.00,72,72,10265,310,41,9,0,-9999,0.0,2015Jan15,44.96
343,2015,Jan,15,7.00,78,72,10267,350,15,9,0,-9999,0.0,2015Jan15,46.04
344,2015,Jan,15,8.00,72,72,10262,70,26,9,0,-9999,0.0,2015Jan15,44.96
345,2015,Jan,15,9.00,67,61,10263,0,0,9,0,-9999,0.0,2015Jan15,44.06
346,2015,Jan,15,10.00,67,67,10263,0,0,9,0,-9999,0.0,2015Jan15,44.06
347,2015,Jan,15,11.00,67,61,10263,0,0,9,0,-9999,0.0,2015Jan15,44.06
348,2015,Jan,15,12.00,61,61,10261,0,0,9,0,-9999,0.0,2015Jan15,42.980000000000004
349,2015,Jan,15,13.00,56,56,10263,310,21,9,0,-9999,0.0,2015Jan15,42.08
350,2015,Jan,15,14.00,61,56,10266,320,21,9,0,-9999,0.0,2015Jan15,42.980000000000004
351,2015,Jan,15,15.00,61,56,10265,0,0,9,0,-9999,0.0,2015Jan15,42.980000000000004
352,2015,Jan,15,16.00,56,50,-9999,110,21,9,0,-9999,0.0,2015Jan15,42.08
353,2015,Jan,15,17.00,56,50,10277,120,36,-9999,0,-9999,0.0,2015Jan15,42.08
354,2015,Jan,15,18.00,56,50,10277,120,31,9,0,-9999,0.0,2015Jan15,42.08
355,2015,Jan,15,19.00,61,56,10279,150,15,-9999,0,-9999,0.0,2015Jan15,42.980000000000004
356,2015,Jan,15,20.00,78,61,10273,0,0,-9999,0,-9999,0.0,2015Jan15,46.04
357,2015,Jan,15,21.00,100,67,10260,220,15,4,0,-9999,0.0,2015Jan15,50.0
358,2015,Jan,15,22.00,128,78,10254,-9999,15,4,0,-9999,0.0,2015Jan15,55.040000000000006
359,2015,Jan,15,23.00,128,83,10253,270,41,2,0,-9999,0.0,2015Jan15,55.040000000000006
360,2015,Jan,16,0.00,89,78,10255,290,31,8,0,-9999,0.0,2015Jan16,48.019999999999996
361,2015,Jan,16,1.00,89,78,10260,330,46,-9999,0,-9999,0.0,2015Jan16,48.019999999999996
362,2015,Jan,16,2.00,78,72,10263,290,31,-9999,0,-9999,0.0,2015Jan16,46.04
363,2015,Jan,16,3.00,78,72,10260,0,0,-9999,0,-9999,0.0,2015Jan16,46.04
364,2015,Jan,16,4.00,72,72,10262,220,21,9,0,-9999,0.0,2015Jan16,44.96
365,2015,Jan,16,5.00,72,67,10268,180,31,9,0,-9999,0.0,2015Jan16,44.96
366,2015,Jan,16,6.00,67,61,10261,130,46,9,0,-9999,0.0,2015Jan16,44.06
367,2015,Jan,16,7.00,72,72,10268,180,26,-9999,0,-9999,0.0,2015Jan16,44.96
368,2015,Jan,16,8.00,72,72,10275,0,0,-9999,0,-9999,0.0,2015Jan16,44.96
369,2015,Jan,16,9.00,72,72,10268,70,36,-9999,0,-9999,0.0,2015Jan16,44.96
370,2015,Jan,16,10.00,72,67,10260,110,26,-9999,0,-9999,0.0,2015Jan16,44.96
371,2015,Jan,16,11.00,72,72,10247,130,36,-9999,0,-9999,0.0,2015Jan16,44.96
372,2015,Jan,16,12.00,72,72,10255,300,36,8,0,-9999,0.0,2015Jan16,44.96
373,2015,Jan,16,13.00,72,67,10254,0,0,-9999,0,-9999,0.0,2015Jan16,44.96
374,2015,Jan,16,14.00,72,67,10256,0,0,-9999,0,-9999,0.0,2015Jan16,44.96
375,2015,Jan,16,15.00,72,61,10255,130,31,-9999,0,-9999,0.0,2015Jan16,44.96
376,2015,Jan,16,16.00,72,61,10255,120,26,-9999,0,-9999,0.0,2015Jan16,44.96
377,2015,Jan,16,17.00,67,67,10263,180,15,-9999,0,-9999,0.0,2015Jan16,44.06
378,2015,Jan,16,18.00,72,67,10273,0,0,8,0,-9999,0.0,2015Jan16,44.96
379,2015,Jan,16,19.00,78,61,10273,0,0,-9999,0,-9999,0.0,2015Jan16,46.04
380,2015,Jan,16,20.00,78,61,10263,0,0,-9999,0,-9999,0.0,2015Jan16,46.04
381,2015,Jan,16,21.00,89,67,10249,-9999,15,-9999,0,-9999,0.0,2015Jan16,48.019999999999996
382,2015,Jan,16,22.00,100,72,10245,-9999,15,-9999,0,-9999,0.0,2015Jan16,50.0
383,2015,Jan,16,23.00,100,67,10241,0,0,2,0,-9999,0.0,2015Jan16,50.0
384,2015,Jan,17,0.00,106,67,10241,0,0,2,0,-9999,0.0,2015Jan17,51.08
385,2015,Jan,17,1.00,94,67,10239,170,31,0,0,-9999,0.0,2015Jan17,48.92
386,2015,Jan,17,2.00,83,61,10247,220,21,0,0,-9999,0.0,2015Jan17,46.94
387,2015,Jan,17,3.00,72,61,10253,290,31,0,0,-9999,0.0,2015Jan17,44.96
388,2015,Jan,17,4.00,72,56,10255,290,21,0,0,-9999,0.0,2015Jan17,44.96
389,2015,Jan,17,5.00,72,61,10255,0,0,0,0,-9999,0.0,2015Jan17,44.96
390,2015,Jan,17,6.00,72,56,10259,0,0,0,0,-9999,0.0,2015Jan17,44.96
391,2015,Jan,17,7.00,67,56,10261,0,0,0,0,-9999,0.0,2015Jan17,44.06
392,2015,Jan,17,8.00,67,56,10262,350,21,4,0,-9999,0.0,2015Jan17,44.06
393,2015,Jan,17,9.00,67,56,10262,0,0,4,0,-9999,0.0,2015Jan17,44.06
394,2015,Jan,17,10.00,56,50,-9999,0,0,-9999,0,-9999,0.0,2015Jan17,42.08
395,2015,Jan,17,11.00,56,44,10259,0,0,-9999,0,-9999,0.0,2015Jan17,42.08
396,2015,Jan,17,12.00,72,67,10258,340,21,8,0,-9999,0.0,2015Jan17,44.96
397,2015,Jan,17,13.00,78,72,10255,10,15,-9999,0,-9999,0.0,2015Jan17,46.04
398,2015,Jan,17,14.00,78,72,10258,0,0,-9999,0,-9999,0.0,2015Jan17,46.04
399,2015,Jan,17,15.00,78,67,10264,0,0,-9999,0,-9999,0.0,2015Jan17,46.04
400,2015,Jan,17,16.00,78,67,10271,0,0,-9999,0,-9999,0.0,2015Jan17,46.04
401,2015,Jan,17,17.00,72,67,10272,130,36,-9999,0,-9999,0.0,2015Jan17,44.96
402,2015,Jan,17,18.00,78,67,10274,160,41,8,0,-9999,0.0,2015Jan17,46.04
403,2015,Jan,17,19.00,78,67,10278,130,15,-9999,0,-9999,0.0,2015Jan17,46.04
404,2015,Jan,17,20.00,78,67,10265,100,26,-9999,0,-9999,0.0,2015Jan17,46.04
405,2015,Jan,17,21.00,83,67,10252,130,26,-9999,0,-9999,0.0,2015Jan17,46.94
406,2015,Jan,17,22.00,83,67,10246,250,15,-9999,0,-9999,0.0,2015Jan17,46.94
407,2015,Jan,17,23.00,94,67,10244,0,0,-9999,0,-9999,0.0,2015Jan17,48.92
408,2015,Jan,18,0.00,100,61,10242,0,0,4,0,-9999,0.0,2015Jan18,50.0
409,2015,Jan,18,1.00,89,61,10244,130,15,4,0,-9999,0.0,2015Jan18,48.019999999999996
410,2015,Jan,18,2.00,83,61,10248,120,15,4,0,-9999,0.0,2015Jan18,46.94
411,2015,Jan,18,3.00,78,61,10253,190,15,0,0,-9999,0.0,2015Jan18,46.04
412,2015,Jan,18,4.00,78,67,10260,230,21,-9999,0,-9999,0.0,2015Jan18,46.04
413,2015,Jan,18,5.00,78,67,10262,0,0,-9999,0,-9999,0.0,2015Jan18,46.04
414,2015,Jan,18,6.00,67,67,10264,140,36,9,0,-9999,0.0,2015Jan18,44.06
415,2015,Jan,18,7.00,72,67,10269,0,0,-9999,0,-9999,0.0,2015Jan18,44.96
416,2015,Jan,18,8.00,72,67,10273,40,15,-9999,0,-9999,0.0,2015Jan18,44.96
417,2015,Jan,18,9.00,72,67,10264,70,15,-9999,0,-9999,0.0,2015Jan18,44.96
418,2015,Jan,18,10.00,72,67,10260,150,15,9,0,-9999,0.0,2015Jan18,44.96
419,2015,Jan,18,11.00,67,67,10257,0,0,9,0,-9999,0.0,2015Jan18,44.06
420,2015,Jan,18,12.00,67,67,10256,310,21,9,0,-9999,0.0,2015Jan18,44.06
421,2015,Jan,18,13.00,67,61,10256,0,0,9,0,-9999,0.0,2015Jan18,44.06
422,2015,Jan,18,14.00,67,67,10261,230,21,9,0,-9999,0.0,2015Jan18,44.06
423,2015,Jan,18,15.00,67,67,10266,0,0,9,0,-9999,0.0,2015Jan18,44.06
424,2015,Jan,18,16.00,67,61,10270,80,21,-9999,0,-9999,0.0,2015Jan18,44.06
425,2015,Jan,18,17.00,67,67,10272,0,0,-9999,0,-9999,0.0,2015Jan18,44.06
426,2015,Jan,18,18.00,67,61,10284,120,15,8,0,-9999,0.0,2015Jan18,44.06
427,2015,Jan,18,19.00,67,61,10281,0,0,-9999,0,-9999,0.0,2015Jan18,44.06
428,2015,Jan,18,20.00,72,67,10271,150,15,-9999,0,-9999,0.0,2015Jan18,44.96
429,2015,Jan,18,21.00,83,67,10262,0,0,-9999,0,-9999,0.0,2015Jan18,46.94
430,2015,Jan,18,22.00,94,67,10259,0,0,-9999,0,-9999,0.0,2015Jan18,48.92
431,2015,Jan,18,23.00,100,67,10257,0,0,-9999,0,-9999,0.0,2015Jan18,50.0
432,2015,Jan,19,0.00,89,67,10254,120,21,6,0,-9999,0.0,2015Jan19,48.019999999999996
433,2015,Jan,19,1.00,89,67,10256,130,21,-9999,0,-9999,0.0,2015Jan19,48.019999999999996
434,2015,Jan,19,2.00,89,67,10262,0,0,-9999,0,-9999,0.0,2015Jan19,48.019999999999996
435,2015,Jan,19,3.00,89,67,10261,100,21,-9999,0,-9999,0.0,2015Jan19,48.019999999999996
436,2015,Jan,19,4.00,89,67,10264,0,0,-9999,0,-9999,0.0,2015Jan19,48.019999999999996
437,2015,Jan,19,5.00,83,67,10265,110,21,-9999,0,-9999,0.0,2015Jan19,46.94
438,2015,Jan,19,6.00,83,67,10266,80,15,8,0,-9999,0.0,2015Jan19,46.94
439,2015,Jan,19,7.00,78,61,10269,130,15,-9999,0,-9999,0.0,2015Jan19,46.04
440,2015,Jan,19,8.00,72,67,10267,110,15,-9999,0,-9999,0.0,2015Jan19,44.96
441,2015,Jan,19,9.00,72,67,10266,160,15,-9999,0,-9999,0.0,2015Jan19,44.96
442,2015,Jan,19,10.00,72,67,10263,100,21,-9999,0,-9999,0.0,2015Jan19,44.96
443,2015,Jan,19,11.00,72,67,10261,0,0,-9999,0,-9999,0.0,2015Jan19,44.96
444,2015,Jan,19,12.00,72,67,10258,0,0,8,0,-9999,0.0,2015Jan19,44.96
445,2015,Jan,19,13.00,72,67,10256,120,15,-9999,0,-9999,0.0,2015Jan19,44.96
446,2015,Jan,19,14.00,72,67,10262,50,21,-9999,0,-9999,0.0,2015Jan19,44.96
447,2015,Jan,19,15.00,72,67,10264,320,21,-9999,0,-9999,0.0,2015Jan19,44.96
448,2015,Jan,19,16.00,72,61,10262,240,21,-9999,0,-9999,0.0,2015Jan19,44.96
449,2015,Jan,19,17.00,72,61,10268,300,15,-9999,0,-9999,0.0,2015Jan19,44.96
450,2015,Jan,19,18.00,78,56,10272,0,0,8,0,-9999,0.0,2015Jan19,46.04
451,2015,Jan,19,19.00,78,56,10268,0,0,-9999,0,-9999,0.0,2015Jan19,46.04
452,2015,Jan,19,20.00,83,56,10261,0,0,-9999,0,-9999,0.0,2015Jan19,46.94
453,2015,Jan,19,21.00,89,61,10252,0,0,-9999,0,-9999,0.0,2015Jan19,48.019999999999996
454,2015,Jan,19,22.00,89,67,10244,160,15,-9999,0,-9999,0.0,2015Jan19,48.019999999999996
455,2015,Jan,19,23.00,89,67,10241,0,0,-9999,0,-9999,0.0,2015Jan19,48.019999999999996
456,2015,Jan,20,0.00,83,67,10240,0,0,8,0,-9999,0.0,2015Jan20,46.94
457,2015,Jan,20,1.00,89,67,10238,0,0,-9999,0,-9999,0.0,2015Jan20,48.019999999999996
458,2015,Jan,20,2.00,89,72,10242,0,0,-9999,0,-9999,0.0,2015Jan20,48.019999999999996
459,2015,Jan,20,3.00,83,67,10242,50,21,-9999,0,-9999,0.0,2015Jan20,46.94
460,2015,Jan,20,4.00,89,67,10240,0,0,-9999,0,-9999,0.0,2015Jan20,48.019999999999996
461,2015,Jan,20,5.00,83,67,10239,170,15,-9999,0,-9999,0.0,2015Jan20,46.94
462,2015,Jan,20,6.00,83,61,10237,-9999,15,8,0,-9999,0.0,2015Jan20,46.94
463,2015,Jan,20,7.00,83,67,10236,120,31,-9999,0,-9999,0.0,2015Jan20,46.94
464,2015,Jan,20,8.00,83,67,10231,160,21,-9999,0,-9999,0.0,2015Jan20,46.94
465,2015,Jan,20,9.00,78,67,10227,160,21,-9999,0,-9999,0.0,2015Jan20,46.04
466,2015,Jan,20,10.00,78,67,10226,120,26,-9999,0,-9999,0.0,2015Jan20,46.04
467,2015,Jan,20,11.00,78,72,10221,120,21,-9999,0,-9999,0.0,2015Jan20,46.04
468,2015,Jan,20,12.00,78,72,10214,80,15,8,0,-9999,0.0,2015Jan20,46.04
469,2015,Jan,20,13.00,78,67,10213,0,0,-9999,0,-9999,0.0,2015Jan20,46.04
470,2015,Jan,20,14.00,78,67,10213,120,26,-9999,0,-9999,0.0,2015Jan20,46.04
471,2015,Jan,20,15.00,78,67,10211,100,15,-9999,0,-9999,0.0,2015Jan20,46.04
472,2015,Jan,20,16.00,78,67,10210,130,15,-9999,0,-9999,0.0,2015Jan20,46.04
473,2015,Jan,20,17.00,83,67,-9999,0,0,-9999,0,-9999,0.0,2015Jan20,46.94
474,2015,Jan,20,18.00,83,67,10219,140,21,8,0,-9999,0.0,2015Jan20,46.94
475,2015,Jan,20,19.00,83,67,10220,0,0,-9999,0,-9999,0.0,2015Jan20,46.94
476,2015,Jan,20,20.00,89,67,10209,0,0,-9999,0,-9999,0.0,2015Jan20,48.019999999999996
477,2015,Jan,20,21.00,89,67,10201,70,15,-9999,0,-9999,0.0,2015Jan20,48.019999999999996
478,2015,Jan,20,22.00,89,67,10195,90,15,-9999,0,-9999,0.0,2015Jan20,48.019999999999996
479,2015,Jan,20,23.00,89,67,10192,-9999,21,-9999,0,-9999,0.0,2015Jan20,48.019999999999996
480,2015,Jan,21,0.00,89,61,10191,-9999,15,8,0,-9999,0.0,2015Jan21,48.019999999999996
481,2015,Jan,21,1.00,89,67,10190,10,21,-9999,0,-9999,0.0,2015Jan21,48.019999999999996
482,2015,Jan,21,2.00,89,67,10192,0,0,-9999,0,-9999,0.0,2015Jan21,48.019999999999996
483,2015,Jan,21,3.00,89,61,10195,20,26,-9999,0,-9999,0.0,2015Jan21,48.019999999999996
484,2015,Jan,21,4.00,83,61,10195,0,0,-9999,0,-9999,0.0,2015Jan21,46.94
485,2015,Jan,21,5.00,83,67,10197,100,15,-9999,0,-9999,0.0,2015Jan21,46.94
486,2015,Jan,21,6.00,83,61,10200,80,21,8,-1,-1,0.0,2015Jan21,46.94
487,2015,Jan,21,7.00,78,67,10205,70,21,-9999,-1,-9999,0.0,2015Jan21,46.04
488,2015,Jan,21,8.00,78,67,10203,70,31,-9999,-1,-9999,0.0,2015Jan21,46.04
489,2015,Jan,21,9.00,78,67,10197,90,26,-9999,-1,-9999,0.0,2015Jan21,46.04
490,2015,Jan,21,10.00,83,67,10194,100,15,-9999,0,-9999,0.0,2015Jan21,46.94
491,2015,Jan,21,11.00,83,61,10194,90,15,-9999,0,-9999,0.0,2015Jan21,46.94
492,2015,Jan,21,12.00,83,61,10195,0,0,8,0,-1,0.0,2015Jan21,46.94
493,2015,Jan,21,13.00,83,61,10199,0,0,-9999,0,-9999,0.0,2015Jan21,46.94
494,2015,Jan,21,14.00,83,67,10199,0,0,-9999,0,-9999,0.0,2015Jan21,46.94
495,2015,Jan,21,15.00,83,67,10205,0,0,-9999,0,-9999,0.0,2015Jan21,46.94
496,2015,Jan,21,16.00,83,61,10214,0,0,-9999,0,-9999,0.0,2015Jan21,46.94
497,2015,Jan,21,17.00,89,61,10224,0,0,-9999,0,-9999,0.0,2015Jan21,48.019999999999996
498,2015,Jan,21,18.00,89,61,10230,160,15,8,0,-9999,0.0,2015Jan21,48.019999999999996
499,2015,Jan,21,19.00,89,67,10229,170,21,-9999,0,-9999,0.0,2015Jan21,48.019999999999996
500,2015,Jan,21,20.00,89,61,10224,0,0,-9999,0,-9999,0.0,2015Jan21,48.019999999999996
501,2015,Jan,21,21.00,89,61,10218,130,26,-9999,0,-9999,0.0,2015Jan21,48.019999999999996
502,2015,Jan,21,22.00,94,61,10215,0,0,-9999,0,-9999,0.0,2015Jan21,48.92
503,2015,Jan,21,23.00,94,61,10217,-9999,15,-9999,0,-9999,0.0,2015Jan21,48.92
504,2015,Jan,22,0.00,94,61,10217,100,15,8,0,-9999,0.0,2015Jan22,48.92
505,2015,Jan,22,1.00,94,61,10220,0,0,-9999,0,-9999,0.0,2015Jan22,48.92
506,2015,Jan,22,2.00,89,61,10223,150,21,-9999,0,-9999,0.0,2015Jan22,48.019999999999996
507,2015,Jan,22,3.00,89,61,10228,170,21,-9999,0,-9999,0.0,2015Jan22,48.019999999999996
508,2015,Jan,22,4.00,89,56,10231,90,15,-9999,0,-9999,0.0,2015Jan22,48.019999999999996
509,2015,Jan,22,5.00,83,56,10236,150,21,-9999,0,-9999,0.0,2015Jan22,46.94
510,2015,Jan,22,6.00,83,56,10239,150,31,8,0,-9999,0.0,2015Jan22,46.94
511,2015,Jan,22,7.00,83,56,10241,130,26,-9999,0,-9999,0.0,2015Jan22,46.94
512,2015,Jan,22,8.00,83,56,10243,160,31,-9999,0,-9999,0.0,2015Jan22,46.94
513,2015,Jan,22,9.00,78,56,10243,170,26,-9999,0,-9999,0.0,2015Jan22,46.04
514,2015,Jan,22,10.00,78,56,10247,0,0,-9999,0,-9999,0.0,2015Jan22,46.04
515,2015,Jan,22,11.00,78,50,10247,0,0,-9999,0,-9999,0.0,2015Jan22,46.04
516,2015,Jan,22,12.00,78,50,10245,90,21,8,0,-9999,0.0,2015Jan22,46.04
517,2015,Jan,22,13.00,72,50,10243,100,15,-9999,0,-9999,0.0,2015Jan22,44.96
518,2015,Jan,22,14.00,72,50,10246,170,21,-9999,0,-9999,0.0,2015Jan22,44.96
519,2015,Jan,22,15.00,72,50,10251,210,15,-9999,0,-9999,0.0,2015Jan22,44.96
520,2015,Jan,22,16.00,72,50,10259,200,21,-9999,0,-9999,0.0,2015Jan22,44.96
521,2015,Jan,22,17.00,78,44,10264,100,21,-9999,0,-9999,0.0,2015Jan22,46.04
522,2015,Jan,22,18.00,78,50,10268,130,15,8,0,-9999,0.0,2015Jan22,46.04
523,2015,Jan,22,19.00,83,56,10268,180,15,-9999,0,-9999,0.0,2015Jan22,46.94
524,2015,Jan,22,20.00,89,56,10264,270,21,-9999,0,-9999,0.0,2015Jan22,48.019999999999996
525,2015,Jan,22,21.00,106,56,10259,260,26,0,0,-9999,0.0,2015Jan22,51.08
526,2015,Jan,22,22.00,117,56,10259,320,31,-9999,0,-9999,0.0,2015Jan22,53.06
527,2015,Jan,22,23.00,117,61,10262,330,36,-9999,0,-9999,0.0,2015Jan22,53.06
528,2015,Jan,23,0.00,111,61,10260,340,21,6,0,-9999,0.0,2015Jan23,51.980000000000004
529,2015,Jan,23,1.00,106,61,10266,320,36,-9999,0,-9999,0.0,2015Jan23,51.08
530,2015,Jan,23,2.00,100,61,10264,300,15,-9999,0,-9999,0.0,2015Jan23,50.0
531,2015,Jan,23,3.00,100,61,10268,330,15,-9999,0,-9999,0.0,2015Jan23,50.0
532,2015,Jan,23,4.00,83,56,10267,250,21,-9999,0,-9999,0.0,2015Jan23,46.94
533,2015,Jan,23,5.00,72,50,10266,0,0,4,0,-9999,0.0,2015Jan23,44.96
534,2015,Jan,23,6.00,67,50,10275,0,0,4,0,-9999,0.0,2015Jan23,44.06
535,2015,Jan,23,7.00,61,50,10285,10,26,4,0,-9999,0.0,2015Jan23,42.980000000000004
536,2015,Jan,23,8.00,50,39,10288,40,21,4,0,-9999,0.0,2015Jan23,41.0
537,2015,Jan,23,9.00,44,39,10282,0,0,4,0,-9999,0.0,2015Jan23,39.92
538,2015,Jan,23,10.00,44,39,10283,0,0,4,0,-9999,0.0,2015Jan23,39.92
539,2015,Jan,23,11.00,39,28,10287,330,21,-9999,0,-9999,0.0,2015Jan23,39.019999999999996
540,2015,Jan,23,12.00,39,33,10285,340,15,9,0,-9999,0.0,2015Jan23,39.019999999999996
541,2015,Jan,23,13.00,39,39,10281,0,0,9,0,-9999,0.0,2015Jan23,39.019999999999996
542,2015,Jan,23,14.00,33,33,10285,0,0,9,0,-9999,0.0,2015Jan23,37.94
543,2015,Jan,23,15.00,39,33,10289,0,0,9,0,-9999,0.0,2015Jan23,39.019999999999996
