,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
2338,2017,Apr,8,10.00,83,50,10049,340,31,-9999,0,-9999,0.0,2017Apr8,46.94
2339,2017,Apr,8,11.00,89,50,10059,330,93,-9999,-1,-9999,0.0,2017Apr8,48.019999999999996
2340,2017,Apr,8,12.00,61,50,10080,350,62,8,15,10,0.0,2017Apr8,42.980000000000004
2341,2017,Apr,8,13.00,56,50,10084,10,67,-9999,23,-9999,0.0,2017Apr8,42.08
2342,2017,Apr,8,14.00,44,33,10083,70,41,-9999,58,-9999,0.0,2017Apr8,39.92
2343,2017,Apr,8,15.00,50,39,10085,130,21,8,15,-9999,0.0,2017Apr8,41.0
2344,2017,Apr,8,16.00,56,44,10081,120,72,-9999,18,-9999,0.0,2017Apr8,42.08
2345,2017,Apr,8,17.00,61,50,10082,140,103,-9999,-1,-9999,0.0,2017Apr8,42.980000000000004
2346,2017,Apr,8,18.00,78,56,10078,110,57,6,-1,120,0.0,2017Apr8,46.04
2347,2017,Apr,8,19.00,111,61,10055,140,57,2,0,-9999,0.0,2017Apr8,51.980000000000004
2348,2017,Apr,8,20.00,144,67,10028,140,67,2,0,-9999,0.0,2017Apr8,57.92
2349,2017,Apr,8,21.00,139,28,10020,160,108,6,0,-9999,0.0,2017Apr8,57.019999999999996
2350,2017,Apr,8,22.00,122,50,10017,110,103,-9999,0,-9999,0.0,2017Apr8,53.96
2351,2017,Apr,8,23.00,106,50,10013,350,77,-9999,0,-9999,0.0,2017Apr8,51.08
2352,2017,Apr,9,0.00,72,56,10038,350,129,8,-1,-1,0.0,2017Apr9,44.96
2353,2017,Apr,9,1.00,50,33,10060,340,108,-9999,23,-9999,0.0,2017Apr9,41.0
2354,2017,Apr,9,2.00,33,22,10085,340,129,-9999,36,-9999,0.0,2017Apr9,37.94
2355,2017,Apr,9,3.00,22,22,10105,350,62,8,20,-9999,0.0,2017Apr9,35.96
2356,2017,Apr,9,4.00,17,17,10118,20,36,-9999,15,-9999,0.0,2017Apr9,35.06
2357,2017,Apr,9,5.00,22,11,10116,0,0,-9999,5,-9999,0.0,2017Apr9,35.96
2358,2017,Apr,9,6.00,11,11,10119,300,46,8,8,110,0.0,2017Apr9,33.98
2359,2017,Apr,9,7.00,11,11,10127,290,36,-9999,20,-9999,0.0,2017Apr9,33.98
2360,2017,Apr,9,8.00,6,6,10130,300,77,-9999,15,-9999,0.0,2017Apr9,33.08
2361,2017,Apr,9,9.00,6,0,10134,10,36,8,18,-9999,0.0,2017Apr9,33.08
2362,2017,Apr,9,10.00,6,6,10142,200,21,-9999,3,-9999,0.0,2017Apr9,33.08
2363,2017,Apr,9,11.00,28,-33,10148,300,67,-9999,0,-9999,0.0,2017Apr9,37.04
2364,2017,Apr,9,12.00,28,-33,10159,290,57,6,0,60,0.0,2017Apr9,37.04
2365,2017,Apr,9,13.00,28,-33,10168,310,57,-9999,0,-9999,0.0,2017Apr9,37.04
2366,2017,Apr,9,14.00,17,-28,10181,260,46,-9999,0,-9999,0.0,2017Apr9,35.06
2367,2017,Apr,9,15.00,22,-33,10185,270,57,6,0,-9999,0.0,2017Apr9,35.96
2368,2017,Apr,9,16.00,33,-33,10201,270,82,-9999,0,-9999,0.0,2017Apr9,37.94
2369,2017,Apr,9,17.00,50,-33,10207,270,72,4,0,-9999,0.0,2017Apr9,41.0
2370,2017,Apr,9,18.00,56,-39,10215,270,72,4,0,-9999,0.0,2017Apr9,42.08
2371,2017,Apr,9,19.00,61,-44,10216,270,46,4,0,-9999,0.0,2017Apr9,42.980000000000004
2372,2017,Apr,9,20.00,61,-50,10221,290,51,-9999,0,-9999,0.0,2017Apr9,42.980000000000004
2373,2017,Apr,9,21.00,67,-50,10219,270,51,6,0,-9999,0.0,2017Apr9,44.06
2374,2017,Apr,9,22.00,72,-56,10220,310,62,-9999,0,-9999,0.0,2017Apr9,44.96
2375,2017,Apr,9,23.00,78,-61,10211,290,36,-9999,0,-9999,0.0,2017Apr9,46.04
2376,2017,Apr,10,0.00,78,-78,10209,190,26,4,0,-9999,0.0,2017Apr10,46.04
2377,2017,Apr,10,1.00,78,-61,10209,260,26,-9999,0,-9999,0.0,2017Apr10,46.04
2378,2017,Apr,10,2.00,67,-67,10212,0,0,-9999,0,-9999,0.0,2017Apr10,44.06
2379,2017,Apr,10,3.00,61,-44,10214,110,31,0,0,-9999,0.0,2017Apr10,42.980000000000004
2380,2017,Apr,10,4.00,39,-28,10223,130,26,0,0,-9999,0.0,2017Apr10,39.019999999999996
2381,2017,Apr,10,5.00,39,-44,10221,150,36,0,0,-9999,0.0,2017Apr10,39.019999999999996
2382,2017,Apr,10,6.00,28,-44,10222,160,36,0,0,-9999,0.0,2017Apr10,37.04
2383,2017,Apr,10,7.00,28,-56,10222,160,41,0,0,-9999,0.0,2017Apr10,37.04
2384,2017,Apr,10,8.00,22,-61,10221,160,46,0,0,-9999,0.0,2017Apr10,35.96
2385,2017,Apr,10,9.00,28,-61,10216,160,46,0,0,-9999,0.0,2017Apr10,37.04
2386,2017,Apr,10,10.00,22,-67,10214,160,46,0,0,-9999,0.0,2017Apr10,35.96
2387,2017,Apr,10,11.00,22,-61,10210,160,46,0,0,-9999,0.0,2017Apr10,35.96
2388,2017,Apr,10,12.00,22,-67,10211,160,46,0,0,-9999,0.0,2017Apr10,35.96
2389,2017,Apr,10,13.00,28,-56,10210,150,62,-9999,0,-9999,0.0,2017Apr10,37.04
2390,2017,Apr,10,14.00,33,-44,10216,150,51,-9999,0,-9999,0.0,2017Apr10,37.94
2391,2017,Apr,10,15.00,44,-56,10219,130,41,6,0,-9999,0.0,2017Apr10,39.92
2392,2017,Apr,10,16.00,56,-44,10218,170,41,-9999,0,-9999,0.0,2017Apr10,42.08
2393,2017,Apr,10,17.00,78,-56,10216,140,36,-9999,0,-9999,0.0,2017Apr10,46.04
2394,2017,Apr,10,18.00,100,-39,10208,120,31,6,0,-9999,0.0,2017Apr10,50.0
2395,2017,Apr,10,19.00,128,-61,10194,170,62,-9999,0,-9999,0.0,2017Apr10,55.040000000000006
2396,2017,Apr,10,20.00,139,-56,10186,190,51,-9999,0,-9999,0.0,2017Apr10,57.019999999999996
2397,2017,Apr,10,21.00,150,-72,10181,170,57,4,0,-9999,0.0,2017Apr10,59.0
2398,2017,Apr,10,22.00,150,-44,10176,280,31,-9999,0,-9999,0.0,2017Apr10,59.0
2399,2017,Apr,10,23.00,156,-17,10173,350,36,-9999,0,-9999,0.0,2017Apr10,60.08
2400,2017,Apr,11,0.00,150,-33,10170,310,41,4,0,-9999,0.0,2017Apr11,59.0
2401,2017,Apr,11,1.00,139,-11,10169,360,41,-9999,0,-9999,0.0,2017Apr11,57.019999999999996
2402,2017,Apr,11,2.00,117,17,10168,360,46,-9999,0,-9999,0.0,2017Apr11,53.06
2403,2017,Apr,11,3.00,89,22,10176,10,31,4,0,-9999,0.0,2017Apr11,48.019999999999996
2404,2017,Apr,11,4.00,94,6,10177,170,15,-9999,0,-9999,0.0,2017Apr11,48.92
2405,2017,Apr,11,5.00,89,17,10175,0,0,-9999,0,-9999,0.0,2017Apr11,48.019999999999996
2406,2017,Apr,11,6.00,72,-6,10174,140,21,4,0,-9999,0.0,2017Apr11,44.96
2407,2017,Apr,11,7.00,67,-11,10169,160,36,-9999,0,-9999,0.0,2017Apr11,44.06
2408,2017,Apr,11,8.00,56,0,10171,200,15,-9999,0,-9999,0.0,2017Apr11,42.08
2409,2017,Apr,11,9.00,50,0,10170,0,0,4,0,-9999,0.0,2017Apr11,41.0
2410,2017,Apr,11,10.00,50,0,10170,150,15,-9999,0,-9999,0.0,2017Apr11,41.0
2411,2017,Apr,11,11.00,33,-6,10169,150,26,-9999,0,-9999,0.0,2017Apr11,37.94
2412,2017,Apr,11,12.00,39,0,10165,160,15,2,0,-9999,0.0,2017Apr11,39.019999999999996
2413,2017,Apr,11,13.00,44,-6,10162,0,0,-9999,0,-9999,0.0,2017Apr11,39.92
2414,2017,Apr,11,14.00,56,-6,10166,100,26,-9999,0,-9999,0.0,2017Apr11,42.08
2415,2017,Apr,11,15.00,83,-6,10166,120,36,6,0,-9999,0.0,2017Apr11,46.94
2416,2017,Apr,11,16.00,106,-6,10162,0,0,-9999,0,-9999,0.0,2017Apr11,51.08
2417,2017,Apr,11,17.00,111,-6,10160,320,21,-9999,0,-9999,0.0,2017Apr11,51.980000000000004
2418,2017,Apr,11,18.00,128,0,10153,290,15,6,0,-9999,0.0,2017Apr11,55.040000000000006
2419,2017,Apr,11,19.00,139,-11,10141,0,0,-9999,0,-9999,0.0,2017Apr11,57.019999999999996
2420,2017,Apr,11,20.00,144,17,10137,290,31,-9999,0,-9999,0.0,2017Apr11,57.92
2421,2017,Apr,11,21.00,139,22,10138,340,21,8,0,-9999,0.0,2017Apr11,57.019999999999996
2422,2017,Apr,11,22.00,139,39,10136,290,46,-9999,0,-9999,0.0,2017Apr11,57.019999999999996
2423,2017,Apr,11,23.00,133,39,10134,330,41,-9999,0,-9999,0.0,2017Apr11,55.94
2424,2017,Apr,12,0.00,139,28,10134,330,46,8,0,-9999,0.0,2017Apr12,57.019999999999996
2425,2017,Apr,12,1.00,133,33,10135,330,57,-9999,0,-9999,0.0,2017Apr12,55.94
2426,2017,Apr,12,2.00,139,0,10127,20,31,-9999,0,-9999,0.0,2017Apr12,57.019999999999996
2427,2017,Apr,12,3.00,133,6,10131,0,0,6,0,-9999,0.0,2017Apr12,55.94
2428,2017,Apr,12,4.00,133,6,10131,90,15,-9999,0,-9999,0.0,2017Apr12,55.94
2429,2017,Apr,12,5.00,117,17,10128,140,36,2,0,-9999,0.0,2017Apr12,53.06
2430,2017,Apr,12,6.00,100,28,10132,300,15,4,0,-9999,0.0,2017Apr12,50.0
2431,2017,Apr,12,7.00,89,22,10134,110,15,2,0,-9999,0.0,2017Apr12,48.019999999999996
2432,2017,Apr,12,8.00,83,11,10135,140,31,2,0,-9999,0.0,2017Apr12,46.94
2433,2017,Apr,12,9.00,83,0,10136,150,41,2,0,-9999,0.0,2017Apr12,46.94
2434,2017,Apr,12,10.00,78,-6,10140,130,36,2,0,-9999,0.0,2017Apr12,46.04
2435,2017,Apr,12,11.00,78,-6,10144,140,26,2,0,-9999,0.0,2017Apr12,46.04
2436,2017,Apr,12,12.00,78,-6,10146,140,41,2,0,-9999,0.0,2017Apr12,46.04
2437,2017,Apr,12,13.00,89,-6,10147,160,51,2,0,-9999,0.0,2017Apr12,48.019999999999996
2438,2017,Apr,12,14.00,89,0,10152,140,36,2,0,-9999,0.0,2017Apr12,48.019999999999996
2439,2017,Apr,12,15.00,128,-6,10149,160,57,2,0,-9999,0.0,2017Apr12,55.040000000000006
2440,2017,Apr,12,16.00,150,-6,10147,140,41,2,0,-9999,0.0,2017Apr12,59.0
2441,2017,Apr,12,17.00,172,-11,10146,140,51,2,0,-9999,0.0,2017Apr12,62.96
2442,2017,Apr,12,18.00,189,-28,10143,170,62,2,0,-9999,0.0,2017Apr12,66.02
2443,2017,Apr,12,19.00,200,-28,10137,170,72,4,0,-9999,0.0,2017Apr12,68.0
2444,2017,Apr,12,20.00,211,-28,10125,200,82,-9999,0,-9999,0.0,2017Apr12,69.98
2445,2017,Apr,12,21.00,217,-28,10113,170,82,6,0,-9999,0.0,2017Apr12,71.06
2446,2017,Apr,12,22.00,228,-33,10101,190,62,2,0,-9999,0.0,2017Apr12,73.03999999999999
2447,2017,Apr,12,23.00,233,-33,10093,170,77,2,0,-9999,0.0,2017Apr12,73.94
2448,2017,Apr,13,0.00,233,-39,10087,170,88,4,0,-9999,0.0,2017Apr13,73.94
2449,2017,Apr,13,1.00,228,-33,10083,170,62,2,0,-9999,0.0,2017Apr13,73.03999999999999
2450,2017,Apr,13,2.00,206,-11,10083,170,26,2,0,-9999,0.0,2017Apr13,69.08000000000001
2451,2017,Apr,13,3.00,183,-17,10081,150,15,2,0,-9999,0.0,2017Apr13,64.94
2452,2017,Apr,13,4.00,167,0,10084,160,26,0,0,-9999,0.0,2017Apr13,62.06
2453,2017,Apr,13,5.00,161,0,10081,150,41,0,0,-9999,0.0,2017Apr13,60.980000000000004
2454,2017,Apr,13,6.00,156,0,10078,130,36,0,0,-9999,0.0,2017Apr13,60.08
2455,2017,Apr,13,7.00,150,0,10073,150,21,0,0,-9999,0.0,2017Apr13,59.0
2456,2017,Apr,13,8.00,172,-22,10067,160,67,0,0,-9999,0.0,2017Apr13,62.96
2457,2017,Apr,13,9.00,161,-17,10067,160,62,0,0,-9999,0.0,2017Apr13,60.980000000000004
2458,2017,Apr,13,10.00,161,-22,10064,160,72,0,0,-9999,0.0,2017Apr13,60.980000000000004
2459,2017,Apr,13,11.00,156,-22,10058,160,62,0,0,-9999,0.0,2017Apr13,60.08
2460,2017,Apr,13,12.00,156,-22,10054,160,62,2,0,-9999,0.0,2017Apr13,60.08
2461,2017,Apr,13,13.00,156,-28,10049,180,67,2,0,-9999,0.0,2017Apr13,60.08
2462,2017,Apr,13,14.00,156,-17,10054,160,62,2,0,-9999,0.0,2017Apr13,60.08
2463,2017,Apr,13,15.00,172,-22,10054,130,41,4,0,-9999,0.0,2017Apr13,62.96
2464,2017,Apr,13,16.00,200,-28,10046,170,82,2,0,-9999,0.0,2017Apr13,68.0
2465,2017,Apr,13,17.00,211,-22,10040,180,62,2,0,-9999,0.0,2017Apr13,69.98
2466,2017,Apr,13,18.00,228,-39,10027,140,98,2,0,-9999,0.0,2017Apr13,73.03999999999999
2467,2017,Apr,13,19.00,244,-44,10009,160,139,2,0,-9999,0.0,2017Apr13,75.92
2468,2017,Apr,13,20.00,250,-44,9985,180,139,2,0,-9999,0.0,2017Apr13,77.0
2469,2017,Apr,13,21.00,261,-39,9974,150,144,2,0,-9999,0.0,2017Apr13,78.98
2470,2017,Apr,13,22.00,261,-50,9961,190,108,2,0,-9999,0.0,2017Apr13,78.98
2471,2017,Apr,13,23.00,267,-78,9953,190,160,2,0,-9999,0.0,2017Apr13,80.06
2472,2017,Apr,14,0.00,256,-89,9955,210,134,2,0,-9999,0.0,2017Apr14,78.08000000000001
2473,2017,Apr,14,1.00,239,-56,9971,260,134,-9999,0,-9999,0.0,2017Apr14,75.02
2474,2017,Apr,14,2.00,111,22,10055,310,154,4,0,-9999,0.0,2017Apr14,51.980000000000004
2475,2017,Apr,14,3.00,100,17,10090,320,98,8,0,-9999,0.0,2017Apr14,50.0
2476,2017,Apr,14,4.00,89,11,10099,330,88,-9999,0,-9999,0.0,2017Apr14,48.019999999999996
2477,2017,Apr,14,5.00,78,11,10103,350,51,-9999,0,-9999,0.0,2017Apr14,46.04
2478,2017,Apr,14,6.00,83,11,10109,340,46,6,0,-9999,0.0,2017Apr14,46.94
2479,2017,Apr,14,7.00,83,17,10109,360,31,-9999,0,-9999,0.0,2017Apr14,46.94
2480,2017,Apr,14,8.00,78,17,10114,350,26,-9999,0,-9999,0.0,2017Apr14,46.04
2481,2017,Apr,14,9.00,72,17,10114,340,46,6,0,-9999,0.0,2017Apr14,44.96
2482,2017,Apr,14,10.00,61,33,10117,360,31,-9999,0,-9999,0.0,2017Apr14,42.980000000000004
2483,2017,Apr,14,11.00,67,22,10112,340,31,-9999,0,-9999,0.0,2017Apr14,44.06
2484,2017,Apr,14,12.00,61,28,10117,350,36,6,0,-9999,0.0,2017Apr14,42.980000000000004
2485,2017,Apr,14,13.00,67,28,10119,340,36,-9999,0,-9999,0.0,2017Apr14,44.06
2486,2017,Apr,14,14.00,72,22,10136,330,21,-9999,0,-9999,0.0,2017Apr14,44.96
2487,2017,Apr,14,15.00,83,0,10139,340,26,6,0,-9999,0.0,2017Apr14,46.94
2488,2017,Apr,14,16.00,94,6,10142,360,21,-9999,0,-9999,0.0,2017Apr14,48.92
2489,2017,Apr,14,17.00,111,0,10145,10,31,-9999,0,-9999,0.0,2017Apr14,51.980000000000004
2490,2017,Apr,14,18.00,122,-6,10141,350,57,6,0,-9999,0.0,2017Apr14,53.96
2491,2017,Apr,14,19.00,122,-17,10138,280,26,-9999,0,-9999,0.0,2017Apr14,53.96
2492,2017,Apr,14,20.00,128,-6,10135,310,31,-9999,0,-9999,0.0,2017Apr14,55.040000000000006
2493,2017,Apr,14,21.00,128,0,10138,360,57,6,0,-9999,0.0,2017Apr14,55.040000000000006
2494,2017,Apr,14,22.00,122,-6,10144,320,57,-9999,0,-9999,0.0,2017Apr14,53.96
2495,2017,Apr,14,23.00,117,0,10148,350,62,-9999,0,-9999,0.0,2017Apr14,53.06
2496,2017,Apr,15,0.00,122,-11,10151,350,57,6,0,-9999,0.0,2017Apr15,53.96
2497,2017,Apr,15,1.00,117,-28,10153,320,67,-9999,0,-9999,0.0,2017Apr15,53.06
2498,2017,Apr,15,2.00,106,-44,10155,320,51,-9999,0,-9999,0.0,2017Apr15,51.08
2499,2017,Apr,15,3.00,106,-50,10162,320,57,6,0,-9999,0.0,2017Apr15,51.08
2500,2017,Apr,15,4.00,94,-33,10170,310,51,4,0,-9999,0.0,2017Apr15,48.92
2501,2017,Apr,15,5.00,78,11,10177,340,67,2,0,-9999,0.0,2017Apr15,46.04
2502,2017,Apr,15,6.00,72,0,10179,330,62,2,0,-9999,0.0,2017Apr15,44.96
2503,2017,Apr,15,7.00,61,0,10187,340,72,2,0,-9999,0.0,2017Apr15,42.980000000000004
2504,2017,Apr,15,8.00,50,0,10191,320,46,2,0,-9999,0.0,2017Apr15,41.0
2505,2017,Apr,15,9.00,44,-6,10192,320,51,0,0,-9999,0.0,2017Apr15,39.92
2506,2017,Apr,15,10.00,39,-17,10198,360,15,0,0,-9999,0.0,2017Apr15,39.019999999999996
2507,2017,Apr,15,11.00,28,-22,10205,20,26,0,0,-9999,0.0,2017Apr15,37.04
2508,2017,Apr,15,12.00,33,-22,10207,10,21,0,0,-9999,0.0,2017Apr15,37.94
2509,2017,Apr,15,13.00,33,-22,10212,340,15,2,0,-9999,0.0,2017Apr15,37.94
2510,2017,Apr,15,14.00,39,-22,10222,0,0,-9999,0,-9999,0.0,2017Apr15,39.019999999999996
2511,2017,Apr,15,15.00,61,-28,10224,330,21,2,0,-9999,0.0,2017Apr15,42.980000000000004
2512,2017,Apr,15,16.00,72,-56,10224,310,21,2,0,-9999,0.0,2017Apr15,44.96
2513,2017,Apr,15,17.00,83,-39,10226,340,31,2,0,-9999,0.0,2017Apr15,46.94
2514,2017,Apr,15,18.00,94,-44,10224,310,31,2,0,-9999,0.0,2017Apr15,48.92
2515,2017,Apr,15,19.00,100,-50,10217,360,36,2,0,-9999,0.0,2017Apr15,50.0
2516,2017,Apr,15,20.00,111,-56,10212,0,0,2,0,-9999,0.0,2017Apr15,51.980000000000004
2517,2017,Apr,15,21.00,122,-50,10209,300,41,4,0,-9999,0.0,2017Apr15,53.96
2518,2017,Apr,15,22.00,133,-33,10199,20,51,4,0,-9999,0.0,2017Apr15,55.94
2519,2017,Apr,15,23.00,128,-33,10195,340,57,2,0,-9999,0.0,2017Apr15,55.040000000000006
2520,2017,Apr,16,0.00,128,-33,10190,330,46,2,0,-9999,0.0,2017Apr16,55.040000000000006
2521,2017,Apr,16,1.00,122,-33,10194,340,41,4,0,-9999,0.0,2017Apr16,53.96
2522,2017,Apr,16,2.00,111,-33,10192,320,36,-9999,0,-9999,0.0,2017Apr16,51.980000000000004
2523,2017,Apr,16,3.00,89,0,10193,350,31,4,0,-9999,0.0,2017Apr16,48.019999999999996
2524,2017,Apr,16,4.00,94,6,10193,330,15,4,0,-9999,0.0,2017Apr16,48.92
2525,2017,Apr,16,5.00,72,6,10195,250,21,4,0,-9999,0.0,2017Apr16,44.96
2526,2017,Apr,16,6.00,67,0,10189,0,0,4,0,-9999,0.0,2017Apr16,44.06
2527,2017,Apr,16,7.00,67,0,10188,0,0,4,0,-9999,0.0,2017Apr16,44.06
2528,2017,Apr,16,8.00,72,-11,10184,0,0,-9999,0,-9999,0.0,2017Apr16,44.96
2529,2017,Apr,16,9.00,67,0,10181,140,21,6,0,-9999,0.0,2017Apr16,44.06
2530,2017,Apr,16,10.00,67,6,10179,140,15,-9999,0,-9999,0.0,2017Apr16,44.06
2531,2017,Apr,16,11.00,61,0,10181,130,21,-9999,0,-9999,0.0,2017Apr16,42.980000000000004
2532,2017,Apr,16,12.00,61,0,10179,130,21,6,0,-9999,0.0,2017Apr16,42.980000000000004
2533,2017,Apr,16,13.00,67,0,10181,0,0,-9999,0,-9999,0.0,2017Apr16,44.06
2534,2017,Apr,16,14.00,72,0,10186,150,15,-9999,0,-9999,0.0,2017Apr16,44.96
2535,2017,Apr,16,15.00,89,6,10187,140,31,6,0,-9999,0.0,2017Apr16,48.019999999999996
2536,2017,Apr,16,16.00,111,0,10179,0,0,-9999,0,-9999,0.0,2017Apr16,51.980000000000004
2537,2017,Apr,16,17.00,133,-11,10176,-9999,15,-9999,0,-9999,0.0,2017Apr16,55.94
2538,2017,Apr,16,18.00,156,-6,10169,0,0,6,0,-9999,0.0,2017Apr16,60.08
2539,2017,Apr,16,19.00,172,6,10156,0,0,-9999,0,-9999,0.0,2017Apr16,62.96
2540,2017,Apr,16,20.00,183,11,10147,330,26,-9999,0,-9999,0.0,2017Apr16,64.94
2541,2017,Apr,16,21.00,189,22,10145,310,51,6,0,-9999,0.0,2017Apr16,66.02
2542,2017,Apr,16,22.00,200,28,10134,340,51,-9999,0,-9999,0.0,2017Apr16,68.0
2543,2017,Apr,16,23.00,206,33,10127,350,46,-9999,0,-9999,0.0,2017Apr16,69.08000000000001
2544,2017,Apr,17,0.00,200,28,10120,330,36,6,0,-9999,0.0,2017Apr17,68.0
2545,2017,Apr,17,1.00,183,28,10115,260,41,-9999,0,-9999,0.0,2017Apr17,64.94
2546,2017,Apr,17,2.00,156,28,10113,260,31,-9999,0,-9999,0.0,2017Apr17,60.08
2547,2017,Apr,17,3.00,144,28,10119,260,21,6,0,-9999,0.0,2017Apr17,57.92
2548,2017,Apr,17,4.00,144,22,10114,140,21,4,0,-9999,0.0,2017Apr17,57.92
2549,2017,Apr,17,5.00,139,28,10104,180,31,4,0,-9999,0.0,2017Apr17,57.019999999999996
2550,2017,Apr,17,6.00,144,33,10097,140,51,4,0,-9999,0.0,2017Apr17,57.92
2551,2017,Apr,17,7.00,156,11,10087,130,62,4,0,-9999,0.0,2017Apr17,60.08
2552,2017,Apr,17,8.00,161,-6,10084,150,67,2,0,-9999,0.0,2017Apr17,60.980000000000004
2553,2017,Apr,17,9.00,167,-22,10078,160,88,2,0,-9999,0.0,2017Apr17,62.06
2554,2017,Apr,17,10.00,172,-44,10077,160,88,2,0,-9999,0.0,2017Apr17,62.96
2555,2017,Apr,17,11.00,172,-50,10077,170,51,4,0,-9999,0.0,2017Apr17,62.96
2556,2017,Apr,17,12.00,178,-50,10075,160,67,4,0,-9999,0.0,2017Apr17,64.03999999999999
2557,2017,Apr,17,13.00,172,-39,10079,190,82,-9999,0,-9999,0.0,2017Apr17,62.96
2558,2017,Apr,17,14.00,161,6,10101,330,62,-9999,0,-9999,0.0,2017Apr17,60.980000000000004
2559,2017,Apr,17,15.00,150,17,10109,300,15,8,0,-9999,0.0,2017Apr17,59.0
2560,2017,Apr,17,16.00,150,28,10118,280,26,-9999,0,-9999,0.0,2017Apr17,59.0
2561,2017,Apr,17,17.00,167,33,10118,330,51,-9999,0,-9999,0.0,2017Apr17,62.06
2562,2017,Apr,17,18.00,183,39,10117,350,51,6,0,-9999,0.0,2017Apr17,64.94
2563,2017,Apr,17,19.00,194,28,10113,330,26,-9999,0,-9999,0.0,2017Apr17,66.92
2564,2017,Apr,17,20.00,206,0,10108,330,72,-9999,0,-9999,0.0,2017Apr17,69.08000000000001
2565,2017,Apr,17,21.00,206,11,10107,320,57,6,0,-9999,0.0,2017Apr17,69.08000000000001
2566,2017,Apr,17,22.00,211,28,10099,20,77,-9999,0,-9999,0.0,2017Apr17,69.98
2567,2017,Apr,17,23.00,206,33,10101,350,62,-9999,0,-9999,0.0,2017Apr17,69.08000000000001
2568,2017,Apr,18,0.00,194,33,10102,340,62,6,0,-9999,0.0,2017Apr18,66.92
2569,2017,Apr,18,1.00,183,39,10105,350,62,-9999,0,-9999,0.0,2017Apr18,64.94
2570,2017,Apr,18,2.00,161,56,10111,350,36,-9999,0,-9999,0.0,2017Apr18,60.980000000000004
2571,2017,Apr,18,3.00,156,39,10115,350,36,6,0,-9999,0.0,2017Apr18,60.08
2572,2017,Apr,18,4.00,144,61,10121,310,31,-9999,0,-9999,0.0,2017Apr18,57.92
2573,2017,Apr,18,5.00,139,50,10117,60,21,-9999,0,-9999,0.0,2017Apr18,57.019999999999996
2574,2017,Apr,18,6.00,133,33,10114,150,26,8,0,-9999,0.0,2017Apr18,55.94
2575,2017,Apr,18,7.00,128,50,10110,190,26,-9999,0,-9999,0.0,2017Apr18,55.040000000000006
2576,2017,Apr,18,8.00,128,33,10105,140,26,-9999,0,-9999,0.0,2017Apr18,55.040000000000006
2577,2017,Apr,18,9.00,111,44,10105,130,21,2,0,-9999,0.0,2017Apr18,51.980000000000004
2578,2017,Apr,18,10.00,111,50,10104,230,15,4,0,-9999,0.0,2017Apr18,51.980000000000004
2579,2017,Apr,18,11.00,122,39,10100,140,36,-9999,0,-9999,0.0,2017Apr18,53.96
2580,2017,Apr,18,12.00,122,50,10101,170,21,6,0,-9999,0.0,2017Apr18,53.96
2581,2017,Apr,18,13.00,128,56,10102,0,0,-9999,0,-9999,0.0,2017Apr18,55.040000000000006
2582,2017,Apr,18,14.00,122,67,10109,20,21,-9999,0,-9999,0.0,2017Apr18,53.96
2583,2017,Apr,18,15.00,128,67,10118,310,41,6,-1,-9999,0.0,2017Apr18,55.040000000000006
2584,2017,Apr,18,16.00,133,67,10117,20,15,-9999,-1,-9999,0.0,2017Apr18,55.94
2585,2017,Apr,18,17.00,150,56,10117,280,21,-9999,-1,-9999,0.0,2017Apr18,59.0
2586,2017,Apr,18,18.00,161,67,10110,320,36,6,0,-1,0.0,2017Apr18,60.980000000000004
2587,2017,Apr,18,19.00,161,72,10107,290,41,-9999,-1,-9999,0.0,2017Apr18,60.980000000000004
2588,2017,Apr,18,20.00,156,72,10098,350,51,-9999,-1,-9999,0.0,2017Apr18,60.08
2589,2017,Apr,18,21.00,161,72,10094,340,36,8,-1,-9999,0.0,2017Apr18,60.980000000000004
2590,2017,Apr,18,22.00,144,94,10095,330,67,-9999,-1,-9999,0.0,2017Apr18,57.92
2591,2017,Apr,18,23.00,139,100,10081,340,82,-9999,3,-9999,0.0,2017Apr18,57.019999999999996
2592,2017,Apr,19,0.00,128,83,10082,340,88,8,-1,3,0.0,2017Apr19,55.040000000000006
2593,2017,Apr,19,1.00,100,89,10120,320,72,-9999,38,-9999,0.0,2017Apr19,50.0
2594,2017,Apr,19,2.00,78,72,10140,350,108,-9999,48,-9999,0.0,2017Apr19,46.04
2595,2017,Apr,19,3.00,72,56,10157,350,72,8,33,-9999,0.0,2017Apr19,44.96
2596,2017,Apr,19,4.00,72,61,10165,330,46,-9999,23,-9999,0.0,2017Apr19,44.96
2597,2017,Apr,19,5.00,72,61,10173,0,0,-9999,10,-9999,0.0,2017Apr19,44.96
2598,2017,Apr,19,6.00,72,61,10168,140,31,8,8,160,0.0,2017Apr19,44.96
2599,2017,Apr,19,7.00,72,61,10166,170,31,-9999,-1,-9999,0.0,2017Apr19,44.96
2600,2017,Apr,19,8.00,78,61,10172,180,26,-9999,0,-9999,0.0,2017Apr19,46.04
2601,2017,Apr,19,9.00,72,61,10175,80,26,8,-1,-9999,0.0,2017Apr19,44.96
2602,2017,Apr,19,10.00,72,61,10182,120,15,-9999,3,-9999,0.0,2017Apr19,44.96
