,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
269,2017,Jan,12,5.00,106,83,10139,130,41,-9999,0,-9999,0.0,2017Jan12,51.08
270,2017,Jan,12,6.00,106,83,10138,110,41,6,0,-9999,0.0,2017Jan12,51.08
271,2017,Jan,12,7.00,106,78,10133,110,26,-9999,0,-9999,0.0,2017Jan12,51.08
272,2017,Jan,12,8.00,106,72,10128,110,31,-9999,0,-9999,0.0,2017Jan12,51.08
273,2017,Jan,12,9.00,100,72,10122,80,31,-9999,0,-9999,0.0,2017Jan12,50.0
274,2017,Jan,12,10.00,100,72,10115,110,26,-9999,0,-9999,0.0,2017Jan12,50.0
275,2017,Jan,12,11.00,100,78,10110,120,46,-9999,0,-9999,0.0,2017Jan12,50.0
276,2017,Jan,12,12.00,100,83,10103,140,41,8,5,5,0.0,2017Jan12,50.0
277,2017,Jan,12,13.00,100,83,10099,120,36,-9999,25,-9999,0.0,2017Jan12,50.0
278,2017,Jan,12,14.00,100,89,10107,200,26,-9999,89,-9999,0.0,2017Jan12,50.0
279,2017,Jan,12,15.00,100,83,10111,180,26,-9999,5,-9999,0.0,2017Jan12,50.0
280,2017,Jan,12,16.00,100,83,10117,-9999,21,-9999,36,-9999,0.0,2017Jan12,50.0
281,2017,Jan,12,17.00,100,89,10124,170,15,-9999,38,-9999,0.0,2017Jan12,50.0
282,2017,Jan,12,18.00,106,94,10132,130,15,8,0,190,0.0,2017Jan12,51.08
283,2017,Jan,12,19.00,111,94,10132,170,15,-9999,-1,-9999,0.0,2017Jan12,51.980000000000004
284,2017,Jan,12,20.00,106,83,10126,270,46,-9999,3,-9999,0.0,2017Jan12,51.08
285,2017,Jan,12,21.00,106,67,10125,310,41,-9999,5,-9999,0.0,2017Jan12,51.08
286,2017,Jan,12,22.00,100,78,10126,70,26,-9999,3,-9999,0.0,2017Jan12,50.0
287,2017,Jan,12,23.00,89,72,-9999,60,26,-9999,-1,-9999,0.0,2017Jan12,48.019999999999996
288,2017,Jan,13,0.00,94,72,10133,90,31,8,-1,20,0.0,2017Jan13,48.92
289,2017,Jan,13,1.00,94,67,10139,20,15,-9999,0,-9999,0.0,2017Jan13,48.92
290,2017,Jan,13,2.00,83,61,10142,340,26,4,0,-9999,0.0,2017Jan13,46.94
291,2017,Jan,13,3.00,83,61,10146,0,0,4,0,-9999,0.0,2017Jan13,46.94
292,2017,Jan,13,4.00,72,56,10151,0,0,-9999,0,-9999,0.0,2017Jan13,44.96
293,2017,Jan,13,5.00,61,44,10158,280,31,-9999,0,-9999,0.0,2017Jan13,42.980000000000004
294,2017,Jan,13,6.00,56,44,10163,300,26,4,0,-9999,0.0,2017Jan13,42.08
295,2017,Jan,13,7.00,50,39,10166,300,26,4,0,-9999,0.0,2017Jan13,41.0
296,2017,Jan,13,8.00,50,44,10168,310,21,4,0,-9999,0.0,2017Jan13,41.0
297,2017,Jan,13,9.00,56,44,10172,310,26,-9999,0,-9999,0.0,2017Jan13,42.08
298,2017,Jan,13,10.00,50,44,10174,320,31,-9999,0,-9999,0.0,2017Jan13,41.0
299,2017,Jan,13,11.00,50,44,10179,310,31,9,0,-9999,0.0,2017Jan13,41.0
300,2017,Jan,13,12.00,50,44,10182,290,26,9,0,-9999,0.0,2017Jan13,41.0
301,2017,Jan,13,13.00,44,44,10186,290,26,-9999,0,-9999,0.0,2017Jan13,39.92
302,2017,Jan,13,14.00,44,39,10190,280,36,9,0,-9999,0.0,2017Jan13,39.92
303,2017,Jan,13,15.00,44,39,10200,290,41,9,0,-9999,0.0,2017Jan13,39.92
304,2017,Jan,13,16.00,44,39,10204,320,15,-9999,0,-9999,0.0,2017Jan13,39.92
305,2017,Jan,13,17.00,44,39,10213,300,26,-9999,0,-9999,0.0,2017Jan13,39.92
306,2017,Jan,13,18.00,50,44,10219,330,26,8,0,-9999,0.0,2017Jan13,41.0
307,2017,Jan,13,19.00,56,44,10219,330,26,-9999,0,-9999,0.0,2017Jan13,42.08
308,2017,Jan,13,20.00,67,44,10209,310,51,-9999,0,-9999,0.0,2017Jan13,44.06
309,2017,Jan,13,21.00,78,50,10206,290,57,-9999,0,-9999,0.0,2017Jan13,46.04
310,2017,Jan,13,22.00,94,50,10206,300,41,4,0,-9999,0.0,2017Jan13,48.92
311,2017,Jan,13,23.00,94,50,10210,310,26,4,0,-9999,0.0,2017Jan13,48.92
312,2017,Jan,14,0.00,100,44,10212,0,0,4,0,-9999,0.0,2017Jan14,50.0
313,2017,Jan,14,1.00,78,50,10217,120,31,4,0,-9999,0.0,2017Jan14,46.04
314,2017,Jan,14,2.00,72,44,10222,100,31,-9999,0,-9999,0.0,2017Jan14,44.96
315,2017,Jan,14,3.00,56,39,10221,130,41,4,0,-9999,0.0,2017Jan14,42.08
316,2017,Jan,14,4.00,56,39,10223,150,36,2,0,-9999,0.0,2017Jan14,42.08
317,2017,Jan,14,5.00,56,44,10235,160,41,-9999,0,-9999,0.0,2017Jan14,42.08
318,2017,Jan,14,6.00,56,44,10241,160,36,8,0,-9999,0.0,2017Jan14,42.08
319,2017,Jan,14,7.00,61,50,10243,0,0,-9999,0,-9999,0.0,2017Jan14,42.980000000000004
320,2017,Jan,14,8.00,61,44,10243,0,0,-9999,0,-9999,0.0,2017Jan14,42.980000000000004
321,2017,Jan,14,9.00,61,50,10239,0,0,-9999,0,-9999,0.0,2017Jan14,42.980000000000004
322,2017,Jan,14,10.00,56,39,10239,0,0,-9999,0,-9999,0.0,2017Jan14,42.08
323,2017,Jan,14,11.00,50,39,10242,0,0,-9999,0,-9999,0.0,2017Jan14,41.0
324,2017,Jan,14,12.00,50,39,10240,0,0,8,0,-9999,0.0,2017Jan14,41.0
325,2017,Jan,14,13.00,50,44,10239,0,0,9,0,-9999,0.0,2017Jan14,41.0
326,2017,Jan,14,14.00,50,50,10239,0,0,-9999,0,-9999,0.0,2017Jan14,41.0
327,2017,Jan,14,15.00,56,44,10240,0,0,-9999,0,-9999,0.0,2017Jan14,42.08
328,2017,Jan,14,16.00,61,50,10243,0,0,-9999,0,-9999,0.0,2017Jan14,42.980000000000004
329,2017,Jan,14,17.00,72,33,10246,110,15,-9999,0,-9999,0.0,2017Jan14,44.96
330,2017,Jan,14,18.00,72,39,10245,0,0,8,0,-9999,0.0,2017Jan14,44.96
331,2017,Jan,14,19.00,78,39,10241,0,0,-9999,0,-9999,0.0,2017Jan14,46.04
332,2017,Jan,14,20.00,78,39,10233,-9999,15,-9999,0,-9999,0.0,2017Jan14,46.04
333,2017,Jan,14,21.00,78,44,10227,170,15,-9999,0,-9999,0.0,2017Jan14,46.04
334,2017,Jan,14,22.00,83,44,10223,110,21,-9999,0,-9999,0.0,2017Jan14,46.94
335,2017,Jan,14,23.00,83,39,10222,130,21,-9999,0,-9999,0.0,2017Jan14,46.94
336,2017,Jan,15,0.00,83,39,10224,120,15,8,0,-9999,0.0,2017Jan15,46.94
337,2017,Jan,15,1.00,78,44,10221,120,26,-9999,0,-9999,0.0,2017Jan15,46.04
338,2017,Jan,15,2.00,78,39,10222,100,21,-9999,0,-9999,0.0,2017Jan15,46.04
339,2017,Jan,15,3.00,78,44,10223,120,21,-9999,0,-9999,0.0,2017Jan15,46.04
340,2017,Jan,15,4.00,72,44,10225,90,21,-9999,0,-9999,0.0,2017Jan15,44.96
341,2017,Jan,15,5.00,72,39,10224,120,21,-9999,0,-9999,0.0,2017Jan15,44.96
342,2017,Jan,15,6.00,78,33,10222,0,0,8,0,-9999,0.0,2017Jan15,46.04
343,2017,Jan,15,7.00,72,39,10218,0,0,-9999,0,-9999,0.0,2017Jan15,44.96
344,2017,Jan,15,8.00,67,39,10214,0,0,-9999,0,-9999,0.0,2017Jan15,44.06
345,2017,Jan,15,9.00,72,39,10210,0,0,-9999,0,-9999,0.0,2017Jan15,44.96
346,2017,Jan,15,10.00,67,39,10210,0,0,-9999,0,-9999,0.0,2017Jan15,44.06
347,2017,Jan,15,11.00,72,39,10210,0,0,-9999,0,-9999,0.0,2017Jan15,44.96
348,2017,Jan,15,12.00,72,39,10209,0,0,8,0,-9999,0.0,2017Jan15,44.96
349,2017,Jan,15,13.00,72,28,10208,310,21,-9999,0,-9999,0.0,2017Jan15,44.96
350,2017,Jan,15,14.00,67,28,10209,300,15,-9999,0,-9999,0.0,2017Jan15,44.06
351,2017,Jan,15,15.00,67,28,10208,0,0,-9999,0,-9999,0.0,2017Jan15,44.06
352,2017,Jan,15,16.00,72,22,10210,0,0,-9999,0,-9999,0.0,2017Jan15,44.96
353,2017,Jan,15,17.00,72,22,10216,140,21,-9999,0,-9999,0.0,2017Jan15,44.96
354,2017,Jan,15,18.00,72,22,10223,0,0,8,0,-9999,0.0,2017Jan15,44.96
355,2017,Jan,15,19.00,78,28,10224,100,21,-9999,0,-9999,0.0,2017Jan15,46.04
356,2017,Jan,15,20.00,72,28,10216,0,0,-9999,0,-9999,0.0,2017Jan15,44.96
357,2017,Jan,15,21.00,78,28,10204,0,0,-9999,0,-9999,0.0,2017Jan15,46.04
358,2017,Jan,15,22.00,78,33,10204,250,15,-9999,0,-9999,0.0,2017Jan15,46.04
359,2017,Jan,15,23.00,78,28,10204,100,15,-9999,0,-9999,0.0,2017Jan15,46.04
360,2017,Jan,16,0.00,83,28,10209,0,0,8,0,-9999,0.0,2017Jan16,46.94
361,2017,Jan,16,1.00,78,28,10211,300,26,-9999,0,-9999,0.0,2017Jan16,46.04
362,2017,Jan,16,2.00,72,28,10212,310,15,-9999,0,-9999,0.0,2017Jan16,44.96
363,2017,Jan,16,3.00,72,28,10213,0,0,-9999,0,-9999,0.0,2017Jan16,44.96
364,2017,Jan,16,4.00,72,28,10218,310,21,-9999,0,-9999,0.0,2017Jan16,44.96
365,2017,Jan,16,5.00,72,28,10221,0,0,-9999,0,-9999,0.0,2017Jan16,44.96
366,2017,Jan,16,6.00,72,33,10224,140,21,8,0,-9999,0.0,2017Jan16,44.96
367,2017,Jan,16,7.00,72,22,10221,0,0,-9999,0,-9999,0.0,2017Jan16,44.96
368,2017,Jan,16,8.00,72,22,10222,0,0,-9999,0,-9999,0.0,2017Jan16,44.96
369,2017,Jan,16,9.00,72,22,10217,0,0,-9999,0,-9999,0.0,2017Jan16,44.96
370,2017,Jan,16,10.00,72,17,10214,0,0,-9999,0,-9999,0.0,2017Jan16,44.96
371,2017,Jan,16,11.00,67,22,10211,120,21,-9999,0,-9999,0.0,2017Jan16,44.06
372,2017,Jan,16,12.00,67,22,10206,130,15,8,0,-9999,0.0,2017Jan16,44.06
373,2017,Jan,16,13.00,72,17,10212,0,0,-9999,0,-9999,0.0,2017Jan16,44.96
374,2017,Jan,16,14.00,67,17,10220,0,0,-9999,0,-9999,0.0,2017Jan16,44.06
375,2017,Jan,16,15.00,67,17,10223,0,0,-9999,0,-9999,0.0,2017Jan16,44.06
376,2017,Jan,16,16.00,67,17,10225,130,15,-9999,0,-9999,0.0,2017Jan16,44.06
377,2017,Jan,16,17.00,67,17,10227,190,15,-9999,0,-9999,0.0,2017Jan16,44.06
378,2017,Jan,16,18.00,72,22,10234,0,0,8,0,-9999,0.0,2017Jan16,44.96
379,2017,Jan,16,19.00,72,22,10232,0,0,-9999,0,-9999,0.0,2017Jan16,44.96
380,2017,Jan,16,20.00,78,22,10224,210,21,-9999,0,-9999,0.0,2017Jan16,46.04
381,2017,Jan,16,21.00,78,22,10217,10,15,-9999,0,-9999,0.0,2017Jan16,46.04
382,2017,Jan,16,22.00,83,28,10212,0,0,-9999,0,-9999,0.0,2017Jan16,46.94
383,2017,Jan,16,23.00,89,28,10211,60,15,4,0,-9999,0.0,2017Jan16,48.019999999999996
384,2017,Jan,17,0.00,94,22,10210,0,0,2,0,-9999,0.0,2017Jan17,48.92
385,2017,Jan,17,1.00,83,28,10208,190,21,2,0,-9999,0.0,2017Jan17,46.94
386,2017,Jan,17,2.00,72,28,10209,120,21,0,0,-9999,0.0,2017Jan17,44.96
387,2017,Jan,17,3.00,61,22,10210,0,0,0,0,-9999,0.0,2017Jan17,42.980000000000004
388,2017,Jan,17,4.00,56,22,10210,110,15,0,0,-9999,0.0,2017Jan17,42.08
389,2017,Jan,17,5.00,44,22,10213,60,15,0,0,-9999,0.0,2017Jan17,39.92
390,2017,Jan,17,6.00,33,17,10213,60,15,0,0,-9999,0.0,2017Jan17,37.94
391,2017,Jan,17,7.00,33,17,10216,40,21,0,0,-9999,0.0,2017Jan17,37.94
392,2017,Jan,17,8.00,28,11,10212,70,21,0,0,-9999,0.0,2017Jan17,37.04
393,2017,Jan,17,9.00,22,11,10204,0,0,0,0,-9999,0.0,2017Jan17,35.96
394,2017,Jan,17,10.00,22,6,10207,80,15,0,0,-9999,0.0,2017Jan17,35.96
395,2017,Jan,17,11.00,17,6,10209,0,0,0,0,-9999,0.0,2017Jan17,35.06
396,2017,Jan,17,12.00,17,0,10209,0,0,0,0,-9999,0.0,2017Jan17,35.06
397,2017,Jan,17,13.00,6,-6,10209,0,0,0,0,-9999,0.0,2017Jan17,33.08
398,2017,Jan,17,14.00,6,-6,10212,0,0,0,0,-9999,0.0,2017Jan17,33.08
399,2017,Jan,17,15.00,11,-6,10206,90,15,0,0,-9999,0.0,2017Jan17,33.98
400,2017,Jan,17,16.00,17,6,10209,110,15,-9999,0,-9999,0.0,2017Jan17,35.06
401,2017,Jan,17,17.00,44,22,10210,100,15,-9999,0,-9999,0.0,2017Jan17,39.92
402,2017,Jan,17,18.00,67,39,10210,110,15,4,0,-9999,0.0,2017Jan17,44.06
403,2017,Jan,17,19.00,83,44,10210,110,21,-9999,0,-9999,0.0,2017Jan17,46.94
404,2017,Jan,17,20.00,106,39,10210,110,15,-9999,0,-9999,0.0,2017Jan17,51.08
405,2017,Jan,17,21.00,122,44,10207,110,15,-9999,0,-9999,0.0,2017Jan17,53.96
406,2017,Jan,17,22.00,122,44,10201,140,15,-9999,0,-9999,0.0,2017Jan17,53.96
407,2017,Jan,17,23.00,133,39,10200,290,26,-9999,0,-9999,0.0,2017Jan17,55.94
408,2017,Jan,18,0.00,133,39,10198,280,21,8,0,-9999,0.0,2017Jan18,55.94
409,2017,Jan,18,1.00,117,50,10199,300,21,-9999,0,-9999,0.0,2017Jan18,53.06
410,2017,Jan,18,2.00,111,56,10202,0,0,4,0,-9999,0.0,2017Jan18,51.980000000000004
411,2017,Jan,18,3.00,89,50,10205,280,15,0,0,-9999,0.0,2017Jan18,48.019999999999996
412,2017,Jan,18,4.00,78,44,10208,270,15,0,0,-9999,0.0,2017Jan18,46.04
413,2017,Jan,18,5.00,72,44,10215,320,26,0,0,-9999,0.0,2017Jan18,44.96
414,2017,Jan,18,6.00,67,44,10216,100,15,2,0,-9999,0.0,2017Jan18,44.06
415,2017,Jan,18,7.00,61,44,10216,0,0,2,0,-9999,0.0,2017Jan18,42.980000000000004
416,2017,Jan,18,8.00,61,44,10211,0,0,-9999,0,-9999,0.0,2017Jan18,42.980000000000004
417,2017,Jan,18,9.00,56,39,10209,0,0,-9999,0,-9999,0.0,2017Jan18,42.08
418,2017,Jan,18,10.00,44,28,10204,110,26,4,0,-9999,0.0,2017Jan18,39.92
419,2017,Jan,18,11.00,56,44,10200,120,31,-9999,0,-9999,0.0,2017Jan18,42.08
420,2017,Jan,18,12.00,56,44,10198,90,21,8,0,-9999,0.0,2017Jan18,42.08
421,2017,Jan,18,13.00,61,39,10199,0,0,-9999,0,-9999,0.0,2017Jan18,42.980000000000004
422,2017,Jan,18,14.00,67,44,10195,90,26,-9999,0,-9999,0.0,2017Jan18,44.06
423,2017,Jan,18,15.00,72,39,10201,50,26,-9999,0,-9999,0.0,2017Jan18,44.96
424,2017,Jan,18,16.00,72,44,10201,110,15,-9999,0,-9999,0.0,2017Jan18,44.96
425,2017,Jan,18,17.00,100,50,10195,140,21,-9999,0,-9999,0.0,2017Jan18,50.0
426,2017,Jan,18,18.00,122,61,10185,130,46,8,-1,0,0.0,2017Jan18,53.96
427,2017,Jan,18,19.00,128,44,10174,140,57,-9999,-1,-9999,0.0,2017Jan18,55.040000000000006
428,2017,Jan,18,20.00,128,50,10177,190,26,-9999,-1,-9999,0.0,2017Jan18,55.040000000000006
429,2017,Jan,18,21.00,128,61,10192,20,26,-9999,-1,-9999,0.0,2017Jan18,55.040000000000006
430,2017,Jan,18,22.00,117,72,10199,350,31,-9999,-1,-9999,0.0,2017Jan18,53.06
431,2017,Jan,18,23.00,111,50,10197,110,51,-9999,10,-9999,0.0,2017Jan18,51.980000000000004
432,2017,Jan,19,0.00,100,56,10197,100,51,8,38,40,0.0,2017Jan19,50.0
433,2017,Jan,19,1.00,89,67,10181,90,51,-9999,36,-9999,0.0,2017Jan19,48.019999999999996
434,2017,Jan,19,2.00,89,67,10149,100,88,-9999,28,-9999,0.0,2017Jan19,48.019999999999996
435,2017,Jan,19,3.00,89,67,10151,130,72,-9999,3,-9999,0.0,2017Jan19,48.019999999999996
436,2017,Jan,19,4.00,94,61,10137,110,51,-9999,-1,-9999,0.0,2017Jan19,48.92
437,2017,Jan,19,5.00,89,61,10132,90,31,-9999,-1,-9999,0.0,2017Jan19,48.019999999999996
438,2017,Jan,19,6.00,89,67,10135,150,41,8,-1,70,0.0,2017Jan19,48.019999999999996
439,2017,Jan,19,7.00,89,67,10132,130,21,-9999,0,-9999,0.0,2017Jan19,48.019999999999996
440,2017,Jan,19,8.00,89,72,10126,90,26,-9999,3,-9999,0.0,2017Jan19,48.019999999999996
441,2017,Jan,19,9.00,94,72,10123,100,31,-9999,0,-9999,0.0,2017Jan19,48.92
442,2017,Jan,19,10.00,106,67,10122,140,46,-9999,0,-9999,0.0,2017Jan19,51.08
443,2017,Jan,19,11.00,106,67,10119,150,72,-9999,0,-9999,0.0,2017Jan19,51.08
444,2017,Jan,19,12.00,106,72,10118,150,46,8,-1,3,0.0,2017Jan19,51.08
445,2017,Jan,19,13.00,100,78,10117,170,31,-9999,3,-9999,0.0,2017Jan19,50.0
446,2017,Jan,19,14.00,94,72,10120,10,26,-9999,3,-9999,0.0,2017Jan19,48.92
447,2017,Jan,19,15.00,83,67,10122,0,0,4,0,-9999,0.0,2017Jan19,46.94
448,2017,Jan,19,16.00,100,83,10129,110,15,-9999,0,-9999,0.0,2017Jan19,50.0
449,2017,Jan,19,17.00,100,83,10135,110,15,-9999,0,-9999,0.0,2017Jan19,50.0
450,2017,Jan,19,18.00,111,83,10141,100,15,6,0,5,0.0,2017Jan19,51.980000000000004
451,2017,Jan,19,19.00,122,89,10141,130,21,-9999,0,-9999,0.0,2017Jan19,53.96
452,2017,Jan,19,20.00,133,83,10132,100,26,4,0,-9999,0.0,2017Jan19,55.94
453,2017,Jan,19,21.00,133,78,10123,150,31,-9999,0,-9999,0.0,2017Jan19,55.94
454,2017,Jan,19,22.00,139,61,10113,130,26,-9999,0,-9999,0.0,2017Jan19,57.019999999999996
455,2017,Jan,19,23.00,139,50,10110,110,15,-9999,0,-9999,0.0,2017Jan19,57.019999999999996
456,2017,Jan,20,0.00,144,44,10110,250,26,6,0,-9999,0.0,2017Jan20,57.92
457,2017,Jan,20,1.00,122,61,10116,300,36,-9999,0,-9999,0.0,2017Jan20,53.96
458,2017,Jan,20,2.00,111,67,10119,0,0,-9999,-1,-9999,0.0,2017Jan20,51.980000000000004
459,2017,Jan,20,3.00,100,67,10117,90,15,4,0,-9999,0.0,2017Jan20,50.0
460,2017,Jan,20,4.00,100,67,10111,90,26,4,0,-9999,0.0,2017Jan20,50.0
461,2017,Jan,20,5.00,100,61,10109,120,21,-9999,0,-9999,0.0,2017Jan20,50.0
462,2017,Jan,20,6.00,100,61,10102,110,26,6,0,0,0.0,2017Jan20,50.0
463,2017,Jan,20,7.00,94,67,10103,130,15,-9999,0,-9999,0.0,2017Jan20,48.92
464,2017,Jan,20,8.00,94,72,10091,100,36,-9999,-1,-9999,0.0,2017Jan20,48.92
465,2017,Jan,20,9.00,94,72,10076,120,51,-9999,5,-9999,0.0,2017Jan20,48.92
466,2017,Jan,20,10.00,89,72,10068,120,51,-9999,5,-9999,0.0,2017Jan20,48.019999999999996
467,2017,Jan,20,11.00,89,72,10055,120,62,-9999,-1,-9999,0.0,2017Jan20,48.019999999999996
468,2017,Jan,20,12.00,89,72,10042,140,62,8,5,20,0.0,2017Jan20,48.019999999999996
469,2017,Jan,20,13.00,83,67,10027,130,72,-9999,25,-9999,0.0,2017Jan20,46.94
470,2017,Jan,20,14.00,83,67,10008,110,72,-9999,18,-9999,0.0,2017Jan20,46.94
471,2017,Jan,20,15.00,78,61,9990,100,82,-9999,28,-9999,0.0,2017Jan20,46.04
472,2017,Jan,20,16.00,83,56,9978,110,77,-9999,10,-9999,0.0,2017Jan20,46.94
473,2017,Jan,20,17.00,89,61,9979,110,88,-9999,-1,-9999,0.0,2017Jan20,48.019999999999996
474,2017,Jan,20,18.00,106,67,9973,120,93,6,3,80,0.0,2017Jan20,51.08
475,2017,Jan,20,19.00,111,67,9966,130,118,-9999,0,-9999,0.0,2017Jan20,51.980000000000004
476,2017,Jan,20,20.00,111,67,9957,130,77,-9999,0,-9999,0.0,2017Jan20,51.980000000000004
477,2017,Jan,20,21.00,117,78,9950,140,62,-9999,0,-9999,0.0,2017Jan20,53.06
478,2017,Jan,20,22.00,117,78,9950,180,57,-9999,0,-9999,0.0,2017Jan20,53.06
479,2017,Jan,20,23.00,111,78,9952,150,77,-9999,-1,-9999,0.0,2017Jan20,51.980000000000004
480,2017,Jan,21,0.00,117,83,9951,150,57,6,3,3,0.0,2017Jan21,53.06
481,2017,Jan,21,1.00,100,67,9957,150,46,-9999,0,-9999,0.0,2017Jan21,50.0
482,2017,Jan,21,2.00,100,67,9957,130,57,-9999,0,-9999,0.0,2017Jan21,50.0
483,2017,Jan,21,3.00,89,67,9969,180,15,-9999,43,-9999,0.0,2017Jan21,48.019999999999996
484,2017,Jan,21,4.00,89,72,9980,0,0,-9999,-1,-9999,0.0,2017Jan21,48.019999999999996
485,2017,Jan,21,5.00,78,50,9988,340,36,-9999,3,-9999,0.0,2017Jan21,46.04
486,2017,Jan,21,6.00,72,50,10001,0,0,6,0,50,0.0,2017Jan21,44.96
487,2017,Jan,21,7.00,61,44,10009,0,0,4,0,-9999,0.0,2017Jan21,42.980000000000004
488,2017,Jan,21,8.00,72,56,10017,0,0,-9999,-1,-9999,0.0,2017Jan21,44.96
489,2017,Jan,21,9.00,67,56,10024,110,15,-9999,0,-9999,0.0,2017Jan21,44.06
490,2017,Jan,21,10.00,61,50,10033,150,15,2,0,-9999,0.0,2017Jan21,42.980000000000004
491,2017,Jan,21,11.00,56,39,10046,120,15,-9999,0,-9999,0.0,2017Jan21,42.08
492,2017,Jan,21,12.00,56,44,10050,70,26,8,0,-1,0.0,2017Jan21,42.08
493,2017,Jan,21,13.00,61,44,10061,120,26,-9999,0,-9999,0.0,2017Jan21,42.980000000000004
494,2017,Jan,21,14.00,61,50,10079,130,21,-9999,-1,-9999,0.0,2017Jan21,42.980000000000004
495,2017,Jan,21,15.00,61,44,10092,140,26,-9999,3,-9999,0.0,2017Jan21,42.980000000000004
496,2017,Jan,21,16.00,61,50,10103,120,31,-9999,0,-9999,0.0,2017Jan21,42.980000000000004
497,2017,Jan,21,17.00,72,56,10116,130,51,-9999,0,-9999,0.0,2017Jan21,44.96
498,2017,Jan,21,18.00,89,72,10131,130,46,8,0,3,0.0,2017Jan21,48.019999999999996
499,2017,Jan,21,19.00,94,61,10142,120,51,-9999,0,-9999,0.0,2017Jan21,48.92
500,2017,Jan,21,20.00,117,56,10144,120,46,4,0,-9999,0.0,2017Jan21,53.06
501,2017,Jan,21,21.00,122,50,10142,130,51,4,0,-9999,0.0,2017Jan21,53.96
502,2017,Jan,21,22.00,122,50,10143,130,36,4,0,-9999,0.0,2017Jan21,53.96
503,2017,Jan,21,23.00,122,39,10147,140,41,-9999,0,-9999,0.0,2017Jan21,53.96
504,2017,Jan,22,0.00,117,50,10146,120,46,6,0,-9999,0.0,2017Jan22,53.06
505,2017,Jan,22,1.00,111,56,10141,120,36,-9999,0,-9999,0.0,2017Jan22,51.980000000000004
506,2017,Jan,22,2.00,106,61,10151,110,21,-9999,0,-9999,0.0,2017Jan22,51.08
507,2017,Jan,22,3.00,111,50,10153,100,26,-9999,0,-9999,0.0,2017Jan22,51.980000000000004
508,2017,Jan,22,4.00,106,50,10160,100,31,-9999,0,-9999,0.0,2017Jan22,51.08
509,2017,Jan,22,5.00,100,61,10164,120,36,-9999,3,-9999,0.0,2017Jan22,50.0
510,2017,Jan,22,6.00,94,61,10160,90,46,8,5,8,0.0,2017Jan22,48.92
511,2017,Jan,22,7.00,94,56,10150,100,36,-9999,8,-9999,0.0,2017Jan22,48.92
512,2017,Jan,22,8.00,89,56,10150,120,41,-9999,3,-9999,0.0,2017Jan22,48.019999999999996
513,2017,Jan,22,9.00,94,50,10144,-9999,21,-9999,3,-9999,0.0,2017Jan22,48.92
514,2017,Jan,22,10.00,89,56,10142,120,57,-9999,5,-9999,0.0,2017Jan22,48.019999999999996
515,2017,Jan,22,11.00,89,56,10134,90,67,-9999,8,-9999,0.0,2017Jan22,48.019999999999996
516,2017,Jan,22,12.00,83,61,10127,90,62,8,18,40,0.0,2017Jan22,46.94
517,2017,Jan,22,13.00,83,56,10111,100,57,-9999,-1,-9999,0.0,2017Jan22,46.94
518,2017,Jan,22,14.00,89,56,10105,120,15,-9999,0,-9999,0.0,2017Jan22,48.019999999999996
519,2017,Jan,22,15.00,94,56,10104,120,41,-9999,0,-9999,0.0,2017Jan22,48.92
520,2017,Jan,22,16.00,94,61,10103,140,31,-9999,0,-9999,0.0,2017Jan22,48.92
521,2017,Jan,22,17.00,122,61,10103,120,46,-9999,0,-9999,0.0,2017Jan22,53.96
522,2017,Jan,22,18.00,128,67,10117,140,31,8,-1,3,0.0,2017Jan22,55.040000000000006
523,2017,Jan,22,19.00,122,89,10119,0,0,-9999,10,-9999,0.0,2017Jan22,53.96
524,2017,Jan,22,20.00,128,83,10105,140,41,-9999,-1,-9999,0.0,2017Jan22,55.040000000000006
525,2017,Jan,22,21.00,122,100,10092,100,57,-9999,-1,-9999,0.0,2017Jan22,53.96
526,2017,Jan,22,22.00,117,100,10085,120,62,-9999,5,-9999,0.0,2017Jan22,53.06
527,2017,Jan,22,23.00,117,100,10073,130,72,-9999,13,-9999,0.0,2017Jan22,53.06
528,2017,Jan,23,0.00,117,106,10069,130,51,8,5,30,0.0,2017Jan23,53.06
529,2017,Jan,23,1.00,122,106,10068,160,62,-9999,-1,-9999,0.0,2017Jan23,53.96
530,2017,Jan,23,2.00,122,100,10068,160,46,-9999,-1,-9999,0.0,2017Jan23,53.96
531,2017,Jan,23,3.00,117,100,10073,160,36,-9999,-1,-9999,0.0,2017Jan23,53.06
532,2017,Jan,23,4.00,100,78,10070,200,31,-9999,13,-9999,0.0,2017Jan23,50.0
533,2017,Jan,23,5.00,100,78,10074,150,41,-9999,-1,-9999,0.0,2017Jan23,50.0
534,2017,Jan,23,6.00,94,78,10077,250,26,8,8,20,0.0,2017Jan23,48.92
535,2017,Jan,23,7.00,89,72,10077,0,0,-9999,15,-9999,0.0,2017Jan23,48.019999999999996
536,2017,Jan,23,8.00,89,78,10083,0,0,-9999,-1,-9999,0.0,2017Jan23,48.019999999999996
537,2017,Jan,23,9.00,89,78,10080,130,26,-9999,-1,-9999,0.0,2017Jan23,48.019999999999996
538,2017,Jan,23,10.00,89,67,10083,180,46,-9999,3,-9999,0.0,2017Jan23,48.019999999999996
539,2017,Jan,23,11.00,78,61,10083,300,15,-9999,-1,-9999,0.0,2017Jan23,46.04
540,2017,Jan,23,12.00,72,56,10090,60,26,8,0,20,0.0,2017Jan23,44.96
