,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
4550,2018,Jul,9,14.00,222,133,10245,360,21,2,0,-9999,1.0,2018Jul9,71.96000000000001
4551,2018,Jul,9,15.00,239,117,10242,-9999,26,2,0,-9999,1.0,2018Jul9,75.02
4552,2018,Jul,9,16.00,261,117,10238,340,31,2,0,-9999,1.0,2018Jul9,78.98
4553,2018,Jul,9,17.00,272,100,10232,20,36,2,0,-9999,1.0,2018Jul9,80.96000000000001
4554,2018,Jul,9,18.00,289,106,10223,360,31,2,0,-9999,1.0,2018Jul9,84.02
4555,2018,Jul,9,19.00,289,89,10217,-9999,31,2,0,-9999,1.0,2018Jul9,84.02
4556,2018,Jul,9,20.00,300,83,10210,0,0,2,0,-9999,1.0,2018Jul9,86.0
4557,2018,Jul,9,21.00,300,83,10202,-9999,26,2,0,-9999,1.0,2018Jul9,86.0
4558,2018,Jul,9,22.00,300,83,10202,-9999,15,2,0,-9999,1.0,2018Jul9,86.0
4559,2018,Jul,9,23.00,294,83,10199,350,26,2,0,-9999,1.0,2018Jul9,84.92
4560,2018,Jul,10,0.00,278,89,10201,-9999,15,2,0,-9999,1.0,2018Jul10,82.03999999999999
4561,2018,Jul,10,1.00,233,111,10203,0,0,4,0,-9999,1.0,2018Jul10,73.94
4562,2018,Jul,10,2.00,194,133,10202,80,31,2,0,-9999,1.0,2018Jul10,66.92
4563,2018,Jul,10,3.00,194,122,10202,0,0,2,0,-9999,1.0,2018Jul10,66.92
4564,2018,Jul,10,4.00,189,133,10197,0,0,4,0,-9999,1.0,2018Jul10,66.02
4565,2018,Jul,10,5.00,172,133,10196,0,0,4,0,-9999,1.0,2018Jul10,62.96
4566,2018,Jul,10,6.00,172,139,10190,0,0,4,0,-9999,1.0,2018Jul10,62.96
4567,2018,Jul,10,7.00,172,133,10189,0,0,2,0,-9999,1.0,2018Jul10,62.96
4568,2018,Jul,10,8.00,167,139,10185,0,0,2,0,-9999,1.0,2018Jul10,62.06
4569,2018,Jul,10,9.00,167,144,10184,0,0,2,0,-9999,1.0,2018Jul10,62.06
4570,2018,Jul,10,10.00,156,139,10184,0,0,2,0,-9999,1.0,2018Jul10,60.08
4571,2018,Jul,10,11.00,167,150,10181,0,0,2,0,-9999,1.0,2018Jul10,62.06
4572,2018,Jul,10,12.00,206,161,10183,0,0,2,0,-9999,1.0,2018Jul10,69.08000000000001
4573,2018,Jul,10,13.00,244,156,10185,0,0,2,0,-9999,1.0,2018Jul10,75.92
4574,2018,Jul,10,14.00,267,172,10183,10,15,2,0,-9999,1.0,2018Jul10,80.06
4575,2018,Jul,10,15.00,283,172,10179,60,31,2,0,-9999,1.0,2018Jul10,82.94
4576,2018,Jul,10,16.00,294,167,10178,60,36,2,0,-9999,1.0,2018Jul10,84.92
4577,2018,Jul,10,17.00,311,167,10172,20,36,4,0,-9999,1.0,2018Jul10,87.98
4578,2018,Jul,10,18.00,317,161,10164,-9999,26,4,0,-9999,1.0,2018Jul10,89.06
4579,2018,Jul,10,19.00,317,150,10156,-9999,21,4,0,-9999,1.0,2018Jul10,89.06
4580,2018,Jul,10,20.00,317,156,10148,-9999,21,2,0,-9999,1.0,2018Jul10,89.06
4581,2018,Jul,10,21.00,322,144,10144,-9999,31,2,0,-9999,1.0,2018Jul10,89.96000000000001
4582,2018,Jul,10,22.00,317,161,10140,360,26,2,0,-9999,1.0,2018Jul10,89.06
4583,2018,Jul,10,23.00,311,150,10141,340,26,2,0,-9999,1.0,2018Jul10,87.98
4584,2018,Jul,11,0.00,294,172,10140,0,0,2,0,-9999,1.0,2018Jul11,84.92
4585,2018,Jul,11,1.00,250,189,10141,0,0,2,0,-9999,1.0,2018Jul11,77.0
4586,2018,Jul,11,2.00,239,183,10143,0,0,2,0,-9999,1.0,2018Jul11,75.02
4587,2018,Jul,11,3.00,228,178,10147,0,0,0,0,-9999,1.0,2018Jul11,73.03999999999999
4588,2018,Jul,11,4.00,228,189,10143,0,0,0,0,-9999,1.0,2018Jul11,73.03999999999999
4589,2018,Jul,11,5.00,222,178,10142,0,0,2,0,-9999,1.0,2018Jul11,71.96000000000001
4590,2018,Jul,11,6.00,217,178,10140,0,0,2,0,-9999,1.0,2018Jul11,71.06
4591,2018,Jul,11,7.00,211,178,10137,0,0,2,0,-9999,1.0,2018Jul11,69.98
4592,2018,Jul,11,8.00,200,178,10137,0,0,2,0,-9999,1.0,2018Jul11,68.0
4593,2018,Jul,11,9.00,200,183,10138,0,0,2,0,-9999,1.0,2018Jul11,68.0
4594,2018,Jul,11,10.00,206,189,10140,0,0,2,0,-9999,1.0,2018Jul11,69.08000000000001
4595,2018,Jul,11,11.00,211,194,10145,240,15,-9999,0,-9999,1.0,2018Jul11,69.98
4596,2018,Jul,11,12.00,233,200,10150,0,0,6,0,-9999,1.0,2018Jul11,73.94
4597,2018,Jul,11,13.00,272,189,10154,0,0,-9999,0,-9999,1.0,2018Jul11,80.96000000000001
4598,2018,Jul,11,14.00,294,194,10157,350,21,-9999,0,-9999,1.0,2018Jul11,84.92
4599,2018,Jul,11,15.00,306,189,10157,10,26,-9999,0,-9999,1.0,2018Jul11,87.08000000000001
4600,2018,Jul,11,16.00,322,200,10156,240,26,-9999,0,-9999,1.0,2018Jul11,89.96000000000001
4601,2018,Jul,11,17.00,328,189,10151,220,31,-9999,0,-9999,1.0,2018Jul11,91.03999999999999
4602,2018,Jul,11,18.00,333,194,10143,280,46,6,0,-9999,1.0,2018Jul11,91.94
4603,2018,Jul,11,19.00,350,200,10139,-9999,21,4,0,-9999,1.0,2018Jul11,95.0
4604,2018,Jul,11,20.00,356,194,10134,220,36,4,0,-9999,1.0,2018Jul11,96.08
4605,2018,Jul,11,21.00,356,194,10132,220,31,4,0,-9999,1.0,2018Jul11,96.08
4606,2018,Jul,11,22.00,344,206,10131,260,21,4,0,-9999,1.0,2018Jul11,93.92
4607,2018,Jul,11,23.00,333,194,10130,-9999,15,4,0,-9999,1.0,2018Jul11,91.94
4608,2018,Jul,12,0.00,317,200,10132,0,0,6,0,-9999,1.0,2018Jul12,89.06
4609,2018,Jul,12,1.00,283,211,10138,60,31,-9999,0,-9999,1.0,2018Jul12,82.94
4610,2018,Jul,12,2.00,272,200,10149,320,21,-9999,0,-9999,1.0,2018Jul12,80.96000000000001
4611,2018,Jul,12,3.00,250,222,10150,10,26,-9999,13,-9999,1.0,2018Jul12,77.0
4612,2018,Jul,12,4.00,239,228,10154,10,15,-9999,-1,-9999,1.0,2018Jul12,75.02
4613,2018,Jul,12,5.00,239,228,10158,360,21,-9999,0,-9999,1.0,2018Jul12,75.02
4614,2018,Jul,12,6.00,233,228,10163,70,21,6,-1,10,1.0,2018Jul12,73.94
4615,2018,Jul,12,7.00,233,228,10162,20,26,-9999,3,-9999,1.0,2018Jul12,73.94
4616,2018,Jul,12,8.00,228,222,10159,50,21,-9999,-1,-9999,1.0,2018Jul12,73.03999999999999
4617,2018,Jul,12,9.00,228,217,10161,20,15,-9999,0,-9999,1.0,2018Jul12,73.03999999999999
4618,2018,Jul,12,10.00,228,217,10166,40,36,-9999,0,-9999,1.0,2018Jul12,73.03999999999999
4619,2018,Jul,12,11.00,228,217,10172,30,31,-9999,0,-9999,1.0,2018Jul12,73.03999999999999
4620,2018,Jul,12,12.00,228,217,10178,50,31,6,0,3,1.0,2018Jul12,73.03999999999999
4621,2018,Jul,12,13.00,244,222,10182,40,36,-9999,0,-9999,1.0,2018Jul12,75.92
4622,2018,Jul,12,14.00,256,217,10184,70,36,-9999,0,-9999,1.0,2018Jul12,78.08000000000001
4623,2018,Jul,12,15.00,261,222,10190,100,31,-9999,0,-9999,1.0,2018Jul12,78.98
4624,2018,Jul,12,16.00,272,217,10191,70,36,-9999,0,-9999,1.0,2018Jul12,80.96000000000001
4625,2018,Jul,12,17.00,278,217,10192,60,41,-9999,0,-9999,1.0,2018Jul12,82.03999999999999
4626,2018,Jul,12,18.00,283,211,10192,60,41,6,0,-9999,1.0,2018Jul12,82.94
4627,2018,Jul,12,19.00,278,217,10192,90,46,-9999,0,-9999,1.0,2018Jul12,82.03999999999999
4628,2018,Jul,12,20.00,283,206,10186,80,36,-9999,0,-9999,1.0,2018Jul12,82.94
4629,2018,Jul,12,21.00,300,217,10178,80,36,4,0,-9999,1.0,2018Jul12,86.0
4630,2018,Jul,12,22.00,306,211,10178,60,51,4,0,-9999,1.0,2018Jul12,87.08000000000001
4631,2018,Jul,12,23.00,294,206,10187,80,57,4,0,-9999,1.0,2018Jul12,84.92
4632,2018,Jul,13,0.00,283,206,10196,100,41,4,0,-9999,1.0,2018Jul13,82.94
4633,2018,Jul,13,1.00,267,206,10196,70,26,-9999,0,-9999,1.0,2018Jul13,80.06
4634,2018,Jul,13,2.00,256,200,10201,70,36,-9999,0,-9999,1.0,2018Jul13,78.08000000000001
4635,2018,Jul,13,3.00,250,206,10205,90,31,4,0,-9999,1.0,2018Jul13,77.0
4636,2018,Jul,13,4.00,239,206,10209,80,36,2,0,-9999,1.0,2018Jul13,75.02
4637,2018,Jul,13,5.00,233,211,10210,70,26,2,0,-9999,1.0,2018Jul13,73.94
4638,2018,Jul,13,6.00,228,211,10207,100,21,2,0,-9999,1.0,2018Jul13,73.03999999999999
4639,2018,Jul,13,7.00,217,206,10203,0,0,2,0,-9999,1.0,2018Jul13,71.06
4640,2018,Jul,13,8.00,211,206,10201,40,26,2,0,-9999,1.0,2018Jul13,69.98
4641,2018,Jul,13,9.00,211,206,10204,40,31,4,0,-9999,1.0,2018Jul13,69.98
4642,2018,Jul,13,10.00,206,200,10209,50,15,-9999,0,-9999,1.0,2018Jul13,69.08000000000001
4643,2018,Jul,13,11.00,206,200,10213,-9999,21,-9999,0,-9999,1.0,2018Jul13,69.08000000000001
4644,2018,Jul,13,12.00,211,200,10222,90,46,8,0,-9999,1.0,2018Jul13,69.98
4645,2018,Jul,13,13.00,217,194,10224,60,36,-9999,0,-9999,1.0,2018Jul13,71.06
4646,2018,Jul,13,14.00,244,194,10226,70,41,4,0,-9999,1.0,2018Jul13,75.92
4647,2018,Jul,13,15.00,261,189,10223,80,46,4,0,-9999,1.0,2018Jul13,78.98
4648,2018,Jul,13,16.00,272,189,10226,50,36,4,0,-9999,1.0,2018Jul13,80.96000000000001
4649,2018,Jul,13,17.00,278,183,10223,70,46,4,0,-9999,1.0,2018Jul13,82.03999999999999
4650,2018,Jul,13,18.00,289,172,10218,40,36,4,0,-9999,1.0,2018Jul13,84.02
4651,2018,Jul,13,19.00,294,167,10215,80,51,4,0,-9999,1.0,2018Jul13,84.92
4652,2018,Jul,13,20.00,300,167,10208,-9999,21,4,0,-9999,1.0,2018Jul13,86.0
4653,2018,Jul,13,21.00,306,156,10204,70,41,4,0,-9999,1.0,2018Jul13,87.08000000000001
4654,2018,Jul,13,22.00,306,156,10203,90,31,2,0,-9999,1.0,2018Jul13,87.08000000000001
4655,2018,Jul,13,23.00,294,156,10202,50,36,2,0,-9999,1.0,2018Jul13,84.92
4656,2018,Jul,14,0.00,278,167,10201,60,31,4,0,-9999,1.0,2018Jul14,82.03999999999999
4657,2018,Jul,14,1.00,267,194,10206,90,51,4,0,-9999,1.0,2018Jul14,80.06
4658,2018,Jul,14,2.00,256,189,10211,110,36,4,0,-9999,1.0,2018Jul14,78.08000000000001
4659,2018,Jul,14,3.00,250,183,10216,100,36,4,0,-9999,1.0,2018Jul14,77.0
4660,2018,Jul,14,4.00,239,178,10217,110,36,4,0,-9999,1.0,2018Jul14,75.02
4661,2018,Jul,14,5.00,233,178,10218,110,41,2,0,-9999,1.0,2018Jul14,73.94
4662,2018,Jul,14,6.00,222,178,10222,-9999,15,2,0,-9999,1.0,2018Jul14,71.96000000000001
4663,2018,Jul,14,7.00,217,183,10216,100,21,2,0,-9999,1.0,2018Jul14,71.06
4664,2018,Jul,14,8.00,200,178,10213,0,0,2,0,-9999,1.0,2018Jul14,68.0
4665,2018,Jul,14,9.00,194,183,10215,60,15,2,0,-9999,1.0,2018Jul14,66.92
4666,2018,Jul,14,10.00,189,178,10217,0,0,2,0,-9999,1.0,2018Jul14,66.02
4667,2018,Jul,14,11.00,194,178,10219,0,0,4,0,-9999,1.0,2018Jul14,66.92
4668,2018,Jul,14,12.00,211,183,10216,90,21,2,0,-9999,1.0,2018Jul14,69.98
4669,2018,Jul,14,13.00,228,183,10221,0,0,2,0,-9999,1.0,2018Jul14,73.03999999999999
4670,2018,Jul,14,14.00,250,167,10221,0,0,2,0,-9999,1.0,2018Jul14,77.0
4671,2018,Jul,14,15.00,272,144,10220,90,31,2,0,-9999,1.0,2018Jul14,80.96000000000001
4672,2018,Jul,14,16.00,283,133,10219,0,0,2,0,-9999,1.0,2018Jul14,82.94
4673,2018,Jul,14,17.00,294,128,10214,90,31,2,0,-9999,1.0,2018Jul14,84.92
4674,2018,Jul,14,18.00,300,133,10210,90,36,2,0,-9999,1.0,2018Jul14,86.0
4675,2018,Jul,14,19.00,306,128,10205,-9999,21,2,0,-9999,1.0,2018Jul14,87.08000000000001
4676,2018,Jul,14,20.00,311,122,10201,100,36,2,0,-9999,1.0,2018Jul14,87.98
4677,2018,Jul,14,21.00,306,122,10196,110,41,2,0,-9999,1.0,2018Jul14,87.08000000000001
4678,2018,Jul,14,22.00,306,128,10189,70,26,4,0,-9999,1.0,2018Jul14,87.08000000000001
4679,2018,Jul,14,23.00,300,133,10186,-9999,31,4,0,-9999,1.0,2018Jul14,86.0
4680,2018,Jul,15,0.00,283,139,10187,100,21,4,0,-9999,1.0,2018Jul15,82.94
4681,2018,Jul,15,1.00,256,150,10187,120,21,-9999,0,-9999,1.0,2018Jul15,78.08000000000001
4682,2018,Jul,15,2.00,244,139,10192,120,21,0,0,-9999,1.0,2018Jul15,75.92
4683,2018,Jul,15,3.00,233,139,10195,140,21,0,0,-9999,1.0,2018Jul15,73.94
4684,2018,Jul,15,4.00,222,144,10199,150,15,2,0,-9999,1.0,2018Jul15,71.96000000000001
4685,2018,Jul,15,5.00,228,167,10197,190,21,2,0,-9999,1.0,2018Jul15,73.03999999999999
4686,2018,Jul,15,6.00,222,178,10194,160,15,2,0,-9999,1.0,2018Jul15,71.96000000000001
4687,2018,Jul,15,7.00,211,178,10191,140,15,2,0,-9999,1.0,2018Jul15,69.98
4688,2018,Jul,15,8.00,206,183,10189,160,15,2,0,-9999,1.0,2018Jul15,69.08000000000001
4689,2018,Jul,15,9.00,206,183,10186,160,21,2,0,-9999,1.0,2018Jul15,69.08000000000001
4690,2018,Jul,15,10.00,200,183,10186,0,0,2,0,-9999,1.0,2018Jul15,68.0
4691,2018,Jul,15,11.00,206,183,10191,-9999,15,4,0,-9999,1.0,2018Jul15,69.08000000000001
4692,2018,Jul,15,12.00,228,194,10192,240,21,6,0,-9999,1.0,2018Jul15,73.03999999999999
4693,2018,Jul,15,13.00,256,194,10193,220,51,-9999,0,-9999,1.0,2018Jul15,78.08000000000001
4694,2018,Jul,15,14.00,272,211,10192,230,46,-9999,0,-9999,1.0,2018Jul15,80.96000000000001
4695,2018,Jul,15,15.00,294,222,10184,230,41,-9999,0,-9999,1.0,2018Jul15,84.92
4696,2018,Jul,15,16.00,306,222,10181,220,36,-9999,0,-9999,1.0,2018Jul15,87.08000000000001
4697,2018,Jul,15,17.00,328,217,10177,-9999,15,-9999,0,-9999,1.0,2018Jul15,91.03999999999999
4698,2018,Jul,15,18.00,333,194,10173,-9999,26,6,0,-9999,1.0,2018Jul15,91.94
4699,2018,Jul,15,19.00,328,189,10168,0,0,-9999,0,-9999,1.0,2018Jul15,91.03999999999999
4700,2018,Jul,15,20.00,339,172,10163,-9999,21,-9999,0,-9999,1.0,2018Jul15,93.02
4701,2018,Jul,15,21.00,333,194,10155,170,41,-9999,0,-9999,1.0,2018Jul15,91.94
4702,2018,Jul,15,22.00,322,194,10154,-9999,31,-9999,0,-9999,1.0,2018Jul15,89.96000000000001
4703,2018,Jul,15,23.00,317,200,10150,-9999,31,-9999,0,-9999,1.0,2018Jul15,89.06
4704,2018,Jul,16,0.00,300,206,10154,160,31,6,0,-9999,1.0,2018Jul16,86.0
4705,2018,Jul,16,1.00,289,206,10157,170,21,-9999,0,-9999,1.0,2018Jul16,84.02
4706,2018,Jul,16,2.00,278,206,10162,160,21,-9999,0,-9999,1.0,2018Jul16,82.03999999999999
4707,2018,Jul,16,3.00,272,189,10167,180,31,-9999,0,-9999,1.0,2018Jul16,80.96000000000001
4708,2018,Jul,16,4.00,261,189,10172,190,46,0,0,-9999,1.0,2018Jul16,78.98
4709,2018,Jul,16,5.00,256,200,10173,200,57,0,0,-9999,1.0,2018Jul16,78.08000000000001
4710,2018,Jul,16,6.00,250,194,10172,220,51,0,0,-9999,1.0,2018Jul16,77.0
4711,2018,Jul,16,7.00,250,189,10167,210,51,0,0,-9999,1.0,2018Jul16,77.0
4712,2018,Jul,16,8.00,244,189,10167,210,36,0,0,-9999,1.0,2018Jul16,75.92
4713,2018,Jul,16,9.00,239,194,10164,220,31,0,0,-9999,1.0,2018Jul16,75.02
4714,2018,Jul,16,10.00,239,194,10166,220,41,0,0,-9999,1.0,2018Jul16,75.02
4715,2018,Jul,16,11.00,239,194,10169,220,31,-9999,0,-9999,1.0,2018Jul16,75.02
4716,2018,Jul,16,12.00,244,200,10169,220,21,8,0,-9999,1.0,2018Jul16,75.92
4717,2018,Jul,16,13.00,256,206,10170,220,21,-9999,0,-9999,1.0,2018Jul16,78.08000000000001
4718,2018,Jul,16,14.00,283,211,10170,230,26,-9999,0,-9999,1.0,2018Jul16,82.94
4719,2018,Jul,16,15.00,294,217,10172,230,21,-9999,0,-9999,1.0,2018Jul16,84.92
4720,2018,Jul,16,16.00,317,222,10172,220,41,-9999,0,-9999,1.0,2018Jul16,89.06
4721,2018,Jul,16,17.00,317,222,10171,250,36,-9999,0,-9999,1.0,2018Jul16,89.06
4722,2018,Jul,16,18.00,339,222,10166,230,46,8,0,-9999,1.0,2018Jul16,93.02
4723,2018,Jul,16,19.00,339,211,10155,200,41,-9999,0,-9999,1.0,2018Jul16,93.02
4724,2018,Jul,16,20.00,322,217,10149,180,41,-9999,0,-9999,1.0,2018Jul16,89.96000000000001
4725,2018,Jul,16,21.00,333,222,10145,-9999,21,-9999,0,-9999,1.0,2018Jul16,91.94
4726,2018,Jul,16,22.00,317,206,10144,200,46,-9999,0,-9999,1.0,2018Jul16,89.06
4727,2018,Jul,16,23.00,317,211,10143,190,51,-9999,0,-9999,1.0,2018Jul16,89.06
4728,2018,Jul,17,0.00,283,211,10149,240,46,6,0,-9999,1.0,2018Jul17,82.94
4729,2018,Jul,17,1.00,267,217,10150,190,36,4,0,-9999,1.0,2018Jul17,80.06
4730,2018,Jul,17,2.00,261,222,10154,180,26,4,0,-9999,1.0,2018Jul17,78.98
4731,2018,Jul,17,3.00,261,222,10155,160,21,4,0,-9999,1.0,2018Jul17,78.98
4732,2018,Jul,17,4.00,256,217,10155,200,26,4,0,-9999,1.0,2018Jul17,78.08000000000001
4733,2018,Jul,17,5.00,261,211,10155,230,46,2,0,-9999,1.0,2018Jul17,78.98
4734,2018,Jul,17,6.00,244,211,10155,230,46,2,0,-9999,1.0,2018Jul17,75.92
4735,2018,Jul,17,7.00,244,211,10154,230,36,-9999,0,-9999,1.0,2018Jul17,75.92
4736,2018,Jul,17,8.00,233,211,10148,240,31,4,0,-9999,1.0,2018Jul17,73.94
4737,2018,Jul,17,9.00,233,211,10142,210,36,2,0,-9999,1.0,2018Jul17,73.94
4738,2018,Jul,17,10.00,222,211,10142,240,21,2,0,-9999,1.0,2018Jul17,71.96000000000001
4739,2018,Jul,17,11.00,228,217,10144,220,31,4,0,-9999,1.0,2018Jul17,73.03999999999999
4740,2018,Jul,17,12.00,250,222,10146,220,46,4,0,-9999,1.0,2018Jul17,77.0
4741,2018,Jul,17,13.00,267,228,10147,240,41,-9999,0,-9999,1.0,2018Jul17,80.06
4742,2018,Jul,17,14.00,283,233,10148,220,46,-9999,0,-9999,1.0,2018Jul17,82.94
4743,2018,Jul,17,15.00,294,228,10146,240,62,-9999,0,-9999,1.0,2018Jul17,84.92
4744,2018,Jul,17,16.00,311,233,10142,240,62,-9999,0,-9999,1.0,2018Jul17,87.98
4745,2018,Jul,17,17.00,322,228,10135,240,62,4,0,-9999,1.0,2018Jul17,89.96000000000001
4746,2018,Jul,17,18.00,339,222,10122,240,62,4,0,-9999,1.0,2018Jul17,93.02
4747,2018,Jul,17,19.00,356,217,10115,250,57,-9999,0,-9999,1.0,2018Jul17,96.08
4748,2018,Jul,17,20.00,361,211,10109,230,46,-9999,0,-9999,1.0,2018Jul17,96.98
4749,2018,Jul,17,21.00,306,217,10106,290,41,-9999,0,-9999,1.0,2018Jul17,87.08000000000001
4750,2018,Jul,17,22.00,317,222,10100,250,15,-9999,0,-9999,1.0,2018Jul17,89.06
4751,2018,Jul,17,23.00,294,217,10106,260,21,-9999,0,-9999,1.0,2018Jul17,84.92
4752,2018,Jul,18,0.00,250,228,10118,0,0,8,3,-9999,1.0,2018Jul18,77.0
4753,2018,Jul,18,1.00,250,239,10118,200,41,-9999,23,-9999,1.0,2018Jul18,77.0
4754,2018,Jul,18,2.00,239,233,10121,130,46,-9999,0,-9999,1.0,2018Jul18,75.02
4755,2018,Jul,18,3.00,239,228,10128,190,31,-9999,-1,-9999,1.0,2018Jul18,75.02
4756,2018,Jul,18,4.00,233,228,10123,150,21,-9999,0,-9999,1.0,2018Jul18,73.94
4757,2018,Jul,18,5.00,228,222,10121,0,0,-9999,0,-9999,1.0,2018Jul18,73.03999999999999
4758,2018,Jul,18,6.00,233,228,10117,0,0,6,0,30,1.0,2018Jul18,73.94
4759,2018,Jul,18,7.00,233,228,10119,0,0,-9999,0,-9999,1.0,2018Jul18,73.94
4760,2018,Jul,18,8.00,233,228,10114,0,0,-9999,0,-9999,1.0,2018Jul18,73.94
4761,2018,Jul,18,9.00,228,222,10113,0,0,-9999,0,-9999,1.0,2018Jul18,73.03999999999999
4762,2018,Jul,18,10.00,222,222,10120,20,21,-9999,0,-9999,1.0,2018Jul18,71.96000000000001
4763,2018,Jul,18,11.00,222,217,10131,20,15,-9999,0,-9999,1.0,2018Jul18,71.96000000000001
4764,2018,Jul,18,12.00,228,211,10140,30,26,6,0,-9999,1.0,2018Jul18,73.03999999999999
4765,2018,Jul,18,13.00,244,206,10147,40,51,-9999,0,-9999,1.0,2018Jul18,75.92
4766,2018,Jul,18,14.00,256,200,10151,40,46,-9999,0,-9999,1.0,2018Jul18,78.08000000000001
4767,2018,Jul,18,15.00,261,167,10153,50,57,-9999,0,-9999,1.0,2018Jul18,78.98
4768,2018,Jul,18,16.00,278,161,10153,30,51,-9999,0,-9999,1.0,2018Jul18,82.03999999999999
4769,2018,Jul,18,17.00,289,150,10148,70,51,-9999,0,-9999,1.0,2018Jul18,84.02
4770,2018,Jul,18,18.00,294,150,10144,80,36,6,0,-9999,1.0,2018Jul18,84.92
4771,2018,Jul,18,19.00,300,150,10142,40,31,-9999,0,-9999,1.0,2018Jul18,86.0
4772,2018,Jul,18,20.00,311,144,10138,-9999,26,-9999,0,-9999,1.0,2018Jul18,87.98
4773,2018,Jul,18,21.00,300,144,10133,70,36,4,0,-9999,1.0,2018Jul18,86.0
4774,2018,Jul,18,22.00,306,139,10132,-9999,-9999,4,0,-9999,1.0,2018Jul18,87.08000000000001
4775,2018,Jul,18,23.00,300,144,10136,50,41,2,0,-9999,1.0,2018Jul18,86.0
4776,2018,Jul,19,0.00,278,156,10140,60,36,2,0,-9999,1.0,2018Jul19,82.03999999999999
4777,2018,Jul,19,1.00,256,156,10141,40,36,2,0,-9999,1.0,2018Jul19,78.08000000000001
4778,2018,Jul,19,2.00,233,156,10148,50,26,0,0,-9999,1.0,2018Jul19,73.94
4779,2018,Jul,19,3.00,228,161,10153,60,21,0,0,-9999,1.0,2018Jul19,73.03999999999999
4780,2018,Jul,19,4.00,244,144,10155,70,36,-9999,0,-9999,1.0,2018Jul19,75.92
4781,2018,Jul,19,5.00,239,139,10161,80,36,-9999,0,-9999,1.0,2018Jul19,75.02
4782,2018,Jul,19,6.00,228,139,10162,70,31,4,0,-9999,1.0,2018Jul19,73.03999999999999
4783,2018,Jul,19,7.00,217,144,10159,60,31,2,0,-9999,1.0,2018Jul19,71.06
4784,2018,Jul,19,8.00,194,139,10158,60,26,2,0,-9999,1.0,2018Jul19,66.92
4785,2018,Jul,19,9.00,183,139,10160,40,15,2,0,-9999,1.0,2018Jul19,64.94
4786,2018,Jul,19,10.00,183,144,10165,0,0,2,0,-9999,1.0,2018Jul19,64.94
4787,2018,Jul,19,11.00,189,150,10172,40,26,2,0,-9999,1.0,2018Jul19,66.02
4788,2018,Jul,19,12.00,228,150,10178,40,26,4,0,-9999,1.0,2018Jul19,73.03999999999999
4789,2018,Jul,19,13.00,250,139,10181,80,46,4,0,-9999,1.0,2018Jul19,77.0
4790,2018,Jul,19,14.00,267,139,10186,70,41,4,0,-9999,1.0,2018Jul19,80.06
4791,2018,Jul,19,15.00,283,106,10188,110,51,4,0,-9999,1.0,2018Jul19,82.94
4792,2018,Jul,19,16.00,289,111,10185,120,62,-9999,0,-9999,1.0,2018Jul19,84.02
4793,2018,Jul,19,17.00,300,117,10182,100,51,4,0,-9999,1.0,2018Jul19,86.0
4794,2018,Jul,19,18.00,300,117,10177,30,15,6,0,-9999,1.0,2018Jul19,86.0
4795,2018,Jul,19,19.00,311,111,10173,80,36,-9999,0,-9999,1.0,2018Jul19,87.98
4796,2018,Jul,19,20.00,317,106,10167,70,41,4,0,-9999,1.0,2018Jul19,89.06
4797,2018,Jul,19,21.00,311,106,10163,80,31,4,0,-9999,1.0,2018Jul19,87.98
4798,2018,Jul,19,22.00,311,106,10160,90,41,4,0,-9999,1.0,2018Jul19,87.98
4799,2018,Jul,19,23.00,300,111,10161,120,41,4,0,-9999,1.0,2018Jul19,86.0
4800,2018,Jul,20,0.00,283,111,10164,110,26,4,0,-9999,1.0,2018Jul20,82.94
4801,2018,Jul,20,1.00,261,122,10167,110,21,4,0,-9999,1.0,2018Jul20,78.98
4802,2018,Jul,20,2.00,239,133,10174,100,21,2,0,-9999,1.0,2018Jul20,75.02
4803,2018,Jul,20,3.00,244,144,10177,120,31,2,0,-9999,1.0,2018Jul20,75.92
4804,2018,Jul,20,4.00,233,156,10180,120,31,-9999,0,-9999,1.0,2018Jul20,73.94
4805,2018,Jul,20,5.00,228,156,10180,120,31,-9999,0,-9999,1.0,2018Jul20,73.03999999999999
4806,2018,Jul,20,6.00,222,167,10178,120,31,6,0,-9999,1.0,2018Jul20,71.96000000000001
4807,2018,Jul,20,7.00,217,172,10175,110,26,-9999,0,-9999,1.0,2018Jul20,71.06
4808,2018,Jul,20,8.00,211,178,10175,120,21,-9999,0,-9999,1.0,2018Jul20,69.98
4809,2018,Jul,20,9.00,206,183,10175,110,26,-9999,0,-9999,1.0,2018Jul20,69.08000000000001
4810,2018,Jul,20,10.00,206,183,10177,90,26,-9999,0,-9999,1.0,2018Jul20,69.08000000000001
4811,2018,Jul,20,11.00,211,183,10176,110,41,-9999,0,-9999,1.0,2018Jul20,69.98
4812,2018,Jul,20,12.00,217,189,10180,100,41,6,0,-9999,1.0,2018Jul20,71.06
4813,2018,Jul,20,13.00,250,194,10187,100,57,-9999,0,-9999,1.0,2018Jul20,77.0
4814,2018,Jul,20,14.00,267,200,10186,150,31,-9999,0,-9999,1.0,2018Jul20,80.06
4815,2018,Jul,20,15.00,267,194,10186,110,41,-9999,0,-9999,1.0,2018Jul20,80.06
4816,2018,Jul,20,16.00,272,183,10182,100,62,-9999,0,-9999,1.0,2018Jul20,80.96000000000001
