,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
270,2018,Jan,12,6.00,89,-22,10177,170,46,6,0,-9999,0.0,2018Jan12,48.019999999999996
271,2018,Jan,12,7.00,89,-22,10180,120,21,-9999,-1,-9999,0.0,2018Jan12,48.019999999999996
272,2018,Jan,12,8.00,89,-22,10176,150,46,-9999,0,-9999,0.0,2018Jan12,48.019999999999996
273,2018,Jan,12,9.00,89,-17,10181,110,21,8,0,-9999,0.0,2018Jan12,48.019999999999996
274,2018,Jan,12,10.00,72,-17,10189,100,26,-9999,0,-9999,0.0,2018Jan12,44.96
275,2018,Jan,12,11.00,78,-11,10197,110,21,-9999,0,-9999,0.0,2018Jan12,46.04
276,2018,Jan,12,12.00,67,-6,10204,360,31,8,0,0,0.0,2018Jan12,44.06
277,2018,Jan,12,13.00,67,0,10215,-9999,15,-9999,0,-9999,0.0,2018Jan12,44.06
278,2018,Jan,12,14.00,67,0,10228,270,21,-9999,0,-9999,0.0,2018Jan12,44.06
279,2018,Jan,12,15.00,67,6,10238,240,26,6,0,-9999,0.0,2018Jan12,44.06
280,2018,Jan,12,16.00,67,6,10248,0,0,-9999,0,-9999,0.0,2018Jan12,44.06
281,2018,Jan,12,17.00,72,0,10261,240,21,-9999,0,-9999,0.0,2018Jan12,44.96
282,2018,Jan,12,18.00,94,-6,10267,290,21,6,0,-9999,0.0,2018Jan12,48.92
283,2018,Jan,12,19.00,100,-6,10268,270,26,4,0,-9999,0.0,2018Jan12,50.0
284,2018,Jan,12,20.00,100,-11,10268,300,36,4,0,-9999,0.0,2018Jan12,50.0
285,2018,Jan,12,21.00,117,-11,10261,350,21,4,0,-9999,0.0,2018Jan12,53.06
286,2018,Jan,12,22.00,117,-17,10268,-9999,26,4,0,-9999,0.0,2018Jan12,53.06
287,2018,Jan,12,23.00,111,-17,10271,280,31,4,0,-9999,0.0,2018Jan12,51.980000000000004
288,2018,Jan,13,0.00,100,-17,10273,360,15,2,0,-9999,0.0,2018Jan13,50.0
289,2018,Jan,13,1.00,83,-22,10278,0,0,2,0,-9999,0.0,2018Jan13,46.94
290,2018,Jan,13,2.00,61,-11,10287,0,0,0,0,-9999,0.0,2018Jan13,42.980000000000004
291,2018,Jan,13,3.00,56,-17,10294,0,0,0,0,-9999,0.0,2018Jan13,42.08
292,2018,Jan,13,4.00,50,-17,10295,170,26,2,0,-9999,0.0,2018Jan13,41.0
293,2018,Jan,13,5.00,39,-22,10301,140,26,2,0,-9999,0.0,2018Jan13,39.019999999999996
294,2018,Jan,13,6.00,33,-22,10299,130,36,2,0,-9999,0.0,2018Jan13,37.94
295,2018,Jan,13,7.00,28,-28,10302,140,31,4,0,-9999,0.0,2018Jan13,37.04
296,2018,Jan,13,8.00,22,-28,10304,130,36,2,0,-9999,0.0,2018Jan13,35.96
297,2018,Jan,13,9.00,28,-28,10298,140,36,4,0,-9999,0.0,2018Jan13,37.04
298,2018,Jan,13,10.00,39,-22,10300,160,31,-9999,0,-9999,0.0,2018Jan13,39.019999999999996
299,2018,Jan,13,11.00,39,-17,10301,160,26,-9999,0,-9999,0.0,2018Jan13,39.019999999999996
300,2018,Jan,13,12.00,39,-17,10305,130,31,6,0,-9999,0.0,2018Jan13,39.019999999999996
301,2018,Jan,13,13.00,33,-22,10307,120,31,-9999,0,-9999,0.0,2018Jan13,37.94
302,2018,Jan,13,14.00,33,-22,10313,120,36,-9999,0,-9999,0.0,2018Jan13,37.94
303,2018,Jan,13,15.00,28,-28,10315,130,41,6,0,-9999,0.0,2018Jan13,37.04
304,2018,Jan,13,16.00,28,-28,10324,140,36,4,0,-9999,0.0,2018Jan13,37.04
305,2018,Jan,13,17.00,50,-22,10326,160,26,4,0,-9999,0.0,2018Jan13,41.0
306,2018,Jan,13,18.00,72,-22,10326,0,0,6,0,-9999,0.0,2018Jan13,44.96
307,2018,Jan,13,19.00,94,-17,10322,140,21,-9999,0,-9999,0.0,2018Jan13,48.92
308,2018,Jan,13,20.00,111,-17,10313,0,0,-9999,0,-9999,0.0,2018Jan13,51.980000000000004
309,2018,Jan,13,21.00,106,-22,10306,0,0,6,0,-9999,0.0,2018Jan13,51.08
310,2018,Jan,13,22.00,111,-17,10301,290,31,-9999,0,-9999,0.0,2018Jan13,51.980000000000004
311,2018,Jan,13,23.00,111,-17,10306,360,36,-9999,0,-9999,0.0,2018Jan13,51.980000000000004
312,2018,Jan,14,0.00,100,-6,10308,330,31,6,0,-9999,0.0,2018Jan14,50.0
313,2018,Jan,14,1.00,67,0,10313,300,15,2,0,-9999,0.0,2018Jan14,44.06
314,2018,Jan,14,2.00,50,11,10316,340,21,2,0,-9999,0.0,2018Jan14,41.0
315,2018,Jan,14,3.00,50,6,10319,260,15,2,0,-9999,0.0,2018Jan14,41.0
316,2018,Jan,14,4.00,33,0,10322,260,26,0,0,-9999,0.0,2018Jan14,37.94
317,2018,Jan,14,5.00,33,-6,10326,0,0,0,0,-9999,0.0,2018Jan14,37.94
318,2018,Jan,14,6.00,28,-6,10325,210,15,0,0,-9999,0.0,2018Jan14,37.04
319,2018,Jan,14,7.00,22,-11,10322,0,0,0,0,-9999,0.0,2018Jan14,35.96
320,2018,Jan,14,8.00,11,-17,10322,130,21,0,0,-9999,0.0,2018Jan14,33.98
321,2018,Jan,14,9.00,11,-17,10321,0,0,0,0,-9999,0.0,2018Jan14,33.98
322,2018,Jan,14,10.00,0,-22,10325,0,0,0,0,-9999,0.0,2018Jan14,32.0
323,2018,Jan,14,11.00,0,-28,10327,110,21,0,0,-9999,0.0,2018Jan14,32.0
324,2018,Jan,14,12.00,0,-28,10323,0,0,0,0,-9999,0.0,2018Jan14,32.0
325,2018,Jan,14,13.00,-6,-33,10323,140,26,0,0,-9999,0.0,2018Jan14,30.92
326,2018,Jan,14,14.00,-6,-33,10316,130,31,0,0,-9999,0.0,2018Jan14,30.92
327,2018,Jan,14,15.00,-6,-33,10316,130,26,2,0,-9999,0.0,2018Jan14,30.92
328,2018,Jan,14,16.00,0,-28,10335,0,0,0,0,-9999,0.0,2018Jan14,32.0
329,2018,Jan,14,17.00,22,-22,10335,150,21,2,0,-9999,0.0,2018Jan14,35.96
330,2018,Jan,14,18.00,44,-11,10330,150,15,2,0,-9999,0.0,2018Jan14,39.92
331,2018,Jan,14,19.00,72,-17,10312,180,21,2,0,-9999,0.0,2018Jan14,44.96
332,2018,Jan,14,20.00,89,-17,10297,-9999,15,2,0,-9999,0.0,2018Jan14,48.019999999999996
333,2018,Jan,14,21.00,106,-22,10283,0,0,2,0,-9999,0.0,2018Jan14,51.08
334,2018,Jan,14,22.00,117,-22,10275,0,0,2,0,-9999,0.0,2018Jan14,53.06
335,2018,Jan,14,23.00,94,11,10276,300,46,2,0,-9999,0.0,2018Jan14,48.92
336,2018,Jan,15,0.00,78,6,10281,300,31,2,0,-9999,0.0,2018Jan15,46.04
337,2018,Jan,15,1.00,50,6,10281,300,31,2,0,-9999,0.0,2018Jan15,41.0
338,2018,Jan,15,2.00,28,0,10290,290,21,2,0,-9999,0.0,2018Jan15,37.04
339,2018,Jan,15,3.00,28,0,10287,230,15,2,0,-9999,0.0,2018Jan15,37.04
340,2018,Jan,15,4.00,28,0,10287,40,15,2,0,-9999,0.0,2018Jan15,37.04
341,2018,Jan,15,5.00,17,-6,10277,0,0,0,0,-9999,0.0,2018Jan15,35.06
342,2018,Jan,15,6.00,17,-11,10282,0,0,0,0,-9999,0.0,2018Jan15,35.06
343,2018,Jan,15,7.00,11,-11,10274,140,21,0,0,-9999,0.0,2018Jan15,33.98
344,2018,Jan,15,8.00,11,-17,10266,140,31,0,0,-9999,0.0,2018Jan15,33.98
345,2018,Jan,15,9.00,6,-17,10264,190,15,2,0,-9999,0.0,2018Jan15,33.08
346,2018,Jan,15,10.00,0,-22,10268,0,0,0,0,-9999,0.0,2018Jan15,32.0
347,2018,Jan,15,11.00,-6,-22,10271,0,0,0,0,-9999,0.0,2018Jan15,30.92
348,2018,Jan,15,12.00,-6,-28,10271,110,15,0,0,-9999,0.0,2018Jan15,30.92
349,2018,Jan,15,13.00,-6,-28,10265,0,0,2,0,-9999,0.0,2018Jan15,30.92
350,2018,Jan,15,14.00,-6,-33,10280,110,15,2,0,-9999,0.0,2018Jan15,30.92
351,2018,Jan,15,15.00,-6,-33,10281,180,15,6,0,-9999,0.0,2018Jan15,30.92
352,2018,Jan,15,16.00,0,-28,10280,130,26,-9999,0,-9999,0.0,2018Jan15,32.0
353,2018,Jan,15,17.00,33,-11,10281,0,0,4,0,-9999,0.0,2018Jan15,37.94
354,2018,Jan,15,18.00,50,-6,10282,0,0,4,0,-9999,0.0,2018Jan15,41.0
355,2018,Jan,15,19.00,67,0,10270,320,21,4,0,-9999,0.0,2018Jan15,44.06
356,2018,Jan,15,20.00,83,0,10257,-9999,21,-9999,0,-9999,0.0,2018Jan15,46.94
357,2018,Jan,15,21.00,83,-6,10255,310,36,6,0,-9999,0.0,2018Jan15,46.94
358,2018,Jan,15,22.00,89,0,10257,310,26,-9999,0,-9999,0.0,2018Jan15,48.019999999999996
359,2018,Jan,15,23.00,78,-6,10258,270,21,-9999,0,-9999,0.0,2018Jan15,46.04
360,2018,Jan,16,0.00,67,0,10257,290,26,6,0,-9999,0.0,2018Jan16,44.06
361,2018,Jan,16,1.00,33,-6,10265,0,0,-9999,0,-9999,0.0,2018Jan16,37.94
362,2018,Jan,16,2.00,28,-6,10270,260,21,-9999,0,-9999,0.0,2018Jan16,37.04
363,2018,Jan,16,3.00,22,-6,10272,0,0,6,0,-9999,0.0,2018Jan16,35.96
364,2018,Jan,16,4.00,22,-6,10276,60,15,4,0,-9999,0.0,2018Jan16,35.96
365,2018,Jan,16,5.00,17,-11,10272,0,0,4,0,-9999,0.0,2018Jan16,35.06
366,2018,Jan,16,6.00,17,-11,10271,0,0,4,0,-9999,0.0,2018Jan16,35.06
367,2018,Jan,16,7.00,22,-22,10264,130,21,4,0,-9999,0.0,2018Jan16,35.96
368,2018,Jan,16,8.00,22,-28,10253,110,15,4,0,-9999,0.0,2018Jan16,35.96
369,2018,Jan,16,9.00,6,-28,10254,0,0,2,0,-9999,0.0,2018Jan16,33.08
370,2018,Jan,16,10.00,0,-28,10262,30,21,2,0,-9999,0.0,2018Jan16,32.0
371,2018,Jan,16,11.00,0,-22,10266,50,15,2,0,-9999,0.0,2018Jan16,32.0
372,2018,Jan,16,12.00,0,-28,10270,90,31,2,0,-9999,0.0,2018Jan16,32.0
373,2018,Jan,16,13.00,22,-50,10267,170,36,2,0,-9999,0.0,2018Jan16,35.96
374,2018,Jan,16,14.00,22,-56,10269,180,46,2,0,-9999,0.0,2018Jan16,35.96
375,2018,Jan,16,15.00,0,-56,10277,60,15,2,0,-9999,0.0,2018Jan16,32.0
376,2018,Jan,16,16.00,33,-50,10275,210,15,2,0,-9999,0.0,2018Jan16,37.94
377,2018,Jan,16,17.00,44,-56,10274,140,31,2,0,-9999,0.0,2018Jan16,39.92
378,2018,Jan,16,18.00,67,-56,10271,140,26,2,0,-9999,0.0,2018Jan16,44.06
379,2018,Jan,16,19.00,78,-39,10265,20,31,4,0,-9999,0.0,2018Jan16,46.04
380,2018,Jan,16,20.00,94,-39,10256,360,26,2,0,-9999,0.0,2018Jan16,48.92
381,2018,Jan,16,21.00,100,-39,10252,10,31,2,0,-9999,0.0,2018Jan16,50.0
382,2018,Jan,16,22.00,106,-39,10246,350,26,4,0,-9999,0.0,2018Jan16,51.08
383,2018,Jan,16,23.00,94,-39,10248,310,41,-9999,0,-9999,0.0,2018Jan16,48.92
384,2018,Jan,17,0.00,56,-11,10259,290,21,6,0,-9999,0.0,2018Jan17,42.08
385,2018,Jan,17,1.00,50,-11,10260,290,36,-9999,0,-9999,0.0,2018Jan17,41.0
386,2018,Jan,17,2.00,50,-28,10265,290,31,-9999,0,-9999,0.0,2018Jan17,41.0
387,2018,Jan,17,3.00,44,-22,10260,0,0,6,0,-9999,0.0,2018Jan17,39.92
388,2018,Jan,17,4.00,39,-17,10270,260,15,-9999,0,-9999,0.0,2018Jan17,39.019999999999996
389,2018,Jan,17,5.00,39,-17,10269,0,0,-9999,0,-9999,0.0,2018Jan17,39.019999999999996
390,2018,Jan,17,6.00,33,-11,10269,230,26,6,0,-9999,0.0,2018Jan17,37.94
391,2018,Jan,17,7.00,28,-17,10274,90,21,-9999,0,-9999,0.0,2018Jan17,37.04
392,2018,Jan,17,8.00,33,-11,10272,260,26,-9999,0,-9999,0.0,2018Jan17,37.94
393,2018,Jan,17,9.00,22,-17,10272,0,0,6,0,-9999,0.0,2018Jan17,35.96
394,2018,Jan,17,10.00,17,-22,10272,170,21,4,0,-9999,0.0,2018Jan17,35.06
395,2018,Jan,17,11.00,6,-22,10276,110,15,2,0,-9999,0.0,2018Jan17,33.08
396,2018,Jan,17,12.00,11,-28,10286,0,0,2,0,-9999,0.0,2018Jan17,33.98
397,2018,Jan,17,13.00,0,-28,10290,0,0,2,0,-9999,0.0,2018Jan17,32.0
398,2018,Jan,17,14.00,0,-28,10292,0,0,2,0,-9999,0.0,2018Jan17,32.0
399,2018,Jan,17,15.00,0,-28,10291,140,21,2,0,-9999,0.0,2018Jan17,32.0
400,2018,Jan,17,16.00,17,-28,10304,130,21,-9999,0,-9999,0.0,2018Jan17,35.06
401,2018,Jan,17,17.00,33,-28,10307,160,21,-9999,0,-9999,0.0,2018Jan17,37.94
402,2018,Jan,17,18.00,56,-22,10308,140,15,6,0,-9999,0.0,2018Jan17,42.08
403,2018,Jan,17,19.00,83,-28,10297,0,0,4,0,-9999,0.0,2018Jan17,46.94
404,2018,Jan,17,20.00,106,-28,10277,0,0,-9999,0,-9999,0.0,2018Jan17,51.08
405,2018,Jan,17,21.00,117,-28,10263,0,0,6,0,-9999,0.0,2018Jan17,53.06
406,2018,Jan,17,22.00,122,-22,10267,-9999,21,-9999,0,-9999,0.0,2018Jan17,53.96
407,2018,Jan,17,23.00,100,17,10276,350,46,-9999,0,-9999,0.0,2018Jan17,50.0
408,2018,Jan,18,0.00,83,0,10279,330,46,6,0,-9999,0.0,2018Jan18,46.94
409,2018,Jan,18,1.00,61,6,10285,290,36,-9999,0,-9999,0.0,2018Jan18,42.980000000000004
410,2018,Jan,18,2.00,39,-6,10280,250,15,-9999,0,-9999,0.0,2018Jan18,39.019999999999996
411,2018,Jan,18,3.00,39,-6,10276,150,21,6,0,-9999,0.0,2018Jan18,39.019999999999996
412,2018,Jan,18,4.00,39,-6,10277,150,31,-9999,0,-9999,0.0,2018Jan18,39.019999999999996
413,2018,Jan,18,5.00,33,-6,10273,130,31,-9999,0,-9999,0.0,2018Jan18,37.94
414,2018,Jan,18,6.00,33,-11,10266,130,31,6,0,-9999,0.0,2018Jan18,37.94
415,2018,Jan,18,7.00,44,-17,10257,120,21,-9999,0,-9999,0.0,2018Jan18,39.92
416,2018,Jan,18,8.00,33,-17,10246,120,26,-9999,0,-9999,0.0,2018Jan18,37.94
417,2018,Jan,18,9.00,28,-22,10240,190,21,6,0,-9999,0.0,2018Jan18,37.04
418,2018,Jan,18,10.00,22,-22,10236,110,36,-9999,0,-9999,0.0,2018Jan18,35.96
419,2018,Jan,18,11.00,28,-28,10231,110,21,4,0,-9999,0.0,2018Jan18,37.04
420,2018,Jan,18,12.00,28,-28,10241,0,0,4,0,-9999,0.0,2018Jan18,37.04
421,2018,Jan,18,13.00,6,-17,10245,170,15,4,0,-9999,0.0,2018Jan18,33.08
422,2018,Jan,18,14.00,22,-17,10241,160,31,4,0,-9999,0.0,2018Jan18,35.96
423,2018,Jan,18,15.00,22,-28,10237,120,41,6,0,-9999,0.0,2018Jan18,35.96
424,2018,Jan,18,16.00,44,-22,10224,160,51,-9999,0,-9999,0.0,2018Jan18,39.92
425,2018,Jan,18,17.00,72,-17,10220,140,62,-9999,0,-9999,0.0,2018Jan18,44.96
426,2018,Jan,18,18.00,89,-17,10214,130,72,6,0,-9999,0.0,2018Jan18,48.019999999999996
427,2018,Jan,18,19.00,111,-22,10201,170,62,-9999,0,-9999,0.0,2018Jan18,51.980000000000004
428,2018,Jan,18,20.00,106,6,10189,310,26,-9999,0,-9999,0.0,2018Jan18,51.08
429,2018,Jan,18,21.00,117,0,10175,320,31,6,0,-9999,0.0,2018Jan18,53.06
430,2018,Jan,18,22.00,106,22,10167,330,31,-9999,0,-9999,0.0,2018Jan18,51.08
431,2018,Jan,18,23.00,89,17,10160,270,15,-9999,0,-9999,0.0,2018Jan18,48.019999999999996
432,2018,Jan,19,0.00,94,22,10147,130,21,8,0,-9999,0.0,2018Jan19,48.92
433,2018,Jan,19,1.00,100,11,10145,310,21,-9999,0,-9999,0.0,2018Jan19,50.0
434,2018,Jan,19,2.00,61,17,10145,290,26,-9999,0,-9999,0.0,2018Jan19,42.980000000000004
435,2018,Jan,19,3.00,94,0,10130,110,36,8,0,-9999,0.0,2018Jan19,48.92
436,2018,Jan,19,4.00,111,-17,10120,150,46,-9999,0,-9999,0.0,2018Jan19,51.980000000000004
437,2018,Jan,19,5.00,111,-17,10113,130,36,-9999,0,-9999,0.0,2018Jan19,51.980000000000004
438,2018,Jan,19,6.00,128,-22,10102,140,51,6,0,-9999,0.0,2018Jan19,55.040000000000006
439,2018,Jan,19,7.00,128,-22,10092,170,93,-9999,0,-9999,0.0,2018Jan19,55.040000000000006
440,2018,Jan,19,8.00,133,-22,10082,180,98,-9999,0,-9999,0.0,2018Jan19,55.94
441,2018,Jan,19,9.00,133,-22,10072,170,113,6,0,-9999,0.0,2018Jan19,55.94
442,2018,Jan,19,10.00,133,-22,10071,160,93,0,0,-9999,0.0,2018Jan19,55.94
443,2018,Jan,19,11.00,133,-22,10067,160,82,4,0,-9999,0.0,2018Jan19,55.94
444,2018,Jan,19,12.00,139,-22,10057,180,67,6,0,-9999,0.0,2018Jan19,57.019999999999996
445,2018,Jan,19,13.00,139,-17,10055,180,72,-9999,0,-9999,0.0,2018Jan19,57.019999999999996
446,2018,Jan,19,14.00,139,-17,10064,200,67,-9999,0,-9999,0.0,2018Jan19,57.019999999999996
447,2018,Jan,19,15.00,139,-17,10059,180,77,6,0,-9999,0.0,2018Jan19,57.019999999999996
448,2018,Jan,19,16.00,139,-11,10059,170,98,-9999,0,-9999,0.0,2018Jan19,57.019999999999996
449,2018,Jan,19,17.00,144,-17,10061,180,82,-9999,0,-9999,0.0,2018Jan19,57.92
450,2018,Jan,19,18.00,139,-17,10062,170,93,6,0,-9999,0.0,2018Jan19,57.019999999999996
451,2018,Jan,19,19.00,139,-17,10058,170,93,-9999,0,-9999,0.0,2018Jan19,57.019999999999996
452,2018,Jan,19,20.00,139,-17,10047,170,72,-9999,0,-9999,0.0,2018Jan19,57.019999999999996
453,2018,Jan,19,21.00,94,6,10058,10,62,8,0,-9999,0.0,2018Jan19,48.92
454,2018,Jan,19,22.00,94,6,10059,300,41,-9999,0,-9999,0.0,2018Jan19,48.92
455,2018,Jan,19,23.00,72,22,10074,330,108,-9999,0,-9999,0.0,2018Jan19,44.96
456,2018,Jan,20,0.00,33,17,10100,330,93,8,-1,-1,0.0,2018Jan20,37.94
457,2018,Jan,20,1.00,22,11,10114,330,72,-9999,10,-9999,0.0,2018Jan20,35.96
458,2018,Jan,20,2.00,17,6,10125,330,51,-9999,8,-9999,0.0,2018Jan20,35.06
459,2018,Jan,20,3.00,17,6,10131,340,51,8,10,-9999,0.0,2018Jan20,35.06
460,2018,Jan,20,4.00,17,6,10131,340,36,-9999,13,-9999,0.0,2018Jan20,35.06
461,2018,Jan,20,5.00,17,0,10131,290,31,-9999,5,-9999,0.0,2018Jan20,35.06
462,2018,Jan,20,6.00,11,0,10132,330,46,8,5,50,0.0,2018Jan20,33.98
463,2018,Jan,20,7.00,6,-6,10129,320,57,-9999,8,-9999,0.0,2018Jan20,33.08
464,2018,Jan,20,8.00,6,-6,10118,330,57,-9999,3,-9999,0.0,2018Jan20,33.08
465,2018,Jan,20,9.00,6,-6,10125,320,41,8,5,-9999,0.0,2018Jan20,33.08
466,2018,Jan,20,10.00,6,-6,10125,310,51,-9999,15,-9999,0.0,2018Jan20,33.08
467,2018,Jan,20,11.00,0,-6,10122,330,41,-9999,8,-9999,0.0,2018Jan20,32.0
468,2018,Jan,20,12.00,6,-6,10113,330,36,8,3,40,0.0,2018Jan20,33.08
469,2018,Jan,20,13.00,0,-11,10127,320,41,-9999,5,-9999,0.0,2018Jan20,32.0
470,2018,Jan,20,14.00,0,-11,10125,340,67,-9999,8,-9999,0.0,2018Jan20,32.0
471,2018,Jan,20,15.00,-6,-11,10134,350,57,8,-1,-9999,0.0,2018Jan20,30.92
472,2018,Jan,20,16.00,-6,-17,10130,340,67,-9999,5,-9999,0.0,2018Jan20,30.92
473,2018,Jan,20,17.00,-6,-17,10134,340,62,-9999,3,-9999,0.0,2018Jan20,30.92
474,2018,Jan,20,18.00,6,-17,10129,330,46,8,3,30,0.0,2018Jan20,33.08
475,2018,Jan,20,19.00,11,-22,10124,330,51,-9999,-1,-9999,0.0,2018Jan20,33.98
476,2018,Jan,20,20.00,11,-28,10117,320,72,-9999,-1,-9999,0.0,2018Jan20,33.98
477,2018,Jan,20,21.00,11,-33,10116,330,67,8,-1,-9999,0.0,2018Jan20,33.98
478,2018,Jan,20,22.00,17,-33,10114,330,67,-9999,-1,-9999,0.0,2018Jan20,35.06
479,2018,Jan,20,23.00,11,-11,10123,360,41,-9999,-1,-9999,0.0,2018Jan20,33.98
480,2018,Jan,21,0.00,17,-28,10128,330,67,8,-1,-1,0.0,2018Jan21,35.06
481,2018,Jan,21,1.00,6,-22,10137,330,72,-9999,-1,-9999,0.0,2018Jan21,33.08
482,2018,Jan,21,2.00,11,-33,10142,310,62,-9999,-1,-9999,0.0,2018Jan21,33.98
483,2018,Jan,21,3.00,11,-33,10147,320,57,6,0,-9999,0.0,2018Jan21,33.98
484,2018,Jan,21,4.00,6,-39,10152,340,51,-9999,0,-9999,0.0,2018Jan21,33.08
485,2018,Jan,21,5.00,0,-39,10156,340,51,-9999,0,-9999,0.0,2018Jan21,32.0
486,2018,Jan,21,6.00,-6,-44,10161,340,62,4,0,-1,0.0,2018Jan21,30.92
487,2018,Jan,21,7.00,-28,-56,10167,340,36,-9999,0,-9999,0.0,2018Jan21,26.96
488,2018,Jan,21,8.00,-39,-67,10171,360,41,-9999,0,-9999,0.0,2018Jan21,24.98
489,2018,Jan,21,9.00,-39,-67,10177,360,31,6,0,-9999,0.0,2018Jan21,24.98
490,2018,Jan,21,10.00,-22,-56,10181,320,26,-9999,0,-9999,0.0,2018Jan21,28.04
491,2018,Jan,21,11.00,-28,-61,10189,330,26,4,0,-9999,0.0,2018Jan21,26.96
492,2018,Jan,21,12.00,-22,-56,10196,340,31,6,0,-9999,0.0,2018Jan21,28.04
493,2018,Jan,21,13.00,-22,-56,10204,340,26,-9999,0,-9999,0.0,2018Jan21,28.04
494,2018,Jan,21,14.00,-17,-61,10208,330,26,-9999,0,-9999,0.0,2018Jan21,28.94
495,2018,Jan,21,15.00,-17,-61,10213,350,31,8,0,-9999,0.0,2018Jan21,28.94
496,2018,Jan,21,16.00,-17,-56,10223,20,15,-9999,0,-9999,0.0,2018Jan21,28.94
497,2018,Jan,21,17.00,0,-50,10229,330,21,-9999,0,-9999,0.0,2018Jan21,32.0
498,2018,Jan,21,18.00,6,-56,10241,320,36,6,0,-9999,0.0,2018Jan21,33.08
499,2018,Jan,21,19.00,11,-50,10244,10,26,-9999,0,-9999,0.0,2018Jan21,33.98
500,2018,Jan,21,20.00,22,-56,10241,350,21,-9999,0,-9999,0.0,2018Jan21,35.96
501,2018,Jan,21,21.00,28,-61,10244,320,46,4,0,-9999,0.0,2018Jan21,37.04
502,2018,Jan,21,22.00,17,-56,10244,360,36,4,0,-9999,0.0,2018Jan21,35.06
503,2018,Jan,21,23.00,17,-56,10252,0,0,4,0,-9999,0.0,2018Jan21,35.06
504,2018,Jan,22,0.00,6,-50,10258,250,26,2,0,-9999,0.0,2018Jan22,33.08
505,2018,Jan,22,1.00,0,-61,10265,0,0,2,0,-9999,0.0,2018Jan22,32.0
506,2018,Jan,22,2.00,-11,-61,10268,230,15,2,0,-9999,0.0,2018Jan22,30.02
507,2018,Jan,22,3.00,-22,-61,10273,140,26,2,0,-9999,0.0,2018Jan22,28.04
508,2018,Jan,22,4.00,-17,-61,10273,150,36,2,0,-9999,0.0,2018Jan22,28.94
509,2018,Jan,22,5.00,-22,-72,10274,150,41,2,0,-9999,0.0,2018Jan22,28.04
510,2018,Jan,22,6.00,-33,-72,10276,140,36,2,0,-9999,0.0,2018Jan22,26.060000000000002
511,2018,Jan,22,7.00,-28,-78,10275,140,41,2,0,-9999,0.0,2018Jan22,26.96
512,2018,Jan,22,8.00,-39,-83,10278,130,26,2,0,-9999,0.0,2018Jan22,24.98
513,2018,Jan,22,9.00,-44,-89,10277,150,36,2,0,-9999,0.0,2018Jan22,24.08
514,2018,Jan,22,10.00,-39,-89,10278,150,46,2,0,-9999,0.0,2018Jan22,24.98
515,2018,Jan,22,11.00,-33,-78,10274,140,51,2,0,-9999,0.0,2018Jan22,26.060000000000002
516,2018,Jan,22,12.00,-39,-78,10279,140,46,2,0,-9999,0.0,2018Jan22,24.98
517,2018,Jan,22,13.00,-39,-78,10279,150,46,2,0,-9999,0.0,2018Jan22,24.98
518,2018,Jan,22,14.00,-39,-83,10281,140,41,2,0,-9999,0.0,2018Jan22,24.98
519,2018,Jan,22,15.00,-39,-83,10284,130,57,6,0,-9999,0.0,2018Jan22,24.98
520,2018,Jan,22,16.00,-28,-78,10285,140,51,-9999,0,-9999,0.0,2018Jan22,26.96
521,2018,Jan,22,17.00,-17,-78,10281,160,67,-9999,0,-9999,0.0,2018Jan22,28.94
522,2018,Jan,22,18.00,-11,-72,10290,160,62,6,0,-9999,0.0,2018Jan22,30.02
523,2018,Jan,22,19.00,0,-72,10279,160,57,-9999,0,-9999,0.0,2018Jan22,32.0
524,2018,Jan,22,20.00,6,-78,10277,160,41,-9999,0,-9999,0.0,2018Jan22,33.08
525,2018,Jan,22,21.00,11,-72,10275,180,46,6,0,-9999,0.0,2018Jan22,33.98
526,2018,Jan,22,22.00,11,-67,10274,180,36,-9999,0,-9999,0.0,2018Jan22,33.98
527,2018,Jan,22,23.00,11,-61,10268,160,46,-9999,0,-9999,0.0,2018Jan22,33.98
528,2018,Jan,23,0.00,11,-67,10270,140,41,6,0,-9999,0.0,2018Jan23,33.98
529,2018,Jan,23,1.00,17,-72,10272,140,41,-9999,0,-9999,0.0,2018Jan23,35.06
530,2018,Jan,23,2.00,11,-72,10272,150,31,-9999,0,-9999,0.0,2018Jan23,33.98
531,2018,Jan,23,3.00,17,-72,10277,140,21,6,0,-9999,0.0,2018Jan23,35.06
532,2018,Jan,23,4.00,17,-67,10281,0,0,-9999,0,-9999,0.0,2018Jan23,35.06
533,2018,Jan,23,5.00,0,-33,10289,200,21,-9999,-1,-9999,0.0,2018Jan23,32.0
534,2018,Jan,23,6.00,0,-39,10291,180,26,6,0,-1,0.0,2018Jan23,32.0
535,2018,Jan,23,7.00,-6,-39,10288,180,26,4,0,-9999,0.0,2018Jan23,30.92
536,2018,Jan,23,8.00,-17,-44,10286,180,21,2,0,-9999,0.0,2018Jan23,28.94
537,2018,Jan,23,9.00,-11,-39,10283,130,26,6,0,-9999,0.0,2018Jan23,30.02
538,2018,Jan,23,10.00,-17,-39,10283,130,26,-9999,0,-9999,0.0,2018Jan23,28.94
539,2018,Jan,23,11.00,-28,-50,10289,110,26,4,0,-9999,0.0,2018Jan23,26.96
540,2018,Jan,23,12.00,-11,-44,10287,130,31,6,0,-9999,0.0,2018Jan23,30.02
