Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,accum_day,concat3,concat_hour,num_month,month_concat
4435,2017,Jul,4,19.0,356,0,10119,170,41,-9999,0,-9999,1.0,2017Jul4,96.08,4435,6.01,21.02,1,1,0,1,0,2017Jul41,2017Jul40,2017Jul419.096.08,7,20177419.0
4436,2017,Jul,4,20.0,361,-11,10114,100,21,-9999,0,-9999,1.0,2017Jul4,96.98,4436,6.01,21.02,1,1,0,1,0,2017Jul41,2017Jul40,2017Jul420.096.98,7,20177420.0
4437,2017,Jul,4,21.0,383,-6,10109,0,0,2,0,-9999,1.0,2017Jul4,100.94,4437,6.01,21.02,0,1,0,,0,2017Jul4nan,2017Jul40,2017Jul421.0100.94,7,20177421.0
4438,2017,Jul,4,22.0,383,0,10103,70,31,-9999,0,-9999,1.0,2017Jul4,100.94,4438,6.01,21.02,0,1,0,,0,2017Jul4nan,2017Jul40,2017Jul422.0100.94,7,20177422.0
4439,2017,Jul,4,23.0,383,17,10098,350,57,-9999,0,-9999,1.0,2017Jul4,100.94,4439,6.01,21.02,0,1,0,,0,2017Jul4nan,2017Jul40,2017Jul423.0100.94,7,20177423.0
4440,2017,Jul,5,0.0,383,11,10095,350,57,2,0,-9999,1.0,2017Jul5,100.94,4440,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul50.0100.94,7,2017750.0
4441,2017,Jul,5,1.0,372,6,10093,360,51,-9999,0,-9999,1.0,2017Jul5,98.96,4441,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul51.098.96,7,2017751.0
4442,2017,Jul,5,2.0,361,11,10092,350,41,-9999,0,-9999,1.0,2017Jul5,96.98,4442,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul52.096.98,7,2017752.0
4443,2017,Jul,5,3.0,328,50,10095,30,26,4,0,-9999,1.0,2017Jul5,91.04,4443,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul53.091.04,7,2017753.0
4444,2017,Jul,5,4.0,317,33,10096,130,31,2,0,-9999,1.0,2017Jul5,89.06,4444,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul54.089.06,7,2017754.0
4445,2017,Jul,5,5.0,300,44,10099,170,36,2,0,-9999,1.0,2017Jul5,86.0,4445,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul55.086.0,7,2017755.0
4446,2017,Jul,5,6.0,294,39,10095,160,31,2,0,-9999,1.0,2017Jul5,84.92,4446,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul56.084.92,7,2017756.0
4447,2017,Jul,5,7.0,283,39,10098,160,51,2,0,-9999,1.0,2017Jul5,82.94,4447,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul57.082.94,7,2017757.0
4448,2017,Jul,5,8.0,272,56,10101,150,36,0,0,-9999,1.0,2017Jul5,80.96000000000002,4448,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul58.080.96000000000002,7,2017758.0
4449,2017,Jul,5,9.0,267,56,10099,160,36,0,0,-9999,1.0,2017Jul5,80.06,4449,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul59.080.06,7,2017759.0
4450,2017,Jul,5,10.0,267,44,10099,170,51,0,0,-9999,1.0,2017Jul5,80.06,4450,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul510.080.06,7,20177510.0
4451,2017,Jul,5,11.0,244,61,10103,160,41,4,0,-9999,1.0,2017Jul5,75.92,4451,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul511.075.92,7,20177511.0
4452,2017,Jul,5,12.0,267,39,10108,180,62,2,0,-9999,1.0,2017Jul5,80.06,4452,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul512.080.06,7,20177512.0
4453,2017,Jul,5,13.0,250,94,10118,160,41,0,0,-9999,1.0,2017Jul5,77.0,4453,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul513.077.0,7,20177513.0
4454,2017,Jul,5,14.0,278,72,10120,160,41,2,0,-9999,1.0,2017Jul5,82.03999999999998,4454,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul514.082.03999999999998,7,20177514.0
4455,2017,Jul,5,15.0,300,61,10126,160,62,2,0,-9999,1.0,2017Jul5,86.0,4455,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul515.086.0,7,20177515.0
4456,2017,Jul,5,16.0,328,50,10125,170,51,2,0,-9999,1.0,2017Jul5,91.04,4456,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul516.091.04,7,20177516.0
4457,2017,Jul,5,17.0,339,56,10126,170,62,4,0,-9999,1.0,2017Jul5,93.02,4457,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul517.093.02,7,20177517.0
4458,2017,Jul,5,18.0,361,61,10123,150,57,2,0,-9999,1.0,2017Jul5,96.98,4458,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul518.096.98,7,20177518.0
4459,2017,Jul,5,19.0,383,-17,10118,160,62,2,0,-9999,1.0,2017Jul5,100.94,4459,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul519.0100.94,7,20177519.0
4460,2017,Jul,5,20.0,389,-22,10113,150,62,4,0,-9999,1.0,2017Jul5,102.02,4460,6.02,21.01,1,1,0,1,0,2017Jul51,2017Jul50,2017Jul520.0102.02,7,20177520.0
4461,2017,Jul,5,21.0,400,-17,10109,170,41,4,0,-9999,1.0,2017Jul5,104.0,4461,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul521.0104.0,7,20177521.0
4462,2017,Jul,5,22.0,372,44,10115,200,124,-9999,0,-9999,1.0,2017Jul5,98.96,4462,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul522.098.96,7,20177522.0
4463,2017,Jul,5,23.0,383,28,10117,70,88,-9999,0,-9999,1.0,2017Jul5,100.94,4463,6.02,21.01,0,1,0,,0,2017Jul5nan,2017Jul50,2017Jul523.0100.94,7,20177523.0
4464,2017,Jul,6,0.0,367,28,10113,80,67,4,0,-9999,1.0,2017Jul6,98.06,4464,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul60.098.06,7,2017760.0
4465,2017,Jul,6,1.0,367,33,10114,100,57,-9999,0,-9999,1.0,2017Jul6,98.06,4465,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul61.098.06,7,2017761.0
4466,2017,Jul,6,2.0,356,33,10107,90,72,4,0,-9999,1.0,2017Jul6,96.08,4466,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul62.096.08,7,2017762.0
4467,2017,Jul,6,3.0,339,39,10106,100,82,4,0,-9999,1.0,2017Jul6,93.02,4467,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul63.093.02,7,2017763.0
4468,2017,Jul,6,4.0,328,39,10112,110,57,4,0,-9999,1.0,2017Jul6,91.04,4468,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul64.091.04,7,2017764.0
4469,2017,Jul,6,5.0,317,39,10118,140,36,0,0,-9999,1.0,2017Jul6,89.06,4469,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul65.089.06,7,2017765.0
4470,2017,Jul,6,6.0,300,44,10120,160,46,2,0,-9999,1.0,2017Jul6,86.0,4470,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul66.086.0,7,2017766.0
4471,2017,Jul,6,7.0,289,44,10118,170,46,2,0,-9999,1.0,2017Jul6,84.02,4471,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul67.084.02,7,2017767.0
4472,2017,Jul,6,8.0,272,56,10119,140,51,0,0,-9999,1.0,2017Jul6,80.96000000000002,4472,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul68.080.96000000000002,7,2017768.0
4473,2017,Jul,6,9.0,261,72,10118,160,41,0,0,-9999,1.0,2017Jul6,78.98,4473,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul69.078.98,7,2017769.0
4474,2017,Jul,6,10.0,256,72,10130,10,36,2,0,-9999,1.0,2017Jul6,78.08000000000001,4474,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul610.078.08000000000001,7,20177610.0
4475,2017,Jul,6,11.0,250,61,10131,120,26,2,0,-9999,1.0,2017Jul6,77.0,4475,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul611.077.0,7,20177611.0
4476,2017,Jul,6,12.0,228,67,10143,0,0,4,0,-9999,1.0,2017Jul6,73.03999999999998,4476,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul612.073.03999999999998,7,20177612.0
4477,2017,Jul,6,13.0,233,89,10150,120,31,4,0,-9999,1.0,2017Jul6,73.94,4477,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul613.073.94,7,20177613.0
4478,2017,Jul,6,14.0,261,83,10153,140,41,4,0,-9999,1.0,2017Jul6,78.98,4478,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul614.078.98,7,20177614.0
4479,2017,Jul,6,15.0,289,72,10159,0,0,4,0,-9999,1.0,2017Jul6,84.02,4479,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul615.084.02,7,20177615.0
4480,2017,Jul,6,16.0,300,78,10162,0,0,-9999,0,-9999,1.0,2017Jul6,86.0,4480,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul616.086.0,7,20177616.0
4481,2017,Jul,6,17.0,328,44,10157,0,0,-9999,0,-9999,1.0,2017Jul6,91.04,4481,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul617.091.04,7,20177617.0
4482,2017,Jul,6,18.0,344,33,10157,220,21,6,0,-9999,1.0,2017Jul6,93.92,4482,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul618.093.92,7,20177618.0
4483,2017,Jul,6,19.0,372,6,10152,-9999,26,-9999,0,-9999,1.0,2017Jul6,98.96,4483,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul619.098.96,7,20177619.0
4484,2017,Jul,6,20.0,367,61,10146,330,41,4,0,-9999,1.0,2017Jul6,98.06,4484,6.02,21.01,1,1,0,1,0,2017Jul61,2017Jul60,2017Jul620.098.06,7,20177620.0
4485,2017,Jul,6,21.0,372,44,10143,340,41,4,0,-9999,1.0,2017Jul6,98.96,4485,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul621.098.96,7,20177621.0
4486,2017,Jul,6,22.0,383,56,10138,350,46,4,0,-9999,1.0,2017Jul6,100.94,4486,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul622.0100.94,7,20177622.0
4487,2017,Jul,6,23.0,378,44,10134,340,46,-9999,0,-9999,1.0,2017Jul6,100.04,4487,6.02,21.01,0,1,0,,0,2017Jul6nan,2017Jul60,2017Jul623.0100.04,7,20177623.0
4488,2017,Jul,7,0.0,383,17,10131,350,62,6,0,-9999,1.0,2017Jul7,100.94,4488,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul70.0100.94,7,2017770.0
4489,2017,Jul,7,1.0,372,6,10129,350,41,4,0,-9999,1.0,2017Jul7,98.96,4489,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul71.098.96,7,2017771.0
4490,2017,Jul,7,2.0,350,61,10131,360,41,2,0,-9999,1.0,2017Jul7,95.0,4490,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul72.095.0,7,2017772.0
4491,2017,Jul,7,3.0,317,117,10136,330,31,4,0,-9999,1.0,2017Jul7,89.06,4491,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul73.089.06,7,2017773.0
4492,2017,Jul,7,4.0,289,122,10142,160,21,2,0,-9999,1.0,2017Jul7,84.02,4492,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul74.084.02,7,2017774.0
4493,2017,Jul,7,5.0,283,111,10143,180,15,2,0,-9999,1.0,2017Jul7,82.94,4493,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul75.082.94,7,2017775.0
4494,2017,Jul,7,6.0,278,56,10142,190,31,2,0,-9999,1.0,2017Jul7,82.03999999999998,4494,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul76.082.03999999999998,7,2017776.0
4495,2017,Jul,7,7.0,283,67,10141,270,21,2,0,-9999,1.0,2017Jul7,82.94,4495,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul77.082.94,7,2017777.0
4496,2017,Jul,7,8.0,267,111,10143,30,15,4,0,-9999,1.0,2017Jul7,80.06,4496,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul78.080.06,7,2017778.0
4497,2017,Jul,7,9.0,278,117,10147,20,31,4,0,-9999,1.0,2017Jul7,82.03999999999998,4497,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul79.082.03999999999998,7,2017779.0
4498,2017,Jul,7,10.0,239,122,10150,230,15,4,0,-9999,1.0,2017Jul7,75.02,4498,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul710.075.02,7,20177710.0
4499,2017,Jul,7,11.0,244,139,10148,330,41,4,0,-9999,1.0,2017Jul7,75.92,4499,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul711.075.92,7,20177711.0
4500,2017,Jul,7,12.0,239,139,10146,310,21,6,0,-9999,1.0,2017Jul7,75.02,4500,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul712.075.02,7,20177712.0
4501,2017,Jul,7,13.0,233,139,10153,180,21,-9999,0,-9999,1.0,2017Jul7,73.94,4501,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul713.073.94,7,20177713.0
4502,2017,Jul,7,14.0,261,111,10156,260,31,-9999,0,-9999,1.0,2017Jul7,78.98,4502,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul714.078.98,7,20177714.0
4503,2017,Jul,7,15.0,300,78,10158,150,72,4,0,-9999,1.0,2017Jul7,86.0,4503,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul715.086.0,7,20177715.0
4504,2017,Jul,7,16.0,317,72,10160,150,51,2,0,-9999,1.0,2017Jul7,89.06,4504,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul716.089.06,7,20177716.0
4505,2017,Jul,7,17.0,339,50,10159,-9999,31,0,0,-9999,1.0,2017Jul7,93.02,4505,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul717.093.02,7,20177717.0
4506,2017,Jul,7,18.0,350,39,10156,-9999,26,2,0,-9999,1.0,2017Jul7,95.0,4506,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul718.095.0,7,20177718.0
4507,2017,Jul,7,19.0,367,33,10150,240,21,2,0,-9999,1.0,2017Jul7,98.06,4507,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul719.098.06,7,20177719.0
4508,2017,Jul,7,20.0,378,56,10143,-9999,31,2,0,-9999,1.0,2017Jul7,100.04,4508,6.03,21.01,1,1,0,1,0,2017Jul71,2017Jul70,2017Jul720.0100.04,7,20177720.0
4509,2017,Jul,7,21.0,383,44,10133,320,51,2,0,-9999,1.0,2017Jul7,100.94,4509,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul721.0100.94,7,20177721.0
4510,2017,Jul,7,22.0,383,50,10132,330,51,2,0,-9999,1.0,2017Jul7,100.94,4510,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul722.0100.94,7,20177722.0
4511,2017,Jul,7,23.0,389,33,10125,360,62,2,0,-9999,1.0,2017Jul7,102.02,4511,6.03,21.01,0,1,0,,0,2017Jul7nan,2017Jul70,2017Jul723.0102.02,7,20177723.0
4512,2017,Jul,8,0.0,383,50,10120,330,51,2,0,-9999,1.0,2017Jul8,100.94,4512,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul80.0100.94,7,2017780.0
4513,2017,Jul,8,1.0,378,28,10119,340,51,2,0,-9999,1.0,2017Jul8,100.04,4513,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul81.0100.04,7,2017781.0
4514,2017,Jul,8,2.0,372,44,10118,340,31,2,0,-9999,1.0,2017Jul8,98.96,4514,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul82.098.96,7,2017782.0
4515,2017,Jul,8,3.0,333,100,10118,10,36,2,0,-9999,1.0,2017Jul8,91.94,4515,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul83.091.94,7,2017783.0
4516,2017,Jul,8,4.0,306,78,10125,150,15,2,0,-9999,1.0,2017Jul8,87.08000000000001,4516,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul84.087.08000000000001,7,2017784.0
4517,2017,Jul,8,5.0,306,78,10125,150,26,2,0,-9999,1.0,2017Jul8,87.08000000000001,4517,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul85.087.08000000000001,7,2017785.0
4518,2017,Jul,8,6.0,289,50,10127,130,36,4,0,-9999,1.0,2017Jul8,84.02,4518,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul86.084.02,7,2017786.0
4519,2017,Jul,8,7.0,278,61,10130,120,31,4,0,-9999,1.0,2017Jul8,82.03999999999998,4519,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul87.082.03999999999998,7,2017787.0
4520,2017,Jul,8,8.0,272,61,10129,120,36,-9999,0,-9999,1.0,2017Jul8,80.96000000000002,4520,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul88.080.96000000000002,7,2017788.0
4521,2017,Jul,8,9.0,272,61,10130,160,41,6,0,-9999,1.0,2017Jul8,80.96000000000002,4521,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul89.080.96000000000002,7,2017789.0
4522,2017,Jul,8,10.0,261,61,10132,190,26,4,0,-9999,1.0,2017Jul8,78.98,4522,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul810.078.98,7,20177810.0
4523,2017,Jul,8,11.0,256,61,10133,130,26,2,0,-9999,1.0,2017Jul8,78.08000000000001,4523,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul811.078.08000000000001,7,20177811.0
4524,2017,Jul,8,12.0,256,56,10132,140,31,2,0,-9999,1.0,2017Jul8,78.08000000000001,4524,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul812.078.08000000000001,7,20177812.0
4525,2017,Jul,8,13.0,267,67,10135,150,46,2,0,-9999,1.0,2017Jul8,80.06,4525,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul813.080.06,7,20177813.0
4526,2017,Jul,8,14.0,278,94,10140,150,41,4,0,-9999,1.0,2017Jul8,82.03999999999998,4526,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul814.082.03999999999998,7,20177814.0
4527,2017,Jul,8,15.0,300,83,10145,130,41,4,0,-9999,1.0,2017Jul8,86.0,4527,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul815.086.0,7,20177815.0
4528,2017,Jul,8,16.0,317,78,10145,-9999,31,-9999,0,-9999,1.0,2017Jul8,89.06,4528,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul816.089.06,7,20177816.0
4529,2017,Jul,8,17.0,339,78,10141,140,36,-9999,0,-9999,1.0,2017Jul8,93.02,4529,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul817.093.02,7,20177817.0
4530,2017,Jul,8,18.0,356,56,10139,-9999,31,6,0,-9999,1.0,2017Jul8,96.08,4530,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul818.096.08,7,20177818.0
4531,2017,Jul,8,19.0,367,50,10133,190,31,4,0,-9999,1.0,2017Jul8,98.06,4531,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul819.098.06,7,20177819.0
4532,2017,Jul,8,20.0,378,50,10125,-9999,15,4,0,-9999,1.0,2017Jul8,100.04,4532,6.04,21.0,1,1,0,1,0,2017Jul81,2017Jul80,2017Jul820.0100.04,7,20177820.0
4533,2017,Jul,8,21.0,383,39,10115,-9999,15,4,0,-9999,1.0,2017Jul8,100.94,4533,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul821.0100.94,7,20177821.0
4534,2017,Jul,8,22.0,389,22,10107,360,26,4,0,-9999,1.0,2017Jul8,102.02,4534,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul822.0102.02,7,20177822.0
4535,2017,Jul,8,23.0,383,17,10102,0,0,4,0,-9999,1.0,2017Jul8,100.94,4535,6.04,21.0,0,1,0,,0,2017Jul8nan,2017Jul80,2017Jul823.0100.94,7,20177823.0
4536,2017,Jul,9,0.0,394,28,10096,360,41,4,0,-9999,1.0,2017Jul9,102.92,4536,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul90.0102.92,7,2017790.0
4537,2017,Jul,9,1.0,383,33,10094,40,51,-9999,0,-9999,1.0,2017Jul9,100.94,4537,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul91.0100.94,7,2017791.0
4538,2017,Jul,9,2.0,356,61,10096,80,57,-9999,0,-9999,1.0,2017Jul9,96.08,4538,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul92.096.08,7,2017792.0
4539,2017,Jul,9,3.0,278,128,10124,280,118,6,-1,-9999,1.0,2017Jul9,82.03999999999998,4539,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul93.082.03999999999998,7,2017793.0
4540,2017,Jul,9,4.0,283,122,10140,150,98,-9999,-1,-9999,1.0,2017Jul9,82.94,4540,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul94.082.94,7,2017794.0
4541,2017,Jul,9,5.0,294,100,10136,160,31,-9999,0,-9999,1.0,2017Jul9,84.92,4541,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul95.084.92,7,2017795.0
4542,2017,Jul,9,6.0,283,89,10129,190,46,6,0,-1,1.0,2017Jul9,82.94,4542,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul96.082.94,7,2017796.0
4543,2017,Jul,9,7.0,278,83,10125,120,46,-9999,0,-9999,1.0,2017Jul9,82.03999999999998,4543,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul97.082.03999999999998,7,2017797.0
4544,2017,Jul,9,8.0,278,94,10119,160,36,-9999,0,-9999,1.0,2017Jul9,82.03999999999998,4544,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul98.082.03999999999998,7,2017798.0
4545,2017,Jul,9,9.0,267,94,10116,170,15,6,0,-9999,1.0,2017Jul9,80.06,4545,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul99.080.06,7,2017799.0
4546,2017,Jul,9,10.0,256,89,10115,170,26,-9999,0,-9999,1.0,2017Jul9,78.08000000000001,4546,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul910.078.08000000000001,7,20177910.0
4547,2017,Jul,9,11.0,250,100,10116,120,41,-9999,0,-9999,1.0,2017Jul9,77.0,4547,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul911.077.0,7,20177911.0
4548,2017,Jul,9,12.0,250,89,10118,140,26,6,0,-9999,1.0,2017Jul9,77.0,4548,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul912.077.0,7,20177912.0
4549,2017,Jul,9,13.0,250,100,10124,160,41,-9999,0,-9999,1.0,2017Jul9,77.0,4549,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul913.077.0,7,20177913.0
4550,2017,Jul,9,14.0,256,106,10129,150,31,-9999,0,-9999,1.0,2017Jul9,78.08000000000001,4550,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul914.078.08000000000001,7,20177914.0
4551,2017,Jul,9,15.0,272,111,10139,150,36,6,0,-9999,1.0,2017Jul9,80.96000000000002,4551,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul915.080.96000000000002,7,20177915.0
4552,2017,Jul,9,16.0,289,94,10135,110,31,-9999,0,-9999,1.0,2017Jul9,84.02,4552,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul916.084.02,7,20177916.0
4553,2017,Jul,9,17.0,322,83,10126,130,36,-9999,0,-9999,1.0,2017Jul9,89.96000000000002,4553,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul917.089.96000000000002,7,20177917.0
4554,2017,Jul,9,18.0,344,78,10123,140,36,4,0,-9999,1.0,2017Jul9,93.92,4554,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul918.093.92,7,20177918.0
4555,2017,Jul,9,19.0,361,56,10117,40,15,4,0,-9999,1.0,2017Jul9,96.98,4555,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul919.096.98,7,20177919.0
4556,2017,Jul,9,20.0,367,50,10110,80,21,4,0,-9999,1.0,2017Jul9,98.06,4556,6.04,21.0,1,1,0,1,0,2017Jul91,2017Jul90,2017Jul920.098.06,7,20177920.0
4557,2017,Jul,9,21.0,378,56,10100,330,31,6,0,-9999,1.0,2017Jul9,100.04,4557,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul921.0100.04,7,20177921.0
4558,2017,Jul,9,22.0,378,39,10093,320,41,-9999,0,-9999,1.0,2017Jul9,100.04,4558,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul922.0100.04,7,20177922.0
4559,2017,Jul,9,23.0,378,44,10084,0,0,-9999,0,-9999,1.0,2017Jul9,100.04,4559,6.04,21.0,0,1,0,,0,2017Jul9nan,2017Jul90,2017Jul923.0100.04,7,20177923.0
4560,2017,Jul,10,0.0,372,44,10079,310,31,6,0,-9999,1.0,2017Jul10,98.96,4560,6.05,20.59,0,1,0,,0,2017Jul10nan,2017Jul100,2017Jul100.098.96,7,20177100.0
4561,2017,Jul,10,1.0,378,50,10077,340,21,-9999,0,-9999,1.0,2017Jul10,100.04,4561,6.05,20.59,0,1,0,,0,2017Jul10nan,2017Jul100,2017Jul101.0100.04,7,20177101.0
4562,2017,Jul,10,2.0,356,56,10081,340,31,-9999,0,-9999,1.0,2017Jul10,96.08,4562,6.05,20.59,0,1,0,,0,2017Jul10nan,2017Jul100,2017Jul102.096.08,7,20177102.0
4563,2017,Jul,10,3.0,328,106,10095,290,67,8,0,-9999,1.0,2017Jul10,91.04,4563,6.05,20.59,0,1,0,,0,2017Jul10nan,2017Jul100,2017Jul103.091.04,7,20177103.0
