DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
21.0,2017Jan24,554,2017,Jan,24,2.0,78,33,10126,0,0,-9999,-1,-9999,0.0,46.04,554,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan242.046.04,1,20171242.0,0
21.0,2017Jan24,555,2017,Jan,24,3.0,67,39,10128,90,15,-9999,5,-9999,0.0,44.06,555,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan243.044.06,1,20171243.0,0
21.0,2017Jan24,556,2017,Jan,24,4.0,61,50,10134,0,0,4,0,-9999,0.0,42.98,556,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan244.042.98,1,20171244.0,0
21.0,2017Jan24,557,2017,Jan,24,5.0,61,44,10138,60,15,-9999,0,-9999,0.0,42.98,557,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan245.042.98,1,20171245.0,0
21.0,2017Jan24,558,2017,Jan,24,6.0,50,39,10140,140,15,2,0,5,0.0,41.0,558,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan246.041.0,1,20171246.0,0
21.0,2017Jan24,559,2017,Jan,24,7.0,44,33,10143,160,21,2,0,-9999,0.0,39.92,559,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan247.039.92,1,20171247.0,0
21.0,2017Jan24,560,2017,Jan,24,8.0,39,22,10143,60,21,0,0,-9999,0.0,39.02,560,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan248.039.02,1,20171248.0,0
21.0,2017Jan24,561,2017,Jan,24,9.0,44,28,10144,80,15,4,0,-9999,0.0,39.92,561,7.06,17.16,1,0,0,,1,2017Jan241,2017Jan249.039.92,1,20171249.0,0
21.0,2017Jan24,562,2017,Jan,24,10.0,33,22,10146,70,21,2,0,-9999,0.0,37.94,562,7.06,17.16,1,0,0,,1,2017Jan241,2017Jan2410.037.94,1,201712410.0,0
21.0,2017Jan24,563,2017,Jan,24,11.0,28,17,10145,0,0,2,0,-9999,0.0,37.04,563,7.06,17.16,1,0,0,,1,2017Jan241,2017Jan2411.037.04,1,201712411.0,0
21.0,2017Jan24,564,2017,Jan,24,12.0,28,17,10144,0,0,0,0,-9999,0.0,37.04,564,7.06,17.16,1,0,0,,1,2017Jan241,2017Jan2412.037.04,1,201712412.0,0
21.0,2017Jan24,565,2017,Jan,24,13.0,22,11,10149,0,0,0,0,-9999,0.0,35.96,565,7.06,17.16,1,0,0,,1,2017Jan241,2017Jan2413.035.96,1,201712413.0,0
21.0,2017Jan24,566,2017,Jan,24,14.0,22,11,10154,0,0,2,0,-9999,0.0,35.96,566,7.06,17.16,1,0,0,,1,2017Jan241,2017Jan2414.035.96,1,201712414.0,0
21.0,2017Jan24,567,2017,Jan,24,15.0,11,0,10160,80,15,4,0,-9999,0.0,33.98,567,7.06,17.16,1,0,0,,1,2017Jan241,2017Jan2415.033.98,1,201712415.0,0
21.0,2017Jan24,568,2017,Jan,24,16.0,28,11,10167,0,0,4,0,-9999,0.0,37.04,568,7.06,17.16,1,0,0,,1,2017Jan241,2017Jan2416.037.04,1,201712416.0,0
21.0,2017Jan24,569,2017,Jan,24,17.0,56,0,10174,80,26,4,0,-9999,0.0,42.08,569,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan2417.042.08,1,201712417.0,0
21.0,2017Jan24,570,2017,Jan,24,18.0,78,17,10182,0,0,4,0,-9999,0.0,46.04,570,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan2418.046.04,1,201712418.0,0
21.0,2017Jan24,571,2017,Jan,24,19.0,83,22,10188,0,0,4,0,-9999,0.0,46.94,571,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan2419.046.94,1,201712419.0,0
21.0,2017Jan24,572,2017,Jan,24,20.0,100,28,10184,0,0,4,0,-9999,0.0,50.0,572,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan2420.050.0,1,201712420.0,0
21.0,2017Jan24,573,2017,Jan,24,21.0,100,17,10178,0,0,-9999,0,-9999,0.0,50.0,573,7.06,17.16,0,0,0,,1,2017Jan241,2017Jan2421.050.0,1,201712421.0,0
21.0,2017Jan24,574,2017,Jan,24,22.0,117,17,10177,300,26,-9999,0,-9999,0.0,53.06,574,7.06,17.16,0,0,0,,0,2017Jan240,2017Jan2422.053.06,1,201712422.0,0
21.0,2017Jan24,575,2017,Jan,24,23.0,117,6,10181,310,36,4,0,-9999,0.0,53.06,575,7.06,17.16,0,0,0,,0,2017Jan240,2017Jan2423.053.06,1,201712423.0,0
22.0,2017Jan25,576,2017,Jan,25,0.0,106,11,10186,320,51,2,0,-9999,0.0,51.08,576,7.05,17.17,0,0,0,,0,2017Jan250,2017Jan250.051.08,1,20171250.0,0
22.0,2017Jan25,577,2017,Jan,25,1.0,100,28,10191,310,41,2,0,-9999,0.0,50.0,577,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan251.050.0,1,20171251.0,0
22.0,2017Jan25,578,2017,Jan,25,2.0,78,33,10199,290,36,2,0,-9999,0.0,46.04,578,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan252.046.04,1,20171252.0,0
22.0,2017Jan25,579,2017,Jan,25,3.0,78,39,10208,300,41,2,0,-9999,0.0,46.04,579,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan253.046.04,1,20171253.0,0
22.0,2017Jan25,580,2017,Jan,25,4.0,72,39,10215,290,46,2,0,-9999,0.0,44.96,580,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan254.044.96,1,20171254.0,0
22.0,2017Jan25,581,2017,Jan,25,5.0,72,39,10222,320,46,0,0,-9999,0.0,44.96,581,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan255.044.96,1,20171255.0,0
22.0,2017Jan25,582,2017,Jan,25,6.0,56,33,10230,300,15,0,0,-9999,0.0,42.08,582,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan256.042.08,1,20171256.0,0
22.0,2017Jan25,583,2017,Jan,25,7.0,50,33,10235,280,15,0,0,-9999,0.0,41.0,583,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan257.041.0,1,20171257.0,0
22.0,2017Jan25,584,2017,Jan,25,8.0,39,28,10232,0,0,0,0,-9999,0.0,39.02,584,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan258.039.02,1,20171258.0,0
22.0,2017Jan25,585,2017,Jan,25,9.0,39,28,10236,300,15,0,0,-9999,0.0,39.02,585,7.05,17.17,1,0,0,,1,2017Jan251,2017Jan259.039.02,1,20171259.0,0
22.0,2017Jan25,586,2017,Jan,25,10.0,22,11,10244,50,15,0,0,-9999,0.0,35.96,586,7.05,17.17,1,0,0,,1,2017Jan251,2017Jan2510.035.96,1,201712510.0,0
22.0,2017Jan25,587,2017,Jan,25,11.0,22,11,10250,0,0,0,0,-9999,0.0,35.96,587,7.05,17.17,1,0,0,,1,2017Jan251,2017Jan2511.035.96,1,201712511.0,0
22.0,2017Jan25,588,2017,Jan,25,12.0,17,6,10255,70,15,0,0,-9999,0.0,35.06,588,7.05,17.17,1,0,0,,1,2017Jan251,2017Jan2512.035.06,1,201712512.0,0
22.0,2017Jan25,589,2017,Jan,25,13.0,22,6,10256,70,26,0,0,-9999,0.0,35.96,589,7.05,17.17,1,0,0,,1,2017Jan251,2017Jan2513.035.96,1,201712513.0,0
22.0,2017Jan25,590,2017,Jan,25,14.0,11,0,10264,0,0,4,0,-9999,0.0,33.98,590,7.05,17.17,1,0,0,,1,2017Jan251,2017Jan2514.033.98,1,201712514.0,0
22.0,2017Jan25,591,2017,Jan,25,15.0,0,-6,10268,140,15,9,0,-9999,0.0,32.0,591,7.05,17.17,1,0,0,,1,2017Jan251,2017Jan2515.032.0,1,201712515.0,0
22.0,2017Jan25,592,2017,Jan,25,16.0,6,6,10274,0,0,2,0,-9999,0.0,33.08,592,7.05,17.17,1,0,0,,1,2017Jan251,2017Jan2516.033.08,1,201712516.0,0
22.0,2017Jan25,593,2017,Jan,25,17.0,39,22,10280,120,21,0,0,-9999,0.0,39.02,593,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan2517.039.02,1,201712517.0,0
22.0,2017Jan25,594,2017,Jan,25,18.0,56,33,10285,180,21,0,0,-9999,0.0,42.08,594,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan2518.042.08,1,201712518.0,0
22.0,2017Jan25,595,2017,Jan,25,19.0,61,39,-9999,170,26,2,0,-9999,0.0,42.98,595,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan2519.042.98,1,201712519.0,0
22.0,2017Jan25,596,2017,Jan,25,20.0,61,39,10276,150,36,-9999,0,-9999,0.0,42.98,596,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan2520.042.98,1,201712520.0,0
22.0,2017Jan25,597,2017,Jan,25,21.0,89,44,10269,170,26,0,0,-9999,0.0,48.02,597,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan2521.048.02,1,201712521.0,0
22.0,2017Jan25,598,2017,Jan,25,22.0,100,44,10266,270,21,4,0,-9999,0.0,50.0,598,7.05,17.17,0,0,0,,1,2017Jan251,2017Jan2522.050.0,1,201712522.0,0
22.0,2017Jan25,599,2017,Jan,25,23.0,111,39,10265,260,15,2,0,-9999,0.0,51.98,599,7.05,17.17,0,0,0,,0,2017Jan250,2017Jan2523.051.98,1,201712523.0,0
19.0,2017Jan26,600,2017,Jan,26,0.0,111,28,10265,0,0,6,0,-9999,0.0,51.98,600,7.05,17.18,0,0,0,,0,2017Jan260,2017Jan260.051.98,1,20171260.0,0
19.0,2017Jan26,601,2017,Jan,26,1.0,111,28,10267,0,0,4,0,-9999,0.0,51.98,601,7.05,17.18,0,0,0,,0,2017Jan260,2017Jan261.051.98,1,20171261.0,0
19.0,2017Jan26,602,2017,Jan,26,2.0,100,28,10273,0,0,2,0,-9999,0.0,50.0,602,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan262.050.0,1,20171262.0,0
19.0,2017Jan26,603,2017,Jan,26,3.0,83,33,10278,0,0,2,0,-9999,0.0,46.94,603,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan263.046.94,1,20171263.0,0
19.0,2017Jan26,604,2017,Jan,26,4.0,67,33,10281,0,0,0,0,-9999,0.0,44.06,604,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan264.044.06,1,20171264.0,0
19.0,2017Jan26,605,2017,Jan,26,5.0,67,39,10285,80,15,4,0,-9999,0.0,44.06,605,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan265.044.06,1,20171265.0,0
19.0,2017Jan26,606,2017,Jan,26,6.0,56,28,10289,50,15,2,0,-9999,0.0,42.08,606,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan266.042.08,1,20171266.0,0
19.0,2017Jan26,607,2017,Jan,26,7.0,50,28,10292,0,0,2,0,-9999,0.0,41.0,607,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan267.041.0,1,20171267.0,0
19.0,2017Jan26,608,2017,Jan,26,8.0,44,22,10292,0,0,0,0,-9999,0.0,39.92,608,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan268.039.92,1,20171268.0,0
19.0,2017Jan26,609,2017,Jan,26,9.0,39,17,10291,50,15,2,0,-9999,0.0,39.02,609,7.05,17.18,1,0,0,,1,2017Jan261,2017Jan269.039.02,1,20171269.0,0
19.0,2017Jan26,610,2017,Jan,26,10.0,33,17,10292,0,0,0,0,-9999,0.0,37.94,610,7.05,17.18,1,0,0,,1,2017Jan261,2017Jan2610.037.94,1,201712610.0,0
19.0,2017Jan26,611,2017,Jan,26,11.0,28,11,10292,0,0,0,0,-9999,0.0,37.04,611,7.05,17.18,1,0,0,,1,2017Jan261,2017Jan2611.037.04,1,201712611.0,0
19.0,2017Jan26,612,2017,Jan,26,12.0,22,6,10291,0,0,0,0,-9999,0.0,35.96,612,7.05,17.18,1,0,0,,1,2017Jan261,2017Jan2612.035.96,1,201712612.0,0
19.0,2017Jan26,613,2017,Jan,26,13.0,17,6,10296,0,0,0,0,-9999,0.0,35.06,613,7.05,17.18,1,0,0,,1,2017Jan261,2017Jan2613.035.06,1,201712613.0,0
19.0,2017Jan26,614,2017,Jan,26,14.0,22,6,10298,70,15,0,0,-9999,0.0,35.96,614,7.05,17.18,1,0,0,,1,2017Jan261,2017Jan2614.035.96,1,201712614.0,0
19.0,2017Jan26,615,2017,Jan,26,15.0,17,6,10302,0,0,-9999,0,-9999,0.0,35.06,615,7.05,17.18,1,0,0,,1,2017Jan261,2017Jan2615.035.06,1,201712615.0,0
19.0,2017Jan26,616,2017,Jan,26,16.0,28,17,10306,110,15,-9999,0,-9999,0.0,37.04,616,7.05,17.18,1,0,0,,1,2017Jan261,2017Jan2616.037.04,1,201712616.0,0
19.0,2017Jan26,617,2017,Jan,26,17.0,44,17,10312,110,15,-9999,0,-9999,0.0,39.92,617,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan2617.039.92,1,201712617.0,0
19.0,2017Jan26,618,2017,Jan,26,18.0,50,22,10317,110,15,8,0,-9999,0.0,41.0,618,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan2618.041.0,1,201712618.0,0
19.0,2017Jan26,619,2017,Jan,26,19.0,72,44,10317,120,15,4,0,-9999,0.0,44.96,619,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan2619.044.96,1,201712619.0,0
19.0,2017Jan26,620,2017,Jan,26,20.0,94,44,10310,100,15,4,0,-9999,0.0,48.92,620,7.05,17.18,0,0,0,,1,2017Jan261,2017Jan2620.048.92,1,201712620.0,0
19.0,2017Jan26,621,2017,Jan,26,21.0,106,44,10300,260,15,2,0,-9999,0.0,51.08,621,7.05,17.18,0,0,0,,0,2017Jan260,2017Jan2621.051.08,1,201712621.0,0
19.0,2017Jan26,622,2017,Jan,26,22.0,111,33,10296,-9999,15,-9999,0,-9999,0.0,51.98,622,7.05,17.18,0,0,0,,0,2017Jan260,2017Jan2622.051.98,1,201712622.0,0
19.0,2017Jan26,623,2017,Jan,26,23.0,117,33,10294,290,41,-9999,0,-9999,0.0,53.06,623,7.05,17.18,0,0,0,,0,2017Jan260,2017Jan2623.053.06,1,201712623.0,0
18.0,2017Jan27,624,2017,Jan,27,0.0,117,28,10295,340,26,4,0,-9999,0.0,53.06,624,7.04,17.19,0,0,0,,0,2017Jan270,2017Jan270.053.06,1,20171270.0,0
18.0,2017Jan27,625,2017,Jan,27,1.0,111,28,10296,320,26,2,0,-9999,0.0,51.98,625,7.04,17.19,0,0,0,,0,2017Jan270,2017Jan271.051.98,1,20171271.0,0
18.0,2017Jan27,626,2017,Jan,27,2.0,100,28,10298,310,15,4,0,-9999,0.0,50.0,626,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan272.050.0,1,20171272.0,0
18.0,2017Jan27,627,2017,Jan,27,3.0,94,33,10301,0,0,4,0,-9999,0.0,48.92,627,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan273.048.92,1,20171273.0,0
18.0,2017Jan27,628,2017,Jan,27,4.0,89,33,10304,300,15,-9999,0,-9999,0.0,48.02,628,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan274.048.02,1,20171274.0,0
18.0,2017Jan27,629,2017,Jan,27,5.0,83,39,10307,0,0,-9999,0,-9999,0.0,46.94,629,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan275.046.94,1,20171275.0,0
18.0,2017Jan27,630,2017,Jan,27,6.0,67,33,10311,0,0,2,0,-9999,0.0,44.06,630,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan276.044.06,1,20171276.0,0
18.0,2017Jan27,631,2017,Jan,27,7.0,56,33,10318,0,0,-9999,0,-9999,0.0,42.08,631,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan277.042.08,1,20171277.0,0
18.0,2017Jan27,632,2017,Jan,27,8.0,56,33,10321,0,0,-9999,0,-9999,0.0,42.08,632,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan278.042.08,1,20171278.0,0
18.0,2017Jan27,633,2017,Jan,27,9.0,56,33,10325,0,0,-9999,0,-9999,0.0,42.08,633,7.04,17.19,1,0,0,,1,2017Jan271,2017Jan279.042.08,1,20171279.0,0
18.0,2017Jan27,634,2017,Jan,27,10.0,39,28,10325,0,0,4,0,-9999,0.0,39.02,634,7.04,17.19,1,0,0,,1,2017Jan271,2017Jan2710.039.02,1,201712710.0,0
18.0,2017Jan27,635,2017,Jan,27,11.0,39,22,10322,0,0,2,0,-9999,0.0,39.02,635,7.04,17.19,1,0,0,,1,2017Jan271,2017Jan2711.039.02,1,201712711.0,0
18.0,2017Jan27,636,2017,Jan,27,12.0,33,22,10319,0,0,2,0,-9999,0.0,37.94,636,7.04,17.19,1,0,0,,1,2017Jan271,2017Jan2712.037.94,1,201712712.0,0
18.0,2017Jan27,637,2017,Jan,27,13.0,28,17,10326,0,0,2,0,-9999,0.0,37.04,637,7.04,17.19,1,0,0,,1,2017Jan271,2017Jan2713.037.04,1,201712713.0,0
18.0,2017Jan27,638,2017,Jan,27,14.0,22,11,10336,30,26,2,0,-9999,0.0,35.96,638,7.04,17.19,1,0,0,,1,2017Jan271,2017Jan2714.035.96,1,201712714.0,0
18.0,2017Jan27,639,2017,Jan,27,15.0,28,11,10340,0,0,-9999,0,-9999,0.0,37.04,639,7.04,17.19,1,0,0,,1,2017Jan271,2017Jan2715.037.04,1,201712715.0,0
18.0,2017Jan27,640,2017,Jan,27,16.0,22,11,10345,290,15,2,0,-9999,0.0,35.96,640,7.04,17.19,1,0,0,,1,2017Jan271,2017Jan2716.035.96,1,201712716.0,0
18.0,2017Jan27,641,2017,Jan,27,17.0,56,33,10352,290,15,4,0,-9999,0.0,42.08,641,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan2717.042.08,1,201712717.0,0
18.0,2017Jan27,642,2017,Jan,27,18.0,78,33,10359,110,21,4,0,-9999,0.0,46.04,642,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan2718.046.04,1,201712718.0,0
18.0,2017Jan27,643,2017,Jan,27,19.0,100,22,10361,110,21,-9999,0,-9999,0.0,50.0,643,7.04,17.19,0,0,0,,1,2017Jan271,2017Jan2719.050.0,1,201712719.0,0
18.0,2017Jan27,644,2017,Jan,27,20.0,111,28,10355,110,15,-9999,0,-9999,0.0,51.98,644,7.04,17.19,0,0,0,,0,2017Jan270,2017Jan2720.051.98,1,201712720.0,0
18.0,2017Jan27,645,2017,Jan,27,21.0,122,33,10348,120,15,4,0,-9999,0.0,53.96,645,7.04,17.19,0,0,0,,0,2017Jan270,2017Jan2721.053.96,1,201712721.0,0
18.0,2017Jan27,646,2017,Jan,27,22.0,133,28,10346,100,15,2,0,-9999,0.0,55.94,646,7.04,17.19,0,1,0,,0,2017Jan270,2017Jan2722.055.94,1,201712722.0,0
18.0,2017Jan27,647,2017,Jan,27,23.0,133,11,10350,260,26,2,0,-9999,0.0,55.94,647,7.04,17.19,0,1,0,,0,2017Jan270,2017Jan2723.055.94,1,201712723.0,0
17.0,2017Jan28,648,2017,Jan,28,0.0,139,11,10354,0,0,2,0,-9999,0.0,57.02,648,7.03,17.2,0,1,0,,0,2017Jan280,2017Jan280.057.02,1,20171280.0,0
17.0,2017Jan28,649,2017,Jan,28,1.0,128,17,10355,160,15,0,0,-9999,0.0,55.040000000000006,649,7.03,17.2,0,1,0,,0,2017Jan280,2017Jan281.055.040000000000006,1,20171281.0,0
17.0,2017Jan28,650,2017,Jan,28,2.0,111,22,10355,0,0,0,0,-9999,0.0,51.98,650,7.03,17.2,0,0,0,,0,2017Jan280,2017Jan282.051.98,1,20171282.0,0
17.0,2017Jan28,651,2017,Jan,28,3.0,89,22,10355,0,0,0,0,-9999,0.0,48.02,651,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan283.048.02,1,20171283.0,0
17.0,2017Jan28,652,2017,Jan,28,4.0,83,22,10357,0,0,0,0,-9999,0.0,46.94,652,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan284.046.94,1,20171284.0,0
17.0,2017Jan28,653,2017,Jan,28,5.0,67,22,10361,0,0,0,0,-9999,0.0,44.06,653,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan285.044.06,1,20171285.0,0
17.0,2017Jan28,654,2017,Jan,28,6.0,67,28,10364,0,0,0,0,-9999,0.0,44.06,654,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan286.044.06,1,20171286.0,0
17.0,2017Jan28,655,2017,Jan,28,7.0,39,17,10365,0,0,0,0,-9999,0.0,39.02,655,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan287.039.02,1,20171287.0,0
17.0,2017Jan28,656,2017,Jan,28,8.0,50,17,10358,0,0,0,0,-9999,0.0,41.0,656,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan288.041.0,1,20171288.0,0
17.0,2017Jan28,657,2017,Jan,28,9.0,39,17,10357,0,0,0,0,-9999,0.0,39.02,657,7.03,17.2,1,0,0,,1,2017Jan281,2017Jan289.039.02,1,20171289.0,0
17.0,2017Jan28,658,2017,Jan,28,10.0,33,11,10358,0,0,0,0,-9999,0.0,37.94,658,7.03,17.2,1,0,0,,1,2017Jan281,2017Jan2810.037.94,1,201712810.0,0
17.0,2017Jan28,659,2017,Jan,28,11.0,11,0,10356,150,15,0,0,-9999,0.0,33.98,659,7.03,17.2,1,0,0,,1,2017Jan281,2017Jan2811.033.98,1,201712811.0,0
17.0,2017Jan28,660,2017,Jan,28,12.0,17,0,10350,0,0,0,0,-9999,0.0,35.06,660,7.03,17.2,1,0,0,,1,2017Jan281,2017Jan2812.035.06,1,201712812.0,0
17.0,2017Jan28,661,2017,Jan,28,13.0,22,0,10353,0,0,0,0,-9999,0.0,35.96,661,7.03,17.2,1,0,0,,1,2017Jan281,2017Jan2813.035.96,1,201712813.0,0
17.0,2017Jan28,662,2017,Jan,28,14.0,17,0,10356,0,0,0,0,-9999,0.0,35.06,662,7.03,17.2,1,0,0,,1,2017Jan281,2017Jan2814.035.06,1,201712814.0,0
17.0,2017Jan28,663,2017,Jan,28,15.0,11,-6,10358,0,0,-9999,0,-9999,0.0,33.98,663,7.03,17.2,1,0,0,,1,2017Jan281,2017Jan2815.033.98,1,201712815.0,0
17.0,2017Jan28,664,2017,Jan,28,16.0,22,0,10366,30,21,-9999,0,-9999,0.0,35.96,664,7.03,17.2,1,0,0,,1,2017Jan281,2017Jan2816.035.96,1,201712816.0,0
17.0,2017Jan28,665,2017,Jan,28,17.0,50,22,10370,120,15,4,0,-9999,0.0,41.0,665,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan2817.041.0,1,201712817.0,0
17.0,2017Jan28,666,2017,Jan,28,18.0,78,33,10371,130,15,4,0,-9999,0.0,46.04,666,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan2818.046.04,1,201712818.0,0
17.0,2017Jan28,667,2017,Jan,28,19.0,94,33,10367,100,15,4,0,-9999,0.0,48.92,667,7.03,17.2,0,0,0,,1,2017Jan281,2017Jan2819.048.92,1,201712819.0,0
17.0,2017Jan28,668,2017,Jan,28,20.0,117,33,10352,0,0,4,0,-9999,0.0,53.06,668,7.03,17.2,0,0,0,,0,2017Jan280,2017Jan2820.053.06,1,201712820.0,0
17.0,2017Jan28,669,2017,Jan,28,21.0,133,22,10341,0,0,4,0,-9999,0.0,55.94,669,7.03,17.2,0,1,0,,0,2017Jan280,2017Jan2821.055.94,1,201712821.0,0
17.0,2017Jan28,670,2017,Jan,28,22.0,139,22,10332,0,0,4,0,-9999,0.0,57.02,670,7.03,17.2,0,1,0,,0,2017Jan280,2017Jan2822.057.02,1,201712822.0,0
17.0,2017Jan28,671,2017,Jan,28,23.0,144,17,10330,0,0,4,0,-9999,0.0,57.92,671,7.03,17.2,0,1,0,,0,2017Jan280,2017Jan2823.057.92,1,201712823.0,0
15.0,2017Jan29,672,2017,Jan,29,0.0,150,17,10331,0,0,4,0,-9999,0.0,59.0,672,7.03,17.21,0,1,0,,0,2017Jan290,2017Jan290.059.0,1,20171290.0,0
15.0,2017Jan29,673,2017,Jan,29,1.0,144,22,10331,0,0,4,0,-9999,0.0,57.92,673,7.03,17.21,0,1,0,,0,2017Jan290,2017Jan291.057.92,1,20171291.0,0
15.0,2017Jan29,674,2017,Jan,29,2.0,122,22,10333,150,15,2,0,-9999,0.0,53.96,674,7.03,17.21,0,0,0,,0,2017Jan290,2017Jan292.053.96,1,20171292.0,0
15.0,2017Jan29,675,2017,Jan,29,3.0,111,33,10332,-9999,15,0,0,-9999,0.0,51.98,675,7.03,17.21,0,0,0,,0,2017Jan290,2017Jan293.051.98,1,20171293.0,0
15.0,2017Jan29,676,2017,Jan,29,4.0,94,33,10331,0,0,0,0,-9999,0.0,48.92,676,7.03,17.21,0,0,0,,1,2017Jan291,2017Jan294.048.92,1,20171294.0,0
15.0,2017Jan29,677,2017,Jan,29,5.0,78,28,10336,0,0,0,0,-9999,0.0,46.04,677,7.03,17.21,0,0,0,,1,2017Jan291,2017Jan295.046.04,1,20171295.0,0
15.0,2017Jan29,678,2017,Jan,29,6.0,61,28,10336,80,15,0,0,-9999,0.0,42.98,678,7.03,17.21,0,0,0,,1,2017Jan291,2017Jan296.042.98,1,20171296.0,0
15.0,2017Jan29,679,2017,Jan,29,7.0,61,28,10333,0,0,0,0,-9999,0.0,42.98,679,7.03,17.21,0,0,0,,1,2017Jan291,2017Jan297.042.98,1,20171297.0,0
15.0,2017Jan29,680,2017,Jan,29,8.0,44,22,10327,0,0,0,0,-9999,0.0,39.92,680,7.03,17.21,0,0,0,,1,2017Jan291,2017Jan298.039.92,1,20171298.0,0
15.0,2017Jan29,681,2017,Jan,29,9.0,44,28,10326,0,0,0,0,-9999,0.0,39.92,681,7.03,17.21,1,0,0,,1,2017Jan291,2017Jan299.039.92,1,20171299.0,0
15.0,2017Jan29,682,2017,Jan,29,10.0,39,17,10324,0,0,0,0,-9999,0.0,39.02,682,7.03,17.21,1,0,0,,1,2017Jan291,2017Jan2910.039.02,1,201712910.0,0
15.0,2017Jan29,683,2017,Jan,29,11.0,39,22,10318,0,0,0,0,-9999,0.0,39.02,683,7.03,17.21,1,0,0,,1,2017Jan291,2017Jan2911.039.02,1,201712911.0,0
15.0,2017Jan29,684,2017,Jan,29,12.0,28,17,10314,0,0,0,0,-9999,0.0,37.04,684,7.03,17.21,1,0,0,,1,2017Jan291,2017Jan2912.037.04,1,201712912.0,0
15.0,2017Jan29,685,2017,Jan,29,13.0,22,6,10316,0,0,0,0,-9999,0.0,35.96,685,7.03,17.21,1,0,0,,1,2017Jan291,2017Jan2913.035.96,1,201712913.0,0
15.0,2017Jan29,686,2017,Jan,29,14.0,28,11,10318,0,0,0,0,-9999,0.0,37.04,686,7.03,17.21,1,0,0,,1,2017Jan291,2017Jan2914.037.04,1,201712914.0,0
15.0,2017Jan29,687,2017,Jan,29,15.0,17,6,10321,0,0,0,0,-9999,0.0,35.06,687,7.03,17.21,1,0,0,,1,2017Jan291,2017Jan2915.035.06,1,201712915.0,0
15.0,2017Jan29,688,2017,Jan,29,16.0,17,6,10324,0,0,2,0,-9999,0.0,35.06,688,7.03,17.21,1,0,0,,1,2017Jan291,2017Jan2916.035.06,1,201712916.0,0
15.0,2017Jan29,689,2017,Jan,29,17.0,56,28,10325,0,0,2,0,-9999,0.0,42.08,689,7.03,17.21,0,0,0,,1,2017Jan291,2017Jan2917.042.08,1,201712917.0,0
15.0,2017Jan29,690,2017,Jan,29,18.0,83,44,10327,150,21,2,0,-9999,0.0,46.94,690,7.03,17.21,0,0,0,,1,2017Jan291,2017Jan2918.046.94,1,201712918.0,0
