DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2016Oct30,7291,2016,Oct,30,21.0,267,139,10150,250,26,-9999,0,-9999,1.0,80.06,7291,7.35,18.2,0,1,0,,0,2016Oct300,2016Oct3021.080.06,10,2016103021.0,0
,2016Oct30,7292,2016,Oct,30,22.0,239,144,10150,250,21,-9999,0,-9999,1.0,75.02,7292,7.35,18.2,0,1,0,,0,2016Oct300,2016Oct3022.075.02,10,2016103022.0,0
,2016Oct30,7293,2016,Oct,30,23.0,211,144,10154,240,21,-9999,0,-9999,1.0,69.98,7293,7.35,18.2,0,1,0,,0,2016Oct300,2016Oct3023.069.98,10,2016103023.0,0
,2016Oct31,7294,2016,Oct,31,0.0,194,150,10161,240,21,-9999,0,-9999,1.0,66.92,7294,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct310.066.92,10,201610310.0,0
,2016Oct31,7295,2016,Oct,31,1.0,194,144,10162,0,0,4,0,-9999,1.0,66.92,7295,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct311.066.92,10,201610311.0,0
,2016Oct31,7296,2016,Oct,31,2.0,189,150,10162,230,15,4,0,-9999,1.0,66.02,7296,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct312.066.02,10,201610312.0,0
,2016Oct31,7297,2016,Oct,31,3.0,178,144,10163,0,0,4,0,-9999,1.0,64.03999999999999,7297,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct313.064.03999999999999,10,201610313.0,0
,2016Oct31,7298,2016,Oct,31,4.0,172,144,10164,0,0,2,0,-9999,1.0,62.96,7298,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct314.062.96,10,201610314.0,0
,2016Oct31,7299,2016,Oct,31,5.0,161,144,10161,0,0,2,0,-9999,1.0,60.98,7299,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct315.060.98,10,201610315.0,0
,2016Oct31,7300,2016,Oct,31,6.0,161,139,10164,0,0,2,0,-9999,1.0,60.98,7300,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct316.060.98,10,201610316.0,0
,2016Oct31,7301,2016,Oct,31,7.0,144,133,10162,0,0,2,0,-9999,1.0,57.92,7301,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct317.057.92,10,201610317.0,0
,2016Oct31,7302,2016,Oct,31,8.0,139,128,10161,0,0,2,0,-9999,1.0,57.02,7302,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct318.057.02,10,201610318.0,0
,2016Oct31,7303,2016,Oct,31,9.0,139,133,10162,0,0,2,0,-9999,1.0,57.02,7303,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct319.057.02,10,201610319.0,9
,2016Oct31,7304,2016,Oct,31,10.0,139,122,10177,40,15,2,0,-9999,1.0,57.02,7304,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct3110.057.02,10,2016103110.0,9
,2016Oct31,7305,2016,Oct,31,11.0,133,122,10182,0,0,2,0,-9999,1.0,55.94,7305,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct3111.055.94,10,2016103111.0,9
,2016Oct31,7306,2016,Oct,31,12.0,133,122,10192,30,21,2,0,-9999,1.0,55.94,7306,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct3112.055.94,10,2016103112.0,9
,2016Oct31,7307,2016,Oct,31,13.0,167,139,10204,70,36,2,0,-9999,1.0,62.06,7307,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct3113.062.06,10,2016103113.0,9
,2016Oct31,7308,2016,Oct,31,14.0,172,133,10212,70,57,4,0,-9999,1.0,62.96,7308,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct3114.062.96,10,2016103114.0,9
,2016Oct31,7309,2016,Oct,31,15.0,183,122,10218,90,57,4,0,-9999,1.0,64.94,7309,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct3115.064.94,10,2016103115.0,9
,2016Oct31,7310,2016,Oct,31,16.0,194,117,10219,90,46,4,0,-9999,1.0,66.92,7310,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct3116.066.92,10,2016103116.0,9
,2016Oct31,7311,2016,Oct,31,17.0,206,117,10216,50,36,4,0,-9999,1.0,69.08000000000001,7311,7.36,18.19,1,1,0,1.0,0,2016Oct310,2016Oct3117.069.08000000000001,10,2016103117.0,9
,2016Oct31,7312,2016,Oct,31,18.0,206,111,10208,80,41,4,0,-9999,1.0,69.08000000000001,7312,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct3118.069.08000000000001,10,2016103118.0,0
,2016Oct31,7313,2016,Oct,31,19.0,217,117,10205,50,36,4,0,-9999,1.0,71.06,7313,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct3119.071.06,10,2016103119.0,0
,2016Oct31,7314,2016,Oct,31,20.0,211,111,10205,80,31,4,0,-9999,1.0,69.98,7314,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct3120.069.98,10,2016103120.0,0
,2016Oct31,7315,2016,Oct,31,21.0,206,111,10206,80,36,4,0,-9999,1.0,69.08000000000001,7315,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct3121.069.08000000000001,10,2016103121.0,0
,2016Oct31,7316,2016,Oct,31,22.0,178,111,10211,60,31,-9999,0,-9999,1.0,64.03999999999999,7316,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct3122.064.03999999999999,10,2016103122.0,0
,2016Oct31,7317,2016,Oct,31,23.0,161,106,10220,60,46,-9999,0,-9999,1.0,60.98,7317,7.36,18.19,0,1,0,,0,2016Oct310,2016Oct3123.060.98,10,2016103123.0,0
,2016Nov1,7318,2016,Nov,1,0.0,150,106,10229,70,41,6,0,-9999,1.0,59.0,7318,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov10.059.0,11,20161110.0,0
,2016Nov1,7319,2016,Nov,1,1.0,144,100,10230,90,26,-9999,0,-9999,1.0,57.92,7319,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov11.057.92,11,20161111.0,0
,2016Nov1,7320,2016,Nov,1,2.0,133,100,10233,80,26,-9999,0,-9999,1.0,55.94,7320,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov12.055.94,11,20161112.0,0
,2016Nov1,7321,2016,Nov,1,3.0,139,100,10236,100,26,-9999,0,-9999,1.0,57.02,7321,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov13.057.02,11,20161113.0,0
,2016Nov1,7322,2016,Nov,1,4.0,144,106,10235,90,26,-9999,0,-9999,1.0,57.92,7322,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov14.057.92,11,20161114.0,0
,2016Nov1,7323,2016,Nov,1,5.0,139,106,10240,100,26,-9999,0,-9999,1.0,57.02,7323,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov15.057.02,11,20161115.0,0
,2016Nov1,7324,2016,Nov,1,6.0,133,100,10245,100,41,8,0,-9999,1.0,55.94,7324,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov16.055.94,11,20161116.0,0
,2016Nov1,7325,2016,Nov,1,7.0,122,100,10251,90,26,-9999,0,-9999,1.0,53.96,7325,7.37,18.18,0,0,0,,0,2016Nov10,2016Nov17.053.96,11,20161117.0,0
,2016Nov1,7326,2016,Nov,1,8.0,122,94,10255,50,15,-9999,0,-9999,1.0,53.96,7326,7.37,18.18,0,0,0,,0,2016Nov10,2016Nov18.053.96,11,20161118.0,0
,2016Nov1,7327,2016,Nov,1,9.0,122,89,10260,0,0,-9999,0,-9999,1.0,53.96,7327,7.37,18.18,1,0,0,,0,2016Nov10,2016Nov19.053.96,11,20161119.0,0
,2016Nov1,7328,2016,Nov,1,10.0,122,89,10264,130,15,-9999,0,-9999,1.0,53.96,7328,7.37,18.18,1,0,0,,0,2016Nov10,2016Nov110.053.96,11,201611110.0,0
,2016Nov1,7329,2016,Nov,1,11.0,122,83,10262,0,0,-9999,0,-9999,1.0,53.96,7329,7.37,18.18,1,0,0,,0,2016Nov10,2016Nov111.053.96,11,201611111.0,0
,2016Nov1,7330,2016,Nov,1,12.0,111,94,10265,0,0,8,0,-9999,1.0,51.98,7330,7.37,18.18,1,0,0,,0,2016Nov10,2016Nov112.051.98,11,201611112.0,0
,2016Nov1,7331,2016,Nov,1,13.0,128,89,10270,130,15,-9999,0,-9999,1.0,55.040000000000006,7331,7.37,18.18,1,1,0,1.0,0,2016Nov10,2016Nov113.055.040000000000006,11,201611113.0,5
,2016Nov1,7332,2016,Nov,1,14.0,133,89,10274,150,31,-9999,0,-9999,1.0,55.94,7332,7.37,18.18,1,1,0,1.0,0,2016Nov10,2016Nov114.055.94,11,201611114.0,5
,2016Nov1,7333,2016,Nov,1,15.0,139,83,10280,0,0,-9999,0,-9999,1.0,57.02,7333,7.37,18.18,1,1,0,1.0,0,2016Nov10,2016Nov115.057.02,11,201611115.0,5
,2016Nov1,7334,2016,Nov,1,16.0,150,89,10281,0,0,-9999,0,-9999,1.0,59.0,7334,7.37,18.18,1,1,0,1.0,0,2016Nov10,2016Nov116.059.0,11,201611116.0,5
,2016Nov1,7335,2016,Nov,1,17.0,156,89,10274,180,15,-9999,0,-9999,1.0,60.08,7335,7.37,18.18,1,1,0,1.0,0,2016Nov10,2016Nov117.060.08,11,201611117.0,5
,2016Nov1,7336,2016,Nov,1,18.0,167,94,10265,-9999,15,8,0,-9999,1.0,62.06,7336,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov118.062.06,11,201611118.0,0
,2016Nov1,7337,2016,Nov,1,19.0,178,100,10259,150,26,-9999,0,-9999,1.0,64.03999999999999,7337,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov119.064.03999999999999,11,201611119.0,0
,2016Nov1,7338,2016,Nov,1,20.0,178,94,10257,130,21,-9999,0,-9999,1.0,64.03999999999999,7338,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov120.064.03999999999999,11,201611120.0,0
,2016Nov1,7339,2016,Nov,1,21.0,178,100,10255,130,15,-9999,0,-9999,1.0,64.03999999999999,7339,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov121.064.03999999999999,11,201611121.0,0
,2016Nov1,7340,2016,Nov,1,22.0,178,100,10257,130,15,-9999,0,-9999,1.0,64.03999999999999,7340,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov122.064.03999999999999,11,201611122.0,0
,2016Nov1,7341,2016,Nov,1,23.0,172,111,10258,110,15,-9999,0,-9999,1.0,62.96,7341,7.37,18.18,0,1,0,,0,2016Nov10,2016Nov123.062.96,11,201611123.0,0
,2016Nov2,7342,2016,Nov,2,0.0,167,111,10262,110,15,8,0,-9999,1.0,62.06,7342,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov20.062.06,11,20161120.0,0
,2016Nov2,7343,2016,Nov,2,1.0,161,111,10264,0,0,-9999,0,-9999,1.0,60.98,7343,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov21.060.98,11,20161121.0,0
,2016Nov2,7344,2016,Nov,2,2.0,133,111,10266,0,0,4,0,-9999,1.0,55.94,7344,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov22.055.94,11,20161122.0,0
,2016Nov2,7345,2016,Nov,2,3.0,128,111,10271,0,0,4,0,-9999,1.0,55.040000000000006,7345,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov23.055.040000000000006,11,20161123.0,0
,2016Nov2,7346,2016,Nov,2,4.0,122,106,10269,0,0,4,0,-9999,1.0,53.96,7346,7.38,18.17,0,0,0,,0,2016Nov20,2016Nov24.053.96,11,20161124.0,0
,2016Nov2,7347,2016,Nov,2,5.0,122,106,10270,0,0,2,0,-9999,1.0,53.96,7347,7.38,18.17,0,0,0,,0,2016Nov20,2016Nov25.053.96,11,20161125.0,0
,2016Nov2,7348,2016,Nov,2,6.0,111,106,10271,0,0,2,0,-9999,1.0,51.98,7348,7.38,18.17,0,0,0,,0,2016Nov20,2016Nov26.051.98,11,20161126.0,0
,2016Nov2,7349,2016,Nov,2,7.0,106,100,10271,0,0,2,0,-9999,1.0,51.08,7349,7.38,18.17,0,0,0,,0,2016Nov20,2016Nov27.051.08,11,20161127.0,0
,2016Nov2,7350,2016,Nov,2,8.0,111,100,10270,0,0,2,0,-9999,1.0,51.98,7350,7.38,18.17,0,0,0,,0,2016Nov20,2016Nov28.051.98,11,20161128.0,0
,2016Nov2,7351,2016,Nov,2,9.0,117,100,10271,0,0,2,0,-9999,1.0,53.06,7351,7.38,18.17,1,0,0,,0,2016Nov20,2016Nov29.053.06,11,20161129.0,0
,2016Nov2,7352,2016,Nov,2,10.0,111,100,10272,0,0,2,0,-9999,1.0,51.98,7352,7.38,18.17,1,0,0,,0,2016Nov20,2016Nov210.051.98,11,201611210.0,0
,2016Nov2,7353,2016,Nov,2,11.0,106,94,10271,0,0,2,0,-9999,1.0,51.08,7353,7.38,18.17,1,0,0,,0,2016Nov20,2016Nov211.051.08,11,201611211.0,0
,2016Nov2,7354,2016,Nov,2,12.0,111,100,10273,0,0,2,0,-9999,1.0,51.98,7354,7.38,18.17,1,0,0,,0,2016Nov20,2016Nov212.051.98,11,201611212.0,0
,2016Nov2,7355,2016,Nov,2,13.0,128,117,10278,230,21,2,0,-9999,1.0,55.040000000000006,7355,7.38,18.17,1,1,0,1.0,0,2016Nov20,2016Nov213.055.040000000000006,11,201611213.0,5
,2016Nov2,7356,2016,Nov,2,14.0,161,133,10279,230,26,2,0,-9999,1.0,60.98,7356,7.38,18.17,1,1,0,1.0,0,2016Nov20,2016Nov214.060.98,11,201611214.0,5
,2016Nov2,7357,2016,Nov,2,15.0,200,133,10274,240,26,2,0,-9999,1.0,68.0,7357,7.38,18.17,1,1,0,1.0,0,2016Nov20,2016Nov215.068.0,11,201611215.0,5
,2016Nov2,7358,2016,Nov,2,16.0,217,139,10268,230,26,2,0,-9999,1.0,71.06,7358,7.38,18.17,1,1,0,1.0,0,2016Nov20,2016Nov216.071.06,11,201611216.0,5
,2016Nov2,7359,2016,Nov,2,17.0,233,150,10260,220,36,2,0,-9999,1.0,73.94,7359,7.38,18.17,1,1,0,1.0,0,2016Nov20,2016Nov217.073.94,11,201611217.0,5
,2016Nov2,7360,2016,Nov,2,18.0,250,156,10250,230,46,0,0,-9999,1.0,77.0,7360,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov218.077.0,11,201611218.0,0
,2016Nov2,7361,2016,Nov,2,19.0,256,161,10244,220,31,2,0,-9999,1.0,78.08000000000001,7361,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov219.078.08000000000001,11,201611219.0,0
,2016Nov2,7362,2016,Nov,2,20.0,261,161,10241,240,31,2,0,-9999,1.0,78.98,7362,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov220.078.98,11,201611220.0,0
,2016Nov2,7363,2016,Nov,2,21.0,256,167,10239,250,21,2,0,-9999,1.0,78.08000000000001,7363,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov221.078.08000000000001,11,201611221.0,0
,2016Nov2,7364,2016,Nov,2,22.0,228,172,10237,240,15,2,0,-9999,1.0,73.03999999999998,7364,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov222.073.03999999999998,11,201611222.0,0
,2016Nov2,7365,2016,Nov,2,23.0,211,172,10239,160,15,2,0,-9999,1.0,69.98,7365,7.38,18.17,0,1,0,,0,2016Nov20,2016Nov223.069.98,11,201611223.0,0
,2016Nov3,7366,2016,Nov,3,0.0,200,167,10241,180,15,2,0,-9999,1.0,68.0,7366,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov30.068.0,11,20161130.0,0
,2016Nov3,7367,2016,Nov,3,1.0,178,161,10239,0,0,2,0,-9999,1.0,64.03999999999999,7367,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov31.064.03999999999999,11,20161131.0,0
,2016Nov3,7368,2016,Nov,3,2.0,172,156,10238,0,0,2,0,-9999,1.0,62.96,7368,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov32.062.96,11,20161132.0,0
,2016Nov3,7369,2016,Nov,3,3.0,172,156,10239,230,15,2,0,-9999,1.0,62.96,7369,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov33.062.96,11,20161133.0,0
,2016Nov3,7370,2016,Nov,3,4.0,167,156,10236,230,21,2,0,-9999,1.0,62.06,7370,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov34.062.06,11,20161134.0,0
,2016Nov3,7371,2016,Nov,3,5.0,161,150,10233,250,21,0,0,-9999,1.0,60.98,7371,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov35.060.98,11,20161135.0,0
,2016Nov3,7372,2016,Nov,3,6.0,156,144,10231,240,15,2,0,-9999,1.0,60.08,7372,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov36.060.08,11,20161136.0,0
,2016Nov3,7373,2016,Nov,3,7.0,156,144,10226,220,15,4,0,-9999,1.0,60.08,7373,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov37.060.08,11,20161137.0,0
,2016Nov3,7374,2016,Nov,3,8.0,156,150,10221,230,26,4,0,-9999,1.0,60.08,7374,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov38.060.08,11,20161138.0,0
,2016Nov3,7375,2016,Nov,3,9.0,150,144,10219,240,21,2,0,-9999,1.0,59.0,7375,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov39.059.0,11,20161139.0,9
,2016Nov3,7376,2016,Nov,3,10.0,150,139,10217,250,15,0,0,-9999,1.0,59.0,7376,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov310.059.0,11,201611310.0,9
,2016Nov3,7377,2016,Nov,3,11.0,139,133,10218,230,26,2,0,-9999,1.0,57.02,7377,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov311.057.02,11,201611311.0,9
,2016Nov3,7378,2016,Nov,3,12.0,139,133,10217,240,21,2,0,-9999,1.0,57.02,7378,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov312.057.02,11,201611312.0,9
,2016Nov3,7379,2016,Nov,3,13.0,156,150,10217,220,26,-9999,0,-9999,1.0,60.08,7379,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov313.060.08,11,201611313.0,9
,2016Nov3,7380,2016,Nov,3,14.0,189,161,10218,210,26,-9999,0,-9999,1.0,66.02,7380,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov314.066.02,11,201611314.0,9
,2016Nov3,7381,2016,Nov,3,15.0,217,156,10211,280,26,-9999,0,-9999,1.0,71.06,7381,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov315.071.06,11,201611315.0,9
,2016Nov3,7382,2016,Nov,3,16.0,239,156,10206,260,31,-9999,0,-9999,1.0,75.02,7382,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov316.075.02,11,201611316.0,9
,2016Nov3,7383,2016,Nov,3,17.0,261,156,10197,290,26,-9999,0,-9999,1.0,78.98,7383,7.39,18.16,1,1,0,1.0,0,2016Nov30,2016Nov317.078.98,11,201611317.0,9
,2016Nov3,7384,2016,Nov,3,18.0,272,150,10186,290,21,6,0,-9999,1.0,80.96000000000002,7384,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov318.080.96000000000002,11,201611318.0,0
,2016Nov3,7385,2016,Nov,3,19.0,278,150,10178,240,31,-9999,0,-9999,1.0,82.03999999999998,7385,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov319.082.03999999999998,11,201611319.0,0
,2016Nov3,7386,2016,Nov,3,20.0,278,150,10171,250,36,-9999,0,-9999,1.0,82.03999999999998,7386,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov320.082.03999999999998,11,201611320.0,0
,2016Nov3,7387,2016,Nov,3,21.0,256,144,10169,260,21,-9999,0,-9999,1.0,78.08000000000001,7387,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov321.078.08000000000001,11,201611321.0,0
,2016Nov3,7388,2016,Nov,3,22.0,239,156,10167,230,21,-9999,0,-9999,1.0,75.02,7388,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov322.075.02,11,201611322.0,0
,2016Nov3,7389,2016,Nov,3,23.0,211,156,10165,250,21,-9999,0,-9999,1.0,69.98,7389,7.39,18.16,0,1,0,,0,2016Nov30,2016Nov323.069.98,11,201611323.0,0
,2016Nov4,7390,2016,Nov,4,0.0,200,156,10163,230,21,6,0,-9999,1.0,68.0,7390,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov40.068.0,11,20161140.0,0
,2016Nov4,7391,2016,Nov,4,1.0,194,161,10164,240,26,-9999,0,-9999,1.0,66.92,7391,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov41.066.92,11,20161141.0,0
,2016Nov4,7392,2016,Nov,4,2.0,194,156,10161,240,31,-9999,0,-9999,1.0,66.92,7392,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov42.066.92,11,20161142.0,0
,2016Nov4,7393,2016,Nov,4,3.0,200,156,10156,240,31,-9999,0,-9999,1.0,68.0,7393,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov43.068.0,11,20161143.0,0
,2016Nov4,7394,2016,Nov,4,4.0,206,150,10154,260,21,-9999,0,-9999,1.0,69.08000000000001,7394,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov44.069.08000000000001,11,20161144.0,0
,2016Nov4,7395,2016,Nov,4,5.0,194,156,10152,0,0,-9999,3,-9999,1.0,66.92,7395,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov45.066.92,11,20161145.0,0
,2016Nov4,7396,2016,Nov,4,6.0,183,167,10155,0,0,8,8,8,1.0,64.94,7396,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov46.064.94,11,20161146.0,0
,2016Nov4,7397,2016,Nov,4,7.0,178,167,10152,360,15,-9999,8,-9999,1.0,64.03999999999999,7397,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov47.064.03999999999999,11,20161147.0,0
,2016Nov4,7398,2016,Nov,4,8.0,172,167,10152,0,0,-9999,-1,-9999,1.0,62.96,7398,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov48.062.96,11,20161148.0,0
,2016Nov4,7399,2016,Nov,4,9.0,178,161,10159,40,57,-9999,3,-9999,1.0,64.03999999999999,7399,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov49.064.03999999999999,11,20161149.0,9
,2016Nov4,7400,2016,Nov,4,10.0,167,150,10173,20,36,-9999,-1,-9999,1.0,62.06,7400,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov410.062.06,11,201611410.0,9
,2016Nov4,7401,2016,Nov,4,11.0,156,139,10191,20,36,-9999,0,-9999,1.0,60.08,7401,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov411.060.08,11,201611411.0,9
,2016Nov4,7402,2016,Nov,4,12.0,150,133,10206,30,36,6,-1,10,1.0,59.0,7402,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov412.059.0,11,201611412.0,9
,2016Nov4,7403,2016,Nov,4,13.0,156,117,10215,30,57,4,0,-9999,1.0,60.08,7403,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov413.060.08,11,201611413.0,9
,2016Nov4,7404,2016,Nov,4,14.0,161,94,10223,30,67,2,0,-9999,1.0,60.98,7404,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov414.060.98,11,201611414.0,9
,2016Nov4,7405,2016,Nov,4,15.0,172,78,10227,30,46,2,0,-9999,1.0,62.96,7405,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov415.062.96,11,201611415.0,9
,2016Nov4,7406,2016,Nov,4,16.0,183,56,10228,30,77,2,0,-9999,1.0,64.94,7406,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov416.064.94,11,201611416.0,9
,2016Nov4,7407,2016,Nov,4,17.0,189,56,10219,50,57,2,0,-9999,1.0,66.02,7407,7.4,18.15,1,1,0,1.0,0,2016Nov40,2016Nov417.066.02,11,201611417.0,9
,2016Nov4,7408,2016,Nov,4,18.0,194,56,10214,50,57,2,0,-9999,1.0,66.92,7408,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov418.066.92,11,201611418.0,0
,2016Nov4,7409,2016,Nov,4,19.0,200,50,10213,10,41,2,0,-9999,1.0,68.0,7409,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov419.068.0,11,201611419.0,0
,2016Nov4,7410,2016,Nov,4,20.0,194,50,10213,40,46,2,0,-9999,1.0,66.92,7410,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov420.066.92,11,201611420.0,0
,2016Nov4,7411,2016,Nov,4,21.0,189,33,10218,30,62,2,0,-9999,1.0,66.02,7411,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov421.066.02,11,201611421.0,0
,2016Nov4,7412,2016,Nov,4,22.0,172,44,10223,50,31,2,0,-9999,1.0,62.96,7412,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov422.062.96,11,201611422.0,0
,2016Nov4,7413,2016,Nov,4,23.0,133,50,10233,50,26,2,0,-9999,1.0,55.94,7413,7.4,18.15,0,1,0,,0,2016Nov40,2016Nov423.055.94,11,201611423.0,0
,2016Nov25,7894,2016,Nov,25,0.0,139,122,10227,0,0,6,0,-9999,1.0,57.02,7894,7.0,17.02,0,1,0,,0,2016Nov250,2016Nov250.057.02,11,201611250.0,0
,2016Nov25,7895,2016,Nov,25,1.0,139,122,10228,0,0,4,0,-9999,1.0,57.02,7895,7.0,17.02,0,1,0,,0,2016Nov250,2016Nov251.057.02,11,201611251.0,0
,2016Nov25,7896,2016,Nov,25,2.0,128,117,10229,0,0,-9999,0,-9999,1.0,55.040000000000006,7896,7.0,17.02,0,1,0,,0,2016Nov250,2016Nov252.055.040000000000006,11,201611252.0,0
,2016Nov25,7897,2016,Nov,25,3.0,117,117,10232,0,0,4,0,-9999,1.0,53.06,7897,7.0,17.02,0,0,0,,0,2016Nov250,2016Nov253.053.06,11,201611253.0,0
,2016Nov25,7898,2016,Nov,25,4.0,122,111,10231,0,0,-9999,0,-9999,1.0,53.96,7898,7.0,17.02,0,0,0,,0,2016Nov250,2016Nov254.053.96,11,201611254.0,0
,2016Nov25,7899,2016,Nov,25,5.0,122,111,10231,0,0,2,0,-9999,1.0,53.96,7899,7.0,17.02,0,0,0,,0,2016Nov250,2016Nov255.053.96,11,201611255.0,0
,2016Nov25,7900,2016,Nov,25,6.0,117,106,10228,0,0,4,0,-9999,1.0,53.06,7900,7.0,17.02,0,0,0,,0,2016Nov250,2016Nov256.053.06,11,201611256.0,0
,2016Nov25,7901,2016,Nov,25,7.0,117,106,10230,0,0,-9999,0,-9999,1.0,53.06,7901,7.0,17.02,0,0,0,,0,2016Nov250,2016Nov257.053.06,11,201611257.0,0
,2016Nov25,7902,2016,Nov,25,8.0,117,111,10230,0,0,-9999,0,-9999,1.0,53.06,7902,7.0,17.02,1,0,0,,0,2016Nov250,2016Nov258.053.06,11,201611258.0,0
,2016Nov25,7903,2016,Nov,25,9.0,122,111,10228,0,0,-9999,0,-9999,1.0,53.96,7903,7.0,17.02,1,0,0,,0,2016Nov250,2016Nov259.053.96,11,201611259.0,0
,2016Nov25,7904,2016,Nov,25,10.0,122,117,10226,0,0,-9999,0,-9999,1.0,53.96,7904,7.0,17.02,1,0,0,,0,2016Nov250,2016Nov2510.053.96,11,2016112510.0,0
,2016Nov25,7905,2016,Nov,25,11.0,122,117,10227,0,0,-9999,0,-9999,1.0,53.96,7905,7.0,17.02,1,0,0,,0,2016Nov250,2016Nov2511.053.96,11,2016112511.0,0
