DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2016Jun21,4138,2016,Jun,21,10.0,228,39,10145,320,21,0,0,-9999,1.0,73.03999999999998,4138,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2110.073.03999999999998,6,201662110.0,13
,2016Jun21,4139,2016,Jun,21,11.0,217,39,10146,300,31,0,0,-9999,1.0,71.06,4139,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2111.071.06,6,201662111.0,13
,2016Jun21,4140,2016,Jun,21,12.0,211,33,10148,320,21,2,0,-9999,1.0,69.98,4140,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2112.069.98,6,201662112.0,13
,2016Jun21,4141,2016,Jun,21,13.0,206,33,10147,340,26,4,0,-9999,1.0,69.08000000000001,4141,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2113.069.08000000000001,6,201662113.0,13
,2016Jun21,4142,2016,Jun,21,14.0,217,44,10149,300,31,4,0,-9999,1.0,71.06,4142,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2114.071.06,6,201662114.0,13
,2016Jun21,4143,2016,Jun,21,15.0,250,67,10153,270,21,2,0,-9999,1.0,77.0,4143,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2115.077.0,6,201662115.0,13
,2016Jun21,4144,2016,Jun,21,16.0,272,56,10157,300,21,0,0,-9999,1.0,80.96000000000002,4144,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2116.080.96000000000002,6,201662116.0,13
,2016Jun21,4145,2016,Jun,21,17.0,294,72,10151,290,15,0,0,-9999,1.0,84.92,4145,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2117.084.92,6,201662117.0,13
,2016Jun21,4146,2016,Jun,21,18.0,328,100,10147,190,21,0,0,-9999,1.0,91.04,4146,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2118.091.04,6,201662118.0,13
,2016Jun21,4147,2016,Jun,21,19.0,333,100,10147,190,26,0,0,-9999,1.0,91.94,4147,5.4,20.21,1,1,0,1.0,0,2016Jun210,2016Jun2119.091.94,6,201662119.0,13
,2016Jun21,4148,2016,Jun,21,20.0,356,83,10144,200,15,2,0,-9999,1.0,96.08,4148,5.4,20.21,0,1,0,,0,2016Jun210,2016Jun2120.096.08,6,201662120.0,0
,2016Jun21,4149,2016,Jun,21,21.0,361,72,10137,210,15,2,0,-9999,1.0,96.98,4149,5.4,20.21,0,1,0,,0,2016Jun210,2016Jun2121.096.98,6,201662121.0,0
,2016Jun21,4150,2016,Jun,21,22.0,372,72,10128,310,41,2,0,-9999,1.0,98.96,4150,5.4,20.21,0,1,0,,0,2016Jun210,2016Jun2122.098.96,6,201662122.0,0
,2016Jun21,4151,2016,Jun,21,23.0,383,39,10121,300,46,2,0,-9999,1.0,100.94,4151,5.4,20.21,0,1,0,,0,2016Jun210,2016Jun2123.0100.94,6,201662123.0,0
,2016Jun22,4152,2016,Jun,22,0.0,383,22,10115,340,36,2,0,-9999,1.0,100.94,4152,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun220.0100.94,6,20166220.0,0
,2016Jun22,4153,2016,Jun,22,1.0,383,11,10110,310,46,2,0,-9999,1.0,100.94,4153,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun221.0100.94,6,20166221.0,0
,2016Jun22,4154,2016,Jun,22,2.0,372,22,10108,290,57,2,0,-9999,1.0,98.96,4154,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun222.098.96,6,20166222.0,0
,2016Jun22,4155,2016,Jun,22,3.0,350,44,10109,310,41,2,0,-9999,1.0,95.0,4155,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun223.095.0,6,20166223.0,0
,2016Jun22,4156,2016,Jun,22,4.0,317,83,10112,300,36,2,0,-9999,1.0,89.06,4156,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun224.089.06,6,20166224.0,0
,2016Jun22,4157,2016,Jun,22,5.0,306,89,10118,320,31,0,0,-9999,1.0,87.08000000000001,4157,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun225.087.08000000000001,6,20166225.0,0
,2016Jun22,4158,2016,Jun,22,6.0,283,89,10120,320,26,0,0,-9999,1.0,82.94,4158,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun226.082.94,6,20166226.0,0
,2016Jun22,4159,2016,Jun,22,7.0,283,83,10120,310,51,0,0,-9999,1.0,82.94,4159,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun227.082.94,6,20166227.0,13
,2016Jun22,4160,2016,Jun,22,8.0,278,56,10119,320,51,0,0,-9999,1.0,82.03999999999998,4160,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun228.082.03999999999998,6,20166228.0,13
,2016Jun22,4161,2016,Jun,22,9.0,256,67,10117,320,41,0,0,-9999,1.0,78.08000000000001,4161,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun229.078.08000000000001,6,20166229.0,13
,2016Jun22,4162,2016,Jun,22,10.0,233,78,10116,300,36,0,0,-9999,1.0,73.94,4162,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2210.073.94,6,201662210.0,13
,2016Jun22,4163,2016,Jun,22,11.0,228,78,10113,300,21,0,0,-9999,1.0,73.03999999999998,4163,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2211.073.03999999999998,6,201662211.0,13
,2016Jun22,4164,2016,Jun,22,12.0,222,78,10117,320,26,0,0,-9999,1.0,71.96000000000002,4164,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2212.071.96000000000002,6,201662212.0,13
,2016Jun22,4165,2016,Jun,22,13.0,217,67,10118,350,21,0,0,-9999,1.0,71.06,4165,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2213.071.06,6,201662213.0,13
,2016Jun22,4166,2016,Jun,22,14.0,222,72,10120,320,31,0,0,-9999,1.0,71.96000000000002,4166,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2214.071.96000000000002,6,201662214.0,13
,2016Jun22,4167,2016,Jun,22,15.0,250,72,10125,290,26,0,0,-9999,1.0,77.0,4167,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2215.077.0,6,201662215.0,13
,2016Jun22,4168,2016,Jun,22,16.0,278,78,10129,290,31,0,0,-9999,1.0,82.03999999999998,4168,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2216.082.03999999999998,6,201662216.0,13
,2016Jun22,4169,2016,Jun,22,17.0,306,61,10126,320,21,0,0,-9999,1.0,87.08000000000001,4169,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2217.087.08000000000001,6,201662217.0,13
,2016Jun22,4170,2016,Jun,22,18.0,328,56,10126,310,26,0,0,-9999,1.0,91.04,4170,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2218.091.04,6,201662218.0,13
,2016Jun22,4171,2016,Jun,22,19.0,350,28,10124,290,21,0,0,-9999,1.0,95.0,4171,5.4,20.21,1,1,0,1.0,0,2016Jun220,2016Jun2219.095.0,6,201662219.0,13
,2016Jun22,4172,2016,Jun,22,20.0,356,39,10121,290,46,0,0,-9999,1.0,96.08,4172,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun2220.096.08,6,201662220.0,0
,2016Jun22,4173,2016,Jun,22,21.0,378,6,10115,300,41,2,0,-9999,1.0,100.04,4173,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun2221.0100.04,6,201662221.0,0
,2016Jun22,4174,2016,Jun,22,22.0,383,-33,10112,290,67,2,0,-9999,1.0,100.94,4174,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun2222.0100.94,6,201662222.0,0
,2016Jun22,4175,2016,Jun,22,23.0,383,-28,10107,330,72,2,0,-9999,1.0,100.94,4175,5.4,20.21,0,1,0,,0,2016Jun220,2016Jun2223.0100.94,6,201662223.0,0
,2016Jun23,4176,2016,Jun,23,0.0,383,-6,10104,290,77,2,0,-9999,1.0,100.94,4176,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun230.0100.94,6,20166230.0,0
,2016Jun23,4177,2016,Jun,23,1.0,372,-17,10101,320,72,2,0,-9999,1.0,98.96,4177,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun231.098.96,6,20166231.0,0
,2016Jun23,4178,2016,Jun,23,2.0,361,6,10101,300,72,2,0,-9999,1.0,96.98,4178,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun232.096.98,6,20166232.0,0
,2016Jun23,4179,2016,Jun,23,3.0,333,50,10103,310,62,0,0,-9999,1.0,91.94,4179,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun233.091.94,6,20166233.0,0
,2016Jun23,4180,2016,Jun,23,4.0,311,56,10106,310,51,0,0,-9999,1.0,87.98,4180,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun234.087.98,6,20166234.0,0
,2016Jun23,4181,2016,Jun,23,5.0,294,67,10113,320,62,0,0,-9999,1.0,84.92,4181,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun235.084.92,6,20166235.0,0
,2016Jun23,4182,2016,Jun,23,6.0,272,72,10118,310,62,0,0,-9999,1.0,80.96000000000002,4182,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun236.080.96000000000002,6,20166236.0,0
,2016Jun23,4183,2016,Jun,23,7.0,250,72,10121,300,57,0,0,-9999,1.0,77.0,4183,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun237.077.0,6,20166237.0,13
,2016Jun23,4184,2016,Jun,23,8.0,233,61,10124,310,57,0,0,-9999,1.0,73.94,4184,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun238.073.94,6,20166238.0,13
,2016Jun23,4185,2016,Jun,23,9.0,217,44,10127,300,57,0,0,-9999,1.0,71.06,4185,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun239.071.06,6,20166239.0,13
,2016Jun23,4186,2016,Jun,23,10.0,206,33,10130,300,41,0,0,-9999,1.0,69.08000000000001,4186,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2310.069.08000000000001,6,201662310.0,13
,2016Jun23,4187,2016,Jun,23,11.0,200,33,10132,310,46,0,0,-9999,1.0,68.0,4187,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2311.068.0,6,201662311.0,13
,2016Jun23,4188,2016,Jun,23,12.0,189,33,10135,300,57,0,0,-9999,1.0,66.02,4188,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2312.066.02,6,201662312.0,13
,2016Jun23,4189,2016,Jun,23,13.0,183,39,10140,320,26,0,0,-9999,1.0,64.94,4189,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2313.064.94,6,201662313.0,13
,2016Jun23,4190,2016,Jun,23,14.0,189,39,10148,330,15,0,0,-9999,1.0,66.02,4190,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2314.066.02,6,201662314.0,13
,2016Jun23,4191,2016,Jun,23,15.0,217,39,10152,300,15,0,0,-9999,1.0,71.06,4191,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2315.071.06,6,201662315.0,13
,2016Jun23,4192,2016,Jun,23,16.0,250,33,10158,330,31,0,0,-9999,1.0,77.0,4192,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2316.077.0,6,201662316.0,13
,2016Jun23,4193,2016,Jun,23,17.0,289,6,10157,310,62,0,0,-9999,1.0,84.02,4193,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2317.084.02,6,201662317.0,13
,2016Jun23,4194,2016,Jun,23,18.0,306,6,10159,290,46,0,0,-9999,1.0,87.08000000000001,4194,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2318.087.08000000000001,6,201662318.0,13
,2016Jun23,4195,2016,Jun,23,19.0,317,11,10159,300,51,0,0,-9999,1.0,89.06,4195,5.41,20.21,1,1,0,1.0,0,2016Jun230,2016Jun2319.089.06,6,201662319.0,13
,2016Jun23,4196,2016,Jun,23,20.0,333,6,10156,290,51,0,0,-9999,1.0,91.94,4196,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun2320.091.94,6,201662320.0,0
,2016Jun23,4197,2016,Jun,23,21.0,344,0,10150,290,31,0,0,-9999,1.0,93.92,4197,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun2321.093.92,6,201662321.0,0
,2016Jun23,4198,2016,Jun,23,22.0,356,-39,10146,320,41,2,0,-9999,1.0,96.08,4198,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun2322.096.08,6,201662322.0,0
,2016Jun23,4199,2016,Jun,23,23.0,361,6,10141,320,62,0,0,-9999,1.0,96.98,4199,5.41,20.21,0,1,0,,0,2016Jun230,2016Jun2323.096.98,6,201662323.0,0
,2016Jun24,4200,2016,Jun,24,0.0,361,11,10134,300,51,0,0,-9999,1.0,96.98,4200,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun240.096.98,6,20166240.0,0
,2016Jun24,4201,2016,Jun,24,1.0,361,-9999,10131,330,72,0,0,-9999,1.0,96.98,4201,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun241.096.98,6,20166241.0,0
,2016Jun24,4202,2016,Jun,24,2.0,344,-39,10132,310,67,0,0,-9999,1.0,93.92,4202,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun242.093.92,6,20166242.0,0
,2016Jun24,4203,2016,Jun,24,3.0,328,22,10133,330,57,0,0,-9999,1.0,91.04,4203,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun243.091.04,6,20166243.0,0
,2016Jun24,4204,2016,Jun,24,4.0,306,72,10134,310,51,0,0,-9999,1.0,87.08000000000001,4204,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun244.087.08000000000001,6,20166244.0,0
,2016Jun24,4205,2016,Jun,24,5.0,283,100,10137,320,62,0,0,-9999,1.0,82.94,4205,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun245.082.94,6,20166245.0,0
,2016Jun24,4206,2016,Jun,24,6.0,256,100,10144,300,67,0,0,-9999,1.0,78.08000000000001,4206,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun246.078.08000000000001,6,20166246.0,0
,2016Jun24,4207,2016,Jun,24,7.0,250,89,10146,310,72,0,0,-9999,1.0,77.0,4207,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun247.077.0,6,20166247.0,13
,2016Jun24,4208,2016,Jun,24,8.0,233,83,10148,300,67,4,0,-9999,1.0,73.94,4208,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun248.073.94,6,20166248.0,13
,2016Jun24,4209,2016,Jun,24,9.0,222,83,10147,310,51,4,0,-9999,1.0,71.96000000000002,4209,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun249.071.96000000000002,6,20166249.0,13
,2016Jun24,4210,2016,Jun,24,10.0,206,83,10147,310,46,4,0,-9999,1.0,69.08000000000001,4210,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2410.069.08000000000001,6,201662410.0,13
,2016Jun24,4211,2016,Jun,24,11.0,194,83,10148,310,41,4,0,-9999,1.0,66.92,4211,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2411.066.92,6,201662411.0,13
,2016Jun24,4212,2016,Jun,24,12.0,183,89,10151,300,36,2,0,-9999,1.0,64.94,4212,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2412.064.94,6,201662412.0,13
,2016Jun24,4213,2016,Jun,24,13.0,178,89,10154,310,31,2,0,-9999,1.0,64.03999999999999,4213,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2413.064.03999999999999,6,201662413.0,13
,2016Jun24,4214,2016,Jun,24,14.0,183,89,10157,340,36,0,0,-9999,1.0,64.94,4214,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2414.064.94,6,201662414.0,13
,2016Jun24,4215,2016,Jun,24,15.0,206,89,10159,330,21,0,0,-9999,1.0,69.08000000000001,4215,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2415.069.08000000000001,6,201662415.0,13
,2016Jun24,4216,2016,Jun,24,16.0,233,89,10162,290,36,0,0,-9999,1.0,73.94,4216,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2416.073.94,6,201662416.0,13
,2016Jun24,4217,2016,Jun,24,17.0,267,61,10160,300,51,0,0,-9999,1.0,80.06,4217,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2417.080.06,6,201662417.0,13
,2016Jun24,4218,2016,Jun,24,18.0,289,50,10161,300,57,0,0,-9999,1.0,84.02,4218,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2418.084.02,6,201662418.0,13
,2016Jun24,4219,2016,Jun,24,19.0,311,6,10157,300,57,0,0,-9999,1.0,87.98,4219,5.41,20.21,1,1,0,1.0,0,2016Jun240,2016Jun2419.087.98,6,201662419.0,13
,2016Jun24,4220,2016,Jun,24,20.0,322,22,10150,310,46,0,0,-9999,1.0,89.96000000000002,4220,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun2420.089.96000000000002,6,201662420.0,0
,2016Jun24,4221,2016,Jun,24,21.0,328,17,10145,290,41,0,0,-9999,1.0,91.04,4221,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun2421.091.04,6,201662421.0,0
,2016Jun24,4222,2016,Jun,24,22.0,339,39,10140,310,67,0,0,-9999,1.0,93.02,4222,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun2422.093.02,6,201662422.0,0
,2016Jun24,4223,2016,Jun,24,23.0,339,22,10133,300,57,0,0,-9999,1.0,93.02,4223,5.41,20.21,0,1,0,,0,2016Jun240,2016Jun2423.093.02,6,201662423.0,0
,2016Jun25,4224,2016,Jun,25,0.0,339,0,10126,300,72,0,0,-9999,1.0,93.02,4224,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun250.093.02,6,20166250.0,0
,2016Jun25,4225,2016,Jun,25,1.0,333,-28,10120,310,88,0,0,-9999,1.0,91.94,4225,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun251.091.94,6,20166251.0,0
,2016Jun25,4226,2016,Jun,25,2.0,317,11,10118,300,82,0,0,-9999,1.0,89.06,4226,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun252.089.06,6,20166252.0,0
,2016Jun25,4227,2016,Jun,25,3.0,300,61,10119,300,62,0,0,-9999,1.0,86.0,4227,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun253.086.0,6,20166253.0,0
,2016Jun25,4228,2016,Jun,25,4.0,283,83,10121,300,57,0,0,-9999,1.0,82.94,4228,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun254.082.94,6,20166254.0,0
,2016Jun25,4229,2016,Jun,25,5.0,272,83,10125,300,51,0,0,-9999,1.0,80.96000000000002,4229,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun255.080.96000000000002,6,20166255.0,0
,2016Jun25,4230,2016,Jun,25,6.0,250,83,10127,290,36,0,0,-9999,1.0,77.0,4230,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun256.077.0,6,20166256.0,0
,2016Jun25,4231,2016,Jun,25,7.0,244,78,10127,310,46,0,0,-9999,1.0,75.92,4231,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun257.075.92,6,20166257.0,13
,2016Jun25,4232,2016,Jun,25,8.0,228,89,10127,310,46,0,0,-9999,1.0,73.03999999999998,4232,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun258.073.03999999999998,6,20166258.0,13
,2016Jun25,4233,2016,Jun,25,9.0,233,100,10125,300,51,0,0,-9999,1.0,73.94,4233,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun259.073.94,6,20166259.0,13
,2016Jun25,4234,2016,Jun,25,10.0,217,100,10123,300,57,4,0,-9999,1.0,71.06,4234,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2510.071.06,6,201662510.0,13
,2016Jun25,4235,2016,Jun,25,11.0,194,100,10127,10,21,4,0,-9999,1.0,66.92,4235,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2511.066.92,6,201662511.0,13
,2016Jun25,4236,2016,Jun,25,12.0,189,100,10128,0,0,2,0,-9999,1.0,66.02,4236,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2512.066.02,6,201662512.0,13
,2016Jun25,4237,2016,Jun,25,13.0,194,106,10134,0,0,0,0,-9999,1.0,66.92,4237,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2513.066.92,6,201662513.0,13
,2016Jun25,4238,2016,Jun,25,14.0,200,106,10136,0,0,0,0,-9999,1.0,68.0,4238,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2514.068.0,6,201662514.0,13
,2016Jun25,4239,2016,Jun,25,15.0,217,106,10138,110,15,0,0,-9999,1.0,71.06,4239,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2515.071.06,6,201662515.0,13
,2016Jun25,4240,2016,Jun,25,16.0,239,100,10139,130,26,0,0,-9999,1.0,75.02,4240,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2516.075.02,6,201662516.0,13
,2016Jun25,4241,2016,Jun,25,17.0,256,94,10137,0,0,0,0,-9999,1.0,78.08000000000001,4241,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2517.078.08000000000001,6,201662517.0,13
,2016Jun25,4242,2016,Jun,25,18.0,283,94,10134,-9999,21,0,0,-9999,1.0,82.94,4242,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2518.082.94,6,201662518.0,13
,2016Jun25,4243,2016,Jun,25,19.0,306,100,10130,-9999,26,0,0,-9999,1.0,87.08000000000001,4243,5.41,20.21,1,1,0,1.0,0,2016Jun250,2016Jun2519.087.08000000000001,6,201662519.0,13
,2016Jun25,4244,2016,Jun,25,20.0,328,89,10125,-9999,21,0,0,-9999,1.0,91.04,4244,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun2520.091.04,6,201662520.0,0
,2016Jun25,4245,2016,Jun,25,21.0,333,100,10121,-9999,31,0,0,-9999,1.0,91.94,4245,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun2521.091.94,6,201662521.0,0
,2016Jun25,4246,2016,Jun,25,22.0,350,94,10117,270,31,0,0,-9999,1.0,95.0,4246,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun2522.095.0,6,201662522.0,0
,2016Jun25,4247,2016,Jun,25,23.0,356,72,10110,270,36,2,0,-9999,1.0,96.08,4247,5.41,20.21,0,1,0,,0,2016Jun250,2016Jun2523.096.08,6,201662523.0,0
,2016Jun26,4248,2016,Jun,26,0.0,356,72,10105,320,31,2,0,-9999,1.0,96.08,4248,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun260.096.08,6,20166260.0,0
,2016Jun26,4249,2016,Jun,26,1.0,361,78,10099,310,62,2,0,-9999,1.0,96.98,4249,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun261.096.98,6,20166261.0,0
,2016Jun26,4250,2016,Jun,26,2.0,356,56,10099,310,51,2,0,-9999,1.0,96.08,4250,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun262.096.08,6,20166262.0,0
,2016Jun26,4251,2016,Jun,26,3.0,339,67,10101,310,57,2,0,-9999,1.0,93.02,4251,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun263.093.02,6,20166263.0,0
,2016Jun26,4252,2016,Jun,26,4.0,311,78,10105,290,31,2,0,-9999,1.0,87.98,4252,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun264.087.98,6,20166264.0,0
,2016Jun26,4253,2016,Jun,26,5.0,300,89,10110,280,31,0,0,-9999,1.0,86.0,4253,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun265.086.0,6,20166265.0,0
,2016Jun26,4254,2016,Jun,26,6.0,289,89,10114,270,31,0,0,-9999,1.0,84.02,4254,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun266.084.02,6,20166266.0,0
,2016Jun26,4255,2016,Jun,26,7.0,278,94,10116,290,36,0,0,-9999,1.0,82.03999999999998,4255,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun267.082.03999999999998,6,20166267.0,13
,2016Jun26,4256,2016,Jun,26,8.0,272,89,10117,340,31,0,0,-9999,1.0,80.96000000000002,4256,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun268.080.96000000000002,6,20166268.0,13
,2016Jun26,4257,2016,Jun,26,9.0,244,106,10117,340,21,0,0,-9999,1.0,75.92,4257,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun269.075.92,6,20166269.0,13
,2016Jun26,4258,2016,Jun,26,10.0,239,106,10117,0,0,0,0,-9999,1.0,75.02,4258,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2610.075.02,6,201662610.0,13
,2016Jun26,4259,2016,Jun,26,11.0,222,106,10120,0,0,4,0,-9999,1.0,71.96000000000002,4259,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2611.071.96000000000002,6,201662611.0,13
,2016Jun26,4260,2016,Jun,26,12.0,211,106,10121,50,15,4,0,-9999,1.0,69.98,4260,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2612.069.98,6,201662612.0,13
,2016Jun26,4261,2016,Jun,26,13.0,217,100,10122,80,15,4,0,-9999,1.0,71.06,4261,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2613.071.06,6,201662613.0,13
,2016Jun26,4262,2016,Jun,26,14.0,222,106,10126,300,15,4,0,-9999,1.0,71.96000000000002,4262,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2614.071.96000000000002,6,201662614.0,13
,2016Jun26,4263,2016,Jun,26,15.0,250,111,10131,0,0,4,0,-9999,1.0,77.0,4263,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2615.077.0,6,201662615.0,13
,2016Jun26,4264,2016,Jun,26,16.0,278,100,10134,0,0,4,0,-9999,1.0,82.03999999999998,4264,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2616.082.03999999999998,6,201662616.0,13
,2016Jun26,4265,2016,Jun,26,17.0,300,94,10132,150,21,4,0,-9999,1.0,86.0,4265,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2617.086.0,6,201662617.0,13
,2016Jun26,4266,2016,Jun,26,18.0,322,94,10132,0,0,4,0,-9999,1.0,89.96000000000002,4266,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2618.089.96000000000002,6,201662618.0,13
,2016Jun26,4267,2016,Jun,26,19.0,344,89,10130,220,21,4,0,-9999,1.0,93.92,4267,5.42,20.21,1,1,0,1.0,0,2016Jun260,2016Jun2619.093.92,6,201662619.0,13
,2016Jun26,4268,2016,Jun,26,20.0,356,72,10128,-9999,15,4,0,-9999,1.0,96.08,4268,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun2620.096.08,6,201662620.0,0
,2016Jun26,4269,2016,Jun,26,21.0,367,56,10124,310,31,4,0,-9999,1.0,98.06,4269,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun2621.098.06,6,201662621.0,0
,2016Jun26,4270,2016,Jun,26,22.0,378,56,10119,310,31,2,0,-9999,1.0,100.04,4270,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun2622.0100.04,6,201662622.0,0
,2016Jun26,4271,2016,Jun,26,23.0,378,61,10114,300,51,2,0,-9999,1.0,100.04,4271,5.42,20.21,0,1,0,,0,2016Jun260,2016Jun2623.0100.04,6,201662623.0,0
