DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
2.0,2017Nov4,7388,2017,Nov,4,20.0,128,39,10071,340,67,-9999,0,-9999,1.0,55.040000000000006,7388,8.01,18.19,0,1,0,,0,2017Nov40,2017Nov420.055.040000000000006,11,201711420.0,0
2.0,2017Nov4,7389,2017,Nov,4,21.0,111,39,10077,340,57,8,0,-9999,1.0,51.98,7389,8.01,18.19,0,0,0,,0,2017Nov40,2017Nov421.051.98,11,201711421.0,0
2.0,2017Nov4,7390,2017,Nov,4,22.0,128,28,10065,360,46,-9999,0,-9999,1.0,55.040000000000006,7390,8.01,18.19,0,1,0,,0,2017Nov40,2017Nov422.055.040000000000006,11,201711422.0,0
2.0,2017Nov4,7391,2017,Nov,4,23.0,128,22,10070,350,41,-9999,0,-9999,1.0,55.040000000000006,7391,8.01,18.19,0,1,0,,0,2017Nov40,2017Nov423.055.040000000000006,11,201711423.0,0
18.0,2017Nov5,7392,2017,Nov,5,0.0,122,22,10070,10,31,8,0,-9999,1.0,53.96,7392,7.03,17.18,0,0,0,,0,2017Nov50,2017Nov50.053.96,11,20171150.0,0
18.0,2017Nov5,7393,2017,Nov,5,1.0,128,17,10068,0,0,-9999,0,-9999,1.0,55.040000000000006,7393,7.03,17.18,0,1,0,,0,2017Nov50,2017Nov51.055.040000000000006,11,20171151.0,0
18.0,2017Nov5,7394,2017,Nov,5,2.0,100,50,10080,320,88,-9999,0,-9999,1.0,50.0,7394,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov52.050.0,11,20171152.0,0
18.0,2017Nov5,7395,2017,Nov,5,3.0,72,28,10098,10,77,6,0,-9999,1.0,44.96,7395,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov53.044.96,11,20171153.0,0
18.0,2017Nov5,7396,2017,Nov,5,4.0,78,39,10101,360,57,-9999,-1,-9999,1.0,46.04,7396,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov54.046.04,11,20171154.0,0
18.0,2017Nov5,7397,2017,Nov,5,5.0,78,44,10106,350,31,-9999,3,-9999,1.0,46.04,7397,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov55.046.04,11,20171155.0,0
18.0,2017Nov5,7398,2017,Nov,5,6.0,72,56,10112,250,15,8,-1,3,1.0,44.96,7398,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov56.044.96,11,20171156.0,0
18.0,2017Nov5,7399,2017,Nov,5,7.0,72,56,10109,180,21,-9999,0,-9999,1.0,44.96,7399,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov57.044.96,11,20171157.0,0
18.0,2017Nov5,7400,2017,Nov,5,8.0,72,56,10106,0,0,-9999,0,-9999,1.0,44.96,7400,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov58.044.96,11,20171158.0,0
18.0,2017Nov5,7401,2017,Nov,5,9.0,78,56,10106,0,0,8,0,-9999,1.0,46.04,7401,7.03,17.18,1,0,0,,1,2017Nov51,2017Nov59.046.04,11,20171159.0,0
18.0,2017Nov5,7402,2017,Nov,5,10.0,78,56,10103,30,21,-9999,3,-9999,1.0,46.04,7402,7.03,17.18,1,0,0,,1,2017Nov51,2017Nov510.046.04,11,201711510.0,0
18.0,2017Nov5,7403,2017,Nov,5,11.0,78,61,10102,0,0,-9999,-1,-9999,1.0,46.04,7403,7.03,17.18,1,0,0,,1,2017Nov51,2017Nov511.046.04,11,201711511.0,0
18.0,2017Nov5,7404,2017,Nov,5,12.0,78,61,10104,110,26,6,-1,3,1.0,46.04,7404,7.03,17.18,1,0,0,,1,2017Nov51,2017Nov512.046.04,11,201711512.0,0
18.0,2017Nov5,7405,2017,Nov,5,13.0,78,50,10103,150,15,-9999,0,-9999,1.0,46.04,7405,7.03,17.18,1,0,0,,1,2017Nov51,2017Nov513.046.04,11,201711513.0,0
18.0,2017Nov5,7406,2017,Nov,5,14.0,78,56,10110,130,15,-9999,0,-9999,1.0,46.04,7406,7.03,17.18,1,0,0,,1,2017Nov51,2017Nov514.046.04,11,201711514.0,0
18.0,2017Nov5,7407,2017,Nov,5,15.0,78,50,10118,360,26,6,0,-9999,1.0,46.04,7407,7.03,17.18,1,0,0,,1,2017Nov51,2017Nov515.046.04,11,201711515.0,0
18.0,2017Nov5,7408,2017,Nov,5,16.0,78,56,10123,0,0,-9999,0,-9999,1.0,46.04,7408,7.03,17.18,1,0,0,,1,2017Nov51,2017Nov516.046.04,11,201711516.0,0
18.0,2017Nov5,7409,2017,Nov,5,17.0,83,56,10124,300,15,-9999,0,-9999,1.0,46.94,7409,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov517.046.94,11,201711517.0,0
18.0,2017Nov5,7410,2017,Nov,5,18.0,100,56,10120,0,0,6,3,3,1.0,50.0,7410,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov518.050.0,11,201711518.0,0
18.0,2017Nov5,7411,2017,Nov,5,19.0,100,56,10116,330,36,-9999,0,-9999,1.0,50.0,7411,7.03,17.18,0,0,0,,1,2017Nov51,2017Nov519.050.0,11,201711519.0,0
18.0,2017Nov5,7412,2017,Nov,5,20.0,106,50,10108,320,36,-9999,0,-9999,1.0,51.08,7412,7.03,17.18,0,0,0,,0,2017Nov50,2017Nov520.051.08,11,201711520.0,0
18.0,2017Nov5,7413,2017,Nov,5,21.0,111,50,10102,340,51,6,0,-9999,1.0,51.98,7413,7.03,17.18,0,0,0,,0,2017Nov50,2017Nov521.051.98,11,201711521.0,0
18.0,2017Nov5,7414,2017,Nov,5,22.0,111,39,10101,340,67,-9999,0,-9999,1.0,51.98,7414,7.03,17.18,0,0,0,,0,2017Nov50,2017Nov522.051.98,11,201711522.0,0
18.0,2017Nov5,7415,2017,Nov,5,23.0,111,33,10102,340,67,-9999,0,-9999,1.0,51.98,7415,7.03,17.18,0,0,0,,0,2017Nov50,2017Nov523.051.98,11,201711523.0,0
24.0,2017Nov6,7416,2017,Nov,6,0.0,100,22,10107,330,72,6,0,-9999,1.0,50.0,7416,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov60.050.0,11,20171160.0,0
24.0,2017Nov6,7417,2017,Nov,6,1.0,89,22,10112,350,41,-9999,0,-9999,1.0,48.02,7417,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov61.048.02,11,20171161.0,0
24.0,2017Nov6,7418,2017,Nov,6,2.0,78,22,10119,350,31,-9999,0,-9999,1.0,46.04,7418,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov62.046.04,11,20171162.0,0
24.0,2017Nov6,7419,2017,Nov,6,3.0,83,22,10118,340,21,6,0,-9999,1.0,46.94,7419,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov63.046.94,11,20171163.0,0
24.0,2017Nov6,7420,2017,Nov,6,4.0,83,22,10122,310,36,-9999,0,-9999,1.0,46.94,7420,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov64.046.94,11,20171164.0,0
24.0,2017Nov6,7421,2017,Nov,6,5.0,72,17,10130,220,26,-9999,0,-9999,1.0,44.96,7421,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov65.044.96,11,20171165.0,0
24.0,2017Nov6,7422,2017,Nov,6,6.0,72,17,10128,320,26,6,0,-9999,1.0,44.96,7422,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov66.044.96,11,20171166.0,0
24.0,2017Nov6,7423,2017,Nov,6,7.0,56,22,10135,350,31,-9999,0,-9999,1.0,42.08,7423,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov67.042.08,11,20171167.0,0
24.0,2017Nov6,7424,2017,Nov,6,8.0,56,28,10137,0,0,-9999,0,-9999,1.0,42.08,7424,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov68.042.08,11,20171168.0,0
24.0,2017Nov6,7425,2017,Nov,6,9.0,56,28,10136,0,0,6,0,-9999,1.0,42.08,7425,7.04,17.17,1,0,0,,1,2017Nov61,2017Nov69.042.08,11,20171169.0,0
24.0,2017Nov6,7426,2017,Nov,6,10.0,61,28,10135,0,0,-9999,0,-9999,1.0,42.98,7426,7.04,17.17,1,0,0,,1,2017Nov61,2017Nov610.042.98,11,201711610.0,0
24.0,2017Nov6,7427,2017,Nov,6,11.0,67,28,10130,140,15,-9999,0,-9999,1.0,44.06,7427,7.04,17.17,1,0,0,,1,2017Nov61,2017Nov611.044.06,11,201711611.0,0
24.0,2017Nov6,7428,2017,Nov,6,12.0,67,28,10134,0,0,6,0,-9999,1.0,44.06,7428,7.04,17.17,1,0,0,,1,2017Nov61,2017Nov612.044.06,11,201711612.0,0
24.0,2017Nov6,7429,2017,Nov,6,13.0,67,28,10139,10,15,-9999,0,-9999,1.0,44.06,7429,7.04,17.17,1,0,0,,1,2017Nov61,2017Nov613.044.06,11,201711613.0,0
24.0,2017Nov6,7430,2017,Nov,6,14.0,61,39,10144,10,21,-9999,3,-9999,1.0,42.98,7430,7.04,17.17,1,0,0,,1,2017Nov61,2017Nov614.042.98,11,201711614.0,0
24.0,2017Nov6,7431,2017,Nov,6,15.0,72,50,10149,0,0,6,0,-9999,1.0,44.96,7431,7.04,17.17,1,0,0,,1,2017Nov61,2017Nov615.044.96,11,201711615.0,0
24.0,2017Nov6,7432,2017,Nov,6,16.0,83,-22,10156,0,0,-9999,-1,-9999,1.0,46.94,7432,7.04,17.17,1,0,0,,1,2017Nov61,2017Nov616.046.94,11,201711616.0,0
24.0,2017Nov6,7433,2017,Nov,6,17.0,78,6,10165,0,0,-9999,0,-9999,1.0,46.04,7433,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov617.046.04,11,201711617.0,0
24.0,2017Nov6,7434,2017,Nov,6,18.0,78,6,10174,350,36,6,-1,3,1.0,46.04,7434,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov618.046.04,11,201711618.0,0
24.0,2017Nov6,7435,2017,Nov,6,19.0,78,11,10178,0,0,-9999,3,-9999,1.0,46.04,7435,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov619.046.04,11,201711619.0,0
24.0,2017Nov6,7436,2017,Nov,6,20.0,100,0,10169,10,41,-9999,0,-9999,1.0,50.0,7436,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov620.050.0,11,201711620.0,0
24.0,2017Nov6,7437,2017,Nov,6,21.0,100,-17,10170,360,57,6,-1,-9999,1.0,50.0,7437,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov621.050.0,11,201711621.0,0
24.0,2017Nov6,7438,2017,Nov,6,22.0,94,-22,10170,340,36,-9999,0,-9999,1.0,48.92,7438,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov622.048.92,11,201711622.0,0
24.0,2017Nov6,7439,2017,Nov,6,23.0,94,-28,10169,360,26,-9999,0,-9999,1.0,48.92,7439,7.04,17.17,0,0,0,,1,2017Nov61,2017Nov623.048.92,11,201711623.0,0
24.0,2017Nov7,7440,2017,Nov,7,0.0,89,-22,10174,350,26,4,0,3,1.0,48.02,7440,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov70.048.02,11,20171170.0,0
24.0,2017Nov7,7441,2017,Nov,7,1.0,67,-11,10185,340,46,4,0,-9999,1.0,44.06,7441,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov71.044.06,11,20171171.0,0
24.0,2017Nov7,7442,2017,Nov,7,2.0,50,-17,10196,360,31,4,0,-9999,1.0,41.0,7442,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov72.041.0,11,20171172.0,0
24.0,2017Nov7,7443,2017,Nov,7,3.0,44,6,10201,330,62,2,0,-9999,1.0,39.92,7443,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov73.039.92,11,20171173.0,0
24.0,2017Nov7,7444,2017,Nov,7,4.0,33,0,10208,350,41,2,0,-9999,1.0,37.94,7444,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov74.037.94,11,20171174.0,0
24.0,2017Nov7,7445,2017,Nov,7,5.0,39,0,10215,290,21,4,0,-9999,1.0,39.02,7445,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov75.039.02,11,20171175.0,0
24.0,2017Nov7,7446,2017,Nov,7,6.0,28,-17,10221,350,36,4,0,-9999,1.0,37.04,7446,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov76.037.04,11,20171176.0,0
24.0,2017Nov7,7447,2017,Nov,7,7.0,28,-11,10225,340,15,4,0,-9999,1.0,37.04,7447,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov77.037.04,11,20171177.0,0
24.0,2017Nov7,7448,2017,Nov,7,8.0,17,-11,10228,0,0,4,0,-9999,1.0,35.06,7448,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov78.035.06,11,20171178.0,0
24.0,2017Nov7,7449,2017,Nov,7,9.0,11,-17,10233,0,0,4,0,-9999,1.0,33.98,7449,7.05,17.16,1,0,0,,1,2017Nov71,2017Nov79.033.98,11,20171179.0,0
24.0,2017Nov7,7450,2017,Nov,7,10.0,11,-17,10234,0,0,4,0,-9999,1.0,33.98,7450,7.05,17.16,1,0,0,,1,2017Nov71,2017Nov710.033.98,11,201711710.0,0
24.0,2017Nov7,7451,2017,Nov,7,11.0,17,-17,10237,0,0,4,0,-9999,1.0,35.06,7451,7.05,17.16,1,0,0,,1,2017Nov71,2017Nov711.035.06,11,201711711.0,0
24.0,2017Nov7,7452,2017,Nov,7,12.0,6,-17,10239,180,15,6,0,-9999,1.0,33.08,7452,7.05,17.16,1,0,0,,1,2017Nov71,2017Nov712.033.08,11,201711712.0,0
24.0,2017Nov7,7453,2017,Nov,7,13.0,6,-22,10244,0,0,-9999,0,-9999,1.0,33.08,7453,7.05,17.16,1,0,0,,1,2017Nov71,2017Nov713.033.08,11,201711713.0,0
24.0,2017Nov7,7454,2017,Nov,7,14.0,11,-22,10250,350,26,-9999,0,-9999,1.0,33.98,7454,7.05,17.16,1,0,0,,1,2017Nov71,2017Nov714.033.98,11,201711714.0,0
24.0,2017Nov7,7455,2017,Nov,7,15.0,17,-28,10261,340,36,6,0,-9999,1.0,35.06,7455,7.05,17.16,1,0,0,,1,2017Nov71,2017Nov715.035.06,11,201711715.0,0
24.0,2017Nov7,7456,2017,Nov,7,16.0,28,-17,10270,10,21,-9999,0,-9999,1.0,37.04,7456,7.05,17.16,1,0,0,,1,2017Nov71,2017Nov716.037.04,11,201711716.0,0
24.0,2017Nov7,7457,2017,Nov,7,17.0,39,-11,10270,340,36,-9999,0,-9999,1.0,39.02,7457,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov717.039.02,11,201711717.0,0
24.0,2017Nov7,7458,2017,Nov,7,18.0,56,-22,10271,310,26,6,0,-9999,1.0,42.08,7458,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov718.042.08,11,201711718.0,0
24.0,2017Nov7,7459,2017,Nov,7,19.0,56,-33,10270,320,41,-9999,0,-9999,1.0,42.08,7459,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov719.042.08,11,201711719.0,0
24.0,2017Nov7,7460,2017,Nov,7,20.0,67,-56,10264,320,41,4,0,-9999,1.0,44.06,7460,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov720.044.06,11,201711720.0,0
24.0,2017Nov7,7461,2017,Nov,7,21.0,67,-78,10263,310,41,6,0,-9999,1.0,44.06,7461,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov721.044.06,11,201711721.0,0
24.0,2017Nov7,7462,2017,Nov,7,22.0,72,-67,10261,30,41,2,0,-9999,1.0,44.96,7462,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov722.044.96,11,201711722.0,0
24.0,2017Nov7,7463,2017,Nov,7,23.0,72,-83,10257,320,46,2,0,-9999,1.0,44.96,7463,7.05,17.16,0,0,0,,1,2017Nov71,2017Nov723.044.96,11,201711723.0,0
24.0,2017Nov8,7464,2017,Nov,8,0.0,56,-83,10263,310,46,2,0,-9999,1.0,42.08,7464,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov80.042.08,11,20171180.0,0
24.0,2017Nov8,7465,2017,Nov,8,1.0,44,-78,10270,290,41,2,0,-9999,1.0,39.92,7465,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov81.039.92,11,20171181.0,0
24.0,2017Nov8,7466,2017,Nov,8,2.0,17,-61,10277,10,31,0,0,-9999,1.0,35.06,7466,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov82.035.06,11,20171182.0,0
24.0,2017Nov8,7467,2017,Nov,8,3.0,17,-61,10278,30,21,0,0,-9999,1.0,35.06,7467,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov83.035.06,11,20171183.0,0
24.0,2017Nov8,7468,2017,Nov,8,4.0,11,-61,10268,160,26,0,0,-9999,1.0,33.98,7468,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov84.033.98,11,20171184.0,0
24.0,2017Nov8,7469,2017,Nov,8,5.0,11,-72,10279,150,26,0,0,-9999,1.0,33.98,7469,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov85.033.98,11,20171185.0,0
24.0,2017Nov8,7470,2017,Nov,8,6.0,6,-72,10276,130,36,0,0,-9999,1.0,33.08,7470,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov86.033.08,11,20171186.0,0
24.0,2017Nov8,7471,2017,Nov,8,7.0,0,-67,10274,150,31,0,0,-9999,1.0,32.0,7471,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov87.032.0,11,20171187.0,0
24.0,2017Nov8,7472,2017,Nov,8,8.0,0,-72,10272,150,36,0,0,-9999,1.0,32.0,7472,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov88.032.0,11,20171188.0,0
24.0,2017Nov8,7473,2017,Nov,8,9.0,-6,-67,10264,160,36,0,0,-9999,1.0,30.92,7473,7.06,17.15,1,0,0,,1,2017Nov81,2017Nov89.030.92,11,20171189.0,0
24.0,2017Nov8,7474,2017,Nov,8,10.0,-6,-78,10260,150,41,0,0,-9999,1.0,30.92,7474,7.06,17.15,1,0,0,,1,2017Nov81,2017Nov810.030.92,11,201711810.0,0
24.0,2017Nov8,7475,2017,Nov,8,11.0,-6,-72,10257,140,31,0,0,-9999,1.0,30.92,7475,7.06,17.15,1,0,0,,1,2017Nov81,2017Nov811.030.92,11,201711811.0,0
24.0,2017Nov8,7476,2017,Nov,8,12.0,-17,-72,10247,150,21,0,0,-9999,1.0,28.94,7476,7.06,17.15,1,0,0,,1,2017Nov81,2017Nov812.028.94,11,201711812.0,0
24.0,2017Nov8,7477,2017,Nov,8,13.0,-11,-78,10260,140,31,0,0,-9999,1.0,30.02,7477,7.06,17.15,1,0,0,,1,2017Nov81,2017Nov813.030.02,11,201711813.0,0
24.0,2017Nov8,7478,2017,Nov,8,14.0,-17,-89,10264,0,0,0,0,-9999,1.0,28.94,7478,7.06,17.15,1,0,0,,1,2017Nov81,2017Nov814.028.94,11,201711814.0,0
24.0,2017Nov8,7479,2017,Nov,8,15.0,-11,-78,10265,20,15,4,0,-9999,1.0,30.02,7479,7.06,17.15,1,0,0,,1,2017Nov81,2017Nov815.030.02,11,201711815.0,0
24.0,2017Nov8,7480,2017,Nov,8,16.0,17,-61,10265,150,21,-9999,0,-9999,1.0,35.06,7480,7.06,17.15,1,0,0,,1,2017Nov81,2017Nov816.035.06,11,201711816.0,0
24.0,2017Nov8,7481,2017,Nov,8,17.0,33,-61,10252,-9999,21,-9999,0,-9999,1.0,37.94,7481,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov817.037.94,11,201711817.0,0
24.0,2017Nov8,7482,2017,Nov,8,18.0,50,-61,10254,140,26,6,0,-9999,1.0,41.0,7482,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov818.041.0,11,201711818.0,0
24.0,2017Nov8,7483,2017,Nov,8,19.0,61,-83,10248,0,0,-9999,0,-9999,1.0,42.98,7483,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov819.042.98,11,201711819.0,0
24.0,2017Nov8,7484,2017,Nov,8,20.0,72,-89,10231,160,21,-9999,0,-9999,1.0,44.96,7484,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov820.044.96,11,201711820.0,0
24.0,2017Nov8,7485,2017,Nov,8,21.0,83,-89,10217,180,26,6,0,-9999,1.0,46.94,7485,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov821.046.94,11,201711821.0,0
24.0,2017Nov8,7486,2017,Nov,8,22.0,100,-94,10203,190,21,-9999,0,-9999,1.0,50.0,7486,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov822.050.0,11,201711822.0,0
24.0,2017Nov8,7487,2017,Nov,8,23.0,94,-94,10204,270,15,-9999,0,-9999,1.0,48.92,7487,7.06,17.15,0,0,0,,1,2017Nov81,2017Nov823.048.92,11,201711823.0,0
18.0,2017Nov9,7488,2017,Nov,9,0.0,67,-56,10211,340,46,8,0,-9999,1.0,44.06,7488,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov90.044.06,11,20171190.0,0
18.0,2017Nov9,7489,2017,Nov,9,1.0,56,-33,10201,330,36,-9999,0,-9999,1.0,42.08,7489,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov91.042.08,11,20171191.0,0
18.0,2017Nov9,7490,2017,Nov,9,2.0,44,-28,10215,310,26,-9999,0,-9999,1.0,39.92,7490,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov92.039.92,11,20171192.0,0
18.0,2017Nov9,7491,2017,Nov,9,3.0,28,-28,10216,350,21,6,0,-9999,1.0,37.04,7491,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov93.037.04,11,20171193.0,0
18.0,2017Nov9,7492,2017,Nov,9,4.0,28,-22,10202,200,21,-9999,0,-9999,1.0,37.04,7492,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov94.037.04,11,20171194.0,0
18.0,2017Nov9,7493,2017,Nov,9,5.0,33,-28,10207,280,15,-9999,0,-9999,1.0,37.94,7493,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov95.037.94,11,20171195.0,0
18.0,2017Nov9,7494,2017,Nov,9,6.0,6,-33,10212,340,26,6,0,-9999,1.0,33.08,7494,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov96.033.08,11,20171196.0,0
18.0,2017Nov9,7495,2017,Nov,9,7.0,22,-28,10200,160,21,-9999,0,-9999,1.0,35.96,7495,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov97.035.96,11,20171197.0,0
18.0,2017Nov9,7496,2017,Nov,9,8.0,22,-28,10198,130,26,-9999,0,-9999,1.0,35.96,7496,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov98.035.96,11,20171198.0,0
18.0,2017Nov9,7497,2017,Nov,9,9.0,22,-33,10188,140,31,6,0,-9999,1.0,35.96,7497,7.07,17.14,1,0,0,,1,2017Nov91,2017Nov99.035.96,11,20171199.0,0
18.0,2017Nov9,7498,2017,Nov,9,10.0,28,-39,10165,130,57,-9999,0,-9999,1.0,37.04,7498,7.07,17.14,1,0,0,,1,2017Nov91,2017Nov910.037.04,11,201711910.0,0
18.0,2017Nov9,7499,2017,Nov,9,11.0,44,-50,10165,110,46,-9999,0,-9999,1.0,39.92,7499,7.07,17.14,1,0,0,,1,2017Nov91,2017Nov911.039.92,11,201711911.0,0
18.0,2017Nov9,7500,2017,Nov,9,12.0,50,-50,10160,130,46,6,0,-9999,1.0,41.0,7500,7.07,17.14,1,0,0,,1,2017Nov91,2017Nov912.041.0,11,201711912.0,0
18.0,2017Nov9,7501,2017,Nov,9,13.0,44,-56,10161,0,0,-9999,0,-9999,1.0,39.92,7501,7.07,17.14,1,0,0,,1,2017Nov91,2017Nov913.039.92,11,201711913.0,0
18.0,2017Nov9,7502,2017,Nov,9,14.0,11,-28,10179,10,21,-9999,0,-9999,1.0,33.98,7502,7.07,17.14,1,0,0,,1,2017Nov91,2017Nov914.033.98,11,201711914.0,0
18.0,2017Nov9,7503,2017,Nov,9,15.0,33,-22,10178,0,0,4,0,-9999,1.0,37.94,7503,7.07,17.14,1,0,0,,1,2017Nov91,2017Nov915.037.94,11,201711915.0,0
18.0,2017Nov9,7504,2017,Nov,9,16.0,61,-28,10176,190,15,-9999,0,-9999,1.0,42.98,7504,7.07,17.14,1,0,0,,1,2017Nov91,2017Nov916.042.98,11,201711916.0,0
18.0,2017Nov9,7505,2017,Nov,9,17.0,94,-44,10164,130,41,-9999,0,-9999,1.0,48.92,7505,7.07,17.14,0,0,0,,1,2017Nov91,2017Nov917.048.92,11,201711917.0,0
18.0,2017Nov9,7506,2017,Nov,9,18.0,111,-50,10164,130,21,6,0,-9999,1.0,51.98,7506,7.07,17.14,0,0,0,,0,2017Nov90,2017Nov918.051.98,11,201711918.0,0
18.0,2017Nov9,7507,2017,Nov,9,19.0,156,-50,10146,290,36,4,0,-9999,1.0,60.08,7507,7.07,17.14,0,1,0,,0,2017Nov90,2017Nov919.060.08,11,201711919.0,0
18.0,2017Nov9,7508,2017,Nov,9,20.0,139,-22,10139,340,41,2,0,-9999,1.0,57.02,7508,7.07,17.14,0,1,0,,0,2017Nov90,2017Nov920.057.02,11,201711920.0,0
18.0,2017Nov9,7509,2017,Nov,9,21.0,156,-22,10133,330,31,4,0,-9999,1.0,60.08,7509,7.07,17.14,0,1,0,,0,2017Nov90,2017Nov921.060.08,11,201711921.0,0
18.0,2017Nov9,7510,2017,Nov,9,22.0,139,-17,10131,270,57,-9999,0,-9999,1.0,57.02,7510,7.07,17.14,0,1,0,,0,2017Nov90,2017Nov922.057.02,11,201711922.0,0
18.0,2017Nov9,7511,2017,Nov,9,23.0,117,0,10131,280,46,-9999,0,-9999,1.0,53.06,7511,7.07,17.14,0,0,0,,0,2017Nov90,2017Nov923.053.06,11,201711923.0,0
19.0,2017Nov10,7512,2017,Nov,10,0.0,106,6,10131,290,46,6,0,-9999,1.0,51.08,7512,7.09,17.13,0,0,0,,0,2017Nov100,2017Nov100.051.08,11,201711100.0,0
19.0,2017Nov10,7513,2017,Nov,10,1.0,89,11,10135,300,21,-9999,0,-9999,1.0,48.02,7513,7.09,17.13,0,0,0,,1,2017Nov101,2017Nov101.048.02,11,201711101.0,0
19.0,2017Nov10,7514,2017,Nov,10,2.0,83,6,10140,0,0,-9999,0,-9999,1.0,46.94,7514,7.09,17.13,0,0,0,,1,2017Nov101,2017Nov102.046.94,11,201711102.0,0
19.0,2017Nov10,7515,2017,Nov,10,3.0,67,0,10137,0,0,4,0,-9999,1.0,44.06,7515,7.09,17.13,0,0,0,,1,2017Nov101,2017Nov103.044.06,11,201711103.0,0
19.0,2017Nov10,7516,2017,Nov,10,4.0,67,0,10128,140,26,-9999,0,-9999,1.0,44.06,7516,7.09,17.13,0,0,0,,1,2017Nov101,2017Nov104.044.06,11,201711104.0,0
19.0,2017Nov10,7517,2017,Nov,10,5.0,61,-6,10126,130,36,-9999,0,-9999,1.0,42.98,7517,7.09,17.13,0,0,0,,1,2017Nov101,2017Nov105.042.98,11,201711105.0,0
19.0,2017Nov10,7518,2017,Nov,10,6.0,56,-17,10121,0,0,6,0,-9999,1.0,42.08,7518,7.09,17.13,0,0,0,,1,2017Nov101,2017Nov106.042.08,11,201711106.0,0
19.0,2017Nov10,7519,2017,Nov,10,7.0,61,-11,10116,300,21,-9999,0,-9999,1.0,42.98,7519,7.09,17.13,0,0,0,,1,2017Nov101,2017Nov107.042.98,11,201711107.0,0
19.0,2017Nov10,7520,2017,Nov,10,8.0,50,6,10128,340,41,-9999,0,-9999,1.0,41.0,7520,7.09,17.13,0,0,0,,1,2017Nov101,2017Nov108.041.0,11,201711108.0,0
