year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2018,12,7,1,-6,-39,10234,320,26,-9999,0,-9999
2018,12,7,2,-6,-39,10235,300,15,-9999,0,-9999
2018,12,7,3,-11,-33,10241,0,0,8,0,-9999
2018,12,7,4,-17,-39,10244,250,15,-9999,0,-9999
2018,12,7,5,-17,-39,10244,0,0,-9999,0,-9999
2018,12,7,6,-22,-39,10245,230,15,6,0,-9999
2018,12,7,7,-17,-39,10244,0,0,-9999,0,-9999
2018,12,7,8,-11,-33,10241,300,26,-9999,0,-9999
2018,12,7,9,-28,-39,10242,240,21,8,0,-9999
2018,12,7,10,-22,-33,10245,0,0,-9999,0,-9999
2018,12,7,11,-22,-39,10244,290,15,-9999,0,-9999
2018,12,7,12,-17,-33,10246,0,0,8,0,-9999
2018,12,7,13,-17,-33,10248,0,0,-9999,0,-9999
2018,12,7,14,-17,-33,10254,0,0,-9999,0,-9999
2018,12,7,15,-17,-33,10257,0,0,6,0,-9999
2018,12,7,16,-11,-33,10259,0,0,-9999,0,-9999
2018,12,7,17,-6,-33,10266,0,0,-9999,0,-9999
2018,12,7,18,0,-28,10266,0,0,6,0,-9999
2018,12,7,19,11,-28,10257,0,0,-9999,0,-9999
2018,12,7,20,11,-22,10248,350,15,4,0,-9999
2018,12,7,21,17,-17,10244,260,21,6,0,-9999
2018,12,7,22,11,-22,10250,310,46,-9999,0,-9999
2018,12,7,23,11,-17,10256,280,31,-9999,0,-9999
2018,12,8,0,6,-17,10257,270,21,6,0,-9999
2018,12,8,1,6,-17,10258,0,0,-9999,0,-9999
2018,12,8,2,6,-17,10259,0,0,-9999,0,-9999
2018,12,8,3,6,-22,10268,320,21,8,0,-9999
2018,12,8,4,0,-17,10270,320,15,-9999,0,-9999
2018,12,8,5,0,-28,10266,0,0,-9999,0,-9999
2018,12,8,6,0,-22,10271,0,0,6,0,-9999
2018,12,8,7,6,-17,10272,0,0,-9999,0,-9999
2018,12,8,8,0,-11,10272,340,26,-9999,0,-9999
2018,12,8,9,0,-11,10273,270,15,6,0,-9999
2018,12,8,10,6,-22,10277,0,0,-9999,0,-9999
2018,12,8,11,0,-22,10279,0,0,-9999,0,-9999
2018,12,8,12,-6,-22,10280,0,0,6,0,-9999
2018,12,8,13,0,-17,10281,0,0,-9999,0,-9999
2018,12,8,14,-6,-22,10286,0,0,-9999,0,-9999
2018,12,8,15,0,-17,10291,270,15,6,0,-9999
2018,12,8,16,0,-17,10298,0,0,-9999,0,-9999
2018,12,8,17,11,-17,10296,170,21,-9999,0,-9999
2018,12,8,18,28,-11,10300,0,0,8,0,-9999
2018,12,8,19,22,-11,10294,0,0,-9999,0,-9999
2018,12,8,20,28,-11,10290,310,36,-9999,0,-9999
2018,12,8,21,28,-6,10293,310,41,8,0,-9999
2018,12,8,22,28,-11,10293,300,31,-9999,0,-9999
2018,12,8,23,28,-11,10296,300,26,-9999,0,-9999
2018,12,9,0,22,-6,10300,320,21,8,0,-9999
2018,12,9,1,17,-6,10304,300,26,-9999,0,-9999
2018,12,9,2,17,-6,10313,300,15,-9999,0,-9999
2018,12,9,3,11,-6,10317,0,0,6,0,-9999
2018,12,9,4,6,-11,10323,350,31,4,0,-9999
2018,12,9,5,11,-6,10327,350,21,-9999,0,-9999
2018,12,9,6,11,-11,10319,300,21,6,0,-9999
2018,12,9,7,0,-6,10333,260,21,-9999,0,-9999
2018,12,9,8,0,-11,10329,290,15,-9999,0,-9999
2018,12,9,9,6,-11,10330,0,0,6,0,-9999
2018,12,9,10,6,-6,10334,270,26,-9999,0,-9999
2018,12,9,11,0,-11,10334,230,15,-9999,0,-9999
2018,12,9,12,11,-11,10335,0,0,8,0,-9999
2018,12,9,13,11,-11,10341,340,26,-9999,0,-9999
2018,12,9,14,6,-11,10346,0,0,-9999,0,-9999
2018,12,9,15,6,-17,10349,150,21,8,0,-9999
2018,12,9,16,6,-22,10354,130,21,-9999,0,-9999
2018,12,9,17,6,-22,10359,150,15,-9999,0,-9999
2018,12,9,18,11,-28,10357,200,21,6,0,-9999
2018,12,9,19,17,-22,10351,230,26,-9999,0,-9999
2018,12,9,20,22,-22,10343,250,15,-9999,0,-9999
2018,12,9,21,28,-22,10336,0,0,6,0,-9999
2018,12,9,22,28,-11,10332,360,36,-9999,0,-9999
2018,12,9,23,22,-11,10330,290,26,4,0,-9999
2018,12,10,0,6,-17,10332,300,36,4,0,-9999
2018,12,10,1,0,-17,10329,290,21,-9999,0,-9999
2018,12,10,2,0,-17,10330,290,26,-9999,0,-9999
2018,12,10,3,0,-17,10329,270,15,6,0,-9999
2018,12,10,4,0,-17,10325,250,15,-9999,0,-9999
2018,12,10,5,6,-17,10319,140,21,-9999,0,-9999
2018,12,10,6,6,-22,10316,160,21,6,0,-9999
2018,12,10,7,0,-28,10310,200,31,-9999,0,-9999
2018,12,10,8,0,-28,10306,0,0,-9999,0,-9999
2018,12,10,9,0,-33,10299,0,0,6,0,-9999
2018,12,10,10,-6,-33,10294,0,0,-9999,0,-9999
2018,12,10,11,-6,-33,10286,120,31,-9999,0,-9999
2018,12,10,12,-6,-39,10287,0,0,8,0,-9999
2018,12,10,13,-6,-33,10286,340,36,-9999,0,-9999
2018,12,10,14,-11,-33,10284,20,31,-9999,0,-9999
2018,12,10,15,-6,-39,10277,0,0,6,0,-9999
2018,12,10,16,0,-33,10281,340,26,-9999,0,-9999
2018,12,10,17,6,-39,10279,350,21,-9999,0,-9999
2018,12,10,18,11,-28,10273,320,15,6,0,-9999
2018,12,10,19,11,-33,10261,0,0,-9999,0,-9999
2018,12,10,20,28,-33,10248,360,26,-9999,0,-9999
2018,12,10,21,22,-22,10242,320,51,6,0,-9999
2018,12,10,22,11,-22,10237,280,31,-9999,0,-9999
2018,12,10,23,6,-28,10240,290,62,-9999,0,-9999
2018,12,11,0,-6,-33,10243,270,41,6,0,-9999
2018,12,11,1,-6,-28,10241,250,21,-9999,0,-9999
2018,12,11,2,0,-28,10246,280,46,-9999,0,-9999
2018,12,11,3,0,-22,10249,310,41,8,0,-9999
2018,12,11,4,0,-22,10252,0,0,-9999,0,-9999
2018,12,11,5,-6,-28,10252,250,21,-9999,0,-9999
2018,12,11,6,0,-22,10255,330,41,8,0,-9999
2018,12,11,7,0,-22,10260,0,0,-9999,0,-9999
2018,12,11,8,0,-28,10257,0,0,-9999,0,-9999
2018,12,11,9,0,-22,10261,340,36,8,0,-9999
2018,12,11,10,0,-28,10272,320,31,-9999,0,-9999
2018,12,11,11,0,-28,10272,350,15,-9999,0,-9999
2018,12,11,12,0,-28,10273,360,15,8,0,-9999
2018,12,11,13,0,-28,10275,360,15,-9999,0,-9999
2018,12,11,14,0,-28,10280,360,26,-9999,0,-9999
2018,12,11,15,0,-28,10281,310,31,8,0,-9999
2018,12,11,16,0,-28,10282,10,26,-9999,0,-9999
2018,12,11,17,0,-33,10289,30,26,-9999,0,-9999
2018,12,11,18,0,-33,10289,10,26,8,0,-9999
2018,12,11,19,0,-33,10280,0,0,-9999,-1,-9999
2018,12,11,20,0,-33,10272,220,15,-9999,-1,-9999
2018,12,11,21,6,-33,10265,270,21,8,0,-9999
2018,12,11,22,6,-33,10263,280,15,-9999,0,-9999
2018,12,11,23,6,-33,10258,210,26,-9999,0,-9999
2018,12,12,0,6,-33,10253,190,26,8,0,-1
2018,12,12,1,0,-33,10251,180,26,-9999,0,-9999
2018,12,12,2,0,-39,10251,0,0,-9999,0,-9999
2018,12,12,3,0,-33,10245,160,26,8,0,-9999
2018,12,12,4,0,-28,10239,240,15,-9999,0,-9999
2018,12,12,5,0,-33,10234,0,0,-9999,0,-9999
2018,12,12,6,-6,-28,10222,160,36,8,0,-9999
2018,12,12,7,-11,-33,10210,170,41,-9999,0,-9999
2018,12,12,8,-11,-33,10210,210,21,-9999,0,-9999
2018,12,12,9,-11,-33,10190,150,51,8,0,-9999
2018,12,12,10,-17,-39,10180,0,0,-9999,0,-9999
2018,12,12,11,-11,-39,10164,140,36,-9999,0,-9999
2018,12,12,12,-11,-39,10160,270,15,8,0,-9999
2018,12,12,13,-11,-33,10165,290,31,-9999,0,-9999
2018,12,12,14,-11,-33,10165,360,21,-9999,0,-9999
2018,12,12,15,-11,-33,10165,0,0,8,-1,-9999
2018,12,12,16,-17,-22,10196,330,51,9,8,-9999
2018,12,12,17,-17,-22,10208,0,0,-9999,10,-9999
2018,12,12,18,-11,-22,10211,0,0,8,3,20
2018,12,12,19,0,-22,10210,150,15,-9999,-1,-9999
2018,12,12,20,11,-22,-9999,10,26,-9999,-1,-9999
2018,12,12,21,17,-22,10216,10,36,6,-1,-9999
2018,12,12,22,22,-28,10225,320,67,-9999,5,-9999
2018,12,12,23,22,-33,10233,320,77,-9999,-1,-9999
2018,12,13,0,11,-22,10252,350,77,6,-1,5
2018,12,13,1,0,-28,10259,40,36,4,-1,-9999
2018,12,13,2,-6,-33,10266,350,31,4,0,-9999
2018,12,13,3,0,-50,10280,340,36,6,0,-9999
2018,12,13,4,-6,-44,10296,340,36,-9999,0,-9999
2018,12,13,5,-39,-56,10311,340,31,4,0,-9999
2018,12,13,6,-22,-44,10313,0,0,2,0,-1
2018,12,13,7,-28,-56,10315,0,0,2,0,-9999
2018,12,13,8,-28,-56,10311,100,15,0,0,-9999
2018,12,13,9,-44,-67,10320,140,21,2,0,-9999
2018,12,13,10,-44,-78,10325,150,31,2,0,-9999
2018,12,13,11,-44,-83,10326,160,31,2,0,-9999
2018,12,13,12,-44,-89,10327,130,36,2,0,-9999
2018,12,13,13,-50,-94,10332,130,36,2,0,-9999
2018,12,13,14,-50,-83,10338,140,36,2,0,-9999
2018,12,13,15,-50,-94,10343,130,31,4,0,-9999
2018,12,13,16,-33,-78,10345,170,31,4,0,-9999
2018,12,13,17,-17,-67,10356,150,31,4,0,-9999
2018,12,13,18,0,-67,10352,130,31,4,0,-9999
2018,12,13,19,6,-61,10347,130,21,4,0,-9999
2018,12,13,20,17,-67,10338,170,21,-9999,0,-9999
2018,12,13,21,22,-72,10334,-9999,15,6,0,-9999
2018,12,13,22,28,-78,10334,0,0,-9999,0,-9999
2018,12,13,23,33,-78,10334,280,15,-9999,0,-9999
2018,12,14,0,6,-39,10340,290,31,6,0,-9999
2018,12,14,1,-11,-44,10341,250,21,4,0,-9999
2018,12,14,2,-6,-44,10341,0,0,0,0,-9999
2018,12,14,3,-11,-50,10343,130,21,0,0,-9999
2018,12,14,4,-11,-67,10341,150,21,0,0,-9999
2018,12,14,5,-28,-67,10337,180,21,0,0,-9999
2018,12,14,6,-28,-67,10338,130,21,0,0,-9999
2018,12,14,7,-28,-67,10336,170,21,0,0,-9999
2018,12,14,8,-33,-72,10330,180,26,0,0,-9999
2018,12,14,9,-44,-67,10326,150,21,0,0,-9999
2018,12,14,10,-44,-72,10323,130,15,2,0,-9999
2018,12,14,11,-44,-78,10321,130,26,2,0,-9999
2018,12,14,12,-44,-78,10322,140,26,2,0,-9999
2018,12,14,13,-44,-78,10323,130,26,2,0,-9999
2018,12,14,14,-50,-83,10320,130,26,0,0,-9999
2018,12,14,15,-44,-83,10318,90,26,6,0,-9999
2018,12,14,16,-22,-83,10312,140,21,-9999,0,-9999
2018,12,14,17,-11,-78,10315,0,0,-9999,0,-9999
2018,12,14,18,0,-67,10309,0,0,6,0,-9999
2018,12,14,19,22,-67,10284,0,0,-9999,0,-9999
2018,12,14,20,28,-72,10272,100,15,-9999,0,-9999
2018,12,14,21,44,-72,10261,360,15,6,0,-9999
2018,12,14,22,22,-39,10256,340,31,-9999,0,-9999
2018,12,14,23,17,-44,10245,-9999,15,-9999,0,-9999
2018,12,15,0,6,-50,10248,310,36,6,0,-9999
2018,12,15,1,-6,-39,10255,290,26,-9999,0,-9999
2018,12,15,2,-11,-39,10251,0,0,4,0,-9999
2018,12,15,3,-11,-39,10243,140,15,6,0,-9999
2018,12,15,4,-6,-33,10237,200,21,-9999,0,-9999
2018,12,15,5,17,-50,10215,120,67,-9999,0,-9999
2018,12,15,6,0,-33,-9999,330,31,8,0,-9999
2018,12,15,7,-6,-39,10220,350,41,-9999,0,-9999
2018,12,15,8,6,-50,10206,60,31,-9999,0,-9999
2018,12,15,9,6,-39,10208,310,46,8,0,-9999
2018,12,15,10,-10,-30,-9999,330,51,-9999,0,-9999
2018,12,15,11,-11,-39,10231,280,41,-9999,0,-9999
2018,12,15,12,-11,-39,10232,40,15,2,0,-9999
2018,12,15,13,-22,-39,10236,0,0,0,0,-9999
2018,12,15,14,-28,-44,10242,100,15,0,0,-9999
2018,12,15,15,-33,-44,10256,10,36,2,0,-9999
2018,12,15,16,-22,-39,10256,0,0,2,0,-9999
2018,12,15,18,22,-28,10240,0,0,2,0,-9999
2018,12,15,19,44,-22,10236,0,0,2,0,-9999
2018,12,15,20,44,-22,10228,350,31,2,0,-9999
2018,12,15,21,56,-17,10230,320,26,2,0,-9999
2018,12,15,22,50,-28,10228,310,41,4,0,-9999
2018,12,15,23,33,-11,10249,240,31,-9999,0,-9999
2018,12,16,0,17,-11,-9999,280,21,6,0,-9999
2018,12,16,1,6,-17,10256,160,15,-9999,0,-9999
2018,12,16,2,6,-17,10256,120,26,-9999,0,-9999
2018,12,16,3,-6,-22,-9999,350,51,-9999,0,-9999
2018,12,16,4,-6,-22,10272,250,15,-9999,0,-9999
2018,12,16,5,-11,-22,10274,120,21,-9999,0,-9999
2018,12,16,6,-6,-22,-9999,160,36,6,0,-9999
2018,12,16,7,-11,-28,10267,120,41,2,0,-9999
2018,12,16,8,-11,-28,10263,0,0,2,0,-9999
2018,12,16,9,-22,-33,10259,300,15,2,0,-9999
2018,12,16,10,-28,-33,10264,0,0,2,0,-9999
2018,12,16,11,-28,-39,10270,330,15,0,0,-9999
2018,12,16,12,-33,-39,10278,350,15,0,0,-9999
2018,12,16,13,-39,-44,10277,140,26,0,0,-9999
2018,12,16,14,-28,-39,10272,150,36,2,0,-9999
2018,12,16,15,-28,-39,10277,300,15,4,0,-9999
2018,12,16,16,-22,-39,10279,300,15,4,0,-9999
2018,12,16,17,11,-22,10280,20,15,4,0,-9999
2018,12,16,18,17,-11,10278,0,0,6,0,-9999
2018,12,16,19,28,-11,10268,0,0,-9999,0,-9999
2018,12,16,20,39,-6,10259,350,21,-9999,0,-9999
2018,12,16,21,56,-6,10236,340,21,6,0,-9999
2018,12,16,22,61,-11,10232,320,21,-9999,0,-9999
2018,12,16,23,33,-11,-9999,260,26,-9999,0,-9999
2018,12,17,0,22,-11,10246,0,0,6,0,-9999
2018,12,17,1,17,-11,10246,0,0,-9999,0,-9999
2018,12,17,2,0,-17,10246,0,0,4,0,-9999
2018,12,17,3,0,-17,-9999,0,0,4,0,-9999
2018,12,17,4,-6,-17,-9999,280,15,4,0,-9999
2018,12,17,5,-11,-17,10238,260,15,4,0,-9999
2018,12,17,6,-11,-22,10235,0,0,2,0,-9999
2018,12,17,7,-11,-22,10219,150,31,2,-9999,-9999
2018,12,17,8,6,-28,10201,130,57,2,0,-9999
2018,12,17,9,-17,-28,10205,290,21,4,0,-9999
2018,12,17,10,-22,-28,10205,200,21,4,0,-9999
2018,12,17,11,-17,-28,10209,270,21,4,0,-9999
2018,12,17,12,-11,-22,10203,290,26,2,0,-9999
2018,12,17,13,-11,-28,10205,0,0,-9999,0,-9999
2018,12,17,14,11,-28,10195,160,36,-9999,0,-9999
2018,12,17,15,33,-39,10188,130,31,6,0,-9999
2018,12,17,16,17,-22,10199,300,36,-9999,0,-9999
2018,12,17,17,6,-17,10217,300,36,-9999,0,-9999
2018,12,17,18,17,-17,10219,330,41,6,0,-9999
2018,12,17,19,28,-11,10219,240,15,-9999,0,-9999
2018,12,17,20,20,-20,-9999,0,0,-9999,0,-9999
2018,12,17,21,39,-11,10209,320,21,8,0,-9999
2018,12,17,22,33,-6,10211,330,21,-9999,0,-9999
2018,12,17,23,28,0,10219,280,36,-9999,0,-9999
2018,12,18,0,22,-6,10223,0,0,8,0,-9999
2018,12,18,1,22,-6,10223,0,0,-9999,0,-9999
2018,12,18,2,22,-6,10223,0,0,-9999,0,-9999
2018,12,18,3,22,-6,-9999,130,26,-9999,0,-9999
2018,12,18,4,22,-6,10212,130,26,-9999,0,-9999
2018,12,18,5,22,-6,10223,120,26,-9999,0,-9999
2018,12,18,6,17,-6,-9999,300,31,-9999,0,-9999
2018,12,18,7,6,-6,10231,270,26,-9999,0,-9999
2018,12,18,8,0,-6,10235,0,0,-9999,0,-9999
2018,12,18,9,11,-6,10220,150,36,8,0,-9999
2018,12,18,10,17,-6,10220,150,31,-9999,0,-9999
2018,12,18,12,22,-6,10209,110,31,6,0,-9999
2018,12,18,13,22,-6,10209,160,36,-9999,0,-9999
2018,12,18,14,0,-11,10233,0,0,4,0,-9999
2018,12,18,15,10,-10,-9999,180,21,6,0,-9999
2018,12,18,16,22,0,10221,0,0,-9999,0,-9999
2018,12,18,17,44,0,10228,0,0,4,0,-9999
2018,12,18,18,56,6,10229,340,15,6,0,-9999
2018,12,18,19,67,6,10221,340,15,-9999,0,-9999
2018,12,18,20,72,6,10216,340,21,-9999,0,-9999
2018,12,18,21,78,0,10206,130,21,6,0,-9999
2018,12,18,22,89,0,10203,0,0,-9999,0,-9999
2018,12,18,23,83,11,10211,290,21,-9999,0,-9999
2018,12,19,0,50,17,10220,280,31,8,0,-9999
2018,12,19,1,39,11,10218,260,15,-9999,0,-9999
2018,12,19,2,33,6,10223,0,0,-9999,0,-9999
2018,12,19,3,39,6,10207,140,15,6,0,-9999
2018,12,19,4,56,6,10217,120,36,-9999,0,-9999
2018,12,19,5,61,0,10208,130,26,-9999,0,-9999
2018,12,19,6,61,-6,10207,130,21,6,0,-9999
2018,12,19,7,61,-6,10204,120,21,-9999,0,-9999
2018,12,19,8,72,-11,10202,140,41,-9999,0,-9999
2018,12,19,9,56,-6,10203,120,21,6,0,-9999
2018,12,19,10,44,0,10211,350,41,-9999,0,-9999
2018,12,19,11,50,0,10213,360,51,-9999,0,-9999
2018,12,19,12,50,0,10230,350,31,8,-1,-1
2018,12,19,13,56,-6,10237,310,46,-9999,-1,-9999
2018,12,19,14,33,-6,10251,0,0,-9999,0,-9999
2018,12,19,15,28,-6,10262,280,21,6,0,-9999
2018,12,19,16,39,-6,10266,310,36,-9999,0,-9999
2018,12,19,17,56,0,10277,270,46,4,0,-9999
2018,12,19,18,67,6,10274,290,31,4,0,-1
2018,12,19,19,83,-11,10268,280,57,4,0,-9999
2018,12,19,20,83,-22,10268,300,62,-9999,0,-9999
2018,12,19,21,83,-28,10270,320,36,6,0,-9999
2018,12,19,22,78,-28,10274,290,46,-9999,0,-9999
2018,12,19,23,72,-33,10275,290,26,-9999,0,-9999
2018,12,20,0,67,-39,10281,0,0,6,0,-9999
2018,12,20,1,50,-33,10283,0,0,-9999,0,-9999
2018,12,20,2,39,-22,10287,100,21,-9999,0,-9999
2018,12,20,3,39,-28,10285,150,26,6,0,-9999
2018,12,20,4,39,-33,10282,0,0,-9999,0,-9999
2018,12,20,5,22,-33,10285,140,21,4,0,-9999
2018,12,20,6,17,-33,10284,130,36,4,0,-9999
2018,12,20,7,11,-33,10280,140,31,2,0,-9999
2018,12,20,8,11,-33,10276,160,31,0,0,-9999
2018,12,20,9,6,-39,10274,160,26,2,0,-9999
2018,12,20,10,0,-33,10276,150,26,2,0,-9999
2018,12,20,11,0,-33,10269,150,31,4,0,-9999
2018,12,20,12,-6,-33,10264,130,31,4,0,-9999
2018,12,20,13,0,-39,10264,110,36,4,0,-9999
2018,12,20,14,-17,-39,-9999,130,36,2,0,-9999
2018,12,20,15,0,-39,10256,120,26,4,0,-9999
2018,12,20,16,11,-33,10271,120,36,4,0,-9999
2018,12,20,17,33,-33,10267,130,46,-9999,0,-9999
2018,12,20,18,56,-33,10260,150,36,6,0,-9999
2018,12,20,19,78,-28,10242,150,62,-9999,0,-9999
2018,12,20,20,83,-33,10228,150,57,-9999,0,-9999
2018,12,20,21,94,-28,10217,150,36,6,0,-9999
2018,12,20,22,100,-30,-9999,300,21,-9999,0,-9999
2018,12,20,23,83,11,10207,280,36,-9999,0,-9999
2018,12,21,0,44,-6,-9999,280,36,6,0,-9999
2018,12,21,1,28,-6,10207,0,0,-9999,0,-9999
2018,12,21,2,22,-11,10201,0,0,-9999,0,-9999
2018,12,21,3,28,-11,10192,0,0,6,0,-9999
2018,12,21,4,17,-11,-9999,360,31,-9999,0,-9999
2018,12,21,5,11,-11,10165,210,15,-9999,0,-9999
2018,12,21,6,17,-6,10163,110,15,6,0,-9999
2018,12,21,7,17,-6,10153,0,0,-9999,0,-9999
2018,12,21,8,6,-6,10147,350,15,-9999,0,-9999
2018,12,21,9,11,0,10133,260,15,6,0,-9999
2018,12,21,10,11,0,10141,350,36,-9999,0,-9999
2018,12,21,11,11,0,10134,240,21,-9999,0,-9999
2018,12,21,12,17,0,10133,120,21,6,0,-9999
2018,12,21,13,11,0,10133,290,93,-9999,0,-9999
2018,12,21,14,22,0,10142,180,31,-9999,-1,-9999
2018,12,21,15,28,0,10168,310,46,8,-1,-9999
2018,12,21,16,28,6,10175,110,31,-9999,3,-9999
2018,12,21,17,33,17,10173,120,41,-9999,3,-9999
2018,12,21,18,50,10,-9999,130,21,6,-1,-9999
2018,12,21,19,61,22,-9999,130,21,-9999,0,-9999
2018,12,21,20,72,17,10153,130,26,-9999,0,-9999
2018,12,21,21,89,22,10138,130,21,6,0,-9999
2018,12,21,22,94,17,-9999,210,15,-9999,0,-9999
2018,12,21,23,78,39,10139,320,31,-9999,0,-9999
2018,12,22,0,61,33,10133,340,26,6,0,0
2018,12,22,1,39,17,10137,270,26,-9999,0,-9999
2018,12,22,2,39,22,10135,280,26,-9999,-1,-9999
2018,12,22,3,44,11,10129,310,46,8,-1,-9999
2018,12,22,4,28,17,10152,320,93,-9999,-1,-9999
2018,12,22,5,6,0,-9999,350,41,-9999,7,-9999
2018,12,22,6,6,0,-9999,330,67,8,13,-9999
2018,12,22,7,6,0,-9999,350,31,-9999,3,-9999
2018,12,22,8,6,0,10181,330,21,-9999,0,-9999
2018,12,22,9,11,-6,10185,330,41,6,0,-9999
2018,12,22,10,6,-11,10201,20,31,-9999,0,-9999
2018,12,22,11,10,-20,-9999,340,15,-9999,0,-9999
2018,12,22,12,-10,-20,-9999,0,0,4,0,-9999
2018,12,22,13,-11,-28,10213,-9999,21,2,0,-9999
2018,12,22,14,-33,-50,10239,360,36,2,0,-9999
2018,12,22,15,-33,-61,10246,340,36,2,0,-9999
2018,12,22,16,-28,-56,10262,340,36,-9999,0,-9999
2018,12,22,17,-6,-61,10274,350,31,2,0,-9999
2018,12,22,18,0,-61,10278,330,26,2,0,-9999
2018,12,22,19,11,-50,-9999,330,31,2,-9999,-9999
2018,12,22,20,17,-61,-9999,-9999,21,2,-9999,-9999
2018,12,22,21,11,-61,10268,280,21,2,-9999,-9999
2018,12,22,22,22,-94,10275,0,0,2,0,-9999
2018,12,22,23,28,-100,10279,360,15,2,0,-9999
2018,12,23,0,0,-67,10292,360,36,4,0,-9999
2018,12,23,1,-11,-72,10290,10,31,2,0,-9999
2018,12,23,2,-11,-61,-9999,20,26,4,0,-9999
2018,12,23,3,-22,-61,10305,230,15,4,0,-9999
2018,12,23,4,-17,-72,10300,140,26,2,0,-9999
2018,12,23,5,-22,-78,10289,150,31,2,0,-9999
2018,12,23,6,-22,-83,10287,160,31,2,0,-9999
2018,12,23,7,-22,-67,10282,150,31,-9999,0,-9999
2018,12,23,8,-17,-78,10284,100,15,-9999,0,-9999
2018,12,23,9,-11,-72,10278,140,31,6,0,-9999
2018,12,23,10,-11,-61,-9999,150,26,-9999,0,-9999
2018,12,23,11,-17,-61,10270,160,26,-9999,0,-9999
2018,12,23,12,-17,-67,10264,130,26,6,0,-9999
2018,12,23,13,-22,-72,10265,140,15,-9999,0,-9999
2018,12,23,14,-17,-78,10256,120,31,-9999,0,-9999
2018,12,23,15,-22,-67,10257,120,21,6,0,-9999
2018,12,23,16,-6,-72,10260,110,26,-9999,0,-9999
2018,12,23,17,11,-67,10250,150,46,-9999,0,-9999
2018,12,23,18,28,-83,10250,170,26,6,0,-9999
2018,12,23,19,33,-72,10250,360,57,-9999,0,-9999
2018,12,23,20,33,-50,10239,320,36,-9999,0,-9999
2018,12,23,21,22,-44,10242,320,41,6,0,-9999
2018,12,23,22,28,-33,10235,350,31,-9999,0,-9999
2018,12,23,23,22,-44,10239,250,21,-9999,0,-9999
2018,12,24,0,22,-44,10235,0,0,8,0,-9999
2018,12,24,1,22,-44,10236,0,0,-9999,0,-9999
2018,12,24,2,22,-39,10227,90,15,-9999,0,-9999
2018,12,24,3,22,-33,10219,240,26,8,0,-9999
2018,12,24,4,11,-22,-9999,60,31,-9999,0,-9999
2018,12,24,5,6,-22,10219,260,15,-9999,0,-9999
2018,12,24,6,6,-22,10215,300,26,6,0,-9999
2018,12,24,7,6,-22,10207,290,21,-9999,0,-9999
2018,12,24,8,6,-33,10197,310,21,-9999,0,-9999
2018,12,24,9,0,-28,10213,330,41,8,-1,-9999
2018,12,24,10,-6,-11,10217,310,21,-9999,3,-9999
2018,12,24,11,-10,-20,-9999,350,21,-9999,3,-9999
2018,12,24,12,-11,-11,10203,20,15,8,-1,5
2018,12,24,13,-6,-11,10205,320,15,-9999,-1,-9999
2018,12,24,14,-11,-11,-9999,350,36,-9999,-1,-9999
2018,12,24,15,-6,-11,10209,360,21,8,-1,-9999
2018,12,24,16,0,-10,-9999,0,0,-9999,-1,-9999
2018,12,24,17,6,-6,10219,170,21,-9999,0,-9999
2018,12,24,18,20,-10,-9999,150,31,6,0,-9999
2018,12,24,19,33,-6,10189,140,36,-9999,0,-9999
2018,12,24,20,56,-6,10182,0,0,-9999,0,-9999
2018,12,24,21,61,-17,10170,0,0,4,0,-9999
2018,12,24,22,72,-11,10163,70,26,4,0,-9999
2018,12,24,23,78,-10,-9999,360,21,-9999,0,-9999
2018,12,25,0,56,-17,10157,70,15,6,0,0
2018,12,25,1,33,-22,10154,320,31,-9999,0,-9999
2018,12,25,2,11,-6,-9999,10,21,-9999,0,-9999
2018,12,25,3,0,-6,10153,240,26,6,0,-9999
2018,12,25,4,6,-6,10137,20,21,-9999,0,-9999
2018,12,25,5,6,-11,-9999,310,15,-9999,0,-9999
2018,12,25,6,6,-6,10122,0,0,6,0,-9999
2018,12,25,7,6,-6,10106,0,0,-9999,0,-9999
2018,12,25,8,6,-6,10109,0,0,-9999,0,-9999
2018,12,25,9,11,0,10098,340,26,8,0,-9999
2018,12,25,10,11,-6,10096,0,0,-9999,-1,-9999
2018,12,25,11,6,0,10092,0,0,-9999,3,-9999
2018,12,25,12,11,0,10087,0,0,6,2,5
2018,12,25,13,11,6,10078,90,26,-9999,-1,-9999
2018,12,25,14,17,11,10089,0,0,-9999,-1,-9999
2018,12,25,15,17,11,10086,340,26,8,-1,-9999
2018,12,25,16,17,11,10090,350,31,-9999,-1,-9999
2018,12,25,17,28,17,10089,310,26,-9999,0,-9999
2018,12,25,18,39,22,10074,330,26,6,0,3
2018,12,25,19,44,22,10077,320,41,-9999,0,-9999
2018,12,25,20,33,17,10062,310,26,-9999,0,-9999
2018,12,25,21,33,17,10062,320,31,6,0,-9999
2018,12,25,22,33,17,10070,340,41,-9999,0,-9999
2018,12,25,23,33,17,10078,300,26,-9999,0,-9999
2018,12,26,0,28,17,10078,300,41,8,-1,3
2018,12,26,1,28,17,10082,300,46,-9999,-1,-9999
2018,12,26,2,28,17,10082,290,36,-9999,-1,-9999
2018,12,26,3,22,11,10090,310,51,6,3,-9999
2018,12,26,4,17,6,10101,310,46,-9999,8,-9999
2018,12,26,5,11,6,10090,310,41,-9999,5,-9999
2018,12,26,6,0,0,10104,270,31,8,25,40
