year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2015,3,29,14,122,83,10184,0,0,4,0,-9999
2015,3,29,15,144,83,10190,0,0,2,0,-9999
2015,3,29,16,172,83,10189,0,0,2,0,-9999
2015,3,29,17,200,83,10187,100,31,2,0,-9999
2015,3,29,18,217,78,10189,-9999,26,2,0,-9999
2015,3,29,19,239,61,10185,150,26,2,0,-9999
2015,3,29,20,250,56,10177,0,0,2,0,-9999
2015,3,29,21,272,39,10167,130,26,2,0,-9999
2015,3,29,22,272,33,10158,0,0,2,0,-9999
2015,3,29,23,294,33,10150,290,26,2,0,-9999
2015,3,30,0,289,56,10147,290,31,2,0,-9999
2015,3,30,1,283,61,10148,270,41,2,0,-9999
2015,3,30,2,272,44,10150,300,46,2,0,-9999
2015,3,30,3,250,39,10150,290,36,2,0,-9999
2015,3,30,4,239,39,10155,330,31,2,0,-9999
2015,3,30,5,233,39,10156,350,26,2,0,-9999
2015,3,30,6,217,44,10158,0,0,0,0,-9999
2015,3,30,7,206,56,10158,210,15,0,0,-9999
2015,3,30,8,183,61,10161,310,21,0,0,-9999
2015,3,30,9,178,67,10161,350,21,0,0,-9999
2015,3,30,10,167,72,10158,0,0,0,0,-9999
2015,3,30,11,156,67,10157,0,0,0,0,-9999
2015,3,30,12,150,67,10156,60,15,0,0,-9999
2015,3,30,13,139,72,10160,0,0,0,0,-9999
2015,3,30,14,139,72,10164,0,0,0,0,-9999
2015,3,30,15,156,72,10167,90,15,0,0,-9999
2015,3,30,16,189,67,10169,140,15,0,0,-9999
2015,3,30,17,222,67,10171,140,36,0,0,-9999
2015,3,30,18,244,50,10171,180,41,0,0,-9999
2015,3,30,19,261,50,10168,-9999,26,0,0,-9999
2015,3,30,20,283,50,10162,290,26,2,0,-9999
2015,3,30,21,300,50,10155,230,26,4,0,-9999
2015,3,30,22,306,22,10144,260,41,4,0,-9999
2015,3,30,23,306,17,10135,-9999,15,-9999,0,-9999
2015,3,31,0,311,17,10130,300,51,6,0,-9999
2015,3,31,1,306,-6,10125,340,26,-9999,0,-9999
2015,3,31,2,289,-44,10125,300,46,-9999,0,-9999
2015,3,31,3,267,0,10130,310,41,4,0,-9999
2015,3,31,4,250,22,10136,320,46,4,0,-9999
2015,3,31,5,222,50,10142,300,57,2,0,-9999
2015,3,31,6,206,89,10147,300,62,0,0,-9999
2015,3,31,7,189,72,10153,310,62,2,0,-9999
2015,3,31,8,178,67,10154,310,67,2,0,-9999
2015,3,31,9,167,56,10154,310,57,2,0,-9999
2015,3,31,10,150,56,10153,320,51,2,0,-9999
2015,3,31,11,144,56,10151,310,57,2,0,-9999
2015,3,31,12,133,50,10151,310,46,2,0,-9999
2015,3,31,13,133,44,10155,310,46,4,0,-9999
2015,3,31,14,122,44,10165,300,51,-9999,0,-9999
2015,3,31,15,133,44,10174,310,62,-9999,0,-9999
2015,3,31,16,161,39,10182,310,72,4,0,-9999
2015,3,31,17,183,39,10187,320,93,2,0,-9999
2015,3,31,18,200,50,10195,310,88,2,0,-9999
2015,3,31,19,217,50,10192,290,82,4,0,-9999
2015,3,31,20,239,50,10186,300,98,4,0,-9999
2015,3,31,21,244,56,10179,280,72,2,0,-9999
2015,3,31,22,256,67,10171,300,82,2,0,-9999
2015,3,31,23,250,44,10163,310,77,2,0,-9999
2015,4,1,0,244,50,10158,290,77,2,0,-9999
2015,4,1,1,228,33,10158,310,88,2,0,-9999
2015,4,1,2,211,39,10162,310,72,2,0,-9999
2015,4,1,3,194,39,10168,310,62,2,0,-9999
2015,4,1,4,183,33,10174,310,72,0,0,-9999
2015,4,1,5,172,39,10179,300,72,0,0,-9999
2015,4,1,6,161,39,10182,290,77,0,0,-9999
2015,4,1,7,150,39,10184,290,62,0,0,-9999
2015,4,1,8,139,33,10189,290,46,0,0,-9999
2015,4,1,9,122,33,10192,300,41,0,0,-9999
2015,4,1,10,111,28,10189,300,46,0,0,-9999
2015,4,1,11,100,17,10187,290,31,0,0,-9999
2015,4,1,12,94,11,10185,310,31,0,0,-9999
2015,4,1,13,89,6,10188,320,31,0,0,-9999
2015,4,1,14,89,-6,10190,320,46,2,0,-9999
2015,4,1,15,94,-11,10192,310,41,0,0,-9999
2015,4,1,16,117,-11,10199,330,41,0,0,-9999
2015,4,1,17,139,11,10206,350,21,4,0,-9999
2015,4,1,18,150,17,10205,250,21,4,0,-9999
2015,4,1,19,167,22,10195,-9999,15,-9999,0,-9999
2015,4,1,20,189,28,10188,270,15,-9999,0,-9999
2015,4,1,21,206,22,10179,310,26,-9999,0,-9999
2015,4,1,22,217,11,10167,280,51,-9999,0,-9999
2015,4,1,23,222,-11,10161,320,62,-9999,0,-9999
2015,4,2,0,217,-44,10158,290,72,6,0,-9999
2015,4,2,1,211,-72,10153,320,62,-9999,0,-9999
2015,4,2,2,194,-56,10156,310,67,-9999,0,-9999
2015,4,2,3,178,-56,10157,310,57,-9999,0,-9999
2015,4,2,4,161,-44,10165,310,57,4,0,-9999
2015,4,2,5,150,-33,10169,320,46,2,0,-9999
2015,4,2,6,139,-17,10170,320,57,2,0,-9999
2015,4,2,7,122,6,10172,300,57,0,0,-9999
2015,4,2,8,122,28,10173,300,62,0,0,-9999
2015,4,2,9,111,28,10177,310,31,0,0,-9999
2015,4,2,10,100,28,10176,300,36,0,0,-9999
2015,4,2,11,94,33,10177,300,31,0,0,-9999
2015,4,2,12,89,33,10179,320,31,0,0,-9999
2015,4,2,13,78,39,10183,340,26,0,0,-9999
2015,4,2,14,72,33,10186,340,21,0,0,-9999
2015,4,2,15,94,28,10192,320,62,0,0,-9999
2015,4,2,16,106,28,10197,320,41,0,0,-9999
2015,4,2,17,122,28,10204,310,26,0,0,-9999
2015,4,2,18,139,17,10207,240,15,0,0,-9999
2015,4,2,19,161,6,10206,-9999,15,0,0,-9999
2015,4,2,20,183,0,10204,50,21,0,0,-9999
2015,4,2,21,194,-11,10202,0,0,0,0,-9999
2015,4,2,22,206,-22,10198,0,0,2,0,-9999
2015,4,2,23,217,-33,10190,-9999,21,0,0,-9999
2015,4,3,0,228,-39,10181,310,57,2,0,-9999
2015,4,3,1,217,-44,10182,300,77,2,0,-9999
2015,4,3,2,206,-44,10187,280,57,2,0,-9999
2015,4,3,3,183,-33,10192,290,26,2,0,-9999
2015,4,3,4,172,-17,10200,290,31,0,0,-9999
2015,4,3,5,167,-11,10202,290,41,0,0,-9999
2015,4,3,6,156,-17,10205,310,36,0,0,-9999
2015,4,3,7,139,-11,10207,0,0,4,0,-9999
2015,4,3,8,128,-6,10208,330,15,2,0,-9999
2015,4,3,9,122,0,10210,0,0,2,0,-9999
2015,4,3,10,106,6,10210,300,21,0,0,-9999
2015,4,3,11,100,6,10211,0,0,0,0,-9999
2015,4,3,12,94,17,10213,0,0,0,0,-9999
2015,4,3,13,89,17,10215,50,15,0,0,-9999
2015,4,3,14,89,11,10220,0,0,2,0,-9999
2015,4,3,15,106,11,10223,0,0,0,0,-9999
2015,4,3,16,144,6,10227,0,0,0,0,-9999
2015,4,3,17,172,0,10229,140,26,0,0,-9999
2015,4,3,18,183,0,10228,140,26,0,0,-9999
2015,4,3,19,200,-6,10222,0,0,0,0,-9999
2015,4,3,20,206,0,10212,240,21,0,0,-9999
2015,4,3,21,233,11,10201,230,36,0,0,-9999
2015,4,3,22,244,-28,10192,230,36,0,0,-9999
2015,4,3,23,256,-39,10183,300,36,0,0,-9999
2015,4,4,0,256,-39,10178,310,41,0,0,-9999
2015,4,4,1,244,-39,10173,320,36,0,0,-9999
2015,4,4,2,233,-44,10171,310,46,0,0,-9999
2015,4,4,3,211,-28,10171,310,21,0,0,-9999
2015,4,4,4,200,-17,10173,310,36,0,0,-9999
2015,4,4,5,178,-22,10174,320,31,0,0,-9999
2015,4,4,6,156,-17,10175,310,31,0,0,-9999
2015,4,4,7,150,-11,10176,310,26,0,0,-9999
2015,4,4,8,144,-17,10177,340,26,0,0,-9999
2015,4,4,9,117,-11,10174,310,31,0,0,-9999
2015,4,4,10,111,-11,10167,0,0,2,0,-9999
2015,4,4,11,106,-6,10165,310,15,2,0,-9999
2015,4,4,12,94,0,10164,300,15,4,0,-9999
2015,4,4,13,89,0,10166,0,0,2,0,-9999
2015,4,4,14,83,0,10171,330,15,2,0,-9999
2015,4,4,15,100,11,10175,320,21,0,0,-9999
2015,4,4,16,128,11,10173,330,15,0,0,-9999
2015,4,4,17,161,-6,10173,230,21,0,0,-9999
2015,4,4,18,189,-6,10171,-9999,26,0,0,-9999
2015,4,4,19,206,-17,10164,0,0,0,0,-9999
2015,4,4,20,228,-44,10155,0,0,0,0,-9999
2015,4,4,21,239,-56,10144,0,0,0,0,-9999
2015,4,4,22,250,-72,10135,-9999,21,0,0,-9999
2015,4,4,23,250,-61,10127,280,51,2,0,-9999
2015,4,5,0,250,-56,10122,310,51,2,0,-9999
2015,4,5,1,239,-89,10118,300,51,2,0,-9999
2015,4,5,2,222,-67,10115,320,36,4,0,-9999
2015,4,5,3,211,-44,10115,320,46,-9999,0,-9999
2015,4,5,4,194,-22,10121,320,57,4,0,-9999
2015,4,5,5,183,11,10120,320,57,2,0,-9999
2015,4,5,6,167,22,10119,310,57,4,0,-9999
2015,4,5,7,150,28,10118,300,57,-9999,0,-9999
2015,4,5,8,133,28,10119,310,72,4,0,-9999
2015,4,5,9,122,28,10121,320,57,0,0,-9999
2015,4,5,10,111,17,10122,300,46,0,0,-9999
2015,4,5,11,100,17,10121,300,57,0,0,-9999
2015,4,5,12,89,17,10122,300,62,0,0,-9999
2015,4,5,13,83,11,10122,300,51,0,0,-9999
2015,4,5,14,83,6,10127,300,57,4,0,-9999
2015,4,5,15,100,0,10132,330,36,4,0,-9999
2015,4,5,16,117,-11,10137,330,36,4,0,-9999
2015,4,5,17,139,-22,10138,-9999,26,2,0,-9999
2015,4,5,18,156,-17,10138,-9999,15,2,0,-9999
2015,4,5,19,178,-22,10132,330,21,2,0,-9999
2015,4,5,20,189,-17,10126,290,26,4,0,-9999
2015,4,5,21,200,-22,10117,330,21,4,0,-9999
2015,4,5,22,211,-17,10110,280,21,-9999,0,-9999
2015,4,5,23,217,-11,10104,270,26,-9999,0,-9999
2015,4,6,0,200,-6,10098,-9999,31,6,0,-9999
2015,4,6,1,172,50,10102,320,82,-9999,0,-9999
2015,4,6,2,156,61,10104,320,93,-9999,0,-9999
2015,4,6,3,139,72,10105,340,57,-9999,0,-9999
2015,4,6,4,139,72,10110,330,57,-9999,0,-9999
2015,4,6,5,133,72,10115,290,51,-9999,0,-9999
2015,4,6,6,122,78,10120,300,62,6,0,-9999
2015,4,6,7,122,44,10126,310,62,-9999,0,-9999
2015,4,6,8,111,50,10130,310,67,4,0,-9999
2015,4,6,9,106,50,10134,300,51,-9999,0,-9999
2015,4,6,10,100,33,10135,310,62,-9999,0,-9999
2015,4,6,11,94,33,10136,300,62,-9999,0,-9999
2015,4,6,12,89,33,10137,300,51,6,0,-9999
2015,4,6,13,83,39,10140,300,46,-9999,0,-9999
2015,4,6,14,72,33,10145,300,26,-9999,0,-9999
2015,4,6,15,83,39,10150,320,31,-9999,0,-9999
2015,4,6,16,100,28,10152,310,46,-9999,0,-9999
2015,4,6,17,128,28,10156,310,41,-9999,0,-9999
2015,4,6,18,144,11,10160,300,36,4,0,-9999
2015,4,6,19,156,0,10156,300,36,4,0,-9999
2015,4,6,20,161,-11,10151,-9999,15,-9999,0,-9999
2015,4,6,21,167,-33,10146,-9999,15,-9999,0,-9999
2015,4,6,22,183,-56,10138,230,41,-9999,0,-9999
2015,4,6,23,183,-56,10130,180,26,-9999,0,-9999
2015,4,7,0,183,-61,10125,130,21,6,0,-9999
2015,4,7,1,183,-56,10118,0,0,-9999,0,-9999
2015,4,7,2,172,-67,10115,0,0,-9999,0,-9999
2015,4,7,3,167,-56,10115,120,15,-9999,0,-9999
2015,4,7,4,167,-44,10119,50,15,-9999,0,-9999
2015,4,7,5,161,-39,10122,0,0,-9999,0,-9999
2015,4,7,6,156,-11,10126,200,31,6,0,-9999
2015,4,7,7,133,22,10130,330,31,-9999,0,-9999
2015,4,7,8,122,22,10129,0,0,-9999,0,-9999
2015,4,7,9,111,17,10128,120,41,4,0,-9999
2015,4,7,10,100,17,10128,120,67,2,0,-9999
2015,4,7,11,100,17,10130,130,67,2,0,-9999
2015,4,7,12,94,22,10131,130,67,2,0,-9999
2015,4,7,13,89,22,10137,130,72,-9999,0,-9999
2015,4,7,14,89,33,10135,120,57,-9999,0,-9999
2015,4,7,15,111,33,10134,100,51,-9999,0,-9999
2015,4,7,16,111,50,10134,120,62,-9999,3,-9999
2015,4,7,17,106,61,10132,120,72,-9999,10,-9999
2015,4,7,18,111,61,10140,120,57,8,5,20
2015,4,7,19,106,72,10143,130,62,-9999,20,-9999
2015,4,7,20,111,83,10146,110,46,-9999,13,-9999
2015,4,7,21,111,83,10152,120,41,-9999,15,-9999
2015,4,7,22,122,89,10151,90,46,-9999,3,-9999
2015,4,7,23,122,83,10147,110,46,-9999,-1,-9999
2015,4,8,0,111,72,10148,-9999,21,-9999,33,66
2015,4,8,1,122,83,10141,100,46,-9999,36,-9999
2015,4,8,2,117,67,10142,80,41,-9999,5,-9999
2015,4,8,3,106,67,10147,0,0,-9999,0,-9999
2015,4,8,4,106,67,10161,110,15,-9999,0,-9999
2015,4,8,5,106,67,10172,0,0,-9999,0,-9999
2015,4,8,6,106,67,10177,30,15,-9999,0,58
2015,4,8,7,100,56,10185,310,26,-9999,0,-9999
2015,4,8,8,94,56,10187,250,15,-9999,0,-9999
2015,4,8,9,89,56,10188,0,0,-9999,0,-9999
2015,4,8,10,83,50,10192,20,15,-9999,0,-9999
2015,4,8,11,78,50,10193,320,15,-9999,0,-9999
2015,4,8,12,67,50,10195,300,26,-9999,0,-1
2015,4,8,13,67,50,10200,310,41,-9999,0,-9999
2015,4,8,14,67,50,10208,0,0,-9999,0,-9999
2015,4,8,15,83,56,10214,350,15,-9999,0,-9999
2015,4,8,16,111,56,10215,300,36,-9999,0,-9999
2015,4,8,17,128,50,10216,310,41,-9999,0,-9999
2015,4,8,18,144,39,10214,320,57,-9999,0,-9999
2015,4,8,19,150,28,10208,320,46,-9999,0,-9999
2015,4,8,20,156,33,10207,320,41,-9999,0,-9999
2015,4,8,21,172,33,10202,320,41,-9999,0,-9999
2015,4,8,22,172,22,10196,230,26,-9999,0,-9999
2015,4,8,23,178,17,10189,300,26,-9999,0,-9999
2015,4,9,0,172,17,10185,280,15,-9999,0,-9999
2015,4,9,1,178,22,10180,280,21,-9999,0,-9999
2015,4,9,2,167,28,10178,280,21,-9999,0,-9999
2015,4,9,3,150,39,10177,290,36,-9999,0,-9999
2015,4,9,4,144,39,10180,320,36,-9999,0,-9999
2015,4,9,5,139,44,10183,320,41,-9999,0,-9999
2015,4,9,6,128,44,10184,310,36,-9999,0,-9999
2015,4,9,7,117,50,10184,310,41,-9999,0,-9999
2015,4,9,8,111,56,10186,330,26,-9999,0,-9999
2015,4,9,9,100,56,10182,320,31,-9999,0,-9999
2015,4,9,10,89,56,10183,330,21,-9999,0,-9999
2015,4,9,11,83,61,10179,280,21,-9999,0,-9999
2015,4,9,12,78,56,10174,310,15,-9999,0,-9999
2015,4,9,13,78,56,10173,0,0,-9999,0,-9999
2015,4,9,14,72,56,10173,0,0,-9999,0,-9999
2015,4,9,15,83,61,10178,0,0,-9999,0,-9999
2015,4,9,16,106,56,10176,0,0,-9999,0,-9999
2015,4,9,17,122,56,10176,-9999,15,-9999,0,-9999
2015,4,9,18,144,56,10174,-9999,15,-9999,0,-9999
2015,4,9,19,167,61,10169,0,0,-9999,0,-9999
2015,4,9,20,183,56,10163,230,15,-9999,0,-9999
2015,4,9,21,189,39,10157,260,21,-9999,0,-9999
2015,4,9,22,189,33,10146,350,15,-9999,0,-9999
2015,4,9,23,194,33,10140,200,15,-9999,0,-9999
2015,4,10,0,200,33,10137,0,0,-9999,0,-9999
2015,4,10,1,200,50,10134,270,21,-9999,0,-9999
2015,4,10,2,194,44,10133,310,26,-9999,0,-9999
2015,4,10,3,183,44,10132,330,21,-9999,0,-9999
2015,4,10,4,172,50,10133,0,0,-9999,0,-9999
2015,4,10,5,150,61,10139,250,26,-9999,0,-9999
2015,4,10,6,144,61,10140,320,15,-9999,0,-9999
2015,4,10,7,144,56,10146,0,0,-9999,0,-9999
2015,4,10,8,106,67,10150,120,31,-9999,0,-9999
2015,4,10,9,100,67,10150,170,15,-9999,0,-9999
2015,4,10,10,100,67,10147,120,15,-9999,0,-9999
2015,4,10,11,100,67,10146,0,0,-9999,0,-9999
2015,4,10,12,89,67,10145,80,21,-9999,0,-9999
2015,4,10,13,83,56,10147,0,0,-9999,0,-9999
2015,4,10,14,83,56,10152,90,15,-9999,0,-9999
2015,4,10,15,100,61,10160,130,15,-9999,0,-9999
2015,4,10,16,122,67,10164,-9999,15,-9999,0,-9999
2015,4,10,17,156,72,10169,150,41,-9999,0,-9999
2015,4,10,18,178,67,10170,160,15,-9999,0,-9999
2015,4,10,19,200,61,10166,0,0,-9999,0,-9999
2015,4,10,20,217,44,10162,0,0,-9999,0,-9999
2015,4,10,21,233,44,10155,280,46,-9999,0,-9999
2015,4,10,22,239,22,10147,250,15,-9999,0,-9999
2015,4,10,23,244,17,10140,300,36,-9999,0,-9999
2015,4,11,0,250,-11,10136,320,46,-9999,0,-9999
2015,4,11,1,244,6,10136,280,51,-9999,0,-9999
2015,4,11,2,233,11,10137,300,46,-9999,0,-9999
2015,4,11,3,206,28,10140,290,36,-9999,0,-9999
2015,4,11,4,200,28,10146,320,46,-9999,0,-9999
2015,4,11,5,189,33,10150,330,31,-9999,0,-9999
2015,4,11,6,167,44,10151,310,31,-9999,0,-9999
2015,4,11,7,150,56,10152,310,26,-9999,0,-9999
2015,4,11,8,144,61,10155,290,31,-9999,0,-9999
2015,4,11,9,133,61,10154,300,57,-9999,0,-9999
2015,4,11,10,133,50,10153,310,57,-9999,0,-9999
2015,4,11,11,117,50,10151,330,31,-9999,0,-9999
2015,4,11,12,106,50,10151,280,31,-9999,0,-9999
2015,4,11,13,100,50,10153,300,15,-9999,0,-9999
2015,4,11,14,94,50,10159,10,15,-9999,0,-9999
2015,4,11,15,111,56,10164,320,21,-9999,0,-9999
2015,4,11,16,144,56,10168,-9999,15,-9999,0,-9999
2015,4,11,17,156,50,10171,0,0,-9999,0,-9999
2015,4,11,18,189,44,10170,-9999,-9999,-9999,0,-9999
2015,4,11,19,217,39,10167,320,36,-9999,0,-9999
2015,4,11,20,228,33,10160,300,51,-9999,0,-9999
2015,4,11,21,250,28,10151,310,72,-9999,0,-9999
2015,4,11,22,256,22,10144,300,51,-9999,0,-9999
2015,4,11,23,256,17,10137,310,72,-9999,0,-9999
2015,4,12,0,250,33,10131,290,77,-9999,0,-9999
2015,4,12,1,239,33,10127,310,67,-9999,0,-9999
2015,4,12,2,228,33,10126,320,57,-9999,0,-9999
2015,4,12,3,211,33,10131,310,62,-9999,0,-9999
2015,4,12,4,194,39,10135,310,62,-9999,0,-9999
2015,4,12,5,189,39,10141,310,62,-9999,0,-9999
2015,4,12,6,178,50,10144,310,62,-9999,0,-9999
2015,4,12,7,167,72,10147,310,72,-9999,0,-9999
2015,4,12,8,161,78,10148,310,57,-9999,0,-9999
2015,4,12,9,150,78,10150,300,36,-9999,0,-9999
2015,4,12,10,139,83,10147,310,41,-9999,0,-9999
2015,4,12,11,122,83,10147,310,21,-9999,0,-9999
2015,4,12,12,122,83,10147,0,0,-9999,0,-9999
2015,4,12,13,111,83,10150,290,15,-9999,0,-9999
2015,4,12,14,106,83,10156,0,0,-9999,0,-9999
2015,4,12,15,122,89,10163,350,15,-9999,0,-9999
2015,4,12,16,139,83,10167,120,21,-9999,0,-9999
2015,4,12,17,161,83,10171,140,41,-9999,0,-9999
2015,4,12,18,183,83,10170,180,15,-9999,0,-9999
2015,4,12,19,200,83,10165,-9999,21,-9999,0,-9999
2015,4,12,20,222,83,10157,-9999,15,-9999,0,-9999
2015,4,12,21,239,78,10149,-9999,21,-9999,0,-9999
2015,4,12,22,261,61,10142,170,31,-9999,0,-9999
2015,4,12,23,261,56,10135,220,21,-9999,0,-9999
2015,4,13,0,261,61,10131,0,0,-9999,0,-9999
2015,4,13,1,261,72,10130,270,41,-9999,0,-9999
2015,4,13,2,250,72,10132,290,36,-9999,0,-9999
2015,4,13,3,228,83,10136,300,31,-9999,0,-9999
2015,4,13,4,217,83,10144,310,26,-9999,0,-9999
2015,4,13,5,206,78,10150,310,15,-9999,0,-9999
2015,4,13,6,194,78,10152,0,0,-9999,0,-9999
2015,4,13,7,183,78,10155,0,0,-9999,0,-9999
2015,4,13,8,172,78,10157,0,0,-9999,0,-9999
2015,4,13,9,156,94,10157,0,0,-9999,0,-9999
2015,4,13,10,156,89,10158,0,0,-9999,0,-9999
2015,4,13,11,144,89,10159,90,15,-9999,0,-9999
2015,4,13,12,139,83,10158,0,0,-9999,0,-9999
2015,4,13,13,128,83,10161,90,15,-9999,0,-9999
2015,4,13,14,133,78,10165,100,15,-9999,0,-9999
2015,4,13,15,161,78,10169,120,21,-9999,0,-9999
2015,4,13,16,194,78,10169,100,31,-9999,0,-9999
2015,4,13,17,228,72,10167,140,46,-9999,0,-9999
2015,4,13,18,244,72,10166,130,51,-9999,0,-9999
2015,4,13,19,261,67,10162,-9999,21,-9999,0,-9999
2015,4,13,20,278,67,10155,150,36,-9999,0,-9999
2015,4,13,21,283,44,10150,160,36,-9999,0,-9999
2015,4,13,22,294,28,10143,180,26,-9999,0,-9999
2015,4,13,23,306,6,10136,250,31,-9999,0,-9999
2015,4,14,0,300,6,10131,280,21,-9999,0,-9999
2015,4,14,1,300,-22,10130,340,36,-9999,0,-9999
2015,4,14,2,267,78,10132,310,82,-9999,0,-9999
2015,4,14,3,244,78,10138,320,82,-9999,0,-9999
2015,4,14,4,217,44,10150,310,98,-9999,0,-9999
2015,4,14,5,194,17,10158,310,72,-9999,0,-9999
2015,4,14,6,167,22,10167,300,93,-9999,0,-9999
2015,4,14,7,150,33,10176,310,103,-9999,0,-9999
2015,4,14,8,139,56,10186,320,113,-9999,0,-9999
2015,4,14,9,133,67,10192,320,113,-9999,0,-9999
2015,4,14,10,128,72,10199,310,82,-9999,0,-9999
2015,4,14,11,122,72,10201,310,62,-9999,0,-9999
2015,4,14,12,122,72,10205,320,46,-9999,0,-9999
2015,4,14,13,111,72,10216,300,57,-9999,0,-9999
2015,4,14,14,106,72,10224,300,67,-9999,0,-9999
2015,4,14,15,117,61,10234,310,82,-9999,0,-9999
2015,4,14,16,128,39,10245,300,72,-9999,0,-9999
2015,4,14,17,144,39,10244,300,57,-9999,0,-9999
2015,4,14,18,161,33,10247,290,51,-9999,0,-9999
2015,4,14,19,178,28,10241,320,46,-9999,0,-9999
2015,4,14,20,194,-17,10234,290,62,-9999,0,-9999
2015,4,14,21,206,-44,10230,300,51,-9999,0,-9999
2015,4,14,22,211,-72,10221,280,77,-9999,0,-9999
2015,4,14,23,206,-94,10215,290,62,-9999,0,-9999
2015,4,15,0,206,-106,10209,320,72,-9999,0,-9999
2015,4,15,1,194,-128,10208,300,67,-9999,0,-9999
2015,4,15,2,178,-117,10206,290,93,-9999,0,-9999
2015,4,15,3,161,-89,10207,300,62,-9999,0,-9999
2015,4,15,4,156,-67,10209,310,62,-9999,0,-9999
2015,4,15,5,144,-50,10213,300,57,-9999,0,-9999
2015,4,15,6,128,-39,10211,300,51,-9999,0,-9999
2015,4,15,7,117,-39,10210,310,57,-9999,0,-9999
2015,4,15,8,111,-11,10209,300,46,-9999,0,-9999
2015,4,15,9,106,6,10206,310,51,-9999,0,-9999
2015,4,15,10,89,11,10204,300,31,-9999,0,-9999
2015,4,15,11,83,11,10203,310,21,-9999,0,-9999
2015,4,15,12,83,22,10204,0,0,-9999,0,-9999
2015,4,15,13,78,22,10203,0,0,-9999,0,-9999
2015,4,15,14,72,22,10208,30,15,-9999,0,-9999
2015,4,15,15,78,6,10213,120,21,-9999,0,-9999
2015,4,15,16,117,-17,10214,130,26,-9999,0,-9999
2015,4,15,17,133,-6,10211,170,36,-9999,0,-9999
2015,4,15,18,150,0,10209,-9999,21,-9999,0,-9999
2015,4,15,19,172,0,10201,270,21,-9999,0,-9999
2015,4,15,20,194,6,10192,290,21,-9999,0,-9999
2015,4,15,21,200,-6,10183,270,21,-9999,0,-9999
2015,4,15,22,206,-17,10175,0,0,-9999,0,-9999
2015,4,15,23,217,-28,10165,-9999,15,-9999,0,-9999
2015,4,16,0,217,-22,10158,0,0,-9999,0,-9999
2015,4,16,1,217,-17,10156,310,21,-9999,0,-9999
2015,4,16,2,211,-11,10153,320,36,-9999,0,-9999
2015,4,16,3,189,-17,10155,290,26,-9999,0,-9999
2015,4,16,4,189,-11,10160,240,21,-9999,0,-9999
2015,4,16,5,178,-6,10161,230,15,-9999,0,-9999
2015,4,16,6,167,0,10162,0,0,-9999,0,-9999
2015,4,16,7,150,6,10165,100,21,-9999,0,-9999
2015,4,16,8,139,11,10164,110,15,-9999,0,-9999
2015,4,16,9,117,17,10164,120,36,-9999,0,-9999
2015,4,16,10,128,11,10159,0,0,-9999,0,-9999
2015,4,16,11,117,11,10158,0,0,-9999,0,-9999
2015,4,16,12,111,17,10155,130,15,-9999,0,-9999
2015,4,16,13,106,22,10158,160,15,-9999,0,-9999
2015,4,16,14,106,17,10166,80,21,-9999,0,-9999
2015,4,16,15,128,17,10173,110,15,-9999,0,-9999
2015,4,16,16,167,6,10175,130,26,-9999,0,-9999
2015,4,16,17,183,6,10177,140,36,-9999,0,-9999
2015,4,16,18,206,6,10176,140,26,-9999,0,-9999
2015,4,16,19,228,-6,10173,-9999,15,-9999,0,-9999
2015,4,16,20,239,-39,10167,210,26,-9999,0,-9999
2015,4,16,21,244,-61,10161,-9999,15,-9999,0,-9999
2015,4,16,22,250,-61,10152,280,21,-9999,0,-9999
2015,4,16,23,261,-61,10146,310,21,-9999,0,-9999
2015,4,17,0,261,-56,10142,-9999,26,-9999,0,-9999
2015,4,17,1,261,-56,10140,300,21,-9999,0,-9999
2015,4,17,2,250,-61,10139,290,26,-9999,0,-9999
2015,4,17,3,228,-39,10143,320,31,-9999,0,-9999
2015,4,17,4,217,-6,10152,300,21,-9999,0,-9999
2015,4,17,5,206,17,10159,320,31,-9999,0,-9999
2015,4,17,6,189,17,10166,340,21,-9999,0,-9999
2015,4,17,7,178,28,10171,80,15,-9999,0,-9999
2015,4,17,8,161,33,10174,320,15,-9999,0,-9999
2015,4,17,9,156,39,10172,350,15,-9999,0,-9999
2015,4,17,10,144,22,10173,30,15,-9999,0,-9999
2015,4,17,11,128,17,10175,60,21,-9999,0,-9999
2015,4,17,12,133,0,10176,0,0,-9999,0,-9999
2015,4,17,13,122,11,10178,0,0,-9999,0,-9999
2015,4,17,14,117,6,10183,0,0,-9999,0,-9999
2015,4,17,15,156,0,10187,100,15,-9999,0,-9999
2015,4,17,16,183,-11,10188,130,31,-9999,0,-9999
2015,4,17,17,206,-22,10190,130,36,-9999,0,-9999
2015,4,17,18,228,-33,10187,170,26,-9999,0,-9999
2015,4,17,19,250,-17,10183,190,31,-9999,0,-9999
2015,4,17,20,261,-28,10175,310,26,-9999,0,-9999
2015,4,17,21,272,-33,10169,310,31,-9999,0,-9999
2015,4,17,22,278,-33,10161,0,0,-9999,0,-9999
2015,4,17,23,289,-39,10151,260,26,-9999,0,-9999
2015,4,18,0,283,-50,10146,300,26,-9999,0,-9999
2015,4,18,1,283,-44,10143,320,31,-9999,0,-9999
2015,4,18,2,272,-33,10140,330,36,-9999,0,-9999
2015,4,18,3,250,-33,10143,310,26,-9999,0,-9999
