year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,8,21,2,267,222,10184,230,31,-9999,0,-9999
2019,8,21,3,261,222,10189,230,26,-9999,0,-9999
2019,8,21,4,261,217,10195,250,67,-9999,0,-9999
2019,8,21,5,233,200,10188,240,31,-9999,-1,-9999
2019,8,21,6,233,200,10187,270,26,6,0,0
2019,8,21,7,233,200,10185,260,21,-9999,0,-9999
2019,8,21,8,228,206,10177,180,21,-9999,0,-9999
2019,8,21,9,233,211,10175,190,26,-9999,0,-9999
2019,8,21,10,239,211,10171,220,57,-9999,0,-9999
2019,8,21,11,239,211,10171,220,72,-9999,0,-9999
2019,8,21,12,239,217,10175,230,41,8,-1,-1
2019,8,21,13,244,222,10175,220,57,-9999,-1,-9999
2019,8,21,14,244,217,10175,230,57,-9999,0,-9999
2019,8,21,15,256,222,10177,230,57,-9999,0,-9999
2019,8,21,16,289,222,10175,240,51,-9999,0,-9999
2019,8,21,17,294,228,10172,230,62,-9999,0,-9999
2019,8,21,18,311,233,10165,230,62,6,0,-1
2019,8,21,19,322,233,10156,230,46,-9999,0,-9999
2019,8,21,20,322,228,10150,230,41,-9999,0,-9999
2019,8,21,21,328,222,10150,220,62,-9999,0,-9999
2019,8,21,22,322,217,10149,240,67,-9999,0,-9999
2019,8,21,23,306,222,10146,230,77,-9999,0,-9999
2019,8,22,0,222,200,10163,270,41,6,30,30
2019,8,22,1,222,206,10149,230,67,-9999,0,-9999
2019,8,22,2,228,200,10163,230,67,-9999,0,-9999
2019,8,22,3,228,194,10167,230,57,-9999,0,-9999
2019,8,22,4,233,189,10168,210,31,-9999,0,-9999
2019,8,22,5,233,194,10165,210,36,-9999,0,-9999
2019,8,22,6,239,206,10160,220,51,6,0,-9999
2019,8,22,7,233,206,10156,230,36,-9999,0,-9999
2019,8,22,8,228,211,10150,230,41,-9999,0,-9999
2019,8,22,9,228,217,10148,230,36,2,0,-9999
2019,8,22,10,228,217,10152,230,46,2,0,-9999
2019,8,22,11,228,217,10157,230,36,2,0,-9999
2019,8,22,12,239,222,10167,230,41,2,0,-9999
2019,8,22,13,256,228,10169,220,51,2,0,-9999
2019,8,22,14,283,233,10167,230,36,2,0,-9999
2019,8,22,15,306,239,10168,230,36,2,0,-9999
2019,8,22,16,317,233,10164,200,21,2,0,-9999
2019,8,22,17,333,239,10160,210,41,4,0,-9999
2019,8,22,18,344,228,10153,200,41,4,0,-9999
2019,8,22,19,306,222,10146,290,62,-9999,-1,-9999
2019,8,22,20,250,189,10146,-9999,26,-9999,84,-9999
2019,8,22,21,256,228,10139,-9999,15,-9999,-1,-9999
2019,8,22,22,283,228,10144,0,0,-9999,0,-9999
2019,8,22,23,250,211,-9999,0,0,-9999,0,-9999
2019,8,23,0,244,211,10160,250,31,8,0,80
2019,8,23,1,228,222,10162,0,0,-9999,3,-9999
2019,8,23,2,228,222,10159,0,0,-9999,-1,-9999
2019,8,23,3,228,217,10163,200,21,-9999,-1,-9999
2019,8,23,4,222,211,10162,170,15,-9999,0,-9999
2019,8,23,5,217,211,10160,260,15,-9999,0,-9999
2019,8,23,6,217,211,10159,280,15,6,0,3
2019,8,23,7,217,211,10156,240,26,4,0,-9999
2019,8,23,8,217,211,10156,240,15,4,0,-9999
2019,8,23,9,222,217,10156,220,31,4,0,-9999
2019,8,23,10,222,217,10156,240,21,-9999,0,-9999
2019,8,23,11,228,217,10162,230,31,-9999,0,-9999
2019,8,23,12,233,222,10164,240,31,6,0,-9999
2019,8,23,13,244,222,10166,230,31,-9999,0,-9999
2019,8,23,14,261,222,10168,220,46,-9999,0,-9999
2019,8,23,15,283,222,10165,230,36,4,0,-9999
2019,8,23,16,300,233,10161,230,41,4,0,-9999
2019,8,23,17,306,228,10155,240,57,-9999,0,-9999
2019,8,23,18,328,233,10150,240,46,6,0,-9999
2019,8,23,19,317,217,10141,240,46,-9999,0,-9999
2019,8,23,20,322,211,10133,270,31,-9999,0,-9999
2019,8,23,21,317,228,10133,160,31,-9999,0,-9999
2019,8,23,22,306,233,10131,200,21,-9999,0,-9999
2019,8,23,23,289,239,10137,180,31,-9999,0,-9999
2019,8,24,0,278,233,10143,200,41,8,0,-9999
2019,8,24,1,256,233,10149,240,46,-9999,13,-9999
2019,8,24,2,228,217,10170,30,36,-9999,0,-9999
2019,8,24,3,222,217,10172,0,0,-9999,43,-9999
2019,8,24,4,222,211,10169,40,26,-9999,13,-9999
2019,8,24,5,222,217,10173,20,15,-9999,3,-9999
2019,8,24,6,211,206,10174,30,26,8,-1,70
2019,8,24,7,206,200,10172,40,36,-9999,-1,-9999
2019,8,24,8,200,194,10174,30,31,-9999,3,-9999
2019,8,24,9,200,194,10175,20,26,-9999,3,-9999
2019,8,24,10,194,189,10177,40,41,-9999,3,-9999
2019,8,24,11,189,183,10185,20,26,-9999,-1,-9999
2019,8,24,12,189,178,10195,30,21,8,-1,8
2019,8,24,13,189,178,10200,40,31,-9999,0,-9999
2019,8,24,14,189,178,10202,40,36,-9999,0,-9999
2019,8,24,15,200,183,10203,40,31,-9999,-1,-9999
2019,8,24,16,211,183,10204,30,31,-9999,-1,-9999
2019,8,24,17,217,183,10199,50,57,-9999,0,-9999
2019,8,24,18,217,178,10201,40,36,8,0,-1
2019,8,24,19,200,183,10198,30,31,-9999,25,-9999
2019,8,24,20,200,183,10195,-9999,31,-9999,-1,-9999
2019,8,24,21,183,172,10198,40,36,-9999,13,-9999
2019,8,24,22,183,172,10198,70,21,-9999,13,-9999
2019,8,24,23,183,172,10200,30,15,-9999,20,-9999
2019,8,25,0,183,167,10205,40,41,8,3,70
2019,8,25,1,178,161,10209,30,26,-9999,0,-9999
2019,8,25,2,178,161,10212,30,15,-9999,0,-9999
2019,8,25,3,183,167,10214,0,0,-9999,0,-9999
2019,8,25,4,183,167,10213,10,21,-9999,0,-9999
2019,8,25,5,178,156,10215,40,21,-9999,0,-9999
2019,8,25,6,178,161,10209,30,26,8,-1,-1
2019,8,25,7,172,161,10203,340,15,-9999,10,-9999
2019,8,25,8,172,167,10198,20,21,-9999,-1,-9999
2019,8,25,9,178,167,10196,360,21,-9999,-1,-9999
2019,8,25,10,178,172,10198,20,31,-9999,0,-9999
2019,8,25,11,183,172,10199,30,31,-9999,0,-9999
2019,8,25,12,183,172,10202,-9999,15,8,0,10
2019,8,25,13,194,172,10205,-9999,26,-9999,0,-9999
2019,8,25,14,200,172,10206,30,46,-9999,0,-9999
2019,8,25,15,217,167,10205,60,41,-9999,0,-9999
2019,8,25,16,228,139,10205,40,62,-9999,0,-9999
2019,8,25,17,228,156,10203,30,36,-9999,0,-9999
2019,8,25,18,239,150,10199,60,51,8,0,-9999
2019,8,25,19,244,150,10196,50,41,-9999,0,-9999
2019,8,25,20,244,139,10192,50,46,-9999,0,-9999
2019,8,25,21,239,150,10193,20,26,-9999,0,-9999
2019,8,25,22,239,150,10189,60,36,-9999,0,-9999
2019,8,25,23,228,156,10185,70,26,-9999,0,-9999
2019,8,26,0,222,161,10186,80,21,6,0,-9999
2019,8,26,1,211,167,10193,80,15,-9999,0,-9999
2019,8,26,2,206,172,10199,0,0,-9999,0,-9999
2019,8,26,3,206,172,10200,0,0,-9999,0,-9999
2019,8,26,4,194,167,10198,50,26,-9999,0,-9999
2019,8,26,5,194,167,10194,70,36,-9999,0,-9999
2019,8,26,6,183,161,10196,30,15,6,0,-9999
2019,8,26,7,172,161,10193,20,15,2,0,-9999
2019,8,26,8,178,161,10190,30,21,2,0,-9999
2019,8,26,9,172,161,10190,20,15,2,0,-9999
2019,8,26,10,167,156,10195,40,15,4,0,-9999
2019,8,26,11,172,161,10197,40,31,-9999,0,-9999
2019,8,26,12,178,167,10202,30,31,6,0,-9999
2019,8,26,13,194,167,10202,20,36,-9999,0,-9999
2019,8,26,14,217,172,10202,50,51,-9999,0,-9999
2019,8,26,15,217,172,10201,50,21,-9999,0,-9999
2019,8,26,16,233,161,10198,80,46,-9999,0,-9999
2019,8,26,17,250,167,10194,70,31,-9999,0,-9999
2019,8,26,18,250,161,10187,-9999,21,6,0,-9999
2019,8,26,19,244,172,10183,60,46,-9999,0,-9999
2019,8,26,20,244,178,10177,40,36,-9999,0,-9999
2019,8,26,21,233,178,10174,60,26,-9999,0,-9999
2019,8,26,22,228,183,10176,40,26,-9999,0,-9999
2019,8,26,23,222,183,10173,40,36,-9999,0,-9999
2019,8,27,0,211,183,10177,40,26,8,-1,0
2019,8,27,1,211,189,10181,40,26,-9999,0,-9999
2019,8,27,2,206,189,10183,30,36,-9999,0,-9999
2019,8,27,3,206,189,10187,30,31,-9999,-1,-9999
2019,8,27,4,200,194,10188,40,26,-9999,-1,-9999
2019,8,27,5,200,194,10186,20,21,-9999,-1,-9999
2019,8,27,6,200,194,10178,50,21,8,-1,-1
2019,8,27,7,194,189,10176,70,21,-9999,3,-9999
2019,8,27,8,194,189,10171,70,26,-9999,0,-9999
2019,8,27,9,194,183,10162,70,15,-9999,0,-9999
2019,8,27,10,189,178,10161,50,26,-9999,0,-9999
2019,8,27,11,183,178,10166,30,21,-9999,0,-9999
2019,8,27,12,189,183,10171,60,21,6,0,3
2019,8,27,13,211,183,10177,20,21,-9999,0,-9999
2019,8,27,14,217,189,10178,0,0,-9999,0,-9999
2019,8,27,15,244,200,10173,60,21,-9999,0,-9999
2019,8,27,16,244,189,10170,0,0,-9999,0,-9999
2019,8,27,17,261,189,10162,0,0,-9999,0,-9999
2019,8,27,18,261,194,10156,190,21,6,0,-9999
2019,8,27,19,267,189,10151,70,15,-9999,0,-9999
2019,8,27,20,272,194,10145,60,15,-9999,0,-9999
2019,8,27,21,267,194,10145,40,26,-9999,0,-9999
2019,8,27,22,256,189,10141,50,36,-9999,0,-9999
2019,8,27,23,256,194,10139,40,21,-9999,0,-9999
2019,8,28,0,250,200,10139,40,15,8,0,-9999
2019,8,28,1,239,200,10142,0,0,-9999,0,-9999
2019,8,28,2,233,206,10146,0,0,-9999,0,-9999
2019,8,28,3,233,200,10149,0,0,-9999,0,-9999
2019,8,28,4,222,206,10147,340,15,-9999,-1,-9999
2019,8,28,5,222,206,10144,0,0,-9999,-1,-9999
2019,8,28,6,217,200,10135,0,0,6,0,-1
2019,8,28,7,211,200,10129,0,0,-9999,0,-9999
2019,8,28,8,211,206,10126,0,0,-9999,0,-9999
2019,8,28,9,217,200,10126,40,15,-9999,0,-9999
2019,8,28,10,217,206,10128,0,0,-9999,-1,-9999
2019,8,28,11,217,206,10131,330,15,-9999,0,-9999
2019,8,28,12,222,206,10129,270,15,6,0,0
2019,8,28,13,228,200,10129,0,0,-9999,0,-9999
2019,8,28,14,250,206,10129,-9999,15,-9999,0,-9999
2019,8,28,15,261,206,10128,300,21,-9999,0,-9999
2019,8,28,16,267,211,10125,-9999,31,-9999,0,-9999
2019,8,28,17,267,206,10123,280,26,-9999,0,-9999
2019,8,28,18,283,211,10120,290,26,6,0,-9999
2019,8,28,19,283,200,10112,310,31,-9999,0,-9999
2019,8,28,20,294,200,10106,340,31,-9999,0,-9999
2019,8,28,21,306,206,10104,-9999,15,-9999,0,-9999
2019,8,28,22,278,222,10108,230,21,-9999,-1,-9999
2019,8,28,23,278,222,10110,220,26,-9999,0,-9999
2019,8,29,0,261,228,10112,0,0,6,0,0
2019,8,29,1,239,228,10116,0,0,4,0,-9999
2019,8,29,2,233,222,10120,0,0,2,0,-9999
2019,8,29,3,222,211,10125,310,15,2,0,-9999
2019,8,29,4,211,194,10129,0,0,2,0,-9999
2019,8,29,5,217,172,10134,0,0,2,0,-9999
2019,8,29,6,217,150,10136,-9999,21,2,0,-9999
2019,8,29,7,211,144,10137,30,21,2,0,-9999
2019,8,29,8,194,144,10138,0,0,2,0,-9999
2019,8,29,9,183,144,10142,0,0,2,0,-9999
2019,8,29,10,178,144,10149,0,0,0,0,-9999
2019,8,29,11,172,144,10157,0,0,0,0,-9999
2019,8,29,12,189,144,10162,0,0,0,0,-9999
2019,8,29,13,211,139,10170,360,26,2,0,-9999
2019,8,29,14,228,139,10178,30,21,4,0,-9999
2019,8,29,15,256,133,10184,30,36,4,0,-9999
2019,8,29,16,261,139,10184,-9999,31,2,0,-9999
2019,8,29,17,267,133,10178,100,31,2,0,-9999
2019,8,29,18,272,128,10172,0,0,2,0,-9999
2019,8,29,19,283,128,10166,150,15,2,0,-9999
2019,8,29,20,289,133,10161,130,31,2,0,-9999
2019,8,29,21,289,117,10156,50,15,2,0,-9999
2019,8,29,22,294,106,10156,250,36,2,0,-9999
2019,8,29,23,278,100,10161,300,15,0,0,-9999
2019,8,30,0,256,117,10168,0,0,0,0,-9999
2019,8,30,1,206,156,10175,0,0,0,0,-9999
2019,8,30,2,194,150,10179,0,0,0,0,-9999
2019,8,30,3,172,144,10182,0,0,0,0,-9999
2019,8,30,4,178,144,10182,0,0,0,0,-9999
2019,8,30,5,167,144,10184,0,0,0,0,-9999
2019,8,30,6,161,144,10185,0,0,0,0,-9999
2019,8,30,7,150,139,10182,0,0,0,0,-9999
2019,8,30,8,150,139,10183,0,0,0,0,-9999
2019,8,30,9,156,144,10183,0,0,0,0,-9999
2019,8,30,10,156,144,10187,0,0,0,0,-9999
2019,8,30,11,144,139,10194,0,0,0,0,-9999
2019,8,30,12,178,156,10197,0,0,0,0,-9999
2019,8,30,13,217,178,10199,220,15,0,0,-9999
2019,8,30,14,244,167,10204,210,15,2,0,-9999
2019,8,30,15,272,167,10206,200,26,2,0,-9999
2019,8,30,16,294,150,10203,220,36,2,0,-9999
2019,8,30,17,300,144,10201,190,26,2,0,-9999
2019,8,30,18,306,144,10195,220,46,2,0,-9999
2019,8,30,19,306,144,10190,210,31,2,0,-9999
2019,8,30,20,317,144,10183,220,36,2,0,-9999
2019,8,30,21,300,139,10179,90,31,2,0,-9999
2019,8,30,22,300,144,10179,140,31,2,0,-9999
2019,8,30,23,294,144,10187,150,26,2,0,-9999
2019,8,31,0,267,167,10189,170,21,2,0,-9999
2019,8,31,1,233,172,10193,0,0,2,0,-9999
2019,8,31,2,222,167,10202,0,0,2,0,-9999
2019,8,31,3,211,167,10202,0,0,0,0,-9999
2019,8,31,4,206,161,10207,0,0,0,0,-9999
2019,8,31,5,200,167,10208,0,0,0,0,-9999
2019,8,31,6,183,161,10208,0,0,0,0,-9999
2019,8,31,7,172,161,10204,0,0,0,0,-9999
2019,8,31,8,183,161,10200,0,0,0,0,-9999
2019,8,31,9,167,161,10204,0,0,0,0,-9999
2019,8,31,10,167,161,10207,0,0,0,0,-9999
2019,8,31,11,167,161,10211,0,0,0,0,-9999
2019,8,31,12,200,172,10217,0,0,2,0,-9999
2019,8,31,13,233,183,10219,0,0,2,0,-9999
2019,8,31,14,261,200,10220,-9999,15,2,0,-9999
2019,8,31,15,283,178,10221,-9999,15,2,0,-9999
2019,8,31,16,289,156,10220,80,21,2,0,-9999
2019,8,31,17,300,150,10220,-9999,15,2,0,-9999
2019,8,31,18,306,161,10215,60,36,2,0,-9999
2019,8,31,19,311,156,10211,0,0,2,0,-9999
2019,8,31,20,317,161,10206,90,15,2,0,-9999
2019,8,31,21,311,167,10202,120,26,2,0,-9999
2019,8,31,22,306,167,10200,90,21,2,0,-9999
2019,8,31,23,300,156,10201,80,26,2,0,-9999
2019,9,1,0,272,178,10201,80,21,2,0,-9999
2019,9,1,1,239,178,10203,90,26,2,0,-9999
2019,9,1,2,244,172,10211,110,26,2,0,-9999
2019,9,1,3,239,178,10216,120,26,2,0,-9999
2019,9,1,4,233,167,10219,150,21,2,0,-9999
2019,9,1,5,211,167,10221,0,0,2,-9999,-9999
2019,9,1,6,194,167,10223,0,0,2,0,-9999
2019,9,1,7,194,172,10221,0,0,2,0,-9999
2019,9,1,8,183,172,10218,0,0,2,0,-9999
2019,9,1,9,172,161,10216,40,15,2,0,-9999
2019,9,1,10,178,167,10218,60,21,2,0,-9999
2019,9,1,11,178,172,10222,60,21,2,0,-9999
2019,9,1,12,200,183,10225,70,36,2,0,-9999
2019,9,1,13,222,194,10225,70,41,2,0,-9999
2019,9,1,14,244,194,10229,70,36,4,0,-9999
2019,9,1,15,256,189,10232,60,36,-9999,0,-9999
2019,9,1,16,272,172,10230,120,41,4,0,-9999
2019,9,1,17,278,178,10225,80,36,4,0,-9999
2019,9,1,18,289,167,10220,80,41,6,0,-9999
2019,9,1,19,294,178,10209,90,41,-9999,0,-9999
2019,9,1,20,294,178,10203,50,26,-9999,0,-9999
2019,9,1,21,294,183,10201,60,46,-9999,0,-9999
2019,9,1,22,294,189,10201,60,46,-9999,0,-9999
2019,9,1,23,278,189,10201,70,36,-9999,0,-9999
2019,9,2,0,244,206,10203,160,31,6,0,-9999
2019,9,2,1,239,206,10202,90,36,-9999,0,-9999
2019,9,2,2,239,206,10204,0,0,-9999,0,-9999
2019,9,2,3,239,206,10208,120,15,-9999,0,-9999
2019,9,2,4,228,211,10205,0,0,4,0,-9999
2019,9,2,5,228,206,10199,0,0,-9999,0,-9999
2019,9,2,6,222,206,10195,90,15,2,0,-9999
2019,9,2,7,217,206,10188,50,15,4,0,-9999
2019,9,2,8,217,206,10184,40,15,-9999,0,-9999
2019,9,2,9,211,206,10187,40,15,-9999,0,-9999
2019,9,2,10,211,206,10189,10,21,-9999,0,-9999
2019,9,2,11,211,206,10190,20,15,-9999,0,-9999
2019,9,2,12,222,206,10192,20,21,4,0,-9999
2019,9,2,13,244,211,10193,30,21,4,0,-9999
2019,9,2,14,261,211,10190,70,21,4,0,-9999
2019,9,2,15,278,211,10187,60,31,-9999,0,-9999
2019,9,2,16,278,206,10186,50,31,-9999,0,-9999
2019,9,2,17,294,200,10176,50,21,4,0,-9999
2019,9,2,18,306,200,10168,-9999,26,4,0,-9999
2019,9,2,19,311,194,10159,70,21,4,0,-9999
2019,9,2,20,306,178,10152,310,15,4,0,-9999
2019,9,2,21,317,183,10148,60,41,4,0,-9999
2019,9,2,22,311,178,10146,0,0,4,0,-9999
2019,9,2,23,283,211,10149,170,26,4,0,-9999
2019,9,3,0,267,211,10152,170,21,4,0,-9999
2019,9,3,1,250,217,10152,180,21,2,0,-9999
2019,9,3,2,233,217,10156,0,0,2,0,-9999
2019,9,3,3,228,211,10160,0,0,2,0,-9999
2019,9,3,4,228,211,10161,0,0,0,0,-9999
2019,9,3,5,211,206,10160,0,0,0,0,-9999
2019,9,3,6,211,206,10158,0,0,2,0,-9999
2019,9,3,7,211,206,10154,0,0,2,0,-9999
2019,9,3,8,211,206,10151,0,0,2,0,-9999
2019,9,3,9,206,200,10149,0,0,2,0,-9999
2019,9,3,10,206,200,10153,0,0,2,0,-9999
2019,9,3,11,200,200,10160,0,0,2,0,-9999
2019,9,3,12,222,211,10166,0,0,0,0,-9999
2019,9,3,13,250,217,10168,330,21,2,0,-9999
2019,9,3,14,267,217,10170,30,36,2,0,-9999
2019,9,3,15,283,211,10171,-9999,21,2,0,-9999
2019,9,3,16,294,206,10166,-9999,15,4,0,-9999
2019,9,3,17,300,206,10163,-9999,26,4,0,-9999
2019,9,3,18,306,206,10160,60,26,4,0,-9999
2019,9,3,19,317,194,10156,-9999,21,4,0,-9999
2019,9,3,20,317,189,10150,0,0,4,0,-9999
2019,9,3,21,311,183,10148,80,21,4,0,-9999
2019,9,3,22,306,194,10148,90,36,4,0,-9999
2019,9,3,23,300,200,10149,60,21,4,0,-9999
2019,9,4,0,283,206,10152,90,15,4,0,-9999
2019,9,4,1,267,206,10154,100,21,4,0,-9999
2019,9,4,2,256,206,10157,0,0,4,0,-9999
2019,9,4,3,244,206,10153,130,21,4,0,-9999
2019,9,4,4,228,206,10154,120,15,4,0,-9999
2019,9,4,5,239,211,10155,150,26,4,0,-9999
2019,9,4,6,228,206,10157,0,0,6,0,-9999
2019,9,4,7,222,206,10156,0,0,-9999,0,-9999
2019,9,4,8,228,211,10156,170,15,-9999,0,-9999
2019,9,4,9,222,206,10156,160,15,4,0,-9999
2019,9,4,10,217,206,10162,0,0,4,0,-9999
2019,9,4,11,217,206,10174,0,0,-9999,0,-9999
2019,9,4,12,228,222,10175,90,15,6,0,-9999
2019,9,4,13,228,222,10179,0,0,-9999,0,-9999
2019,9,4,14,256,228,10173,0,0,-9999,0,-9999
2019,9,4,15,272,228,10172,150,26,-9999,0,-9999
2019,9,4,16,289,211,10168,-9999,26,-9999,0,-9999
2019,9,4,17,306,206,10158,130,21,-9999,0,-9999
2019,9,4,18,311,206,10154,180,26,6,0,-9999
2019,9,4,19,311,200,10149,150,31,-9999,0,-9999
2019,9,4,20,306,194,10144,150,31,-9999,0,-9999
2019,9,4,21,300,217,10144,150,36,-9999,0,-9999
2019,9,4,22,300,217,10142,150,21,-9999,0,-9999
2019,9,4,23,294,222,10141,200,15,-9999,0,-9999
2019,9,5,0,283,228,10142,160,21,8,0,-9999
2019,9,5,1,267,228,10143,140,21,-9999,0,-9999
2019,9,5,2,261,228,10141,150,26,-9999,0,-9999
2019,9,5,3,256,228,10137,150,26,-9999,0,-9999
2019,9,5,4,250,228,10140,170,21,-9999,0,-9999
2019,9,5,5,244,228,10140,0,0,-9999,0,-9999
2019,9,5,6,233,228,10139,0,0,8,0,-9999
2019,9,5,7,228,222,10134,50,21,-9999,0,-9999
2019,9,5,8,233,228,10130,30,26,-9999,0,-9999
2019,9,5,9,233,222,10126,40,31,-9999,0,-9999
2019,9,5,10,233,217,10125,40,36,-9999,0,-9999
2019,9,5,11,239,211,10127,70,31,-9999,0,-9999
2019,9,5,12,239,211,10128,60,31,8,0,-9999
2019,9,5,13,244,217,10127,30,46,-9999,0,-9999
2019,9,5,14,244,222,10120,40,46,-9999,0,-9999
2019,9,5,15,250,222,10119,50,51,-9999,-1,-9999
2019,9,5,16,261,222,10113,50,62,-9999,-1,-9999
2019,9,5,17,250,228,10112,50,77,-9999,10,-9999
2019,9,5,18,239,228,10108,40,57,8,25,30
2019,9,5,19,239,228,10100,40,57,-9999,15,-9999
2019,9,5,20,239,228,10089,30,57,-9999,15,-9999
2019,9,5,21,239,228,-9999,40,72,-9999,7,-9999
2019,9,5,22,233,228,10082,40,67,-9999,43,-9999
2019,9,5,23,233,222,10077,50,82,-9999,20,-9999
2019,9,6,0,233,222,10076,40,62,8,10,140
2019,9,6,1,233,222,10069,30,62,-9999,18,-9999
2019,9,6,2,228,222,10070,40,88,-9999,30,-9999
2019,9,6,3,222,211,10063,20,67,-9999,5,-9999
2019,9,6,4,217,206,10061,20,72,-9999,3,-9999
2019,9,6,5,217,206,10052,20,82,-9999,5,-9999
2019,9,6,6,211,200,10052,10,62,8,10,70
2019,9,6,7,206,200,10042,10,62,-9999,13,-9999
2019,9,6,8,206,194,10036,360,57,-9999,-1,-9999
2019,9,6,9,206,189,10042,10,41,-9999,3,-9999
2019,9,6,10,211,189,10050,360,41,-9999,-1,-9999
2019,9,6,11,211,183,10052,350,57,-9999,0,-9999
2019,9,6,12,211,178,10059,350,51,6,0,20
2019,9,6,13,222,178,10066,360,46,-9999,0,-9999
2019,9,6,14,222,178,10074,10,36,-9999,0,-9999
2019,9,6,15,244,178,10081,340,36,-9999,0,-9999
2019,9,6,16,261,178,10087,20,57,-9999,0,-9999
2019,9,6,17,278,178,10087,310,41,4,0,-9999
2019,9,6,18,289,167,10086,330,36,4,0,-9999
2019,9,6,19,294,167,10079,-9999,31,4,0,-9999
2019,9,6,20,306,172,10074,280,51,4,0,-9999
2019,9,6,21,306,161,10077,300,36,4,0,-9999
2019,9,6,22,300,156,10081,280,41,4,0,-9999
2019,9,6,23,289,156,10085,280,26,2,0,-9999
2019,9,7,0,250,178,10088,0,0,2,0,-9999
2019,9,7,1,239,183,10091,0,0,0,0,-9999
2019,9,7,2,228,183,10095,0,0,0,0,-9999
2019,9,7,3,211,183,10096,0,0,0,0,-9999
2019,9,7,4,211,183,10097,230,15,0,0,-9999
2019,9,7,5,206,183,10100,0,0,4,0,-9999
2019,9,7,6,217,183,10105,0,0,6,0,-9999
2019,9,7,7,200,183,10103,240,21,-9999,0,-9999
2019,9,7,8,200,178,10106,0,0,4,0,-9999
2019,9,7,9,189,172,10107,0,0,2,0,-9999
2019,9,7,10,178,167,10114,0,0,0,0,-9999
2019,9,7,11,172,161,10120,0,0,2,0,-9999
2019,9,7,12,194,172,10127,0,0,0,0,-9999
2019,9,7,13,239,161,10129,0,0,0,0,-9999
2019,9,7,14,267,156,10133,-9999,31,2,0,-9999
2019,9,7,15,278,161,10131,40,46,2,0,-9999
2019,9,7,16,294,178,10131,-9999,15,2,0,-9999
2019,9,7,17,294,161,10128,-9999,31,4,0,-9999
2019,9,7,18,311,167,10123,-9999,31,4,0,-9999
2019,9,7,19,294,167,10118,270,26,4,0,-9999
2019,9,7,20,317,178,10114,260,46,-9999,0,-9999
2019,9,7,21,311,172,10114,250,41,-9999,0,-9999
2019,9,7,22,306,178,10116,260,15,-9999,0,-9999
2019,9,7,23,289,194,10119,230,26,-9999,0,-9999
2019,9,8,0,267,189,10125,180,15,6,0,-9999
2019,9,8,1,228,206,10131,40,15,-9999,0,-9999
2019,9,8,2,239,194,10136,50,15,-9999,0,-9999
2019,9,8,3,239,183,10139,0,0,-9999,0,-9999
2019,9,8,4,228,189,10141,0,0,4,0,-9999
2019,9,8,5,222,189,10144,0,0,2,0,-9999
2019,9,8,6,200,183,10149,0,0,2,0,-9999
2019,9,8,7,206,189,10147,0,0,-9999,0,-9999
2019,9,8,8,200,183,10143,360,15,4,0,-9999
2019,9,8,9,206,172,10145,10,15,-9999,0,-9999
2019,9,8,10,194,167,10151,60,15,4,0,-9999
2019,9,8,11,200,172,10155,20,15,4,0,-9999
2019,9,8,12,206,178,10161,40,26,4,0,-9999
2019,9,8,13,239,189,10163,40,31,2,0,-9999
2019,9,8,14,256,206,10169,60,15,4,0,-9999
2019,9,8,15,267,211,10172,60,21,4,0,-9999
2019,9,8,16,283,211,10168,80,21,2,0,-9999
2019,9,8,17,294,211,10163,120,21,2,0,-9999
2019,9,8,18,300,228,10159,-9999,31,4,0,-9999
2019,9,8,19,306,222,10156,110,26,4,0,-9999
2019,9,8,20,311,222,10154,120,36,4,0,-9999
2019,9,8,21,311,217,10151,140,15,4,0,-9999
2019,9,8,22,306,222,10145,150,26,4,0,-9999
2019,9,8,23,306,217,10154,-9999,15,4,0,-9999
2019,9,9,0,278,228,10164,50,15,4,0,-9999
2019,9,9,1,267,233,10165,0,0,2,0,-9999
2019,9,9,2,250,228,10169,0,0,2,0,-9999
2019,9,9,3,261,233,10174,80,21,2,0,-9999
2019,9,9,4,256,233,10175,110,21,2,0,-9999
2019,9,9,5,250,228,10175,120,26,2,0,-9999
2019,9,9,6,244,228,10175,120,15,2,0,-9999
2019,9,9,7,233,222,10174,0,0,4,0,-9999
2019,9,9,8,228,222,10176,0,0,4,0,-9999
2019,9,9,9,233,228,10179,130,15,-9999,0,-9999
2019,9,9,10,239,228,10183,0,0,-9999,0,-9999
2019,9,9,11,239,233,10191,0,0,-9999,0,-9999
2019,9,9,12,244,228,10198,0,0,8,0,-9999
2019,9,9,13,244,228,10207,-9999,15,-9999,0,-9999
2019,9,9,14,256,233,10212,-9999,15,-9999,0,-9999
2019,9,9,15,256,228,10212,-9999,15,-9999,0,-9999
2019,9,9,16,261,228,10213,20,36,-9999,0,-9999
2019,9,9,17,261,228,10215,-9999,15,-9999,0,-9999
2019,9,9,18,272,228,10209,80,31,4,0,-9999
2019,9,9,19,283,217,10205,0,0,-9999,0,-9999
2019,9,9,20,300,217,10201,-9999,26,-9999,0,-9999
2019,9,9,21,300,211,10197,90,21,4,0,-9999
2019,9,9,22,294,217,10199,90,31,4,0,-9999
2019,9,9,23,283,211,10205,80,21,4,0,-9999
2019,9,10,0,261,222,10213,0,0,4,0,-9999
