year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2015,7,13,5,244,189,10143,110,15,-9999,0,-9999
2015,7,13,6,244,194,10138,160,21,6,-1,0
2015,7,13,7,239,200,10135,130,26,-9999,-1,-9999
2015,7,13,8,239,206,10129,160,21,-9999,0,-9999
2015,7,13,9,233,211,10128,170,15,-9999,8,-9999
2015,7,13,10,228,217,10123,120,21,-9999,3,-9999
2015,7,13,11,217,206,10116,200,77,-9999,130,-9999
2015,7,13,12,217,206,10131,30,36,6,-1,140
2015,7,13,13,228,211,10130,140,21,-9999,0,-9999
2015,7,13,14,239,217,10123,170,21,-9999,0,-9999
2015,7,13,15,256,222,10121,210,31,-9999,0,-9999
2015,7,13,16,278,233,10114,-9999,26,-9999,0,-9999
2015,7,13,17,294,233,10116,220,26,-9999,0,-9999
2015,7,13,18,294,228,10108,-9999,15,6,0,-9999
2015,7,13,19,294,233,10098,90,26,4,0,-9999
2015,7,13,20,306,228,10093,-9999,21,4,0,-9999
2015,7,13,21,300,222,10084,110,21,-9999,-1,-9999
2015,7,13,22,289,239,10084,150,46,-9999,-1,-9999
2015,7,13,23,283,233,10093,170,51,-9999,0,-9999
2015,7,14,0,267,228,10094,160,26,4,0,-1
2015,7,14,1,256,217,10083,160,31,-9999,0,-9999
2015,7,14,2,250,217,10090,190,36,-9999,0,-9999
2015,7,14,3,250,206,10101,310,31,-9999,0,-9999
2015,7,14,4,217,200,10104,240,26,-9999,18,-9999
2015,7,14,5,217,206,10095,210,26,-9999,8,-9999
2015,7,14,6,217,206,10085,240,15,6,0,30
2015,7,14,7,217,206,10077,0,0,-9999,0,-9999
2015,7,14,8,220,210,-9999,220,26,-9999,0,-9999
2015,7,14,9,211,206,10070,220,36,-9999,0,-9999
2015,7,14,10,211,200,10072,230,26,-9999,0,-9999
2015,7,14,11,211,206,10072,240,15,-9999,0,-9999
2015,7,14,12,222,211,10075,210,46,8,0,-9999
2015,7,14,13,222,206,10085,260,36,-9999,0,-9999
2015,7,14,14,239,217,10081,230,36,-9999,0,-9999
2015,7,14,15,250,217,10077,230,46,-9999,0,-9999
2015,7,14,16,261,211,10069,220,51,-9999,0,-9999
2015,7,14,17,278,222,10064,210,46,-9999,0,-9999
2015,7,14,18,283,217,10064,250,67,6,0,-9999
2015,7,14,19,306,217,10052,240,51,-9999,0,-9999
2015,7,14,20,311,217,10043,250,51,-9999,0,-9999
2015,7,14,21,300,211,10041,230,57,-9999,0,-9999
2015,7,14,22,306,217,10035,230,62,-9999,0,-9999
2015,7,14,23,306,211,10034,220,57,4,0,-9999
2015,7,15,0,283,206,10040,230,62,6,0,-9999
2015,7,15,1,272,206,10040,230,46,-9999,0,-9999
2015,7,15,2,272,194,10046,240,51,-9999,0,-9999
2015,7,15,3,272,194,10047,240,46,-9999,0,-9999
2015,7,15,4,267,200,10041,230,41,-9999,0,-9999
2015,7,15,5,261,200,10037,240,36,-9999,0,-9999
2015,7,15,6,261,200,10036,250,46,6,0,-9999
2015,7,15,7,250,206,10039,260,21,-9999,0,-9999
2015,7,15,8,244,206,10039,220,26,-9999,0,-9999
2015,7,15,9,250,206,10036,250,31,-9999,0,-9999
2015,7,15,10,244,206,10044,260,21,-9999,-1,-9999
2015,7,15,11,239,206,10050,260,21,-9999,0,-9999
2015,7,15,12,256,206,10062,270,26,4,0,0
2015,7,15,13,272,194,10071,320,36,4,0,-9999
2015,7,15,14,278,189,10073,-9999,31,4,0,-9999
2015,7,15,15,289,189,10075,300,41,4,0,-9999
2015,7,15,16,300,183,10069,300,31,4,0,-9999
2015,7,15,17,294,183,10070,340,41,4,0,-9999
2015,7,15,18,294,178,10076,310,26,6,0,-9999
2015,7,15,19,294,183,10080,-9999,26,-9999,0,-9999
2015,7,15,20,289,189,10082,300,21,-9999,0,-9999
2015,7,15,21,300,189,10083,310,31,-9999,0,-9999
2015,7,15,22,300,183,10083,0,0,4,0,-9999
2015,7,15,23,294,189,10083,340,15,-9999,0,-9999
2015,7,16,0,289,194,10085,30,15,6,0,-9999
2015,7,16,1,278,194,10094,0,0,-9999,0,-9999
2015,7,16,2,267,206,10106,80,15,-9999,0,-9999
2015,7,16,3,233,211,10112,0,0,-9999,0,-9999
2015,7,16,4,250,206,10115,0,0,-9999,0,-9999
2015,7,16,5,244,206,10117,0,0,-9999,0,-9999
2015,7,16,6,239,206,10123,0,0,6,0,-9999
2015,7,16,7,244,211,10123,0,0,-9999,0,-9999
2015,7,16,8,233,206,10123,0,0,-9999,0,-9999
2015,7,16,9,239,206,10125,30,21,-9999,0,-9999
2015,7,16,10,228,200,10132,50,26,-9999,0,-9999
2015,7,16,11,228,200,10141,50,31,4,0,-9999
2015,7,16,12,233,183,10148,60,46,4,0,-9999
2015,7,16,13,244,167,10156,50,51,4,0,-9999
2015,7,16,14,256,161,10159,80,72,-9999,0,-9999
2015,7,16,15,261,172,10165,40,51,-9999,0,-9999
2015,7,16,16,272,167,10167,10,31,-9999,0,-9999
2015,7,16,17,283,172,10168,80,31,-9999,0,-9999
2015,7,16,18,283,167,10163,40,46,6,0,-9999
2015,7,16,19,283,172,10162,-9999,21,-9999,0,-9999
2015,7,16,20,289,172,10157,-9999,21,-9999,0,-9999
2015,7,16,21,294,178,10155,40,36,-9999,0,-9999
2015,7,16,22,294,178,10154,60,46,-9999,0,-9999
2015,7,16,23,283,178,10156,60,36,-9999,0,-9999
2015,7,17,0,272,178,10159,50,21,6,0,-9999
2015,7,17,1,244,167,10161,40,21,4,0,-9999
2015,7,17,2,239,172,10169,70,21,4,0,-9999
2015,7,17,3,244,183,10173,90,31,4,0,-9999
2015,7,17,4,239,194,10173,100,46,4,0,-9999
2015,7,17,5,233,194,10172,90,21,4,0,-9999
2015,7,17,6,228,194,10174,90,26,4,0,-9999
2015,7,17,7,222,194,10174,60,15,4,0,-9999
2015,7,17,8,211,194,10174,40,15,4,0,-9999
2015,7,17,9,200,189,10172,60,21,4,0,-9999
2015,7,17,10,206,189,10176,50,21,4,0,-9999
2015,7,17,11,211,194,10181,120,15,-9999,0,-9999
2015,7,17,12,222,200,10187,50,21,4,0,-9999
2015,7,17,13,244,206,10188,0,0,4,0,-9999
2015,7,17,14,256,206,10190,70,15,-9999,0,-9999
2015,7,17,15,267,206,10190,110,21,-9999,0,-9999
2015,7,17,16,283,211,10185,100,21,-9999,0,-9999
2015,7,17,17,300,211,10183,0,0,-9999,0,-9999
2015,7,17,18,294,206,10178,80,15,4,0,-9999
2015,7,17,19,306,200,10172,0,0,4,0,-9999
2015,7,17,20,306,200,10165,0,0,4,0,-9999
2015,7,17,21,306,194,10163,130,21,4,0,-9999
2015,7,17,22,311,211,10158,170,31,4,0,-9999
2015,7,17,23,294,206,10157,170,21,4,0,-9999
2015,7,18,0,283,211,10155,170,21,4,0,-9999
2015,7,18,1,272,211,10157,150,15,4,0,-9999
2015,7,18,2,261,206,10161,160,21,4,0,-9999
2015,7,18,3,261,200,10163,170,15,4,0,-9999
2015,7,18,4,244,206,10165,0,0,2,0,-9999
2015,7,18,5,244,200,10162,170,15,2,0,-9999
2015,7,18,6,250,211,10162,200,36,2,0,-9999
2015,7,18,7,244,200,10161,210,41,-9999,0,-9999
2015,7,18,8,239,200,10159,230,26,-9999,0,-9999
2015,7,18,9,233,200,10161,220,26,-9999,0,-9999
2015,7,18,10,244,206,10162,200,26,-9999,0,-9999
2015,7,18,11,244,211,10168,230,31,-9999,0,-9999
2015,7,18,12,256,217,10172,230,41,6,0,-9999
2015,7,18,13,267,228,10170,240,46,-9999,0,-9999
2015,7,18,14,289,233,10165,240,46,-9999,0,-9999
2015,7,18,15,306,233,10166,220,51,-9999,0,-9999
2015,7,18,16,317,239,10164,250,26,-9999,0,-9999
2015,7,18,17,328,239,10161,240,41,-9999,0,-9999
2015,7,18,18,311,233,10154,260,31,6,0,-9999
2015,7,18,19,244,222,10162,70,36,-9999,5,-9999
2015,7,18,20,278,228,10153,170,26,-9999,0,-9999
2015,7,18,21,306,228,10152,230,62,-9999,0,-9999
2015,7,18,22,278,222,10143,250,31,-9999,0,-9999
2015,7,18,23,283,222,10146,200,36,-9999,0,-9999
2015,7,19,0,272,217,10151,190,31,6,0,5
2015,7,19,1,261,217,10153,190,26,-9999,0,-9999
2015,7,19,2,261,222,10153,210,36,-9999,0,-9999
2015,7,19,3,244,222,10156,240,31,-9999,0,-9999
2015,7,19,4,244,222,10152,230,21,-9999,0,-9999
2015,7,19,5,233,217,10152,250,15,4,0,-9999
2015,7,19,6,233,222,10147,230,15,6,0,-9999
2015,7,19,7,233,217,10136,200,26,-9999,0,-9999
2015,7,19,8,228,211,10135,240,21,-9999,0,-9999
2015,7,19,9,222,211,10131,230,21,-9999,0,-9999
2015,7,19,10,228,211,10135,230,31,-9999,0,-9999
2015,7,19,11,228,217,10137,210,31,-9999,0,-9999
2015,7,19,12,239,217,10139,210,26,6,0,-9999
2015,7,19,13,250,222,10140,230,31,-9999,0,-9999
2015,7,19,14,278,233,10140,210,21,4,0,-9999
2015,7,19,15,306,239,10140,200,21,2,0,-9999
2015,7,19,16,322,244,10136,210,26,4,0,-9999
2015,7,19,17,339,250,10134,250,15,4,0,-9999
2015,7,19,18,294,228,10129,90,57,4,0,-9999
2015,7,19,19,272,228,10126,70,41,-9999,-1,-9999
2015,7,19,20,228,211,10135,340,31,-9999,307,-9999
2015,7,19,21,233,222,10124,250,26,-9999,91,-9999
2015,7,19,22,272,244,10117,0,0,-9999,-1,-9999
2015,7,19,23,272,250,10117,260,15,-9999,0,-9999
2015,7,20,0,261,250,10118,0,0,6,0,400
2015,7,20,1,267,239,10115,0,0,-9999,0,-9999
2015,7,20,2,244,228,10121,240,26,-9999,0,-9999
2015,7,20,3,244,222,10126,210,36,4,0,-9999
2015,7,20,4,239,222,10120,170,15,4,0,-9999
2015,7,20,5,239,222,10119,180,21,4,0,-9999
2015,7,20,6,233,217,10114,230,15,4,0,-9999
2015,7,20,7,228,217,10105,240,15,4,0,-9999
2015,7,20,8,228,217,10102,0,0,2,0,-9999
2015,7,20,9,228,217,10104,230,15,2,0,-9999
2015,7,20,10,228,217,10106,0,0,4,0,-9999
2015,7,20,11,228,217,10105,0,0,4,0,-9999
2015,7,20,12,244,233,10108,240,15,6,0,-9999
2015,7,20,13,272,239,10109,260,15,-9999,0,-9999
2015,7,20,14,294,239,10108,0,0,-9999,0,-9999
2015,7,20,15,317,239,10107,290,21,-9999,0,-9999
2015,7,20,16,328,239,10104,-9999,15,-9999,0,-9999
2015,7,20,17,333,228,10101,280,31,-9999,0,-9999
2015,7,20,18,333,239,10097,230,26,6,0,-9999
2015,7,20,19,322,222,10094,250,26,-9999,0,-9999
2015,7,20,20,322,233,10088,240,21,-9999,-1,-9999
2015,7,20,21,333,233,10080,240,51,-9999,-1,-9999
2015,7,20,22,339,217,10078,240,36,-9999,0,-9999
2015,7,20,23,328,222,10076,250,36,-9999,0,-9999
2015,7,21,0,311,222,10080,250,26,6,0,0
2015,7,21,1,283,222,10082,250,15,4,0,-9999
2015,7,21,2,283,228,10085,240,15,4,0,-9999
2015,7,21,3,272,233,10084,230,36,4,0,-9999
2015,7,21,4,272,222,10081,250,31,4,0,-9999
2015,7,21,5,272,211,10077,260,21,4,0,-9999
2015,7,21,6,256,211,10073,240,15,6,0,-9999
2015,7,21,7,256,211,10073,230,26,-9999,0,-9999
2015,7,21,8,250,211,10069,240,21,-9999,0,-9999
2015,7,21,9,239,211,10068,250,21,-9999,0,-9999
2015,7,21,10,233,211,10070,240,15,-9999,0,-9999
2015,7,21,11,239,217,10076,240,31,4,0,-9999
2015,7,21,12,256,222,10076,250,26,6,0,-9999
2015,7,21,13,261,228,10079,260,15,-9999,0,-9999
2015,7,21,14,289,233,10077,230,26,-9999,0,-9999
2015,7,21,15,306,228,10080,290,31,-9999,0,-9999
2015,7,21,16,317,233,10078,230,51,4,0,-9999
2015,7,21,17,328,228,10074,-9999,31,4,0,-9999
2015,7,21,18,333,233,10068,240,41,4,0,-9999
2015,7,21,19,333,233,10066,260,51,-9999,0,-9999
2015,7,21,20,333,228,10059,260,62,-9999,0,-9999
2015,7,21,21,333,228,10054,260,62,-9999,0,-9999
2015,7,21,22,333,222,10052,260,46,-9999,0,-9999
2015,7,21,23,289,222,10060,320,51,-9999,0,-9999
2015,7,22,0,239,222,10064,0,0,6,198,200
2015,7,22,1,233,228,10065,0,0,-9999,0,-9999
2015,7,22,2,244,228,10075,230,31,-9999,0,-9999
2015,7,22,3,239,228,10080,0,0,-9999,0,-9999
2015,7,22,4,239,233,10079,0,0,-9999,0,-9999
2015,7,22,5,233,228,10081,0,0,-9999,0,-9999
2015,7,22,6,239,228,10084,0,0,4,0,-9999
2015,7,22,7,233,222,10083,0,0,-9999,0,-9999
2015,7,22,8,228,222,10084,0,0,-9999,0,-9999
2015,7,22,9,233,211,10087,0,0,-9999,0,-9999
2015,7,22,10,217,206,10097,0,0,-9999,0,-9999
2015,7,22,11,222,211,10108,0,0,-9999,0,-9999
2015,7,22,12,239,217,10114,10,21,6,0,-9999
2015,7,22,13,250,211,10119,40,26,4,0,-9999
2015,7,22,14,267,200,10121,80,31,-9999,0,-9999
2015,7,22,15,283,206,10127,40,31,-9999,0,-9999
2015,7,22,16,283,200,10129,0,0,-9999,0,-9999
2015,7,22,17,300,200,10126,-9999,15,-9999,0,-9999
2015,7,22,18,300,200,10121,360,15,6,0,-9999
2015,7,22,19,294,194,10121,0,0,-9999,0,-9999
2015,7,22,20,300,200,10117,0,0,-9999,0,-9999
2015,7,22,21,300,194,10116,40,26,-9999,0,-9999
2015,7,22,22,306,189,10113,60,21,-9999,0,-9999
2015,7,22,23,306,189,10113,0,0,4,0,-9999
2015,7,23,0,289,194,10116,90,21,4,0,-9999
2015,7,23,1,250,211,10120,0,0,4,0,-9999
2015,7,23,2,239,206,10130,0,0,4,0,-9999
2015,7,23,3,233,206,10133,0,0,4,0,-9999
2015,7,23,4,256,211,10136,120,15,-9999,0,-9999
2015,7,23,5,250,211,10135,110,15,4,0,-9999
2015,7,23,6,244,206,10133,120,21,4,0,-9999
2015,7,23,7,244,206,10134,100,15,-9999,0,-9999
2015,7,23,8,233,206,10133,60,15,-9999,0,-9999
2015,7,23,9,239,200,10129,0,0,-9999,0,-9999
2015,7,23,10,233,206,10130,80,21,-9999,0,-9999
2015,7,23,11,233,217,10129,110,21,-9999,0,-9999
2015,7,23,12,244,228,10134,110,21,6,0,-9999
2015,7,23,13,256,222,10137,100,15,-9999,0,-9999
2015,7,23,14,261,222,10134,120,31,-9999,0,-9999
2015,7,23,15,230,220,-9999,20,62,-9999,-1,-9999
2015,7,23,16,239,222,10137,60,46,-9999,3,-9999
2015,7,23,17,250,217,10140,80,31,-9999,0,-9999
2015,7,23,18,267,222,10132,60,31,8,0,190
2015,7,23,19,272,222,10128,80,46,-9999,0,-9999
2015,7,23,20,278,228,10124,80,41,-9999,0,-9999
2015,7,23,21,267,222,10123,70,36,-9999,-1,-9999
2015,7,23,22,272,222,10125,60,31,-9999,0,-9999
2015,7,23,23,261,222,10125,80,26,-9999,0,-9999
2015,7,24,0,256,217,10128,100,26,8,0,-1
2015,7,24,1,244,217,10125,70,21,-9999,-1,-9999
2015,7,24,2,239,222,10131,0,0,-9999,-1,-9999
2015,7,24,3,233,222,10135,0,0,-9999,0,-9999
2015,7,24,4,233,222,10133,30,15,-9999,0,-9999
2015,7,24,5,228,217,10131,20,15,-9999,0,-9999
2015,7,24,6,228,217,10130,0,0,6,0,-1
2015,7,24,7,228,217,10127,0,0,4,0,-9999
2015,7,24,8,228,217,10127,0,0,-9999,0,-9999
2015,7,24,9,228,217,10128,0,0,-9999,0,-9999
2015,7,24,10,233,222,10132,20,26,-9999,0,-9999
2015,7,24,11,228,217,10138,30,26,-9999,0,-9999
2015,7,24,12,239,217,10142,40,36,4,0,-9999
2015,7,24,13,250,211,10148,50,62,4,0,-9999
2015,7,24,14,261,200,10151,50,51,4,0,-9999
2015,7,24,15,272,189,10153,50,41,4,0,-9999
2015,7,24,16,283,183,10149,70,51,4,0,-9999
2015,7,24,17,289,189,10148,70,36,4,0,-9999
2015,7,24,18,289,172,10145,70,26,4,0,-9999
2015,7,24,19,294,178,10141,-9999,26,4,0,-9999
2015,7,24,20,294,178,10137,40,31,4,0,-9999
2015,7,24,21,300,183,10137,50,46,4,0,-9999
2015,7,24,22,294,172,10134,50,36,2,0,-9999
2015,7,24,23,289,172,10134,50,36,4,0,-9999
2015,7,25,0,272,178,10141,40,15,2,0,-9999
2015,7,25,1,250,183,10144,0,0,2,0,-9999
2015,7,25,2,233,189,10149,70,15,2,0,-9999
2015,7,25,3,222,183,10153,0,0,2,0,-9999
2015,7,25,4,211,183,10152,0,0,2,0,-9999
2015,7,25,5,206,178,10150,0,0,2,0,-9999
2015,7,25,6,194,178,10149,0,0,0,0,-9999
2015,7,25,7,189,178,10146,0,0,2,0,-9999
2015,7,25,8,189,172,10151,0,0,2,0,-9999
2015,7,25,9,183,172,10152,0,0,2,0,-9999
2015,7,25,10,178,167,10156,0,0,4,0,-9999
2015,7,25,11,189,178,10158,0,0,4,0,-9999
2015,7,25,12,222,194,10159,0,0,2,0,-9999
2015,7,25,13,244,183,10167,0,0,2,0,-9999
2015,7,25,14,261,172,10168,0,0,4,0,-9999
2015,7,25,15,272,167,10170,0,0,4,0,-9999
2015,7,25,16,289,161,10168,0,0,4,0,-9999
2015,7,25,17,294,161,10165,0,0,4,0,-9999
2015,7,25,18,300,161,10159,-9999,15,2,0,-9999
2015,7,25,19,300,161,10158,90,26,4,0,-9999
2015,7,25,20,300,167,10153,130,26,4,0,-9999
2015,7,25,21,300,172,10150,160,41,4,0,-9999
2015,7,25,22,294,178,10147,180,26,4,0,-9999
2015,7,25,23,294,178,10146,180,26,4,0,-9999
2015,7,26,0,278,183,10148,170,26,4,0,-9999
2015,7,26,1,261,183,10151,0,0,4,0,-9999
2015,7,26,2,228,189,10155,0,0,4,0,-9999
2015,7,26,3,239,183,10162,120,15,4,0,-9999
2015,7,26,4,239,178,10159,130,21,2,0,-9999
2015,7,26,5,228,172,10159,120,15,4,0,-9999
2015,7,26,6,222,178,10156,130,26,4,0,-9999
2015,7,26,7,217,172,10156,0,0,4,0,-9999
2015,7,26,8,211,172,10152,0,0,4,0,-9999
2015,7,26,9,200,172,10150,0,0,4,0,-9999
2015,7,26,10,200,172,10155,0,0,4,0,-9999
2015,7,26,11,194,178,10160,0,0,2,0,-9999
2015,7,26,12,233,189,10167,0,0,4,0,-9999
2015,7,26,13,244,189,10170,-9999,15,-9999,0,-9999
2015,7,26,14,261,194,10169,0,0,4,0,-9999
2015,7,26,15,278,183,10171,0,0,2,0,-9999
2015,7,26,16,283,183,10171,0,0,2,0,-9999
2015,7,26,17,289,178,10167,130,15,2,0,-9999
2015,7,26,18,306,178,10162,170,26,4,0,-9999
2015,7,26,19,317,183,10159,220,26,4,0,-9999
2015,7,26,20,311,183,10151,-9999,15,4,0,-9999
2015,7,26,21,306,178,10152,180,26,-9999,0,-9999
2015,7,26,22,300,183,10154,150,21,-9999,0,-9999
2015,7,26,23,294,189,10153,160,21,-9999,0,-9999
2015,7,27,0,278,189,10151,170,31,6,0,-9999
2015,7,27,1,267,189,10152,140,21,-9999,0,-9999
2015,7,27,2,256,178,10152,130,26,-9999,0,-9999
2015,7,27,3,244,172,10156,140,15,-9999,0,-9999
2015,7,27,4,244,183,10155,160,26,-9999,0,-9999
2015,7,27,5,239,200,10156,150,21,-9999,0,-9999
2015,7,27,6,233,206,10154,170,15,4,0,-9999
2015,7,27,7,233,206,10152,170,15,4,0,-9999
2015,7,27,8,228,206,10150,0,0,-9999,0,-9999
2015,7,27,9,228,206,10152,0,0,-9999,0,-9999
2015,7,27,10,233,211,10154,0,0,-9999,0,-9999
2015,7,27,11,228,211,10156,0,0,-9999,0,-9999
2015,7,27,12,239,217,10158,190,21,6,0,-9999
2015,7,27,13,261,233,10165,220,21,-9999,0,-9999
2015,7,27,14,267,233,10168,220,21,-9999,0,-9999
2015,7,27,15,289,233,10165,200,31,-9999,0,-9999
2015,7,27,16,294,222,10163,240,26,-9999,0,-9999
2015,7,27,17,306,222,10163,170,15,-9999,0,-9999
2015,7,27,18,311,222,10159,160,31,6,0,-9999
2015,7,27,19,311,217,10150,160,15,-9999,0,-9999
2015,7,27,20,317,222,10145,-9999,21,-9999,0,-9999
2015,7,27,21,306,217,10141,150,26,-9999,0,-9999
2015,7,27,22,306,228,10141,140,26,-9999,-1,-9999
2015,7,27,23,306,222,10142,140,36,-9999,0,-9999
2015,7,28,0,289,222,10144,150,21,6,0,0
2015,7,28,1,278,211,10146,140,26,-9999,0,-9999
2015,7,28,2,272,211,10154,160,15,-9999,0,-9999
2015,7,28,3,267,211,10159,140,26,4,0,-9999
2015,7,28,4,261,211,10160,160,21,4,0,-9999
2015,7,28,5,256,211,10161,160,21,-9999,0,-9999
2015,7,28,6,250,211,10162,170,15,6,0,-9999
2015,7,28,7,250,211,10161,160,15,-9999,0,-9999
2015,7,28,8,244,211,10156,0,0,-9999,0,-9999
2015,7,28,9,233,211,10153,180,15,-9999,0,-9999
2015,7,28,10,233,217,10154,0,0,4,0,-9999
2015,7,28,11,233,217,10159,0,0,4,0,-9999
2015,7,28,12,250,222,10161,160,21,4,0,-9999
2015,7,28,13,261,222,10164,160,15,4,0,-9999
2015,7,28,14,283,228,10164,0,0,4,0,-9999
2015,7,28,15,294,217,10165,210,21,-9999,0,-9999
2015,7,28,16,300,217,10164,140,26,-9999,0,-9999
2015,7,28,17,300,211,10162,150,31,-9999,0,-9999
2015,7,28,18,317,217,10154,150,36,6,0,-9999
2015,7,28,19,322,222,10146,160,46,-9999,0,-9999
2015,7,28,20,317,211,10143,150,51,-9999,0,-9999
2015,7,28,21,306,217,10145,150,26,-9999,0,-9999
2015,7,28,22,300,217,10144,140,15,-9999,-1,-9999
2015,7,28,23,294,217,10141,-9999,15,-9999,-1,-9999
2015,7,29,0,289,217,10150,0,0,6,-1,-1
2015,7,29,1,267,233,10151,40,15,-9999,-1,-9999
2015,7,29,2,261,233,10147,90,26,-9999,-1,-9999
2015,7,29,3,250,233,10154,0,0,-9999,-1,-9999
2015,7,29,4,261,228,10154,110,21,-9999,-1,-9999
2015,7,29,5,261,228,10158,120,15,-9999,0,-9999
2015,7,29,6,256,217,10156,160,15,6,0,-1
2015,7,29,7,250,211,10152,210,31,-9999,0,-9999
2015,7,29,8,244,200,10149,180,31,-9999,0,-9999
2015,7,29,9,244,206,10154,170,21,-9999,0,-9999
2015,7,29,10,244,206,10155,140,21,-9999,0,-9999
2015,7,29,11,239,211,10157,150,15,-9999,0,-9999
2015,7,29,12,244,211,10162,160,21,6,0,-9999
2015,7,29,13,261,222,10166,200,26,-9999,0,-9999
2015,7,29,14,272,222,10167,160,26,-9999,0,-9999
2015,7,29,15,272,217,10173,140,15,-9999,0,-9999
2015,7,29,16,283,206,10170,120,15,-9999,0,-9999
2015,7,29,17,306,217,10165,0,0,-9999,0,-9999
2015,7,29,18,306,211,10159,-9999,26,6,0,-9999
2015,7,29,19,311,211,10156,0,0,4,0,-9999
2015,7,29,20,322,206,10149,0,0,4,0,-9999
2015,7,29,21,328,206,10143,-9999,26,4,0,-9999
2015,7,29,22,322,206,10136,140,36,4,0,-9999
2015,7,29,23,317,206,10133,150,36,4,0,-9999
2015,7,30,0,300,211,10142,130,21,6,0,-9999
2015,7,30,1,283,206,10145,130,21,4,0,-9999
2015,7,30,2,278,200,10148,130,15,4,0,-9999
2015,7,30,3,272,206,10152,120,26,4,0,-9999
2015,7,30,4,267,211,10151,150,26,2,0,-9999
2015,7,30,5,261,211,10153,160,15,2,0,-9999
2015,7,30,6,256,211,10150,150,26,2,0,-9999
2015,7,30,7,244,211,10146,180,15,2,0,-9999
2015,7,30,8,239,211,10144,160,15,4,0,-9999
2015,7,30,9,239,211,10141,180,15,-9999,0,-9999
2015,7,30,10,233,211,10139,0,0,4,0,-9999
2015,7,30,11,239,211,10143,0,0,-9999,0,-9999
2015,7,30,12,250,217,10144,250,15,6,0,-9999
2015,7,30,13,272,217,10148,230,21,4,0,-9999
2015,7,30,14,289,211,10146,240,26,4,0,-9999
2015,7,30,15,306,222,10147,240,21,4,0,-9999
2015,7,30,16,311,222,10148,260,15,4,0,-9999
2015,7,30,17,322,228,10142,250,21,4,0,-9999
2015,7,30,18,328,217,10135,190,21,4,0,-9999
2015,7,30,19,339,233,10124,230,26,4,0,-9999
2015,7,30,20,344,222,10113,-9999,26,4,0,-9999
2015,7,30,21,317,233,10114,0,0,-9999,0,-9999
2015,7,30,22,306,228,10109,20,26,-9999,0,-9999
2015,7,30,23,306,239,10110,0,0,-9999,0,-9999
2015,7,31,0,300,239,10113,30,21,6,0,-9999
2015,7,31,1,289,239,10116,0,0,-9999,0,-9999
2015,7,31,2,278,239,10125,0,0,4,0,-9999
2015,7,31,3,267,239,10125,0,0,4,0,-9999
2015,7,31,4,267,239,10128,0,0,-9999,0,-9999
2015,7,31,5,278,233,10128,-9999,15,-9999,0,-9999
2015,7,31,6,267,211,10125,-9999,21,6,-1,0
2015,7,31,7,256,206,10121,360,31,-9999,0,-9999
2015,7,31,8,250,189,10123,10,21,-9999,0,-9999
2015,7,31,9,244,178,10128,0,0,4,0,-9999
2015,7,31,10,233,172,10132,0,0,4,0,-9999
2015,7,31,11,228,172,10139,-9999,15,4,0,-9999
2015,7,31,12,239,172,10145,-9999,15,4,0,-9999
2015,7,31,13,256,172,10149,-9999,26,4,0,-9999
2015,7,31,14,278,172,10148,30,26,4,0,-9999
2015,7,31,15,283,172,10147,40,46,4,0,-9999
2015,7,31,16,294,172,10148,60,26,2,0,-9999
2015,7,31,17,306,172,10148,20,21,2,0,-9999
2015,7,31,18,311,172,10141,350,26,4,0,-9999
2015,7,31,19,317,172,10135,50,31,4,0,-9999
2015,7,31,20,322,178,10124,30,21,4,0,-9999
2015,7,31,21,322,178,10120,-9999,15,4,0,-9999
2015,7,31,22,311,178,10119,-9999,26,4,0,-9999
2015,7,31,23,306,161,10122,20,31,4,0,-9999
2015,8,1,0,289,172,10130,0,0,4,0,-9999
2015,8,1,1,261,172,10133,0,0,4,0,-9999
2015,8,1,2,250,183,10140,0,0,4,0,-9999
2015,8,1,3,233,183,10141,0,0,4,0,-9999
2015,8,1,4,228,189,10136,0,0,4,0,-9999
2015,8,1,5,217,183,10135,0,0,-9999,0,-9999
2015,8,1,6,211,183,10134,0,0,4,0,-9999
2015,8,1,7,206,183,10133,0,0,4,0,-9999
2015,8,1,8,200,183,10130,0,0,2,0,-9999
2015,8,1,9,194,178,10131,0,0,2,0,-9999
2015,8,1,10,189,178,10132,0,0,2,0,-9999
2015,8,1,11,189,178,10137,0,0,2,0,-9999
2015,8,1,12,228,189,10140,0,0,4,0,-9999
2015,8,1,13,250,178,10141,0,0,2,0,-9999
2015,8,1,14,272,178,10140,0,0,2,0,-9999
2015,8,1,15,300,172,10143,-9999,15,2,0,-9999
2015,8,1,16,306,161,10141,0,0,4,0,-9999
2015,8,1,17,317,156,10136,40,26,4,0,-9999
2015,8,1,18,322,144,10129,290,21,4,0,-9999
2015,8,1,19,333,150,10121,-9999,15,4,0,-9999
2015,8,1,20,333,128,10116,0,0,4,0,-9999
2015,8,1,21,333,144,10113,230,36,4,0,-9999
2015,8,1,22,328,150,10112,240,21,4,0,-9999
2015,8,1,23,317,156,10113,90,26,2,0,-9999
2015,8,2,0,278,178,10115,0,0,4,0,-9999
2015,8,2,1,267,172,10118,0,0,4,0,-9999
2015,8,2,2,256,183,10124,0,0,4,0,-9999
2015,8,2,3,228,178,10127,0,0,2,0,-9999
