year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2017,11,3,23,211,172,10185,0,0,2,0,-9999
2017,11,4,0,200,167,10188,0,0,2,0,-9999
2017,11,4,1,189,161,10189,0,0,4,0,-9999
2017,11,4,2,183,161,10191,0,0,2,0,-9999
2017,11,4,3,172,161,10199,310,21,4,0,-9999
2017,11,4,4,167,156,10199,0,0,4,0,-9999
2017,11,4,5,156,150,10196,0,0,4,0,-9999
2017,11,4,6,150,140,10194,0,0,2,0,-9999
2017,11,4,7,178,161,10195,40,36,4,0,-9999
2017,11,4,8,178,161,10198,60,46,-9999,0,-9999
2017,11,4,9,172,156,10200,50,31,-9999,0,-9999
2017,11,4,10,172,161,10207,50,46,-9999,0,-9999
2017,11,4,11,172,156,10213,60,57,-9999,0,-9999
2017,11,4,12,172,156,10222,60,62,8,0,-9999
2017,11,4,13,172,150,10227,70,46,-9999,0,-9999
2017,11,4,14,167,150,10234,60,46,-9999,0,-9999
2017,11,4,15,156,139,10236,50,51,-9999,0,-9999
2017,11,4,16,150,133,10239,40,51,-9999,0,-9999
2017,11,4,17,156,133,10230,80,46,-9999,0,-9999
2017,11,4,18,156,139,10219,60,31,8,0,-9999
2017,11,4,19,161,133,10215,30,31,-9999,0,-9999
2017,11,4,20,161,133,10213,70,36,-9999,0,-9999
2017,11,4,21,161,139,10219,50,26,-9999,0,-9999
2017,11,4,22,150,128,10222,60,46,-9999,0,-9999
2017,11,4,23,139,128,10226,40,41,-9999,0,-9999
2017,11,5,0,139,122,10224,80,41,8,0,-9999
2017,11,5,1,133,122,10222,50,36,-9999,0,-9999
2017,11,5,2,139,122,10223,60,21,-9999,0,-9999
2017,11,5,3,139,122,10226,50,26,-9999,0,-9999
2017,11,5,4,139,122,10225,30,21,-9999,0,-9999
2017,11,5,5,133,122,10225,30,15,-9999,0,-9999
2017,11,5,6,133,122,10224,30,26,8,0,-9999
2017,11,5,7,133,122,10223,360,15,-9999,0,-9999
2017,11,5,8,128,117,10219,10,26,-9999,0,-9999
2017,11,5,9,122,122,10217,-9999,21,-9999,0,-9999
2017,11,5,10,111,111,10220,10,26,-9999,0,-9999
2017,11,5,11,106,106,10224,30,21,-9999,0,-9999
2017,11,5,12,106,106,10229,30,21,8,0,-9999
2017,11,5,13,111,111,10232,0,0,-9999,0,-9999
2017,11,5,14,117,117,10232,20,15,-9999,0,-9999
2017,11,5,15,128,117,10233,0,0,-9999,0,-9999
2017,11,5,16,133,122,10230,320,21,-9999,0,-9999
2017,11,5,17,156,133,10223,10,15,-9999,0,-9999
2017,11,5,18,172,144,10213,0,0,8,0,-9999
2017,11,5,19,200,156,10207,-9999,15,4,0,-9999
2017,11,5,20,211,156,10199,130,15,4,0,-9999
2017,11,5,21,206,156,10199,0,0,4,0,-9999
2017,11,5,22,194,156,10200,0,0,4,0,-9999
2017,11,5,23,172,156,10195,180,15,4,0,-9999
2017,11,6,0,161,156,10203,0,0,4,0,-9999
2017,11,6,1,156,150,10198,0,0,4,0,-9999
2017,11,6,2,144,139,10198,0,0,4,0,-9999
2017,11,6,3,133,133,10203,0,0,4,0,-9999
2017,11,6,4,133,133,10200,210,15,4,0,-9999
2017,11,6,5,133,133,10202,0,0,-9999,0,-9999
2017,11,6,6,133,133,10198,0,0,6,0,-9999
2017,11,6,7,128,128,10190,0,0,-9999,0,-9999
2017,11,6,8,133,133,10186,0,0,-9999,0,-9999
2017,11,6,9,128,128,10184,0,0,-9999,0,-9999
2017,11,6,10,122,122,10183,170,15,-9999,0,-9999
2017,11,6,11,122,122,10185,0,0,-9999,0,-9999
2017,11,6,12,117,117,10180,230,21,4,0,-9999
2017,11,6,13,133,133,-9999,250,36,-9999,0,-9999
2017,11,6,14,156,156,10187,250,31,-9999,0,-9999
2017,11,6,15,183,167,10185,230,57,-9999,0,-9999
2017,11,6,16,200,167,10186,230,57,-9999,0,-9999
2017,11,6,17,217,167,10180,230,51,-9999,0,-9999
2017,11,6,18,244,172,10167,230,57,6,0,-9999
2017,11,6,19,211,161,10156,240,36,-9999,0,-9999
2017,11,6,20,222,172,10158,260,31,-9999,0,-9999
2017,11,6,21,217,161,10156,250,46,4,0,-9999
2017,11,6,22,206,161,10160,250,26,-9999,0,-9999
2017,11,6,23,206,167,10165,250,15,-9999,0,-9999
2017,11,7,0,194,167,10168,220,26,6,0,-9999
2017,11,7,1,189,167,10170,0,0,-9999,0,-9999
2017,11,7,2,178,167,10175,0,0,-9999,0,-9999
2017,11,7,3,178,167,10176,0,0,-9999,0,-9999
2017,11,7,4,172,167,10180,0,0,-9999,0,-9999
2017,11,7,5,167,161,10178,0,0,-9999,0,-9999
2017,11,7,6,156,156,10179,0,0,6,0,-9999
2017,11,7,7,150,150,10180,0,0,-9999,0,-9999
2017,11,7,8,150,150,10180,0,0,-9999,0,-9999
2017,11,7,9,144,144,10174,50,21,-9999,0,-9999
2017,11,7,10,161,156,10177,30,26,-9999,0,-9999
2017,11,7,11,161,161,10182,-9999,26,-9999,0,-9999
2017,11,7,12,167,161,10182,50,26,8,0,-9999
2017,11,7,13,167,161,10186,70,41,-9999,0,-9999
2017,11,7,14,167,161,10187,90,31,-9999,0,-9999
2017,11,7,15,172,161,10181,110,36,-9999,0,-9999
2017,11,7,16,172,167,10179,130,31,-9999,0,-9999
2017,11,7,17,161,156,10175,60,31,-9999,-1,-9999
2017,11,7,18,161,161,10165,0,0,8,-1,-1
2017,11,7,19,167,167,10147,0,0,-9999,3,-9999
2017,11,7,20,150,150,10153,350,36,-9999,8,-9999
2017,11,7,21,144,144,10150,30,31,-9999,0,-9999
2017,11,7,22,139,139,10152,40,31,-9999,0,-9999
2017,11,7,23,139,139,10150,40,46,-9999,-1,-9999
2017,11,8,0,122,122,10163,30,51,8,-1,10
2017,11,8,1,106,106,-9999,30,57,-9999,-1,-9999
2017,11,8,2,94,89,10171,40,67,-9999,-1,-9999
2017,11,8,3,83,78,10181,40,46,-9999,-1,-9999
2017,11,8,4,72,67,-9999,30,46,-9999,-1,-9999
2017,11,8,5,67,61,10182,30,36,-9999,15,-9999
2017,11,8,6,67,61,10184,30,36,8,-1,20
2017,11,8,7,67,61,10184,40,36,-9999,-1,-9999
2017,11,8,8,67,61,10190,30,51,-9999,0,-9999
2017,11,8,9,67,56,10190,30,51,-9999,0,-9999
2017,11,8,10,61,56,10196,40,41,-9999,0,-9999
2017,11,8,11,67,56,10204,30,31,-9999,0,-9999
2017,11,8,12,67,61,10209,40,31,8,0,-1
2017,11,8,13,67,56,10213,30,57,-9999,0,-9999
2017,11,8,14,67,61,10215,30,46,-9999,-1,-9999
2017,11,8,15,67,61,10217,30,51,-9999,-1,-9999
2017,11,8,16,72,67,10221,30,31,-9999,-1,-9999
2017,11,8,17,72,61,10222,30,31,-9999,0,-9999
2017,11,8,18,67,61,10214,40,31,8,5,3
2017,11,8,19,67,61,10213,30,41,-9999,-1,-9999
2017,11,8,20,67,61,10213,20,26,-9999,3,-9999
2017,11,8,21,61,56,10209,20,36,-9999,-1,-9999
2017,11,8,22,67,61,10213,30,26,-9999,-1,-9999
2017,11,8,23,67,61,10215,30,26,-9999,3,-9999
2017,11,9,0,67,61,10220,30,36,8,5,10
2017,11,9,1,67,67,10216,40,31,-9999,-1,-9999
2017,11,9,2,67,61,10221,30,26,-9999,3,-9999
2017,11,9,3,67,67,10216,40,36,-9999,-1,-9999
2017,11,9,4,72,67,10208,30,26,-9999,13,-9999
2017,11,9,5,72,67,10202,50,46,-9999,3,-9999
2017,11,9,6,72,72,10201,40,31,8,10,30
2017,11,9,7,72,72,10200,20,26,-9999,8,-9999
2017,11,9,8,72,72,10200,40,15,-9999,8,-9999
2017,11,9,9,72,72,10196,-9999,15,-9999,8,-9999
2017,11,9,10,72,72,10196,10,26,-9999,3,-9999
2017,11,9,11,72,72,10202,10,21,-9999,8,-9999
2017,11,9,12,72,72,10199,10,26,8,7,40
2017,11,9,13,72,72,10200,20,31,-9999,3,-9999
2017,11,9,14,78,78,10202,-9999,21,-9999,3,-9999
2017,11,9,15,83,83,10198,20,21,-9999,3,-9999
2017,11,9,16,89,89,10195,30,21,-9999,3,-9999
2017,11,9,17,94,89,10189,20,26,-9999,5,-9999
2017,11,9,18,94,89,10180,340,21,8,3,20
2017,11,9,19,94,94,10174,0,0,-9999,3,-9999
2017,11,9,20,94,94,10178,0,0,-9999,-1,-9999
2017,11,9,21,94,94,10176,350,15,-9999,-1,-9999
2017,11,9,22,94,94,10178,20,15,-9999,-1,-9999
2017,11,9,23,94,94,10183,-9999,15,-9999,-1,-9999
2017,11,10,0,94,94,10187,360,31,8,-1,3
2017,11,10,1,94,94,10185,-9999,21,-9999,-1,-9999
2017,11,10,2,94,94,10190,20,15,-9999,-1,-9999
2017,11,10,3,94,94,10190,0,0,-9999,0,-9999
2017,11,10,4,94,94,10187,310,15,-9999,0,-9999
2017,11,10,5,100,94,10186,330,15,-9999,0,-9999
2017,11,10,6,94,94,10185,0,0,8,0,-1
2017,11,10,7,94,89,10184,330,21,-9999,0,-9999
2017,11,10,8,78,78,10184,300,15,2,0,-9999
2017,11,10,9,72,72,10182,-9999,15,2,0,-9999
2017,11,10,10,67,61,10189,0,0,0,0,-9999
2017,11,10,11,61,50,10196,0,0,2,0,-9999
2017,11,10,12,44,39,10208,0,0,2,0,-9999
2017,11,10,13,67,50,10218,0,0,2,0,-9999
2017,11,10,14,94,56,10229,-9999,15,2,0,-9999
2017,11,10,15,111,50,10231,-9999,31,2,0,-9999
2017,11,10,16,122,28,10234,-9999,15,4,0,-9999
2017,11,10,17,128,22,10231,-9999,31,4,0,-9999
2017,11,10,18,133,22,10226,30,62,2,0,-9999
2017,11,10,19,139,28,10224,30,41,2,0,-9999
2017,11,10,20,144,28,10230,30,26,2,0,-9999
2017,11,10,21,139,22,10237,10,31,4,0,-9999
2017,11,10,22,122,33,10248,30,21,-9999,0,-9999
2017,11,10,23,100,33,10259,20,21,4,0,-9999
2017,11,11,0,94,33,10272,60,62,4,0,-9999
2017,11,11,1,72,6,10286,50,57,4,0,-9999
2017,11,11,2,61,-11,10300,50,46,-9999,0,-9999
2017,11,11,3,44,-33,10312,50,82,4,0,-9999
2017,11,11,4,28,-50,10317,50,51,2,0,-9999
2017,11,11,5,17,-61,10322,60,62,2,0,-9999
2017,11,11,6,6,-67,10323,40,41,4,0,-9999
2017,11,11,7,0,-72,10327,40,36,2,0,-9999
2017,11,11,8,-6,-78,10331,30,41,2,0,-9999
2017,11,11,9,-11,-83,10332,50,36,-9999,0,-9999
2017,11,11,10,-17,-89,10339,30,36,-9999,0,-9999
2017,11,11,11,-22,-78,10345,40,26,2,0,-9999
2017,11,11,12,-22,-78,10350,40,36,2,0,-9999
2017,11,11,13,-6,-83,10357,30,41,-9999,0,-9999
2017,11,11,14,0,-78,10363,50,36,-9999,0,-9999
2017,11,11,15,28,-72,10358,40,41,-9999,0,-9999
2017,11,11,16,39,-67,10358,80,41,-9999,0,-9999
2017,11,11,17,56,-56,10349,-9999,15,-9999,0,-9999
2017,11,11,18,61,-56,10338,-9999,15,6,0,-9999
2017,11,11,19,72,-50,10328,0,0,-9999,0,-9999
2017,11,11,20,72,-50,10325,-9999,21,-9999,0,-9999
2017,11,11,21,72,-44,10321,60,15,-9999,0,-9999
2017,11,11,22,61,-39,10322,30,26,-9999,0,-9999
2017,11,11,23,39,-28,10324,0,0,-9999,0,-9999
2017,11,12,0,28,-22,10326,0,0,6,0,-9999
2017,11,12,1,17,-11,10329,0,0,-9999,0,-9999
2017,11,12,2,6,-22,10332,40,15,-9999,0,-9999
2017,11,12,3,6,-28,10333,40,21,4,0,-9999
2017,11,12,4,6,-33,10328,70,15,-9999,0,-9999
2017,11,12,5,0,-33,10325,0,0,-9999,0,-9999
2017,11,12,6,-11,-28,10323,0,0,6,0,-9999
2017,11,12,7,-11,-28,10323,0,0,-9999,0,-9999
2017,11,12,8,-22,-33,10317,0,0,-9999,0,-9999
2017,11,12,9,-22,-33,10315,0,0,-9999,0,-9999
2017,11,12,10,-17,-28,10316,0,0,-9999,0,-9999
2017,11,12,11,-17,-28,10315,0,0,-9999,0,-9999
2017,11,12,12,-11,-22,10320,0,0,6,0,-9999
2017,11,12,13,6,-11,10320,0,0,-9999,0,-9999
2017,11,12,14,39,-11,10318,0,0,-9999,0,-9999
2017,11,12,15,61,-6,10314,-9999,15,-9999,0,-9999
2017,11,12,16,72,-22,10309,90,21,-9999,0,-9999
2017,11,12,17,83,-17,10298,70,21,-9999,0,-9999
2017,11,12,18,89,0,10293,0,0,8,0,-9999
2017,11,12,19,83,0,10291,330,21,-9999,0,-9999
2017,11,12,20,83,0,10287,350,15,-9999,0,-9999
2017,11,12,21,83,6,10288,10,21,-9999,0,-9999
2017,11,12,22,78,6,10287,10,15,-9999,0,-9999
2017,11,12,23,72,17,10285,-9999,15,-9999,-1,-9999
2017,11,13,0,67,33,10288,0,0,8,0,0
2017,11,13,1,78,17,10285,0,0,-9999,-1,-9999
2017,11,13,2,67,50,10281,0,0,-9999,3,-9999
2017,11,13,3,72,50,10280,0,0,-9999,-1,-9999
2017,11,13,4,67,56,10265,80,31,-9999,3,-9999
2017,11,13,5,61,56,10264,0,0,-9999,3,-9999
2017,11,13,6,61,56,10265,-9999,21,8,10,20
2017,11,13,7,56,50,10266,340,21,-9999,20,-9999
2017,11,13,8,56,56,10264,0,0,-9999,20,-9999
2017,11,13,9,56,56,10259,0,0,-9999,89,-9999
2017,11,13,10,61,61,10257,0,0,-9999,20,-9999
2017,11,13,11,61,61,10255,0,0,-9999,3,-9999
2017,11,13,12,61,61,10257,0,0,8,0,150
2017,11,13,13,61,61,10260,350,15,-9999,0,-9999
2017,11,13,14,72,67,10262,0,0,-9999,0,-9999
2017,11,13,15,100,83,10263,360,21,-9999,0,-9999
2017,11,13,16,106,83,10262,20,21,-9999,0,-9999
2017,11,13,17,128,89,10255,10,26,2,0,-9999
2017,11,13,18,144,100,10247,30,36,4,0,-9999
2017,11,13,19,150,83,10243,-9999,31,2,0,-9999
2017,11,13,20,150,67,10243,10,46,2,0,-9999
2017,11,13,21,144,61,10245,20,36,2,0,-9999
2017,11,13,22,133,67,10243,30,21,2,0,-9999
2017,11,13,23,100,67,10251,40,26,2,0,-9999
2017,11,14,0,89,67,10258,50,31,2,0,-9999
2017,11,14,1,89,72,10260,70,31,-9999,0,-9999
2017,11,14,2,83,72,10264,50,21,-9999,0,-9999
2017,11,14,3,83,67,10266,30,21,-9999,0,-9999
2017,11,14,4,83,61,10265,360,15,-9999,0,-9999
2017,11,14,5,83,61,10263,20,26,-9999,0,-9999
2017,11,14,6,83,56,10264,30,31,6,0,-9999
2017,11,14,7,78,50,10261,40,31,-9999,0,-9999
2017,11,14,8,72,44,10262,50,31,-9999,0,-9999
2017,11,14,9,61,39,10259,40,26,-9999,0,-9999
2017,11,14,10,67,39,10260,30,26,-9999,0,-9999
2017,11,14,11,67,33,10262,40,36,-9999,0,-9999
2017,11,14,12,67,33,10268,30,41,6,0,-9999
2017,11,14,13,67,33,10274,40,51,-9999,0,-9999
2017,11,14,14,78,33,10277,50,51,-9999,0,-9999
2017,11,14,15,83,33,10278,40,62,-9999,0,-9999
2017,11,14,16,94,33,10275,50,51,-9999,0,-9999
2017,11,14,17,100,33,10266,50,51,-9999,0,-9999
2017,11,14,18,106,33,10256,50,46,6,0,-9999
2017,11,14,19,106,33,10250,40,46,-9999,0,-9999
2017,11,14,20,106,33,10244,30,41,-9999,0,-9999
2017,11,14,21,100,22,10241,30,51,-9999,0,-9999
2017,11,14,22,94,28,10244,40,36,-9999,0,-9999
2017,11,14,23,89,28,10245,30,31,-9999,0,-9999
2017,11,15,0,89,33,10248,40,41,8,0,-9999
2017,11,15,1,83,28,10251,30,41,-9999,0,-9999
2017,11,15,2,78,22,10251,40,36,-9999,0,-9999
2017,11,15,3,78,17,10249,30,31,-9999,0,-9999
2017,11,15,4,78,17,10249,20,21,-9999,0,-9999
2017,11,15,5,72,11,10247,30,36,-9999,0,-9999
2017,11,15,6,72,11,10247,30,26,6,0,-9999
2017,11,15,7,50,17,10241,20,15,-9999,0,-9999
2017,11,15,8,39,22,10239,10,21,2,0,-9999
2017,11,15,9,33,11,10239,30,26,2,0,-9999
2017,11,15,10,28,6,10240,30,21,0,0,-9999
2017,11,15,11,17,6,10242,360,15,0,0,-9999
2017,11,15,12,6,0,10243,0,0,0,0,-9999
2017,11,15,13,17,6,10247,0,0,2,0,-9999
2017,11,15,14,44,6,10247,40,26,2,0,-9999
2017,11,15,15,72,0,10242,40,41,2,0,-9999
2017,11,15,16,89,6,10234,40,36,4,0,-9999
2017,11,15,17,100,6,10219,70,36,-9999,0,-9999
2017,11,15,18,106,6,10209,-9999,21,6,0,-9999
2017,11,15,19,111,11,10205,70,26,-9999,0,-9999
2017,11,15,20,117,11,10195,-9999,21,-9999,0,-9999
2017,11,15,21,117,17,10192,30,26,-9999,0,-9999
2017,11,15,22,94,33,10193,0,0,-9999,0,-9999
2017,11,15,23,83,33,10197,320,15,-9999,0,-9999
2017,11,16,0,67,33,10202,0,0,6,0,-9999
2017,11,16,1,56,33,10193,0,0,-9999,0,-9999
2017,11,16,2,50,33,10193,0,0,-9999,0,-9999
2017,11,16,3,39,28,10187,0,0,-9999,0,-9999
2017,11,16,4,33,28,10183,0,0,4,0,-9999
2017,11,16,5,39,28,10185,0,0,-9999,0,-9999
2017,11,16,6,44,33,10181,0,0,6,0,-9999
2017,11,16,7,44,39,10177,0,0,-9999,0,-9999
2017,11,16,8,50,44,10173,0,0,-9999,0,-9999
2017,11,16,9,50,39,10172,0,0,-9999,0,-9999
2017,11,16,10,39,28,10168,0,0,2,0,-9999
2017,11,16,11,33,28,10164,0,0,2,0,-9999
2017,11,16,12,22,22,10170,0,0,2,0,-9999
2017,11,16,13,44,39,10174,230,21,2,0,-9999
2017,11,16,14,89,44,10179,260,26,2,0,-9999
2017,11,16,15,122,56,10176,240,21,2,0,-9999
2017,11,16,16,156,61,10170,270,36,2,0,-9999
2017,11,16,17,172,33,10160,300,41,2,0,-9999
2017,11,16,18,183,22,10151,300,46,2,0,-9999
2017,11,16,19,189,33,10146,250,36,2,0,-9999
2017,11,16,20,189,17,10143,310,36,2,0,-9999
2017,11,16,21,189,0,10146,-9999,26,2,0,-9999
2017,11,16,22,167,6,10150,280,21,2,0,-9999
2017,11,16,23,133,22,10160,0,0,2,0,-9999
2017,11,17,0,122,28,10166,280,21,2,0,-9999
2017,11,17,1,89,33,10173,0,0,2,0,-9999
2017,11,17,2,67,28,10183,0,0,0,0,-9999
2017,11,17,3,61,28,10189,0,0,0,0,-9999
2017,11,17,4,50,22,10192,0,0,2,0,-9999
2017,11,17,5,39,11,10198,340,15,4,0,-9999
2017,11,17,6,39,6,10201,230,15,2,0,-9999
2017,11,17,7,33,0,10209,60,15,2,0,-9999
2017,11,17,8,56,-6,10216,30,26,2,0,-9999
2017,11,17,9,56,-11,10219,20,31,2,0,-9999
2017,11,17,10,44,-11,10222,20,26,2,0,-9999
2017,11,17,11,33,-11,10228,30,15,2,0,-9999
2017,11,17,12,28,-17,10232,0,0,2,0,-9999
2017,11,17,13,28,-6,10241,0,0,2,0,-9999
2017,11,17,14,56,-11,10248,-9999,26,2,0,-9999
2017,11,17,15,72,-11,10246,-9999,21,2,0,-9999
2017,11,17,16,89,-11,10241,60,31,4,0,-9999
2017,11,17,17,117,-6,10233,-9999,21,-9999,0,-9999
2017,11,17,18,128,0,10224,-9999,15,6,0,-9999
2017,11,17,19,128,-11,10218,50,21,-9999,0,-9999
2017,11,17,20,133,-11,10212,-9999,26,-9999,0,-9999
2017,11,17,21,133,-22,10213,0,0,-9999,0,-9999
2017,11,17,22,111,11,10216,0,0,4,0,-9999
2017,11,17,23,72,17,10217,0,0,2,0,-9999
2017,11,18,0,56,11,10212,-9999,15,2,0,-9999
2017,11,18,1,50,11,10212,0,0,2,0,-9999
2017,11,18,2,39,11,10214,0,0,0,0,-9999
2017,11,18,3,33,6,10219,0,0,0,0,-9999
2017,11,18,4,22,6,10212,0,0,0,0,-9999
2017,11,18,5,22,6,10205,0,0,0,0,-9999
2017,11,18,6,6,0,10204,0,0,2,0,-9999
2017,11,18,7,17,0,10196,0,0,0,0,-9999
2017,11,18,8,17,6,10193,0,0,2,0,-9999
2017,11,18,9,39,11,10186,0,0,-9999,0,-9999
2017,11,18,10,39,11,10181,0,0,-9999,0,-9999
2017,11,18,11,33,17,10181,230,31,-9999,0,-9999
2017,11,18,12,50,28,10172,220,26,6,0,-9999
2017,11,18,13,44,28,10171,230,26,-9999,0,-9999
2017,11,18,14,89,50,10167,230,46,-9999,0,-9999
2017,11,18,15,122,50,10162,230,51,-9999,0,-9999
2017,11,18,16,144,44,10149,220,72,-9999,0,-9999
2017,11,18,17,167,50,10129,230,88,-9999,0,-9999
2017,11,18,18,183,61,10111,230,93,6,0,-9999
2017,11,18,19,183,83,10096,220,93,-9999,0,-9999
2017,11,18,20,189,100,10089,220,98,-9999,0,-9999
2017,11,18,21,183,100,10081,220,82,-9999,0,-9999
2017,11,18,22,172,100,10080,220,67,-9999,0,-9999
2017,11,18,23,167,100,10079,210,62,-9999,0,-9999
2017,11,19,0,161,100,10070,200,41,8,0,-9999
2017,11,19,1,167,106,10062,210,62,-9999,0,-9999
2017,11,19,2,172,111,10053,210,67,-9999,0,-9999
2017,11,19,3,167,117,10043,200,77,-9999,0,-9999
2017,11,19,4,167,117,10031,210,67,-9999,0,-9999
2017,11,19,5,172,111,10020,220,82,-9999,0,-9999
2017,11,19,6,172,111,10013,210,88,8,0,-9999
2017,11,19,7,178,111,10004,210,88,-9999,0,-9999
2017,11,19,8,167,128,10003,220,108,-9999,-1,-9999
2017,11,19,9,150,144,10017,270,36,-9999,15,-9999
2017,11,19,10,139,128,10023,260,46,-9999,5,-9999
2017,11,19,11,139,94,10035,300,46,-9999,-1,-9999
2017,11,19,12,117,50,10056,300,36,6,0,20
2017,11,19,13,106,22,10074,310,41,-9999,0,-9999
2017,11,19,14,117,17,10086,300,36,-9999,0,-9999
2017,11,19,15,117,0,10094,310,36,-9999,0,-9999
2017,11,19,16,128,0,10101,300,62,-9999,0,-9999
2017,11,19,17,133,-11,10096,330,46,-9999,0,-9999
2017,11,19,18,139,-17,10093,330,51,2,0,-9999
2017,11,19,19,150,-22,10093,320,36,-9999,0,-9999
2017,11,19,20,144,-17,10096,300,31,-9999,0,-9999
2017,11,19,21,139,-17,10106,280,51,-9999,0,-9999
2017,11,19,22,117,-22,10120,330,36,-9999,0,-9999
2017,11,19,23,94,-33,10136,-9999,26,0,0,-9999
2017,11,20,0,78,-39,10151,330,36,0,0,-9999
2017,11,20,1,67,-44,10164,-9999,21,0,0,-9999
2017,11,20,2,56,-39,10169,320,15,0,0,-9999
2017,11,20,3,50,-39,10179,-9999,15,0,0,-9999
2017,11,20,4,33,-39,10184,0,0,0,0,-9999
2017,11,20,5,17,-33,10185,0,0,0,0,-9999
2017,11,20,6,0,-33,10194,280,15,0,0,-9999
2017,11,20,7,0,-33,10196,0,0,0,0,-9999
2017,11,20,8,-6,-28,10207,0,0,0,0,-9999
2017,11,20,9,-11,-33,10208,0,0,0,0,-9999
2017,11,20,10,-6,-28,10215,0,0,0,0,-9999
2017,11,20,11,-22,-33,10227,0,0,0,0,-9999
2017,11,20,12,-22,-39,10238,240,15,0,0,-9999
2017,11,20,13,6,-22,10248,0,0,0,0,-9999
2017,11,20,14,44,-28,10252,-9999,21,0,0,-9999
2017,11,20,15,72,-28,10256,-9999,26,0,0,-9999
2017,11,20,16,89,-61,10253,300,36,0,0,-9999
2017,11,20,17,106,-61,10252,340,21,0,0,-9999
2017,11,20,18,117,-56,10242,270,26,0,0,-9999
2017,11,20,19,133,-50,10238,0,0,2,0,-9999
2017,11,20,20,139,-50,10236,240,21,2,0,-9999
2017,11,20,21,133,-44,10236,0,0,4,0,-9999
2017,11,20,22,117,-44,10235,-9999,21,-9999,0,-9999
2017,11,20,23,67,-6,10236,0,0,-9999,0,-9999
2017,11,21,0,56,-11,10238,0,0,6,0,-9999
2017,11,21,1,44,-11,10240,0,0,-9999,0,-9999
2017,11,21,2,50,-17,10240,0,0,-9999,0,-9999
2017,11,21,3,39,-17,10244,0,0,-9999,0,-9999
2017,11,21,4,39,-17,10245,0,0,-9999,0,-9999
2017,11,21,5,28,-6,10244,0,0,-9999,0,-9999
2017,11,21,6,17,-11,10242,0,0,6,0,-9999
2017,11,21,7,22,-11,10239,0,0,-9999,0,-9999
2017,11,21,8,11,-6,10241,0,0,-9999,0,-9999
2017,11,21,9,11,-6,10239,0,0,0,0,-9999
2017,11,21,10,11,-11,10240,0,0,0,0,-9999
2017,11,21,11,28,-11,10240,190,15,2,0,-9999
2017,11,21,12,33,-11,10236,160,15,4,0,-9999
2017,11,21,13,28,-6,10240,0,0,-9999,0,-9999
2017,11,21,14,72,22,10236,0,0,-9999,0,-9999
2017,11,21,15,100,28,10235,0,0,-9999,0,-9999
2017,11,21,16,122,44,10231,0,0,-9999,0,-9999
2017,11,21,17,150,56,10223,210,21,-9999,0,-9999
2017,11,21,18,172,67,10208,180,21,8,0,-9999
2017,11,21,19,172,72,10200,170,36,-9999,0,-9999
2017,11,21,20,172,78,10195,160,41,-9999,0,-9999
2017,11,21,21,167,78,10195,180,41,-9999,0,-9999
2017,11,21,22,156,72,10192,160,21,-9999,0,-9999
2017,11,21,23,139,72,10192,150,21,-9999,0,-9999
2017,11,22,0,133,78,10193,0,0,6,0,-9999
2017,11,22,1,139,83,10189,170,21,-9999,0,-9999
2017,11,22,2,133,89,10178,130,31,-9999,0,-9999
2017,11,22,3,122,89,10176,0,0,-9999,0,-9999
2017,11,22,4,117,94,10170,0,0,-9999,0,-9999
2017,11,22,5,128,94,10163,90,15,-9999,0,-9999
2017,11,22,6,117,94,10154,0,0,8,0,-9999
2017,11,22,7,111,100,10147,340,26,-9999,8,-9999
2017,11,22,8,111,106,10144,0,0,-9999,0,-9999
2017,11,22,9,111,106,10145,0,0,-9999,-1,-9999
2017,11,22,10,106,100,10137,70,15,-9999,0,-9999
2017,11,22,11,106,106,10144,0,0,-9999,-1,-9999
2017,11,22,12,106,106,10142,0,0,6,-1,8
2017,11,22,13,106,106,10147,0,0,4,0,-9999
2017,11,22,14,139,106,10151,-9999,21,-9999,0,-9999
2017,11,22,15,150,78,10161,350,41,2,0,-9999
2017,11,22,16,156,44,10165,340,51,2,0,-9999
2017,11,22,17,161,33,10163,10,41,2,0,-9999
2017,11,22,18,167,22,10161,340,57,4,0,-9999
2017,11,22,19,161,-11,10160,350,51,4,0,-9999
2017,11,22,20,167,0,10160,-9999,31,-9999,0,-9999
2017,11,22,21,161,0,10162,360,26,-9999,0,-9999
2017,11,22,22,139,-22,10171,-9999,15,-9999,0,-9999
2017,11,22,23,122,-33,10178,-9999,15,-9999,0,-9999
2017,11,23,0,111,-39,10187,-9999,21,6,0,-9999
2017,11,23,1,100,-33,10195,-9999,15,-9999,0,-9999
2017,11,23,2,89,-39,10203,-9999,26,-9999,0,-9999
2017,11,23,3,83,-39,10208,10,15,-9999,0,-9999
2017,11,23,4,67,-33,10215,20,21,-9999,0,-9999
2017,11,23,5,61,-33,10217,20,21,-9999,0,-9999
2017,11,23,6,44,-22,10215,0,0,6,0,-9999
2017,11,23,7,39,-28,10212,30,21,-9999,0,-9999
2017,11,23,8,22,-28,10213,30,21,-9999,0,-9999
2017,11,23,9,22,-33,10210,0,0,-9999,0,-9999
2017,11,23,10,6,-28,10211,0,0,-9999,0,-9999
2017,11,23,11,11,-22,10213,50,15,-9999,0,-9999
2017,11,23,12,6,-28,10215,40,26,6,0,-9999
