year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2016,10,29,11,94,83,10246,0,0,0,0,-9999
2016,10,29,12,94,83,10250,0,0,2,0,-9999
2016,10,29,13,122,111,10258,0,0,2,0,-9999
2016,10,29,14,150,128,10258,240,36,0,0,-9999
2016,10,29,15,178,117,10253,200,26,2,0,-9999
2016,10,29,16,206,122,10245,260,36,0,0,-9999
2016,10,29,17,233,122,10234,250,46,0,0,-9999
2016,10,29,18,244,128,10220,250,41,2,0,-9999
2016,10,29,19,250,133,10211,260,41,2,0,-9999
2016,10,29,20,256,133,10204,240,46,0,0,-9999
2016,10,29,21,250,144,10198,230,41,0,0,-9999
2016,10,29,22,233,144,10196,220,31,0,0,-9999
2016,10,29,23,206,139,10199,210,31,2,0,-9999
2016,10,30,0,194,144,10203,180,15,2,0,-9999
2016,10,30,1,172,144,10204,220,26,2,0,-9999
2016,10,30,2,172,144,10211,0,0,0,0,-9999
2016,10,30,3,167,139,10210,240,21,0,0,-9999
2016,10,30,4,161,139,10210,230,26,0,0,-9999
2016,10,30,5,161,139,10204,220,26,0,0,-9999
2016,10,30,6,150,139,10202,230,31,0,0,-9999
2016,10,30,7,161,144,10197,0,0,0,0,-9999
2016,10,30,8,144,133,10195,220,26,0,0,-9999
2016,10,30,9,144,133,10195,230,26,0,0,-9999
2016,10,30,10,139,133,10195,240,26,0,0,-9999
2016,10,30,11,139,133,10195,230,26,0,0,-9999
2016,10,30,12,133,128,10196,240,26,0,0,-9999
2016,10,30,13,156,144,10198,230,26,2,0,-9999
2016,10,30,14,183,156,10200,230,31,2,0,-9999
2016,10,30,15,217,161,10194,230,31,2,0,-9999
2016,10,30,16,256,156,10187,250,26,2,0,-9999
2016,10,30,17,278,156,10181,240,41,-9999,0,-9999
2016,10,30,18,283,156,10169,-9999,26,6,0,-9999
2016,10,30,19,289,128,10160,270,41,-9999,0,-9999
2016,10,30,20,278,128,10155,240,57,-9999,0,-9999
2016,10,30,21,267,139,10150,250,26,-9999,0,-9999
2016,10,30,22,239,144,10150,250,21,-9999,0,-9999
2016,10,30,23,211,144,10154,240,21,-9999,0,-9999
2016,10,31,0,194,150,10161,240,21,-9999,0,-9999
2016,10,31,1,194,144,10162,0,0,4,0,-9999
2016,10,31,2,189,150,10162,230,15,4,0,-9999
2016,10,31,3,178,144,10163,0,0,4,0,-9999
2016,10,31,4,172,144,10164,0,0,2,0,-9999
2016,10,31,5,161,144,10161,0,0,2,0,-9999
2016,10,31,6,161,139,10164,0,0,2,0,-9999
2016,10,31,7,144,133,10162,0,0,2,0,-9999
2016,10,31,8,139,128,10161,0,0,2,0,-9999
2016,10,31,9,139,133,10162,0,0,2,0,-9999
2016,10,31,10,139,122,10177,40,15,2,0,-9999
2016,10,31,11,133,122,10182,0,0,2,0,-9999
2016,10,31,12,133,122,10192,30,21,2,0,-9999
2016,10,31,13,167,139,10204,70,36,2,0,-9999
2016,10,31,14,172,133,10212,70,57,4,0,-9999
2016,10,31,15,183,122,10218,90,57,4,0,-9999
2016,10,31,16,194,117,10219,90,46,4,0,-9999
2016,10,31,17,206,117,10216,50,36,4,0,-9999
2016,10,31,18,206,111,10208,80,41,4,0,-9999
2016,10,31,19,217,117,10205,50,36,4,0,-9999
2016,10,31,20,211,111,10205,80,31,4,0,-9999
2016,10,31,21,206,111,10206,80,36,4,0,-9999
2016,10,31,22,178,111,10211,60,31,-9999,0,-9999
2016,10,31,23,161,106,10220,60,46,-9999,0,-9999
2016,11,1,0,150,106,10229,70,41,6,0,-9999
2016,11,1,1,144,100,10230,90,26,-9999,0,-9999
2016,11,1,2,133,100,10233,80,26,-9999,0,-9999
2016,11,1,3,139,100,10236,100,26,-9999,0,-9999
2016,11,1,4,144,106,10235,90,26,-9999,0,-9999
2016,11,1,5,139,106,10240,100,26,-9999,0,-9999
2016,11,1,6,133,100,10245,100,41,8,0,-9999
2016,11,1,7,122,100,10251,90,26,-9999,0,-9999
2016,11,1,8,122,94,10255,50,15,-9999,0,-9999
2016,11,1,9,122,89,10260,0,0,-9999,0,-9999
2016,11,1,10,122,89,10264,130,15,-9999,0,-9999
2016,11,1,11,122,83,10262,0,0,-9999,0,-9999
2016,11,1,12,111,94,10265,0,0,8,0,-9999
2016,11,1,13,128,89,10270,130,15,-9999,0,-9999
2016,11,1,14,133,89,10274,150,31,-9999,0,-9999
2016,11,1,15,139,83,10280,0,0,-9999,0,-9999
2016,11,1,16,150,89,10281,0,0,-9999,0,-9999
2016,11,1,17,156,89,10274,180,15,-9999,0,-9999
2016,11,1,18,167,94,10265,-9999,15,8,0,-9999
2016,11,1,19,178,100,10259,150,26,-9999,0,-9999
2016,11,1,20,178,94,10257,130,21,-9999,0,-9999
2016,11,1,21,178,100,10255,130,15,-9999,0,-9999
2016,11,1,22,178,100,10257,130,15,-9999,0,-9999
2016,11,1,23,172,111,10258,110,15,-9999,0,-9999
2016,11,2,0,167,111,10262,110,15,8,0,-9999
2016,11,2,1,161,111,10264,0,0,-9999,0,-9999
2016,11,2,2,133,111,10266,0,0,4,0,-9999
2016,11,2,3,128,111,10271,0,0,4,0,-9999
2016,11,2,4,122,106,10269,0,0,4,0,-9999
2016,11,2,5,122,106,10270,0,0,2,0,-9999
2016,11,2,6,111,106,10271,0,0,2,0,-9999
2016,11,2,7,106,100,10271,0,0,2,0,-9999
2016,11,2,8,111,100,10270,0,0,2,0,-9999
2016,11,2,9,117,100,10271,0,0,2,0,-9999
2016,11,2,10,111,100,10272,0,0,2,0,-9999
2016,11,2,11,106,94,10271,0,0,2,0,-9999
2016,11,2,12,111,100,10273,0,0,2,0,-9999
2016,11,2,13,128,117,10278,230,21,2,0,-9999
2016,11,2,14,161,133,10279,230,26,2,0,-9999
2016,11,2,15,200,133,10274,240,26,2,0,-9999
2016,11,2,16,217,139,10268,230,26,2,0,-9999
2016,11,2,17,233,150,10260,220,36,2,0,-9999
2016,11,2,18,250,156,10250,230,46,0,0,-9999
2016,11,2,19,256,161,10244,220,31,2,0,-9999
2016,11,2,20,261,161,10241,240,31,2,0,-9999
2016,11,2,21,256,167,10239,250,21,2,0,-9999
2016,11,2,22,228,172,10237,240,15,2,0,-9999
2016,11,2,23,211,172,10239,160,15,2,0,-9999
2016,11,3,0,200,167,10241,180,15,2,0,-9999
2016,11,3,1,178,161,10239,0,0,2,0,-9999
2016,11,3,2,172,156,10238,0,0,2,0,-9999
2016,11,3,3,172,156,10239,230,15,2,0,-9999
2016,11,3,4,167,156,10236,230,21,2,0,-9999
2016,11,3,5,161,150,10233,250,21,0,0,-9999
2016,11,3,6,156,144,10231,240,15,2,0,-9999
2016,11,3,7,156,144,10226,220,15,4,0,-9999
2016,11,3,8,156,150,10221,230,26,4,0,-9999
2016,11,3,9,150,144,10219,240,21,2,0,-9999
2016,11,3,10,150,139,10217,250,15,0,0,-9999
2016,11,3,11,139,133,10218,230,26,2,0,-9999
2016,11,3,12,139,133,10217,240,21,2,0,-9999
2016,11,3,13,156,150,10217,220,26,-9999,0,-9999
2016,11,3,14,189,161,10218,210,26,-9999,0,-9999
2016,11,3,15,217,156,10211,280,26,-9999,0,-9999
2016,11,3,16,239,156,10206,260,31,-9999,0,-9999
2016,11,3,17,261,156,10197,290,26,-9999,0,-9999
2016,11,3,18,272,150,10186,290,21,6,0,-9999
2016,11,3,19,278,150,10178,240,31,-9999,0,-9999
2016,11,3,20,278,150,10171,250,36,-9999,0,-9999
2016,11,3,21,256,144,10169,260,21,-9999,0,-9999
2016,11,3,22,239,156,10167,230,21,-9999,0,-9999
2016,11,3,23,211,156,10165,250,21,-9999,0,-9999
2016,11,4,0,200,156,10163,230,21,6,0,-9999
2016,11,4,1,194,161,10164,240,26,-9999,0,-9999
2016,11,4,2,194,156,10161,240,31,-9999,0,-9999
2016,11,4,3,200,156,10156,240,31,-9999,0,-9999
2016,11,4,4,206,150,10154,260,21,-9999,0,-9999
2016,11,4,5,194,156,10152,0,0,-9999,3,-9999
2016,11,4,6,183,167,10155,0,0,8,8,8
2016,11,4,7,178,167,10152,360,15,-9999,8,-9999
2016,11,4,8,172,167,10152,0,0,-9999,-1,-9999
2016,11,4,9,178,161,10159,40,57,-9999,3,-9999
2016,11,4,10,167,150,10173,20,36,-9999,-1,-9999
2016,11,4,11,156,139,10191,20,36,-9999,0,-9999
2016,11,4,12,150,133,10206,30,36,6,-1,10
2016,11,4,13,156,117,10215,30,57,4,0,-9999
2016,11,4,14,161,94,10223,30,67,2,0,-9999
2016,11,4,15,172,78,10227,30,46,2,0,-9999
2016,11,4,16,183,56,10228,30,77,2,0,-9999
2016,11,4,17,189,56,10219,50,57,2,0,-9999
2016,11,4,18,194,56,10214,50,57,2,0,-9999
2016,11,4,19,200,50,10213,10,41,2,0,-9999
2016,11,4,20,194,50,10213,40,46,2,0,-9999
2016,11,4,21,189,33,10218,30,62,2,0,-9999
2016,11,4,22,172,44,10223,50,31,2,0,-9999
2016,11,4,23,133,50,10233,50,26,2,0,-9999
2016,11,5,0,133,61,10240,0,0,0,0,-9999
2016,11,5,1,106,67,10244,0,0,0,0,-9999
2016,11,5,2,94,67,10249,0,0,0,0,-9999
2016,11,5,3,94,61,10251,0,0,0,0,-9999
2016,11,5,4,83,50,10250,0,0,0,0,-9999
2016,11,5,5,78,56,10255,340,15,0,0,-9999
2016,11,5,6,67,56,10254,40,15,0,0,-9999
2016,11,5,7,61,50,10255,40,15,0,0,-9999
2016,11,5,8,61,44,10257,0,0,0,0,-9999
2016,11,5,9,56,39,10259,340,15,0,0,-9999
2016,11,5,10,44,33,10264,0,0,0,0,-9999
2016,11,5,11,44,33,10269,0,0,0,0,-9999
2016,11,5,12,39,33,10275,40,15,0,0,-9999
2016,11,5,13,72,50,10281,40,15,0,0,-9999
2016,11,5,14,117,44,10281,50,51,0,0,-9999
2016,11,5,15,139,33,10285,90,51,0,0,-9999
2016,11,5,16,150,17,10285,90,36,0,0,-9999
2016,11,5,17,161,17,10279,-9999,26,0,0,-9999
2016,11,5,18,172,28,10270,0,0,0,0,-9999
2016,11,5,19,178,28,10260,70,36,0,0,-9999
2016,11,5,20,183,22,10260,0,0,2,0,-9999
2016,11,5,21,178,28,10263,40,21,2,0,-9999
2016,11,5,22,156,56,10261,0,0,2,0,-9999
2016,11,5,23,122,67,10265,0,0,2,0,-9999
2016,11,6,0,106,56,10264,0,0,2,0,-9999
2016,11,6,1,83,56,10262,0,0,2,0,-9999
2016,11,6,2,67,56,10265,0,0,2,0,-9999
2016,11,6,3,78,56,10265,0,0,2,0,-9999
2016,11,6,4,67,50,10263,0,0,2,0,-9999
2016,11,6,5,56,44,10264,0,0,2,0,-9999
2016,11,6,6,50,44,10263,0,0,2,0,-9999
2016,11,6,7,50,44,10263,0,0,2,0,-9999
2016,11,6,8,50,39,10259,0,0,2,0,-9999
2016,11,6,9,50,44,10259,0,0,2,0,-9999
2016,11,6,10,39,28,10259,0,0,2,0,-9999
2016,11,6,11,39,28,10262,0,0,2,0,-9999
2016,11,6,12,28,28,10268,0,0,2,0,-9999
2016,11,6,13,61,56,10271,0,0,2,0,-9999
2016,11,6,14,111,72,10277,0,0,2,0,-9999
2016,11,6,15,144,56,10275,40,26,2,0,-9999
2016,11,6,16,172,61,10273,-9999,15,2,0,-9999
2016,11,6,17,189,50,10264,0,0,2,0,-9999
2016,11,6,18,200,56,10259,-9999,21,2,0,-9999
2016,11,6,19,206,39,10253,30,26,2,0,-9999
2016,11,6,20,211,39,10251,50,41,2,0,-9999
2016,11,6,21,206,39,10253,40,21,2,0,-9999
2016,11,6,22,183,56,10255,30,15,2,0,-9999
2016,11,6,23,128,72,10261,0,0,2,0,-9999
2016,11,7,0,117,78,10265,0,0,2,0,-9999
2016,11,7,1,111,78,10268,0,0,2,0,-9999
2016,11,7,2,94,78,10271,0,0,2,0,-9999
2016,11,7,3,78,67,10272,0,0,2,0,-9999
2016,11,7,4,83,67,10274,0,0,2,0,-9999
2016,11,7,5,72,61,10274,0,0,2,0,-9999
2016,11,7,6,61,56,10275,0,0,0,0,-9999
2016,11,7,7,56,50,10278,0,0,0,0,-9999
2016,11,7,8,61,56,10282,0,0,0,0,-9999
2016,11,7,9,56,44,10284,20,15,0,0,-9999
2016,11,7,10,56,44,10292,0,0,0,0,-9999
2016,11,7,11,44,28,10298,0,0,0,0,-9999
2016,11,7,12,50,39,10306,0,0,2,0,-9999
2016,11,7,13,83,50,10309,10,15,2,0,-9999
2016,11,7,14,106,44,10314,30,31,2,0,-9999
2016,11,7,15,122,33,10315,20,36,2,0,-9999
2016,11,7,16,139,17,10314,40,57,2,0,-9999
2016,11,7,17,156,11,10308,50,46,2,0,-9999
2016,11,7,18,161,-17,10300,30,41,2,0,-9999
2016,11,7,19,172,-11,10297,60,51,2,0,-9999
2016,11,7,20,172,-11,10291,40,46,2,0,-9999
2016,11,7,21,167,-6,10290,30,36,2,0,-9999
2016,11,7,22,150,11,10288,40,26,2,0,-9999
2016,11,7,23,122,28,10290,0,0,2,0,-9999
2016,11,8,0,78,33,10289,0,0,0,0,-9999
2016,11,8,1,83,33,10289,0,0,0,0,-9999
2016,11,8,2,61,33,10289,0,0,0,0,-9999
2016,11,8,3,61,33,10291,0,0,0,0,-9999
2016,11,8,4,44,28,10286,0,0,0,0,-9999
2016,11,8,5,39,28,10282,0,0,0,0,-9999
2016,11,8,6,22,17,10280,70,15,0,-9999,-9999
2016,11,8,7,28,17,10277,0,0,0,-9999,-9999
2016,11,8,8,28,17,10274,0,0,0,-9999,-9999
2016,11,8,9,17,6,10275,0,0,0,-9999,-9999
2016,11,8,10,17,11,10270,0,0,0,-9999,-9999
2016,11,8,11,17,11,10268,0,0,0,-9999,-9999
2016,11,8,12,11,6,10268,0,0,2,-9999,-9999
2016,11,8,13,44,33,10270,0,0,2,-9999,-9999
2016,11,8,14,89,61,10267,0,0,2,-9999,-9999
2016,11,8,15,128,44,10266,-9999,21,4,-9999,-9999
2016,11,8,16,161,44,10259,-9999,21,-9999,-9999,-9999
2016,11,8,17,172,33,10248,240,21,-9999,-9999,-9999
2016,11,8,18,189,22,10236,-9999,15,6,-9999,-9999
2016,11,8,19,189,33,10226,270,31,-9999,0,-9999
2016,11,8,20,183,50,10218,270,15,-9999,0,-9999
2016,11,8,21,172,61,10214,240,26,-9999,0,-9999
2016,11,8,22,161,67,10204,210,26,-9999,0,-9999
2016,11,8,23,139,72,10204,250,15,-9999,0,-9999
2016,11,9,0,122,72,10209,250,21,6,0,-9999
2016,11,9,1,122,78,10207,240,26,-9999,0,-9999
2016,11,9,2,122,72,10198,250,15,-9999,0,-9999
2016,11,9,3,117,72,10193,240,15,-9999,0,-9999
2016,11,9,4,100,72,10188,240,26,-9999,0,-9999
2016,11,9,5,100,67,10179,240,15,-9999,0,-9999
2016,11,9,6,94,72,10171,240,26,6,0,-9999
2016,11,9,7,89,67,10167,250,21,-9999,0,-9999
2016,11,9,8,94,67,10163,240,21,-9999,0,-9999
2016,11,9,9,94,67,10156,230,15,-9999,0,-9999
2016,11,9,10,89,67,10154,230,21,-9999,0,-9999
2016,11,9,11,94,67,10150,240,21,-9999,0,-9999
2016,11,9,12,94,72,10152,-9999,15,8,-1,-1
2016,11,9,13,100,78,10156,230,26,-9999,-1,-9999
2016,11,9,14,111,83,10154,250,21,-9999,-1,-9999
2016,11,9,15,122,89,10151,270,15,-9999,-1,-9999
2016,11,9,16,133,100,10145,-9999,15,-9999,-1,-9999
2016,11,9,17,156,100,10138,260,21,-9999,0,-9999
2016,11,9,18,183,106,10129,250,36,6,0,-1
2016,11,9,19,178,50,10131,300,41,-9999,0,-9999
2016,11,9,20,178,17,10129,300,57,-9999,0,-9999
2016,11,9,21,161,22,10138,330,46,-9999,0,-9999
2016,11,9,22,144,28,10148,340,31,-9999,0,-9999
2016,11,9,23,128,50,10158,30,21,-9999,0,-9999
2016,11,10,0,133,39,10167,330,31,6,0,-9999
2016,11,10,1,128,39,10174,-9999,15,-9999,-1,-9999
2016,11,10,2,117,39,10179,310,31,4,0,-9999
2016,11,10,3,111,39,10181,280,21,-9999,0,-9999
2016,11,10,4,100,39,10184,-9999,15,2,0,-9999
2016,11,10,5,100,39,10186,-9999,15,2,0,-9999
2016,11,10,6,89,39,10183,0,0,0,0,0
2016,11,10,7,83,33,10186,0,0,0,0,-9999
2016,11,10,8,78,33,10191,0,0,0,0,-9999
2016,11,10,9,72,28,10195,300,21,0,0,-9999
2016,11,10,10,61,28,10201,0,0,0,0,-9999
2016,11,10,11,56,22,10204,0,0,0,0,-9999
2016,11,10,12,28,17,10207,0,0,0,0,-9999
2016,11,10,13,61,33,10214,0,0,2,0,-9999
2016,11,10,14,100,17,10218,-9999,31,2,0,-9999
2016,11,10,15,122,11,10220,-9999,31,2,0,-9999
2016,11,10,16,139,-6,10220,30,46,2,0,-9999
2016,11,10,17,150,-17,10211,10,36,2,0,-9999
2016,11,10,18,167,-28,10204,360,36,2,0,-9999
2016,11,10,19,178,-17,10197,0,0,2,0,-9999
2016,11,10,20,172,-33,10195,0,0,2,0,-9999
2016,11,10,21,178,-28,10191,280,21,2,0,-9999
2016,11,10,22,144,6,10190,0,0,2,0,-9999
2016,11,10,23,111,22,10188,190,15,2,0,-9999
2016,11,11,0,106,22,10187,190,15,2,0,-9999
2016,11,11,1,94,28,10182,220,15,0,0,-9999
2016,11,11,2,83,28,10180,230,26,2,0,-9999
2016,11,11,3,72,22,10176,230,21,2,0,-9999
2016,11,11,4,83,22,10170,240,15,2,0,-9999
2016,11,11,5,72,28,10165,240,26,0,0,-9999
2016,11,11,6,61,22,10162,240,26,0,0,-9999
2016,11,11,7,56,22,10154,0,0,0,0,-9999
2016,11,11,8,61,28,10145,0,0,0,0,-9999
2016,11,11,9,44,22,10141,240,26,0,0,-9999
2016,11,11,10,39,17,10141,0,0,0,0,-9999
2016,11,11,11,33,17,10138,240,21,0,0,-9999
2016,11,11,12,28,11,10144,250,15,2,0,-9999
2016,11,11,13,44,22,10149,230,31,2,0,-9999
2016,11,11,14,100,44,10154,-9999,15,2,0,-9999
2016,11,11,15,144,0,10155,-9999,21,2,0,-9999
2016,11,11,16,178,-6,10152,280,36,2,0,-9999
2016,11,11,17,194,-6,10147,330,21,2,0,-9999
2016,11,11,18,200,6,10136,-9999,21,4,0,-9999
2016,11,11,19,206,11,10130,360,46,-9999,0,-9999
2016,11,11,20,200,17,10130,330,46,-9999,0,-9999
2016,11,11,21,200,28,10138,0,0,4,0,-9999
2016,11,11,22,189,33,10147,10,21,4,0,-9999
2016,11,11,23,161,39,10161,30,15,2,0,-9999
2016,11,12,0,139,39,10170,40,26,4,0,-9999
2016,11,12,1,150,33,10178,20,41,4,0,-9999
2016,11,12,2,133,28,10186,30,36,-9999,0,-9999
2016,11,12,3,117,33,10195,-9999,21,4,0,-9999
2016,11,12,4,89,33,10199,0,0,-9999,0,-9999
2016,11,12,5,83,39,10208,-9999,15,-9999,0,-9999
2016,11,12,6,100,28,10214,40,46,6,0,-9999
2016,11,12,7,100,17,10220,40,41,-9999,0,-9999
2016,11,12,8,89,11,10229,40,51,-9999,0,-9999
2016,11,12,9,83,-6,10234,40,46,4,0,-9999
2016,11,12,10,72,-17,10245,40,46,4,0,-9999
2016,11,12,11,67,-28,10255,40,57,2,0,-9999
2016,11,12,12,61,-33,10262,40,62,2,0,-9999
2016,11,12,13,67,-28,10273,50,62,-9999,0,-9999
2016,11,12,14,72,-28,10285,40,93,2,0,-9999
2016,11,12,15,83,-22,10293,60,51,2,0,-9999
2016,11,12,16,89,-28,10295,80,46,2,0,-9999
2016,11,12,17,106,-28,10287,30,51,2,0,-9999
2016,11,12,18,117,-33,10279,20,41,0,0,-9999
2016,11,12,19,122,-39,10271,50,26,0,0,-9999
2016,11,12,20,122,-39,10266,-9999,15,0,0,-9999
2016,11,12,21,117,-39,10265,40,31,0,0,-9999
2016,11,12,22,100,-39,10264,30,26,0,0,-9999
2016,11,12,23,67,-22,10270,50,15,0,0,-9999
2016,11,13,0,67,-17,10270,80,26,0,0,-9999
2016,11,13,1,56,-17,10272,0,0,0,0,-9999
2016,11,13,2,22,-11,10275,40,15,0,0,-9999
2016,11,13,3,11,-17,10278,0,0,0,0,-9999
2016,11,13,4,0,-22,10275,0,0,0,0,-9999
2016,11,13,5,-6,-22,10273,0,0,0,0,-9999
2016,11,13,6,-22,-33,10269,0,0,0,0,-9999
2016,11,13,7,-17,-28,10268,0,0,0,0,-9999
2016,11,13,8,-17,-22,10265,0,0,0,0,-9999
2016,11,13,9,-33,-39,10265,0,0,0,0,-9999
2016,11,13,10,-28,-39,10264,0,0,0,0,-9999
2016,11,13,11,-33,-50,10262,0,0,0,0,-9999
2016,11,13,12,-28,-39,10262,0,0,0,0,-9999
2016,11,13,13,-11,-22,10265,0,0,2,0,-9999
2016,11,13,14,39,6,10269,0,0,2,0,-9999
2016,11,13,15,89,-17,10269,360,15,2,0,-9999
2016,11,13,16,117,-28,10266,230,21,2,0,-9999
2016,11,13,17,133,-56,10256,0,0,2,0,-9999
2016,11,13,18,150,-67,10243,-9999,15,4,0,-9999
2016,11,13,19,167,-128,10228,90,26,4,0,-9999
2016,11,13,20,172,-106,10227,190,21,4,0,-9999
2016,11,13,21,144,-44,10226,0,0,-9999,0,-9999
2016,11,13,22,122,-17,10217,-9999,15,-9999,0,-9999
2016,11,13,23,111,-17,10224,0,0,-9999,0,-9999
2016,11,14,0,89,6,10225,0,0,6,0,-9999
2016,11,14,1,94,11,10227,120,15,-9999,0,-9999
2016,11,14,2,89,17,10227,0,0,-9999,0,-9999
2016,11,14,3,89,33,10222,0,0,-9999,0,-9999
2016,11,14,4,78,61,10212,100,15,-9999,3,-9999
2016,11,14,5,78,67,10210,90,15,-9999,13,-9999
2016,11,14,6,83,72,10196,0,0,8,-1,20
2016,11,14,7,78,67,10197,310,21,-9999,5,-9999
2016,11,14,8,78,56,10200,180,15,-9999,5,-9999
2016,11,14,9,83,56,10194,0,0,-9999,3,-9999
2016,11,14,10,83,67,10187,70,21,-9999,0,-9999
2016,11,14,11,89,44,10185,80,41,-9999,-1,-9999
2016,11,14,12,78,50,10185,80,31,8,-1,10
2016,11,14,13,83,50,10190,90,26,-9999,-1,-9999
2016,11,14,14,72,61,10191,330,15,-9999,46,-9999
2016,11,14,15,78,72,10189,-9999,15,-9999,10,-9999
2016,11,14,16,89,78,10182,10,26,-9999,0,-9999
2016,11,14,17,111,94,10171,-9999,15,-9999,0,-9999
2016,11,14,18,122,100,10159,10,21,8,0,60
2016,11,14,19,111,94,10155,10,26,-9999,0,-9999
2016,11,14,20,111,100,10154,-9999,15,-9999,0,-9999
2016,11,14,21,106,89,10153,350,15,-9999,0,-9999
2016,11,14,22,106,94,10150,30,31,-9999,0,-9999
2016,11,14,23,106,94,10149,40,31,-9999,0,-9999
2016,11,15,0,106,94,10150,40,31,8,0,-9999
2016,11,15,1,106,94,10154,300,15,-9999,-1,-9999
2016,11,15,2,106,94,10151,20,21,-9999,-1,-9999
2016,11,15,3,106,94,10150,-9999,15,-9999,-1,-9999
2016,11,15,4,100,94,10152,20,15,-9999,-1,-9999
2016,11,15,5,100,94,10153,360,15,-9999,-1,-9999
2016,11,15,6,94,89,10151,330,21,8,-1,-1
2016,11,15,7,94,89,10149,0,0,-9999,-1,-9999
2016,11,15,8,78,67,-9999,0,0,2,-1,-9999
2016,11,15,9,61,50,10147,0,0,0,0,-9999
2016,11,15,10,50,44,10148,0,0,0,0,-9999
2016,11,15,11,39,28,10148,0,0,0,0,-9999
2016,11,15,12,33,28,10153,0,0,2,0,-1
2016,11,15,13,39,33,10156,0,0,2,0,-9999
2016,11,15,14,78,67,10156,0,0,0,0,-9999
2016,11,15,15,106,67,10153,280,21,0,0,-9999
2016,11,15,16,133,44,10148,300,21,0,0,-9999
2016,11,15,17,156,28,10138,-9999,15,0,0,-9999
2016,11,15,18,161,33,10129,-9999,31,0,0,-9999
2016,11,15,19,172,39,10122,270,31,0,0,-9999
2016,11,15,20,172,39,10118,0,0,0,0,-9999
2016,11,15,21,172,28,10117,280,26,0,0,-9999
2016,11,15,22,139,56,10117,0,0,0,0,-9999
2016,11,15,23,117,67,10124,0,0,2,0,-9999
2016,11,16,0,111,61,10127,0,0,2,0,-9999
2016,11,16,1,83,56,10131,180,15,2,0,-9999
2016,11,16,2,83,56,10130,210,15,4,0,-9999
2016,11,16,3,78,50,10132,0,0,4,0,-9999
2016,11,16,4,67,50,10130,0,0,2,0,-9999
2016,11,16,5,56,44,10129,0,0,2,0,-9999
2016,11,16,6,56,44,10129,0,0,2,0,-9999
2016,11,16,7,39,39,10126,0,0,2,0,-9999
2016,11,16,8,39,33,10126,0,0,2,0,-9999
2016,11,16,9,28,22,10127,0,0,2,0,-9999
2016,11,16,10,28,22,10133,0,0,2,0,-9999
2016,11,16,11,28,17,10132,0,0,0,0,-9999
2016,11,16,12,17,17,10139,0,0,2,0,-9999
2016,11,16,13,44,39,10146,0,0,2,0,-9999
2016,11,16,14,89,67,10150,0,0,4,0,-9999
2016,11,16,15,128,67,10149,0,0,2,0,-9999
2016,11,16,16,172,33,10148,270,21,0,0,-9999
2016,11,16,17,183,33,10140,0,0,0,0,-9999
2016,11,16,18,183,44,10129,290,36,2,0,-9999
2016,11,16,19,200,56,10125,250,26,2,0,-9999
2016,11,16,20,206,61,10123,240,26,2,0,-9999
2016,11,16,21,194,56,10126,250,21,2,0,-9999
2016,11,16,22,161,67,10132,0,0,2,0,-9999
2016,11,16,23,139,72,10137,190,15,2,0,-9999
2016,11,17,0,122,72,10141,0,0,0,0,-9999
2016,11,17,1,111,72,10145,0,0,0,0,-9999
2016,11,17,2,94,72,10151,0,0,0,0,-9999
2016,11,17,3,89,72,10154,0,0,0,0,-9999
2016,11,17,4,89,67,10154,0,0,0,0,-9999
2016,11,17,5,83,67,10156,0,0,0,0,-9999
2016,11,17,6,67,56,10159,0,0,0,0,-9999
2016,11,17,7,67,56,10161,0,0,0,0,-9999
2016,11,17,8,61,56,10167,0,0,0,0,-9999
2016,11,17,9,50,39,10174,0,0,0,0,-9999
2016,11,17,10,44,39,10178,0,0,0,0,-9999
2016,11,17,11,39,28,10185,0,0,0,0,-9999
2016,11,17,12,39,28,10192,0,0,0,0,-9999
2016,11,17,13,50,44,10202,0,0,0,0,-9999
2016,11,17,14,106,83,10207,0,0,0,0,-9999
2016,11,17,15,150,56,10210,40,26,0,0,-9999
2016,11,17,16,161,44,10210,0,0,0,0,-9999
2016,11,17,17,178,44,10201,-9999,15,0,0,-9999
2016,11,17,18,183,39,10193,-9999,15,0,0,-9999
2016,11,17,19,200,44,10189,0,0,0,0,-9999
2016,11,17,20,194,50,10185,0,0,0,0,-9999
2016,11,17,21,200,50,10186,0,0,0,0,-9999
2016,11,17,22,172,56,10190,330,15,0,0,-9999
2016,11,17,23,122,61,10200,0,0,0,0,-9999
2016,11,18,0,117,78,10203,0,0,0,0,-9999
2016,11,18,1,89,61,10206,0,0,0,0,-9999
2016,11,18,2,89,67,10207,0,0,0,0,-9999
2016,11,18,3,72,61,10210,0,0,0,0,-9999
2016,11,18,4,78,61,10211,0,0,0,0,-9999
2016,11,18,5,78,61,10214,0,0,0,0,-9999
2016,11,18,6,61,50,10216,0,0,0,0,-9999
2016,11,18,7,67,61,10215,0,0,0,0,-9999
2016,11,18,8,56,50,10214,0,0,2,0,-9999
2016,11,18,9,61,50,10212,0,0,0,0,-9999
2016,11,18,10,44,39,10213,0,0,0,0,-9999
2016,11,18,11,50,44,10215,0,0,2,0,-9999
2016,11,18,12,50,44,10220,0,0,0,0,-9999
2016,11,18,13,72,67,10228,0,0,0,0,-9999
2016,11,18,14,111,83,10232,0,0,0,0,-9999
