Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
225,2015,Jan,10,9.0,-22,-28,10178,170,15,0,0,-9999,0.0,2015Jan10,28.04,225,7.51,17.19
226,2015,Jan,10,10.0,-11,-22,10176,180,21,4,0,-9999,0.0,2015Jan10,30.02,226,7.51,17.19
227,2015,Jan,10,11.0,-17,-28,10189,10,21,-9999,0,-9999,0.0,2015Jan10,28.94,227,7.51,17.19
228,2015,Jan,10,12.0,-17,-28,10184,0,0,4,0,-9999,0.0,2015Jan10,28.94,228,7.51,17.19
229,2015,Jan,10,13.0,-28,-33,10188,0,0,4,0,-9999,0.0,2015Jan10,26.96,229,7.51,17.19
230,2015,Jan,10,14.0,-33,-44,10189,0,0,4,0,-9999,0.0,2015Jan10,26.06,230,7.51,17.19
231,2015,Jan,10,15.0,-28,-39,10187,220,21,4,0,-9999,0.0,2015Jan10,26.96,231,7.51,17.19
232,2015,Jan,10,16.0,-22,-33,10196,0,0,4,0,-9999,0.0,2015Jan10,28.04,232,7.51,17.19
233,2015,Jan,10,17.0,-6,-22,10197,0,0,4,0,-9999,0.0,2015Jan10,30.92,233,7.51,17.19
234,2015,Jan,10,18.0,-11,-17,10198,340,15,6,0,-9999,0.0,2015Jan10,30.02,234,7.51,17.19
235,2015,Jan,10,19.0,0,-11,10186,0,0,-9999,0,-9999,0.0,2015Jan10,32.0,235,7.51,17.19
236,2015,Jan,10,20.0,11,-6,10179,310,15,-9999,0,-9999,0.0,2015Jan10,33.98,236,7.51,17.19
237,2015,Jan,10,21.0,11,-6,10176,300,15,8,0,-9999,0.0,2015Jan10,33.98,237,7.51,17.19
238,2015,Jan,10,22.0,17,-6,10169,0,0,-9999,-1,-9999,0.0,2015Jan10,35.06,238,7.51,17.19
239,2015,Jan,10,23.0,17,0,10173,280,21,-9999,-1,-9999,0.0,2015Jan10,35.06,239,7.51,17.19
240,2015,Jan,11,0.0,17,0,10174,340,15,8,0,-1,0.0,2015Jan11,35.06,240,7.51,17.2
241,2015,Jan,11,1.0,11,0,10180,360,15,-9999,-1,-9999,0.0,2015Jan11,33.98,241,7.51,17.2
242,2015,Jan,11,2.0,11,0,10184,280,26,-9999,3,-9999,0.0,2015Jan11,33.98,242,7.51,17.2
243,2015,Jan,11,3.0,11,0,10188,0,0,8,5,-9999,0.0,2015Jan11,33.98,243,7.51,17.2
244,2015,Jan,11,4.0,11,0,10185,0,0,-9999,8,-9999,0.0,2015Jan11,33.98,244,7.51,17.2
245,2015,Jan,11,5.0,11,6,10183,110,21,-9999,3,-9999,0.0,2015Jan11,33.98,245,7.51,17.2
246,2015,Jan,11,6.0,17,11,10179,130,31,6,-1,20,0.0,2015Jan11,35.06,246,7.51,17.2
247,2015,Jan,11,7.0,22,11,10178,90,21,-9999,-1,-9999,0.0,2015Jan11,35.96,247,7.51,17.2
248,2015,Jan,11,8.0,11,6,10176,110,21,-9999,-1,-9999,0.0,2015Jan11,33.98,248,7.51,17.2
249,2015,Jan,11,9.0,6,6,10180,0,0,6,0,-9999,0.0,2015Jan11,33.08,249,7.51,17.2
250,2015,Jan,11,10.0,6,6,10184,0,0,-9999,-1,-9999,0.0,2015Jan11,33.08,250,7.51,17.2
251,2015,Jan,11,11.0,6,0,10185,230,15,-9999,0,-9999,0.0,2015Jan11,33.08,251,7.51,17.2
252,2015,Jan,11,12.0,11,6,10185,0,0,8,-1,-1,0.0,2015Jan11,33.98,252,7.51,17.2
253,2015,Jan,11,13.0,6,6,10188,0,0,-9999,-1,-9999,0.0,2015Jan11,33.08,253,7.51,17.2
254,2015,Jan,11,14.0,6,6,10190,190,15,-9999,-1,-9999,0.0,2015Jan11,33.08,254,7.51,17.2
255,2015,Jan,11,15.0,11,6,10192,0,0,8,0,-9999,0.0,2015Jan11,33.98,255,7.51,17.2
256,2015,Jan,11,16.0,17,11,10199,0,0,-9999,0,-9999,0.0,2015Jan11,35.06,256,7.51,17.2
257,2015,Jan,11,17.0,28,17,10196,120,26,-9999,0,-9999,0.0,2015Jan11,37.04,257,7.51,17.2
258,2015,Jan,11,18.0,33,22,10207,0,0,8,0,-1,0.0,2015Jan11,37.94,258,7.51,17.2
259,2015,Jan,11,19.0,50,28,10199,0,0,-9999,0,-9999,0.0,2015Jan11,41.0,259,7.51,17.2
260,2015,Jan,11,20.0,44,28,10197,320,21,-9999,0,-9999,0.0,2015Jan11,39.92,260,7.51,17.2
261,2015,Jan,11,21.0,50,33,10195,280,15,6,0,-9999,0.0,2015Jan11,41.0,261,7.51,17.2
262,2015,Jan,11,22.0,61,33,10195,0,0,-9999,0,-9999,0.0,2015Jan11,42.98,262,7.51,17.2
263,2015,Jan,11,23.0,67,39,10193,340,15,-9999,0,-9999,0.0,2015Jan11,44.06,263,7.51,17.2
264,2015,Jan,12,0.0,50,33,10200,340,26,6,0,-9999,0.0,2015Jan12,41.0,264,7.5,17.21
265,2015,Jan,12,1.0,39,22,10202,300,26,-9999,0,-9999,0.0,2015Jan12,39.02,265,7.5,17.21
266,2015,Jan,12,2.0,28,17,-9999,340,26,-9999,2,-9999,0.0,2015Jan12,37.04,266,7.5,17.21
267,2015,Jan,12,3.0,28,22,10212,340,21,8,-1,-9999,0.0,2015Jan12,37.04,267,7.5,17.21
268,2015,Jan,12,4.0,28,28,10212,190,21,-9999,3,-9999,0.0,2015Jan12,37.04,268,7.5,17.21
269,2015,Jan,12,5.0,33,28,10217,140,21,-9999,3,-9999,0.0,2015Jan12,37.94,269,7.5,17.21
270,2015,Jan,12,6.0,33,28,10215,140,31,8,-1,8,0.0,2015Jan12,37.94,270,7.5,17.21
271,2015,Jan,12,7.0,33,28,10210,140,26,-9999,0,-9999,0.0,2015Jan12,37.94,271,7.5,17.21
272,2015,Jan,12,8.0,39,33,10209,100,31,-9999,3,-9999,0.0,2015Jan12,39.02,272,7.5,17.21
273,2015,Jan,12,9.0,39,33,10208,0,0,8,0,-9999,0.0,2015Jan12,39.02,273,7.5,17.21
274,2015,Jan,12,10.0,22,17,10210,360,21,-9999,0,-9999,0.0,2015Jan12,35.96,274,7.5,17.21
275,2015,Jan,12,11.0,28,22,10202,130,21,-9999,0,-9999,0.0,2015Jan12,37.04,275,7.5,17.21
276,2015,Jan,12,12.0,28,28,10204,0,0,8,0,3,0.0,2015Jan12,37.04,276,7.5,17.21
277,2015,Jan,12,13.0,28,22,10203,120,21,-9999,0,-9999,0.0,2015Jan12,37.04,277,7.5,17.21
278,2015,Jan,12,14.0,28,22,10203,110,26,-9999,0,-9999,0.0,2015Jan12,37.04,278,7.5,17.21
279,2015,Jan,12,15.0,33,22,10197,120,21,6,0,-9999,0.0,2015Jan12,37.94,279,7.5,17.21
280,2015,Jan,12,16.0,28,22,10211,270,36,-9999,3,-9999,0.0,2015Jan12,37.04,280,7.5,17.21
281,2015,Jan,12,17.0,28,17,-9999,120,15,-9999,2,-9999,0.0,2015Jan12,37.04,281,7.5,17.21
282,2015,Jan,12,18.0,33,28,10210,120,31,8,28,50,0.0,2015Jan12,37.94,282,7.5,17.21
283,2015,Jan,12,19.0,33,28,10199,150,51,-9999,15,-9999,0.0,2015Jan12,37.94,283,7.5,17.21
284,2015,Jan,12,20.0,33,28,10184,150,57,-9999,10,-9999,0.0,2015Jan12,37.94,284,7.5,17.21
285,2015,Jan,12,21.0,44,28,10173,150,41,8,-1,-9999,0.0,2015Jan12,39.92,285,7.5,17.21
286,2015,Jan,12,22.0,39,33,10177,190,21,-9999,10,-9999,0.0,2015Jan12,39.02,286,7.5,17.21
287,2015,Jan,12,23.0,22,17,10186,300,51,-9999,23,-9999,0.0,2015Jan12,35.96,287,7.5,17.21
288,2015,Jan,13,0.0,22,11,10189,40,15,8,18,80,0.0,2015Jan13,35.96,288,7.5,17.22
289,2015,Jan,13,1.0,22,11,10193,350,26,-9999,5,-9999,0.0,2015Jan13,35.96,289,7.5,17.22
290,2015,Jan,13,2.0,11,6,10177,350,31,-9999,5,-9999,0.0,2015Jan13,33.98,290,7.5,17.22
291,2015,Jan,13,3.0,11,6,10175,330,31,8,8,-9999,0.0,2015Jan13,33.98,291,7.5,17.22
292,2015,Jan,13,4.0,6,0,10191,0,0,-9999,10,-9999,0.0,2015Jan13,33.08,292,7.5,17.22
293,2015,Jan,13,5.0,0,0,10211,0,0,-9999,10,-9999,0.0,2015Jan13,32.0,293,7.5,17.22
294,2015,Jan,13,6.0,0,-6,10197,0,0,8,3,40,0.0,2015Jan13,32.0,294,7.5,17.22
295,2015,Jan,13,7.0,6,6,10186,0,0,-9999,8,-9999,0.0,2015Jan13,33.08,295,7.5,17.22
296,2015,Jan,13,8.0,0,0,10197,0,0,-9999,5,-9999,0.0,2015Jan13,32.0,296,7.5,17.22
297,2015,Jan,13,9.0,11,-6,10210,280,31,8,-1,-9999,0.0,2015Jan13,33.98,297,7.5,17.22
298,2015,Jan,13,10.0,6,-6,10210,210,21,-9999,-1,-9999,0.0,2015Jan13,33.08,298,7.5,17.22
299,2015,Jan,13,11.0,6,0,10221,200,15,-9999,-1,-9999,0.0,2015Jan13,33.08,299,7.5,17.22
300,2015,Jan,13,12.0,6,0,10223,0,0,8,-1,10,0.0,2015Jan13,33.08,300,7.5,17.22
301,2015,Jan,13,13.0,6,0,10223,0,0,-9999,-1,-9999,0.0,2015Jan13,33.08,301,7.5,17.22
302,2015,Jan,13,14.0,6,0,10228,350,21,-9999,0,-9999,0.0,2015Jan13,33.08,302,7.5,17.22
303,2015,Jan,13,15.0,6,0,10235,350,31,8,-1,-9999,0.0,2015Jan13,33.08,303,7.5,17.22
304,2015,Jan,13,16.0,6,0,10245,340,41,-9999,0,-9999,0.0,2015Jan13,33.08,304,7.5,17.22
305,2015,Jan,13,17.0,6,0,10253,320,31,-9999,0,-9999,0.0,2015Jan13,33.08,305,7.5,17.22
306,2015,Jan,13,18.0,11,0,10263,330,51,6,0,-1,0.0,2015Jan13,33.98,306,7.5,17.22
307,2015,Jan,13,19.0,17,-6,10257,330,57,-9999,0,-9999,0.0,2015Jan13,35.06,307,7.5,17.22
308,2015,Jan,13,20.0,28,-6,10249,310,41,4,0,-9999,0.0,2015Jan13,37.04,308,7.5,17.22
309,2015,Jan,13,21.0,33,-6,10235,310,62,4,0,-9999,0.0,2015Jan13,37.94,309,7.5,17.22
310,2015,Jan,13,22.0,39,0,10238,340,46,4,0,-9999,0.0,2015Jan13,39.02,310,7.5,17.22
311,2015,Jan,13,23.0,33,-6,10241,320,46,4,0,-9999,0.0,2015Jan13,37.94,311,7.5,17.22
312,2015,Jan,14,0.0,28,-11,10256,310,41,2,0,-9999,0.0,2015Jan14,37.04,312,7.5,17.23
313,2015,Jan,14,1.0,17,-11,10264,280,26,2,0,-9999,0.0,2015Jan14,35.06,313,7.5,17.23
314,2015,Jan,14,2.0,11,-17,10262,310,46,2,0,-9999,0.0,2015Jan14,33.98,314,7.5,17.23
315,2015,Jan,14,3.0,6,-17,10265,330,41,2,0,-9999,0.0,2015Jan14,33.08,315,7.5,17.23
316,2015,Jan,14,4.0,-6,-22,10271,10,21,2,0,-9999,0.0,2015Jan14,30.92,316,7.5,17.23
317,2015,Jan,14,5.0,6,-22,10273,330,31,2,0,-9999,0.0,2015Jan14,33.08,317,7.5,17.23
318,2015,Jan,14,6.0,0,-22,10275,300,15,2,0,-9999,0.0,2015Jan14,32.0,318,7.5,17.23
319,2015,Jan,14,7.0,-6,-22,10276,250,21,2,0,-9999,0.0,2015Jan14,30.92,319,7.5,17.23
320,2015,Jan,14,8.0,-17,-28,10271,0,0,2,0,-9999,0.0,2015Jan14,28.94,320,7.5,17.23
321,2015,Jan,14,9.0,-17,-28,10275,0,0,2,0,-9999,0.0,2015Jan14,28.94,321,7.5,17.23
322,2015,Jan,14,10.0,-11,-33,10279,280,26,2,0,-9999,0.0,2015Jan14,30.02,322,7.5,17.23
323,2015,Jan,14,11.0,-22,-33,10281,0,0,-9999,0,-9999,0.0,2015Jan14,28.04,323,7.5,17.23
324,2015,Jan,14,12.0,-17,-28,10280,0,0,8,0,-9999,0.0,2015Jan14,28.94,324,7.5,17.23
325,2015,Jan,14,13.0,-11,-22,10281,0,0,-9999,0,-9999,0.0,2015Jan14,30.02,325,7.5,17.23
326,2015,Jan,14,14.0,-6,-28,10286,0,0,-9999,0,-9999,0.0,2015Jan14,30.92,326,7.5,17.23
327,2015,Jan,14,15.0,-11,-28,10288,350,21,6,0,-9999,0.0,2015Jan14,30.02,327,7.5,17.23
328,2015,Jan,14,16.0,-11,-28,10294,20,15,-9999,0,-9999,0.0,2015Jan14,30.02,328,7.5,17.23
329,2015,Jan,14,17.0,-6,-22,10303,350,21,-9999,0,-9999,0.0,2015Jan14,30.92,329,7.5,17.23
330,2015,Jan,14,18.0,0,-28,10310,310,31,8,0,-9999,0.0,2015Jan14,32.0,330,7.5,17.23
331,2015,Jan,14,19.0,0,-22,10307,320,26,-9999,0,-9999,0.0,2015Jan14,32.0,331,7.5,17.23
332,2015,Jan,14,20.0,0,-22,10304,300,31,-9999,0,-9999,0.0,2015Jan14,32.0,332,7.5,17.23
333,2015,Jan,14,21.0,6,-17,10304,340,26,8,0,-9999,0.0,2015Jan14,33.08,333,7.5,17.23
334,2015,Jan,14,22.0,6,-22,10302,340,31,-9999,0,-9999,0.0,2015Jan14,33.08,334,7.5,17.23
335,2015,Jan,14,23.0,6,-22,10306,330,26,-9999,0,-9999,0.0,2015Jan14,33.08,335,7.5,17.23
336,2015,Jan,15,0.0,0,-28,10308,310,26,8,0,-9999,0.0,2015Jan15,32.0,336,7.49,17.24
337,2015,Jan,15,1.0,0,-28,10311,310,21,-9999,0,-9999,0.0,2015Jan15,32.0,337,7.49,17.24
338,2015,Jan,15,2.0,0,-28,10313,300,26,-9999,0,-9999,0.0,2015Jan15,32.0,338,7.49,17.24
339,2015,Jan,15,3.0,-6,-33,10315,290,21,6,0,-9999,0.0,2015Jan15,30.92,339,7.49,17.24
340,2015,Jan,15,4.0,-6,-33,10319,280,21,-9999,0,-9999,0.0,2015Jan15,30.92,340,7.49,17.24
341,2015,Jan,15,5.0,-6,-33,10325,320,21,-9999,0,-9999,0.0,2015Jan15,30.92,341,7.49,17.24
342,2015,Jan,15,6.0,-6,-33,10328,0,0,6,0,-9999,0.0,2015Jan15,30.92,342,7.49,17.24
343,2015,Jan,15,7.0,-11,-33,10331,280,15,-9999,0,-9999,0.0,2015Jan15,30.02,343,7.49,17.24
344,2015,Jan,15,8.0,-17,-33,10330,250,15,-9999,0,-9999,0.0,2015Jan15,28.94,344,7.49,17.24
345,2015,Jan,15,9.0,-22,-39,10335,0,0,4,0,-9999,0.0,2015Jan15,28.04,345,7.49,17.24
346,2015,Jan,15,10.0,-22,-39,10340,0,0,2,0,-9999,0.0,2015Jan15,28.04,346,7.49,17.24
347,2015,Jan,15,11.0,-28,-44,10338,200,15,2,0,-9999,0.0,2015Jan15,26.96,347,7.49,17.24
348,2015,Jan,15,12.0,-39,-50,10340,120,21,2,0,-9999,0.0,2015Jan15,24.98,348,7.49,17.24
349,2015,Jan,15,13.0,-39,-61,10338,140,26,2,0,-9999,0.0,2015Jan15,24.98,349,7.49,17.24
350,2015,Jan,15,14.0,-39,-56,10341,150,21,2,0,-9999,0.0,2015Jan15,24.98,350,7.49,17.24
351,2015,Jan,15,15.0,-39,-61,10347,150,31,2,0,-9999,0.0,2015Jan15,24.98,351,7.49,17.24
352,2015,Jan,15,16.0,-28,-44,10345,140,21,2,0,-9999,0.0,2015Jan15,26.96,352,7.49,17.24
353,2015,Jan,15,17.0,-6,-39,10346,140,36,2,0,-9999,0.0,2015Jan15,30.92,353,7.49,17.24
354,2015,Jan,15,18.0,0,-39,10349,280,26,2,0,-9999,0.0,2015Jan15,32.0,354,7.49,17.24
355,2015,Jan,15,19.0,11,-33,10340,360,15,2,0,-9999,0.0,2015Jan15,33.98,355,7.49,17.24
356,2015,Jan,15,20.0,22,-33,10323,310,21,4,0,-9999,0.0,2015Jan15,35.96,356,7.49,17.24
357,2015,Jan,15,21.0,28,-28,10317,330,21,6,0,-9999,0.0,2015Jan15,37.04,357,7.49,17.24
358,2015,Jan,15,22.0,28,-28,10310,290,26,-9999,0,-9999,0.0,2015Jan15,37.04,358,7.49,17.24
359,2015,Jan,15,23.0,28,-28,10304,0,0,-9999,0,-9999,0.0,2015Jan15,37.04,359,7.49,17.24
360,2015,Jan,16,0.0,11,-22,10301,270,21,6,0,-9999,0.0,2015Jan16,33.98,360,7.49,17.25
361,2015,Jan,16,1.0,-6,-33,10316,320,41,-9999,0,-9999,0.0,2015Jan16,30.92,361,7.49,17.25
362,2015,Jan,16,2.0,-6,-28,10319,320,26,4,0,-9999,0.0,2015Jan16,30.92,362,7.49,17.25
363,2015,Jan,16,3.0,-17,-33,10317,220,21,2,0,-9999,0.0,2015Jan16,28.94,363,7.49,17.25
364,2015,Jan,16,4.0,-17,-33,10311,270,15,4,0,-9999,0.0,2015Jan16,28.94,364,7.49,17.25
365,2015,Jan,16,5.0,-11,-33,10309,300,21,2,0,-9999,0.0,2015Jan16,30.02,365,7.49,17.25
366,2015,Jan,16,6.0,-17,-33,10312,340,36,6,0,-9999,0.0,2015Jan16,28.94,366,7.49,17.25
367,2015,Jan,16,7.0,-28,-39,10306,0,0,-9999,0,-9999,0.0,2015Jan16,26.96,367,7.49,17.25
368,2015,Jan,16,8.0,-28,-44,10295,0,0,2,0,-9999,0.0,2015Jan16,26.96,368,7.49,17.25
369,2015,Jan,16,9.0,-33,-39,10284,170,21,4,0,-9999,0.0,2015Jan16,26.06,369,7.49,17.25
370,2015,Jan,16,10.0,-28,-39,10276,140,21,4,0,-9999,0.0,2015Jan16,26.96,370,7.49,17.25
371,2015,Jan,16,11.0,-22,-39,10279,340,31,4,0,-9999,0.0,2015Jan16,28.04,371,7.49,17.25
372,2015,Jan,16,12.0,-28,-39,10274,260,26,4,0,-9999,0.0,2015Jan16,26.96,372,7.49,17.25
373,2015,Jan,16,13.0,-22,-28,10266,180,15,-9999,0,-9999,0.0,2015Jan16,28.04,373,7.49,17.25
374,2015,Jan,16,14.0,-22,-33,10255,0,0,-9999,0,-9999,0.0,2015Jan16,28.04,374,7.49,17.25
375,2015,Jan,16,15.0,-17,-33,10257,310,31,6,0,-9999,0.0,2015Jan16,28.94,375,7.49,17.25
376,2015,Jan,16,16.0,-17,-28,10256,290,31,-9999,0,-9999,0.0,2015Jan16,28.94,376,7.49,17.25
377,2015,Jan,16,17.0,-6,-28,10249,330,21,-9999,0,-9999,0.0,2015Jan16,30.92,377,7.49,17.25
378,2015,Jan,16,18.0,6,-22,10247,330,21,6,0,-9999,0.0,2015Jan16,33.08,378,7.49,17.25
379,2015,Jan,16,19.0,-6,-22,10253,350,36,-9999,0,-9999,0.0,2015Jan16,30.92,379,7.49,17.25
380,2015,Jan,16,20.0,0,-28,10243,320,21,-9999,0,-9999,0.0,2015Jan16,32.0,380,7.49,17.25
381,2015,Jan,16,21.0,6,-28,10237,0,0,8,0,-9999,0.0,2015Jan16,33.08,381,7.49,17.25
382,2015,Jan,16,22.0,11,-22,10234,140,15,-9999,0,-9999,0.0,2015Jan16,33.98,382,7.49,17.25
383,2015,Jan,16,23.0,11,-22,10240,0,0,-9999,0,-9999,0.0,2015Jan16,33.98,383,7.49,17.25
384,2015,Jan,17,0.0,11,-22,10240,0,0,8,0,-9999,0.0,2015Jan17,33.98,384,7.48,17.26
385,2015,Jan,17,1.0,17,-17,10241,0,0,-9999,0,-9999,0.0,2015Jan17,35.06,385,7.48,17.26
386,2015,Jan,17,2.0,17,-17,10238,150,51,-9999,-1,-9999,0.0,2015Jan17,35.06,386,7.48,17.26
387,2015,Jan,17,3.0,22,-11,10242,50,41,8,-1,-9999,0.0,2015Jan17,35.96,387,7.48,17.26
388,2015,Jan,17,4.0,6,-11,10255,310,36,-9999,-1,-9999,0.0,2015Jan17,33.08,388,7.48,17.26
389,2015,Jan,17,5.0,6,-11,10263,310,31,-9999,-1,-9999,0.0,2015Jan17,33.08,389,7.48,17.26
390,2015,Jan,17,6.0,6,-11,10272,0,0,6,0,-1,0.0,2015Jan17,33.08,390,7.48,17.26
391,2015,Jan,17,7.0,6,-11,10281,270,31,-9999,0,-9999,0.0,2015Jan17,33.08,391,7.48,17.26
392,2015,Jan,17,8.0,6,-17,10287,90,15,-9999,0,-9999,0.0,2015Jan17,33.08,392,7.48,17.26
393,2015,Jan,17,9.0,-6,-22,10290,150,15,2,0,-9999,0.0,2015Jan17,30.92,393,7.48,17.26
394,2015,Jan,17,10.0,-11,-22,10294,0,0,2,0,-9999,0.0,2015Jan17,30.02,394,7.48,17.26
395,2015,Jan,17,11.0,-17,-28,10297,0,0,2,0,-9999,0.0,2015Jan17,28.94,395,7.48,17.26
396,2015,Jan,17,12.0,-17,-28,10301,0,0,2,0,-9999,0.0,2015Jan17,28.94,396,7.48,17.26
397,2015,Jan,17,13.0,-28,-39,10302,120,21,0,0,-9999,0.0,2015Jan17,26.96,397,7.48,17.26
398,2015,Jan,17,14.0,-33,-39,10310,0,0,0,0,-9999,0.0,2015Jan17,26.06,398,7.48,17.26
399,2015,Jan,17,15.0,-28,-39,10317,140,15,4,0,-9999,0.0,2015Jan17,26.96,399,7.48,17.26
400,2015,Jan,17,16.0,-17,-22,10315,160,15,4,0,-9999,0.0,2015Jan17,28.94,400,7.48,17.26
401,2015,Jan,17,17.0,11,-17,10311,170,31,4,0,-9999,0.0,2015Jan17,33.98,401,7.48,17.26
402,2015,Jan,17,18.0,39,-33,10309,100,26,4,0,-9999,0.0,2015Jan17,39.02,402,7.48,17.26
403,2015,Jan,17,19.0,56,-17,10304,160,36,2,0,-9999,0.0,2015Jan17,42.08,403,7.48,17.26
404,2015,Jan,17,20.0,72,-22,10293,150,31,2,0,-9999,0.0,2015Jan17,44.96,404,7.48,17.26
405,2015,Jan,17,21.0,83,-39,10283,150,46,2,0,-9999,0.0,2015Jan17,46.94,405,7.48,17.26
406,2015,Jan,17,22.0,83,-33,10272,170,36,2,0,-9999,0.0,2015Jan17,46.94,406,7.48,17.26
407,2015,Jan,17,23.0,83,-39,10269,160,51,2,0,-9999,0.0,2015Jan17,46.94,407,7.48,17.26
408,2015,Jan,18,0.0,50,-6,10273,290,36,2,0,-9999,0.0,2015Jan18,41.0,408,7.48,17.28
409,2015,Jan,18,1.0,28,-11,10280,350,15,2,0,-9999,0.0,2015Jan18,37.04,409,7.48,17.28
410,2015,Jan,18,2.0,6,-17,10286,240,36,2,0,-9999,0.0,2015Jan18,33.08,410,7.48,17.28
411,2015,Jan,18,3.0,6,-17,10287,0,0,0,0,-9999,0.0,2015Jan18,33.08,411,7.48,17.28
412,2015,Jan,18,4.0,0,-22,10281,110,15,2,0,-9999,0.0,2015Jan18,32.0,412,7.48,17.28
413,2015,Jan,18,5.0,6,-39,10270,140,41,2,0,-9999,0.0,2015Jan18,33.08,413,7.48,17.28
414,2015,Jan,18,6.0,22,-39,10265,110,46,6,0,-9999,0.0,2015Jan18,35.96,414,7.48,17.28
415,2015,Jan,18,7.0,28,-33,10263,90,26,-9999,0,-9999,0.0,2015Jan18,37.04,415,7.48,17.28
416,2015,Jan,18,8.0,28,-33,10256,110,31,-9999,-1,-9999,0.0,2015Jan18,37.04,416,7.48,17.28
417,2015,Jan,18,9.0,33,-33,10251,140,36,6,0,-9999,0.0,2015Jan18,37.94,417,7.48,17.28
418,2015,Jan,18,10.0,39,-39,10250,140,46,-9999,0,-9999,0.0,2015Jan18,39.02,418,7.48,17.28
419,2015,Jan,18,11.0,22,-33,10250,120,36,-9999,0,-9999,0.0,2015Jan18,35.96,419,7.48,17.28
420,2015,Jan,18,12.0,28,-39,10249,150,41,4,0,0,0.0,2015Jan18,37.04,420,7.48,17.28
421,2015,Jan,18,13.0,39,-44,10251,140,46,-9999,0,-9999,0.0,2015Jan18,39.02,421,7.48,17.28
422,2015,Jan,18,14.0,33,-39,10252,160,36,-9999,0,-9999,0.0,2015Jan18,37.94,422,7.48,17.28
423,2015,Jan,18,15.0,33,-44,10252,160,15,6,0,-9999,0.0,2015Jan18,37.94,423,7.48,17.28
424,2015,Jan,18,16.0,44,-33,10245,130,36,-9999,0,-9999,0.0,2015Jan18,39.92,424,7.48,17.28
425,2015,Jan,18,17.0,67,-33,10252,130,31,-9999,0,-9999,0.0,2015Jan18,44.06,425,7.48,17.28
426,2015,Jan,18,18.0,89,-33,10251,190,51,6,0,-9999,0.0,2015Jan18,48.02,426,7.48,17.28
427,2015,Jan,18,19.0,83,-6,10245,310,26,-9999,0,-9999,0.0,2015Jan18,46.94,427,7.48,17.28
428,2015,Jan,18,20.0,100,0,10233,310,21,-9999,0,-9999,0.0,2015Jan18,50.0,428,7.48,17.28
429,2015,Jan,18,21.0,106,-6,10226,290,21,6,0,-9999,0.0,2015Jan18,51.08,429,7.48,17.28
430,2015,Jan,18,22.0,89,-6,10226,280,31,-9999,0,-9999,0.0,2015Jan18,48.02,430,7.48,17.28
431,2015,Jan,18,23.0,106,6,10226,260,15,-9999,0,-9999,0.0,2015Jan18,51.08,431,7.48,17.28
432,2015,Jan,19,0.0,78,6,10227,270,21,6,0,-9999,0.0,2015Jan19,46.04,432,7.47,17.29
433,2015,Jan,19,1.0,56,6,10228,0,0,-9999,0,-9999,0.0,2015Jan19,42.08,433,7.47,17.29
434,2015,Jan,19,2.0,50,6,10229,350,15,-9999,0,-9999,0.0,2015Jan19,41.0,434,7.47,17.29
435,2015,Jan,19,3.0,61,0,10218,120,41,2,0,-9999,0.0,2015Jan19,42.98,435,7.47,17.29
436,2015,Jan,19,4.0,39,0,10225,350,41,-9999,0,-9999,0.0,2015Jan19,39.02,436,7.47,17.29
437,2015,Jan,19,5.0,44,0,10224,10,31,-9999,0,-9999,0.0,2015Jan19,39.92,437,7.47,17.29
438,2015,Jan,19,6.0,28,-6,10224,170,21,6,0,-9999,0.0,2015Jan19,37.04,438,7.47,17.29
439,2015,Jan,19,7.0,33,-6,10225,160,36,4,0,-9999,0.0,2015Jan19,37.94,439,7.47,17.29
440,2015,Jan,19,8.0,33,0,10230,20,36,-9999,0,-9999,0.0,2015Jan19,37.94,440,7.47,17.29
441,2015,Jan,19,9.0,28,0,10232,310,26,6,0,-9999,0.0,2015Jan19,37.04,441,7.47,17.29
442,2015,Jan,19,10.0,33,-6,10245,330,15,-9999,0,-9999,0.0,2015Jan19,37.94,442,7.47,17.29
443,2015,Jan,19,11.0,28,0,10246,80,21,-9999,0,-9999,0.0,2015Jan19,37.04,443,7.47,17.29
444,2015,Jan,19,12.0,28,0,10240,160,41,8,0,-9999,0.0,2015Jan19,37.04,444,7.47,17.29
445,2015,Jan,19,13.0,33,0,10243,110,21,-9999,0,-9999,0.0,2015Jan19,37.94,445,7.47,17.29
446,2015,Jan,19,14.0,33,0,10247,290,21,-9999,0,-9999,0.0,2015Jan19,37.94,446,7.47,17.29
447,2015,Jan,19,15.0,22,6,10250,0,0,6,0,-9999,0.0,2015Jan19,35.96,447,7.47,17.29
448,2015,Jan,19,16.0,28,0,10255,260,15,-9999,0,-9999,0.0,2015Jan19,37.04,448,7.47,17.29
449,2015,Jan,19,17.0,39,6,10254,0,0,-9999,0,-9999,0.0,2015Jan19,39.02,449,7.47,17.29
450,2015,Jan,19,18.0,56,6,10256,140,15,6,0,-9999,0.0,2015Jan19,42.08,450,7.47,17.29
451,2015,Jan,19,19.0,78,11,10245,0,0,-9999,0,-9999,0.0,2015Jan19,46.04,451,7.47,17.29
452,2015,Jan,19,20.0,72,17,10235,340,21,-9999,0,-9999,0.0,2015Jan19,44.96,452,7.47,17.29
