Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
3723,2019,Jun,5,3.0,339,144,10085,300,57,4,0,-9999,0.0,2019Jun5,93.02,3723,5.4,20.14
3724,2019,Jun,5,4.0,322,161,10089,310,57,4,0,-9999,0.0,2019Jun5,89.96000000000002,3724,5.4,20.14
3725,2019,Jun,5,5.0,311,161,10095,320,46,2,0,-9999,0.0,2019Jun5,87.98,3725,5.4,20.14
3726,2019,Jun,5,6.0,300,167,10095,310,41,0,0,-9999,0.0,2019Jun5,86.0,3726,5.4,20.14
3727,2019,Jun,5,7.0,289,167,10097,300,41,0,0,-9999,0.0,2019Jun5,84.02,3727,5.4,20.14
3728,2019,Jun,5,8.0,278,172,10098,300,26,0,0,-9999,0.0,2019Jun5,82.03999999999998,3728,5.4,20.14
3729,2019,Jun,5,9.0,267,178,10098,330,26,0,0,-9999,0.0,2019Jun5,80.06,3729,5.4,20.14
3730,2019,Jun,5,10.0,256,178,10098,20,15,0,0,-9999,0.0,2019Jun5,78.08000000000001,3730,5.4,20.14
3731,2019,Jun,5,11.0,250,178,10098,0,0,0,0,-9999,0.0,2019Jun5,77.0,3731,5.4,20.14
3732,2019,Jun,5,12.0,244,183,10098,0,0,0,0,-9999,0.0,2019Jun5,75.92,3732,5.4,20.14
3733,2019,Jun,5,13.0,244,183,10101,0,0,2,0,-9999,0.0,2019Jun5,75.92,3733,5.4,20.14
3734,2019,Jun,5,14.0,256,172,10105,130,26,0,0,-9999,0.0,2019Jun5,78.08000000000001,3734,5.4,20.14
3735,2019,Jun,5,15.0,272,167,10108,120,26,2,0,-9999,0.0,2019Jun5,80.96000000000002,3735,5.4,20.14
3736,2019,Jun,5,16.0,289,178,10110,120,46,2,0,-9999,0.0,2019Jun5,84.02,3736,5.4,20.14
3737,2019,Jun,5,17.0,306,172,10107,110,46,2,0,-9999,0.0,2019Jun5,87.08000000000001,3737,5.4,20.14
3738,2019,Jun,5,18.0,317,178,10107,110,26,2,0,-9999,0.0,2019Jun5,89.06,3738,5.4,20.14
3739,2019,Jun,5,19.0,333,178,10105,120,21,2,0,-9999,0.0,2019Jun5,91.94,3739,5.4,20.14
3740,2019,Jun,5,20.0,344,178,10100,300,21,2,0,-9999,0.0,2019Jun5,93.92,3740,5.4,20.14
3741,2019,Jun,5,21.0,361,167,10093,250,15,2,0,-9999,0.0,2019Jun5,96.98,3741,5.4,20.14
3742,2019,Jun,5,22.0,367,150,10088,290,46,2,0,-9999,0.0,2019Jun5,98.06,3742,5.4,20.14
3743,2019,Jun,5,23.0,378,67,10082,290,36,0,0,-9999,0.0,2019Jun5,100.04,3743,5.4,20.14
3744,2019,Jun,6,0.0,378,111,10075,290,57,0,0,-9999,0.0,2019Jun6,100.04,3744,5.4,20.15
3745,2019,Jun,6,1.0,372,128,10071,300,46,2,0,-9999,0.0,2019Jun6,98.96,3745,5.4,20.15
3746,2019,Jun,6,2.0,372,122,10072,300,36,2,0,-9999,0.0,2019Jun6,98.96,3746,5.4,20.15
3747,2019,Jun,6,3.0,356,117,10073,310,57,2,0,-9999,0.0,2019Jun6,96.08,3747,5.4,20.15
3748,2019,Jun,6,4.0,339,139,10073,310,46,2,0,-9999,0.0,2019Jun6,93.02,3748,5.4,20.15
3749,2019,Jun,6,5.0,328,150,10079,320,41,0,0,-9999,0.0,2019Jun6,91.04,3749,5.4,20.15
3750,2019,Jun,6,6.0,300,167,10082,310,72,0,0,-9999,0.0,2019Jun6,86.0,3750,5.4,20.15
3751,2019,Jun,6,7.0,283,156,10082,320,62,0,0,-9999,0.0,2019Jun6,82.94,3751,5.4,20.15
3752,2019,Jun,6,8.0,267,150,10085,330,46,0,0,-9999,0.0,2019Jun6,80.06,3752,5.4,20.15
3753,2019,Jun,6,9.0,256,144,10084,320,57,0,0,-9999,0.0,2019Jun6,78.08000000000001,3753,5.4,20.15
3754,2019,Jun,6,10.0,250,128,10082,320,72,0,0,-9999,0.0,2019Jun6,77.0,3754,5.4,20.15
3755,2019,Jun,6,11.0,239,128,10085,320,51,0,0,-9999,0.0,2019Jun6,75.02,3755,5.4,20.15
3756,2019,Jun,6,12.0,233,122,10088,320,41,6,0,-9999,0.0,2019Jun6,73.94,3756,5.4,20.15
3757,2019,Jun,6,13.0,228,122,10092,310,51,-9999,0,-9999,0.0,2019Jun6,73.03999999999998,3757,5.4,20.15
3758,2019,Jun,6,14.0,228,117,10098,320,46,-9999,0,-9999,0.0,2019Jun6,73.03999999999998,3758,5.4,20.15
3759,2019,Jun,6,15.0,233,106,10104,310,57,-9999,0,-9999,0.0,2019Jun6,73.94,3759,5.4,20.15
3760,2019,Jun,6,16.0,261,78,10109,310,72,-9999,0,-9999,0.0,2019Jun6,78.98,3760,5.4,20.15
3761,2019,Jun,6,17.0,261,78,10112,300,77,-9999,0,-9999,0.0,2019Jun6,78.98,3761,5.4,20.15
3762,2019,Jun,6,18.0,272,94,10115,310,67,6,0,-9999,0.0,2019Jun6,80.96000000000002,3762,5.4,20.15
3763,2019,Jun,6,19.0,294,78,10116,290,67,4,0,-9999,0.0,2019Jun6,84.92,3763,5.4,20.15
3764,2019,Jun,6,20.0,311,67,10114,290,82,4,0,-9999,0.0,2019Jun6,87.98,3764,5.4,20.15
3765,2019,Jun,6,21.0,322,61,10109,300,77,4,0,-9999,0.0,2019Jun6,89.96000000000002,3765,5.4,20.15
3766,2019,Jun,6,22.0,322,78,10106,300,72,2,0,-9999,0.0,2019Jun6,89.96000000000002,3766,5.4,20.15
3767,2019,Jun,6,23.0,328,72,10104,290,82,2,0,-9999,0.0,2019Jun6,91.04,3767,5.4,20.15
3768,2019,Jun,7,0.0,328,61,10099,310,77,2,0,-9999,0.0,2019Jun7,91.04,3768,5.4,20.16
3769,2019,Jun,7,1.0,322,72,10098,310,98,2,0,-9999,0.0,2019Jun7,89.96000000000002,3769,5.4,20.16
3770,2019,Jun,7,2.0,306,78,10100,310,98,2,0,-9999,0.0,2019Jun7,87.08000000000001,3770,5.4,20.16
3771,2019,Jun,7,3.0,283,72,10102,310,77,2,0,-9999,0.0,2019Jun7,82.94,3771,5.4,20.16
3772,2019,Jun,7,4.0,261,61,10109,320,82,2,0,-9999,0.0,2019Jun7,78.98,3772,5.4,20.16
3773,2019,Jun,7,5.0,239,33,10114,310,88,0,0,-9999,0.0,2019Jun7,75.02,3773,5.4,20.16
3774,2019,Jun,7,6.0,222,0,10116,310,77,0,0,-9999,0.0,2019Jun7,71.96000000000002,3774,5.4,20.16
3775,2019,Jun,7,7.0,206,28,10119,310,67,4,0,-9999,0.0,2019Jun7,69.08000000000001,3775,5.4,20.16
3776,2019,Jun,7,8.0,194,28,10119,310,51,4,0,-9999,0.0,2019Jun7,66.92,3776,5.4,20.16
3777,2019,Jun,7,9.0,183,33,10116,300,57,4,0,-9999,0.0,2019Jun7,64.94,3777,5.4,20.16
3778,2019,Jun,7,10.0,178,33,10118,320,62,4,0,-9999,0.0,2019Jun7,64.03999999999999,3778,5.4,20.16
3779,2019,Jun,7,11.0,172,33,10119,320,46,2,0,-9999,0.0,2019Jun7,62.96,3779,5.4,20.16
3780,2019,Jun,7,12.0,167,39,10121,310,41,2,0,-9999,0.0,2019Jun7,62.06,3780,5.4,20.16
3781,2019,Jun,7,13.0,156,33,10127,320,36,2,0,-9999,0.0,2019Jun7,60.08,3781,5.4,20.16
3782,2019,Jun,7,14.0,156,39,10135,320,57,2,0,-9999,0.0,2019Jun7,60.08,3782,5.4,20.16
3783,2019,Jun,7,15.0,178,33,10138,320,41,2,0,-9999,0.0,2019Jun7,64.03999999999999,3783,5.4,20.16
3784,2019,Jun,7,16.0,194,33,10140,300,82,-9999,0,-9999,0.0,2019Jun7,66.92,3784,5.4,20.16
3785,2019,Jun,7,17.0,206,33,10142,310,77,-9999,0,-9999,0.0,2019Jun7,69.08000000000001,3785,5.4,20.16
3786,2019,Jun,7,18.0,200,44,10145,300,67,6,0,-9999,0.0,2019Jun7,68.0,3786,5.4,20.16
3787,2019,Jun,7,19.0,211,39,10144,290,62,-9999,0,-9999,0.0,2019Jun7,69.98,3787,5.4,20.16
3788,2019,Jun,7,20.0,233,44,10140,310,51,-9999,0,-9999,0.0,2019Jun7,73.94,3788,5.4,20.16
3789,2019,Jun,7,21.0,250,39,10133,300,51,-9999,0,-9999,0.0,2019Jun7,77.0,3789,5.4,20.16
3790,2019,Jun,7,22.0,267,17,10127,300,57,4,0,-9999,0.0,2019Jun7,80.06,3790,5.4,20.16
3791,2019,Jun,7,23.0,272,-6,10126,320,62,2,0,-9999,0.0,2019Jun7,80.96000000000002,3791,5.4,20.16
3792,2019,Jun,8,0.0,278,-22,10121,320,62,2,0,-9999,0.0,2019Jun8,82.03999999999998,3792,5.4,20.16
3793,2019,Jun,8,1.0,272,33,10119,290,93,0,0,-9999,0.0,2019Jun8,80.96000000000002,3793,5.4,20.16
3794,2019,Jun,8,2.0,261,22,10119,290,88,0,0,-9999,0.0,2019Jun8,78.98,3794,5.4,20.16
3795,2019,Jun,8,3.0,250,0,10123,310,72,0,0,-9999,0.0,2019Jun8,77.0,3795,5.4,20.16
3796,2019,Jun,8,4.0,233,6,10124,310,62,0,0,-9999,0.0,2019Jun8,73.94,3796,5.4,20.16
3797,2019,Jun,8,5.0,222,0,10130,300,72,0,0,-9999,0.0,2019Jun8,71.96000000000002,3797,5.4,20.16
3798,2019,Jun,8,6.0,211,-11,10134,310,57,0,0,-9999,0.0,2019Jun8,69.98,3798,5.4,20.16
3799,2019,Jun,8,7.0,189,6,10133,300,51,4,0,-9999,0.0,2019Jun8,66.02,3799,5.4,20.16
3800,2019,Jun,8,8.0,178,6,10135,290,31,4,0,-9999,0.0,2019Jun8,64.03999999999999,3800,5.4,20.16
3801,2019,Jun,8,9.0,167,11,10133,290,36,4,0,-9999,0.0,2019Jun8,62.06,3801,5.4,20.16
3802,2019,Jun,8,10.0,161,22,10132,320,31,-9999,0,-9999,0.0,2019Jun8,60.98,3802,5.4,20.16
3803,2019,Jun,8,11.0,150,33,10134,300,36,-9999,0,-9999,0.0,2019Jun8,59.0,3803,5.4,20.16
3804,2019,Jun,8,12.0,139,33,10136,320,26,2,0,-9999,0.0,2019Jun8,57.02,3804,5.4,20.16
3805,2019,Jun,8,13.0,139,33,10139,340,15,2,0,-9999,0.0,2019Jun8,57.02,3805,5.4,20.16
3806,2019,Jun,8,14.0,144,28,10144,340,26,2,0,-9999,0.0,2019Jun8,57.92,3806,5.4,20.16
3807,2019,Jun,8,15.0,161,33,10147,0,0,4,0,-9999,0.0,2019Jun8,60.98,3807,5.4,20.16
3808,2019,Jun,8,16.0,178,33,10148,-9999,15,4,0,-9999,0.0,2019Jun8,64.03999999999999,3808,5.4,20.16
3809,2019,Jun,8,17.0,200,39,10149,180,21,4,0,-9999,0.0,2019Jun8,68.0,3809,5.4,20.16
3810,2019,Jun,8,18.0,222,33,10148,120,36,4,0,-9999,0.0,2019Jun8,71.96000000000002,3810,5.4,20.16
3811,2019,Jun,8,19.0,239,39,10148,280,15,2,0,-9999,0.0,2019Jun8,75.02,3811,5.4,20.16
3812,2019,Jun,8,20.0,256,33,10143,-9999,15,2,0,-9999,0.0,2019Jun8,78.08000000000001,3812,5.4,20.16
3813,2019,Jun,8,21.0,272,28,10141,-9999,21,2,0,-9999,0.0,2019Jun8,80.96000000000002,3813,5.4,20.16
3814,2019,Jun,8,22.0,283,39,10140,-9999,21,2,0,-9999,0.0,2019Jun8,82.94,3814,5.4,20.16
3815,2019,Jun,8,23.0,289,50,10136,320,31,2,0,-9999,0.0,2019Jun8,84.02,3815,5.4,20.16
3816,2019,Jun,9,0.0,294,50,10132,310,51,2,0,-9999,0.0,2019Jun9,84.92,3816,5.4,20.17
3817,2019,Jun,9,1.0,300,56,10127,300,51,2,0,-9999,0.0,2019Jun9,86.0,3817,5.4,20.17
3818,2019,Jun,9,2.0,294,67,10126,310,57,4,0,-9999,0.0,2019Jun9,84.92,3818,5.4,20.17
3819,2019,Jun,9,3.0,283,56,10130,310,67,4,0,-9999,0.0,2019Jun9,82.94,3819,5.4,20.17
3820,2019,Jun,9,4.0,267,67,10135,280,41,2,0,-9999,0.0,2019Jun9,80.06,3820,5.4,20.17
3821,2019,Jun,9,5.0,256,67,10138,300,46,0,0,-9999,0.0,2019Jun9,78.08000000000001,3821,5.4,20.17
3822,2019,Jun,9,6.0,244,72,10140,290,31,0,0,-9999,0.0,2019Jun9,75.92,3822,5.4,20.17
3823,2019,Jun,9,7.0,233,83,10142,300,15,2,0,-9999,0.0,2019Jun9,73.94,3823,5.4,20.17
3824,2019,Jun,9,8.0,222,89,10144,330,15,2,0,-9999,0.0,2019Jun9,71.96000000000002,3824,5.4,20.17
3825,2019,Jun,9,9.0,211,89,10145,90,15,0,0,-9999,0.0,2019Jun9,69.98,3825,5.4,20.17
3826,2019,Jun,9,10.0,200,94,10145,140,15,0,0,-9999,0.0,2019Jun9,68.0,3826,5.4,20.17
3827,2019,Jun,9,11.0,189,94,10147,60,15,2,0,-9999,0.0,2019Jun9,66.02,3827,5.4,20.17
3828,2019,Jun,9,12.0,178,100,10147,40,15,4,0,-9999,0.0,2019Jun9,64.03999999999999,3828,5.4,20.17
3829,2019,Jun,9,13.0,183,94,10150,90,15,4,0,-9999,0.0,2019Jun9,64.94,3829,5.4,20.17
3830,2019,Jun,9,14.0,194,89,10157,70,21,4,0,-9999,0.0,2019Jun9,66.92,3830,5.4,20.17
3831,2019,Jun,9,15.0,217,94,10163,130,36,2,0,-9999,0.0,2019Jun9,71.06,3831,5.4,20.17
3832,2019,Jun,9,16.0,233,94,10167,140,31,2,0,-9999,0.0,2019Jun9,73.94,3832,5.4,20.17
3833,2019,Jun,9,17.0,256,100,10166,180,26,4,0,-9999,0.0,2019Jun9,78.08000000000001,3833,5.4,20.17
3834,2019,Jun,9,18.0,272,94,10166,0,0,4,0,-9999,0.0,2019Jun9,80.96000000000002,3834,5.4,20.17
3835,2019,Jun,9,19.0,300,83,10163,120,21,-9999,0,-9999,0.0,2019Jun9,86.0,3835,5.4,20.17
3836,2019,Jun,9,20.0,317,72,10159,10,31,-9999,0,-9999,0.0,2019Jun9,89.06,3836,5.4,20.17
3837,2019,Jun,9,21.0,328,78,10154,310,31,-9999,0,-9999,0.0,2019Jun9,91.04,3837,5.4,20.17
3838,2019,Jun,9,22.0,339,89,10148,310,21,-9999,0,-9999,0.0,2019Jun9,93.02,3838,5.4,20.17
3839,2019,Jun,9,23.0,344,67,10143,310,26,-9999,0,-9999,0.0,2019Jun9,93.92,3839,5.4,20.17
3840,2019,Jun,10,0.0,350,44,10137,310,26,6,0,-9999,0.0,2019Jun10,95.0,3840,5.39,20.17
3841,2019,Jun,10,1.0,356,67,10130,280,26,-9999,0,-9999,0.0,2019Jun10,96.08,3841,5.39,20.17
3842,2019,Jun,10,2.0,344,67,10131,320,36,-9999,0,-9999,0.0,2019Jun10,93.92,3842,5.39,20.17
3843,2019,Jun,10,3.0,333,67,10133,310,26,-9999,0,-9999,0.0,2019Jun10,91.94,3843,5.39,20.17
3844,2019,Jun,10,4.0,317,89,10135,320,26,-9999,0,-9999,0.0,2019Jun10,89.06,3844,5.39,20.17
3845,2019,Jun,10,5.0,300,111,10141,310,36,2,0,-9999,0.0,2019Jun10,86.0,3845,5.39,20.17
3846,2019,Jun,10,6.0,289,117,10145,320,31,2,0,-9999,0.0,2019Jun10,84.02,3846,5.39,20.17
3847,2019,Jun,10,7.0,272,122,10143,320,36,4,0,-9999,0.0,2019Jun10,80.96000000000002,3847,5.39,20.17
3848,2019,Jun,10,8.0,256,122,10142,350,26,4,0,-9999,0.0,2019Jun10,78.08000000000001,3848,5.39,20.17
3849,2019,Jun,10,9.0,244,128,10143,0,0,4,0,-9999,0.0,2019Jun10,75.92,3849,5.39,20.17
3850,2019,Jun,10,10.0,239,128,10140,320,15,4,0,-9999,0.0,2019Jun10,75.02,3850,5.39,20.17
3851,2019,Jun,10,11.0,233,122,10143,280,21,-9999,0,-9999,0.0,2019Jun10,73.94,3851,5.39,20.17
3852,2019,Jun,10,12.0,222,128,10146,310,15,6,0,-9999,0.0,2019Jun10,71.96000000000002,3852,5.39,20.17
3853,2019,Jun,10,13.0,211,133,10152,0,0,-9999,0,-9999,0.0,2019Jun10,69.98,3853,5.39,20.17
3854,2019,Jun,10,14.0,228,122,10157,120,26,-9999,0,-9999,0.0,2019Jun10,73.03999999999998,3854,5.39,20.17
3855,2019,Jun,10,15.0,256,122,10159,120,36,-9999,0,-9999,0.0,2019Jun10,78.08000000000001,3855,5.39,20.17
3856,2019,Jun,10,16.0,267,117,10162,140,21,0,0,-9999,0.0,2019Jun10,80.06,3856,5.39,20.17
3857,2019,Jun,10,17.0,294,106,10164,120,46,-9999,0,-9999,0.0,2019Jun10,84.92,3857,5.39,20.17
3858,2019,Jun,10,18.0,300,122,10165,130,41,6,0,-9999,0.0,2019Jun10,86.0,3858,5.39,20.17
3859,2019,Jun,10,19.0,322,117,10163,130,36,-9999,0,-9999,0.0,2019Jun10,89.96000000000002,3859,5.39,20.17
3860,2019,Jun,10,20.0,344,117,10159,110,26,-9999,0,-9999,0.0,2019Jun10,93.92,3860,5.39,20.17
3861,2019,Jun,10,21.0,356,106,10154,180,15,-9999,0,-9999,0.0,2019Jun10,96.08,3861,5.39,20.17
3862,2019,Jun,10,22.0,372,100,10147,300,15,-9999,0,-9999,0.0,2019Jun10,98.96,3862,5.39,20.17
3863,2019,Jun,10,23.0,383,72,10141,0,0,-9999,0,-9999,0.0,2019Jun10,100.94,3863,5.39,20.17
3864,2019,Jun,11,0.0,389,100,10136,290,41,6,0,-9999,0.0,2019Jun11,102.02,3864,5.39,20.17
3865,2019,Jun,11,1.0,383,33,10132,320,46,-9999,0,-9999,0.0,2019Jun11,100.94,3865,5.39,20.17
3866,2019,Jun,11,2.0,378,11,10132,320,36,-9999,0,-9999,0.0,2019Jun11,100.04,3866,5.39,20.17
3867,2019,Jun,11,3.0,361,67,10134,320,21,-9999,0,-9999,0.0,2019Jun11,96.98,3867,5.39,20.17
3868,2019,Jun,11,4.0,344,100,10136,310,21,-9999,0,-9999,0.0,2019Jun11,93.92,3868,5.39,20.17
3869,2019,Jun,11,5.0,333,94,10141,0,0,-9999,0,-9999,0.0,2019Jun11,91.94,3869,5.39,20.17
3870,2019,Jun,11,6.0,311,106,10146,310,15,2,0,-9999,0.0,2019Jun11,87.98,3870,5.39,20.17
3871,2019,Jun,11,7.0,294,117,10148,0,0,2,0,-9999,0.0,2019Jun11,84.92,3871,5.39,20.17
3872,2019,Jun,11,8.0,289,128,10147,0,0,4,0,-9999,0.0,2019Jun11,84.02,3872,5.39,20.17
3873,2019,Jun,11,9.0,272,144,10145,0,0,4,0,-9999,0.0,2019Jun11,80.96000000000002,3873,5.39,20.17
3874,2019,Jun,11,10.0,250,139,10144,0,0,2,0,-9999,0.0,2019Jun11,77.0,3874,5.39,20.17
3875,2019,Jun,11,11.0,244,117,10143,50,21,2,0,-9999,0.0,2019Jun11,75.92,3875,5.39,20.17
3876,2019,Jun,11,12.0,244,117,10145,0,0,4,0,-9999,0.0,2019Jun11,75.92,3876,5.39,20.17
3877,2019,Jun,11,13.0,244,117,10148,100,15,4,0,-9999,0.0,2019Jun11,75.92,3877,5.39,20.17
3878,2019,Jun,11,14.0,256,111,10151,130,26,4,0,-9999,0.0,2019Jun11,78.08000000000001,3878,5.39,20.17
3879,2019,Jun,11,15.0,272,106,10155,120,41,4,0,-9999,0.0,2019Jun11,80.96000000000002,3879,5.39,20.17
3880,2019,Jun,11,16.0,294,100,10160,130,36,-9999,0,-9999,0.0,2019Jun11,84.92,3880,5.39,20.17
3881,2019,Jun,11,17.0,306,117,10159,130,46,4,0,-9999,0.0,2019Jun11,87.08000000000001,3881,5.39,20.17
3882,2019,Jun,11,18.0,322,111,10158,130,51,6,0,-9999,0.0,2019Jun11,89.96000000000002,3882,5.39,20.17
3883,2019,Jun,11,19.0,344,111,10154,150,26,-9999,0,-9999,0.0,2019Jun11,93.92,3883,5.39,20.17
3884,2019,Jun,11,20.0,356,111,10151,190,31,-9999,0,-9999,0.0,2019Jun11,96.08,3884,5.39,20.17
3885,2019,Jun,11,21.0,367,94,10146,290,15,-9999,0,-9999,0.0,2019Jun11,98.06,3885,5.39,20.17
3886,2019,Jun,11,22.0,372,100,10141,300,15,-9999,0,-9999,0.0,2019Jun11,98.96,3886,5.39,20.17
3887,2019,Jun,11,23.0,389,100,10135,0,0,-9999,0,-9999,0.0,2019Jun11,102.02,3887,5.39,20.17
3888,2019,Jun,12,0.0,389,72,10129,170,26,6,0,-9999,0.0,2019Jun12,102.02,3888,5.39,20.18
3889,2019,Jun,12,1.0,389,56,10124,140,26,-9999,0,-9999,0.0,2019Jun12,102.02,3889,5.39,20.18
3890,2019,Jun,12,2.0,383,89,10120,120,15,-9999,0,-9999,0.0,2019Jun12,100.94,3890,5.39,20.18
3891,2019,Jun,12,3.0,372,89,10118,130,15,-9999,0,-9999,0.0,2019Jun12,98.96,3891,5.39,20.18
3892,2019,Jun,12,4.0,356,106,10119,0,0,-9999,0,-9999,0.0,2019Jun12,96.08,3892,5.39,20.18
3893,2019,Jun,12,5.0,333,117,10124,20,15,4,0,-9999,0.0,2019Jun12,91.94,3893,5.39,20.18
3894,2019,Jun,12,6.0,322,128,10124,0,0,2,0,-9999,0.0,2019Jun12,89.96000000000002,3894,5.39,20.18
3895,2019,Jun,12,7.0,306,139,10125,360,15,-9999,0,-9999,0.0,2019Jun12,87.08000000000001,3895,5.39,20.18
3896,2019,Jun,12,8.0,300,139,10123,0,0,-9999,0,-9999,0.0,2019Jun12,86.0,3896,5.39,20.18
3897,2019,Jun,12,9.0,283,144,10118,80,26,-9999,0,-9999,0.0,2019Jun12,82.94,3897,5.39,20.18
3898,2019,Jun,12,10.0,283,150,10119,140,15,-9999,0,-9999,0.0,2019Jun12,82.94,3898,5.39,20.18
3899,2019,Jun,12,11.0,272,156,10115,0,0,-9999,0,-9999,0.0,2019Jun12,80.96000000000002,3899,5.39,20.18
3900,2019,Jun,12,12.0,272,128,10113,80,21,6,0,-9999,0.0,2019Jun12,80.96000000000002,3900,5.39,20.18
3901,2019,Jun,12,13.0,261,133,10114,80,21,-9999,0,-9999,0.0,2019Jun12,78.98,3901,5.39,20.18
3902,2019,Jun,12,14.0,261,144,10116,120,15,-9999,0,-9999,0.0,2019Jun12,78.98,3902,5.39,20.18
3903,2019,Jun,12,15.0,278,139,10119,110,21,-9999,0,-9999,0.0,2019Jun12,82.03999999999998,3903,5.39,20.18
3904,2019,Jun,12,16.0,306,139,10120,130,36,4,0,-9999,0.0,2019Jun12,87.08000000000001,3904,5.39,20.18
3905,2019,Jun,12,17.0,328,117,10118,120,41,4,0,-9999,0.0,2019Jun12,91.04,3905,5.39,20.18
3906,2019,Jun,12,18.0,344,117,10116,140,31,4,0,-9999,0.0,2019Jun12,93.92,3906,5.39,20.18
3907,2019,Jun,12,19.0,361,128,10113,150,31,0,0,-9999,0.0,2019Jun12,96.98,3907,5.39,20.18
3908,2019,Jun,12,20.0,378,122,10106,150,31,4,0,-9999,0.0,2019Jun12,100.04,3908,5.39,20.18
3909,2019,Jun,12,21.0,389,117,10100,150,31,2,0,-9999,0.0,2019Jun12,102.02,3909,5.39,20.18
3910,2019,Jun,12,22.0,406,89,10093,220,26,4,0,-9999,0.0,2019Jun12,105.08,3910,5.39,20.18
3911,2019,Jun,12,23.0,411,39,10086,220,51,4,0,-9999,0.0,2019Jun12,105.98,3911,5.39,20.18
3912,2019,Jun,13,0.0,406,56,10078,-9999,15,4,0,-9999,0.0,2019Jun13,105.08,3912,5.39,20.18
3913,2019,Jun,13,1.0,406,72,10072,310,57,4,0,-9999,0.0,2019Jun13,105.08,3913,5.39,20.18
3914,2019,Jun,13,2.0,400,67,10070,300,51,4,0,-9999,0.0,2019Jun13,104.0,3914,5.39,20.18
3915,2019,Jun,13,3.0,367,144,10074,300,82,4,0,-9999,0.0,2019Jun13,98.06,3915,5.39,20.18
3916,2019,Jun,13,4.0,339,122,10077,310,62,4,0,-9999,0.0,2019Jun13,93.02,3916,5.39,20.18
3917,2019,Jun,13,5.0,317,128,10082,300,72,4,0,-9999,0.0,2019Jun13,89.06,3917,5.39,20.18
3918,2019,Jun,13,6.0,300,133,10086,300,51,4,0,-9999,0.0,2019Jun13,86.0,3918,5.39,20.18
3919,2019,Jun,13,7.0,289,128,10086,320,51,2,0,-9999,0.0,2019Jun13,84.02,3919,5.39,20.18
3920,2019,Jun,13,8.0,261,128,10088,340,41,2,0,-9999,0.0,2019Jun13,78.98,3920,5.39,20.18
3921,2019,Jun,13,9.0,256,133,10087,10,21,0,0,-9999,0.0,2019Jun13,78.08000000000001,3921,5.39,20.18
3922,2019,Jun,13,10.0,244,122,10087,320,41,0,0,-9999,0.0,2019Jun13,75.92,3922,5.39,20.18
3923,2019,Jun,13,11.0,233,117,10090,320,41,0,0,-9999,0.0,2019Jun13,73.94,3923,5.39,20.18
3924,2019,Jun,13,12.0,228,111,10092,330,31,2,0,-9999,0.0,2019Jun13,73.03999999999998,3924,5.39,20.18
3925,2019,Jun,13,13.0,222,117,10095,340,15,0,0,-9999,0.0,2019Jun13,71.96000000000002,3925,5.39,20.18
3926,2019,Jun,13,14.0,228,117,10099,330,15,4,0,-9999,0.0,2019Jun13,73.03999999999998,3926,5.39,20.18
3927,2019,Jun,13,15.0,239,122,10102,110,15,2,0,-9999,0.0,2019Jun13,75.02,3927,5.39,20.18
3928,2019,Jun,13,16.0,267,106,10102,140,41,0,0,-9999,0.0,2019Jun13,80.06,3928,5.39,20.18
3929,2019,Jun,13,17.0,278,117,10101,120,31,0,0,-9999,0.0,2019Jun13,82.03999999999998,3929,5.39,20.18
3930,2019,Jun,13,18.0,300,128,10100,110,21,0,0,-9999,0.0,2019Jun13,86.0,3930,5.39,20.18
3931,2019,Jun,13,19.0,311,133,10099,110,15,0,0,-9999,0.0,2019Jun13,87.98,3931,5.39,20.18
3932,2019,Jun,13,20.0,328,139,10096,230,31,2,0,-9999,0.0,2019Jun13,91.04,3932,5.39,20.18
3933,2019,Jun,13,21.0,339,133,10092,0,0,0,0,-9999,0.0,2019Jun13,93.02,3933,5.39,20.18
3934,2019,Jun,13,22.0,350,133,10088,300,31,2,0,-9999,0.0,2019Jun13,95.0,3934,5.39,20.18
3935,2019,Jun,13,23.0,361,122,10081,-9999,21,2,0,-9999,0.0,2019Jun13,96.98,3935,5.39,20.18
3936,2019,Jun,14,0.0,367,128,10077,300,57,4,0,-9999,0.0,2019Jun14,98.06,3936,5.39,20.19
3937,2019,Jun,14,1.0,367,67,10074,300,93,4,0,-9999,0.0,2019Jun14,98.06,3937,5.39,20.19
3938,2019,Jun,14,2.0,356,117,10075,330,72,4,0,-9999,0.0,2019Jun14,96.08,3938,5.39,20.19
3939,2019,Jun,14,3.0,339,128,10078,320,51,4,0,-9999,0.0,2019Jun14,93.02,3939,5.39,20.19
3940,2019,Jun,14,4.0,317,133,10082,310,62,2,0,-9999,0.0,2019Jun14,89.06,3940,5.39,20.19
3941,2019,Jun,14,5.0,300,150,10089,300,57,0,0,-9999,0.0,2019Jun14,86.0,3941,5.39,20.19
3942,2019,Jun,14,6.0,278,133,10094,290,51,2,0,-9999,0.0,2019Jun14,82.03999999999998,3942,5.39,20.19
3943,2019,Jun,14,7.0,261,122,10095,300,57,2,0,-9999,0.0,2019Jun14,78.98,3943,5.39,20.19
3944,2019,Jun,14,8.0,244,122,10097,310,57,-9999,0,-9999,0.0,2019Jun14,75.92,3944,5.39,20.19
