Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
1643,2019,Mar,10,11.0,6,0,10115,280,26,-9999,-1,-9999,0.0,2019Mar10,33.08,1643,7.47,19.28
1644,2019,Mar,10,12.0,6,0,10120,290,21,8,3,3,0.0,2019Mar10,33.08,1644,7.47,19.28
1645,2019,Mar,10,13.0,6,0,10121,360,15,-9999,3,-9999,0.0,2019Mar10,33.08,1645,7.47,19.28
1646,2019,Mar,10,14.0,6,0,10117,0,0,-9999,-1,-9999,0.0,2019Mar10,33.08,1646,7.47,19.28
1647,2019,Mar,10,15.0,6,0,10122,360,21,8,0,-9999,0.0,2019Mar10,33.08,1647,7.47,19.28
1648,2019,Mar,10,16.0,11,0,10128,340,36,-9999,0,-9999,0.0,2019Mar10,33.98,1648,7.47,19.28
1649,2019,Mar,10,17.0,22,0,10143,360,15,-9999,0,-9999,0.0,2019Mar10,35.96,1649,7.47,19.28
1650,2019,Mar,10,18.0,33,0,10145,350,15,8,0,3,0.0,2019Mar10,37.94,1650,7.47,19.28
1651,2019,Mar,10,19.0,50,-6,10145,290,15,-9999,0,-9999,0.0,2019Mar10,41.0,1651,7.47,19.28
1652,2019,Mar,10,20.0,50,-6,10148,340,26,-9999,-1,-9999,0.0,2019Mar10,41.0,1652,7.47,19.28
1653,2019,Mar,10,21.0,61,-6,10145,320,57,8,-1,-9999,0.0,2019Mar10,42.98,1653,7.47,19.28
1654,2019,Mar,10,22.0,61,0,10148,330,46,-9999,0,-9999,0.0,2019Mar10,42.98,1654,7.47,19.28
1655,2019,Mar,10,23.0,56,0,10152,330,57,-9999,0,-9999,0.0,2019Mar10,42.08,1655,7.47,19.28
1656,2019,Mar,11,0.0,61,0,10157,310,46,6,0,-1,0.0,2019Mar11,42.98,1656,7.45,19.29
1657,2019,Mar,11,1.0,56,0,10164,330,51,-9999,0,-9999,0.0,2019Mar11,42.08,1657,7.45,19.29
1658,2019,Mar,11,2.0,39,0,10162,280,36,4,0,-9999,0.0,2019Mar11,39.02,1658,7.45,19.29
1659,2019,Mar,11,3.0,33,0,10166,290,31,4,0,-9999,0.0,2019Mar11,37.94,1659,7.45,19.29
1660,2019,Mar,11,4.0,28,0,10169,350,21,-9999,0,-9999,0.0,2019Mar11,37.04,1660,7.45,19.29
1661,2019,Mar,11,5.0,22,0,10170,0,0,2,0,-9999,0.0,2019Mar11,35.96,1661,7.45,19.29
1662,2019,Mar,11,6.0,11,0,10174,230,26,2,0,-9999,0.0,2019Mar11,33.98,1662,7.45,19.29
1663,2019,Mar,11,7.0,22,0,10180,0,0,2,0,-9999,0.0,2019Mar11,35.96,1663,7.45,19.29
1664,2019,Mar,11,8.0,17,0,10182,0,0,2,0,-9999,0.0,2019Mar11,35.06,1664,7.45,19.29
1665,2019,Mar,11,9.0,11,-11,10183,10,26,2,0,-9999,0.0,2019Mar11,33.98,1665,7.45,19.29
1666,2019,Mar,11,10.0,6,-11,10185,0,0,4,0,-9999,0.0,2019Mar11,33.08,1666,7.45,19.29
1667,2019,Mar,11,11.0,0,-11,10186,220,15,-9999,0,-9999,0.0,2019Mar11,32.0,1667,7.45,19.29
1668,2019,Mar,11,12.0,-6,-17,10190,0,0,4,0,-9999,0.0,2019Mar11,30.92,1668,7.45,19.29
1669,2019,Mar,11,13.0,-6,-17,10193,0,0,4,0,-9999,0.0,2019Mar11,30.92,1669,7.45,19.29
1670,2019,Mar,11,14.0,0,-17,10190,0,0,4,0,-9999,0.0,2019Mar11,32.0,1670,7.45,19.29
1671,2019,Mar,11,15.0,0,-22,10205,0,0,4,0,-9999,0.0,2019Mar11,32.0,1671,7.45,19.29
1672,2019,Mar,11,16.0,11,-28,10202,280,15,4,0,-9999,0.0,2019Mar11,33.98,1672,7.45,19.29
1673,2019,Mar,11,17.0,39,-22,10209,0,0,4,0,-9999,0.0,2019Mar11,39.02,1673,7.45,19.29
1674,2019,Mar,11,18.0,56,-17,10205,0,0,4,0,-9999,0.0,2019Mar11,42.08,1674,7.45,19.29
1675,2019,Mar,11,19.0,72,-22,10200,340,26,2,0,-9999,0.0,2019Mar11,44.96,1675,7.45,19.29
1676,2019,Mar,11,20.0,78,6,10197,320,57,4,0,-9999,0.0,2019Mar11,46.04,1676,7.45,19.29
1677,2019,Mar,11,21.0,83,0,10196,290,41,2,0,-9999,0.0,2019Mar11,46.94,1677,7.45,19.29
1678,2019,Mar,11,22.0,83,-6,10195,290,46,2,0,-9999,0.0,2019Mar11,46.94,1678,7.45,19.29
1679,2019,Mar,11,23.0,89,-11,10189,340,26,2,0,-9999,0.0,2019Mar11,48.02,1679,7.45,19.29
1680,2019,Mar,12,0.0,89,-6,10188,320,26,2,0,-9999,0.0,2019Mar12,48.02,1680,7.44,19.3
1681,2019,Mar,12,1.0,78,6,10184,290,46,2,0,-9999,0.0,2019Mar12,46.04,1681,7.44,19.3
1682,2019,Mar,12,2.0,61,0,10187,290,41,2,0,-9999,0.0,2019Mar12,42.98,1682,7.44,19.3
1683,2019,Mar,12,3.0,50,0,10191,300,41,0,0,-9999,0.0,2019Mar12,41.0,1683,7.44,19.3
1684,2019,Mar,12,4.0,44,0,10186,320,36,0,0,-9999,0.0,2019Mar12,39.92,1684,7.44,19.3
1685,2019,Mar,12,5.0,39,0,10183,260,15,0,0,-9999,0.0,2019Mar12,39.02,1685,7.44,19.3
1686,2019,Mar,12,6.0,28,-6,10177,110,15,0,0,-9999,0.0,2019Mar12,37.04,1686,7.44,19.3
1687,2019,Mar,12,7.0,28,-6,10164,160,21,0,0,-9999,0.0,2019Mar12,37.04,1687,7.44,19.3
1688,2019,Mar,12,8.0,22,-6,10156,170,21,0,0,-9999,0.0,2019Mar12,35.96,1688,7.44,19.3
1689,2019,Mar,12,9.0,11,-6,10153,130,26,0,0,-9999,0.0,2019Mar12,33.98,1689,7.44,19.3
1690,2019,Mar,12,10.0,11,-11,10139,110,21,0,0,-9999,0.0,2019Mar12,33.98,1690,7.44,19.3
1691,2019,Mar,12,11.0,17,-17,10121,0,0,0,0,-9999,0.0,2019Mar12,35.06,1691,7.44,19.3
1692,2019,Mar,12,12.0,6,-11,10116,0,0,2,0,-9999,0.0,2019Mar12,33.08,1692,7.44,19.3
1693,2019,Mar,12,13.0,0,-22,10115,0,0,2,0,-9999,0.0,2019Mar12,32.0,1693,7.44,19.3
1694,2019,Mar,12,14.0,0,-17,10115,330,15,4,0,-9999,0.0,2019Mar12,32.0,1694,7.44,19.3
1695,2019,Mar,12,15.0,11,-6,10105,0,0,4,0,-9999,0.0,2019Mar12,33.98,1695,7.44,19.3
1696,2019,Mar,12,16.0,39,-6,10093,0,0,-9999,0,-9999,0.0,2019Mar12,39.02,1696,7.44,19.3
1697,2019,Mar,12,17.0,56,0,10085,360,15,-9999,0,-9999,0.0,2019Mar12,42.08,1697,7.44,19.3
1698,2019,Mar,12,18.0,61,-17,10080,0,0,6,0,-9999,0.0,2019Mar12,42.98,1698,7.44,19.3
1699,2019,Mar,12,19.0,94,-22,10060,100,26,-9999,0,-9999,0.0,2019Mar12,48.92,1699,7.44,19.3
1700,2019,Mar,12,20.0,94,0,10037,360,15,4,0,-9999,0.0,2019Mar12,48.92,1700,7.44,19.3
1701,2019,Mar,12,21.0,111,-6,10023,320,26,6,0,-9999,0.0,2019Mar12,51.98,1701,7.44,19.3
1702,2019,Mar,12,22.0,111,11,10012,340,31,-9999,0,-9999,0.0,2019Mar12,51.98,1702,7.44,19.3
1703,2019,Mar,12,23.0,106,17,10001,340,46,-9999,0,-9999,0.0,2019Mar12,51.08,1703,7.44,19.3
1704,2019,Mar,13,0.0,100,11,9995,350,41,6,0,-9999,0.0,2019Mar13,50.0,1704,7.42,19.32
1705,2019,Mar,13,1.0,94,6,9986,350,31,-9999,0,-9999,0.0,2019Mar13,48.92,1705,7.42,19.32
1706,2019,Mar,13,2.0,78,11,9989,290,36,-9999,0,-9999,0.0,2019Mar13,46.04,1706,7.42,19.32
1707,2019,Mar,13,3.0,78,17,9983,320,46,8,-1,-9999,0.0,2019Mar13,46.04,1707,7.42,19.32
1708,2019,Mar,13,4.0,67,39,9970,360,57,-9999,3,-9999,0.0,2019Mar13,44.06,1708,7.42,19.32
1709,2019,Mar,13,5.0,67,33,9971,290,72,-9999,-1,-9999,0.0,2019Mar13,44.06,1709,7.42,19.32
1710,2019,Mar,13,6.0,33,22,9981,290,88,8,33,30,0.0,2019Mar13,37.94,1710,7.42,19.32
1711,2019,Mar,13,7.0,39,17,9977,260,67,-9999,18,-9999,0.0,2019Mar13,39.02,1711,7.42,19.32
1712,2019,Mar,13,8.0,39,0,9980,330,93,-9999,-1,-9999,0.0,2019Mar13,39.02,1712,7.42,19.32
1713,2019,Mar,13,9.0,28,-6,9986,320,77,8,0,-9999,0.0,2019Mar13,37.04,1713,7.42,19.32
1714,2019,Mar,13,10.0,17,-11,9995,320,88,-9999,-1,-9999,0.0,2019Mar13,35.06,1714,7.42,19.32
1715,2019,Mar,13,11.0,-6,-11,10008,330,98,9,5,-9999,0.0,2019Mar13,30.92,1715,7.42,19.32
1716,2019,Mar,13,12.0,-11,-17,10021,330,93,-9999,5,33,0.0,2019Mar13,30.02,1716,7.42,19.32
1717,2019,Mar,13,13.0,-17,-22,10036,330,108,-9999,5,-9999,0.0,2019Mar13,28.94,1717,7.42,19.32
1718,2019,Mar,13,14.0,-17,-22,10051,320,103,-9999,-1,-9999,0.0,2019Mar13,28.94,1718,7.42,19.32
1719,2019,Mar,13,15.0,-6,-44,10059,330,82,8,3,-9999,0.0,2019Mar13,30.92,1719,7.42,19.32
1720,2019,Mar,13,16.0,-6,-56,10071,330,98,-9999,-1,-9999,0.0,2019Mar13,30.92,1720,7.42,19.32
1721,2019,Mar,13,17.0,-6,-50,10084,320,98,-9999,-1,-9999,0.0,2019Mar13,30.92,1721,7.42,19.32
1722,2019,Mar,13,18.0,0,-50,10096,330,88,8,-1,8,0.0,2019Mar13,32.0,1722,7.42,19.32
1723,2019,Mar,13,19.0,0,-39,10097,340,108,-9999,-1,-9999,0.0,2019Mar13,32.0,1723,7.42,19.32
1724,2019,Mar,13,20.0,6,-22,10104,350,82,-9999,-1,-9999,0.0,2019Mar13,33.08,1724,7.42,19.32
1725,2019,Mar,13,21.0,6,-22,10118,330,77,8,-1,-9999,0.0,2019Mar13,33.08,1725,7.42,19.32
1726,2019,Mar,13,22.0,11,-28,10126,310,82,-9999,-1,-9999,0.0,2019Mar13,33.98,1726,7.42,19.32
1727,2019,Mar,13,23.0,17,-39,10141,330,72,-9999,-1,-9999,0.0,2019Mar13,35.06,1727,7.42,19.32
1728,2019,Mar,14,0.0,17,-28,10151,320,77,8,-1,-1,0.0,2019Mar14,35.06,1728,7.41,19.33
1729,2019,Mar,14,1.0,6,-17,10164,20,31,-9999,-1,-9999,0.0,2019Mar14,33.08,1729,7.41,19.33
1730,2019,Mar,14,2.0,0,-11,10173,280,41,-9999,5,-9999,0.0,2019Mar14,32.0,1730,7.41,19.33
1731,2019,Mar,14,3.0,6,-11,10177,260,41,6,-1,-9999,0.0,2019Mar14,33.08,1731,7.41,19.33
1732,2019,Mar,14,4.0,0,-17,-9999,350,21,-9999,-1,-9999,0.0,2019Mar14,32.0,1732,7.41,19.33
1733,2019,Mar,14,5.0,0,-11,10196,340,41,-9999,3,-9999,0.0,2019Mar14,32.0,1733,7.41,19.33
1734,2019,Mar,14,6.0,-6,-11,10203,350,41,8,-1,10,0.0,2019Mar14,30.92,1734,7.41,19.33
1735,2019,Mar,14,7.0,-6,-11,10208,340,51,-9999,-1,-9999,0.0,2019Mar14,30.92,1735,7.41,19.33
1736,2019,Mar,14,8.0,0,-11,10212,320,36,-9999,-1,-9999,0.0,2019Mar14,32.0,1736,7.41,19.33
1737,2019,Mar,14,9.0,0,-28,10220,340,36,8,-1,-9999,0.0,2019Mar14,32.0,1737,7.41,19.33
1738,2019,Mar,14,10.0,6,-39,10219,320,41,-9999,-1,-9999,0.0,2019Mar14,33.08,1738,7.41,19.33
1739,2019,Mar,14,11.0,0,-33,10224,330,41,-9999,-1,-9999,0.0,2019Mar14,32.0,1739,7.41,19.33
1740,2019,Mar,14,12.0,0,-28,10231,330,46,8,-1,-1,0.0,2019Mar14,32.0,1740,7.41,19.33
1741,2019,Mar,14,13.0,0,-28,10238,340,36,-9999,-1,-9999,0.0,2019Mar14,32.0,1741,7.41,19.33
1742,2019,Mar,14,14.0,-6,-28,10248,310,31,4,0,-9999,0.0,2019Mar14,30.92,1742,7.41,19.33
1743,2019,Mar,14,15.0,0,-39,10253,340,41,4,0,-9999,0.0,2019Mar14,32.0,1743,7.41,19.33
1744,2019,Mar,14,16.0,0,-33,10266,320,26,4,0,-9999,0.0,2019Mar14,32.0,1744,7.41,19.33
1745,2019,Mar,14,17.0,17,-39,10272,300,31,4,0,-9999,0.0,2019Mar14,35.06,1745,7.41,19.33
1746,2019,Mar,14,18.0,22,-39,10280,320,46,6,0,-1,0.0,2019Mar14,35.96,1746,7.41,19.33
1747,2019,Mar,14,19.0,33,-44,10282,320,46,-9999,0,-9999,0.0,2019Mar14,37.94,1747,7.41,19.33
1748,2019,Mar,14,20.0,39,-56,10273,10,26,-9999,0,-9999,0.0,2019Mar14,39.02,1748,7.41,19.33
1749,2019,Mar,14,21.0,44,-50,10270,280,41,6,0,-9999,0.0,2019Mar14,39.92,1749,7.41,19.33
1750,2019,Mar,14,22.0,56,-39,10277,290,36,4,0,-9999,0.0,2019Mar14,42.08,1750,7.41,19.33
1751,2019,Mar,14,23.0,50,-44,10282,300,31,4,0,-9999,0.0,2019Mar14,41.0,1751,7.41,19.33
1752,2019,Mar,15,0.0,50,-44,10283,280,57,4,0,-9999,0.0,2019Mar15,41.0,1752,7.39,19.34
1753,2019,Mar,15,1.0,39,-39,10278,260,57,4,0,-9999,0.0,2019Mar15,39.02,1753,7.39,19.34
1754,2019,Mar,15,2.0,28,-33,10295,270,31,4,0,-9999,0.0,2019Mar15,37.04,1754,7.39,19.34
1755,2019,Mar,15,3.0,22,-39,10301,260,15,4,0,-9999,0.0,2019Mar15,35.96,1755,7.39,19.34
1756,2019,Mar,15,4.0,28,-56,10301,80,15,4,0,-9999,0.0,2019Mar15,37.04,1756,7.39,19.34
1757,2019,Mar,15,5.0,11,-44,10302,130,21,2,0,-9999,0.0,2019Mar15,33.98,1757,7.39,19.34
1758,2019,Mar,15,6.0,0,-39,10304,160,26,2,0,-9999,0.0,2019Mar15,32.0,1758,7.39,19.34
1759,2019,Mar,15,7.0,-6,-50,10304,180,26,2,0,-9999,0.0,2019Mar15,30.92,1759,7.39,19.34
1760,2019,Mar,15,8.0,-6,-50,10305,160,31,2,0,-9999,0.0,2019Mar15,30.92,1760,7.39,19.34
1761,2019,Mar,15,9.0,-11,-56,10308,160,31,2,0,-9999,0.0,2019Mar15,30.02,1761,7.39,19.34
1762,2019,Mar,15,10.0,-11,-67,10295,150,31,0,0,-9999,0.0,2019Mar15,30.02,1762,7.39,19.34
1763,2019,Mar,15,11.0,-17,-67,10303,180,31,0,0,-9999,0.0,2019Mar15,28.94,1763,7.39,19.34
1764,2019,Mar,15,12.0,-22,-67,10306,140,36,0,0,-9999,0.0,2019Mar15,28.04,1764,7.39,19.34
1765,2019,Mar,15,13.0,-22,-72,10313,140,36,0,0,-9999,0.0,2019Mar15,28.04,1765,7.39,19.34
1766,2019,Mar,15,14.0,-22,-72,10318,150,36,4,0,-9999,0.0,2019Mar15,28.04,1766,7.39,19.34
1767,2019,Mar,15,15.0,-6,-78,10317,140,31,4,0,-9999,0.0,2019Mar15,30.92,1767,7.39,19.34
1768,2019,Mar,15,16.0,6,-78,10317,160,36,2,0,-9999,0.0,2019Mar15,33.08,1768,7.39,19.34
1769,2019,Mar,15,17.0,22,-72,10314,130,21,2,0,-9999,0.0,2019Mar15,35.96,1769,7.39,19.34
1770,2019,Mar,15,18.0,44,-67,10301,-9999,15,2,0,-9999,0.0,2019Mar15,39.92,1770,7.39,19.34
1771,2019,Mar,15,19.0,44,-72,10297,0,0,2,0,-9999,0.0,2019Mar15,39.92,1771,7.39,19.34
1772,2019,Mar,15,20.0,67,-50,10297,310,31,2,0,-9999,0.0,2019Mar15,44.06,1772,7.39,19.34
1773,2019,Mar,15,21.0,72,-44,10284,340,26,2,0,-9999,0.0,2019Mar15,44.96,1773,7.39,19.34
1774,2019,Mar,15,22.0,78,-44,10277,-9999,15,2,0,-9999,0.0,2019Mar15,46.04,1774,7.39,19.34
1775,2019,Mar,15,23.0,78,-44,10276,290,31,0,0,-9999,0.0,2019Mar15,46.04,1775,7.39,19.34
1776,2019,Mar,16,0.0,72,-28,10276,290,46,0,0,-9999,0.0,2019Mar16,44.96,1776,7.37,19.35
1777,2019,Mar,16,1.0,67,-28,10267,300,41,2,0,-9999,0.0,2019Mar16,44.06,1777,7.37,19.35
1778,2019,Mar,16,2.0,56,-39,10278,330,46,-9999,0,-9999,0.0,2019Mar16,42.08,1778,7.37,19.35
1779,2019,Mar,16,3.0,33,-22,10280,360,31,-9999,0,-9999,0.0,2019Mar16,37.94,1779,7.37,19.35
1780,2019,Mar,16,4.0,33,-17,10271,290,21,-9999,0,-9999,0.0,2019Mar16,37.94,1780,7.37,19.35
1781,2019,Mar,16,5.0,28,-22,10281,0,0,-9999,0,-9999,0.0,2019Mar16,37.04,1781,7.37,19.35
1782,2019,Mar,16,6.0,22,-28,10281,140,21,-9999,0,-9999,0.0,2019Mar16,35.96,1782,7.37,19.35
1783,2019,Mar,16,7.0,11,-28,10281,150,26,-9999,0,-9999,0.0,2019Mar16,33.98,1783,7.37,19.35
1784,2019,Mar,16,8.0,6,-39,10276,140,26,0,0,-9999,0.0,2019Mar16,33.08,1784,7.37,19.35
1785,2019,Mar,16,9.0,0,-44,10278,140,26,0,0,-9999,0.0,2019Mar16,32.0,1785,7.37,19.35
1786,2019,Mar,16,10.0,0,-33,10277,190,15,0,0,-9999,0.0,2019Mar16,32.0,1786,7.37,19.35
1787,2019,Mar,16,11.0,-6,-39,10276,170,15,0,0,-9999,0.0,2019Mar16,30.92,1787,7.37,19.35
1788,2019,Mar,16,12.0,-11,-39,10280,160,21,0,0,-9999,0.0,2019Mar16,30.02,1788,7.37,19.35
1789,2019,Mar,16,13.0,-11,-44,10285,160,26,0,0,-9999,0.0,2019Mar16,30.02,1789,7.37,19.35
1790,2019,Mar,16,14.0,-17,-44,10277,160,31,2,0,-9999,0.0,2019Mar16,28.94,1790,7.37,19.35
1791,2019,Mar,16,15.0,0,-39,10293,140,21,0,0,-9999,0.0,2019Mar16,32.0,1791,7.37,19.35
1792,2019,Mar,16,16.0,28,-39,10290,150,26,0,0,-9999,0.0,2019Mar16,37.04,1792,7.37,19.35
1793,2019,Mar,16,17.0,44,-39,10289,-9999,21,0,0,-9999,0.0,2019Mar16,39.92,1793,7.37,19.35
1794,2019,Mar,16,18.0,67,-33,10285,310,21,2,0,-9999,0.0,2019Mar16,44.06,1794,7.37,19.35
1795,2019,Mar,16,19.0,78,-44,10281,340,26,2,0,-9999,0.0,2019Mar16,46.04,1795,7.37,19.35
1796,2019,Mar,16,20.0,89,-33,10273,330,21,2,0,-9999,0.0,2019Mar16,48.02,1796,7.37,19.35
1797,2019,Mar,16,21.0,94,-6,10263,310,41,2,0,-9999,0.0,2019Mar16,48.92,1797,7.37,19.35
1798,2019,Mar,16,22.0,94,-17,10258,320,31,2,0,-9999,0.0,2019Mar16,48.92,1798,7.37,19.35
1799,2019,Mar,16,23.0,106,-28,10254,300,36,2,0,-9999,0.0,2019Mar16,51.08,1799,7.37,19.35
1800,2019,Mar,17,0.0,100,6,10253,290,41,0,0,-9999,0.0,2019Mar17,50.0,1800,7.36,19.36
1801,2019,Mar,17,1.0,83,-11,10251,280,41,2,0,-9999,0.0,2019Mar17,46.94,1801,7.36,19.36
1802,2019,Mar,17,2.0,67,-6,10254,280,31,0,0,-9999,0.0,2019Mar17,44.06,1802,7.36,19.36
1803,2019,Mar,17,3.0,56,-11,10256,320,26,0,0,-9999,0.0,2019Mar17,42.08,1803,7.36,19.36
1804,2019,Mar,17,4.0,50,-6,10253,0,0,2,0,-9999,0.0,2019Mar17,41.0,1804,7.36,19.36
1805,2019,Mar,17,5.0,44,-6,10255,0,0,0,0,-9999,0.0,2019Mar17,39.92,1805,7.36,19.36
1806,2019,Mar,17,6.0,39,-22,10254,220,15,0,0,-9999,0.0,2019Mar17,39.02,1806,7.36,19.36
1807,2019,Mar,17,7.0,28,-22,10255,160,21,0,0,-9999,0.0,2019Mar17,37.04,1807,7.36,19.36
1808,2019,Mar,17,8.0,22,-11,10253,140,21,0,0,-9999,0.0,2019Mar17,35.96,1808,7.36,19.36
1809,2019,Mar,17,9.0,17,-17,10254,130,21,0,0,-9999,0.0,2019Mar17,35.06,1809,7.36,19.36
1810,2019,Mar,17,10.0,11,-11,10250,160,26,0,0,-9999,0.0,2019Mar17,33.98,1810,7.36,19.36
1811,2019,Mar,17,11.0,6,-22,10244,150,21,0,0,-9999,0.0,2019Mar17,33.08,1811,7.36,19.36
1812,2019,Mar,17,12.0,0,-22,10246,140,31,0,0,-9999,0.0,2019Mar17,32.0,1812,7.36,19.36
1813,2019,Mar,17,13.0,6,-28,10251,120,21,2,0,-9999,0.0,2019Mar17,33.08,1813,7.36,19.36
1814,2019,Mar,17,14.0,0,-28,10257,150,31,2,0,-9999,0.0,2019Mar17,32.0,1814,7.36,19.36
1815,2019,Mar,17,15.0,22,-22,10261,150,15,2,0,-9999,0.0,2019Mar17,35.96,1815,7.36,19.36
1816,2019,Mar,17,16.0,44,-22,10259,170,15,2,0,-9999,0.0,2019Mar17,39.92,1816,7.36,19.36
1817,2019,Mar,17,17.0,67,-22,10256,0,0,2,0,-9999,0.0,2019Mar17,44.06,1817,7.36,19.36
1818,2019,Mar,17,18.0,89,-33,10250,60,15,2,0,-9999,0.0,2019Mar17,48.02,1818,7.36,19.36
1819,2019,Mar,17,19.0,111,-22,10243,300,15,2,0,-9999,0.0,2019Mar17,51.98,1819,7.36,19.36
1820,2019,Mar,17,20.0,122,-6,10239,310,46,2,0,-9999,0.0,2019Mar17,53.96,1820,7.36,19.36
1821,2019,Mar,17,21.0,128,0,10231,350,36,2,0,-9999,0.0,2019Mar17,55.040000000000006,1821,7.36,19.36
1822,2019,Mar,17,22.0,128,-6,10226,310,36,2,0,-9999,0.0,2019Mar17,55.040000000000006,1822,7.36,19.36
1823,2019,Mar,17,23.0,133,-28,10220,290,31,2,0,-9999,0.0,2019Mar17,55.94,1823,7.36,19.36
1824,2019,Mar,18,0.0,122,-6,10219,270,46,2,0,-9999,0.0,2019Mar18,53.96,1824,7.34,19.37
1825,2019,Mar,18,1.0,111,-17,10217,270,46,2,0,-9999,0.0,2019Mar18,51.98,1825,7.34,19.37
1826,2019,Mar,18,2.0,89,-22,10223,280,36,2,0,-9999,0.0,2019Mar18,48.02,1826,7.34,19.37
1827,2019,Mar,18,3.0,83,0,10222,280,31,4,0,-9999,0.0,2019Mar18,46.94,1827,7.34,19.37
1828,2019,Mar,18,4.0,67,-11,10222,0,0,4,0,-9999,0.0,2019Mar18,44.06,1828,7.34,19.37
1829,2019,Mar,18,5.0,61,-22,10220,150,15,4,0,-9999,0.0,2019Mar18,42.98,1829,7.34,19.37
1830,2019,Mar,18,6.0,50,-28,10217,160,26,4,0,-9999,0.0,2019Mar18,41.0,1830,7.34,19.37
1831,2019,Mar,18,7.0,50,-22,10213,140,26,4,0,-9999,0.0,2019Mar18,41.0,1831,7.34,19.37
1832,2019,Mar,18,8.0,33,-17,10212,0,0,0,0,-9999,0.0,2019Mar18,37.94,1832,7.34,19.37
1833,2019,Mar,18,9.0,33,-28,10210,130,26,2,0,-9999,0.0,2019Mar18,37.94,1833,7.34,19.37
1834,2019,Mar,18,10.0,22,-17,10207,160,26,2,0,-9999,0.0,2019Mar18,35.96,1834,7.34,19.37
1835,2019,Mar,18,11.0,22,-11,10205,150,26,4,0,-9999,0.0,2019Mar18,35.96,1835,7.34,19.37
1836,2019,Mar,18,12.0,22,-22,10209,170,15,4,0,-9999,0.0,2019Mar18,35.96,1836,7.34,19.37
1837,2019,Mar,18,13.0,17,-22,10212,140,26,4,0,-9999,0.0,2019Mar18,35.06,1837,7.34,19.37
1838,2019,Mar,18,14.0,17,-28,10219,0,0,-9999,0,-9999,0.0,2019Mar18,35.06,1838,7.34,19.37
1839,2019,Mar,18,15.0,33,-17,10222,130,26,6,0,-9999,0.0,2019Mar18,37.94,1839,7.34,19.37
1840,2019,Mar,18,16.0,56,-22,10222,150,26,-9999,0,-9999,0.0,2019Mar18,42.08,1840,7.34,19.37
1841,2019,Mar,18,17.0,83,-33,10219,-9999,15,-9999,0,-9999,0.0,2019Mar18,46.94,1841,7.34,19.37
1842,2019,Mar,18,18.0,111,-39,10214,0,0,6,0,-9999,0.0,2019Mar18,51.98,1842,7.34,19.37
1843,2019,Mar,18,19.0,117,-33,10213,-9999,21,-9999,0,-9999,0.0,2019Mar18,53.06,1843,7.34,19.37
1844,2019,Mar,18,20.0,128,-6,10209,340,26,-9999,0,-9999,0.0,2019Mar18,55.040000000000006,1844,7.34,19.37
1845,2019,Mar,18,21.0,122,6,10204,350,41,6,0,-9999,0.0,2019Mar18,53.96,1845,7.34,19.37
1846,2019,Mar,18,22.0,128,-33,10201,340,36,-9999,0,-9999,0.0,2019Mar18,55.040000000000006,1846,7.34,19.37
1847,2019,Mar,18,23.0,139,-50,10196,300,41,4,0,-9999,0.0,2019Mar18,57.02,1847,7.34,19.37
1848,2019,Mar,19,0.0,128,-6,10197,270,57,4,0,-9999,0.0,2019Mar19,55.040000000000006,1848,7.32,19.38
1849,2019,Mar,19,1.0,111,6,10201,280,46,2,0,-9999,0.0,2019Mar19,51.98,1849,7.32,19.38
1850,2019,Mar,19,2.0,83,28,10207,260,26,2,0,-9999,0.0,2019Mar19,46.94,1850,7.32,19.38
1851,2019,Mar,19,3.0,83,28,10209,300,15,2,0,-9999,0.0,2019Mar19,46.94,1851,7.32,19.38
1852,2019,Mar,19,4.0,67,28,10213,270,21,2,0,-9999,0.0,2019Mar19,44.06,1852,7.32,19.38
1853,2019,Mar,19,5.0,72,22,10212,130,15,2,0,-9999,0.0,2019Mar19,44.96,1853,7.32,19.38
1854,2019,Mar,19,6.0,56,11,10213,230,21,2,0,-9999,0.0,2019Mar19,42.08,1854,7.32,19.38
1855,2019,Mar,19,7.0,50,11,10212,250,15,2,0,-9999,0.0,2019Mar19,41.0,1855,7.32,19.38
1856,2019,Mar,19,8.0,44,0,10212,0,0,2,0,-9999,0.0,2019Mar19,39.92,1856,7.32,19.38
1857,2019,Mar,19,9.0,39,0,10215,0,0,2,0,-9999,0.0,2019Mar19,39.02,1857,7.32,19.38
1858,2019,Mar,19,10.0,33,0,10213,0,0,2,0,-9999,0.0,2019Mar19,37.94,1858,7.32,19.38
1859,2019,Mar,19,11.0,28,0,10212,0,0,2,0,-9999,0.0,2019Mar19,37.04,1859,7.32,19.38
1860,2019,Mar,19,12.0,22,-6,10216,210,21,2,0,-9999,0.0,2019Mar19,35.96,1860,7.32,19.38
1861,2019,Mar,19,13.0,11,-11,10223,0,0,2,0,-9999,0.0,2019Mar19,33.98,1861,7.32,19.38
1862,2019,Mar,19,14.0,11,-22,10228,120,26,0,0,-9999,0.0,2019Mar19,33.98,1862,7.32,19.38
1863,2019,Mar,19,15.0,33,-11,10233,0,0,0,0,-9999,0.0,2019Mar19,37.94,1863,7.32,19.38
1864,2019,Mar,19,16.0,72,-11,10235,0,0,0,0,-9999,0.0,2019Mar19,44.96,1864,7.32,19.38
