Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
225,2015,Jan,10,9.0,-28,-133,10301,0,0,0,0,-9999,0.0,2015Jan10,26.96,225,7.24,17.19
226,2015,Jan,10,10.0,-28,-133,10307,-9999,15,0,0,-9999,0.0,2015Jan10,26.96,226,7.24,17.19
227,2015,Jan,10,11.0,-33,-144,10321,0,0,0,0,-9999,0.0,2015Jan10,26.06,227,7.24,17.19
228,2015,Jan,10,12.0,-39,-150,10331,0,0,0,0,-9999,0.0,2015Jan10,24.98,228,7.24,17.19
229,2015,Jan,10,13.0,-50,-144,10342,0,0,0,0,-9999,0.0,2015Jan10,23.0,229,7.24,17.19
230,2015,Jan,10,14.0,-33,-144,10358,30,15,0,0,-9999,0.0,2015Jan10,26.06,230,7.24,17.19
231,2015,Jan,10,15.0,-28,-161,10364,-9999,21,0,0,-9999,0.0,2015Jan10,26.96,231,7.24,17.19
232,2015,Jan,10,16.0,-6,-161,10366,30,36,0,0,-9999,0.0,2015Jan10,30.92,232,7.24,17.19
233,2015,Jan,10,17.0,6,-172,10356,-9999,26,0,0,-9999,0.0,2015Jan10,33.08,233,7.24,17.19
234,2015,Jan,10,18.0,11,-172,10349,0,0,0,0,-9999,0.0,2015Jan10,33.98,234,7.24,17.19
235,2015,Jan,10,19.0,28,-172,10340,30,36,0,0,-9999,0.0,2015Jan10,37.04,235,7.24,17.19
236,2015,Jan,10,20.0,39,-178,10342,0,0,0,0,-9999,0.0,2015Jan10,39.02,236,7.24,17.19
237,2015,Jan,10,21.0,33,-183,10341,0,0,0,0,-9999,0.0,2015Jan10,37.94,237,7.24,17.19
238,2015,Jan,10,22.0,22,-189,10345,0,0,0,0,-9999,0.0,2015Jan10,35.96,238,7.24,17.19
239,2015,Jan,10,23.0,-6,-167,10349,0,0,0,0,-9999,0.0,2015Jan10,30.92,239,7.24,17.19
240,2015,Jan,11,0.0,-28,-161,10356,0,0,2,0,-9999,0.0,2015Jan11,26.96,240,7.24,17.2
241,2015,Jan,11,1.0,-33,-150,10362,0,0,2,0,-9999,0.0,2015Jan11,26.06,241,7.24,17.2
242,2015,Jan,11,2.0,-33,-150,10365,0,0,0,0,-9999,0.0,2015Jan11,26.06,242,7.24,17.2
243,2015,Jan,11,3.0,-44,-122,10367,0,0,0,0,-9999,0.0,2015Jan11,24.08,243,7.24,17.2
244,2015,Jan,11,4.0,-50,-139,10367,0,0,0,0,-9999,0.0,2015Jan11,23.0,244,7.24,17.2
245,2015,Jan,11,5.0,-56,-128,10365,0,0,0,0,-9999,0.0,2015Jan11,21.92,245,7.24,17.2
246,2015,Jan,11,6.0,-61,-133,10370,0,0,0,0,-9999,0.0,2015Jan11,21.02,246,7.24,17.2
247,2015,Jan,11,7.0,-67,-128,10371,0,0,0,0,-9999,0.0,2015Jan11,19.94,247,7.24,17.2
248,2015,Jan,11,8.0,-72,-122,10374,0,0,0,0,-9999,0.0,2015Jan11,19.04,248,7.24,17.2
249,2015,Jan,11,9.0,-72,-128,10371,0,0,0,0,-9999,0.0,2015Jan11,19.04,249,7.24,17.2
250,2015,Jan,11,10.0,-72,-128,10369,0,0,0,0,-9999,0.0,2015Jan11,19.04,250,7.24,17.2
251,2015,Jan,11,11.0,-78,-128,10376,0,0,2,0,-9999,0.0,2015Jan11,17.96,251,7.24,17.2
252,2015,Jan,11,12.0,-72,-128,10379,0,0,2,0,-9999,0.0,2015Jan11,19.04,252,7.24,17.2
253,2015,Jan,11,13.0,-72,-117,10381,0,0,2,0,-9999,0.0,2015Jan11,19.04,253,7.24,17.2
254,2015,Jan,11,14.0,-39,-78,10383,0,0,-9999,0,-9999,0.0,2015Jan11,24.98,254,7.24,17.2
255,2015,Jan,11,15.0,17,-83,10384,0,0,-9999,0,-9999,0.0,2015Jan11,35.06,255,7.24,17.2
256,2015,Jan,11,16.0,44,-117,10381,0,0,-9999,0,-9999,0.0,2015Jan11,39.92,256,7.24,17.2
257,2015,Jan,11,17.0,56,-139,10366,0,0,-9999,0,-9999,0.0,2015Jan11,42.08,257,7.24,17.2
258,2015,Jan,11,18.0,78,-150,10354,150,21,8,0,-9999,0.0,2015Jan11,46.04,258,7.24,17.2
259,2015,Jan,11,19.0,78,-150,10349,160,21,-9999,0,-9999,0.0,2015Jan11,46.04,259,7.24,17.2
260,2015,Jan,11,20.0,89,-150,10346,0,0,-9999,0,-9999,0.0,2015Jan11,48.02,260,7.24,17.2
261,2015,Jan,11,21.0,83,-139,10347,0,0,-9999,0,-9999,0.0,2015Jan11,46.94,261,7.24,17.2
262,2015,Jan,11,22.0,83,-133,10345,0,0,-9999,0,-9999,0.0,2015Jan11,46.94,262,7.24,17.2
263,2015,Jan,11,23.0,67,-111,10344,100,15,-9999,0,-9999,0.0,2015Jan11,44.06,263,7.24,17.2
264,2015,Jan,12,0.0,72,-117,10349,90,15,8,0,-9999,0.0,2015Jan12,44.96,264,7.24,17.21
265,2015,Jan,12,1.0,67,-94,10355,0,0,-9999,0,-9999,0.0,2015Jan12,44.06,265,7.24,17.21
266,2015,Jan,12,2.0,61,-78,10350,0,0,-9999,0,-9999,0.0,2015Jan12,42.98,266,7.24,17.21
267,2015,Jan,12,3.0,72,-94,10341,0,0,-9999,0,-9999,0.0,2015Jan12,44.96,267,7.24,17.21
268,2015,Jan,12,4.0,61,-72,10334,0,0,-9999,0,-9999,0.0,2015Jan12,42.98,268,7.24,17.21
269,2015,Jan,12,5.0,61,-78,10323,50,15,-9999,0,-9999,0.0,2015Jan12,42.98,269,7.24,17.21
270,2015,Jan,12,6.0,50,-50,10309,40,21,8,-1,-1,0.0,2015Jan12,41.0,270,7.24,17.21
271,2015,Jan,12,7.0,39,-22,10307,0,0,-9999,3,-9999,0.0,2015Jan12,39.02,271,7.24,17.21
272,2015,Jan,12,8.0,33,0,10302,0,0,-9999,3,-9999,0.0,2015Jan12,37.94,272,7.24,17.21
273,2015,Jan,12,9.0,28,6,10293,340,15,-9999,25,-9999,0.0,2015Jan12,37.04,273,7.24,17.21
274,2015,Jan,12,10.0,33,17,10283,0,0,-9999,43,-9999,0.0,2015Jan12,37.94,274,7.24,17.21
275,2015,Jan,12,11.0,50,39,10277,0,0,-9999,46,-9999,0.0,2015Jan12,41.0,275,7.24,17.21
276,2015,Jan,12,12.0,50,33,10273,0,0,8,79,190,0.0,2015Jan12,41.0,276,7.24,17.21
277,2015,Jan,12,13.0,60,40,-9999,110,26,-9999,5,-9999,0.0,2015Jan12,42.8,277,7.24,17.21
278,2015,Jan,12,14.0,78,67,10258,0,0,-9999,5,-9999,0.0,2015Jan12,46.04,278,7.24,17.21
279,2015,Jan,12,15.0,67,56,10253,330,15,-9999,-1,-9999,0.0,2015Jan12,44.06,279,7.24,17.21
280,2015,Jan,12,16.0,56,44,10252,-9999,15,-9999,-1,-9999,0.0,2015Jan12,42.08,280,7.24,17.21
281,2015,Jan,12,17.0,56,44,10243,340,15,-9999,0,-9999,0.0,2015Jan12,42.08,281,7.24,17.21
282,2015,Jan,12,18.0,50,39,10231,-9999,21,8,5,90,0.0,2015Jan12,41.0,282,7.24,17.21
283,2015,Jan,12,19.0,50,39,10225,0,0,-9999,23,-9999,0.0,2015Jan12,41.0,283,7.24,17.21
284,2015,Jan,12,20.0,56,44,10218,0,0,-9999,13,-9999,0.0,2015Jan12,42.08,284,7.24,17.21
285,2015,Jan,12,21.0,61,50,10213,0,0,-9999,8,-9999,0.0,2015Jan12,42.98,285,7.24,17.21
286,2015,Jan,12,22.0,61,50,10213,0,0,-9999,-1,-9999,0.0,2015Jan12,42.98,286,7.24,17.21
287,2015,Jan,12,23.0,61,50,10213,0,0,-9999,5,-9999,0.0,2015Jan12,42.98,287,7.24,17.21
288,2015,Jan,13,0.0,61,50,10213,250,21,8,-1,50,0.0,2015Jan13,42.98,288,7.24,17.22
289,2015,Jan,13,1.0,67,56,10209,210,15,-9999,-1,-9999,0.0,2015Jan13,44.06,289,7.24,17.22
290,2015,Jan,13,2.0,70,60,-9999,290,26,-9999,-1,-9999,0.0,2015Jan13,44.6,290,7.24,17.22
291,2015,Jan,13,3.0,67,56,10215,240,21,-9999,0,-9999,0.0,2015Jan13,44.06,291,7.24,17.22
292,2015,Jan,13,4.0,67,56,10216,250,21,-9999,0,-9999,0.0,2015Jan13,44.06,292,7.24,17.22
293,2015,Jan,13,5.0,67,56,10220,0,0,-9999,0,-9999,0.0,2015Jan13,44.06,293,7.24,17.22
294,2015,Jan,13,6.0,67,56,10216,0,0,8,0,-1,0.0,2015Jan13,44.06,294,7.24,17.22
295,2015,Jan,13,7.0,67,50,10223,40,46,-9999,0,-9999,0.0,2015Jan13,44.06,295,7.24,17.22
296,2015,Jan,13,8.0,67,50,10232,50,51,-9999,-1,-9999,0.0,2015Jan13,44.06,296,7.24,17.22
297,2015,Jan,13,9.0,61,44,10240,50,67,-9999,3,-9999,0.0,2015Jan13,42.98,297,7.24,17.22
298,2015,Jan,13,10.0,56,33,10253,50,41,-9999,-1,-9999,0.0,2015Jan13,42.08,298,7.24,17.22
299,2015,Jan,13,11.0,50,22,10263,50,57,-9999,3,-9999,0.0,2015Jan13,41.0,299,7.24,17.22
300,2015,Jan,13,12.0,44,22,10274,50,67,8,-1,5,0.0,2015Jan13,39.92,300,7.24,17.22
301,2015,Jan,13,13.0,44,22,10284,60,57,-9999,-1,-9999,0.0,2015Jan13,39.92,301,7.24,17.22
302,2015,Jan,13,14.0,39,17,10292,40,72,-9999,-1,-9999,0.0,2015Jan13,39.02,302,7.24,17.22
303,2015,Jan,13,15.0,39,11,10305,50,57,-9999,-1,-9999,0.0,2015Jan13,39.02,303,7.24,17.22
304,2015,Jan,13,16.0,33,11,10304,50,62,-9999,-1,-9999,0.0,2015Jan13,37.94,304,7.24,17.22
305,2015,Jan,13,17.0,39,11,10302,50,67,-9999,0,-9999,0.0,2015Jan13,39.02,305,7.24,17.22
306,2015,Jan,13,18.0,33,-11,10296,50,57,8,0,-1,0.0,2015Jan13,37.94,306,7.24,17.22
307,2015,Jan,13,19.0,33,-11,10293,30,46,-9999,-1,-9999,0.0,2015Jan13,37.94,307,7.24,17.22
308,2015,Jan,13,20.0,33,-6,10292,40,41,-9999,-1,-9999,0.0,2015Jan13,37.94,308,7.24,17.22
309,2015,Jan,13,21.0,33,-17,10293,30,46,-9999,0,-9999,0.0,2015Jan13,37.94,309,7.24,17.22
310,2015,Jan,13,22.0,28,-17,10291,30,57,-9999,0,-9999,0.0,2015Jan13,37.04,310,7.24,17.22
311,2015,Jan,13,23.0,28,-17,10297,30,31,-9999,0,-9999,0.0,2015Jan13,37.04,311,7.24,17.22
312,2015,Jan,14,0.0,22,-28,10301,40,62,8,0,-1,0.0,2015Jan14,35.96,312,7.24,17.23
313,2015,Jan,14,1.0,22,-33,10298,40,46,-9999,-1,-9999,0.0,2015Jan14,35.96,313,7.24,17.23
314,2015,Jan,14,2.0,17,-33,10297,30,41,-9999,-1,-9999,0.0,2015Jan14,35.06,314,7.24,17.23
315,2015,Jan,14,3.0,11,-33,10299,40,46,-9999,0,-9999,0.0,2015Jan14,33.98,315,7.24,17.23
316,2015,Jan,14,4.0,6,-39,10295,30,41,-9999,-1,-9999,0.0,2015Jan14,33.08,316,7.24,17.23
317,2015,Jan,14,5.0,-6,-28,10288,40,57,-9999,3,-9999,0.0,2015Jan14,30.92,317,7.24,17.23
318,2015,Jan,14,6.0,-11,-33,10284,30,46,8,-1,3,0.0,2015Jan14,30.02,318,7.24,17.23
319,2015,Jan,14,7.0,-11,-33,10283,20,31,-9999,-1,-9999,0.0,2015Jan14,30.02,319,7.24,17.23
320,2015,Jan,14,8.0,-11,-33,10279,-9999,26,-9999,3,-9999,0.0,2015Jan14,30.02,320,7.24,17.23
321,2015,Jan,14,9.0,-17,-33,10273,20,36,-9999,-1,-9999,0.0,2015Jan14,28.94,321,7.24,17.23
322,2015,Jan,14,10.0,-17,-39,10267,30,26,-9999,-1,-9999,0.0,2015Jan14,28.94,322,7.24,17.23
323,2015,Jan,14,11.0,-22,-39,10270,10,31,-9999,-1,-9999,0.0,2015Jan14,28.04,323,7.24,17.23
324,2015,Jan,14,12.0,-22,-39,10269,-9999,21,8,-1,3,0.0,2015Jan14,28.04,324,7.24,17.23
325,2015,Jan,14,13.0,-22,-44,10263,10,21,-9999,-1,-9999,0.0,2015Jan14,28.04,325,7.24,17.23
326,2015,Jan,14,14.0,-22,-39,10262,10,36,-9999,-1,-9999,0.0,2015Jan14,28.04,326,7.24,17.23
327,2015,Jan,14,15.0,-17,-33,10262,-9999,21,-9999,-1,-9999,0.0,2015Jan14,28.94,327,7.24,17.23
328,2015,Jan,14,16.0,-17,-33,10259,20,26,-9999,-1,-9999,0.0,2015Jan14,28.94,328,7.24,17.23
329,2015,Jan,14,17.0,-11,-28,10250,350,31,-9999,-1,-9999,0.0,2015Jan14,30.02,329,7.24,17.23
330,2015,Jan,14,18.0,-11,-28,10240,-9999,26,8,-1,-1,0.0,2015Jan14,30.02,330,7.24,17.23
331,2015,Jan,14,19.0,-6,-22,10235,-9999,26,-9999,-1,-9999,0.0,2015Jan14,30.92,331,7.24,17.23
332,2015,Jan,14,20.0,0,-17,10227,-9999,15,-9999,-1,-9999,0.0,2015Jan14,32.0,332,7.24,17.23
333,2015,Jan,14,21.0,0,-17,10229,-9999,21,-9999,-1,-9999,0.0,2015Jan14,32.0,333,7.24,17.23
334,2015,Jan,14,22.0,0,-11,10233,330,15,-9999,-1,-9999,0.0,2015Jan14,32.0,334,7.24,17.23
335,2015,Jan,14,23.0,0,-11,10236,360,15,-9999,-1,-9999,0.0,2015Jan14,32.0,335,7.24,17.23
336,2015,Jan,15,0.0,0,-11,10235,350,15,8,-1,-1,0.0,2015Jan15,32.0,336,7.23,17.24
337,2015,Jan,15,1.0,0,-11,10233,-9999,15,-9999,-1,-9999,0.0,2015Jan15,32.0,337,7.23,17.24
338,2015,Jan,15,2.0,0,-11,10237,-9999,15,-9999,-1,-9999,0.0,2015Jan15,32.0,338,7.23,17.24
339,2015,Jan,15,3.0,6,-11,10240,0,0,-9999,0,-9999,0.0,2015Jan15,33.08,339,7.23,17.24
340,2015,Jan,15,4.0,6,-11,10238,20,15,-9999,0,-9999,0.0,2015Jan15,33.08,340,7.23,17.24
341,2015,Jan,15,5.0,6,-11,10233,0,0,-9999,-1,-9999,0.0,2015Jan15,33.08,341,7.23,17.24
342,2015,Jan,15,6.0,6,-11,10232,0,0,8,-1,-1,0.0,2015Jan15,33.08,342,7.23,17.24
343,2015,Jan,15,7.0,6,-6,10230,0,0,-9999,-1,-9999,0.0,2015Jan15,33.08,343,7.23,17.24
344,2015,Jan,15,8.0,6,-6,10233,0,0,-9999,0,-9999,0.0,2015Jan15,33.08,344,7.23,17.24
345,2015,Jan,15,9.0,6,-6,10231,0,0,-9999,0,-9999,0.0,2015Jan15,33.08,345,7.23,17.24
346,2015,Jan,15,10.0,0,-11,10230,340,21,-9999,0,-9999,0.0,2015Jan15,32.0,346,7.23,17.24
347,2015,Jan,15,11.0,0,-11,10231,0,0,-9999,0,-9999,0.0,2015Jan15,32.0,347,7.23,17.24
348,2015,Jan,15,12.0,0,-11,10233,0,0,8,0,-1,0.0,2015Jan15,32.0,348,7.23,17.24
349,2015,Jan,15,13.0,0,-11,10236,0,0,-9999,0,-9999,0.0,2015Jan15,32.0,349,7.23,17.24
350,2015,Jan,15,14.0,0,-11,10233,0,0,-9999,0,-9999,0.0,2015Jan15,32.0,350,7.23,17.24
351,2015,Jan,15,15.0,0,-11,10240,0,0,-9999,0,-9999,0.0,2015Jan15,32.0,351,7.23,17.24
352,2015,Jan,15,16.0,6,-11,10233,50,21,-9999,0,-9999,0.0,2015Jan15,33.08,352,7.23,17.24
353,2015,Jan,15,17.0,11,-6,10221,0,0,-9999,0,-9999,0.0,2015Jan15,33.98,353,7.23,17.24
354,2015,Jan,15,18.0,28,0,10211,190,21,8,0,-9999,0.0,2015Jan15,37.04,354,7.23,17.24
355,2015,Jan,15,19.0,39,6,10209,210,15,-9999,0,-9999,0.0,2015Jan15,39.02,355,7.23,17.24
356,2015,Jan,15,20.0,44,6,10200,0,0,-9999,0,-9999,0.0,2015Jan15,39.92,356,7.23,17.24
357,2015,Jan,15,21.0,50,6,10203,230,26,-9999,0,-9999,0.0,2015Jan15,41.0,357,7.23,17.24
358,2015,Jan,15,22.0,44,6,10204,240,21,-9999,0,-9999,0.0,2015Jan15,39.92,358,7.23,17.24
359,2015,Jan,15,23.0,39,6,10200,210,31,-9999,0,-9999,0.0,2015Jan15,39.02,359,7.23,17.24
360,2015,Jan,16,0.0,33,6,10202,240,26,8,0,-9999,0.0,2015Jan16,37.94,360,7.23,17.25
361,2015,Jan,16,1.0,33,11,10196,230,21,-9999,0,-9999,0.0,2015Jan16,37.94,361,7.23,17.25
362,2015,Jan,16,2.0,28,6,10195,230,31,-9999,0,-9999,0.0,2015Jan16,37.04,362,7.23,17.25
363,2015,Jan,16,3.0,28,6,10194,220,36,-9999,0,-9999,0.0,2015Jan16,37.04,363,7.23,17.25
364,2015,Jan,16,4.0,28,11,10196,230,31,-9999,0,-9999,0.0,2015Jan16,37.04,364,7.23,17.25
365,2015,Jan,16,5.0,28,11,10191,230,31,-9999,-1,-9999,0.0,2015Jan16,37.04,365,7.23,17.25
366,2015,Jan,16,6.0,22,6,10180,230,21,6,-1,-1,0.0,2015Jan16,35.96,366,7.23,17.25
367,2015,Jan,16,7.0,22,6,10177,240,26,-9999,0,-9999,0.0,2015Jan16,35.96,367,7.23,17.25
368,2015,Jan,16,8.0,22,6,10176,260,15,-9999,0,-9999,0.0,2015Jan16,35.96,368,7.23,17.25
369,2015,Jan,16,9.0,11,0,10170,240,15,2,0,-9999,0.0,2015Jan16,33.98,369,7.23,17.25
370,2015,Jan,16,10.0,11,-6,10170,0,0,0,0,-9999,0.0,2015Jan16,33.98,370,7.23,17.25
371,2015,Jan,16,11.0,0,-17,10171,250,15,0,0,-9999,0.0,2015Jan16,32.0,371,7.23,17.25
372,2015,Jan,16,12.0,0,-17,10178,0,0,0,0,-9999,0.0,2015Jan16,32.0,372,7.23,17.25
373,2015,Jan,16,13.0,-6,-17,10184,260,21,0,0,-9999,0.0,2015Jan16,30.92,373,7.23,17.25
374,2015,Jan,16,14.0,22,0,10190,-9999,15,0,0,-9999,0.0,2015Jan16,35.96,374,7.23,17.25
375,2015,Jan,16,15.0,50,-6,10198,270,36,0,0,-9999,0.0,2015Jan16,41.0,375,7.23,17.25
376,2015,Jan,16,16.0,67,-11,10196,-9999,31,0,0,-9999,0.0,2015Jan16,44.06,376,7.23,17.25
377,2015,Jan,16,17.0,89,-17,10192,-9999,31,0,0,-9999,0.0,2015Jan16,48.02,377,7.23,17.25
378,2015,Jan,16,18.0,100,-17,10185,-9999,26,2,0,-9999,0.0,2015Jan16,50.0,378,7.23,17.25
379,2015,Jan,16,19.0,111,-28,10179,-9999,26,2,0,-9999,0.0,2015Jan16,51.98,379,7.23,17.25
380,2015,Jan,16,20.0,117,-28,10183,300,46,2,0,-9999,0.0,2015Jan16,53.06,380,7.23,17.25
381,2015,Jan,16,21.0,111,-33,10188,300,21,2,0,-9999,0.0,2015Jan16,51.98,381,7.23,17.25
382,2015,Jan,16,22.0,106,-28,10193,300,21,2,0,-9999,0.0,2015Jan16,51.08,382,7.23,17.25
383,2015,Jan,16,23.0,94,-39,10200,-9999,21,2,0,-9999,0.0,2015Jan16,48.92,383,7.23,17.25
384,2015,Jan,17,0.0,83,-39,10203,0,0,2,0,-9999,0.0,2015Jan17,46.94,384,7.23,17.26
385,2015,Jan,17,1.0,56,-33,10209,0,0,0,0,-9999,0.0,2015Jan17,42.08,385,7.23,17.26
386,2015,Jan,17,2.0,39,-33,10219,0,0,0,0,-9999,0.0,2015Jan17,39.02,386,7.23,17.26
387,2015,Jan,17,3.0,39,-33,10226,0,0,0,0,-9999,0.0,2015Jan17,39.02,387,7.23,17.26
388,2015,Jan,17,4.0,50,-39,10233,0,0,0,0,-9999,0.0,2015Jan17,41.0,388,7.23,17.26
389,2015,Jan,17,5.0,17,-39,10240,0,0,0,0,-9999,0.0,2015Jan17,35.06,389,7.23,17.26
390,2015,Jan,17,6.0,6,-33,10242,0,0,0,0,-9999,0.0,2015Jan17,33.08,390,7.23,17.26
391,2015,Jan,17,7.0,0,-33,10247,0,0,0,0,-9999,0.0,2015Jan17,32.0,391,7.23,17.26
392,2015,Jan,17,8.0,0,-33,10250,40,15,0,0,-9999,0.0,2015Jan17,32.0,392,7.23,17.26
393,2015,Jan,17,9.0,-11,-44,10251,0,0,0,0,-9999,0.0,2015Jan17,30.02,393,7.23,17.26
394,2015,Jan,17,10.0,0,-44,10260,40,21,0,0,-9999,0.0,2015Jan17,32.0,394,7.23,17.26
395,2015,Jan,17,11.0,0,-50,10267,60,15,0,0,-9999,0.0,2015Jan17,32.0,395,7.23,17.26
396,2015,Jan,17,12.0,-11,-44,10277,0,0,0,0,-9999,0.0,2015Jan17,30.02,396,7.23,17.26
397,2015,Jan,17,13.0,-17,-56,10276,50,21,0,0,-9999,0.0,2015Jan17,28.94,397,7.23,17.26
398,2015,Jan,17,14.0,22,-39,10284,70,15,0,0,-9999,0.0,2015Jan17,35.96,398,7.23,17.26
399,2015,Jan,17,15.0,39,-44,10292,110,36,0,0,-9999,0.0,2015Jan17,39.02,399,7.23,17.26
400,2015,Jan,17,16.0,56,-39,10290,90,26,0,0,-9999,0.0,2015Jan17,42.08,400,7.23,17.26
401,2015,Jan,17,17.0,67,-33,10282,170,31,0,0,-9999,0.0,2015Jan17,44.06,401,7.23,17.26
402,2015,Jan,17,18.0,89,-22,10270,130,36,0,0,-9999,0.0,2015Jan17,48.02,402,7.23,17.26
403,2015,Jan,17,19.0,100,-17,10261,180,31,0,0,-9999,0.0,2015Jan17,50.0,403,7.23,17.26
404,2015,Jan,17,20.0,100,-17,10258,140,36,2,0,-9999,0.0,2015Jan17,50.0,404,7.23,17.26
405,2015,Jan,17,21.0,106,-17,10253,180,36,2,0,-9999,0.0,2015Jan17,51.08,405,7.23,17.26
406,2015,Jan,17,22.0,94,-17,10248,160,36,4,0,-9999,0.0,2015Jan17,48.92,406,7.23,17.26
407,2015,Jan,17,23.0,83,-11,10246,150,21,-9999,0,-9999,0.0,2015Jan17,46.94,407,7.23,17.26
408,2015,Jan,18,0.0,78,-11,10247,150,21,6,0,-9999,0.0,2015Jan18,46.04,408,7.22,17.27
409,2015,Jan,18,1.0,78,-6,10241,140,31,-9999,0,-9999,0.0,2015Jan18,46.04,409,7.22,17.27
410,2015,Jan,18,2.0,72,0,10233,140,26,-9999,0,-9999,0.0,2015Jan18,44.96,410,7.22,17.27
411,2015,Jan,18,3.0,72,0,10230,160,21,-9999,0,-9999,0.0,2015Jan18,44.96,411,7.22,17.27
412,2015,Jan,18,4.0,78,11,10228,160,15,-9999,0,-9999,0.0,2015Jan18,46.04,412,7.22,17.27
413,2015,Jan,18,5.0,78,17,10220,140,15,-9999,0,-9999,0.0,2015Jan18,46.04,413,7.22,17.27
414,2015,Jan,18,6.0,72,22,10210,0,0,8,-1,0,0.0,2015Jan18,44.96,414,7.22,17.27
415,2015,Jan,18,7.0,67,22,10203,0,0,-9999,0,-9999,0.0,2015Jan18,44.06,415,7.22,17.27
416,2015,Jan,18,8.0,61,33,10192,110,21,-9999,5,-9999,0.0,2015Jan18,42.98,416,7.22,17.27
417,2015,Jan,18,9.0,56,39,10179,0,0,-9999,8,-9999,0.0,2015Jan18,42.08,417,7.22,17.27
418,2015,Jan,18,10.0,61,44,10168,110,21,-9999,18,-9999,0.0,2015Jan18,42.98,418,7.22,17.27
419,2015,Jan,18,11.0,67,56,10159,170,15,-9999,41,-9999,0.0,2015Jan18,44.06,419,7.22,17.27
420,2015,Jan,18,12.0,61,50,10156,320,15,8,8,80,0.0,2015Jan18,42.98,420,7.22,17.27
421,2015,Jan,18,13.0,61,50,10154,0,0,-9999,41,-9999,0.0,2015Jan18,42.98,421,7.22,17.27
422,2015,Jan,18,14.0,67,50,10151,180,21,-9999,5,-9999,0.0,2015Jan18,44.06,422,7.22,17.27
423,2015,Jan,18,15.0,72,56,10147,240,15,-9999,0,-9999,0.0,2015Jan18,44.96,423,7.22,17.27
424,2015,Jan,18,16.0,106,78,10132,220,36,-9999,0,-9999,0.0,2015Jan18,51.08,424,7.22,17.27
425,2015,Jan,18,17.0,117,72,10114,250,41,-9999,0,-9999,0.0,2015Jan18,53.06,425,7.22,17.27
426,2015,Jan,18,18.0,139,72,10104,230,51,4,0,50,0.0,2015Jan18,57.02,426,7.22,17.27
427,2015,Jan,18,19.0,139,56,10095,250,57,4,0,-9999,0.0,2015Jan18,57.02,427,7.22,17.27
428,2015,Jan,18,20.0,139,39,10099,280,46,-9999,0,-9999,0.0,2015Jan18,57.02,428,7.22,17.27
429,2015,Jan,18,21.0,144,17,10104,280,31,4,0,-9999,0.0,2015Jan18,57.92,429,7.22,17.27
430,2015,Jan,18,22.0,133,-22,10118,290,51,4,0,-9999,0.0,2015Jan18,55.94,430,7.22,17.27
431,2015,Jan,18,23.0,117,-33,10130,300,21,2,0,-9999,0.0,2015Jan18,53.06,431,7.22,17.27
432,2015,Jan,19,0.0,100,-28,10138,290,21,2,0,-9999,0.0,2015Jan19,50.0,432,7.22,17.28
433,2015,Jan,19,1.0,78,-22,10141,260,15,0,0,-9999,0.0,2015Jan19,46.04,433,7.22,17.28
434,2015,Jan,19,2.0,83,-22,10142,290,21,2,0,-9999,0.0,2015Jan19,46.94,434,7.22,17.28
435,2015,Jan,19,3.0,78,-28,10148,270,26,0,0,-9999,0.0,2015Jan19,46.04,435,7.22,17.28
436,2015,Jan,19,4.0,67,-28,10154,260,26,0,0,-9999,0.0,2015Jan19,44.06,436,7.22,17.28
437,2015,Jan,19,5.0,56,-33,10152,260,15,0,0,-9999,0.0,2015Jan19,42.08,437,7.22,17.28
438,2015,Jan,19,6.0,39,-33,10151,250,15,0,0,-9999,0.0,2015Jan19,39.02,438,7.22,17.28
439,2015,Jan,19,7.0,33,-33,10149,0,0,0,0,-9999,0.0,2015Jan19,37.94,439,7.22,17.28
440,2015,Jan,19,8.0,17,-33,10157,240,21,0,0,-9999,0.0,2015Jan19,35.06,440,7.22,17.28
441,2015,Jan,19,9.0,17,-39,10161,240,21,0,0,-9999,0.0,2015Jan19,35.06,441,7.22,17.28
442,2015,Jan,19,10.0,22,-39,10165,0,0,0,0,-9999,0.0,2015Jan19,35.96,442,7.22,17.28
443,2015,Jan,19,11.0,6,-39,10172,0,0,0,0,-9999,0.0,2015Jan19,33.08,443,7.22,17.28
444,2015,Jan,19,12.0,0,-39,10178,240,15,0,0,-9999,0.0,2015Jan19,32.0,444,7.22,17.28
445,2015,Jan,19,13.0,11,-33,10182,0,0,0,0,-9999,0.0,2015Jan19,33.98,445,7.22,17.28
446,2015,Jan,19,14.0,33,-22,10191,220,21,2,0,-9999,0.0,2015Jan19,37.94,446,7.22,17.28
447,2015,Jan,19,15.0,83,-22,10192,270,15,2,0,-9999,0.0,2015Jan19,46.94,447,7.22,17.28
448,2015,Jan,19,16.0,111,-44,10187,280,26,4,0,-9999,0.0,2015Jan19,51.98,448,7.22,17.28
449,2015,Jan,19,17.0,133,-22,10177,240,36,2,0,-9999,0.0,2015Jan19,55.94,449,7.22,17.28
450,2015,Jan,19,18.0,144,-39,10164,280,51,2,0,-9999,0.0,2015Jan19,57.92,450,7.22,17.28
451,2015,Jan,19,19.0,161,-28,10153,230,51,2,0,-9999,0.0,2015Jan19,60.98,451,7.22,17.28
