Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
7347,2018,Nov,3,4.0,106,33,10170,360,51,-9999,3,-9999,1.0,2018Nov3,51.08,7347,8.0,18.21
7348,2018,Nov,3,5.0,106,17,10172,330,26,4,0,-9999,1.0,2018Nov3,51.08,7348,8.0,18.21
7349,2018,Nov,3,6.0,83,28,10175,250,36,6,0,3,1.0,2018Nov3,46.94,7349,8.0,18.21
7350,2018,Nov,3,7.0,89,28,10175,280,31,4,0,-9999,1.0,2018Nov3,48.02,7350,8.0,18.21
7351,2018,Nov,3,8.0,78,28,10176,310,15,2,0,-9999,1.0,2018Nov3,46.04,7351,8.0,18.21
7352,2018,Nov,3,9.0,78,17,10182,350,36,6,0,-9999,1.0,2018Nov3,46.04,7352,8.0,18.21
7353,2018,Nov,3,10.0,67,17,10188,350,41,-9999,0,-9999,1.0,2018Nov3,44.06,7353,8.0,18.21
7354,2018,Nov,3,11.0,72,-6,10191,330,41,2,0,-9999,1.0,2018Nov3,44.96,7354,8.0,18.21
7355,2018,Nov,3,12.0,44,-6,10199,10,36,2,0,-9999,1.0,2018Nov3,39.92,7355,8.0,18.21
7356,2018,Nov,3,13.0,44,-6,10209,200,21,2,0,-9999,1.0,2018Nov3,39.92,7356,8.0,18.21
7357,2018,Nov,3,14.0,33,-11,10214,30,15,2,0,-9999,1.0,2018Nov3,37.94,7357,8.0,18.21
7358,2018,Nov,3,15.0,56,-6,10225,300,15,2,0,-9999,1.0,2018Nov3,42.08,7358,8.0,18.21
7359,2018,Nov,3,16.0,83,0,10223,0,0,4,0,-9999,1.0,2018Nov3,46.94,7359,8.0,18.21
7360,2018,Nov,3,17.0,94,-22,10224,360,36,4,0,-9999,1.0,2018Nov3,48.92,7360,8.0,18.21
7361,2018,Nov,3,18.0,106,-33,10231,330,46,4,0,-9999,1.0,2018Nov3,51.08,7361,8.0,18.21
7362,2018,Nov,3,19.0,111,-22,10228,330,36,4,0,-9999,1.0,2018Nov3,51.98,7362,8.0,18.21
7363,2018,Nov,3,20.0,111,-28,10220,340,57,-9999,0,-9999,1.0,2018Nov3,51.98,7363,8.0,18.21
7364,2018,Nov,3,21.0,111,-39,10217,310,46,6,0,-9999,1.0,2018Nov3,51.98,7364,8.0,18.21
7365,2018,Nov,3,22.0,111,-39,10217,300,26,-9999,0,-9999,1.0,2018Nov3,51.98,7365,8.0,18.21
7366,2018,Nov,3,23.0,106,-33,10218,290,51,-9999,0,-9999,1.0,2018Nov3,51.08,7366,8.0,18.21
7367,2018,Nov,4,0.0,94,-39,10221,290,31,6,0,-9999,1.0,2018Nov4,48.92,7367,7.01,17.2
7368,2018,Nov,4,1.0,83,-22,10225,0,0,-9999,0,-9999,1.0,2018Nov4,46.94,7368,7.01,17.2
7369,2018,Nov,4,2.0,83,-22,10232,0,0,4,0,-9999,1.0,2018Nov4,46.94,7369,7.01,17.2
7370,2018,Nov,4,3.0,67,-22,10232,100,26,2,0,-9999,1.0,2018Nov4,44.06,7370,7.01,17.2
7371,2018,Nov,4,4.0,61,-17,10224,140,15,2,0,-9999,1.0,2018Nov4,42.98,7371,7.01,17.2
7372,2018,Nov,4,5.0,44,-28,10226,180,26,2,0,-9999,1.0,2018Nov4,39.92,7372,7.01,17.2
7373,2018,Nov,4,6.0,44,-39,10223,140,36,2,0,-9999,1.0,2018Nov4,39.92,7373,7.01,17.2
7374,2018,Nov,4,7.0,44,-39,10220,160,36,2,0,-9999,1.0,2018Nov4,39.92,7374,7.01,17.2
7375,2018,Nov,4,8.0,39,-28,10218,140,31,2,0,-9999,1.0,2018Nov4,39.02,7375,7.01,17.2
7376,2018,Nov,4,9.0,39,-33,10213,110,46,4,0,-9999,1.0,2018Nov4,39.02,7376,7.01,17.2
7377,2018,Nov,4,10.0,39,-33,10209,160,41,4,0,-9999,1.0,2018Nov4,39.02,7377,7.01,17.2
7378,2018,Nov,4,11.0,44,-33,10198,120,46,-9999,0,-9999,1.0,2018Nov4,39.92,7378,7.01,17.2
7379,2018,Nov,4,12.0,50,-28,10195,120,41,6,0,-9999,1.0,2018Nov4,41.0,7379,7.01,17.2
7380,2018,Nov,4,13.0,61,-28,10187,120,36,-9999,0,-9999,1.0,2018Nov4,42.98,7380,7.01,17.2
7381,2018,Nov,4,14.0,61,-17,10183,120,36,-9999,0,-9999,1.0,2018Nov4,42.98,7381,7.01,17.2
7382,2018,Nov,4,15.0,61,-17,10177,130,31,8,0,-9999,1.0,2018Nov4,42.98,7382,7.01,17.2
7383,2018,Nov,4,16.0,78,-28,10179,160,62,-9999,0,-9999,1.0,2018Nov4,46.04,7383,7.01,17.2
7384,2018,Nov,4,17.0,78,-28,10187,130,41,-9999,0,-9999,1.0,2018Nov4,46.04,7384,7.01,17.2
7385,2018,Nov,4,18.0,83,-11,10176,140,51,8,-1,0,1.0,2018Nov4,46.94,7385,7.01,17.2
7386,2018,Nov,4,19.0,89,6,10159,150,31,-9999,-1,-9999,1.0,2018Nov4,48.02,7386,7.01,17.2
7387,2018,Nov,4,20.0,94,6,10143,120,36,-9999,0,-9999,1.0,2018Nov4,48.92,7387,7.01,17.2
7388,2018,Nov,4,21.0,111,-39,10127,180,62,8,0,-9999,1.0,2018Nov4,51.98,7388,7.01,17.2
7389,2018,Nov,4,22.0,111,-44,10115,170,67,-9999,0,-9999,1.0,2018Nov4,51.98,7389,7.01,17.2
7390,2018,Nov,4,23.0,111,-39,10114,160,62,-9999,0,-9999,1.0,2018Nov4,51.98,7390,7.01,17.2
7391,2018,Nov,5,0.0,111,-39,10107,160,36,6,0,0,1.0,2018Nov5,51.98,7391,7.02,17.19
7392,2018,Nov,5,1.0,111,-33,10104,-9999,21,-9999,0,-9999,1.0,2018Nov5,51.98,7392,7.02,17.19
7393,2018,Nov,5,2.0,100,-22,10107,130,26,-9999,0,-9999,1.0,2018Nov5,50.0,7393,7.02,17.19
7394,2018,Nov,5,3.0,100,-22,10109,-9999,15,6,0,-9999,1.0,2018Nov5,50.0,7394,7.02,17.19
7395,2018,Nov,5,4.0,100,0,10116,350,26,-9999,0,-9999,1.0,2018Nov5,50.0,7395,7.02,17.19
7396,2018,Nov,5,5.0,94,-17,10123,330,41,-9999,0,-9999,1.0,2018Nov5,48.92,7396,7.02,17.19
7397,2018,Nov,5,6.0,72,-6,10130,270,21,6,0,-9999,1.0,2018Nov5,44.96,7397,7.02,17.19
7398,2018,Nov,5,7.0,72,-11,10128,0,0,-9999,0,-9999,1.0,2018Nov5,44.96,7398,7.02,17.19
7399,2018,Nov,5,8.0,56,-6,10128,0,0,-9999,0,-9999,1.0,2018Nov5,42.08,7399,7.02,17.19
7400,2018,Nov,5,9.0,44,-11,10130,100,15,4,0,-9999,1.0,2018Nov5,39.92,7400,7.02,17.19
7401,2018,Nov,5,10.0,33,-11,10132,150,21,2,0,-9999,1.0,2018Nov5,37.94,7401,7.02,17.19
7402,2018,Nov,5,11.0,39,-28,10127,150,21,2,0,-9999,1.0,2018Nov5,39.02,7402,7.02,17.19
7403,2018,Nov,5,12.0,33,-28,10132,140,15,2,0,-9999,1.0,2018Nov5,37.94,7403,7.02,17.19
7404,2018,Nov,5,13.0,28,-28,10137,140,26,2,0,-9999,1.0,2018Nov5,37.04,7404,7.02,17.19
7405,2018,Nov,5,14.0,28,-22,10143,150,36,4,0,-9999,1.0,2018Nov5,37.04,7405,7.02,17.19
7406,2018,Nov,5,15.0,39,-11,10145,160,31,2,0,-9999,1.0,2018Nov5,39.02,7406,7.02,17.19
7407,2018,Nov,5,16.0,67,-6,10149,140,15,2,0,-9999,1.0,2018Nov5,44.06,7407,7.02,17.19
7408,2018,Nov,5,17.0,100,-17,10149,310,46,2,0,-9999,1.0,2018Nov5,50.0,7408,7.02,17.19
7409,2018,Nov,5,18.0,106,-33,10150,300,41,2,0,-9999,1.0,2018Nov5,51.08,7409,7.02,17.19
7410,2018,Nov,5,19.0,106,-56,10149,290,51,2,0,-9999,1.0,2018Nov5,51.08,7410,7.02,17.19
7411,2018,Nov,5,20.0,106,-61,10146,280,51,4,0,-9999,1.0,2018Nov5,51.08,7411,7.02,17.19
7412,2018,Nov,5,21.0,117,-50,10140,350,46,2,0,-9999,1.0,2018Nov5,53.06,7412,7.02,17.19
7413,2018,Nov,5,22.0,117,-50,10139,300,51,2,0,-9999,1.0,2018Nov5,53.06,7413,7.02,17.19
7414,2018,Nov,5,23.0,111,-50,10140,300,31,2,0,-9999,1.0,2018Nov5,51.98,7414,7.02,17.19
7415,2018,Nov,6,0.0,100,-61,10140,340,41,2,0,-9999,1.0,2018Nov6,50.0,7415,7.03,17.17
7416,2018,Nov,6,1.0,67,-44,10139,10,26,2,0,-9999,1.0,2018Nov6,44.06,7416,7.03,17.17
7417,2018,Nov,6,2.0,72,-56,10142,260,15,2,0,-9999,1.0,2018Nov6,44.96,7417,7.03,17.17
7418,2018,Nov,6,3.0,56,-44,10147,180,15,0,0,-9999,1.0,2018Nov6,42.08,7418,7.03,17.17
7419,2018,Nov,6,4.0,44,-44,10151,180,21,4,0,-9999,1.0,2018Nov6,39.92,7419,7.03,17.17
7420,2018,Nov,6,5.0,44,-39,10153,0,0,4,0,-9999,1.0,2018Nov6,39.92,7420,7.03,17.17
7421,2018,Nov,6,6.0,50,-50,10159,250,21,6,0,-9999,1.0,2018Nov6,41.0,7421,7.03,17.17
7422,2018,Nov,6,7.0,44,-17,10161,260,26,-9999,0,-9999,1.0,2018Nov6,39.92,7422,7.03,17.17
7423,2018,Nov,6,8.0,50,-28,10163,120,15,-9999,0,-9999,1.0,2018Nov6,41.0,7423,7.03,17.17
7424,2018,Nov,6,9.0,50,-33,10164,180,26,6,0,-9999,1.0,2018Nov6,41.0,7424,7.03,17.17
7425,2018,Nov,6,10.0,50,-44,10167,310,31,4,0,-9999,1.0,2018Nov6,41.0,7425,7.03,17.17
7426,2018,Nov,6,11.0,28,-44,10172,0,0,2,0,-9999,1.0,2018Nov6,37.04,7426,7.03,17.17
7427,2018,Nov,6,12.0,22,-44,10181,130,21,2,0,-9999,1.0,2018Nov6,35.96,7427,7.03,17.17
7428,2018,Nov,6,13.0,22,-44,10189,130,31,2,0,-9999,1.0,2018Nov6,35.96,7428,7.03,17.17
7429,2018,Nov,6,14.0,17,-44,10194,150,26,0,0,-9999,1.0,2018Nov6,35.06,7429,7.03,17.17
7430,2018,Nov,6,15.0,28,-44,10202,130,26,4,0,-9999,1.0,2018Nov6,37.04,7430,7.03,17.17
7431,2018,Nov,6,16.0,44,-44,10206,140,26,4,0,-9999,1.0,2018Nov6,39.92,7431,7.03,17.17
7432,2018,Nov,6,17.0,67,-56,10206,0,0,4,0,-9999,1.0,2018Nov6,44.06,7432,7.03,17.17
7433,2018,Nov,6,18.0,83,-56,10204,-9999,21,6,0,-9999,1.0,2018Nov6,46.94,7433,7.03,17.17
7434,2018,Nov,6,19.0,89,-50,10200,350,41,4,0,-9999,1.0,2018Nov6,48.02,7434,7.03,17.17
7435,2018,Nov,6,20.0,89,-56,10194,320,46,4,0,-9999,1.0,2018Nov6,48.02,7435,7.03,17.17
7436,2018,Nov,6,21.0,89,-67,10191,340,26,4,0,-9999,1.0,2018Nov6,48.02,7436,7.03,17.17
7437,2018,Nov,6,22.0,94,-67,10191,270,31,4,0,-9999,1.0,2018Nov6,48.92,7437,7.03,17.17
7438,2018,Nov,6,23.0,94,-67,10194,270,31,4,0,-9999,1.0,2018Nov6,48.92,7438,7.03,17.17
7439,2018,Nov,7,0.0,83,-72,10196,290,31,4,0,-9999,1.0,2018Nov7,46.94,7439,7.05,17.16
7440,2018,Nov,7,1.0,67,-67,10198,30,21,4,0,-9999,1.0,2018Nov7,44.06,7440,7.05,17.16
7441,2018,Nov,7,2.0,50,-33,10204,0,0,4,0,-9999,1.0,2018Nov7,41.0,7441,7.05,17.16
7442,2018,Nov,7,3.0,44,-56,10202,140,26,6,0,-9999,1.0,2018Nov7,39.92,7442,7.05,17.16
7443,2018,Nov,7,4.0,44,-61,10202,160,36,-9999,0,-9999,1.0,2018Nov7,39.92,7443,7.05,17.16
7444,2018,Nov,7,5.0,50,-67,10200,170,21,-9999,0,-9999,1.0,2018Nov7,41.0,7444,7.05,17.16
7445,2018,Nov,7,6.0,50,-67,10203,50,26,6,0,-9999,1.0,2018Nov7,41.0,7445,7.05,17.16
7446,2018,Nov,7,7.0,33,-44,10207,0,0,-9999,0,-9999,1.0,2018Nov7,37.94,7446,7.05,17.16
7447,2018,Nov,7,8.0,22,-44,10211,160,21,-9999,0,-9999,1.0,2018Nov7,35.96,7447,7.05,17.16
7448,2018,Nov,7,9.0,22,-61,10209,140,26,6,0,-9999,1.0,2018Nov7,35.96,7448,7.05,17.16
7449,2018,Nov,7,10.0,22,-56,10203,140,26,-9999,0,-9999,1.0,2018Nov7,35.96,7449,7.05,17.16
7450,2018,Nov,7,11.0,17,-56,10204,100,21,-9999,0,-9999,1.0,2018Nov7,35.06,7450,7.05,17.16
7451,2018,Nov,7,12.0,17,-56,10206,180,21,8,0,-9999,1.0,2018Nov7,35.06,7451,7.05,17.16
7452,2018,Nov,7,13.0,17,-56,10211,110,31,-9999,0,-9999,1.0,2018Nov7,35.06,7452,7.05,17.16
7453,2018,Nov,7,14.0,17,-56,10214,130,36,-9999,0,-9999,1.0,2018Nov7,35.06,7453,7.05,17.16
7454,2018,Nov,7,15.0,28,-39,10214,140,36,6,0,-9999,1.0,2018Nov7,37.04,7454,7.05,17.16
7455,2018,Nov,7,16.0,39,-44,10214,140,41,2,0,-9999,1.0,2018Nov7,39.02,7455,7.05,17.16
7456,2018,Nov,7,17.0,56,-50,10209,140,31,2,0,-9999,1.0,2018Nov7,42.08,7456,7.05,17.16
7457,2018,Nov,7,18.0,72,-50,10203,0,0,2,0,-9999,1.0,2018Nov7,44.96,7457,7.05,17.16
7458,2018,Nov,7,19.0,83,-50,10195,320,31,2,0,-9999,1.0,2018Nov7,46.94,7458,7.05,17.16
7459,2018,Nov,7,20.0,89,-44,10188,340,31,2,0,-9999,1.0,2018Nov7,48.02,7459,7.05,17.16
7460,2018,Nov,7,21.0,89,-44,10187,330,57,2,0,-9999,1.0,2018Nov7,48.02,7460,7.05,17.16
7461,2018,Nov,7,22.0,89,-44,10189,340,62,2,0,-9999,1.0,2018Nov7,48.02,7461,7.05,17.16
7462,2018,Nov,7,23.0,83,-61,10191,330,57,2,0,-9999,1.0,2018Nov7,46.94,7462,7.05,17.16
7463,2018,Nov,8,0.0,72,-67,10199,340,62,2,0,-9999,1.0,2018Nov8,44.96,7463,7.06,17.15
7464,2018,Nov,8,1.0,44,-61,10206,350,41,2,0,-9999,1.0,2018Nov8,39.92,7464,7.06,17.15
7465,2018,Nov,8,2.0,50,-72,10212,300,41,2,0,-9999,1.0,2018Nov8,41.0,7465,7.06,17.15
7466,2018,Nov,8,3.0,33,-61,10218,20,21,2,0,-9999,1.0,2018Nov8,37.94,7466,7.06,17.15
7467,2018,Nov,8,4.0,33,-67,10218,0,0,2,0,-9999,1.0,2018Nov8,37.94,7467,7.06,17.15
7468,2018,Nov,8,5.0,6,-61,10223,350,36,2,0,-9999,1.0,2018Nov8,33.08,7468,7.06,17.15
7469,2018,Nov,8,6.0,0,-56,10225,360,15,2,0,-9999,1.0,2018Nov8,32.0,7469,7.06,17.15
7470,2018,Nov,8,7.0,6,-56,10229,290,21,2,0,-9999,1.0,2018Nov8,33.08,7470,7.06,17.15
7471,2018,Nov,8,8.0,0,-50,10234,260,21,-9999,0,-9999,1.0,2018Nov8,32.0,7471,7.06,17.15
7472,2018,Nov,8,9.0,0,-67,10237,150,21,6,0,-9999,1.0,2018Nov8,32.0,7472,7.06,17.15
7473,2018,Nov,8,10.0,-6,-67,10240,0,0,0,0,-9999,1.0,2018Nov8,30.92,7473,7.06,17.15
7474,2018,Nov,8,11.0,0,-56,10245,0,0,2,0,-9999,1.0,2018Nov8,32.0,7474,7.06,17.15
7475,2018,Nov,8,12.0,-11,-67,10256,270,15,0,0,-9999,1.0,2018Nov8,30.02,7475,7.06,17.15
7476,2018,Nov,8,13.0,-11,-61,10268,0,0,2,0,-9999,1.0,2018Nov8,30.02,7476,7.06,17.15
7477,2018,Nov,8,14.0,-28,-56,10278,240,15,2,0,-9999,1.0,2018Nov8,26.96,7477,7.06,17.15
7478,2018,Nov,8,15.0,-22,-56,10289,0,0,2,0,-9999,1.0,2018Nov8,28.04,7478,7.06,17.15
7479,2018,Nov,8,16.0,6,-56,10284,180,15,2,0,-9999,1.0,2018Nov8,33.08,7479,7.06,17.15
7480,2018,Nov,8,17.0,39,-67,10290,340,15,2,0,-9999,1.0,2018Nov8,39.02,7480,7.06,17.15
7481,2018,Nov,8,18.0,44,-72,10294,320,41,2,0,-9999,1.0,2018Nov8,39.92,7481,7.06,17.15
7482,2018,Nov,8,19.0,50,-67,10302,300,15,2,0,-9999,1.0,2018Nov8,41.0,7482,7.06,17.15
7483,2018,Nov,8,20.0,56,-61,10297,310,36,2,0,-9999,1.0,2018Nov8,42.08,7483,7.06,17.15
7484,2018,Nov,8,21.0,61,-61,10292,310,46,2,0,-9999,1.0,2018Nov8,42.98,7484,7.06,17.15
7485,2018,Nov,8,22.0,61,-56,10295,290,41,2,0,-9999,1.0,2018Nov8,42.98,7485,7.06,17.15
7486,2018,Nov,8,23.0,56,-56,10299,270,46,2,0,-9999,1.0,2018Nov8,42.08,7486,7.06,17.15
7487,2018,Nov,9,0.0,50,-61,10293,290,41,2,0,-9999,1.0,2018Nov9,41.0,7487,7.07,17.14
7488,2018,Nov,9,1.0,28,-56,10310,350,26,2,0,-9999,1.0,2018Nov9,37.04,7488,7.07,17.14
7489,2018,Nov,9,2.0,6,-56,10322,350,31,2,0,-9999,1.0,2018Nov9,33.08,7489,7.07,17.14
7490,2018,Nov,9,3.0,17,-56,10323,30,15,2,0,-9999,1.0,2018Nov9,35.06,7490,7.07,17.14
7491,2018,Nov,9,4.0,6,-61,10323,170,15,0,0,-9999,1.0,2018Nov9,33.08,7491,7.07,17.14
7492,2018,Nov,9,5.0,0,-67,10313,200,21,0,0,-9999,1.0,2018Nov9,32.0,7492,7.07,17.14
7493,2018,Nov,9,6.0,0,-67,10315,140,21,0,0,-9999,1.0,2018Nov9,32.0,7493,7.07,17.14
7494,2018,Nov,9,7.0,-11,-72,10316,170,26,0,0,-9999,1.0,2018Nov9,30.02,7494,7.07,17.14
7495,2018,Nov,9,8.0,-17,-72,10318,170,26,0,0,-9999,1.0,2018Nov9,28.94,7495,7.07,17.14
7496,2018,Nov,9,9.0,-17,-72,10317,160,26,0,0,-9999,1.0,2018Nov9,28.94,7496,7.07,17.14
7497,2018,Nov,9,10.0,-28,-78,10325,130,21,0,0,-9999,1.0,2018Nov9,26.96,7497,7.07,17.14
7498,2018,Nov,9,11.0,-28,-78,10325,110,36,0,0,-9999,1.0,2018Nov9,26.96,7498,7.07,17.14
7499,2018,Nov,9,12.0,-28,-83,10325,150,26,0,0,-9999,1.0,2018Nov9,26.96,7499,7.07,17.14
7500,2018,Nov,9,13.0,-28,-94,10330,110,31,0,0,-9999,1.0,2018Nov9,26.96,7500,7.07,17.14
7501,2018,Nov,9,14.0,-22,-89,10333,120,41,0,0,-9999,1.0,2018Nov9,28.04,7501,7.07,17.14
7502,2018,Nov,9,15.0,-17,-78,10332,140,36,0,0,-9999,1.0,2018Nov9,28.94,7502,7.07,17.14
7503,2018,Nov,9,16.0,6,-67,10335,140,31,0,0,-9999,1.0,2018Nov9,33.08,7503,7.07,17.14
7504,2018,Nov,9,17.0,22,-61,10329,160,21,2,0,-9999,1.0,2018Nov9,35.96,7504,7.07,17.14
7505,2018,Nov,9,18.0,33,-78,10322,170,26,2,0,-9999,1.0,2018Nov9,37.94,7505,7.07,17.14
7506,2018,Nov,9,19.0,50,-83,10304,0,0,2,0,-9999,1.0,2018Nov9,41.0,7506,7.07,17.14
7507,2018,Nov,9,20.0,67,-83,10300,330,21,2,0,-9999,1.0,2018Nov9,44.06,7507,7.07,17.14
7508,2018,Nov,9,21.0,72,-83,10288,0,0,2,0,-9999,1.0,2018Nov9,44.96,7508,7.07,17.14
7509,2018,Nov,9,22.0,72,-94,10269,0,0,4,0,-9999,1.0,2018Nov9,44.96,7509,7.07,17.14
7510,2018,Nov,9,23.0,72,-78,10260,330,31,4,0,-9999,1.0,2018Nov9,44.96,7510,7.07,17.14
7511,2018,Nov,10,0.0,50,-56,10265,350,36,4,0,-9999,1.0,2018Nov10,41.0,7511,7.08,17.13
7512,2018,Nov,10,1.0,22,-61,10260,350,36,2,0,-9999,1.0,2018Nov10,35.96,7512,7.08,17.13
7513,2018,Nov,10,2.0,22,-50,10258,0,0,2,0,-9999,1.0,2018Nov10,35.96,7513,7.08,17.13
7514,2018,Nov,10,3.0,22,-50,10248,0,0,2,0,-9999,1.0,2018Nov10,35.96,7514,7.08,17.13
7515,2018,Nov,10,4.0,11,-56,10239,170,21,2,0,-9999,1.0,2018Nov10,33.98,7515,7.08,17.13
7516,2018,Nov,10,5.0,6,-78,10233,160,21,2,0,-9999,1.0,2018Nov10,33.08,7516,7.08,17.13
7517,2018,Nov,10,6.0,0,-78,10228,0,0,2,0,-9999,1.0,2018Nov10,32.0,7517,7.08,17.13
7518,2018,Nov,10,7.0,-11,-78,10209,120,31,2,0,-9999,1.0,2018Nov10,30.02,7518,7.08,17.13
7519,2018,Nov,10,8.0,6,-72,10203,170,31,0,0,-9999,1.0,2018Nov10,33.08,7519,7.08,17.13
7520,2018,Nov,10,9.0,-6,-89,10197,100,41,2,0,-9999,1.0,2018Nov10,30.92,7520,7.08,17.13
7521,2018,Nov,10,10.0,0,-83,10187,150,21,-9999,0,-9999,1.0,2018Nov10,32.0,7521,7.08,17.13
7522,2018,Nov,10,11.0,0,-72,10182,100,21,-9999,0,-9999,1.0,2018Nov10,32.0,7522,7.08,17.13
7523,2018,Nov,10,12.0,-6,-56,10178,220,26,6,0,-9999,1.0,2018Nov10,30.92,7523,7.08,17.13
7524,2018,Nov,10,13.0,-6,-67,10190,150,15,-9999,0,-9999,1.0,2018Nov10,30.92,7524,7.08,17.13
7525,2018,Nov,10,14.0,11,-67,10185,160,31,-9999,0,-9999,1.0,2018Nov10,33.98,7525,7.08,17.13
7526,2018,Nov,10,15.0,6,-78,10184,180,26,6,0,-9999,1.0,2018Nov10,33.08,7526,7.08,17.13
7527,2018,Nov,10,16.0,17,-78,10188,0,0,-9999,0,-9999,1.0,2018Nov10,35.06,7527,7.08,17.13
7528,2018,Nov,10,17.0,33,-83,10179,150,21,4,0,-9999,1.0,2018Nov10,37.94,7528,7.08,17.13
7529,2018,Nov,10,18.0,56,-83,10184,0,0,4,0,-9999,1.0,2018Nov10,42.08,7529,7.08,17.13
7530,2018,Nov,10,19.0,78,-78,10177,0,0,4,0,-9999,1.0,2018Nov10,46.04,7530,7.08,17.13
7531,2018,Nov,10,20.0,83,-50,10165,-9999,31,2,0,-9999,1.0,2018Nov10,46.94,7531,7.08,17.13
7532,2018,Nov,10,21.0,89,-61,10161,310,36,2,0,-9999,1.0,2018Nov10,48.02,7532,7.08,17.13
7533,2018,Nov,10,22.0,89,-78,10159,330,51,0,0,-9999,1.0,2018Nov10,48.02,7533,7.08,17.13
7534,2018,Nov,10,23.0,83,-89,10160,290,41,2,0,-9999,1.0,2018Nov10,46.94,7534,7.08,17.13
7535,2018,Nov,11,0.0,61,-78,10166,360,41,2,0,-9999,1.0,2018Nov11,42.98,7535,7.09,17.12
7536,2018,Nov,11,1.0,33,-67,10171,350,36,2,0,-9999,1.0,2018Nov11,37.94,7536,7.09,17.12
7537,2018,Nov,11,2.0,22,-67,10173,10,31,2,0,-9999,1.0,2018Nov11,35.96,7537,7.09,17.12
7538,2018,Nov,11,3.0,28,-67,10176,360,15,2,0,-9999,1.0,2018Nov11,37.04,7538,7.09,17.12
7539,2018,Nov,11,4.0,28,-56,10169,330,62,0,0,-9999,1.0,2018Nov11,37.04,7539,7.09,17.12
7540,2018,Nov,11,5.0,17,-61,10183,330,57,2,0,-9999,1.0,2018Nov11,35.06,7540,7.09,17.12
7541,2018,Nov,11,6.0,17,-61,10184,330,57,6,0,-9999,1.0,2018Nov11,35.06,7541,7.09,17.12
7542,2018,Nov,11,7.0,22,-50,10190,0,0,-9999,0,-9999,1.0,2018Nov11,35.96,7542,7.09,17.12
7543,2018,Nov,11,8.0,22,-56,10187,80,26,-9999,0,-9999,1.0,2018Nov11,35.96,7543,7.09,17.12
7544,2018,Nov,11,9.0,6,-50,10190,170,26,6,0,-9999,1.0,2018Nov11,33.08,7544,7.09,17.12
7545,2018,Nov,11,10.0,11,-44,10200,340,41,-9999,0,-9999,1.0,2018Nov11,33.98,7545,7.09,17.12
7546,2018,Nov,11,11.0,0,-50,10203,280,36,-9999,0,-9999,1.0,2018Nov11,32.0,7546,7.09,17.12
7547,2018,Nov,11,12.0,0,-44,10215,40,31,8,0,-9999,1.0,2018Nov11,32.0,7547,7.09,17.12
7548,2018,Nov,11,13.0,-6,-50,10230,340,46,4,-1,-9999,1.0,2018Nov11,30.92,7548,7.09,17.12
7549,2018,Nov,11,14.0,-11,-61,10238,350,21,-9999,0,-9999,1.0,2018Nov11,30.02,7549,7.09,17.12
7550,2018,Nov,11,15.0,-11,-56,10246,330,31,4,0,-9999,1.0,2018Nov11,30.02,7550,7.09,17.12
7551,2018,Nov,11,16.0,6,-56,10253,320,15,4,0,-9999,1.0,2018Nov11,33.08,7551,7.09,17.12
7552,2018,Nov,11,17.0,22,-56,10248,330,36,2,0,-9999,1.0,2018Nov11,35.96,7552,7.09,17.12
7553,2018,Nov,11,18.0,39,-72,10259,330,41,2,0,0,1.0,2018Nov11,39.02,7553,7.09,17.12
7554,2018,Nov,11,19.0,44,-78,10260,310,57,4,0,-9999,1.0,2018Nov11,39.92,7554,7.09,17.12
7555,2018,Nov,11,20.0,50,-83,10255,300,46,4,0,-9999,1.0,2018Nov11,41.0,7555,7.09,17.12
7556,2018,Nov,11,21.0,50,-94,10257,300,62,4,0,-9999,1.0,2018Nov11,41.0,7556,7.09,17.12
7557,2018,Nov,11,22.0,56,-106,10253,330,67,4,0,-9999,1.0,2018Nov11,42.08,7557,7.09,17.12
7558,2018,Nov,11,23.0,56,-117,10256,320,67,2,0,-9999,1.0,2018Nov11,42.08,7558,7.09,17.12
7559,2018,Nov,12,0.0,44,-111,10251,320,57,2,0,-9999,1.0,2018Nov12,39.92,7559,7.11,17.11
7560,2018,Nov,12,1.0,33,-94,10266,320,51,2,0,-9999,1.0,2018Nov12,37.94,7560,7.11,17.11
7561,2018,Nov,12,2.0,22,-89,10273,320,36,0,0,-9999,1.0,2018Nov12,35.96,7561,7.11,17.11
7562,2018,Nov,12,3.0,11,-83,10279,320,26,0,0,-9999,1.0,2018Nov12,33.98,7562,7.11,17.11
7563,2018,Nov,12,4.0,0,-78,10284,0,0,4,0,-9999,1.0,2018Nov12,32.0,7563,7.11,17.11
7564,2018,Nov,12,5.0,17,-72,10277,330,67,-9999,0,-9999,1.0,2018Nov12,35.06,7564,7.11,17.11
7565,2018,Nov,12,6.0,0,-61,10286,360,51,6,0,-9999,1.0,2018Nov12,32.0,7565,7.11,17.11
7566,2018,Nov,12,7.0,-17,-72,10303,350,31,4,0,-9999,1.0,2018Nov12,28.94,7566,7.11,17.11
7567,2018,Nov,12,8.0,-11,-78,10301,320,31,4,0,-9999,1.0,2018Nov12,30.02,7567,7.11,17.11
7568,2018,Nov,12,9.0,-22,-67,10318,330,21,2,0,-9999,1.0,2018Nov12,28.04,7568,7.11,17.11
