Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
2567,2018,Apr,18,0.0,167,28,10234,350,21,2,0,-9999,0.0,2018Apr18,62.06,2567,6.21,19.36
2568,2018,Apr,18,1.0,172,28,10225,350,21,2,0,-9999,0.0,2018Apr18,62.96,2568,6.21,19.36
2569,2018,Apr,18,2.0,167,33,10221,330,41,2,0,-9999,0.0,2018Apr18,62.06,2569,6.21,19.36
2570,2018,Apr,18,3.0,150,39,10219,330,36,2,0,-9999,0.0,2018Apr18,59.0,2570,6.21,19.36
2571,2018,Apr,18,4.0,139,44,10222,330,31,2,0,-9999,0.0,2018Apr18,57.02,2571,6.21,19.36
2572,2018,Apr,18,5.0,133,44,10222,340,26,2,0,-9999,0.0,2018Apr18,55.94,2572,6.21,19.36
2573,2018,Apr,18,6.0,122,50,10217,330,26,0,0,-9999,0.0,2018Apr18,53.96,2573,6.21,19.36
2574,2018,Apr,18,7.0,117,50,10211,0,0,0,0,-9999,0.0,2018Apr18,53.06,2574,6.21,19.36
2575,2018,Apr,18,8.0,106,61,10209,60,15,2,0,-9999,0.0,2018Apr18,51.08,2575,6.21,19.36
2576,2018,Apr,18,9.0,100,56,10206,0,0,2,0,-9999,0.0,2018Apr18,50.0,2576,6.21,19.36
2577,2018,Apr,18,10.0,89,56,10204,0,0,0,0,-9999,0.0,2018Apr18,48.02,2577,6.21,19.36
2578,2018,Apr,18,11.0,89,56,10202,0,0,0,0,-9999,0.0,2018Apr18,48.02,2578,6.21,19.36
2579,2018,Apr,18,12.0,83,56,10197,110,21,0,0,-9999,0.0,2018Apr18,46.94,2579,6.21,19.36
2580,2018,Apr,18,13.0,78,50,10194,0,0,4,0,-9999,0.0,2018Apr18,46.04,2580,6.21,19.36
2581,2018,Apr,18,14.0,83,50,10191,110,15,-9999,0,-9999,0.0,2018Apr18,46.94,2581,6.21,19.36
2582,2018,Apr,18,15.0,94,56,10194,110,31,-9999,0,-9999,0.0,2018Apr18,48.92,2582,6.21,19.36
2583,2018,Apr,18,16.0,111,61,10194,120,31,-9999,0,-9999,0.0,2018Apr18,51.98,2583,6.21,19.36
2584,2018,Apr,18,17.0,128,61,10194,110,15,-9999,0,-9999,0.0,2018Apr18,55.040000000000006,2584,6.21,19.36
2585,2018,Apr,18,18.0,144,61,10194,110,15,8,0,-9999,0.0,2018Apr18,57.92,2585,6.21,19.36
2586,2018,Apr,18,19.0,156,61,10185,120,15,-9999,0,-9999,0.0,2018Apr18,60.08,2586,6.21,19.36
2587,2018,Apr,18,20.0,172,50,10179,110,15,-9999,0,-9999,0.0,2018Apr18,62.96,2587,6.21,19.36
2588,2018,Apr,18,21.0,178,50,10170,320,21,-9999,0,-9999,0.0,2018Apr18,64.03999999999999,2588,6.21,19.36
2589,2018,Apr,18,22.0,189,50,10162,300,26,-9999,0,-9999,0.0,2018Apr18,66.02,2589,6.21,19.36
2590,2018,Apr,18,23.0,189,56,10154,300,26,-9999,0,-9999,0.0,2018Apr18,66.02,2590,6.21,19.36
2591,2018,Apr,19,0.0,189,39,10146,330,41,6,0,-9999,0.0,2018Apr19,66.02,2591,6.19,19.37
2592,2018,Apr,19,1.0,183,39,10140,340,31,-9999,0,-9999,0.0,2018Apr19,64.94,2592,6.19,19.37
2593,2018,Apr,19,2.0,172,44,10137,320,31,-9999,0,-9999,0.0,2018Apr19,62.96,2593,6.19,19.37
2594,2018,Apr,19,3.0,161,61,10136,310,57,-9999,0,-9999,0.0,2018Apr19,60.98,2594,6.19,19.37
2595,2018,Apr,19,4.0,144,72,10139,300,72,-9999,0,-9999,0.0,2018Apr19,57.92,2595,6.19,19.37
2596,2018,Apr,19,5.0,133,61,10144,310,57,-9999,0,-9999,0.0,2018Apr19,55.94,2596,6.19,19.37
2597,2018,Apr,19,6.0,122,61,10141,290,46,6,0,-9999,0.0,2018Apr19,53.96,2597,6.19,19.37
2598,2018,Apr,19,7.0,117,56,10139,290,46,-9999,0,-9999,0.0,2018Apr19,53.06,2598,6.19,19.37
2599,2018,Apr,19,8.0,111,39,10141,290,51,-9999,0,-9999,0.0,2018Apr19,51.98,2599,6.19,19.37
2600,2018,Apr,19,9.0,106,39,10145,310,46,-9999,0,-9999,0.0,2018Apr19,51.08,2600,6.19,19.37
2601,2018,Apr,19,10.0,100,33,10146,320,51,-9999,0,-9999,0.0,2018Apr19,50.0,2601,6.19,19.37
2602,2018,Apr,19,11.0,94,33,10150,310,57,-9999,0,-9999,0.0,2018Apr19,48.92,2602,6.19,19.37
2603,2018,Apr,19,12.0,89,33,10150,300,67,4,0,-9999,0.0,2018Apr19,48.02,2603,6.19,19.37
2604,2018,Apr,19,13.0,89,33,10156,340,51,-9999,0,-9999,0.0,2018Apr19,48.02,2604,6.19,19.37
2605,2018,Apr,19,14.0,89,39,10162,340,41,-9999,0,-9999,0.0,2018Apr19,48.02,2605,6.19,19.37
2606,2018,Apr,19,15.0,94,39,10170,290,46,-9999,0,-9999,0.0,2018Apr19,48.92,2606,6.19,19.37
2607,2018,Apr,19,16.0,111,44,10171,300,72,4,0,-9999,0.0,2018Apr19,51.98,2607,6.19,19.37
2608,2018,Apr,19,17.0,133,44,10175,310,67,4,0,-9999,0.0,2018Apr19,55.94,2608,6.19,19.37
2609,2018,Apr,19,18.0,156,50,10179,290,51,2,0,-9999,0.0,2018Apr19,60.08,2609,6.19,19.37
2610,2018,Apr,19,19.0,172,39,10178,310,62,2,0,-9999,0.0,2018Apr19,62.96,2610,6.19,19.37
2611,2018,Apr,19,20.0,183,33,10171,290,77,4,0,-9999,0.0,2018Apr19,64.94,2611,6.19,19.37
2612,2018,Apr,19,21.0,200,28,10169,320,51,4,0,-9999,0.0,2018Apr19,68.0,2612,6.19,19.37
2613,2018,Apr,19,22.0,206,11,10167,300,77,4,0,-9999,0.0,2018Apr19,69.08000000000001,2613,6.19,19.37
2614,2018,Apr,19,23.0,206,6,10166,350,62,-9999,0,-9999,0.0,2018Apr19,69.08000000000001,2614,6.19,19.37
2615,2018,Apr,20,0.0,206,11,10166,320,82,4,0,-9999,0.0,2018Apr20,69.08000000000001,2615,6.18,19.38
2616,2018,Apr,20,1.0,200,17,10165,360,41,2,0,-9999,0.0,2018Apr20,68.0,2616,6.18,19.38
2617,2018,Apr,20,2.0,189,0,10165,310,57,2,0,-9999,0.0,2018Apr20,66.02,2617,6.18,19.38
2618,2018,Apr,20,3.0,178,6,10170,320,31,2,0,-9999,0.0,2018Apr20,64.03999999999999,2618,6.18,19.38
2619,2018,Apr,20,4.0,161,22,10177,290,26,2,0,-9999,0.0,2018Apr20,60.98,2619,6.18,19.38
2620,2018,Apr,20,5.0,150,33,10181,0,0,0,0,-9999,0.0,2018Apr20,59.0,2620,6.18,19.38
2621,2018,Apr,20,6.0,144,50,10184,290,41,0,0,-9999,0.0,2018Apr20,57.92,2621,6.18,19.38
2622,2018,Apr,20,7.0,133,56,10187,280,31,4,0,-9999,0.0,2018Apr20,55.94,2622,6.18,19.38
2623,2018,Apr,20,8.0,122,56,10191,0,0,-9999,0,-9999,0.0,2018Apr20,53.96,2623,6.18,19.38
2624,2018,Apr,20,9.0,122,56,10193,0,0,4,0,-9999,0.0,2018Apr20,53.96,2624,6.18,19.38
2625,2018,Apr,20,10.0,106,56,10195,0,0,2,0,-9999,0.0,2018Apr20,51.08,2625,6.18,19.38
2626,2018,Apr,20,11.0,100,56,10199,90,21,4,0,-9999,0.0,2018Apr20,50.0,2626,6.18,19.38
2627,2018,Apr,20,12.0,89,50,10203,120,26,2,0,-9999,0.0,2018Apr20,48.02,2627,6.18,19.38
2628,2018,Apr,20,13.0,78,44,10206,120,26,2,0,-9999,0.0,2018Apr20,46.04,2628,6.18,19.38
2629,2018,Apr,20,14.0,89,50,10212,120,21,2,0,-9999,0.0,2018Apr20,48.02,2629,6.18,19.38
2630,2018,Apr,20,15.0,117,56,10219,120,31,0,0,-9999,0.0,2018Apr20,53.06,2630,6.18,19.38
2631,2018,Apr,20,16.0,144,44,10219,120,46,0,0,-9999,0.0,2018Apr20,57.92,2631,6.18,19.38
2632,2018,Apr,20,17.0,161,50,10220,150,36,0,0,-9999,0.0,2018Apr20,60.98,2632,6.18,19.38
2633,2018,Apr,20,18.0,178,56,10215,150,21,0,0,-9999,0.0,2018Apr20,64.03999999999999,2633,6.18,19.38
2634,2018,Apr,20,19.0,189,50,10209,120,15,0,0,-9999,0.0,2018Apr20,66.02,2634,6.18,19.38
2635,2018,Apr,20,20.0,211,50,10201,110,15,0,0,-9999,0.0,2018Apr20,69.98,2635,6.18,19.38
2636,2018,Apr,20,21.0,222,50,10198,120,15,0,0,-9999,0.0,2018Apr20,71.96000000000002,2636,6.18,19.38
2637,2018,Apr,20,22.0,228,44,10198,110,15,0,0,-9999,0.0,2018Apr20,73.03999999999998,2637,6.18,19.38
2638,2018,Apr,20,23.0,239,44,10193,0,0,0,0,-9999,0.0,2018Apr20,75.02,2638,6.18,19.38
2639,2018,Apr,21,0.0,244,44,10187,110,15,0,0,-9999,0.0,2018Apr21,75.92,2639,6.17,19.38
2640,2018,Apr,21,1.0,244,44,10185,30,21,0,0,-9999,0.0,2018Apr21,75.92,2640,6.17,19.38
2641,2018,Apr,21,2.0,233,50,10186,270,21,0,0,-9999,0.0,2018Apr21,73.94,2641,6.17,19.38
2642,2018,Apr,21,3.0,217,61,10185,330,31,0,0,-9999,0.0,2018Apr21,71.06,2642,6.17,19.38
2643,2018,Apr,21,4.0,211,67,10195,0,0,0,0,-9999,0.0,2018Apr21,69.98,2643,6.17,19.38
2644,2018,Apr,21,5.0,194,78,10202,0,0,0,0,-9999,0.0,2018Apr21,66.92,2644,6.17,19.38
2645,2018,Apr,21,6.0,178,83,10205,60,15,0,0,-9999,0.0,2018Apr21,64.03999999999999,2645,6.17,19.38
2646,2018,Apr,21,7.0,172,89,10209,100,15,0,0,-9999,0.0,2018Apr21,62.96,2646,6.17,19.38
2647,2018,Apr,21,8.0,161,89,10208,0,0,4,0,-9999,0.0,2018Apr21,60.98,2647,6.17,19.38
2648,2018,Apr,21,9.0,156,94,10204,0,0,4,0,-9999,0.0,2018Apr21,60.08,2648,6.17,19.38
2649,2018,Apr,21,10.0,150,94,10198,0,0,4,0,-9999,0.0,2018Apr21,59.0,2649,6.17,19.38
2650,2018,Apr,21,11.0,139,94,10194,0,0,4,0,-9999,0.0,2018Apr21,57.02,2650,6.17,19.38
2651,2018,Apr,21,12.0,133,89,10192,120,15,4,0,-9999,0.0,2018Apr21,55.94,2651,6.17,19.38
2652,2018,Apr,21,13.0,128,89,10191,0,0,2,0,-9999,0.0,2018Apr21,55.040000000000006,2652,6.17,19.38
2653,2018,Apr,21,14.0,122,89,10192,100,15,0,0,-9999,0.0,2018Apr21,53.96,2653,6.17,19.38
2654,2018,Apr,21,15.0,150,94,10200,130,26,0,0,-9999,0.0,2018Apr21,59.0,2654,6.17,19.38
2655,2018,Apr,21,16.0,178,89,10205,0,0,0,0,-9999,0.0,2018Apr21,64.03999999999999,2655,6.17,19.38
2656,2018,Apr,21,17.0,206,78,10206,290,15,2,0,-9999,0.0,2018Apr21,69.08000000000001,2656,6.17,19.38
2657,2018,Apr,21,18.0,222,72,10202,0,0,2,0,-9999,0.0,2018Apr21,71.96000000000002,2657,6.17,19.38
2658,2018,Apr,21,19.0,239,78,10196,160,15,2,0,-9999,0.0,2018Apr21,75.02,2658,6.17,19.38
2659,2018,Apr,21,20.0,256,72,10188,-9999,15,2,0,-9999,0.0,2018Apr21,78.08000000000001,2659,6.17,19.38
2660,2018,Apr,21,21.0,261,72,10180,-9999,15,2,0,-9999,0.0,2018Apr21,78.98,2660,6.17,19.38
2661,2018,Apr,21,22.0,278,72,10171,-9999,15,-9999,0,-9999,0.0,2018Apr21,82.03999999999998,2661,6.17,19.38
2662,2018,Apr,21,23.0,283,78,10165,-9999,26,-9999,0,-9999,0.0,2018Apr21,82.94,2662,6.17,19.38
2663,2018,Apr,22,0.0,283,78,10159,290,51,6,0,-9999,0.0,2018Apr22,82.94,2663,6.15,19.39
2664,2018,Apr,22,1.0,278,83,10155,330,51,4,0,-9999,0.0,2018Apr22,82.03999999999998,2664,6.15,19.39
2665,2018,Apr,22,2.0,267,94,10153,340,41,4,0,-9999,0.0,2018Apr22,80.06,2665,6.15,19.39
2666,2018,Apr,22,3.0,250,106,10154,320,26,4,0,-9999,0.0,2018Apr22,77.0,2666,6.15,19.39
2667,2018,Apr,22,4.0,233,100,10159,330,36,2,0,-9999,0.0,2018Apr22,73.94,2667,6.15,19.39
2668,2018,Apr,22,5.0,217,106,10162,320,26,0,0,-9999,0.0,2018Apr22,71.06,2668,6.15,19.39
2669,2018,Apr,22,6.0,211,111,10162,0,0,0,0,-9999,0.0,2018Apr22,69.98,2669,6.15,19.39
2670,2018,Apr,22,7.0,194,117,10161,0,0,0,0,-9999,0.0,2018Apr22,66.92,2670,6.15,19.39
2671,2018,Apr,22,8.0,183,117,10160,0,0,2,0,-9999,0.0,2018Apr22,64.94,2671,6.15,19.39
2672,2018,Apr,22,9.0,172,117,10156,70,15,0,0,-9999,0.0,2018Apr22,62.96,2672,6.15,19.39
2673,2018,Apr,22,10.0,167,117,10154,0,0,0,0,-9999,0.0,2018Apr22,62.06,2673,6.15,19.39
2674,2018,Apr,22,11.0,161,117,10153,80,15,0,0,-9999,0.0,2018Apr22,60.98,2674,6.15,19.39
2675,2018,Apr,22,12.0,150,111,10150,60,21,0,0,-9999,0.0,2018Apr22,59.0,2675,6.15,19.39
2676,2018,Apr,22,13.0,144,106,10151,0,0,4,0,-9999,0.0,2018Apr22,57.92,2676,6.15,19.39
2677,2018,Apr,22,14.0,150,106,10153,70,15,4,0,-9999,0.0,2018Apr22,59.0,2677,6.15,19.39
2678,2018,Apr,22,15.0,178,100,10155,110,15,2,0,-9999,0.0,2018Apr22,64.03999999999999,2678,6.15,19.39
2679,2018,Apr,22,16.0,200,100,10153,140,31,2,0,-9999,0.0,2018Apr22,68.0,2679,6.15,19.39
2680,2018,Apr,22,17.0,222,111,10152,180,21,2,0,-9999,0.0,2018Apr22,71.96000000000002,2680,6.15,19.39
2681,2018,Apr,22,18.0,244,111,10148,0,0,2,0,-9999,0.0,2018Apr22,75.92,2681,6.15,19.39
2682,2018,Apr,22,19.0,272,100,10142,120,21,2,0,-9999,0.0,2018Apr22,80.96000000000002,2682,6.15,19.39
2683,2018,Apr,22,20.0,278,100,10136,80,15,2,0,-9999,0.0,2018Apr22,82.03999999999998,2683,6.15,19.39
2684,2018,Apr,22,21.0,289,94,10130,-9999,15,2,0,-9999,0.0,2018Apr22,84.02,2684,6.15,19.39
2685,2018,Apr,22,22.0,306,83,10121,-9999,31,2,0,-9999,0.0,2018Apr22,87.08000000000001,2685,6.15,19.39
2686,2018,Apr,22,23.0,311,78,10112,310,26,4,0,-9999,0.0,2018Apr22,87.98,2686,6.15,19.39
2687,2018,Apr,23,0.0,306,72,10108,0,0,4,0,-9999,0.0,2018Apr23,87.08000000000001,2687,6.14,19.4
2688,2018,Apr,23,1.0,306,94,10107,320,36,2,0,-9999,0.0,2018Apr23,87.08000000000001,2688,6.14,19.4
2689,2018,Apr,23,2.0,289,117,10105,340,46,2,0,-9999,0.0,2018Apr23,84.02,2689,6.14,19.4
2690,2018,Apr,23,3.0,267,128,10109,320,36,2,0,-9999,0.0,2018Apr23,80.06,2690,6.14,19.4
2691,2018,Apr,23,4.0,250,139,10115,320,26,0,0,-9999,0.0,2018Apr23,77.0,2691,6.14,19.4
2692,2018,Apr,23,5.0,233,139,10122,320,31,0,0,-9999,0.0,2018Apr23,73.94,2692,6.14,19.4
2693,2018,Apr,23,6.0,217,139,10124,310,21,2,0,-9999,0.0,2018Apr23,71.06,2693,6.14,19.4
2694,2018,Apr,23,7.0,211,139,10129,0,0,0,0,-9999,0.0,2018Apr23,69.98,2694,6.14,19.4
2695,2018,Apr,23,8.0,200,139,10131,0,0,2,0,-9999,0.0,2018Apr23,68.0,2695,6.14,19.4
2696,2018,Apr,23,9.0,194,144,10127,0,0,2,0,-9999,0.0,2018Apr23,66.92,2696,6.14,19.4
2697,2018,Apr,23,10.0,183,128,10124,0,0,0,0,-9999,0.0,2018Apr23,64.94,2697,6.14,19.4
2698,2018,Apr,23,11.0,178,139,10125,0,0,0,0,-9999,0.0,2018Apr23,64.03999999999999,2698,6.14,19.4
2699,2018,Apr,23,12.0,172,139,10130,0,0,2,0,-9999,0.0,2018Apr23,62.96,2699,6.14,19.4
2700,2018,Apr,23,13.0,161,128,10136,30,15,4,0,-9999,0.0,2018Apr23,60.98,2700,6.14,19.4
2701,2018,Apr,23,14.0,172,128,10142,70,15,4,0,-9999,0.0,2018Apr23,62.96,2701,6.14,19.4
2702,2018,Apr,23,15.0,194,111,10146,80,21,4,0,-9999,0.0,2018Apr23,66.92,2702,6.14,19.4
2703,2018,Apr,23,16.0,222,106,10147,120,21,4,0,-9999,0.0,2018Apr23,71.96000000000002,2703,6.14,19.4
2704,2018,Apr,23,17.0,250,89,10149,130,21,-9999,0,-9999,0.0,2018Apr23,77.0,2704,6.14,19.4
2705,2018,Apr,23,18.0,267,100,10148,140,36,4,0,-9999,0.0,2018Apr23,80.06,2705,6.14,19.4
2706,2018,Apr,23,19.0,289,106,10147,170,31,-9999,0,-9999,0.0,2018Apr23,84.02,2706,6.14,19.4
2707,2018,Apr,23,20.0,306,106,10139,140,15,-9999,0,-9999,0.0,2018Apr23,87.08000000000001,2707,6.14,19.4
2708,2018,Apr,23,21.0,311,83,10133,290,15,-9999,0,-9999,0.0,2018Apr23,87.98,2708,6.14,19.4
2709,2018,Apr,23,22.0,317,56,10127,290,15,-9999,0,-9999,0.0,2018Apr23,89.06,2709,6.14,19.4
2710,2018,Apr,23,23.0,322,50,10119,240,15,-9999,0,-9999,0.0,2018Apr23,89.96000000000002,2710,6.14,19.4
2711,2018,Apr,24,0.0,328,61,10113,330,36,6,0,-9999,0.0,2018Apr24,91.04,2711,6.13,19.41
2712,2018,Apr,24,1.0,328,28,10112,340,46,-9999,0,-9999,0.0,2018Apr24,91.04,2712,6.13,19.41
2713,2018,Apr,24,2.0,306,94,10111,310,57,-9999,0,-9999,0.0,2018Apr24,87.08000000000001,2713,6.13,19.41
2714,2018,Apr,24,3.0,278,111,10115,330,62,4,0,-9999,0.0,2018Apr24,82.03999999999998,2714,6.13,19.41
2715,2018,Apr,24,4.0,261,111,10122,340,46,2,0,-9999,0.0,2018Apr24,78.98,2715,6.13,19.41
2716,2018,Apr,24,5.0,244,117,10129,330,36,0,0,-9999,0.0,2018Apr24,75.92,2716,6.13,19.41
2717,2018,Apr,24,6.0,233,117,10133,310,21,0,0,-9999,0.0,2018Apr24,73.94,2717,6.13,19.41
2718,2018,Apr,24,7.0,222,117,10134,310,31,0,0,-9999,0.0,2018Apr24,71.96000000000002,2718,6.13,19.41
2719,2018,Apr,24,8.0,206,122,10137,300,26,0,0,-9999,0.0,2018Apr24,69.08000000000001,2719,6.13,19.41
2720,2018,Apr,24,9.0,200,111,10137,320,46,0,0,-9999,0.0,2018Apr24,68.0,2720,6.13,19.41
2721,2018,Apr,24,10.0,189,94,10132,350,31,2,0,-9999,0.0,2018Apr24,66.02,2721,6.13,19.41
2722,2018,Apr,24,11.0,178,106,10133,0,0,2,0,-9999,0.0,2018Apr24,64.03999999999999,2722,6.13,19.41
2723,2018,Apr,24,12.0,167,106,10132,0,0,2,0,-9999,0.0,2018Apr24,62.06,2723,6.13,19.41
2724,2018,Apr,24,13.0,156,106,10133,310,21,4,0,-9999,0.0,2018Apr24,60.08,2724,6.13,19.41
2725,2018,Apr,24,14.0,161,111,10138,280,21,-9999,0,-9999,0.0,2018Apr24,60.98,2725,6.13,19.41
2726,2018,Apr,24,15.0,189,111,10143,110,15,2,0,-9999,0.0,2018Apr24,66.02,2726,6.13,19.41
2727,2018,Apr,24,16.0,217,94,10146,130,36,2,0,-9999,0.0,2018Apr24,71.06,2727,6.13,19.41
2728,2018,Apr,24,17.0,239,89,10148,120,57,-9999,0,-9999,0.0,2018Apr24,75.02,2728,6.13,19.41
2729,2018,Apr,24,18.0,256,89,10147,120,31,6,0,-9999,0.0,2018Apr24,78.08000000000001,2729,6.13,19.41
2730,2018,Apr,24,19.0,278,94,10144,110,36,-9999,0,-9999,0.0,2018Apr24,82.03999999999998,2730,6.13,19.41
2731,2018,Apr,24,20.0,294,89,10136,140,21,-9999,0,-9999,0.0,2018Apr24,84.92,2731,6.13,19.41
2732,2018,Apr,24,21.0,306,83,10132,170,26,-9999,0,-9999,0.0,2018Apr24,87.08000000000001,2732,6.13,19.41
2733,2018,Apr,24,22.0,322,67,10127,290,15,4,0,-9999,0.0,2018Apr24,89.96000000000002,2733,6.13,19.41
2734,2018,Apr,24,23.0,322,50,10119,300,26,4,0,-9999,0.0,2018Apr24,89.96000000000002,2734,6.13,19.41
2735,2018,Apr,25,0.0,328,39,10116,0,0,4,0,-9999,0.0,2018Apr25,91.04,2735,6.12,19.42
2736,2018,Apr,25,1.0,328,44,10114,320,51,4,0,-9999,0.0,2018Apr25,91.04,2736,6.12,19.42
2737,2018,Apr,25,2.0,311,72,10114,330,57,4,0,-9999,0.0,2018Apr25,87.98,2737,6.12,19.42
2738,2018,Apr,25,3.0,283,100,10119,330,62,-9999,0,-9999,0.0,2018Apr25,82.94,2738,6.12,19.42
2739,2018,Apr,25,4.0,261,117,10126,330,57,2,0,-9999,0.0,2018Apr25,78.98,2739,6.12,19.42
2740,2018,Apr,25,5.0,244,128,10132,320,36,2,0,-9999,0.0,2018Apr25,75.92,2740,6.12,19.42
2741,2018,Apr,25,6.0,228,133,10135,320,31,2,0,-9999,0.0,2018Apr25,73.03999999999998,2741,6.12,19.42
2742,2018,Apr,25,7.0,217,133,10137,310,51,2,0,-9999,0.0,2018Apr25,71.06,2742,6.12,19.42
2743,2018,Apr,25,8.0,206,122,10140,310,46,2,0,-9999,0.0,2018Apr25,69.08000000000001,2743,6.12,19.42
2744,2018,Apr,25,9.0,189,106,10139,300,36,2,0,-9999,0.0,2018Apr25,66.02,2744,6.12,19.42
2745,2018,Apr,25,10.0,178,94,10137,300,41,2,0,-9999,0.0,2018Apr25,64.03999999999999,2745,6.12,19.42
2746,2018,Apr,25,11.0,172,83,10140,320,26,2,0,-9999,0.0,2018Apr25,62.96,2746,6.12,19.42
2747,2018,Apr,25,12.0,161,83,10142,320,26,4,0,-9999,0.0,2018Apr25,60.98,2747,6.12,19.42
2748,2018,Apr,25,13.0,150,83,10145,330,21,-9999,0,-9999,0.0,2018Apr25,59.0,2748,6.12,19.42
2749,2018,Apr,25,14.0,156,83,10152,0,0,-9999,0,-9999,0.0,2018Apr25,60.08,2749,6.12,19.42
2750,2018,Apr,25,15.0,167,89,10159,110,15,2,0,-9999,0.0,2018Apr25,62.06,2750,6.12,19.42
2751,2018,Apr,25,16.0,194,100,10159,110,15,2,0,-9999,0.0,2018Apr25,66.92,2751,6.12,19.42
2752,2018,Apr,25,17.0,222,117,10160,150,46,2,0,-9999,0.0,2018Apr25,71.96000000000002,2752,6.12,19.42
2753,2018,Apr,25,18.0,244,128,10161,120,26,2,0,-9999,0.0,2018Apr25,75.92,2753,6.12,19.42
2754,2018,Apr,25,19.0,261,122,10159,150,41,2,0,-9999,0.0,2018Apr25,78.98,2754,6.12,19.42
2755,2018,Apr,25,20.0,278,111,10152,290,15,0,0,-9999,0.0,2018Apr25,82.03999999999998,2755,6.12,19.42
2756,2018,Apr,25,21.0,300,111,10145,290,15,2,0,-9999,0.0,2018Apr25,86.0,2756,6.12,19.42
2757,2018,Apr,25,22.0,317,100,10137,330,15,2,0,-9999,0.0,2018Apr25,89.06,2757,6.12,19.42
2758,2018,Apr,25,23.0,322,100,10129,280,26,2,0,-9999,0.0,2018Apr25,89.96000000000002,2758,6.12,19.42
2759,2018,Apr,26,0.0,322,100,10126,340,26,4,0,-9999,0.0,2018Apr26,89.96000000000002,2759,6.1,19.43
2760,2018,Apr,26,1.0,317,100,10123,290,36,4,0,-9999,0.0,2018Apr26,89.06,2760,6.1,19.43
2761,2018,Apr,26,2.0,306,100,10120,310,41,4,0,-9999,0.0,2018Apr26,87.08000000000001,2761,6.1,19.43
2762,2018,Apr,26,3.0,278,122,10124,300,57,4,0,-9999,0.0,2018Apr26,82.03999999999998,2762,6.1,19.43
2763,2018,Apr,26,4.0,256,128,10132,310,46,2,0,-9999,0.0,2018Apr26,78.08000000000001,2763,6.1,19.43
2764,2018,Apr,26,5.0,239,128,10136,320,46,2,0,-9999,0.0,2018Apr26,75.02,2764,6.1,19.43
2765,2018,Apr,26,6.0,228,111,10138,320,51,2,0,-9999,0.0,2018Apr26,73.03999999999998,2765,6.1,19.43
2766,2018,Apr,26,7.0,211,117,10137,300,51,2,0,-9999,0.0,2018Apr26,69.98,2766,6.1,19.43
2767,2018,Apr,26,8.0,200,89,10137,320,46,2,0,-9999,0.0,2018Apr26,68.0,2767,6.1,19.43
2768,2018,Apr,26,9.0,189,78,10135,310,41,2,0,-9999,0.0,2018Apr26,66.02,2768,6.1,19.43
2769,2018,Apr,26,10.0,172,83,10133,310,41,0,0,-9999,0.0,2018Apr26,62.96,2769,6.1,19.43
2770,2018,Apr,26,11.0,167,83,10136,320,31,2,0,-9999,0.0,2018Apr26,62.06,2770,6.1,19.43
2771,2018,Apr,26,12.0,156,78,10138,320,31,2,0,-9999,0.0,2018Apr26,60.08,2771,6.1,19.43
2772,2018,Apr,26,13.0,150,83,10138,340,26,2,0,-9999,0.0,2018Apr26,59.0,2772,6.1,19.43
2773,2018,Apr,26,14.0,144,83,10144,290,31,2,0,-9999,0.0,2018Apr26,57.92,2773,6.1,19.43
2774,2018,Apr,26,15.0,161,83,10148,320,31,-9999,0,-9999,0.0,2018Apr26,60.98,2774,6.1,19.43
2775,2018,Apr,26,16.0,172,94,10150,290,15,4,0,-9999,0.0,2018Apr26,62.96,2775,6.1,19.43
2776,2018,Apr,26,17.0,194,100,10150,290,15,2,0,-9999,0.0,2018Apr26,66.92,2776,6.1,19.43
2777,2018,Apr,26,18.0,217,106,10151,300,15,2,0,-9999,0.0,2018Apr26,71.06,2777,6.1,19.43
2778,2018,Apr,26,19.0,239,106,10146,290,15,0,0,-9999,0.0,2018Apr26,75.02,2778,6.1,19.43
2779,2018,Apr,26,20.0,256,106,10138,240,21,0,0,-9999,0.0,2018Apr26,78.08000000000001,2779,6.1,19.43
2780,2018,Apr,26,21.0,272,94,10130,300,21,0,0,-9999,0.0,2018Apr26,80.96000000000002,2780,6.1,19.43
2781,2018,Apr,26,22.0,289,83,10124,250,15,2,0,-9999,0.0,2018Apr26,84.02,2781,6.1,19.43
2782,2018,Apr,26,23.0,294,72,10113,-9999,31,2,0,-9999,0.0,2018Apr26,84.92,2782,6.1,19.43
2783,2018,Apr,27,0.0,300,78,10108,0,0,2,0,-9999,0.0,2018Apr27,86.0,2783,6.09,19.44
2784,2018,Apr,27,1.0,300,83,10103,290,36,2,0,-9999,0.0,2018Apr27,86.0,2784,6.09,19.44
2785,2018,Apr,27,2.0,289,83,10102,340,26,0,0,-9999,0.0,2018Apr27,84.02,2785,6.09,19.44
2786,2018,Apr,27,3.0,267,78,10104,330,46,0,0,-9999,0.0,2018Apr27,80.06,2786,6.09,19.44
2787,2018,Apr,27,4.0,244,72,10112,330,62,0,0,-9999,0.0,2018Apr27,75.92,2787,6.09,19.44
2788,2018,Apr,27,5.0,222,94,10119,300,51,0,0,-9999,0.0,2018Apr27,71.96000000000002,2788,6.09,19.44
2789,2018,Apr,27,6.0,189,94,10124,310,72,0,0,-9999,0.0,2018Apr27,66.02,2789,6.09,19.44
