Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
223,2016,Jan,10,8.0,-17,-33,10222,260,15,-9999,0,-9999,0.0,2016Jan10,28.94,223,7.51,17.18
224,2016,Jan,10,9.0,-22,-56,10222,0,0,6,-1,-9999,0.0,2016Jan10,28.04,224,7.51,17.18
225,2016,Jan,10,10.0,-17,-44,10228,150,15,-9999,-1,-9999,0.0,2016Jan10,28.94,225,7.51,17.18
226,2016,Jan,10,11.0,-17,-50,10229,170,15,-9999,-1,-9999,0.0,2016Jan10,28.94,226,7.51,17.18
227,2016,Jan,10,12.0,-22,-56,10231,110,15,8,-1,-1,0.0,2016Jan10,28.04,227,7.51,17.18
228,2016,Jan,10,13.0,-28,-67,10234,140,21,-9999,-1,-9999,0.0,2016Jan10,26.96,228,7.51,17.18
229,2016,Jan,10,14.0,-33,-61,10239,160,31,-9999,-1,-9999,0.0,2016Jan10,26.06,229,7.51,17.18
230,2016,Jan,10,15.0,-33,-67,10244,0,0,6,0,-9999,0.0,2016Jan10,26.06,230,7.51,17.18
231,2016,Jan,10,16.0,-28,-61,10252,140,21,-9999,0,-9999,0.0,2016Jan10,26.96,231,7.51,17.18
232,2016,Jan,10,17.0,-22,-61,10260,120,15,-9999,-1,-9999,0.0,2016Jan10,28.04,232,7.51,17.18
233,2016,Jan,10,18.0,-11,-56,10263,0,0,6,-1,-1,0.0,2016Jan10,30.02,233,7.51,17.18
234,2016,Jan,10,19.0,-6,-39,10259,310,21,-9999,0,-9999,0.0,2016Jan10,30.92,234,7.51,17.18
235,2016,Jan,10,20.0,-6,-33,10261,310,36,-9999,0,-9999,0.0,2016Jan10,30.92,235,7.51,17.18
236,2016,Jan,10,21.0,0,-39,10260,360,41,6,0,-9999,0.0,2016Jan10,32.0,236,7.51,17.18
237,2016,Jan,10,22.0,-6,-33,10259,360,41,-9999,0,-9999,0.0,2016Jan10,30.92,237,7.51,17.18
238,2016,Jan,10,23.0,-6,-44,10263,350,36,-9999,-1,-9999,0.0,2016Jan10,30.92,238,7.51,17.18
239,2016,Jan,11,0.0,-6,-50,10267,340,31,6,-1,-1,0.0,2016Jan11,30.92,239,7.51,17.19
240,2016,Jan,11,1.0,-11,-50,10273,330,31,-9999,-1,-9999,0.0,2016Jan11,30.02,240,7.51,17.19
241,2016,Jan,11,2.0,-17,-44,10282,320,31,-9999,0,-9999,0.0,2016Jan11,28.94,241,7.51,17.19
242,2016,Jan,11,3.0,-22,-44,10293,310,26,6,0,-9999,0.0,2016Jan11,28.04,242,7.51,17.19
243,2016,Jan,11,4.0,-33,-50,10291,240,21,4,0,-9999,0.0,2016Jan11,26.06,243,7.51,17.19
244,2016,Jan,11,5.0,-33,-61,10291,130,21,2,0,-9999,0.0,2016Jan11,26.06,244,7.51,17.19
245,2016,Jan,11,6.0,-50,-89,10299,150,26,2,0,0,0.0,2016Jan11,23.0,245,7.51,17.19
246,2016,Jan,11,7.0,-50,-89,10300,120,21,2,0,-9999,0.0,2016Jan11,23.0,246,7.51,17.19
247,2016,Jan,11,8.0,-56,-89,10301,150,26,2,0,-9999,0.0,2016Jan11,21.92,247,7.51,17.19
248,2016,Jan,11,9.0,-56,-94,10305,160,31,2,0,-9999,0.0,2016Jan11,21.92,248,7.51,17.19
249,2016,Jan,11,10.0,-56,-94,10310,170,36,2,0,-9999,0.0,2016Jan11,21.92,249,7.51,17.19
250,2016,Jan,11,11.0,-61,-94,10307,140,36,2,0,-9999,0.0,2016Jan11,21.02,250,7.51,17.19
251,2016,Jan,11,12.0,-67,-94,10303,150,36,2,0,-9999,0.0,2016Jan11,19.94,251,7.51,17.19
252,2016,Jan,11,13.0,-61,-106,10308,130,31,0,0,-9999,0.0,2016Jan11,21.02,252,7.51,17.19
253,2016,Jan,11,14.0,-67,-100,10315,180,21,0,0,-9999,0.0,2016Jan11,19.94,253,7.51,17.19
254,2016,Jan,11,15.0,-67,-106,10321,140,21,2,0,-9999,0.0,2016Jan11,19.94,254,7.51,17.19
255,2016,Jan,11,16.0,-61,-100,10326,140,36,4,0,-9999,0.0,2016Jan11,21.02,255,7.51,17.19
256,2016,Jan,11,17.0,-44,-94,10330,140,36,4,0,-9999,0.0,2016Jan11,24.08,256,7.51,17.19
257,2016,Jan,11,18.0,-28,-89,10335,140,26,4,0,-9999,0.0,2016Jan11,26.96,257,7.51,17.19
258,2016,Jan,11,19.0,-17,-78,10329,200,15,4,0,-9999,0.0,2016Jan11,28.94,258,7.51,17.19
259,2016,Jan,11,20.0,-6,-72,10319,190,26,4,0,-9999,0.0,2016Jan11,30.92,259,7.51,17.19
260,2016,Jan,11,21.0,0,-78,10315,0,0,4,0,-9999,0.0,2016Jan11,32.0,260,7.51,17.19
261,2016,Jan,11,22.0,6,-78,10310,0,0,4,0,-9999,0.0,2016Jan11,33.08,261,7.51,17.19
262,2016,Jan,11,23.0,0,-83,10314,180,15,2,0,-9999,0.0,2016Jan11,32.0,262,7.51,17.19
263,2016,Jan,12,0.0,-17,-67,10318,350,31,2,0,-9999,0.0,2016Jan12,28.94,263,7.5,17.21
264,2016,Jan,12,1.0,-28,-72,10320,360,21,2,0,-9999,0.0,2016Jan12,26.96,264,7.5,17.21
265,2016,Jan,12,2.0,-33,-67,10327,0,0,2,0,-9999,0.0,2016Jan12,26.06,265,7.5,17.21
266,2016,Jan,12,3.0,-39,-72,10329,270,21,2,0,-9999,0.0,2016Jan12,24.98,266,7.5,17.21
267,2016,Jan,12,4.0,-50,-78,10333,0,0,2,0,-9999,0.0,2016Jan12,23.0,267,7.5,17.21
268,2016,Jan,12,5.0,-44,-83,10331,0,0,2,0,-9999,0.0,2016Jan12,24.08,268,7.5,17.21
269,2016,Jan,12,6.0,-50,-83,10334,0,0,2,0,-9999,0.0,2016Jan12,23.0,269,7.5,17.21
270,2016,Jan,12,7.0,-61,-89,10338,0,0,2,0,-9999,0.0,2016Jan12,21.02,270,7.5,17.21
271,2016,Jan,12,8.0,-67,-89,10332,160,26,0,0,-9999,0.0,2016Jan12,19.94,271,7.5,17.21
272,2016,Jan,12,9.0,-72,-100,10336,130,31,0,0,-9999,0.0,2016Jan12,19.04,272,7.5,17.21
273,2016,Jan,12,10.0,-67,-100,10337,140,31,0,0,-9999,0.0,2016Jan12,19.94,273,7.5,17.21
274,2016,Jan,12,11.0,-67,-100,10340,120,36,0,0,-9999,0.0,2016Jan12,19.94,274,7.5,17.21
275,2016,Jan,12,12.0,-67,-100,10333,150,46,0,0,-9999,0.0,2016Jan12,19.94,275,7.5,17.21
276,2016,Jan,12,13.0,-67,-100,10329,150,31,2,0,-9999,0.0,2016Jan12,19.94,276,7.5,17.21
277,2016,Jan,12,14.0,-72,-100,10330,120,31,2,0,-9999,0.0,2016Jan12,19.04,277,7.5,17.21
278,2016,Jan,12,15.0,-72,-106,10333,0,0,6,0,-9999,0.0,2016Jan12,19.04,278,7.5,17.21
279,2016,Jan,12,16.0,-61,-89,10339,0,0,-9999,0,-9999,0.0,2016Jan12,21.02,279,7.5,17.21
280,2016,Jan,12,17.0,-44,-89,10349,260,15,-9999,0,-9999,0.0,2016Jan12,24.08,280,7.5,17.21
281,2016,Jan,12,18.0,-39,-78,10351,170,41,6,0,-9999,0.0,2016Jan12,24.98,281,7.5,17.21
282,2016,Jan,12,19.0,-28,-72,10341,200,15,-9999,0,-9999,0.0,2016Jan12,26.96,282,7.5,17.21
283,2016,Jan,12,20.0,-17,-83,10325,-9999,26,-9999,0,-9999,0.0,2016Jan12,28.94,283,7.5,17.21
284,2016,Jan,12,21.0,-6,-83,10306,170,26,6,0,-9999,0.0,2016Jan12,30.92,284,7.5,17.21
285,2016,Jan,12,22.0,11,-78,10301,360,26,-9999,0,-9999,0.0,2016Jan12,33.98,285,7.5,17.21
286,2016,Jan,12,23.0,-11,-67,10303,330,36,4,0,-9999,0.0,2016Jan12,30.02,286,7.5,17.21
287,2016,Jan,13,0.0,-22,-67,10299,350,31,6,0,-9999,0.0,2016Jan13,28.04,287,7.5,17.22
288,2016,Jan,13,1.0,-28,-72,10302,320,21,-9999,0,-9999,0.0,2016Jan13,26.96,288,7.5,17.22
289,2016,Jan,13,2.0,-39,-72,10307,350,15,4,0,-9999,0.0,2016Jan13,24.98,289,7.5,17.22
290,2016,Jan,13,3.0,-44,-72,10304,0,0,2,-9999,-9999,0.0,2016Jan13,24.08,290,7.5,17.22
291,2016,Jan,13,4.0,-44,-72,10294,0,0,2,0,-9999,0.0,2016Jan13,24.08,291,7.5,17.22
292,2016,Jan,13,5.0,-44,-72,10291,0,0,2,0,-9999,0.0,2016Jan13,24.08,292,7.5,17.22
293,2016,Jan,13,6.0,-56,-78,10284,0,0,2,0,-9999,0.0,2016Jan13,21.92,293,7.5,17.22
294,2016,Jan,13,7.0,-56,-78,10282,0,0,2,0,-9999,0.0,2016Jan13,21.92,294,7.5,17.22
295,2016,Jan,13,8.0,-56,-89,10276,180,26,0,0,-9999,0.0,2016Jan13,21.92,295,7.5,17.22
296,2016,Jan,13,9.0,-61,-89,10274,150,15,0,0,-9999,0.0,2016Jan13,21.02,296,7.5,17.22
297,2016,Jan,13,10.0,-61,-89,10265,210,15,2,0,-9999,0.0,2016Jan13,21.02,297,7.5,17.22
298,2016,Jan,13,11.0,-61,-94,10266,0,0,2,0,-9999,0.0,2016Jan13,21.02,298,7.5,17.22
299,2016,Jan,13,12.0,-72,-94,10257,130,31,2,0,-9999,0.0,2016Jan13,19.04,299,7.5,17.22
300,2016,Jan,13,13.0,-72,-100,10253,120,26,2,0,-9999,0.0,2016Jan13,19.04,300,7.5,17.22
301,2016,Jan,13,14.0,-72,-94,10254,120,21,2,0,-9999,0.0,2016Jan13,19.04,301,7.5,17.22
302,2016,Jan,13,15.0,-72,-94,10246,0,0,6,0,-9999,0.0,2016Jan13,19.04,302,7.5,17.22
303,2016,Jan,13,16.0,-67,-100,10235,0,0,-9999,0,-9999,0.0,2016Jan13,19.94,303,7.5,17.22
304,2016,Jan,13,17.0,-56,-83,10238,350,41,-9999,0,-9999,0.0,2016Jan13,21.92,304,7.5,17.22
305,2016,Jan,13,18.0,-39,-78,10232,340,21,6,0,-9999,0.0,2016Jan13,24.98,305,7.5,17.22
306,2016,Jan,13,19.0,-22,-83,10218,0,0,-9999,0,-9999,0.0,2016Jan13,28.04,306,7.5,17.22
307,2016,Jan,13,20.0,-11,-78,10200,320,41,-9999,0,-9999,0.0,2016Jan13,30.02,307,7.5,17.22
308,2016,Jan,13,21.0,-17,-61,10178,0,0,6,0,-9999,0.0,2016Jan13,28.94,308,7.5,17.22
309,2016,Jan,13,22.0,-17,-56,10170,350,62,-9999,0,-9999,0.0,2016Jan13,28.94,309,7.5,17.22
310,2016,Jan,13,23.0,-22,-61,10171,310,46,-9999,0,-9999,0.0,2016Jan13,28.04,310,7.5,17.22
311,2016,Jan,14,0.0,-28,-56,10179,320,41,6,0,-9999,0.0,2016Jan14,26.96,311,7.5,17.23
312,2016,Jan,14,1.0,-33,-61,10182,350,21,-9999,0,-9999,0.0,2016Jan14,26.06,312,7.5,17.23
313,2016,Jan,14,2.0,-39,-61,10188,350,31,-9999,0,-9999,0.0,2016Jan14,24.98,313,7.5,17.23
314,2016,Jan,14,3.0,-39,-67,10194,0,0,6,0,-9999,0.0,2016Jan14,24.98,314,7.5,17.23
315,2016,Jan,14,4.0,-33,-61,10191,0,0,-9999,0,-9999,0.0,2016Jan14,26.06,315,7.5,17.23
316,2016,Jan,14,5.0,-39,-61,10182,170,31,4,0,-9999,0.0,2016Jan14,24.98,316,7.5,17.23
317,2016,Jan,14,6.0,-39,-61,10179,120,15,6,0,-9999,0.0,2016Jan14,24.98,317,7.5,17.23
318,2016,Jan,14,7.0,-50,-67,10174,40,15,-9999,0,-9999,0.0,2016Jan14,23.0,318,7.5,17.23
319,2016,Jan,14,8.0,-33,-61,10164,0,0,-9999,0,-9999,0.0,2016Jan14,26.06,319,7.5,17.23
320,2016,Jan,14,9.0,-39,-61,10171,350,46,8,0,-9999,0.0,2016Jan14,24.98,320,7.5,17.23
321,2016,Jan,14,10.0,-39,-56,10172,260,26,-9999,0,-9999,0.0,2016Jan14,24.98,321,7.5,17.23
322,2016,Jan,14,11.0,-39,-56,10175,270,26,-9999,0,-9999,0.0,2016Jan14,24.98,322,7.5,17.23
323,2016,Jan,14,12.0,-33,-56,10178,0,0,8,0,-9999,0.0,2016Jan14,26.06,323,7.5,17.23
324,2016,Jan,14,13.0,-33,-56,10181,110,26,-9999,-1,-9999,0.0,2016Jan14,26.06,324,7.5,17.23
325,2016,Jan,14,14.0,-28,-56,10186,200,26,-9999,-1,-9999,0.0,2016Jan14,26.96,325,7.5,17.23
326,2016,Jan,14,15.0,-28,-56,10185,180,15,8,-1,-9999,0.0,2016Jan14,26.96,326,7.5,17.23
327,2016,Jan,14,16.0,-17,-50,10183,120,36,-9999,-1,-9999,0.0,2016Jan14,28.94,327,7.5,17.23
328,2016,Jan,14,17.0,-17,-39,10195,50,15,-9999,-1,-9999,0.0,2016Jan14,28.94,328,7.5,17.23
329,2016,Jan,14,18.0,0,-22,10197,170,21,8,3,3,0.0,2016Jan14,32.0,329,7.5,17.23
330,2016,Jan,14,19.0,6,-22,10191,150,26,-9999,-1,-9999,0.0,2016Jan14,33.08,330,7.5,17.23
331,2016,Jan,14,20.0,33,-33,10173,310,15,-9999,0,-9999,0.0,2016Jan14,37.94,331,7.5,17.23
332,2016,Jan,14,21.0,17,-39,10188,340,41,6,-1,-9999,0.0,2016Jan14,35.06,332,7.5,17.23
333,2016,Jan,14,22.0,28,-50,10179,10,36,-9999,-1,-9999,0.0,2016Jan14,37.04,333,7.5,17.23
334,2016,Jan,14,23.0,22,-56,10179,10,51,-9999,0,-9999,0.0,2016Jan14,35.96,334,7.5,17.23
335,2016,Jan,15,0.0,17,-50,10177,340,21,6,0,-1,0.0,2016Jan15,35.06,335,7.49,17.24
336,2016,Jan,15,1.0,6,-61,10170,0,0,-9999,0,-9999,0.0,2016Jan15,33.08,336,7.49,17.24
337,2016,Jan,15,2.0,-17,-50,10172,0,0,4,0,-9999,0.0,2016Jan15,28.94,337,7.49,17.24
338,2016,Jan,15,3.0,-17,-50,10164,140,21,4,0,-9999,0.0,2016Jan15,28.94,338,7.49,17.24
339,2016,Jan,15,4.0,-11,-56,10155,130,36,4,0,-9999,0.0,2016Jan15,30.02,339,7.49,17.24
340,2016,Jan,15,5.0,-11,-61,10149,130,31,-9999,0,-9999,0.0,2016Jan15,30.02,340,7.49,17.24
341,2016,Jan,15,6.0,-11,-61,10136,130,41,6,0,-9999,0.0,2016Jan15,30.02,341,7.49,17.24
342,2016,Jan,15,7.0,-6,-56,10127,130,26,-9999,0,-9999,0.0,2016Jan15,30.92,342,7.49,17.24
343,2016,Jan,15,8.0,0,-50,10113,110,26,-9999,0,-9999,0.0,2016Jan15,32.0,343,7.49,17.24
344,2016,Jan,15,9.0,11,-44,10106,210,46,8,0,-9999,0.0,2016Jan15,33.98,344,7.49,17.24
345,2016,Jan,15,10.0,-6,-22,10104,180,57,-9999,-1,-9999,0.0,2016Jan15,30.92,345,7.49,17.24
346,2016,Jan,15,11.0,-6,-22,10097,110,21,-9999,3,-9999,0.0,2016Jan15,30.92,346,7.49,17.24
347,2016,Jan,15,12.0,-6,-17,10094,30,15,8,5,8,0.0,2016Jan15,30.92,347,7.49,17.24
348,2016,Jan,15,13.0,-6,-17,10098,360,21,-9999,3,-9999,0.0,2016Jan15,30.92,348,7.49,17.24
349,2016,Jan,15,14.0,-6,-17,10107,20,15,-9999,3,-9999,0.0,2016Jan15,30.92,349,7.49,17.24
350,2016,Jan,15,15.0,-6,-17,10116,340,21,8,-1,-9999,0.0,2016Jan15,30.92,350,7.49,17.24
351,2016,Jan,15,16.0,-6,-11,10124,330,15,-9999,5,-9999,0.0,2016Jan15,30.92,351,7.49,17.24
352,2016,Jan,15,17.0,-6,-17,10139,300,26,-9999,-1,-9999,0.0,2016Jan15,30.92,352,7.49,17.24
353,2016,Jan,15,18.0,-6,-17,10150,310,26,8,-1,10,0.0,2016Jan15,30.92,353,7.49,17.24
354,2016,Jan,15,19.0,0,-17,10154,360,21,-9999,0,-9999,0.0,2016Jan15,32.0,354,7.49,17.24
355,2016,Jan,15,20.0,0,-17,10161,350,36,-9999,0,-9999,0.0,2016Jan15,32.0,355,7.49,17.24
356,2016,Jan,15,21.0,0,-22,10159,360,26,8,-1,-9999,0.0,2016Jan15,32.0,356,7.49,17.24
357,2016,Jan,15,22.0,6,-22,10162,0,0,-9999,-1,-9999,0.0,2016Jan15,33.08,357,7.49,17.24
358,2016,Jan,15,23.0,11,-28,10165,0,0,-9999,-1,-9999,0.0,2016Jan15,33.98,358,7.49,17.24
359,2016,Jan,16,0.0,11,-28,10176,0,0,6,0,-1,0.0,2016Jan16,33.98,359,7.49,17.25
360,2016,Jan,16,1.0,11,-28,10185,140,15,-9999,0,-9999,0.0,2016Jan16,33.98,360,7.49,17.25
361,2016,Jan,16,2.0,11,-28,10188,100,21,-9999,0,-9999,0.0,2016Jan16,33.98,361,7.49,17.25
362,2016,Jan,16,3.0,11,-22,10189,140,26,6,0,-9999,0.0,2016Jan16,33.98,362,7.49,17.25
363,2016,Jan,16,4.0,17,-28,10193,110,21,-9999,0,-9999,0.0,2016Jan16,35.06,363,7.49,17.25
364,2016,Jan,16,5.0,11,-28,10194,0,0,-9999,0,-9999,0.0,2016Jan16,33.98,364,7.49,17.25
365,2016,Jan,16,6.0,-6,-28,10203,0,0,6,0,-9999,0.0,2016Jan16,30.92,365,7.49,17.25
366,2016,Jan,16,7.0,6,-28,10201,120,15,-9999,0,-9999,0.0,2016Jan16,33.08,366,7.49,17.25
367,2016,Jan,16,8.0,-11,-39,10201,130,26,-9999,0,-9999,0.0,2016Jan16,30.02,367,7.49,17.25
368,2016,Jan,16,9.0,0,-33,10202,160,26,6,0,-9999,0.0,2016Jan16,32.0,368,7.49,17.25
369,2016,Jan,16,10.0,-6,-33,10205,100,15,-9999,0,-9999,0.0,2016Jan16,30.92,369,7.49,17.25
370,2016,Jan,16,11.0,-6,-33,10203,140,26,-9999,0,-9999,0.0,2016Jan16,30.92,370,7.49,17.25
371,2016,Jan,16,12.0,-6,-33,10203,130,26,4,0,-9999,0.0,2016Jan16,30.92,371,7.49,17.25
372,2016,Jan,16,13.0,-17,-44,10204,120,26,4,0,-9999,0.0,2016Jan16,28.94,372,7.49,17.25
373,2016,Jan,16,14.0,-17,-50,10202,140,41,2,0,-9999,0.0,2016Jan16,28.94,373,7.49,17.25
374,2016,Jan,16,15.0,-17,-56,10206,120,41,6,0,-9999,0.0,2016Jan16,28.94,374,7.49,17.25
375,2016,Jan,16,16.0,-6,-44,10209,140,31,-9999,0,-9999,0.0,2016Jan16,30.92,375,7.49,17.25
376,2016,Jan,16,17.0,6,-39,10207,120,36,-9999,0,-9999,0.0,2016Jan16,33.08,376,7.49,17.25
377,2016,Jan,16,18.0,11,-39,10211,170,46,8,0,-9999,0.0,2016Jan16,33.98,377,7.49,17.25
378,2016,Jan,16,19.0,28,-39,10203,170,57,-9999,0,-9999,0.0,2016Jan16,37.04,378,7.49,17.25
379,2016,Jan,16,20.0,28,-39,10191,200,46,-9999,0,-9999,0.0,2016Jan16,37.04,379,7.49,17.25
380,2016,Jan,16,21.0,28,-39,10186,180,36,8,0,-9999,0.0,2016Jan16,37.04,380,7.49,17.25
381,2016,Jan,16,22.0,28,-33,10189,180,46,-9999,-1,-9999,0.0,2016Jan16,37.04,381,7.49,17.25
382,2016,Jan,16,23.0,33,-33,10186,180,46,-9999,-1,-9999,0.0,2016Jan16,37.94,382,7.49,17.25
383,2016,Jan,17,0.0,22,-22,10189,130,26,8,-1,-1,0.0,2016Jan17,35.96,383,7.48,17.26
384,2016,Jan,17,1.0,17,-17,10195,140,41,-9999,3,-9999,0.0,2016Jan17,35.06,384,7.48,17.26
385,2016,Jan,17,2.0,11,-17,10195,120,41,-9999,-1,-9999,0.0,2016Jan17,33.98,385,7.48,17.26
386,2016,Jan,17,3.0,17,-22,10199,130,51,6,0,-9999,0.0,2016Jan17,35.06,386,7.48,17.26
387,2016,Jan,17,4.0,22,-17,10205,130,31,-9999,0,-9999,0.0,2016Jan17,35.96,387,7.48,17.26
388,2016,Jan,17,5.0,22,-17,10203,100,26,-9999,0,-9999,0.0,2016Jan17,35.96,388,7.48,17.26
389,2016,Jan,17,6.0,22,-11,10206,0,0,8,3,3,0.0,2016Jan17,35.96,389,7.48,17.26
390,2016,Jan,17,7.0,17,0,10200,0,0,-9999,3,-9999,0.0,2016Jan17,35.06,390,7.48,17.26
391,2016,Jan,17,8.0,11,-6,10197,130,46,-9999,-1,-9999,0.0,2016Jan17,33.98,391,7.48,17.26
392,2016,Jan,17,9.0,11,0,10202,160,36,6,0,-9999,0.0,2016Jan17,33.98,392,7.48,17.26
393,2016,Jan,17,10.0,6,-6,10219,110,31,-9999,0,-9999,0.0,2016Jan17,33.08,393,7.48,17.26
394,2016,Jan,17,11.0,6,-6,10210,220,21,-9999,0,-9999,0.0,2016Jan17,33.08,394,7.48,17.26
395,2016,Jan,17,12.0,6,-6,10222,150,15,6,0,5,0.0,2016Jan17,33.08,395,7.48,17.26
396,2016,Jan,17,13.0,6,-6,10221,150,31,-9999,0,-9999,0.0,2016Jan17,33.08,396,7.48,17.26
397,2016,Jan,17,14.0,0,-11,10233,110,36,-9999,0,-9999,0.0,2016Jan17,32.0,397,7.48,17.26
398,2016,Jan,17,15.0,0,-11,10232,120,41,6,0,-9999,0.0,2016Jan17,32.0,398,7.48,17.26
399,2016,Jan,17,16.0,11,-6,10237,130,36,-9999,0,-9999,0.0,2016Jan17,33.98,399,7.48,17.26
400,2016,Jan,17,17.0,22,-6,10236,130,46,-9999,0,-9999,0.0,2016Jan17,35.96,400,7.48,17.26
401,2016,Jan,17,18.0,39,0,10247,140,46,6,0,-9999,0.0,2016Jan17,39.02,401,7.48,17.26
402,2016,Jan,17,19.0,56,0,10244,180,46,-9999,0,-9999,0.0,2016Jan17,42.08,402,7.48,17.26
403,2016,Jan,17,20.0,61,-6,10235,150,31,-9999,0,-9999,0.0,2016Jan17,42.98,403,7.48,17.26
404,2016,Jan,17,21.0,72,-11,10229,190,36,6,0,-9999,0.0,2016Jan17,44.96,404,7.48,17.26
405,2016,Jan,17,22.0,72,-11,10221,190,46,-9999,0,-9999,0.0,2016Jan17,44.96,405,7.48,17.26
406,2016,Jan,17,23.0,67,-17,10217,160,46,-9999,0,-9999,0.0,2016Jan17,44.06,406,7.48,17.26
407,2016,Jan,18,0.0,61,-17,10218,150,46,6,0,-9999,0.0,2016Jan18,42.98,407,7.48,17.27
408,2016,Jan,18,1.0,50,-17,10222,130,46,-9999,0,-9999,0.0,2016Jan18,41.0,408,7.48,17.27
409,2016,Jan,18,2.0,39,-17,10207,160,41,-9999,0,-9999,0.0,2016Jan18,39.02,409,7.48,17.27
410,2016,Jan,18,3.0,33,-17,10223,160,26,6,0,-9999,0.0,2016Jan18,37.94,410,7.48,17.27
411,2016,Jan,18,4.0,33,-11,10210,120,57,-9999,0,-9999,0.0,2016Jan18,37.94,411,7.48,17.27
412,2016,Jan,18,5.0,28,-17,10207,170,41,-9999,0,-9999,0.0,2016Jan18,37.04,412,7.48,17.27
413,2016,Jan,18,6.0,33,-17,10203,120,36,6,0,-9999,0.0,2016Jan18,37.94,413,7.48,17.27
414,2016,Jan,18,7.0,39,-28,10187,110,51,-9999,0,-9999,0.0,2016Jan18,39.02,414,7.48,17.27
415,2016,Jan,18,8.0,39,-22,10186,140,36,-9999,0,-9999,0.0,2016Jan18,39.02,415,7.48,17.27
416,2016,Jan,18,9.0,50,-39,10181,160,21,6,0,-9999,0.0,2016Jan18,41.0,416,7.48,17.27
417,2016,Jan,18,10.0,39,-33,10191,120,15,-9999,0,-9999,0.0,2016Jan18,39.02,417,7.48,17.27
418,2016,Jan,18,11.0,22,-17,10196,0,0,-9999,0,-9999,0.0,2016Jan18,35.96,418,7.48,17.27
419,2016,Jan,18,12.0,22,-17,10190,190,36,6,0,-9999,0.0,2016Jan18,35.96,419,7.48,17.27
420,2016,Jan,18,13.0,33,-22,10188,150,46,-9999,-1,-9999,0.0,2016Jan18,37.94,420,7.48,17.27
421,2016,Jan,18,14.0,28,-17,10187,130,31,-9999,3,-9999,0.0,2016Jan18,37.04,421,7.48,17.27
422,2016,Jan,18,15.0,33,6,10185,150,36,8,-1,-9999,0.0,2016Jan18,37.94,422,7.48,17.27
423,2016,Jan,18,16.0,33,6,-9999,0,0,-9999,-1,-9999,0.0,2016Jan18,37.94,423,7.48,17.27
424,2016,Jan,18,17.0,33,6,10191,130,21,-9999,-1,-9999,0.0,2016Jan18,37.94,424,7.48,17.27
425,2016,Jan,18,18.0,44,11,10186,170,26,8,-1,20,0.0,2016Jan18,39.92,425,7.48,17.27
426,2016,Jan,18,19.0,39,11,10181,180,26,-9999,-1,-9999,0.0,2016Jan18,39.02,426,7.48,17.27
427,2016,Jan,18,20.0,33,17,10175,0,0,-9999,15,-9999,0.0,2016Jan18,37.94,427,7.48,17.27
428,2016,Jan,18,21.0,28,11,10174,350,41,8,2,-9999,0.0,2016Jan18,37.04,428,7.48,17.27
429,2016,Jan,18,22.0,22,6,10179,20,31,-9999,15,-9999,0.0,2016Jan18,35.96,429,7.48,17.27
430,2016,Jan,18,23.0,22,11,10176,50,26,-9999,10,-9999,0.0,2016Jan18,35.96,430,7.48,17.27
431,2016,Jan,19,0.0,28,11,10187,0,0,8,3,70,0.0,2016Jan19,37.04,431,7.47,17.28
432,2016,Jan,19,1.0,22,17,10192,0,0,-9999,3,-9999,0.0,2016Jan19,35.96,432,7.47,17.28
433,2016,Jan,19,2.0,17,11,10193,360,21,-9999,3,-9999,0.0,2016Jan19,35.06,433,7.47,17.28
434,2016,Jan,19,3.0,17,11,10208,350,15,8,-1,-9999,0.0,2016Jan19,35.06,434,7.47,17.28
435,2016,Jan,19,4.0,17,11,10216,340,21,-9999,0,-9999,0.0,2016Jan19,35.06,435,7.47,17.28
436,2016,Jan,19,5.0,11,6,10219,340,31,-9999,0,-9999,0.0,2016Jan19,33.98,436,7.47,17.28
437,2016,Jan,19,6.0,11,6,10232,250,26,6,0,5,0.0,2016Jan19,33.98,437,7.47,17.28
438,2016,Jan,19,7.0,17,11,10238,330,15,-9999,0,-9999,0.0,2016Jan19,35.06,438,7.47,17.28
439,2016,Jan,19,8.0,6,0,10234,310,15,9,0,-9999,0.0,2016Jan19,33.08,439,7.47,17.28
440,2016,Jan,19,9.0,6,0,10247,320,15,9,0,-9999,0.0,2016Jan19,33.08,440,7.47,17.28
441,2016,Jan,19,10.0,6,0,10247,80,21,9,0,-9999,0.0,2016Jan19,33.08,441,7.47,17.28
442,2016,Jan,19,11.0,0,-6,10243,140,36,-9999,0,-9999,0.0,2016Jan19,32.0,442,7.47,17.28
443,2016,Jan,19,12.0,0,0,10242,100,31,8,0,-9999,0.0,2016Jan19,32.0,443,7.47,17.28
444,2016,Jan,19,13.0,0,-11,10239,110,31,-9999,0,-9999,0.0,2016Jan19,32.0,444,7.47,17.28
445,2016,Jan,19,14.0,-11,-22,10240,120,15,-9999,0,-9999,0.0,2016Jan19,30.02,445,7.47,17.28
446,2016,Jan,19,15.0,-28,-33,10244,0,0,6,0,-9999,0.0,2016Jan19,26.96,446,7.47,17.28
447,2016,Jan,19,16.0,-17,-33,10242,140,26,-9999,0,-9999,0.0,2016Jan19,28.94,447,7.47,17.28
448,2016,Jan,19,17.0,11,-28,10239,120,41,-9999,0,-9999,0.0,2016Jan19,33.98,448,7.47,17.28
