Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
220,2017,Jan,10,4.0,28,0,10110,330,31,-9999,0,-9999,0.0,2017Jan10,37.04,220,7.51,17.19
221,2017,Jan,10,5.0,22,6,10121,180,26,-9999,0,-9999,0.0,2017Jan10,35.96,221,7.51,17.19
222,2017,Jan,10,6.0,33,0,10121,100,15,8,0,-1,0.0,2017Jan10,37.94,222,7.51,17.19
223,2017,Jan,10,7.0,17,0,10118,110,15,-9999,0,-9999,0.0,2017Jan10,35.06,223,7.51,17.19
224,2017,Jan,10,8.0,17,0,10111,190,21,-9999,0,-9999,0.0,2017Jan10,35.06,224,7.51,17.19
225,2017,Jan,10,9.0,17,-6,10106,140,21,8,0,-9999,0.0,2017Jan10,35.06,225,7.51,17.19
226,2017,Jan,10,10.0,22,-6,10100,120,57,-9999,0,-9999,0.0,2017Jan10,35.96,226,7.51,17.19
227,2017,Jan,10,11.0,22,-11,10091,140,36,-9999,0,-9999,0.0,2017Jan10,35.96,227,7.51,17.19
228,2017,Jan,10,12.0,39,-22,10089,180,72,8,0,-9999,0.0,2017Jan10,39.02,228,7.51,17.19
229,2017,Jan,10,13.0,39,-28,10084,180,62,-9999,0,-9999,0.0,2017Jan10,39.02,229,7.51,17.19
230,2017,Jan,10,14.0,50,-22,10078,180,88,-9999,0,-9999,0.0,2017Jan10,41.0,230,7.51,17.19
231,2017,Jan,10,15.0,50,-17,10084,180,62,6,0,-9999,0.0,2017Jan10,41.0,231,7.51,17.19
232,2017,Jan,10,16.0,56,-17,10088,170,72,-9999,0,-9999,0.0,2017Jan10,42.08,232,7.51,17.19
233,2017,Jan,10,17.0,61,-17,10096,180,62,-9999,0,-9999,0.0,2017Jan10,42.98,233,7.51,17.19
234,2017,Jan,10,18.0,67,-17,10097,170,77,6,0,-9999,0.0,2017Jan10,44.06,234,7.51,17.19
235,2017,Jan,10,19.0,72,-17,10091,180,77,-9999,0,-9999,0.0,2017Jan10,44.96,235,7.51,17.19
236,2017,Jan,10,20.0,72,-17,10082,170,77,-9999,0,-9999,0.0,2017Jan10,44.96,236,7.51,17.19
237,2017,Jan,10,21.0,72,-17,10070,170,72,8,0,-9999,0.0,2017Jan10,44.96,237,7.51,17.19
238,2017,Jan,10,22.0,72,-17,10060,180,88,-9999,0,-9999,0.0,2017Jan10,44.96,238,7.51,17.19
239,2017,Jan,10,23.0,78,-17,10058,170,88,-9999,0,-9999,0.0,2017Jan10,46.04,239,7.51,17.19
240,2017,Jan,11,0.0,72,-17,10056,170,88,8,0,-9999,0.0,2017Jan11,44.96,240,7.5,17.2
241,2017,Jan,11,1.0,67,-6,10047,160,108,-9999,0,-9999,0.0,2017Jan11,44.06,241,7.5,17.2
242,2017,Jan,11,2.0,61,6,10040,160,88,-9999,0,-9999,0.0,2017Jan11,42.98,242,7.5,17.2
243,2017,Jan,11,3.0,72,-17,10027,160,118,6,0,-9999,0.0,2017Jan11,44.96,243,7.5,17.2
244,2017,Jan,11,4.0,72,-11,10027,170,113,-9999,0,-9999,0.0,2017Jan11,44.96,244,7.5,17.2
245,2017,Jan,11,5.0,72,-11,10019,170,108,-9999,0,-9999,0.0,2017Jan11,44.96,245,7.5,17.2
246,2017,Jan,11,6.0,72,-11,10017,160,93,6,0,-9999,0.0,2017Jan11,44.96,246,7.5,17.2
247,2017,Jan,11,7.0,72,-11,10012,170,88,-9999,0,-9999,0.0,2017Jan11,44.96,247,7.5,17.2
248,2017,Jan,11,8.0,61,6,10008,170,139,-9999,0,-9999,0.0,2017Jan11,42.98,248,7.5,17.2
249,2017,Jan,11,9.0,61,6,10003,170,113,8,0,-9999,0.0,2017Jan11,42.98,249,7.5,17.2
250,2017,Jan,11,10.0,67,0,9996,170,93,-9999,0,-9999,0.0,2017Jan11,44.06,250,7.5,17.2
251,2017,Jan,11,11.0,67,-6,9989,170,93,-9999,0,-9999,0.0,2017Jan11,44.06,251,7.5,17.2
252,2017,Jan,11,12.0,61,0,9989,180,93,8,-1,0,0.0,2017Jan11,42.98,252,7.5,17.2
253,2017,Jan,11,13.0,72,-11,9979,190,62,-9999,0,-9999,0.0,2017Jan11,44.96,253,7.5,17.2
254,2017,Jan,11,14.0,56,17,10006,210,41,-9999,8,-9999,0.0,2017Jan11,42.08,254,7.5,17.2
255,2017,Jan,11,15.0,28,17,10012,140,31,8,23,-9999,0.0,2017Jan11,37.04,255,7.5,17.2
256,2017,Jan,11,16.0,39,17,10010,150,62,-9999,0,-9999,0.0,2017Jan11,39.02,256,7.5,17.2
257,2017,Jan,11,17.0,39,11,10019,130,57,-9999,0,-9999,0.0,2017Jan11,39.02,257,7.5,17.2
258,2017,Jan,11,18.0,44,17,10020,180,36,8,-1,30,0.0,2017Jan11,39.92,258,7.5,17.2
259,2017,Jan,11,19.0,44,11,10032,260,62,-9999,10,-9999,0.0,2017Jan11,39.92,259,7.5,17.2
260,2017,Jan,11,20.0,50,22,10027,90,57,-9999,3,-9999,0.0,2017Jan11,41.0,260,7.5,17.2
261,2017,Jan,11,21.0,56,11,10032,0,0,6,-1,-9999,0.0,2017Jan11,42.08,261,7.5,17.2
262,2017,Jan,11,22.0,61,-6,10038,280,41,-9999,3,-9999,0.0,2017Jan11,42.98,262,7.5,17.2
263,2017,Jan,11,23.0,67,-6,10047,290,41,-9999,0,-9999,0.0,2017Jan11,44.06,263,7.5,17.2
264,2017,Jan,12,0.0,56,-6,10051,360,15,6,0,20,0.0,2017Jan12,42.08,264,7.5,17.21
265,2017,Jan,12,1.0,61,-22,10060,0,0,-9999,0,-9999,0.0,2017Jan12,42.98,265,7.5,17.21
266,2017,Jan,12,2.0,22,-6,10075,10,67,-9999,0,-9999,0.0,2017Jan12,35.96,266,7.5,17.21
267,2017,Jan,12,3.0,17,-6,10081,320,26,6,0,-9999,0.0,2017Jan12,35.06,267,7.5,17.21
268,2017,Jan,12,4.0,17,-6,10101,270,26,-9999,0,-9999,0.0,2017Jan12,35.06,268,7.5,17.21
269,2017,Jan,12,5.0,17,0,10107,120,21,-9999,0,-9999,0.0,2017Jan12,35.06,269,7.5,17.21
270,2017,Jan,12,6.0,11,-6,10113,120,15,8,0,-9999,0.0,2017Jan12,33.98,270,7.5,17.21
271,2017,Jan,12,7.0,17,0,10115,0,0,-9999,-1,-9999,0.0,2017Jan12,35.06,271,7.5,17.21
272,2017,Jan,12,8.0,6,0,10123,340,41,-9999,3,-9999,0.0,2017Jan12,33.08,272,7.5,17.21
273,2017,Jan,12,9.0,6,0,10126,350,26,8,-1,-9999,0.0,2017Jan12,33.08,273,7.5,17.21
274,2017,Jan,12,10.0,6,0,10134,240,21,-9999,-1,-9999,0.0,2017Jan12,33.08,274,7.5,17.21
275,2017,Jan,12,11.0,6,0,10134,340,21,-9999,-1,-9999,0.0,2017Jan12,33.08,275,7.5,17.21
276,2017,Jan,12,12.0,6,0,10129,0,0,8,0,3,0.0,2017Jan12,33.08,276,7.5,17.21
277,2017,Jan,12,13.0,0,0,10128,290,15,-9999,0,-9999,0.0,2017Jan12,32.0,277,7.5,17.21
278,2017,Jan,12,14.0,0,0,10138,310,15,9,0,-9999,0.0,2017Jan12,32.0,278,7.5,17.21
279,2017,Jan,12,15.0,-6,-11,10143,320,36,8,-1,-9999,0.0,2017Jan12,30.92,279,7.5,17.21
280,2017,Jan,12,16.0,-11,-17,10154,0,0,-9999,-1,-9999,0.0,2017Jan12,30.02,280,7.5,17.21
281,2017,Jan,12,17.0,-11,-22,10165,310,21,-9999,3,-9999,0.0,2017Jan12,30.02,281,7.5,17.21
282,2017,Jan,12,18.0,-11,-22,10167,270,15,8,5,8,0.0,2017Jan12,30.02,282,7.5,17.21
283,2017,Jan,12,19.0,-6,-17,10159,0,0,-9999,3,-9999,0.0,2017Jan12,30.92,283,7.5,17.21
284,2017,Jan,12,20.0,0,-11,10151,230,21,-9999,-1,-9999,0.0,2017Jan12,32.0,284,7.5,17.21
285,2017,Jan,12,21.0,0,-6,10149,0,0,8,-1,-9999,0.0,2017Jan12,32.0,285,7.5,17.21
286,2017,Jan,12,22.0,6,-11,10154,270,26,-9999,-1,-9999,0.0,2017Jan12,33.08,286,7.5,17.21
287,2017,Jan,12,23.0,6,-11,10164,310,31,-9999,-1,-9999,0.0,2017Jan12,33.08,287,7.5,17.21
288,2017,Jan,13,0.0,6,-11,10171,310,31,8,-1,3,0.0,2017Jan13,33.08,288,7.5,17.22
289,2017,Jan,13,1.0,-6,-17,10178,310,26,-9999,-1,-9999,0.0,2017Jan13,30.92,289,7.5,17.22
290,2017,Jan,13,2.0,-6,-17,10185,280,31,-9999,-1,-9999,0.0,2017Jan13,30.92,290,7.5,17.22
291,2017,Jan,13,3.0,-6,-17,10195,280,21,8,-1,-9999,0.0,2017Jan13,30.92,291,7.5,17.22
292,2017,Jan,13,4.0,-6,-17,10197,0,0,-9999,-1,-9999,0.0,2017Jan13,30.92,292,7.5,17.22
293,2017,Jan,13,5.0,0,-17,10201,0,0,-9999,-1,-9999,0.0,2017Jan13,32.0,293,7.5,17.22
294,2017,Jan,13,6.0,0,-11,10202,0,0,8,0,-1,0.0,2017Jan13,32.0,294,7.5,17.22
295,2017,Jan,13,7.0,0,-17,10204,0,0,-9999,0,-9999,0.0,2017Jan13,32.0,295,7.5,17.22
296,2017,Jan,13,8.0,0,-17,10207,280,15,-9999,0,-9999,0.0,2017Jan13,32.0,296,7.5,17.22
297,2017,Jan,13,9.0,-6,-33,10206,310,15,8,0,-9999,0.0,2017Jan13,30.92,297,7.5,17.22
298,2017,Jan,13,10.0,-6,-22,10208,0,0,-9999,0,-9999,0.0,2017Jan13,30.92,298,7.5,17.22
299,2017,Jan,13,11.0,-17,-28,10214,330,21,-9999,0,-9999,0.0,2017Jan13,28.94,299,7.5,17.22
300,2017,Jan,13,12.0,-22,-28,10220,290,21,6,0,-9999,0.0,2017Jan13,28.04,300,7.5,17.22
301,2017,Jan,13,13.0,-22,-22,10225,0,0,-9999,0,-9999,0.0,2017Jan13,28.04,301,7.5,17.22
302,2017,Jan,13,14.0,-17,-22,10234,0,0,-9999,0,-9999,0.0,2017Jan13,28.94,302,7.5,17.22
303,2017,Jan,13,15.0,-11,-28,10238,0,0,6,0,-9999,0.0,2017Jan13,30.02,303,7.5,17.22
304,2017,Jan,13,16.0,-11,-33,10247,0,0,-9999,0,-9999,0.0,2017Jan13,30.02,304,7.5,17.22
305,2017,Jan,13,17.0,0,-33,10250,0,0,-9999,0,-9999,0.0,2017Jan13,32.0,305,7.5,17.22
306,2017,Jan,13,18.0,6,-22,10258,300,15,6,0,-9999,0.0,2017Jan13,33.08,306,7.5,17.22
307,2017,Jan,13,19.0,11,-17,10256,310,26,-9999,0,-9999,0.0,2017Jan13,33.98,307,7.5,17.22
308,2017,Jan,13,20.0,17,-17,10252,350,31,-9999,0,-9999,0.0,2017Jan13,35.06,308,7.5,17.22
309,2017,Jan,13,21.0,28,-11,10251,310,31,6,0,-9999,0.0,2017Jan13,37.04,309,7.5,17.22
310,2017,Jan,13,22.0,17,-17,10258,320,36,-9999,0,-9999,0.0,2017Jan13,35.06,310,7.5,17.22
311,2017,Jan,13,23.0,11,-33,10272,300,41,-9999,0,-9999,0.0,2017Jan13,33.98,311,7.5,17.22
312,2017,Jan,14,0.0,11,-22,10275,330,31,8,0,-9999,0.0,2017Jan14,33.98,312,7.49,17.24
313,2017,Jan,14,1.0,0,-28,10281,360,31,-9999,0,-9999,0.0,2017Jan14,32.0,313,7.49,17.24
314,2017,Jan,14,2.0,0,-33,10283,310,21,-9999,0,-9999,0.0,2017Jan14,32.0,314,7.49,17.24
315,2017,Jan,14,3.0,0,-33,10286,320,15,6,0,-9999,0.0,2017Jan14,32.0,315,7.49,17.24
316,2017,Jan,14,4.0,0,-22,10291,310,31,-9999,0,-9999,0.0,2017Jan14,32.0,316,7.49,17.24
317,2017,Jan,14,5.0,6,-28,10295,320,15,-9999,0,-9999,0.0,2017Jan14,33.08,317,7.49,17.24
318,2017,Jan,14,6.0,0,-28,10298,270,15,8,0,-9999,0.0,2017Jan14,32.0,318,7.49,17.24
319,2017,Jan,14,7.0,0,-33,10294,0,0,-9999,0,-9999,0.0,2017Jan14,32.0,319,7.49,17.24
320,2017,Jan,14,8.0,-6,-28,10294,250,15,-9999,0,-9999,0.0,2017Jan14,30.92,320,7.49,17.24
321,2017,Jan,14,9.0,-11,-28,10296,0,0,6,0,-9999,0.0,2017Jan14,30.02,321,7.49,17.24
322,2017,Jan,14,10.0,-11,-33,10300,320,15,-9999,0,-9999,0.0,2017Jan14,30.02,322,7.49,17.24
323,2017,Jan,14,11.0,-17,-39,10303,350,15,-9999,0,-9999,0.0,2017Jan14,28.94,323,7.49,17.24
324,2017,Jan,14,12.0,-17,-33,10304,350,15,6,0,-9999,0.0,2017Jan14,28.94,324,7.49,17.24
325,2017,Jan,14,13.0,-17,-39,10303,10,15,-9999,0,-9999,0.0,2017Jan14,28.94,325,7.49,17.24
326,2017,Jan,14,14.0,-17,-39,10302,0,0,-9999,0,-9999,0.0,2017Jan14,28.94,326,7.49,17.24
327,2017,Jan,14,15.0,-17,-39,10302,0,0,8,0,-9999,0.0,2017Jan14,28.94,327,7.49,17.24
328,2017,Jan,14,16.0,-6,-39,10301,0,0,-9999,0,-9999,0.0,2017Jan14,30.92,328,7.49,17.24
329,2017,Jan,14,17.0,-6,-28,10306,350,21,-9999,0,-9999,0.0,2017Jan14,30.92,329,7.49,17.24
330,2017,Jan,14,18.0,0,-28,10302,340,21,8,0,-9999,0.0,2017Jan14,32.0,330,7.49,17.24
331,2017,Jan,14,19.0,11,-22,10291,340,26,-9999,0,-9999,0.0,2017Jan14,33.98,331,7.49,17.24
332,2017,Jan,14,20.0,11,-22,10279,320,36,-9999,0,-9999,0.0,2017Jan14,33.98,332,7.49,17.24
333,2017,Jan,14,21.0,11,-28,10277,330,21,8,0,-9999,0.0,2017Jan14,33.98,333,7.49,17.24
334,2017,Jan,14,22.0,11,-22,10273,300,31,-9999,0,-9999,0.0,2017Jan14,33.98,334,7.49,17.24
335,2017,Jan,14,23.0,6,-28,10273,330,41,-9999,0,-9999,0.0,2017Jan14,33.08,335,7.49,17.24
336,2017,Jan,15,0.0,0,-28,10273,320,36,8,0,-9999,0.0,2017Jan15,32.0,336,7.49,17.25
337,2017,Jan,15,1.0,0,-33,10269,310,26,-9999,0,-9999,0.0,2017Jan15,32.0,337,7.49,17.25
338,2017,Jan,15,2.0,-6,-33,10268,300,26,-9999,0,-9999,0.0,2017Jan15,30.92,338,7.49,17.25
339,2017,Jan,15,3.0,0,-28,10266,360,26,8,0,-9999,0.0,2017Jan15,32.0,339,7.49,17.25
340,2017,Jan,15,4.0,0,-28,10257,300,21,-9999,0,-9999,0.0,2017Jan15,32.0,340,7.49,17.25
341,2017,Jan,15,5.0,-6,-33,10255,310,26,-9999,0,-9999,0.0,2017Jan15,30.92,341,7.49,17.25
342,2017,Jan,15,6.0,-11,-39,10254,310,21,8,0,-9999,0.0,2017Jan15,30.02,342,7.49,17.25
343,2017,Jan,15,7.0,-11,-39,10248,290,26,-9999,0,-9999,0.0,2017Jan15,30.02,343,7.49,17.25
344,2017,Jan,15,8.0,-11,-39,10244,300,26,-9999,0,-9999,0.0,2017Jan15,30.02,344,7.49,17.25
345,2017,Jan,15,9.0,-11,-39,10238,340,36,8,0,-9999,0.0,2017Jan15,30.02,345,7.49,17.25
346,2017,Jan,15,10.0,-11,-39,10236,350,26,-9999,0,-9999,0.0,2017Jan15,30.02,346,7.49,17.25
347,2017,Jan,15,11.0,-17,-39,10231,350,31,-9999,0,-9999,0.0,2017Jan15,28.94,347,7.49,17.25
348,2017,Jan,15,12.0,-17,-44,10231,310,21,8,0,-9999,0.0,2017Jan15,28.94,348,7.49,17.25
349,2017,Jan,15,13.0,-17,-44,10228,0,0,-9999,0,-9999,0.0,2017Jan15,28.94,349,7.49,17.25
350,2017,Jan,15,14.0,-17,-50,10229,270,26,-9999,0,-9999,0.0,2017Jan15,28.94,350,7.49,17.25
351,2017,Jan,15,15.0,-28,-44,10228,340,21,8,0,-9999,0.0,2017Jan15,26.96,351,7.49,17.25
352,2017,Jan,15,16.0,-28,-50,10232,0,0,-9999,0,-9999,0.0,2017Jan15,26.96,352,7.49,17.25
353,2017,Jan,15,17.0,-22,-44,10235,0,0,-9999,0,-9999,0.0,2017Jan15,28.04,353,7.49,17.25
354,2017,Jan,15,18.0,-17,-50,10235,0,0,6,0,-9999,0.0,2017Jan15,28.94,354,7.49,17.25
355,2017,Jan,15,19.0,-11,-50,10227,0,0,-9999,0,-9999,0.0,2017Jan15,30.02,355,7.49,17.25
356,2017,Jan,15,20.0,-6,-44,10215,-9999,21,-9999,0,-9999,0.0,2017Jan15,30.92,356,7.49,17.25
357,2017,Jan,15,21.0,-11,-44,10212,330,21,8,0,-9999,0.0,2017Jan15,30.02,357,7.49,17.25
358,2017,Jan,15,22.0,-6,-50,10209,230,21,-9999,0,-9999,0.0,2017Jan15,30.92,358,7.49,17.25
359,2017,Jan,15,23.0,-6,-44,10213,310,26,-9999,0,-9999,0.0,2017Jan15,30.92,359,7.49,17.25
360,2017,Jan,16,0.0,-11,-44,10218,290,26,6,0,-9999,0.0,2017Jan16,30.02,360,7.48,17.26
361,2017,Jan,16,1.0,-11,-44,10221,310,26,-9999,0,-9999,0.0,2017Jan16,30.02,361,7.48,17.26
362,2017,Jan,16,2.0,-17,-44,10228,340,31,-9999,0,-9999,0.0,2017Jan16,28.94,362,7.48,17.26
363,2017,Jan,16,3.0,-17,-44,10233,310,36,8,0,-9999,0.0,2017Jan16,28.94,363,7.48,17.26
364,2017,Jan,16,4.0,-17,-44,10235,340,26,-9999,0,-9999,0.0,2017Jan16,28.94,364,7.48,17.26
365,2017,Jan,16,5.0,-22,-44,10244,330,41,-9999,0,-9999,0.0,2017Jan16,28.04,365,7.48,17.26
366,2017,Jan,16,6.0,-22,-44,10245,340,36,8,0,-9999,0.0,2017Jan16,28.04,366,7.48,17.26
367,2017,Jan,16,7.0,-22,-39,10250,320,36,-9999,0,-9999,0.0,2017Jan16,28.04,367,7.48,17.26
368,2017,Jan,16,8.0,-28,-44,10247,330,36,-9999,0,-9999,0.0,2017Jan16,26.96,368,7.48,17.26
369,2017,Jan,16,9.0,-28,-56,10251,310,57,8,0,-9999,0.0,2017Jan16,26.96,369,7.48,17.26
370,2017,Jan,16,10.0,-33,-56,10257,320,31,-9999,0,-9999,0.0,2017Jan16,26.06,370,7.48,17.26
371,2017,Jan,16,11.0,-33,-56,10256,330,31,-9999,0,-9999,0.0,2017Jan16,26.06,371,7.48,17.26
372,2017,Jan,16,12.0,-39,-56,10258,340,36,8,0,-9999,0.0,2017Jan16,24.98,372,7.48,17.26
373,2017,Jan,16,13.0,-39,-56,10259,340,36,-9999,0,-9999,0.0,2017Jan16,24.98,373,7.48,17.26
374,2017,Jan,16,14.0,-39,-61,10266,340,36,-9999,0,-9999,0.0,2017Jan16,24.98,374,7.48,17.26
375,2017,Jan,16,15.0,-44,-78,10276,340,51,8,-1,-9999,0.0,2017Jan16,24.08,375,7.48,17.26
376,2017,Jan,16,16.0,-56,-89,10284,360,46,-9999,-1,-9999,0.0,2017Jan16,21.92,376,7.48,17.26
377,2017,Jan,16,17.0,-39,-89,10282,320,21,-9999,0,-9999,0.0,2017Jan16,24.98,377,7.48,17.26
378,2017,Jan,16,18.0,-28,-83,10285,310,21,2,0,-1,0.0,2017Jan16,26.96,378,7.48,17.26
379,2017,Jan,16,19.0,-22,-83,10284,320,26,2,0,-9999,0.0,2017Jan16,28.04,379,7.48,17.26
380,2017,Jan,16,20.0,-22,-78,10274,300,36,4,0,-9999,0.0,2017Jan16,28.04,380,7.48,17.26
381,2017,Jan,16,21.0,-17,-72,10268,310,21,2,0,-9999,0.0,2017Jan16,28.94,381,7.48,17.26
382,2017,Jan,16,22.0,-11,-72,10269,290,31,2,0,-9999,0.0,2017Jan16,30.02,382,7.48,17.26
383,2017,Jan,16,23.0,-17,-72,10269,280,36,2,0,-9999,0.0,2017Jan16,28.94,383,7.48,17.26
384,2017,Jan,17,0.0,-28,-78,10274,280,26,2,0,-9999,0.0,2017Jan17,26.96,384,7.48,17.27
385,2017,Jan,17,1.0,-39,-78,10280,290,31,2,0,-9999,0.0,2017Jan17,24.98,385,7.48,17.27
386,2017,Jan,17,2.0,-39,-72,10284,330,26,2,0,-9999,0.0,2017Jan17,24.98,386,7.48,17.27
387,2017,Jan,17,3.0,-44,-72,10287,310,21,2,0,-9999,0.0,2017Jan17,24.08,387,7.48,17.27
388,2017,Jan,17,4.0,-44,-72,10292,310,31,2,0,-9999,0.0,2017Jan17,24.08,388,7.48,17.27
389,2017,Jan,17,5.0,-50,-83,10292,310,21,-9999,0,-9999,0.0,2017Jan17,23.0,389,7.48,17.27
390,2017,Jan,17,6.0,-56,-83,10288,0,0,2,0,-9999,0.0,2017Jan17,21.92,390,7.48,17.27
391,2017,Jan,17,7.0,-56,-83,10288,0,0,4,0,-9999,0.0,2017Jan17,21.92,391,7.48,17.27
392,2017,Jan,17,8.0,-61,-83,10284,0,0,0,0,-9999,0.0,2017Jan17,21.02,392,7.48,17.27
393,2017,Jan,17,9.0,-56,-83,10279,0,0,0,0,-9999,0.0,2017Jan17,21.92,393,7.48,17.27
394,2017,Jan,17,10.0,-61,-89,10280,120,15,0,0,-9999,0.0,2017Jan17,21.02,394,7.48,17.27
395,2017,Jan,17,11.0,-67,-94,10281,0,0,0,0,-9999,0.0,2017Jan17,19.94,395,7.48,17.27
396,2017,Jan,17,12.0,-67,-89,10283,350,15,2,0,-9999,0.0,2017Jan17,19.94,396,7.48,17.27
397,2017,Jan,17,13.0,-72,-83,10285,0,0,-9999,0,-9999,0.0,2017Jan17,19.04,397,7.48,17.27
398,2017,Jan,17,14.0,-72,-89,10284,0,0,-9999,0,-9999,0.0,2017Jan17,19.04,398,7.48,17.27
399,2017,Jan,17,15.0,-67,-83,10287,0,0,2,0,-9999,0.0,2017Jan17,19.94,399,7.48,17.27
400,2017,Jan,17,16.0,-56,-72,10294,350,15,-9999,0,-9999,0.0,2017Jan17,21.92,400,7.48,17.27
401,2017,Jan,17,17.0,-44,-72,10297,0,0,-9999,0,-9999,0.0,2017Jan17,24.08,401,7.48,17.27
402,2017,Jan,17,18.0,-33,-72,10296,0,0,2,0,-9999,0.0,2017Jan17,26.06,402,7.48,17.27
403,2017,Jan,17,19.0,-17,-67,10285,0,0,-9999,0,-9999,0.0,2017Jan17,28.94,403,7.48,17.27
404,2017,Jan,17,20.0,-11,-72,10274,160,21,-9999,0,-9999,0.0,2017Jan17,30.02,404,7.48,17.27
405,2017,Jan,17,21.0,-11,-56,10264,310,41,2,0,-9999,0.0,2017Jan17,30.02,405,7.48,17.27
406,2017,Jan,17,22.0,-11,-61,10265,330,36,-9999,0,-9999,0.0,2017Jan17,30.02,406,7.48,17.27
407,2017,Jan,17,23.0,-11,-61,10266,320,31,-9999,0,-9999,0.0,2017Jan17,30.02,407,7.48,17.27
408,2017,Jan,18,0.0,-17,-67,10263,300,31,2,0,-9999,0.0,2017Jan18,28.94,408,7.47,17.28
409,2017,Jan,18,1.0,-33,-67,10266,360,26,0,0,-9999,0.0,2017Jan18,26.06,409,7.47,17.28
410,2017,Jan,18,2.0,-33,-67,10269,310,21,0,0,-9999,0.0,2017Jan18,26.06,410,7.47,17.28
411,2017,Jan,18,3.0,-39,-67,10273,330,31,0,0,-9999,0.0,2017Jan18,24.98,411,7.47,17.28
412,2017,Jan,18,4.0,-50,-72,10276,0,0,0,0,-9999,0.0,2017Jan18,23.0,412,7.47,17.28
413,2017,Jan,18,5.0,-50,-78,10271,0,0,0,0,-9999,0.0,2017Jan18,23.0,413,7.47,17.28
414,2017,Jan,18,6.0,-50,-78,10270,0,0,0,0,-9999,0.0,2017Jan18,23.0,414,7.47,17.28
415,2017,Jan,18,7.0,-56,-78,10263,190,15,0,0,-9999,0.0,2017Jan18,21.92,415,7.47,17.28
416,2017,Jan,18,8.0,-50,-78,10257,360,21,0,0,-9999,0.0,2017Jan18,23.0,416,7.47,17.28
417,2017,Jan,18,9.0,-61,-78,10254,350,26,2,0,-9999,0.0,2017Jan18,21.02,417,7.47,17.28
418,2017,Jan,18,10.0,-61,-83,10249,0,0,0,0,-9999,0.0,2017Jan18,21.02,418,7.47,17.28
419,2017,Jan,18,11.0,-67,-83,10250,190,15,0,0,-9999,0.0,2017Jan18,19.94,419,7.47,17.28
420,2017,Jan,18,12.0,-67,-89,10252,0,0,0,0,-9999,0.0,2017Jan18,19.94,420,7.47,17.28
421,2017,Jan,18,13.0,-67,-89,10247,130,31,0,0,-9999,0.0,2017Jan18,19.94,421,7.47,17.28
422,2017,Jan,18,14.0,-61,-78,10242,180,26,0,0,-9999,0.0,2017Jan18,21.02,422,7.47,17.28
423,2017,Jan,18,15.0,-67,-83,10247,340,31,0,0,-9999,0.0,2017Jan18,19.94,423,7.47,17.28
424,2017,Jan,18,16.0,-56,-78,10250,0,0,0,0,-9999,0.0,2017Jan18,21.92,424,7.47,17.28
425,2017,Jan,18,17.0,-44,-72,10238,150,31,0,0,-9999,0.0,2017Jan18,24.08,425,7.47,17.28
426,2017,Jan,18,18.0,-22,-67,10236,320,21,2,0,-9999,0.0,2017Jan18,28.04,426,7.47,17.28
427,2017,Jan,18,19.0,-22,-61,10221,320,21,-9999,0,-9999,0.0,2017Jan18,28.04,427,7.47,17.28
428,2017,Jan,18,20.0,-11,-56,10202,340,36,4,0,-9999,0.0,2017Jan18,30.02,428,7.47,17.28
429,2017,Jan,18,21.0,-22,-61,10202,310,57,4,0,-9999,0.0,2017Jan18,28.04,429,7.47,17.28
430,2017,Jan,18,22.0,-11,-56,10173,0,0,2,0,-9999,0.0,2017Jan18,30.02,430,7.47,17.28
431,2017,Jan,18,23.0,-6,-56,10163,10,21,2,0,-9999,0.0,2017Jan18,30.92,431,7.47,17.28
432,2017,Jan,19,0.0,-33,-61,10180,320,67,6,0,-9999,0.0,2017Jan19,26.06,432,7.47,17.29
433,2017,Jan,19,1.0,-44,-61,10180,340,57,-9999,0,-9999,0.0,2017Jan19,24.08,433,7.47,17.29
434,2017,Jan,19,2.0,-44,-61,10174,360,21,-9999,0,-9999,0.0,2017Jan19,24.08,434,7.47,17.29
435,2017,Jan,19,3.0,-44,-61,10170,0,0,4,0,-9999,0.0,2017Jan19,24.08,435,7.47,17.29
436,2017,Jan,19,4.0,-39,-61,10152,0,0,-9999,0,-9999,0.0,2017Jan19,24.98,436,7.47,17.29
437,2017,Jan,19,5.0,-39,-56,10147,340,31,-9999,0,-9999,0.0,2017Jan19,24.98,437,7.47,17.29
438,2017,Jan,19,6.0,-33,-61,10135,290,26,8,0,-9999,0.0,2017Jan19,26.06,438,7.47,17.29
439,2017,Jan,19,7.0,-33,-56,10127,0,0,-9999,0,-9999,0.0,2017Jan19,26.06,439,7.47,17.29
440,2017,Jan,19,8.0,-33,-56,10123,310,41,-9999,0,-9999,0.0,2017Jan19,26.06,440,7.47,17.29
441,2017,Jan,19,9.0,-33,-56,10121,320,36,8,0,-9999,0.0,2017Jan19,26.06,441,7.47,17.29
442,2017,Jan,19,10.0,-33,-56,10118,360,15,-9999,0,-9999,0.0,2017Jan19,26.06,442,7.47,17.29
443,2017,Jan,19,11.0,-33,-56,10110,210,21,-9999,-1,-9999,0.0,2017Jan19,26.06,443,7.47,17.29
444,2017,Jan,19,12.0,-33,-56,10110,30,26,8,-1,0,0.0,2017Jan19,26.06,444,7.47,17.29
