Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
3552,2017,May,29,0.0,317,111,10127,300,51,2,0,-9999,0.0,2017May29,89.06,3552,5.42,20.1
3553,2017,May,29,1.0,317,100,10123,320,46,2,0,-9999,0.0,2017May29,89.06,3553,5.42,20.1
3554,2017,May,29,2.0,306,94,10118,310,57,2,0,-9999,0.0,2017May29,87.08000000000001,3554,5.42,20.1
3555,2017,May,29,3.0,289,111,10121,300,57,2,0,-9999,0.0,2017May29,84.02,3555,5.42,20.1
3556,2017,May,29,4.0,267,128,10123,300,41,0,0,-9999,0.0,2017May29,80.06,3556,5.42,20.1
3557,2017,May,29,5.0,261,117,10127,310,57,0,0,-9999,0.0,2017May29,78.98,3557,5.42,20.1
3558,2017,May,29,6.0,244,139,10129,310,51,0,0,-9999,0.0,2017May29,75.92,3558,5.42,20.1
3559,2017,May,29,7.0,233,139,10128,300,51,0,0,-9999,0.0,2017May29,73.94,3559,5.42,20.1
3560,2017,May,29,8.0,222,139,10130,320,46,0,0,-9999,0.0,2017May29,71.96000000000002,3560,5.42,20.1
3561,2017,May,29,9.0,206,139,10127,330,36,0,0,-9999,0.0,2017May29,69.08000000000001,3561,5.42,20.1
3562,2017,May,29,10.0,200,139,10125,330,31,0,0,-9999,0.0,2017May29,68.0,3562,5.42,20.1
3563,2017,May,29,11.0,189,139,10123,310,31,0,0,-9999,0.0,2017May29,66.02,3563,5.42,20.1
3564,2017,May,29,12.0,183,133,10121,330,21,2,0,-9999,0.0,2017May29,64.94,3564,5.42,20.1
3565,2017,May,29,13.0,178,139,10126,290,31,-9999,0,-9999,0.0,2017May29,64.03999999999999,3565,5.42,20.1
3566,2017,May,29,14.0,178,133,10129,330,36,-9999,0,-9999,0.0,2017May29,64.03999999999999,3566,5.42,20.1
3567,2017,May,29,15.0,200,133,10131,300,31,-9999,0,-9999,0.0,2017May29,68.0,3567,5.42,20.1
3568,2017,May,29,16.0,222,139,10128,350,21,-9999,0,-9999,0.0,2017May29,71.96000000000002,3568,5.42,20.1
3569,2017,May,29,17.0,244,133,10124,110,15,-9999,0,-9999,0.0,2017May29,75.92,3569,5.42,20.1
3570,2017,May,29,18.0,272,133,10120,290,31,4,0,-9999,0.0,2017May29,80.96000000000002,3570,5.42,20.1
3571,2017,May,29,19.0,289,133,10118,290,26,4,0,-9999,0.0,2017May29,84.02,3571,5.42,20.1
3572,2017,May,29,20.0,306,133,10113,300,36,-9999,0,-9999,0.0,2017May29,87.08000000000001,3572,5.42,20.1
3573,2017,May,29,21.0,317,128,10106,280,36,-9999,0,-9999,0.0,2017May29,89.06,3573,5.42,20.1
3574,2017,May,29,22.0,328,111,10097,290,41,-9999,0,-9999,0.0,2017May29,91.04,3574,5.42,20.1
3575,2017,May,29,23.0,322,94,10089,320,26,-9999,0,-9999,0.0,2017May29,89.96000000000002,3575,5.42,20.1
3576,2017,May,30,0.0,333,117,10083,310,62,6,0,-9999,0.0,2017May30,91.94,3576,5.42,20.11
3577,2017,May,30,1.0,311,122,10083,320,67,-9999,0,-9999,0.0,2017May30,87.98,3577,5.42,20.11
3578,2017,May,30,2.0,294,89,10082,300,62,-9999,-1,-9999,0.0,2017May30,84.92,3578,5.42,20.11
3579,2017,May,30,3.0,278,133,10085,300,72,-9999,0,-9999,0.0,2017May30,82.03999999999998,3579,5.42,20.11
3580,2017,May,30,4.0,261,144,10093,310,77,-9999,0,-9999,0.0,2017May30,78.98,3580,5.42,20.11
3581,2017,May,30,5.0,250,150,10100,310,62,-9999,0,-9999,0.0,2017May30,77.0,3581,5.42,20.11
3582,2017,May,30,6.0,233,139,10103,310,57,6,0,-9999,0.0,2017May30,73.94,3582,5.42,20.11
3583,2017,May,30,7.0,222,133,10104,320,57,4,0,-9999,0.0,2017May30,71.96000000000002,3583,5.42,20.11
3584,2017,May,30,8.0,211,133,10101,310,41,-9999,0,-9999,0.0,2017May30,69.98,3584,5.42,20.11
3585,2017,May,30,9.0,200,122,10100,310,46,-9999,0,-9999,0.0,2017May30,68.0,3585,5.42,20.11
3586,2017,May,30,10.0,194,117,10098,330,41,-9999,0,-9999,0.0,2017May30,66.92,3586,5.42,20.11
3587,2017,May,30,11.0,183,117,10101,330,31,-9999,0,-9999,0.0,2017May30,64.94,3587,5.42,20.11
3588,2017,May,30,12.0,178,117,10103,320,46,6,0,-9999,0.0,2017May30,64.03999999999999,3588,5.42,20.11
3589,2017,May,30,13.0,167,111,10111,310,41,-9999,0,-9999,0.0,2017May30,62.06,3589,5.42,20.11
3590,2017,May,30,14.0,167,111,10116,310,46,-9999,0,-9999,0.0,2017May30,62.06,3590,5.42,20.11
3591,2017,May,30,15.0,183,111,10119,300,36,-9999,0,-9999,0.0,2017May30,64.94,3591,5.42,20.11
3592,2017,May,30,16.0,194,111,10119,300,41,4,0,-9999,0.0,2017May30,66.92,3592,5.42,20.11
3593,2017,May,30,17.0,211,122,10119,310,26,2,0,-9999,0.0,2017May30,69.98,3593,5.42,20.11
3594,2017,May,30,18.0,239,128,10119,300,26,2,0,-9999,0.0,2017May30,75.02,3594,5.42,20.11
3595,2017,May,30,19.0,261,128,10118,310,21,2,0,-9999,0.0,2017May30,78.98,3595,5.42,20.11
3596,2017,May,30,20.0,278,133,10114,290,21,-9999,0,-9999,0.0,2017May30,82.03999999999998,3596,5.42,20.11
3597,2017,May,30,21.0,289,133,10109,300,26,-9999,0,-9999,0.0,2017May30,84.02,3597,5.42,20.11
3598,2017,May,30,22.0,300,128,10103,290,26,-9999,0,-9999,0.0,2017May30,86.0,3598,5.42,20.11
3599,2017,May,30,23.0,311,122,10096,-9999,31,-9999,0,-9999,0.0,2017May30,87.98,3599,5.42,20.11
3600,2017,May,31,0.0,306,83,10091,300,67,6,0,-9999,0.0,2017May31,87.08000000000001,3600,5.42,20.12
3601,2017,May,31,1.0,306,28,10086,320,57,-9999,0,-9999,0.0,2017May31,87.08000000000001,3601,5.42,20.12
3602,2017,May,31,2.0,289,39,10086,310,57,-9999,0,-9999,0.0,2017May31,84.02,3602,5.42,20.12
3603,2017,May,31,3.0,272,89,10091,310,62,-9999,0,-9999,0.0,2017May31,80.96000000000002,3603,5.42,20.12
3604,2017,May,31,4.0,256,106,10094,300,77,-9999,0,-9999,0.0,2017May31,78.08000000000001,3604,5.42,20.12
3605,2017,May,31,5.0,233,111,10101,310,51,-9999,0,-9999,0.0,2017May31,73.94,3605,5.42,20.12
3606,2017,May,31,6.0,222,83,10104,300,51,6,0,-9999,0.0,2017May31,71.96000000000002,3606,5.42,20.12
3607,2017,May,31,7.0,194,83,10106,300,62,2,0,-9999,0.0,2017May31,66.92,3607,5.42,20.12
3608,2017,May,31,8.0,189,72,10108,310,62,4,0,-9999,0.0,2017May31,66.02,3608,5.42,20.12
3609,2017,May,31,9.0,183,61,10109,310,62,-9999,0,-9999,0.0,2017May31,64.94,3609,5.42,20.12
3610,2017,May,31,10.0,178,50,10110,310,62,-9999,0,-9999,0.0,2017May31,64.03999999999999,3610,5.42,20.12
3611,2017,May,31,11.0,172,61,10109,320,51,-9999,0,-9999,0.0,2017May31,62.96,3611,5.42,20.12
3612,2017,May,31,12.0,172,67,10110,310,57,8,0,-9999,0.0,2017May31,62.96,3612,5.42,20.12
3613,2017,May,31,13.0,167,72,10111,300,57,-9999,0,-9999,0.0,2017May31,62.06,3613,5.42,20.12
3614,2017,May,31,14.0,167,78,10119,300,57,-9999,0,-9999,0.0,2017May31,62.06,3614,5.42,20.12
3615,2017,May,31,15.0,172,83,10127,310,72,-9999,0,-9999,0.0,2017May31,62.96,3615,5.42,20.12
3616,2017,May,31,16.0,167,100,10135,300,72,-9999,-1,-9999,0.0,2017May31,62.06,3616,5.42,20.12
3617,2017,May,31,17.0,161,122,10139,310,46,-9999,-1,-9999,0.0,2017May31,60.98,3617,5.42,20.12
3618,2017,May,31,18.0,167,122,10140,320,15,8,-1,-1,0.0,2017May31,62.06,3618,5.42,20.12
3619,2017,May,31,19.0,183,128,10144,110,15,-9999,-1,-9999,0.0,2017May31,64.94,3619,5.42,20.12
3620,2017,May,31,20.0,206,133,10140,120,15,-9999,0,-9999,0.0,2017May31,69.08000000000001,3620,5.42,20.12
3621,2017,May,31,21.0,228,122,10133,110,15,-9999,0,-9999,0.0,2017May31,73.03999999999998,3621,5.42,20.12
3622,2017,May,31,22.0,239,106,10129,240,26,-9999,0,-9999,0.0,2017May31,75.02,3622,5.42,20.12
3623,2017,May,31,23.0,244,111,10124,100,31,-9999,0,-9999,0.0,2017May31,75.92,3623,5.42,20.12
3624,2017,Jun,1,0.0,256,111,10116,190,31,4,0,-1,0.0,2017Jun1,78.08000000000001,3624,5.41,20.12
3625,2017,Jun,1,1.0,244,117,10112,110,31,4,0,-9999,0.0,2017Jun1,75.92,3625,5.41,20.12
3626,2017,Jun,1,2.0,239,117,10109,150,21,4,0,-9999,0.0,2017Jun1,75.02,3626,5.41,20.12
3627,2017,Jun,1,3.0,239,122,10109,200,26,4,0,-9999,0.0,2017Jun1,75.02,3627,5.41,20.12
3628,2017,Jun,1,4.0,228,122,10110,0,0,2,0,-9999,0.0,2017Jun1,73.03999999999998,3628,5.41,20.12
3629,2017,Jun,1,5.0,228,122,10115,280,21,2,0,-9999,0.0,2017Jun1,73.03999999999998,3629,5.41,20.12
3630,2017,Jun,1,6.0,217,117,10119,280,26,0,0,-9999,0.0,2017Jun1,71.06,3630,5.41,20.12
3631,2017,Jun,1,7.0,217,128,10120,330,41,-9999,0,-9999,0.0,2017Jun1,71.06,3631,5.41,20.12
3632,2017,Jun,1,8.0,200,128,10120,300,46,2,0,-9999,0.0,2017Jun1,68.0,3632,5.41,20.12
3633,2017,Jun,1,9.0,189,128,10118,320,36,2,0,-9999,0.0,2017Jun1,66.02,3633,5.41,20.12
3634,2017,Jun,1,10.0,178,128,10116,300,46,0,0,-9999,0.0,2017Jun1,64.03999999999999,3634,5.41,20.12
3635,2017,Jun,1,11.0,172,128,10120,310,62,4,0,-9999,0.0,2017Jun1,62.96,3635,5.41,20.12
3636,2017,Jun,1,12.0,161,122,10123,330,31,2,0,-9999,0.0,2017Jun1,60.98,3636,5.41,20.12
3637,2017,Jun,1,13.0,161,122,10128,320,36,2,0,-9999,0.0,2017Jun1,60.98,3637,5.41,20.12
3638,2017,Jun,1,14.0,167,122,10131,320,36,4,0,-9999,0.0,2017Jun1,62.06,3638,5.41,20.12
3639,2017,Jun,1,15.0,189,122,10133,330,41,0,0,-9999,0.0,2017Jun1,66.02,3639,5.41,20.12
3640,2017,Jun,1,16.0,211,122,10134,320,41,0,0,-9999,0.0,2017Jun1,69.98,3640,5.41,20.12
3641,2017,Jun,1,17.0,222,117,10134,290,57,0,0,-9999,0.0,2017Jun1,71.96000000000002,3641,5.41,20.12
3642,2017,Jun,1,18.0,239,117,10131,290,46,0,0,-9999,0.0,2017Jun1,75.02,3642,5.41,20.12
3643,2017,Jun,1,19.0,250,117,10128,260,21,2,0,-9999,0.0,2017Jun1,77.0,3643,5.41,20.12
3644,2017,Jun,1,20.0,261,106,10122,290,26,2,0,-9999,0.0,2017Jun1,78.98,3644,5.41,20.12
3645,2017,Jun,1,21.0,278,106,10117,290,31,2,0,-9999,0.0,2017Jun1,82.03999999999998,3645,5.41,20.12
3646,2017,Jun,1,22.0,278,106,10112,300,31,-9999,0,-9999,0.0,2017Jun1,82.03999999999998,3646,5.41,20.12
3647,2017,Jun,1,23.0,294,111,10108,310,57,2,0,-9999,0.0,2017Jun1,84.92,3647,5.41,20.12
3648,2017,Jun,2,0.0,294,111,10104,290,46,2,0,-9999,0.0,2017Jun2,84.92,3648,5.41,20.13
3649,2017,Jun,2,1.0,294,111,10099,290,57,2,0,-9999,0.0,2017Jun2,84.92,3649,5.41,20.13
3650,2017,Jun,2,2.0,289,100,10098,300,62,0,0,-9999,0.0,2017Jun2,84.02,3650,5.41,20.13
3651,2017,Jun,2,3.0,272,106,10100,310,72,0,0,-9999,0.0,2017Jun2,80.96000000000002,3651,5.41,20.13
3652,2017,Jun,2,4.0,261,111,10105,310,62,0,0,-9999,0.0,2017Jun2,78.98,3652,5.41,20.13
3653,2017,Jun,2,5.0,250,122,10111,310,62,0,0,-9999,0.0,2017Jun2,77.0,3653,5.41,20.13
3654,2017,Jun,2,6.0,233,128,10116,310,57,0,0,-9999,0.0,2017Jun2,73.94,3654,5.41,20.13
3655,2017,Jun,2,7.0,217,128,10119,310,57,0,0,-9999,0.0,2017Jun2,71.06,3655,5.41,20.13
3656,2017,Jun,2,8.0,206,122,10120,310,62,4,0,-9999,0.0,2017Jun2,69.08000000000001,3656,5.41,20.13
3657,2017,Jun,2,9.0,200,122,10120,320,57,-9999,0,-9999,0.0,2017Jun2,68.0,3657,5.41,20.13
3658,2017,Jun,2,10.0,194,117,10120,310,46,-9999,0,-9999,0.0,2017Jun2,66.92,3658,5.41,20.13
3659,2017,Jun,2,11.0,183,117,10119,320,31,-9999,0,-9999,0.0,2017Jun2,64.94,3659,5.41,20.13
3660,2017,Jun,2,12.0,178,117,10124,0,0,4,0,-9999,0.0,2017Jun2,64.03999999999999,3660,5.41,20.13
3661,2017,Jun,2,13.0,167,122,10128,300,21,2,0,-9999,0.0,2017Jun2,62.06,3661,5.41,20.13
3662,2017,Jun,2,14.0,178,122,10134,290,41,2,0,-9999,0.0,2017Jun2,64.03999999999999,3662,5.41,20.13
3663,2017,Jun,2,15.0,194,122,10134,290,31,0,0,-9999,0.0,2017Jun2,66.92,3663,5.41,20.13
3664,2017,Jun,2,16.0,222,128,10138,310,31,2,0,-9999,0.0,2017Jun2,71.96000000000002,3664,5.41,20.13
3665,2017,Jun,2,17.0,244,128,10136,300,21,0,0,-9999,0.0,2017Jun2,75.92,3665,5.41,20.13
3666,2017,Jun,2,18.0,267,128,10131,290,21,0,0,-9999,0.0,2017Jun2,80.06,3666,5.41,20.13
3667,2017,Jun,2,19.0,278,122,10126,280,15,0,0,-9999,0.0,2017Jun2,82.03999999999998,3667,5.41,20.13
3668,2017,Jun,2,20.0,300,122,10118,280,15,0,0,-9999,0.0,2017Jun2,86.0,3668,5.41,20.13
3669,2017,Jun,2,21.0,317,122,10111,260,26,2,0,-9999,0.0,2017Jun2,89.06,3669,5.41,20.13
3670,2017,Jun,2,22.0,317,128,10102,290,21,4,0,-9999,0.0,2017Jun2,89.06,3670,5.41,20.13
3671,2017,Jun,2,23.0,322,117,10097,300,26,4,0,-9999,0.0,2017Jun2,89.96000000000002,3671,5.41,20.13
3672,2017,Jun,3,0.0,328,128,10091,290,41,4,0,-9999,0.0,2017Jun3,91.04,3672,5.41,20.13
3673,2017,Jun,3,1.0,322,122,10087,300,57,2,0,-9999,0.0,2017Jun3,89.96000000000002,3673,5.41,20.13
3674,2017,Jun,3,2.0,317,128,10087,300,57,2,0,-9999,0.0,2017Jun3,89.06,3674,5.41,20.13
3675,2017,Jun,3,3.0,300,144,10088,310,62,2,0,-9999,0.0,2017Jun3,86.0,3675,5.41,20.13
3676,2017,Jun,3,4.0,283,139,10092,300,51,2,0,-9999,0.0,2017Jun3,82.94,3676,5.41,20.13
3677,2017,Jun,3,5.0,278,111,10097,300,51,0,0,-9999,0.0,2017Jun3,82.03999999999998,3677,5.41,20.13
3678,2017,Jun,3,6.0,261,122,10101,310,51,0,0,-9999,0.0,2017Jun3,78.98,3678,5.41,20.13
3679,2017,Jun,3,7.0,250,128,10103,300,62,-9999,0,-9999,0.0,2017Jun3,77.0,3679,5.41,20.13
3680,2017,Jun,3,8.0,239,128,10105,300,62,-9999,0,-9999,0.0,2017Jun3,75.02,3680,5.41,20.13
3681,2017,Jun,3,9.0,228,128,10105,320,36,-9999,0,-9999,0.0,2017Jun3,73.03999999999998,3681,5.41,20.13
3682,2017,Jun,3,10.0,217,128,10104,320,31,-9999,0,-9999,0.0,2017Jun3,71.06,3682,5.41,20.13
3683,2017,Jun,3,11.0,206,128,10102,340,15,-9999,0,-9999,0.0,2017Jun3,69.08000000000001,3683,5.41,20.13
3684,2017,Jun,3,12.0,200,128,10102,340,15,8,0,-9999,0.0,2017Jun3,68.0,3684,5.41,20.13
3685,2017,Jun,3,13.0,200,128,10106,300,15,-9999,0,-9999,0.0,2017Jun3,68.0,3685,5.41,20.13
3686,2017,Jun,3,14.0,206,133,10110,270,21,-9999,0,-9999,0.0,2017Jun3,69.08000000000001,3686,5.41,20.13
3687,2017,Jun,3,15.0,228,133,10113,0,0,-9999,0,-9999,0.0,2017Jun3,73.03999999999998,3687,5.41,20.13
3688,2017,Jun,3,16.0,250,144,10112,100,21,-9999,0,-9999,0.0,2017Jun3,77.0,3688,5.41,20.13
3689,2017,Jun,3,17.0,267,144,10111,180,21,-9999,0,-9999,0.0,2017Jun3,80.06,3689,5.41,20.13
3690,2017,Jun,3,18.0,289,139,10108,-9999,26,6,0,-9999,0.0,2017Jun3,84.02,3690,5.41,20.13
3691,2017,Jun,3,19.0,306,128,10107,0,0,-9999,0,-9999,0.0,2017Jun3,87.08000000000001,3691,5.41,20.13
3692,2017,Jun,3,20.0,333,128,10102,180,31,-9999,0,-9999,0.0,2017Jun3,91.94,3692,5.41,20.13
3693,2017,Jun,3,21.0,339,133,10097,250,31,4,0,-9999,0.0,2017Jun3,93.02,3693,5.41,20.13
3694,2017,Jun,3,22.0,350,133,10092,290,46,2,0,-9999,0.0,2017Jun3,95.0,3694,5.41,20.13
3695,2017,Jun,3,23.0,350,133,10087,340,26,2,0,-9999,0.0,2017Jun3,95.0,3695,5.41,20.13
3696,2017,Jun,4,0.0,356,111,10082,310,46,2,0,-9999,0.0,2017Jun4,96.08,3696,5.4,20.14
3697,2017,Jun,4,1.0,350,106,10079,310,51,2,0,-9999,0.0,2017Jun4,95.0,3697,5.4,20.14
3698,2017,Jun,4,2.0,339,89,10079,300,62,2,0,-9999,0.0,2017Jun4,93.02,3698,5.4,20.14
3699,2017,Jun,4,3.0,317,117,10082,300,72,2,0,-9999,0.0,2017Jun4,89.06,3699,5.4,20.14
3700,2017,Jun,4,4.0,300,128,10086,310,77,2,0,-9999,0.0,2017Jun4,86.0,3700,5.4,20.14
3701,2017,Jun,4,5.0,278,94,10094,320,62,0,0,-9999,0.0,2017Jun4,82.03999999999998,3701,5.4,20.14
3702,2017,Jun,4,6.0,261,111,10097,310,67,0,0,-9999,0.0,2017Jun4,78.98,3702,5.4,20.14
3703,2017,Jun,4,7.0,250,111,10098,300,51,0,0,-9999,0.0,2017Jun4,77.0,3703,5.4,20.14
3704,2017,Jun,4,8.0,233,100,10097,310,51,0,0,-9999,0.0,2017Jun4,73.94,3704,5.4,20.14
3705,2017,Jun,4,9.0,222,67,10099,320,46,0,0,-9999,0.0,2017Jun4,71.96000000000002,3705,5.4,20.14
3706,2017,Jun,4,10.0,211,56,10095,310,51,0,0,-9999,0.0,2017Jun4,69.98,3706,5.4,20.14
3707,2017,Jun,4,11.0,206,44,10096,330,31,0,0,-9999,0.0,2017Jun4,69.08000000000001,3707,5.4,20.14
3708,2017,Jun,4,12.0,194,50,10097,320,31,0,0,-9999,0.0,2017Jun4,66.92,3708,5.4,20.14
3709,2017,Jun,4,13.0,189,50,10101,330,21,0,0,-9999,0.0,2017Jun4,66.02,3709,5.4,20.14
3710,2017,Jun,4,14.0,194,61,10107,310,36,0,0,-9999,0.0,2017Jun4,66.92,3710,5.4,20.14
3711,2017,Jun,4,15.0,217,78,10111,300,31,2,0,-9999,0.0,2017Jun4,71.06,3711,5.4,20.14
3712,2017,Jun,4,16.0,250,56,10112,300,41,2,0,-9999,0.0,2017Jun4,77.0,3712,5.4,20.14
3713,2017,Jun,4,17.0,267,44,10116,320,26,2,0,-9999,0.0,2017Jun4,80.06,3713,5.4,20.14
3714,2017,Jun,4,18.0,283,61,10114,290,26,2,0,-9999,0.0,2017Jun4,82.94,3714,5.4,20.14
3715,2017,Jun,4,19.0,300,72,10114,310,36,2,0,-9999,0.0,2017Jun4,86.0,3715,5.4,20.14
3716,2017,Jun,4,20.0,322,61,10110,300,26,2,0,-9999,0.0,2017Jun4,89.96000000000002,3716,5.4,20.14
3717,2017,Jun,4,21.0,339,39,10108,300,51,2,0,-9999,0.0,2017Jun4,93.02,3717,5.4,20.14
3718,2017,Jun,4,22.0,333,33,10103,290,57,2,0,-9999,0.0,2017Jun4,91.94,3718,5.4,20.14
3719,2017,Jun,4,23.0,344,-33,10097,300,67,2,0,-9999,0.0,2017Jun4,93.92,3719,5.4,20.14
3720,2017,Jun,5,0.0,339,-67,10095,300,67,2,0,-9999,0.0,2017Jun5,93.02,3720,5.4,20.15
3721,2017,Jun,5,1.0,333,-50,10093,300,67,2,0,-9999,0.0,2017Jun5,91.94,3721,5.4,20.15
3722,2017,Jun,5,2.0,317,-6,10093,310,62,2,0,-9999,0.0,2017Jun5,89.06,3722,5.4,20.15
3723,2017,Jun,5,3.0,300,33,10097,310,51,2,0,-9999,0.0,2017Jun5,86.0,3723,5.4,20.15
3724,2017,Jun,5,4.0,278,61,10098,310,77,2,0,-9999,0.0,2017Jun5,82.03999999999998,3724,5.4,20.15
3725,2017,Jun,5,5.0,256,72,10103,300,72,0,0,-9999,0.0,2017Jun5,78.08000000000001,3725,5.4,20.15
3726,2017,Jun,5,6.0,239,39,10104,300,77,0,0,-9999,0.0,2017Jun5,75.02,3726,5.4,20.15
3727,2017,Jun,5,7.0,222,22,10105,310,51,0,0,-9999,0.0,2017Jun5,71.96000000000002,3727,5.4,20.15
3728,2017,Jun,5,8.0,206,11,10105,300,57,0,0,-9999,0.0,2017Jun5,69.08000000000001,3728,5.4,20.15
3729,2017,Jun,5,9.0,200,6,10104,310,57,0,0,-9999,0.0,2017Jun5,68.0,3729,5.4,20.15
3730,2017,Jun,5,10.0,189,11,10104,310,46,0,0,-9999,0.0,2017Jun5,66.02,3730,5.4,20.15
3731,2017,Jun,5,11.0,178,17,10102,300,46,0,0,-9999,0.0,2017Jun5,64.03999999999999,3731,5.4,20.15
3732,2017,Jun,5,12.0,167,17,10105,330,21,0,0,-9999,0.0,2017Jun5,62.06,3732,5.4,20.15
3733,2017,Jun,5,13.0,156,17,10110,360,15,2,0,-9999,0.0,2017Jun5,60.08,3733,5.4,20.15
3734,2017,Jun,5,14.0,167,28,10116,340,15,2,0,-9999,0.0,2017Jun5,62.06,3734,5.4,20.15
3735,2017,Jun,5,15.0,183,28,10119,110,15,0,0,-9999,0.0,2017Jun5,64.94,3735,5.4,20.15
3736,2017,Jun,5,16.0,222,39,10121,110,15,0,0,-9999,0.0,2017Jun5,71.96000000000002,3736,5.4,20.15
3737,2017,Jun,5,17.0,244,44,10119,100,15,0,0,-9999,0.0,2017Jun5,75.92,3737,5.4,20.15
3738,2017,Jun,5,18.0,261,50,10117,0,0,0,0,-9999,0.0,2017Jun5,78.98,3738,5.4,20.15
3739,2017,Jun,5,19.0,278,50,10115,280,26,0,0,-9999,0.0,2017Jun5,82.03999999999998,3739,5.4,20.15
3740,2017,Jun,5,20.0,294,61,10109,290,26,0,0,-9999,0.0,2017Jun5,84.92,3740,5.4,20.15
3741,2017,Jun,5,21.0,311,61,10102,300,46,0,0,-9999,0.0,2017Jun5,87.98,3741,5.4,20.15
3742,2017,Jun,5,22.0,328,39,10098,260,15,2,0,-9999,0.0,2017Jun5,91.04,3742,5.4,20.15
3743,2017,Jun,5,23.0,333,17,10093,290,36,-9999,0,-9999,0.0,2017Jun5,91.94,3743,5.4,20.15
3744,2017,Jun,6,0.0,333,-17,10089,340,41,2,0,-9999,0.0,2017Jun6,91.94,3744,5.4,20.15
3745,2017,Jun,6,1.0,339,-28,10088,290,41,-9999,0,-9999,0.0,2017Jun6,93.02,3745,5.4,20.15
3746,2017,Jun,6,2.0,322,-6,10088,320,36,-9999,0,-9999,0.0,2017Jun6,89.96000000000002,3746,5.4,20.15
3747,2017,Jun,6,3.0,300,11,10091,320,36,-9999,0,-9999,0.0,2017Jun6,86.0,3747,5.4,20.15
3748,2017,Jun,6,4.0,278,67,10095,310,26,-9999,0,-9999,0.0,2017Jun6,82.03999999999998,3748,5.4,20.15
3749,2017,Jun,6,5.0,261,61,10100,330,26,0,0,-9999,0.0,2017Jun6,78.98,3749,5.4,20.15
3750,2017,Jun,6,6.0,244,56,10103,320,26,0,0,-9999,0.0,2017Jun6,75.92,3750,5.4,20.15
3751,2017,Jun,6,7.0,233,72,10102,310,15,0,0,-9999,0.0,2017Jun6,73.94,3751,5.4,20.15
3752,2017,Jun,6,8.0,222,72,10101,350,15,0,0,-9999,0.0,2017Jun6,71.96000000000002,3752,5.4,20.15
3753,2017,Jun,6,9.0,200,72,10101,290,21,0,0,-9999,0.0,2017Jun6,68.0,3753,5.4,20.15
3754,2017,Jun,6,10.0,189,83,10101,330,21,0,0,-9999,0.0,2017Jun6,66.02,3754,5.4,20.15
3755,2017,Jun,6,11.0,183,78,10104,320,21,0,0,-9999,0.0,2017Jun6,64.94,3755,5.4,20.15
3756,2017,Jun,6,12.0,183,67,10104,0,0,0,0,-9999,0.0,2017Jun6,64.94,3756,5.4,20.15
3757,2017,Jun,6,13.0,172,72,10108,300,15,0,0,-9999,0.0,2017Jun6,62.96,3757,5.4,20.15
3758,2017,Jun,6,14.0,189,83,10113,280,26,0,0,-9999,0.0,2017Jun6,66.02,3758,5.4,20.15
3759,2017,Jun,6,15.0,217,72,10115,0,0,0,0,-9999,0.0,2017Jun6,71.06,3759,5.4,20.15
3760,2017,Jun,6,16.0,239,67,10118,0,0,0,0,-9999,0.0,2017Jun6,75.02,3760,5.4,20.15
3761,2017,Jun,6,17.0,267,72,10117,-9999,15,0,0,-9999,0.0,2017Jun6,80.06,3761,5.4,20.15
3762,2017,Jun,6,18.0,289,67,10115,170,26,0,0,-9999,0.0,2017Jun6,84.02,3762,5.4,20.15
3763,2017,Jun,6,19.0,311,56,10113,200,26,-9999,0,-9999,0.0,2017Jun6,87.98,3763,5.4,20.15
3764,2017,Jun,6,20.0,328,28,10107,0,0,0,0,-9999,0.0,2017Jun6,91.04,3764,5.4,20.15
3765,2017,Jun,6,21.0,344,0,10102,300,26,0,0,-9999,0.0,2017Jun6,93.92,3765,5.4,20.15
3766,2017,Jun,6,22.0,350,-39,10098,310,36,-9999,0,-9999,0.0,2017Jun6,95.0,3766,5.4,20.15
3767,2017,Jun,6,23.0,356,6,10092,-9999,21,2,0,-9999,0.0,2017Jun6,96.08,3767,5.4,20.15
3768,2017,Jun,7,0.0,361,-33,10087,310,46,2,0,-9999,0.0,2017Jun7,96.98,3768,5.4,20.16
3769,2017,Jun,7,1.0,350,-17,10082,290,41,2,0,-9999,0.0,2017Jun7,95.0,3769,5.4,20.16
3770,2017,Jun,7,2.0,339,33,10081,310,62,2,0,-9999,0.0,2017Jun7,93.02,3770,5.4,20.16
3771,2017,Jun,7,3.0,317,39,10084,310,51,2,0,-9999,0.0,2017Jun7,89.06,3771,5.4,20.16
3772,2017,Jun,7,4.0,294,50,10088,310,51,2,0,-9999,0.0,2017Jun7,84.92,3772,5.4,20.16
3773,2017,Jun,7,5.0,278,78,10093,310,51,0,0,-9999,0.0,2017Jun7,82.03999999999998,3773,5.4,20.16
3774,2017,Jun,7,6.0,244,100,10097,300,57,0,0,-9999,0.0,2017Jun7,75.92,3774,5.4,20.16
3775,2017,Jun,7,7.0,239,89,10095,300,57,0,0,-9999,0.0,2017Jun7,75.02,3775,5.4,20.16
3776,2017,Jun,7,8.0,222,83,10097,320,46,0,0,-9999,0.0,2017Jun7,71.96000000000002,3776,5.4,20.16
3777,2017,Jun,7,9.0,206,78,10096,320,46,0,0,-9999,0.0,2017Jun7,69.08000000000001,3777,5.4,20.16
